,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
192,2022-11-05 10:31:12,OCEAN-USD,Ocean Protocol USD,0.231356,+0.019363,+9.13%,141.844M,121.344M,121.344M,121.344M,613.099M
193,2022-11-05 10:31:13,REN-USD,Ren USD,0.140384,+0.012645,+9.90%,140.249M,63.177M,63.177M,63.177M,999.038M
194,2022-11-05 10:31:13,EWT-USD,Energy Web Token USD,4.6077,+0.3877,+9.1872%,138.518M,2.872M,2.872M,2.872M,30.062M
195,2022-11-05 10:31:14,CVC-USD,Civic USD,0.137268,+0.012249,+9.80%,137.268M,14.248M,14.248M,14.248M,1B
196,2022-11-05 10:31:14,PEOPLE-USD,ConstitutionDAO USD,0.027077,+0.002169,+8.71%,137.013M,83.908M,83.908M,83.908M,5.06B
197,2022-11-05 10:31:14,PUNDIX-USD,Pundi X (New) USD,0.517749,+0.025129,+5.10%,133.834M,8.569M,8.569M,8.569M,258.492M
198,2022-11-05 10:31:15,LSK-USD,Lisk USD,1.0280,+0.0471,+4.81%,132.506M,4.306M,4.306M,4.306M,128.9M
199,2022-11-05 10:31:15,MASK8536-USD,Mask Network USD,4.5253,-0.2063,-4.36%,131.825M,664.74M,664.74M,664.74M,29.131M
200,2022-11-05 10:31:22,METIS-USD,MetisDAO USD,29.87,+1.88,+6.71%,131.236M,8.912M,8.912M,8.912M,4.393M
201,2022-11-05 10:31:22,LYXE-USD,LUKSO USD,8.3732,+0.1875,+2.29%,128.16M,"783,918","783,918","783,918",15.306M
202,2022-11-05 10:31:23,SOLO-USD,Sologenic USD,0.319815,+0.003195,+1.01%,127.909M,2.296M,2.296M,2.296M,399.948M
203,2022-11-05 10:31:23,COTI-USD,COTI USD,0.114906,+0.006951,+6.44%,127.39M,26.916M,26.916M,26.916M,1.109B
204,2022-11-05 10:31:24,ERG-USD,Ergo USD,2.1710,+0.3338,+18.17%,127.302M,1.635M,1.635M,1.635M,58.638M
205,2022-11-05 10:31:24,DESO-USD,Decentralized Social USD,14.12,-0.04,-0.27%,125.48M,"962,012","962,012","962,012",8.885M
206,2022-11-05 10:31:24,DYDX-USD,dYdX USD,1.9018,+0.2723,+16.71%,124.7M,184.001M,184.001M,184.001M,65.569M
207,2022-11-05 10:31:25,CELR-USD,Celer Network USD,0.017495,+0.000938,+5.67%,123.963M,35.208M,35.208M,35.208M,7.085B
208,2022-11-05 10:31:25,DAO-USD,DAO Maker USD,1.3223,+0.0831,+6.71%,121.747M,2.497M,2.497M,2.497M,92.074M
209,2022-11-05 10:31:25,API3-USD,API3 USD,2.1403,+0.0655,+3.16%,121.031M,17.645M,17.645M,17.645M,56.548M
210,2022-11-05 10:31:26,PYR-USD,Vulcan Forged PYR USD,5.0459,+0.5739,+12.83%,120.585M,29.175M,29.175M,29.175M,23.898M
211,2022-11-05 10:31:26,CKB-USD,Nervos Network USD,0.003572,+0.000165,+4.83%,119.086M,2.74M,2.74M,2.74M,33.34B
212,2022-11-05 10:31:27,TEL-USD,Telcoin USD,0.001891,+0.000306,+19.29%,119.061M,2.609M,2.609M,2.609M,62.969B
213,2022-11-05 10:31:27,MED-USD,MediBloc USD,0.019063,+0.000888,+4.89%,118.628M,2.192M,2.192M,2.192M,6.223B
214,2022-11-05 10:31:27,CTC-USD,Creditcoin USD,0.561507,+0.033835,+6.41%,116.375M,13.826M,13.826M,13.826M,207.254M
215,2022-11-05 10:31:28,LOOKS-USD,LooksRare USD,0.246612,+0.039538,+19.09%,115.794M,13.267M,13.267M,13.267M,469.539M
216,2022-11-05 10:31:28,CEEK-USD,CEEK VR USD,0.143737,+0.011417,+8.63%,115.811M,8.251M,8.251M,8.251M,805.718M
217,2022-11-05 10:31:28,DEXE-USD,DeXe USD,3.1721,+0.1216,+3.99%,115.678M,2.966M,2.966M,2.966M,36.467M
218,2022-11-05 10:31:29,TRIBE-USD,Tribe USD,0.255050,+0.013782,+5.71%,115.652M,7.732M,7.732M,7.732M,453.449M
219,2022-11-05 10:31:29,FXS-USD,Frax Share USD,7.1224,+0.5028,+7.59%,115.451M,12.585M,12.585M,12.585M,16.209M
220,2022-11-05 10:31:29,REQ-USD,Request USD,0.114690,+0.004456,+4.04%,114.671M,4.427M,4.427M,4.427M,999.83M
221,2022-11-05 10:31:30,SSV-USD,ssv.network USD,11.23,+0.80,+7.68%,112.323M,6.214M,6.214M,6.214M,10M
222,2022-11-05 10:31:30,BTCST-USD,Bitcoin Standard Hashrate Token USD,9.1343,+0.5696,+6.65%,111.451M,5.297M,5.297M,5.297M,12.201M
223,2022-11-05 10:31:30,RLC-USD,iExec RLC USD,1.2802,+0.1175,+10.11%,111.379M,16.015M,16.015M,16.015M,87M
224,2022-11-05 10:31:31,REEF-USD,Reef USD,0.005391,+0.000196,+3.77%,110.254M,75.81M,75.81M,75.81M,20.453B
225,2022-11-05 10:31:31,SPELL-USD,Spell Token USD,0.001049,+0.000189,+21.91%,110.028M,106.905M,106.905M,106.905M,104.851B
226,2022-11-05 10:31:31,EURS-USD,STASIS EURO USD,0.884851,-0.083935,-8.66%,109.833M,9.226M,9.226M,9.226M,124.126M
227,2022-11-05 10:31:31,ONG3217-USD,Ontology Gas USD,0.339424,+0.014625,+4.50%,109.662M,6.151M,6.151M,6.151M,323.084M
228,2022-11-05 10:31:32,KEEP-USD,Keep Network USD,0.127158,+0.003529,+2.85%,109.453M,1.378M,1.378M,1.378M,860.762M
229,2022-11-05 10:31:32,VGX-USD,Voyager Token USD,0.388419,+0.014682,+3.93%,108.168M,5.455M,5.455M,5.455M,278.482M
230,2022-11-05 10:31:32,SYS-USD,Syscoin USD,0.160796,+0.008876,+5.84%,107.728M,2.833M,2.833M,2.833M,669.963M
231,2022-11-05 10:31:33,XPRT-USD,Persistence USD,0.814388,+0.098545,+13.77%,107.241M,"535,648","535,648","535,648",131.683M
232,2022-11-05 10:31:33,NU-USD,NuCypher USD,0.152314,+0.009063,+6.33%,107.077M,6.965M,6.965M,6.965M,703M
233,2022-11-05 10:31:33,HUM-USD,Humanscape USD,0.122583,+0.006515,+5.61%,106.82M,2.193M,2.193M,2.193M,871.41M
234,2022-11-05 10:31:34,MX-USD,MX TOKEN USD,1.0674,+0.0520,+5.12%,106.743M,2.004M,2.004M,2.004M,100M
235,2022-11-05 10:31:34,MVL-USD,MVL USD,0.004822,+0.000232,+5.06%,106.584M,2.221M,2.221M,2.221M,22.103B
236,2022-11-05 10:31:34,WIN-USD,WINkLink USD,0.000111,+0.000005,+4.35%,106.604M,41.484M,41.484M,41.484M,961.737B
237,2022-11-05 10:31:35,SAFE3918-USD,Safe USD,5.1084,-0.1796,-3.40%,106.436M,"145,324","145,324","145,324",20.835M
238,2022-11-05 10:31:35,MBX18895-USD,MARBLEX USD,2.9473,+0.1012,+3.56%,106.372M,2.142M,2.142M,2.142M,36.092M
239,2022-11-05 10:31:35,MDX8335-USD,Mdex USD,0.114125,+0.006260,+5.80%,106.041M,17.843M,17.843M,17.843M,929.172M
240,2022-11-05 10:31:36,ZEON-USD,ZEON USD,0.003471,-0.000111,-3.10%,105.968M,"267,389","267,389","267,389",30.529B
241,2022-11-05 10:31:36,XNO-USD,Nano USD,0.792652,+0.033961,+4.48%,105.62M,2.518M,2.518M,2.518M,133.248M
242,2022-11-05 10:31:37,POWR-USD,Powerledger USD,0.216786,+0.014451,+7.14%,105.215M,9.288M,9.288M,9.288M,485.339M
243,2022-11-05 10:31:37,ILV-USD,Illuvium USD,66.87,+5.86,+9.60%,103.968M,11.25M,11.25M,11.25M,1.555M
244,2022-11-05 10:31:37,SNT-USD,Status USD,0.029870,+0.001534,+5.42%,103.664M,7.7M,7.7M,7.7M,3.47B
245,2022-11-05 10:31:38,VUSDC-USD,Venus USDC USD,0.021699,+0.000002,+0.01%,103.525M,32.406M,32.406M,32.406M,4.771B
246,2022-11-05 10:31:38,USDX6651-USD,USDX [Kava] USD,0.922511,-0.007400,-0.80%,102.922M,"328,360","328,360","328,360",111.567M
247,2022-11-05 10:31:38,BAND-USD,Band Protocol USD,2.8971,+0.0438,+1.54%,101.955M,765.535M,765.535M,765.535M,35.192M
248,2022-11-05 10:31:39,RKN-USD,Rakon USD,0.419267,+0.026512,+6.75%,101.822M,"52,730","52,730","52,730",242.857M
249,2022-11-05 10:31:39,CTSI-USD,Cartesi USD,0.1573,+0.0043,+2.7968%,101.563M,22.175M,22.175M,22.175M,645.833M
250,2022-11-05 10:31:39,BNT-USD,Bancor USD,0.5082,+0.0377,+8.0129%,101.059M,10.3M,10.3M,10.3M,198.858M
251,2022-11-05 10:31:40,BICO-USD,Biconomy USD,0.456265,+0.013059,+2.95%,100.814M,14.925M,14.925M,14.925M,220.954M
252,2022-11-05 10:31:40,FX-USD,Function X USD,0.246447,+0.012893,+5.52%,100.679M,1.419M,1.419M,1.419M,408.52M
253,2022-11-05 10:31:41,ARDR-USD,Ardor USD,0.1004,+0.0048,+5.0425%,100.300M,2.427M,2.427M,2.427M,998.999M
254,2022-11-05 10:31:41,PROM-USD,Prom USD,6.0163,+0.1936,+3.32%,98.968M,3.424M,3.424M,3.424M,16.45M
255,2022-11-05 10:31:41,ORBS-USD,Orbs USD,0.034081,+0.001589,+4.89%,98.043M,1.847M,1.847M,1.847M,2.877B
256,2022-11-05 10:31:42,CHR-USD,Chromia USD,0.172072,+0.016266,+10.44%,97.629M,25.931M,25.931M,25.931M,567.369M
257,2022-11-05 10:31:42,STEEM-USD,Steem USD,0.2448,+0.0106,+4.5233%,96.679M,6.519M,6.519M,6.519M,394.952M
258,2022-11-05 10:31:42,UOS-USD,Ultra USD,0.317740,+0.014779,+4.88%,96.527M,1.061M,1.061M,1.061M,303.794M
259,2022-11-05 10:31:43,CFG-USD,Centrifuge USD,0.278181,+0.021714,+8.47%,96.421M,"585,408","585,408","585,408",346.614M
260,2022-11-05 10:31:43,DENT-USD,Dent USD,0.000973,+0.000068,+7.52%,96.307M,9.648M,9.648M,9.648M,99.008B
261,2022-11-05 10:31:44,MNW-USD,Morpheus.Network USD,2.0167,+0.2488,+14.07%,95.15M,1.952M,1.952M,1.952M,47.18M
262,2022-11-05 10:31:44,ANY-USD,Anyswap USD,5.0702,+0.3011,+6.31%,94.505M,"511,756","511,756","511,756",18.639M
263,2022-11-05 10:31:44,BFC7817-USD,Bifrost USD,0.085952,+0.015583,+22.14%,92.004M,6.309M,6.309M,6.309M,1.07B
264,2022-11-05 10:31:45,RACA-USD,RadioCaca USD,0.000284,+0.000019,+7.13%,93.552M,9.077M,9.077M,9.077M,329.574B
265,2022-11-05 10:31:45,NMR-USD,Numeraire USD,15.86,+0.63,+4.13%,93.416M,5.513M,5.513M,5.513M,5.889M
266,2022-11-05 10:31:45,TRAC-USD,OriginTrail USD,0.255157,+0.025983,+11.34%,93.255M,2.689M,2.689M,2.689M,365.482M
267,2022-11-05 10:31:46,ACA-USD,Acala Token USD,0.174770,+0.003585,+2.09%,92.503M,2.706M,2.706M,2.706M,529.283M
268,2022-11-05 10:31:46,EVER-USD,Everscale USD,0.054048,+0.001514,+2.88%,92.453M,7.512M,7.512M,7.512M,1.711B
269,2022-11-05 10:31:46,WEVER-USD,Wrapped Everscale USD,0.053989,+0.001729,+3.31%,92.352M,"130,697","130,697","130,697",1.711B
270,2022-11-05 10:31:47,VLX-USD,Velas USD,0.0388,+0.0013,+3.5185%,91.981M,1.315M,1.315M,1.315M,2.371B
271,2022-11-05 10:31:47,GAL11877-USD,Galxe USD,2.5476,+0.1614,+6.76%,89.576M,45.49M,45.49M,45.49M,35.161M
272,2022-11-05 10:31:48,AVINOC-USD,AVINOC USD,0.226055,+0.000811,+0.36%,87.991M,"387,170","387,170","387,170",389.244M
273,2022-11-05 10:31:48,WVLX-USD,Wrapped Velas USD,0.038440,+0.001141,+3.06%,87.612M,"16,770","16,770","16,770",2.279B
274,2022-11-05 10:31:48,DAG-USD,Constellation USD,0.0689,-0.0029,-4.1012%,87.351M,"627,327","627,327","627,327",1.267B
275,2022-11-05 10:31:49,CFX-USD,Conflux USD,0.041515,+0.001810,+4.56%,86.797M,4.502M,4.502M,4.502M,2.091B
276,2022-11-05 10:31:49,ANT-USD,Aragon USD,2.0576,+0.1295,+6.7171%,86.334M,46.561M,46.561M,46.561M,41.958M
277,2022-11-05 10:31:49,FUN-USD,FUNToken USD,0.0077,+0.0002,+2.4575%,84.410M,1.994M,1.994M,1.994M,10.963B
278,2022-11-05 10:31:50,UQC-USD,Uquid Coin USD,8.4011,+0.3136,+3.88%,84.011M,5.587M,5.587M,5.587M,10M
279,2022-11-05 10:31:50,ARRR-USD,Pirate Chain USD,0.4335,+0.0198,+4.7902%,84.315M,"92,551","92,551","92,551",194.479M
280,2022-11-05 10:31:51,NKN-USD,NKN USD,0.1196,-0.0132,-9.9154%,83.746M,32.42M,32.42M,32.42M,700M
281,2022-11-05 10:31:51,WRX-USD,WazirX USD,0.217886,+0.009920,+4.77%,83.201M,2.789M,2.789M,2.789M,381.857M
282,2022-11-05 10:31:51,OGN-USD,Origin Protocol USD,0.163240,+0.008365,+5.40%,82.833M,31.221M,31.221M,31.221M,507.433M
283,2022-11-05 10:31:52,STRAX-USD,Stratis USD,0.5801,+0.0242,+4.3542%,82.778M,13.441M,13.441M,13.441M,142.706M
284,2022-11-05 10:31:52,MAGIC14783-USD,MAGIC USD,0.463474,+0.051660,+12.54%,82.119M,2.203M,2.203M,2.203M,177.182M
285,2022-11-05 10:31:53,QUACK-USD,RichQUACK.com USD,0.00000000,+0.00000000,+5.84%,79.761M,1.408M,1.408M,1.408M,"44,085.962T"
286,2022-11-05 10:31:53,EUROC-USD,Euro Coin USD,0.997125,+0.018808,+1.92%,79.799M,"881,088","881,088","881,088",80.029M
287,2022-11-05 10:31:53,XYO-USD,XYO USD,0.006182,+0.000357,+6.13%,79.406M,"951,797","951,797","951,797",12.845B
288,2022-11-05 10:31:54,REP-USD,Augur USD,7.22,+0.32,+4.66%,79.409M,5.955M,5.955M,5.955M,11M
289,2022-11-05 10:31:54,RAY-USD,Raydium USD,0.5488,+0.0519,+10.4435%,79.226M,11.166M,11.166M,11.166M,144.36M
290,2022-11-05 10:31:54,RAD-USD,Radicle USD,2.2043,+0.0426,+1.97%,77.606M,9.095M,9.095M,9.095M,35.207M
291,2022-11-05 10:31:55,CTK4807-USD,Shentu USD,0.888718,+0.021455,+2.47%,77.401M,6.218M,6.218M,6.218M,87.093M
292,2022-11-05 10:31:55,C98-USD,Coin98 USD,0.3554,+0.0276,+8.4173%,77.104M,27.724M,27.724M,27.724M,216.944M
293,2022-11-05 10:31:55,RENBTC-USD,renBTC USD,"21,169.57",+876.92,+4.32%,75.781M,3.633M,3.633M,3.633M,"3,579"
294,2022-11-05 10:31:56,JOE-USD,JOE USD,0.231491,+0.008617,+3.87%,75.401M,3.031M,3.031M,3.031M,325.718M
295,2022-11-05 10:31:56,QKC-USD,QuarkChain USD,0.011765,+0.000491,+4.36%,75.298M,4.809M,4.809M,4.809M,6.4B
296,2022-11-05 10:31:56,BSW-USD,Biswap USD,0.271090,+0.012241,+4.73%,74.165M,6.055M,6.055M,6.055M,273.579M
297,2022-11-05 10:31:57,ORC-USD,Orbit Chain USD,0.118394,+0.005877,+5.22%,73.761M,"806,264","806,264","806,264",623.015M
298,2022-11-05 10:31:57,STMX-USD,StormX USD,0.0073,+0.0004,+6.4332%,73.087M,5.242M,5.242M,5.242M,10B
299,2022-11-05 10:31:57,STG18934-USD,Stargate Finance USD,0.526297,+0.055650,+11.82%,72.641M,20.339M,20.339M,20.339M,138.022M
300,2022-11-05 10:32:01,MTL-USD,Metal DAO USD,1.0903,+0.0559,+5.41%,72.602M,21.358M,21.358M,21.358M,66.589M
301,2022-11-05 10:32:02,SFUND-USD,Seedify.fund USD,1.7841,+0.1232,+7.42%,72.511M,2.248M,2.248M,2.248M,40.643M
302,2022-11-05 10:32:02,STPT-USD,STP USD,0.043684,+0.001944,+4.66%,72.02M,3.898M,3.898M,3.898M,1.649B
303,2022-11-05 10:32:03,AURORA14803-USD,Aurora USD,0.776341,+0.072999,+10.38%,71.93M,"859,754","859,754","859,754",92.653M
304,2022-11-05 10:32:03,RSS3-USD,RSS3 USD,0.210737,+0.005897,+2.88%,71.697M,4.209M,4.209M,4.209M,340.222M
305,2022-11-05 10:32:03,OXT-USD,Orchid USD,0.103902,+0.003346,+3.33%,71.764M,11.319M,11.319M,11.319M,690.69M
306,2022-11-05 10:32:03,SURE-USD,inSure DeFi USD,0.002676,+0.000145,+5.74%,71.688M,"55,824","55,824","55,824",26.79B
307,2022-11-05 10:32:04,UTK-USD,Utrust USD,0.145288,-0.000986,-0.67%,71.191M,8.028M,8.028M,8.028M,490M
308,2022-11-05 10:32:04,ELF-USD,aelf USD,0.136258,+0.006401,+4.93%,71.085M,9.487M,9.487M,9.487M,521.698M
309,2022-11-05 10:32:04,CBG-USD,Chainbing USD,2.1392,+0.3621,+20.38%,70.593M,"15,412","15,412","15,412",33M
310,2022-11-05 10:32:05,ASD-USD,ASD USD,0.106346,+0.003423,+3.33%,70.254M,1.76M,1.76M,1.76M,660.615M
311,2022-11-05 10:32:05,HUSD-USD,HUSD USD,0.312941,-0.016083,-4.89%,69.659M,"56,773","56,773","56,773",222.594M
312,2022-11-05 10:32:05,RBTC-USD,RSK Smart Bitcoin USD,"21,393.75","+1,108.17",+5.46%,69.437M,"39,781","39,781","39,781","3,245"
313,2022-11-05 10:32:06,LOOM-USD,Loom Network USD,0.052886,+0.002688,+5.35%,68.752M,7.527M,7.527M,7.527M,1.3B
314,2022-11-05 10:32:06,FET-USD,Fetch.ai USD,0.091283,+0.003799,+4.34%,68.107M,10.697M,10.697M,10.697M,746.114M
315,2022-11-05 10:32:06,MOVR-USD,Moonriver USD,11.77,+1.01,+9.35%,67.463M,6.318M,6.318M,6.318M,5.73M
316,2022-11-05 10:32:07,XVS-USD,Venus USD,5.4958,+0.3788,+7.40%,66.887M,3.176M,3.176M,3.176M,12.171M
317,2022-11-05 10:32:07,H2O19091-USD,H2O DAO USD,0.297823,+0.002768,+0.94%,66.781M,"230,650","230,650","230,650",224.229M
318,2022-11-05 10:32:07,PHA-USD,Phala Network USD,0.162606,+0.003775,+2.38%,66.547M,19.852M,19.852M,19.852M,409.25M
319,2022-11-05 10:32:08,EFI-USD,Efinity Token USD,0.117845,+0.008145,+7.42%,66.453M,1.048M,1.048M,1.048M,563.905M
320,2022-11-05 10:32:08,GOG-USD,Guild of Guardians USD,0.214166,+0.014687,+7.36%,66.391M,1.104M,1.104M,1.104M,310M
321,2022-11-05 10:32:08,SUSD-USD,sUSD USD,1.0105,+0.0027,+0.27%,66.346M,2.557M,2.557M,2.557M,65.656M
322,2022-11-05 10:32:09,FORTH-USD,Ampleforth Governance Token USD,4.2794,+0.1811,+4.42%,65.465M,2.103M,2.103M,2.103M,15.298M
323,2022-11-05 10:32:09,TRR-USD,Terran Coin USD,2.7638,-0.0279,-1.00%,65.373M,1.185M,1.185M,1.185M,23.653M
324,2022-11-05 10:32:10,REV2135-USD,Revain USD,0.000756,-0.000002,-0.30%,64.336M,"367,274","367,274","367,274",85.061B
325,2022-11-05 10:32:10,MAID-USD,MaidSafeCoin USD,0.141073,+0.011545,+8.91%,63.843M,"4,470","4,470","4,470",452.552M
326,2022-11-05 10:32:10,MOB-USD,MobileCoin USD,0.859109,+0.036087,+4.38%,63.762M,1.327M,1.327M,1.327M,74.218M
327,2022-11-05 10:32:11,DERO-USD,Dero USD,4.9707,+0.3516,+7.61%,64.62M,"307,918","307,918","307,918",13M
328,2022-11-05 10:32:11,LQTY-USD,Liquity USD,0.769548,+0.063085,+8.93%,63.612M,2.438M,2.438M,2.438M,82.662M
329,2022-11-05 10:32:11,ALPHA-USD,Alpha Venture DAO USD,0.141613,+0.007144,+5.31%,63.206M,19.032M,19.032M,19.032M,446.33M
330,2022-11-05 10:32:12,VTHO-USD,VeThor Token USD,0.001386,+0.000048,+3.59%,63.23M,2.233M,2.233M,2.233M,45.63B
331,2022-11-05 10:32:12,ACH-USD,Alchemy Pay USD,0.012362,+0.000461,+3.88%,62.828M,13.195M,13.195M,13.195M,5.082B
332,2022-11-05 10:32:13,TLM-USD,Alien Worlds USD,0.023906,+0.001712,+7.71%,62.429M,21.308M,21.308M,21.308M,2.611B
333,2022-11-05 10:32:14,XSGD-USD,XSGD USD,0.710302,+0.038185,+5.68%,61.594M,"791,347","791,347","791,347",86.715M
334,2022-11-05 10:32:14,MPL-USD,Maple USD,13.91,-0.08,-0.59%,61.441M,"912,069","912,069","912,069",4.418M
335,2022-11-05 10:32:15,DUSK-USD,Dusk Network USD,0.146587,+0.007718,+5.56%,60.594M,11.672M,11.672M,11.672M,413.364M
336,2022-11-05 10:32:15,AERGO-USD,Aergo USD,0.148233,+0.007547,+5.36%,60.553M,7.525M,7.525M,7.525M,408.5M
337,2022-11-05 10:32:16,UFO10729-USD,UFO Gaming USD,0.00000232,+0.00000023,+11.21%,59.632M,2.422M,2.422M,2.422M,25.758T
338,2022-11-05 10:32:16,SUN-USD,Sun (New) USD,0.006700,+0.000238,+3.68%,59.452M,13.676M,13.676M,13.676M,8.874B
339,2022-11-05 10:32:17,XCAD-USD,XCAD Network USD,1.7676,+0.0758,+4.48%,58.792M,2.659M,2.659M,2.659M,33.26M
340,2022-11-05 10:32:18,CORE-USD,cVault.finance USD,"5,875.76",+325.92,+5.87%,58.758M,"51,463","51,463","51,463","10,000"
341,2022-11-05 10:32:18,BLOK-USD,Bloktopia USD,0.003348,+0.000136,+4.23%,58.714M,2.927M,2.927M,2.927M,17.537B
342,2022-11-05 10:32:19,AGIX-USD,SingularityNET USD,0.052305,+0.002309,+4.62%,58.641M,2.045M,2.045M,2.045M,1.121B
343,2022-11-05 10:32:19,VBUSD-USD,Venus BUSD USD,0.021701,-0.000022,-0.10%,58.48M,24.348M,24.348M,24.348M,2.695B
344,2022-11-05 10:32:19,SUPER8290-USD,SuperFarm USD,0.144563,+0.010669,+7.97%,58.379M,3.847M,3.847M,3.847M,403.83M
345,2022-11-05 10:32:20,LOCUS-USD,Locus Chain USD,0.066180,-0.003781,-5.40%,58.226M,2.232M,2.232M,2.232M,879.808M
346,2022-11-05 10:32:20,ALICE-USD,MyNeighborAlice USD,1.9013,+0.1624,+9.34%,58.18M,49.544M,49.544M,49.544M,30.6M
347,2022-11-05 10:32:21,BETA-USD,Beta Finance USD,0.093318,+0.004807,+5.43%,57.546M,5.456M,5.456M,5.456M,616.667M
348,2022-11-05 10:32:21,MFT-USD,Hifi Finance USD,0.005716,+0.000444,+8.42%,57.159M,30.108M,30.108M,30.108M,10B
349,2022-11-05 10:32:21,ADS-USD,Adshares USD,1.7235,+0.0220,+1.29%,57.031M,"115,064","115,064","115,064",33.09M
350,2022-11-05 10:32:22,SANTOS-USD,Santos FC Fan Token USD,12.47,+0.89,+7.66%,56.749M,41.47M,41.47M,41.47M,4.55M
351,2022-11-05 10:32:22,RLY-USD,Rally USD,0.016082,+0.000406,+2.59%,56.713M,3.243M,3.243M,3.243M,3.526B
352,2022-11-05 10:32:22,ARK-USD,Ark USD,0.398591,+0.021239,+5.63%,56.715M,2.752M,2.752M,2.752M,142.288M
353,2022-11-05 10:32:23,META-USD,Metadium USD,0.033066,+0.001722,+5.49%,55.795M,14.362M,14.362M,14.362M,1.687B
354,2022-11-05 10:32:23,DAWN-USD,Dawn Protocol USD,0.744594,+0.037186,+5.26%,55.446M,1.38M,1.38M,1.38M,74.464M
355,2022-11-05 10:32:24,VAI-USD,Vai USD,0.963316,-0.003635,-0.38%,55.389M,"14,840","14,840","14,840",57.499M
356,2022-11-05 10:32:24,BOBA-USD,Boba Network USD,0.322647,+0.023786,+7.96%,55.374M,1.405M,1.405M,1.405M,171.624M
357,2022-11-05 10:32:24,XVG-USD,Verge USD,0.003350,+0.000205,+6.52%,55.321M,1.16M,1.16M,1.16M,16.514B
358,2022-11-05 10:32:25,STRK-USD,Strike USD,16.12,+0.66,+4.29%,55.273M,3.413M,3.413M,3.413M,3.428M
359,2022-11-05 10:32:25,SSX-USD,SOMESING USD,0.020527,+0.000671,+3.38%,55.072M,1.075M,1.075M,1.075M,2.683B
360,2022-11-05 10:32:25,DPI-USD,DeFi Pulse Index USD,97.96,+10.48,+11.98%,54.761M,"696,966","696,966","696,966","558,983"
361,2022-11-05 10:32:26,VOLT19650-USD,Volt Inu V2 USD,0.00000100,+0.00000021,+26.99%,54.56M,5.047M,5.047M,5.047M,54.766T
362,2022-11-05 10:32:26,MBOX-USD,MOBOX USD,0.682675,+0.053047,+8.43%,54.514M,12.933M,12.933M,12.933M,79.853M
363,2022-11-05 10:32:26,AMPL-USD,Ampleforth USD,1.1811,+0.0598,+5.33%,54.367M,"614,237","614,237","614,237",46.031M
364,2022-11-05 10:32:27,PERP-USD,Perpetual Protocol USD,0.594193,+0.025794,+4.54%,53.938M,39.167M,39.167M,39.167M,90.775M
365,2022-11-05 10:32:27,YFII-USD,DFI.Money USD,"1,388.80",+69.22,+5.25%,53.602M,17.853M,17.853M,17.853M,"38,596"
366,2022-11-05 10:32:27,BAKE-USD,BakeryToken USD,0.276164,+0.016149,+6.21%,53.446M,16.955M,16.955M,16.955M,193.529M
367,2022-11-05 10:32:28,KAS-USD,Kaspa USD,0.004055,+0.000806,+24.81%,53.16M,2.298M,2.298M,2.298M,13.11B
368,2022-11-05 10:32:28,AXEL-USD,AXEL USD,0.186574,+0.009377,+5.29%,52.819M,"10,254","10,254","10,254",283.103M
369,2022-11-05 10:32:29,ETN-USD,Electroneum USD,0.002942,+0.000019,+0.65%,52.756M,"53,488","53,488","53,488",17.932B
370,2022-11-05 10:32:29,SWEAT-USD,Sweat Economy USD,0.025517,+0.004832,+23.36%,52.289M,4.573M,4.573M,4.573M,2.049B
371,2022-11-05 10:32:29,RIF-USD,RSK Infrastructure Framework USD,0.057143,+0.003010,+5.56%,52.338M,1.4M,1.4M,1.4M,915.913M
372,2022-11-05 10:32:30,WXT-USD,Wirex Token USD,0.005196,+0.000051,+1.00%,51.959M,"100,819","100,819","100,819",10B
373,2022-11-05 10:32:30,IQ-USD,IQ USD,0.004651,+0.000165,+3.69%,51.94M,2.538M,2.538M,2.538M,11.167B
374,2022-11-05 10:32:30,PRO-USD,Propy USD,0.630136,+0.039094,+6.61%,51.703M,4.027M,4.027M,4.027M,82.05M
375,2022-11-05 10:32:31,NEST-USD,NEST Protocol USD,0.017707,+0.000421,+2.43%,51.558M,3.186M,3.186M,3.186M,2.912B
376,2022-11-05 10:32:31,GODS-USD,Gods Unchained USD,0.348260,+0.033419,+10.61%,51.513M,58.175M,58.175M,58.175M,147.917M
377,2022-11-05 10:32:32,TLOS-USD,Telos USD,0.189675,+0.040585,+27.22%,51.236M,3.879M,3.879M,3.879M,270.123M
378,2022-11-05 10:32:32,GHST-USD,Aavegotchi USD,1.1212,+0.0156,+1.41%,50.561M,11.391M,11.391M,11.391M,45.096M
379,2022-11-05 10:32:32,XWC-USD,WhiteCoin USD,0.067518,+0.002990,+4.63%,50.247M,"716,867","716,867","716,867",744.201M
380,2022-11-05 10:32:33,LAZIO-USD,S.S. Lazio Fan Token USD,5.8282,+0.9594,+19.71%,50.123M,49.564M,49.564M,49.564M,8.6M
381,2022-11-05 10:32:33,BOND-USD,BarnBridge USD,5.0329,+0.1696,+3.49%,49.876M,5.691M,5.691M,5.691M,9.91M
382,2022-11-05 10:32:33,BITCI-USD,Bitcicoin USD,0.006445,-0.000021,-0.32%,49.946M,1.106M,1.106M,1.106M,7.75B
383,2022-11-05 10:32:34,SFP-USD,SafePal USD,0.459633,+0.042783,+10.26%,49.717M,7.718M,7.718M,7.718M,108.167M
