,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8860,2022-11-11 09:28:23,SUM-USD,SumSwap USD,0.004089,-0.000528,-11.44%,0,"33,636","33,636","33,636",0
8861,2022-11-11 09:28:24,SMBSWAP-USD,Simbcoin Swap USD,0.005338,-0.000005,-0.09%,0,11,11,11,0
8862,2022-11-11 09:28:24,SFL21821-USD,ScarFace Lion USD,0.00000000,+0.00000000,+12.11%,0,42,42,42,0
8863,2022-11-11 09:28:25,SROCKET-USD,Stable One Rocket USD,21.55,+3.00,+16.16%,0,"16,683","16,683","16,683",0
8864,2022-11-11 09:28:25,FIMI-USD,Fimi Market Inc. USD,0.003377,+0.000095,+2.90%,0,"5,079","5,079","5,079",0
8865,2022-11-11 09:28:26,ANGLE-USD,Angle USD,0.031689,+0.003103,+10.85%,0,"165,900","165,900","165,900",0
8866,2022-11-11 09:28:26,DKEY-USD,DKEY BANK USD,0.007982,-0.000007,-0.09%,0,6,6,6,0
8867,2022-11-11 09:28:27,HVE2-USD,Uhive USD,0.000441,-0.000014,-3.17%,0,"69,663","69,663","69,663",0
8868,2022-11-11 09:28:27,BTRFLY21324-USD,Redacted USD,174.13,+12.95,+8.04%,0,"540,158","540,158","540,158",0
8869,2022-11-11 09:28:28,BEANS-USD,MoonBeans USD,0.072545,+0.015926,+28.13%,0,422,422,422,0
8870,2022-11-11 09:28:28,GDT9812-USD,Gorilla Diamond USD,0.00000000,+0.00000000,+5.46%,0,10,10,10,0
8871,2022-11-11 09:28:29,WIPE-USD,Wipe My ASS USD,0.00000292,-0.00000001,-0.34%,0,2,2,2,0
8872,2022-11-11 09:28:29,NYC17616-USD,NYCCoin USD,0.00040,+0.00002,+4.94%,0,"6,231","6,231","6,231",0
8873,2022-11-11 09:28:30,WMW-USD,WoopMoney USD,0.00000423,-0.00000000,-0.09%,0,9,9,9,0
8874,2022-11-11 09:28:30,ARKK-USD,ARK Innovation ETF tokenized stock FTX USD,34.99,-3.01,-7.92%,0,"97,081","97,081","97,081",0
8875,2022-11-11 09:28:31,RTK-USD,Three Kingdoms USD,0.002397,+0.000361,+17.71%,0,"54,843","54,843","54,843",0
8876,2022-11-11 09:28:31,RWN-USD,Rowan Token USD,0.000839,+0.000065,+8.45%,0,"8,424","8,424","8,424",0
8877,2022-11-11 09:28:32,DMN-USD,Domain USD,0.000089,+0.000012,+16.05%,0,189,189,189,0
8878,2022-11-11 09:28:32,LUMI-USD,Lumi Credits USD,0.006723,-0.001987,-22.81%,0,"1,663","1,663","1,663",0
8879,2022-11-11 09:28:33,ALD10272-USD,AladdinDAO USD,0.045777,+0.002330,+5.36%,0,4.039M,4.039M,4.039M,0
8880,2022-11-11 09:28:33,FKSK-USD,Fatih Karagümrük SK Fan Token USD,0.006372,+0.001936,+43.63%,0,379,379,379,0
8881,2022-11-11 09:28:34,TAB-USD,TABANK USD,0.009977,-0.000009,-0.09%,0,2,2,2,0
8882,2022-11-11 09:28:34,VICA-USD,ViCA Token USD,0.162232,+0.007042,+4.54%,0,"711,221","711,221","711,221",0
8883,2022-11-11 09:28:35,GZLR-USD,Guzzler USD,0.00000584,+0.00000073,+14.20%,0,627,627,627,0
8884,2022-11-11 09:28:35,NSDX-USD,NASDEX USD,0.018887,+0.000518,+2.82%,0,"6,088","6,088","6,088",0
8885,2022-11-11 09:28:36,DEEM-USD,iShares MSCI Emerging Markets ETF Defichain USD,24.19,-0.18,-0.72%,0,"2,830","2,830","2,830",0
8886,2022-11-11 09:28:36,ATTR-USD,Attrace USD,0.001456,-0.000715,-32.95%,0,"316,804","316,804","316,804",0
8887,2022-11-11 09:28:37,UNIM-USD,Unicorn Milk USD,0.003157,+0.000532,+20.27%,0,"5,844","5,844","5,844",0
8888,2022-11-11 09:28:37,DVK-USD,Devikins USD,0.000956,+0.000054,+6.03%,0,106,106,106,0
8889,2022-11-11 09:28:38,FRZW-USD,FRZSwap USD,0.000087,+0.000007,+8.68%,0,"10,923","10,923","10,923",0
8890,2022-11-11 09:28:38,UP22194-USD,Upsorber USD,0.00000016,+0.00000003,+19.26%,0,N/A,N/A,N/A,0
8891,2022-11-11 09:28:39,BYTZ-USD,BYTZ USD,0.000385,+0.000014,+3.74%,0,"2,110","2,110","2,110",0
8892,2022-11-11 09:28:39,FSCC-USD,Fisco Coin USD,1.9423,+0.2654,+15.83%,0,"15,532","15,532","15,532",0
8893,2022-11-11 09:28:40,KYSR-USD,Kayserispor Token USD,0.459723,-0.034227,-6.93%,0,"10,543","10,543","10,543",0
8894,2022-11-11 09:28:41,DOGEALLY-USD,Doge Alliance USD,0.00000000,+0.00000000,+10.39%,0,97,97,97,0
8895,2022-11-11 09:28:41,MSTO-USD,Millennium Sapphire USD,0.554743,+0.056407,+11.32%,0,"96,436","96,436","96,436",0
8896,2022-11-11 09:28:42,ARIA-USD,Legends of Aria USD,0.001211,+0.000607,+100.52%,0,12,12,12,0
8897,2022-11-11 09:28:42,HKSM-USD,H-Space Metaverse USD,0.00000805,+0.00000086,+12.03%,0,130,130,130,0
8898,2022-11-11 09:28:43,BLOCKS-USD,BLOCKS USD,0.002101,+0.000276,+15.15%,0,"70,951","70,951","70,951",0
8899,2022-11-11 09:28:43,ZLP-USD,Zuplo USD,0.001301,+0.000157,+13.73%,0,13,13,13,0
8900,2022-11-11 09:28:49,SMARTNFT-USD,SmartNFT USD,0.000110,+0.000008,+7.83%,0,"72,756","72,756","72,756",0
8901,2022-11-11 09:28:50,TAKI-USD,TAKI USD,0.008189,+0.001094,+15.42%,0,"310,141","310,141","310,141",0
8902,2022-11-11 09:28:50,MINICAT19406-USD,Mini Cat Coin USD,0.00000014,+0.00000000,+0.67%,0,719,719,719,0
8903,2022-11-11 09:28:51,MDR-USD,Mudra MDR USD,0.488308,+0.033920,+7.47%,0,N/A,N/A,N/A,0
8904,2022-11-11 09:28:51,WATER-USD,Emit Water Element USD,0.001895,-0.000058,-2.96%,0,74,74,74,0
8905,2022-11-11 09:28:52,DOG11557-USD,The Doge NFT USD,0.000762,+0.000077,+11.27%,0,"148,117","148,117","148,117",0
8906,2022-11-11 09:28:52,SHINU-USD,SHINU USD,0.002592,+0.000009,+0.36%,0,289,289,289,0
8907,2022-11-11 09:28:53,HPS-USD,Happiness Token USD,0.197079,+0.010267,+5.50%,0,647,647,647,0
8908,2022-11-11 09:28:53,BMF-USD,MetaFame USD,0.000301,+0.000047,+18.65%,0,"1,371","1,371","1,371",0
8909,2022-11-11 09:28:54,LUCK21160-USD,Lulu Market USD,0.000051,-0.000000,-0.20%,0,2,2,2,0
8910,2022-11-11 09:28:54,NODE10990-USD,DAppNode USD,0.000505,-0.000001,-0.10%,0,253,253,253,0
8911,2022-11-11 09:28:55,AMG-USD,Amgen USD,1.1392,+0.0335,+3.03%,0,"36,505","36,505","36,505",0
8912,2022-11-11 09:28:55,SNJ-USD,Sola Ninja USD,0.059345,+0.000060,+0.10%,0,0,0,0,0
8913,2022-11-11 09:28:56,CIC21362-USD,Crazy Internet Coin USD,0.203239,+0.022979,+12.75%,0,"145,460","145,460","145,460",0
8914,2022-11-11 09:28:56,BXA-USD,Blockchain Exchange Alliance USD,0.001301,+0.000157,+13.72%,0,90,90,90,0
8915,2022-11-11 09:28:57,ESHIB15428-USD,Euro Shiba Inu USD,0.00000000,+0.00000000,+25.18%,0,"78,627","78,627","78,627",0
8916,2022-11-11 09:28:57,ORK-USD,Orakuru USD,0.001188,-0.000001,-0.09%,0,89,89,89,0
8917,2022-11-11 09:28:58,ATPAD-USD,AtomPad USD,0.009619,-0.000454,-4.50%,0,"1,190","1,190","1,190",0
8918,2022-11-11 09:28:58,LZN-USD,Luzion Protocol USD,0.003360,+0.000318,+10.44%,0,96,96,96,0
8919,2022-11-11 09:28:59,PRV-USD,Incognito USD,0.265780,+0.001930,+0.73%,0,308,308,308,0
8920,2022-11-11 09:28:59,CFI22581-USD,Cryptofi USD,0.000499,+0.000124,+33.03%,0,1.24M,1.24M,1.24M,0
8921,2022-11-11 09:29:00,BSTS-USD,Magic Beasties USD,0.00000043,+0.00000005,+12.78%,0,606,606,606,0
8922,2022-11-11 09:29:00,NTX13198-USD,NuNet USD,0.012837,+0.000505,+4.09%,0,"130,279","130,279","130,279",0
8923,2022-11-11 09:29:01,ZVERSUS-USD,Z Versus Project USD,0.000057,-0.000006,-9.00%,0,"4,719","4,719","4,719",0
8924,2022-11-11 09:29:01,VCE-USD,Vince chain USD,0.00000433,-0.00000007,-1.69%,0,175,175,175,0
8925,2022-11-11 09:29:02,KRW-USD,KingDeFi USD,0.00000637,+0.00000078,+13.94%,0,590,590,590,0
8926,2022-11-11 09:29:03,CNC-USD,Global China Cash USD,0.145156,-0.000167,-0.11%,0,1.32M,1.32M,1.32M,0
8927,2022-11-11 09:29:03,BIT11500-USD,Biconomy Exchange Token USD,0.00000641,+0.00000011,+1.67%,0,1.095M,1.095M,1.095M,0
8928,2022-11-11 09:29:04,CRYN-USD,CRYN USD,"10,408.54",+839.50,+8.77%,0,N/A,N/A,N/A,0
8929,2022-11-11 09:29:04,HUNY-USD,Huny USD,0.002666,+0.000380,+16.63%,0,433,433,433,0
8930,2022-11-11 09:29:04,YY-USD,YinYang USD,0.042496,+0.004623,+12.21%,0,4,4,4,0
8931,2022-11-11 09:29:05,INFINITY-USD,Infinite Ecosystem USD,1.4221,+0.1325,+10.27%,0,45,45,45,0
8932,2022-11-11 09:29:05,REFLEXV2-USD,Reflex Finance USD,0.00000000,+0.00000000,+13.98%,0,"95,514","95,514","95,514",0
8933,2022-11-11 09:29:06,ROCKETFI-USD,RocketFi USD,0.00000077,+0.00000008,+11.60%,0,548,548,548,0
8934,2022-11-11 09:29:06,ELITE-USD,ftm.guru USD,521.55,+49.59,+10.51%,0,132,132,132,0
8935,2022-11-11 09:29:07,STRIP17856-USD,Stripto USD,0.00000412,+0.00000052,+14.35%,0,"2,413","2,413","2,413",0
8936,2022-11-11 09:29:07,PLA3731-USD,PlayChip USD,0.001330,+0.000121,+10.04%,0,137,137,137,0
8937,2022-11-11 09:29:08,XDSHARE-USD,ToxicDeer Share USD,0.665847,-0.064957,-8.89%,0,826,826,826,0
8938,2022-11-11 09:29:08,BETH-USD,Beacon ETH USD,"1,272.30",+155.98,+13.97%,0,16.305M,16.305M,16.305M,0
8939,2022-11-11 09:29:09,AGRO-USD,Agro Global USD,0.000498,+0.000002,+0.38%,0,"10,145","10,145","10,145",0
8940,2022-11-11 09:29:09,LEMO-USD,LemoChain USD,0.000183,+0.000020,+12.57%,0,"26,405","26,405","26,405",0
8941,2022-11-11 09:29:10,A4-USD,A4 Finance USD,0.013085,-0.000165,-1.25%,0,"2,490","2,490","2,490",0
8942,2022-11-11 09:29:10,SYNC14045-USD,LinkSync USD,0.00000000,+0.00000000,+13.28%,0,65,65,65,0
8943,2022-11-11 09:29:11,ASY-USD,ASYAGRO USD,0.089075,-0.024724,-21.73%,0,"503,587","503,587","503,587",0
8944,2022-11-11 09:29:11,FOX12524-USD,Farmers Only USD,0.015027,-0.000193,-1.27%,0,52,52,52,0
8945,2022-11-11 09:29:11,10SET-USD,Tenset USD,1.0708,+0.1274,+13.50%,0,"110,726","110,726","110,726",0
8946,2022-11-11 09:29:12,PSY17087-USD,PSY Coin USD,0.000343,+0.000073,+27.14%,0,0,0,0,0
8947,2022-11-11 09:29:12,CSC12762-USD,Crypto Soccer USD,0.000396,0.000000,0.00%,0,1,1,1,0
8948,2022-11-11 09:29:13,FEN-USD,First Ever NFT USD,0.000024,+0.000002,+9.67%,0,1.128M,1.128M,1.128M,0
8949,2022-11-11 09:29:13,GHD-USD,Giftedhands USD,0.000048,+0.000004,+10.01%,0,"12,808","12,808","12,808",0
8950,2022-11-11 09:29:14,JPEG18439-USD,JPEG'd USD,0.000490,+0.000045,+10.02%,0,"724,951","724,951","724,951",0
8951,2022-11-11 09:29:14,TTC-USD,Tao Te Ching USD,473.23,-11.72,-2.42%,0,"403,461","403,461","403,461",0
8952,2022-11-11 09:29:15,SCC6266-USD,SCC DIGforIT USD,0.006949,+0.000449,+6.91%,0,N/A,N/A,N/A,0
8953,2022-11-11 09:29:15,DMS14969-USD,Dragon Mainland Shards USD,0.000086,+0.000009,+11.50%,0,"11,827","11,827","11,827",0
8954,2022-11-11 09:29:16,GOO-USD,Gooeys USD,0.000050,+0.000010,+24.76%,0,"7,653","7,653","7,653",0
8955,2022-11-11 09:29:16,ALINK-USD,Aave LINK USD,7.2940,+0.8312,+12.86%,0,N/A,N/A,N/A,0
8956,2022-11-11 09:29:17,KALLY-USD,Kally USD,0.003968,+0.000503,+14.51%,0,252,252,252,0
8957,2022-11-11 09:29:17,DCASH17210-USD,Diabolo USD,0.037435,-0.000035,-0.09%,0,"5,042","5,042","5,042",0
8958,2022-11-11 09:29:18,HIRO20936-USD,Hiroki USD,0.000027,+0.000002,+6.32%,0,622,622,622,0
8959,2022-11-11 09:29:18,LIT15784-USD,LIT USD,0.000044,+0.000005,+11.55%,0,"2,016","2,016","2,016",0
8960,2022-11-11 09:29:19,FAME18567-USD,Fantom Maker USD,0.006426,-0.000151,-2.30%,0,"16,339","16,339","16,339",0
8961,2022-11-11 09:29:19,BKM-USD,Bunny King Metaverse USD,0.00000000,+0.00000000,+9.30%,0,581,581,581,0
8962,2022-11-11 09:29:20,MNFT22174-USD,MemeNFT V2 USD,0.000021,+0.000002,+13.35%,0,336,336,336,0
8963,2022-11-11 09:29:20,REV17172-USD,Revolution USD,0.270440,+0.024595,+10.00%,0,22,22,22,0
8964,2022-11-11 09:29:20,ZUR-USD,Zurcoin USD,0.000312,+0.000038,+13.73%,0,0,0,0,0
8965,2022-11-11 09:29:21,STEMX-USD,STEMX USD,0.014478,-0.000128,-0.87%,0,1.272M,1.272M,1.272M,0
8966,2022-11-11 09:29:21,ZRO-USD,Carb0n.fi USD,0.001911,+0.000471,+32.70%,0,77,77,77,0
8967,2022-11-11 09:29:22,SMT16402-USD,Smart Marketing Token USD,0.099774,+0.014288,+16.71%,0,223,223,223,0
8968,2022-11-11 09:29:22,BSAFU-USD,BlockSAFU USD,0.000062,+0.000010,+19.60%,0,755,755,755,0
8969,2022-11-11 09:29:23,KMASK-USD,Kitsune Mask USD,0.00000135,-0.00000019,-12.28%,0,18,18,18,0
8970,2022-11-11 09:29:23,PEL-USD,Propel USD,0.008573,+0.000138,+1.64%,0,"34,723","34,723","34,723",0
8971,2022-11-11 09:29:24,MNT-USD,microNFT USD,0.060565,-0.002551,-4.04%,0,"117,267","117,267","117,267",0
8972,2022-11-11 09:29:24,SPY22542-USD,Snapy USD,0.003170,+0.000596,+23.18%,0,"9,668","9,668","9,668",0
8973,2022-11-11 09:29:25,AQUA14112-USD,Aquarius USD,0.000825,+0.000012,+1.53%,0,"50,699","50,699","50,699",0
8974,2022-11-11 09:29:25,KSW-USD,KillSwitch USD,0.036550,+0.002450,+7.19%,0,"1,184","1,184","1,184",0
8975,2022-11-11 09:29:26,GAMMA17976-USD,Planet USD,0.050625,+0.005606,+12.45%,0,N/A,N/A,N/A,0
8976,2022-11-11 09:29:26,QUINT-USD,QUINT USD,1.5234,+0.0598,+4.08%,0,"502,258","502,258","502,258",0
8977,2022-11-11 09:29:27,EXCC-USD,ExchangeCoin USD,0.007321,-0.000608,-7.66%,0,"86,047","86,047","86,047",0
8978,2022-11-11 09:29:27,F9-USD,Falcon 9 USD,0.001723,+0.000241,+16.26%,0,"12,355","12,355","12,355",0
8979,2022-11-11 09:29:28,KUSD-USD,Kolibri USD USD,1.0063,-0.0136,-1.33%,0,0,0,0,0
8980,2022-11-11 09:29:28,PURSE-USD,Pundi X PURSE USD,0.000182,-0.000005,-2.61%,0,"7,388","7,388","7,388",0
8981,2022-11-11 09:29:29,KRIDA-USD,KridaFans USD,0.013072,-0.000290,-2.17%,0,"185,322","185,322","185,322",0
8982,2022-11-11 09:29:29,WEB3-USD,Web3 Inu USD,0.00000001,+0.00000000,+2.83%,0,"14,947","14,947","14,947",0
8983,2022-11-11 09:29:30,OPT2-USD,Optimus OPT2 USD,1.0841,+0.0314,+2.98%,0,"1,046","1,046","1,046",0
8984,2022-11-11 09:29:30,GASP-USD,gAsp USD,0.002518,+0.000122,+5.10%,0,0,0,0,0
8985,2022-11-11 09:29:31,DIIC-USD,Dii Coin USD,0.000281,-0.000066,-19.10%,0,"4,800","4,800","4,800",0
8986,2022-11-11 09:29:31,HIMO-USD,Himo World USD,0.003208,-0.000007,-0.23%,0,48,48,48,0
8987,2022-11-11 09:29:32,AMDG-USD,AMDG Token USD,0.064885,-0.000183,-0.28%,0,"21,629","21,629","21,629",0
8988,2022-11-11 09:29:32,AMKR-USD,Aave MKR USD,873.03,+183.94,+26.69%,0,N/A,N/A,N/A,0
8989,2022-11-11 09:29:33,4JNET-USD,4JNET USD,0.00000000,+0.00000000,+11.67%,0,"29,686","29,686","29,686",0
8990,2022-11-11 09:29:34,GALE-USD,Gale Network USD,0.000011,-0.000000,-0.86%,0,17,17,17,0
8991,2022-11-11 09:29:34,CSTC-USD,CryptosTribe USD,0.000046,+0.000005,+12.73%,0,149,149,149,0
8992,2022-11-11 09:29:35,TMFT-USD,Türkiye Motosiklet Federasyonu Fan Token USD,0.011698,-0.000284,-2.37%,0,"4,027","4,027","4,027",0
8993,2022-11-11 09:29:35,ANOM-USD,Anomus USD,0.000042,+0.000000,+0.14%,0,6,6,6,0
8994,2022-11-11 09:29:36,WRB3G-USD,Web3Gold USD,0.000173,-0.000001,-0.66%,0,2,2,2,0
8995,2022-11-11 09:29:36,SBCC-USD,Smart Block Chain City USD,0.3349,-0.0090,-2.6053%,0,"51,398","51,398","51,398",0
8996,2022-11-11 09:29:37,SEAN-USD,Starfish Finance USD,0.013681,+0.000479,+3.63%,0,"623,815","623,815","623,815",0
8997,2022-11-11 09:29:38,ECOP-USD,Eco DeFi USD,0.2186,+0.0012,+0.5482%,0,"24,379","24,379","24,379",0
8998,2022-11-11 09:29:38,OKLG-USD,ok.lets.go. USD,0.0000,0.0000,+12.8305%,0,163,163,163,0
8999,2022-11-11 09:29:39,UMAD-USD,MADworld USD,0.0029,+0.0003,+13.2420%,0,"28,316","28,316","28,316",0
9000,2022-11-11 09:29:43,DOOR-USD,DOOR USD,0.011674,-0.007299,-38.47%,0,"6,057","6,057","6,057",0
9001,2022-11-11 09:29:44,NMKR-USD,NMKR USD,0.003553,+0.000403,+12.78%,0,"163,694","163,694","163,694",0
9002,2022-11-11 09:29:45,VERA-USD,Vera USD,0.008340,+0.000138,+1.68%,0,"37,958","37,958","37,958",0
9003,2022-11-11 09:29:45,TITI-USD,Titi Financial USD,0.00000000,+0.00000000,+10.55%,0,"28,354","28,354","28,354",0
9004,2022-11-11 09:29:46,SHAN-USD,Shanum USD,0.000986,-0.000020,-1.96%,0,N/A,N/A,N/A,0
9005,2022-11-11 09:29:46,YO-USD,Yobit Token USD,566.04,+32.86,+6.16%,0,"2,707","2,707","2,707",0
9006,2022-11-11 09:29:47,TOMS-USD,TomTomCoin USD,0.002282,-0.000611,-21.11%,0,"161,922","161,922","161,922",0
9007,2022-11-11 09:29:47,ANTX-USD,AntNetworX USD,0.001613,-0.000181,-10.10%,0,"6,268","6,268","6,268",0
9008,2022-11-11 09:29:48,SCA-USD,Scaleswap USD,0.017042,+0.000447,+2.70%,0,"3,688","3,688","3,688",0
9009,2022-11-11 09:29:48,BHAT-USD,BH Network USD,0.072873,+0.006501,+9.79%,0,"66,289","66,289","66,289",0
9010,2022-11-11 09:29:49,WOFO-USD,World Football USD,0.00000104,+0.00000011,+11.87%,0,108,108,108,0
9011,2022-11-11 09:29:49,NIIFI-USD,NiiFi USD,0.002435,+0.000218,+9.82%,0,"7,666","7,666","7,666",0
9012,2022-11-11 09:29:49,CRDN-USD,Cardence USD,0.005576,+0.000489,+9.60%,0,"159,294","159,294","159,294",0
9013,2022-11-11 09:29:50,BABYCATE-USD,Baby CateCoin USD,0.00000000,+0.00000000,+14.89%,0,0,0,0,0
9014,2022-11-11 09:29:50,CLASS18933-USD,Class Coin USD,0.008430,+0.000408,+5.09%,0,735,735,735,0
9015,2022-11-11 09:29:51,BLD-USD,Agoric USD,0.310398,+0.008034,+2.66%,0,"715,128","715,128","715,128",0
9016,2022-11-11 09:29:51,HOPO-USD,Hangout USD,0.000515,-0.000105,-16.96%,0,656,656,656,0
9017,2022-11-11 09:29:52,ETHO-USD,Etho Protocol USD,0.010690,-0.000289,-2.63%,0,"65,614","65,614","65,614",0
9018,2022-11-11 09:29:52,DURTH-USD,iShares MSCI World ETF Tokenized Stock Defichain USD,72.30,+0.88,+1.23%,0,"25,132","25,132","25,132",0
9019,2022-11-11 09:29:53,CHEQ-USD,cheqd USD,0.038059,+0.007355,+23.95%,0,"105,093","105,093","105,093",0
9020,2022-11-11 09:29:53,AVN-USD,AVNRich Token USD,0.001861,+0.000223,+13.63%,0,"2,666","2,666","2,666",0
9021,2022-11-11 09:29:54,KAPEX-USD,KAPEX Cryptocurrency Token USD,0.00000000,+0.00000000,+7.07%,0,1,1,1,0
9022,2022-11-11 09:29:54,ETM9554-USD,EtherSmart USD,0.012063,-0.000009,-0.08%,0,0,0,0,0
9023,2022-11-11 09:29:55,HAY21330-USD,HAY USD,1.0004,+0.0029,+0.29%,0,"480,286","480,286","480,286",0
9024,2022-11-11 09:29:55,DUST18802-USD,DUST Protocol USD,0.432857,+0.184906,+74.57%,0,"856,308","856,308","856,308",0
9025,2022-11-11 09:29:56,CAN8537-USD,Channels USD,0.000264,+0.000009,+3.43%,0,"127,149","127,149","127,149",0
9026,2022-11-11 09:29:56,TBS-USD,TLabs USD,0.000152,+0.000015,+10.99%,0,"1,240","1,240","1,240",0
9027,2022-11-11 09:29:57,MNFT16218-USD,Marvelous NFTs (Bad Days) USD,0.007470,+0.001404,+23.15%,0,"53,084","53,084","53,084",0
9028,2022-11-11 09:29:57,0XMR-USD,0xMonero USD,0.163010,+0.051177,+45.76%,0,0,0,0,0
9029,2022-11-11 09:29:58,AGOLP-USD,AlgOil USD,0.00000015,-0.00000000,-0.74%,0,3,3,3,0
9030,2022-11-11 09:29:58,GEM22176-USD,Gemie USD,0.063155,+0.013262,+26.58%,0,"384,445","384,445","384,445",0
9031,2022-11-11 09:29:59,LQ-USD,Liqwid Finance USD,21.79,+2.62,+13.66%,0,"25,908","25,908","25,908",0
9032,2022-11-11 09:29:59,CIOTX-USD,Crosschain IOTX USD,0.026903,+0.003419,+14.56%,0,"22,783","22,783","22,783",0
9033,2022-11-11 09:30:00,KTZ-USD,KILLTHEZERO USD,0.00000001,0.00000000,0.00%,0,9,9,9,0
9034,2022-11-11 09:30:00,YMPA-USD,YmplePay USD,0.00000350,0.00000000,0.00%,0,122,122,122,0
9035,2022-11-11 09:30:01,BOFB-USD,BofB USD,0.000274,+0.000000,+0.04%,0,111,111,111,0
9036,2022-11-11 09:30:01,UMY-USD,KaraStar UMY USD,0.001160,+0.000103,+9.77%,0,861,861,861,0
9037,2022-11-11 09:30:02,SOY-USD,Soy Finance USD,0.018784,+0.001556,+9.03%,0,"140,378","140,378","140,378",0
9038,2022-11-11 09:30:03,MSU18894-USD,Metasens USD,0.201465,+0.000472,+0.23%,0,"19,943","19,943","19,943",0
9039,2022-11-11 09:30:03,SOD20887-USD,Son of Doge USD,0.000803,+0.000084,+11.60%,0,81,81,81,0
9040,2022-11-11 09:30:04,GAMI18680-USD,Gami Studio USD,0.003045,+0.000559,+22.47%,0,"6,065","6,065","6,065",0
9041,2022-11-11 09:30:04,ORT16252-USD,Okratech Token USD,0.008466,+0.001364,+19.20%,0,1.271M,1.271M,1.271M,0
9042,2022-11-11 09:30:05,QIE-USD,QI Blockchain USD,0.043155,-0.005641,-11.56%,0,"143,480","143,480","143,480",0
9043,2022-11-11 09:30:05,WAGMI-USD,Euphoria USD,0.008376,-0.000236,-2.74%,0,0,0,0,0
9044,2022-11-11 09:30:06,SPICE20328-USD,Spice Trade USD,0.003981,+0.000319,+8.72%,0,"13,022","13,022","13,022",0
9045,2022-11-11 09:30:06,YAM-USD,YAM V1 USD,0.193483,+0.032918,+20.50%,0,"11,466","11,466","11,466",0
9046,2022-11-11 09:30:07,PAYN-USD,PayNet Coin USD,0.093710,-0.000107,-0.11%,0,"150,120","150,120","150,120",0
9047,2022-11-11 09:30:07,CREP-USD,Compound Augur USD,0.112792,+0.018941,+20.18%,0,6,6,6,0
9048,2022-11-11 09:30:08,RPD-USD,Rapids USD,0.004011,-0.000291,-6.76%,0,61,61,61,0
9049,2022-11-11 09:30:08,MOONRISE-USD,MoonRise USD,0.00000000,0.00000000,0.00%,0,11,11,11,0
9050,2022-11-11 09:30:09,EUROS-USD,SpiceEURO USD,0.317653,+0.042863,+15.60%,0,92,92,92,0
9051,2022-11-11 09:30:09,REDFLOKI-USD,Red Floki USD,0.00000000,+0.00000000,+9.51%,0,6,6,6,0
9052,2022-11-11 09:30:10,SHIT-USD,I will poop it NFT USD,0.00000002,+0.00000000,+10.60%,0,"181,467","181,467","181,467",0
9053,2022-11-11 09:30:10,DLD-USD,DAOLand USD,0.001978,-0.000016,-0.78%,0,58,58,58,0
9054,2022-11-11 09:30:11,SHOP21772-USD,Shopping.io USD,0.026014,+0.000363,+1.41%,0,"7,980","7,980","7,980",0
9055,2022-11-11 09:30:11,DBZ-USD,Diamond Boyz Coin USD,0.002121,+0.000225,+11.89%,0,"1,258","1,258","1,258",0
9056,2022-11-11 09:30:11,BALI-USD,Bali Coin USD,0.002642,+0.000535,+25.39%,0,"5,428","5,428","5,428",0
9057,2022-11-11 09:30:12,INTRATIO-USD,Intelligent Ratio Set USD,"1,194.95",+141.56,+13.44%,0,N/A,N/A,N/A,0
9058,2022-11-11 09:30:12,FAST-USD,FastSwap USD,0.000748,+0.000071,+10.52%,0,"29,034","29,034","29,034",0
9059,2022-11-11 09:30:13,MUSC-USD,Muslim Coins USD,0.005787,-0.000005,-0.08%,0,604,604,604,0
9060,2022-11-11 09:30:13,RIOT-USD,Riot Racers USD,0.003359,+0.000382,+12.85%,0,21,21,21,0
9061,2022-11-11 09:30:14,PETG-USD,Pet Games USD,0.000040,-0.000000,-0.08%,0,0,0,0,0
9062,2022-11-11 09:30:14,OBOL-USD,Based Finance Next Gen USD,0.357102,+0.082323,+29.96%,0,"3,314","3,314","3,314",0
9063,2022-11-11 09:30:15,USDF-USD,FolgoryUSD USD,1.0003,+0.0030,+0.30%,0,"317,178","317,178","317,178",0
9064,2022-11-11 09:30:15,CLPS-USD,Cleeps USD,0.001083,+0.000109,+11.24%,0,452,452,452,0
9065,2022-11-11 09:30:16,ZONE-USD,GridZone.io USD,0.036225,+0.000787,+2.22%,0,"4,868","4,868","4,868",0
9066,2022-11-11 09:30:16,USDR-USD,Ratio Stable Coin USD,0.991576,+0.003149,+0.32%,0,2.205M,2.205M,2.205M,0
9067,2022-11-11 09:30:17,ACEC-USD,Ace Cash USD,0.621231,+0.022566,+3.77%,0,"2,108","2,108","2,108",0
9068,2022-11-11 09:30:17,SBAR-USD,SelfBar USD,0.358177,-0.000307,-0.09%,0,0,0,0,0
9069,2022-11-11 09:30:18,HANU-USD,Hanu Yokia USD,0.00000004,+0.00000001,+15.15%,0,"1,303","1,303","1,303",0
9070,2022-11-11 09:30:18,OMIC-USD,Omicron USD,0.001169,+0.000196,+20.13%,0,"26,386","26,386","26,386",0
9071,2022-11-11 09:30:19,IWFT-USD,İstanbul Wild Cats Fan Token USD,0.001872,+0.000176,+10.35%,0,77,77,77,0
9072,2022-11-11 09:30:19,BTRL-USD,BitcoinRegular USD,0.704030,+0.056155,+8.67%,0,0,0,0,0
