,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8917,2022-10-18 11:05:06,GOLDR-USD,Golden Ratio Coin USD,0.059892,+0.004897,+8.90%,0,67,67,67,0
8918,2022-10-18 11:05:07,DXP-USD,Dexpools USD,0.198303,-0.007148,-3.48%,0,"5,119","5,119","5,119",0
8919,2022-10-18 11:05:08,RPTR-USD,Raptor Finance USD,0.000105,-0.000019,-15.60%,0,295,295,295,0
8920,2022-10-18 11:05:08,SWAY-USD,Sway Social USD,0.005394,-0.000230,-4.09%,0,"14,372","14,372","14,372",0
8921,2022-10-18 11:05:09,RMG-USD,META Gaming USD,0.00000002,+0.00000000,+13.98%,0,946,946,946,0
8922,2022-10-18 11:05:10,SMARTLOX-USD,SmartLOX USD,0.000163,-0.000035,-17.80%,0,"67,841","67,841","67,841",0
8923,2022-10-18 11:05:10,TCR12341-USD,Tracer DAO USD,0.054561,-0.005997,-9.90%,0,"8,304","8,304","8,304",0
8924,2022-10-18 11:05:11,GSX-USD,Gold Secured Currency USD,0.014307,+0.000703,+5.17%,0,"769,143","769,143","769,143",0
8925,2022-10-18 11:05:12,UBI-USD,Universal Basic Income USD,0.006407,-0.000036,-0.55%,0,165,165,165,0
8926,2022-10-18 11:05:12,TRXDOWN-USD,TRXDOWN USD,1.1671,-0.0090,-0.76%,0,"86,203","86,203","86,203",0
8927,2022-10-18 11:05:13,FACEDAO-USD,FaceDAO USD,0.00000053,+0.00000004,+7.21%,0,"142,731","142,731","142,731",0
8928,2022-10-18 11:05:14,DADDYDOGE-USD,Daddy Doge USD,0.00000000,+0.00000000,+1.15%,0,"41,787","41,787","41,787",0
8929,2022-10-18 11:05:14,NLC21937-USD,Nippon Lagoon USD,0.132036,-0.003775,-2.78%,0,"192,702","192,702","192,702",0
8930,2022-10-18 11:05:15,KI-USD,Genopets KI USD,0.047767,-0.000484,-1.00%,0,"75,592","75,592","75,592",0
8931,2022-10-18 11:05:16,ELONBANK-USD,ElonBank USD,0.003467,+0.000040,+1.18%,0,1,1,1,0
8932,2022-10-18 11:05:16,NODE-USD,Whole Network USD,0.000030,+0.000000,+0.44%,0,"132,805","132,805","132,805",0
8933,2022-10-18 11:05:17,TSLA7919-USD,Tesla tokenized stock Bittrex USD,223.04,+14.14,+6.77%,0,"90,217","90,217","90,217",0
8934,2022-10-18 11:05:18,GAIA-USD,GAIA Everworld USD,0.005262,-0.000084,-1.57%,0,"52,600","52,600","52,600",0
8935,2022-10-18 11:05:18,NSUR-USD,NSUR COIN USD,0.000499,+0.000004,+0.81%,0,"57,543","57,543","57,543",0
8936,2022-10-18 11:05:19,ISDT-USD,ISTARDUST USD,0.000271,+0.000031,+12.92%,0,"47,938","47,938","47,938",0
8937,2022-10-18 11:05:20,2044-USD,2044 Nuclear Apocalypse USD,0.001901,+0.000014,+0.72%,0,"5,088","5,088","5,088",0
8938,2022-10-18 11:05:21,GLXY-USD,Galaxy USD,0.016369,-0.000083,-0.50%,0,"1,587","1,587","1,587",0
8939,2022-10-18 11:05:21,FBX16219-USD,FireBotToken USD,0.363740,+0.002739,+0.76%,0,"1,085","1,085","1,085",0
8940,2022-10-18 11:05:22,GETH-USD,Guarded Ether USD,949.78,0.00,0.00%,0,521,521,521,0
8941,2022-10-18 11:05:23,WEB2-USD,Web2 Inu USD,0.00000000,+0.00000000,+2.23%,0,661,661,661,0
8942,2022-10-18 11:05:23,MORE17733-USD,More Token USD,0.003307,+0.000020,+0.62%,0,572,572,572,0
8943,2022-10-18 11:05:24,MSC18275-USD,MetaSwap USD,9.9401,-0.0103,-0.10%,0,"82,229","82,229","82,229",0
8944,2022-10-18 11:05:25,FAMEDOGE-USD,Fame Doge Coin USD,0.00000003,0.00000000,0.00%,0,17,17,17,0
8945,2022-10-18 11:05:25,LABRA-USD,LabraCoin USD,0.00000000,+0.00000000,+2.24%,0,1,1,1,0
8946,2022-10-18 11:05:26,KEK8135-USD,Cryptokek USD,0.002520,+0.000089,+3.66%,0,113,113,113,0
8947,2022-10-18 11:05:27,PANGOLIN-USD,Pangolin Swap USD,0.008258,0.000000,0.00%,0,87,87,87,0
8948,2022-10-18 11:05:27,STZU-USD,Shihtzu Exchange USD,0.00000061,+0.00000000,+0.12%,0,"39,262","39,262","39,262",0
8949,2022-10-18 11:05:28,XUSD-USD,XUSD Stable USD,0.695551,-0.000486,-0.07%,0,"38,765","38,765","38,765",0
8950,2022-10-18 11:05:29,GNBU-USD,Nimbus Governance Token USD,0.046714,-0.000659,-1.39%,0,497,497,497,0
8951,2022-10-18 11:05:29,FUFU-USD,FUFU USD,0.000711,-0.000003,-0.46%,0,117,117,117,0
8952,2022-10-18 11:05:30,ADON-USD,Adonis USD,1.0363,-0.0084,-0.80%,0,10,10,10,0
8953,2022-10-18 11:05:31,SBTC-USD,Super Bitcoin USD,0.369070,+0.004347,+1.19%,0,"19,331","19,331","19,331",0
8954,2022-10-18 11:05:32,SUNDAE-USD,SundaeSwap USD,0.023095,+0.000585,+2.60%,0,"52,550","52,550","52,550",0
8955,2022-10-18 11:05:32,RBTR-USD,Arbitrage Token USD,0.000351,+0.000056,+18.78%,0,204,204,204,0
8956,2022-10-18 11:05:33,INDI-USD,IndiGG USD,0.119861,-0.000320,-0.27%,0,"68,700","68,700","68,700",0
8957,2022-10-18 11:05:34,SMCW-USD,Space Misfits USD,0.023109,-0.000013,-0.06%,0,"61,858","61,858","61,858",0
8958,2022-10-18 11:05:34,BLOS-USD,Blockius USD,0.012406,+0.000000,+0.00%,0,20,20,20,0
8959,2022-10-18 11:05:35,PHTR-USD,Phuture USD,0.022706,+0.000186,+0.82%,0,"15,938","15,938","15,938",0
8960,2022-10-18 11:05:36,MXY-USD,Metaxy USD,0.000169,-0.000000,-0.18%,0,99,99,99,0
8961,2022-10-18 11:05:37,PIPI-USD,Pippi Finance USD,0.001039,-0.000003,-0.25%,0,"26,615","26,615","26,615",0
8962,2022-10-18 11:05:37,JSOL-USD,JPool Staked SOL (JSOL) USD,32.85,+1.23,+3.89%,0,"158,557","158,557","158,557",0
8963,2022-10-18 11:05:38,MTIX-USD,Matrix Token USD,0.000071,-0.000001,-1.39%,0,"1,892","1,892","1,892",0
8964,2022-10-18 11:05:39,LPNT-USD,Luxurious Pro Network Token USD,1.0958,-0.0086,-0.78%,0,"592,162","592,162","592,162",0
8965,2022-10-18 11:05:39,TALE-USD,Tales Of Chain USD,0.000096,-0.000004,-3.79%,0,"5,514","5,514","5,514",0
8966,2022-10-18 11:05:40,UFFYI-USD,Unlimited FiscusFYI USD,0.003900,+0.001980,+103.11%,0,2,2,2,0
8967,2022-10-18 11:05:41,GFT-USD,Game Fantasy Token USD,0.226941,-0.002231,-0.97%,0,"1,806","1,806","1,806",0
8968,2022-10-18 11:05:41,VCASH-USD,void.cash USD,0.00000682,+0.00000050,+7.93%,0,127,127,127,0
8969,2022-10-18 11:05:42,XGRO-USD,Growth DeFi USD,4.5701,+0.3236,+7.62%,0,"11,980","11,980","11,980",0
8970,2022-10-18 11:05:43,BITAY-USD,BITAY Coin USD,0.016101,-0.000500,-3.01%,0,"1,134","1,134","1,134",0
8971,2022-10-18 11:05:44,GTR-USD,Ghost Trader USD,0.0187,+0.0002,+1.2765%,0,138,138,138,0
8972,2022-10-18 11:05:44,SHINJI-USD,Shinji Inu USD,0.00000000,+0.00000000,+0.17%,0,158,158,158,0
8973,2022-10-18 11:05:45,BSCAKE-USD,Bunscake USD,0.00000099,+0.00000000,+0.00%,0,"38,617","38,617","38,617",0
8974,2022-10-18 11:05:46,KCT-USD,Konnect USD,0.073124,+0.001787,+2.51%,0,"232,168","232,168","232,168",0
8975,2022-10-18 11:05:46,QBIT-USD,Project Quantum USD,0.000042,+0.000000,+0.67%,0,"2,261","2,261","2,261",0
8976,2022-10-18 11:05:47,MTS-USD,Metis USD,0.005254,-0.000088,-1.65%,0,"304,437","304,437","304,437",0
8977,2022-10-18 11:05:48,PRTG-USD,Pre-retogeum USD,1.7892,+0.0592,+3.42%,0,"891,802","891,802","891,802",0
8978,2022-10-18 11:05:49,GLDX-USD,Goldex Token USD,0.136110,-0.013299,-8.90%,0,"1,138","1,138","1,138",0
8979,2022-10-18 11:05:49,XEN-USD,XEN Crypto USD,0.000034,+0.000007,+27.29%,0,9.897M,9.897M,9.897M,0
8980,2022-10-18 11:05:50,KINE-USD,KINE USD,0.067917,-0.007243,-9.64%,0,"584,898","584,898","584,898",0
8981,2022-10-18 11:05:51,STAR8593-USD,FileStar USD,0.008508,+0.000062,+0.74%,0,"17,170","17,170","17,170",0
8982,2022-10-18 11:05:52,SCATE-USD,Sincere Cate USD,0.00000005,0.00000000,0.00%,0,8,8,8,0
8983,2022-10-18 11:05:52,BTCV-USD,BitcoinV USD,0.000877,+0.000052,+6.26%,0,1,1,1,0
8984,2022-10-18 11:05:53,XFIT-USD,XFai USD,0.016840,-0.002839,-14.43%,0,100,100,100,0
8985,2022-10-18 11:05:54,SHIBASWIFE-USD,Shiba's Wife USD,0.00000031,+0.00000001,+2.94%,0,23,23,23,0
8986,2022-10-18 11:05:55,ORYX-USD,OryxFi USD,0.009729,+0.000061,+0.63%,0,85,85,85,0
8987,2022-10-18 11:05:55,METADOGE-USD,MetaDoge USD,0.00000000,+0.00000000,+12.86%,0,"19,597","19,597","19,597",0
8988,2022-10-18 11:05:56,VFOX-USD,RFOX Finance USD,0.113496,+0.003372,+3.06%,0,"185,532","185,532","185,532",0
8989,2022-10-18 11:05:57,BUND-USD,BundlesBets USD,11.07,+0.66,+6.36%,0,"6,050","6,050","6,050",0
8990,2022-10-18 11:05:57,YLGY-USD,SheepASheep USD,0.000737,+0.000002,+0.20%,0,52,52,52,0
8991,2022-10-18 11:05:58,SCE-USD,Slime Royale Cupid Essence USD,0.005123,+0.000096,+1.91%,0,"3,472","3,472","3,472",0
8992,2022-10-18 11:05:59,HATAY-USD,Hatayspor Token USD,0.448307,-0.022179,-4.71%,0,"4,402","4,402","4,402",0
8993,2022-10-18 11:06:00,ATLAS22178-USD,Atlas FC Fan Token USD,1.9777,+0.2910,+17.25%,0,"342,492","342,492","342,492",0
8994,2022-10-18 11:06:00,XPS-USD,Xpansion Game USD,0.000819,-0.000004,-0.53%,0,3,3,3,0
8995,2022-10-18 11:06:01,STA21963-USD,STA USD,0.676941,+0.002145,+0.32%,0,"121,388","121,388","121,388",0
8996,2022-10-18 11:06:02,R1-USD,Recast1 Coin USD,0.00000212,+0.00000003,+1.44%,0,98,98,98,0
8997,2022-10-18 11:06:03,DUZCE-USD,Duzce Token USD,0.139928,+0.001043,+0.75%,0,"10,829","10,829","10,829",0
8998,2022-10-18 11:06:03,WST20430-USD,WingStep USD,0.001217,-0.000005,-0.42%,0,"2,321","2,321","2,321",0
8999,2022-10-18 11:06:04,RON13516-USD,Rocket Raccoon USD,0.00000000,+0.00000000,+0.87%,0,0,0,0,0
9000,2022-10-18 11:06:09,GLDX-USD,Goldex Token USD,0.136110,-0.013299,-8.90%,0,"1,138","1,138","1,138",0
9001,2022-10-18 11:06:10,VFOX-USD,RFOX Finance USD,0.113340,+0.003046,+2.76%,0,"185,656","185,656","185,656",0
9002,2022-10-18 11:06:11,KINE-USD,KINE USD,0.067917,-0.007243,-9.64%,0,"584,898","584,898","584,898",0
9003,2022-10-18 11:06:11,STZU-USD,Shihtzu Exchange USD,0.00000061,+0.00000000,+0.12%,0,"39,262","39,262","39,262",0
9004,2022-10-18 11:06:12,SOUL5729-USD,ChainZ Arena USD,0.027417,+0.000124,+0.46%,0,N/A,N/A,N/A,0
9005,2022-10-18 11:06:13,AVXL-USD,AvaXlauncher USD,0.000106,+0.000003,+2.82%,0,"42,918","42,918","42,918",0
9006,2022-10-18 11:06:13,WEVE-USD,veDAO USD,0.000969,-0.000033,-3.29%,0,"126,342","126,342","126,342",0
9007,2022-10-18 11:06:14,MIST-USD,Alchemist USD,2.0339,+0.0506,+2.55%,0,"184,105","184,105","184,105",0
9008,2022-10-18 11:06:15,STAR8593-USD,FileStar USD,0.008508,+0.000062,+0.74%,0,"17,170","17,170","17,170",0
9009,2022-10-18 11:06:15,CHTS-USD,Creature Hunters USD,0.091241,+0.001047,+1.16%,0,492,492,492,0
9010,2022-10-18 11:06:16,KEK8135-USD,Cryptokek USD,0.002520,+0.000089,+3.66%,0,113,113,113,0
9011,2022-10-18 11:06:17,PANGOLIN-USD,Pangolin Swap USD,0.008258,0.000000,0.00%,0,87,87,87,0
9012,2022-10-18 11:06:17,KKT-USD,Kingdom Karnage USD,0.001277,+0.000002,+0.18%,0,"69,823","69,823","69,823",0
9013,2022-10-18 11:06:18,MORE17733-USD,More Token USD,0.003307,+0.000020,+0.62%,0,573,573,573,0
9014,2022-10-18 11:06:19,MSC18275-USD,MetaSwap USD,9.9401,-0.0103,-0.10%,0,"82,229","82,229","82,229",0
9015,2022-10-18 11:06:19,FAMEDOGE-USD,Fame Doge Coin USD,0.00000003,0.00000000,0.00%,0,17,17,17,0
9016,2022-10-18 11:06:20,CHARGE-USD,Bloomify USD,1.3851,+0.0382,+2.83%,0,"1,088","1,088","1,088",0
9017,2022-10-18 11:06:21,DOLLO-USD,Dollo Coin USD,0.00000000,0.00000000,0.00%,0,87,87,87,0
9018,2022-10-18 11:06:21,2044-USD,2044 Nuclear Apocalypse USD,0.001901,+0.000014,+0.72%,0,"5,088","5,088","5,088",0
9019,2022-10-18 11:06:22,GAIA-USD,GAIA Everworld USD,0.005262,-0.000084,-1.57%,0,"52,600","52,600","52,600",0
9020,2022-10-18 11:06:23,RBTR-USD,Arbitrage Token USD,0.000351,+0.000056,+18.78%,0,204,204,204,0
9021,2022-10-18 11:06:23,SAFU-USD,StaySAFU USD,6.3043,+0.8923,+16.49%,0,"8,451","8,451","8,451",0
9022,2022-10-18 11:06:24,BLOVELY-USD,Baby Lovely Inu USD,0.00000000,-0.00000000,-11.34%,0,"22,062","22,062","22,062",0
9023,2022-10-18 11:06:25,BITAY-USD,BITAY Coin USD,0.016101,-0.000500,-3.01%,0,"1,134","1,134","1,134",0
9024,2022-10-18 11:06:25,LBK-USD,LegalBlock USD,0.000110,+0.000000,+0.00%,0,3,3,3,0
9025,2022-10-18 11:06:26,GMS-USD,GameStar USD,0.000102,-0.000002,-1.52%,0,98,98,98,0
9026,2022-10-18 11:06:27,LEASH-USD,Doge Killer USD,356.65,+12.04,+3.49%,0,"807,311","807,311","807,311",0
9027,2022-10-18 11:06:28,GTR-USD,Ghost Trader USD,0.018691,+0.000236,+1.5736%,0,138,138,138,0
9028,2022-10-18 11:06:28,Y-5-USD,Y-5 FINANCE USD,0.0000,-0.0000,-4.7450%,0,"15,988","15,988","15,988",0
9029,2022-10-18 11:06:29,GFT-USD,Game Fantasy Token USD,0.2269,-0.0009,-0.4022%,0,"1,806","1,806","1,806",0
9030,2022-10-18 11:06:30,VCASH-USD,void.cash USD,0.0000,0.0000,+7.9154%,0,127,127,127,0
9031,2022-10-18 11:06:31,ORE12752-USD,ORE Token USD,0.0000,0.0000,+0.5051%,0,67,67,67,0
9032,2022-10-18 11:06:31,BSCAKE-USD,Bunscake USD,0.0000,-0.0000,-0.0015%,0,"38,617","38,617","38,617",0
9033,2022-10-18 11:06:32,TCP-USD,Token CashPay USD,0.0383,+0.0009,+2.3197%,0,6,6,6,0
9034,2022-10-18 11:06:33,TRTLS-USD,Turtles Token USD,0.0799,-0.0049,-5.7911%,0,"9,717","9,717","9,717",0
9035,2022-10-18 11:06:34,BTCV-USD,BitcoinV USD,0.0009,+0.0001,+6.3046%,0,1,1,1,0
9036,2022-10-18 11:06:34,XFIT-USD,XFai USD,0.0168,-0.0028,-14.4296%,0,100,100,100,0
9037,2022-10-18 11:06:35,ETH20SMACO-USD,ETH 20 Day MA Crossover Set USD,"1,156.11",+26.00,+2.30%,0,N/A,N/A,N/A,0
9038,2022-10-18 11:06:36,WNK-USD,The Winkyverse USD,0.0026,-0.0001,-3.9120%,0,"112,763","112,763","112,763",0
9039,2022-10-18 11:06:36,WGRT-USD,WaykiChain Governance Coin USD,0.0044,-0.0000,-0.7144%,0,"131,605","131,605","131,605",0
9040,2022-10-18 11:06:37,ISDT-USD,ISTARDUST USD,0.0003,0.0000,+13.0217%,0,"47,938","47,938","47,938",0
9041,2022-10-18 11:06:38,GLXY-USD,Galaxy USD,0.0164,-0.0001,-0.4966%,0,"1,587","1,587","1,587",0
9042,2022-10-18 11:06:39,NODE-USD,Whole Network USD,0.0000,0.0000,+0.4720%,0,"132,805","132,805","132,805",0
9043,2022-10-18 11:06:39,XUSD-USD,XUSD Stable USD,0.6956,-0.0004,-0.0546%,0,"38,765","38,765","38,765",0
9044,2022-10-18 11:06:40,TORK-USD,Alligatork USD,0.0004,0.0000,+1.6527%,0,1,1,1,0
9045,2022-10-18 11:06:41,SUNDAE-USD,SundaeSwap USD,0.0231,+0.0006,+2.5450%,0,"52,550","52,550","52,550",0
9046,2022-10-18 11:06:41,BAPE-USD,BAPE Social Club USD,0.0050,-0.0003,-6.3828%,0,0,0,0,0
9047,2022-10-18 11:06:42,WEB2-USD,Web2 Inu USD,0.0000,0.0000,+2.5492%,0,661,661,661,0
9048,2022-10-18 11:06:43,SCATE-USD,Sincere Cate USD,0.0000,0.00000000,0.00%,0,8,8,8,0
9049,2022-10-18 11:06:43,MTS-USD,Metis USD,0.0053,-0.0001,-2.0800%,0,"304,437","304,437","304,437",0
9050,2022-10-18 11:06:44,TOKAU-USD,Tokyo AU USD,0.0000,-0.0000,-15.6940%,0,"111,134","111,134","111,134",0
9051,2022-10-18 11:06:45,UP7077-USD,UniFi Protocol USD,0.8581,-0.0210,-2.3905%,0,N/A,N/A,N/A,0
9052,2022-10-18 11:06:46,QBIT-USD,Project Quantum USD,0.0000,0.0000,+0.9858%,0,"2,256","2,256","2,256",0
9053,2022-10-18 11:06:46,GETH-USD,Guarded Ether USD,949.78,0.00,0.00%,0,521,521,521,0
9054,2022-10-18 11:06:47,ORYX-USD,OryxFi USD,0.0097,+0.0001,+1.1565%,0,85,85,85,0
9055,2022-10-18 11:06:48,MTIX-USD,Matrix Token USD,0.0001,-0.0000,-2.6681%,0,"1,892","1,892","1,892",0
9056,2022-10-18 11:06:49,BLOS-USD,Blockius USD,0.0124,-0.0000,-0.0021%,0,20,20,20,0
9057,2022-10-18 11:06:49,PHTR-USD,Phuture USD,0.0227,+0.0002,+0.8250%,0,"15,938","15,938","15,938",0
9058,2022-10-18 11:06:50,TALE-USD,Tales Of Chain USD,0.0001,-0.0000,-3.7913%,0,"5,514","5,514","5,514",0
9059,2022-10-18 11:06:51,JSOL-USD,JPool Staked SOL (JSOL) USD,32.85,+1.12,+3.52%,0,"158,557","158,557","158,557",0
9060,2022-10-18 11:06:51,INDI-USD,IndiGG USD,0.1197,-0.0004,-0.3045%,0,"68,700","68,700","68,700",0
9061,2022-10-18 11:06:52,FUFU-USD,FUFU USD,0.0007,-0.0000,-0.4434%,0,117,117,117,0
9062,2022-10-18 11:06:52,GNBU-USD,Nimbus Governance Token USD,0.0467,-0.0005,-1.0807%,0,497,497,497,0
9063,2022-10-18 11:06:53,UCO-USD,Archethic USD,0.0707,-0.0041,-5.5107%,0,"69,759","69,759","69,759",0
9064,2022-10-18 11:06:54,UFFYI-USD,Unlimited FiscusFYI USD,0.0039,+0.0020,+103.2021%,0,2,2,2,0
9065,2022-10-18 11:06:54,SHINJI-USD,Shinji Inu USD,0.0000,0.0000,+0.1715%,0,158,158,158,0
9066,2022-10-18 11:06:55,OPTCM-USD,Optimus USD,0.0016,-0.0000,-0.7779%,0,"2,915","2,915","2,915",0
9067,2022-10-18 11:06:55,TOTEM-USD,Totem Finance USD,0.0000,0.0000,+1.7071%,0,0,0,0,0
9068,2022-10-18 11:06:56,DUZCE-USD,Duzce Token USD,0.1400,+0.0011,+0.7785%,0,"10,829","10,829","10,829",0
9069,2022-10-18 11:06:57,STA21963-USD,STA USD,0.6769,+0.0020,+0.2894%,0,"121,388","121,388","121,388",0
9070,2022-10-18 11:06:57,RON13516-USD,Rocket Raccoon USD,0.0000,0.0000,+1.1913%,0,0,0,0,0
9071,2022-10-18 11:06:58,WST20430-USD,WingStep USD,0.0012,-0.0000,-0.3428%,0,"2,325","2,325","2,325",0
9072,2022-10-18 11:06:59,HATAY-USD,Hatayspor Token USD,0.4484,-0.0221,-4.6880%,0,"4,402","4,402","4,402",0
9073,2022-10-18 11:06:59,GDT-USD,Globe Derivative Exchange USD,0.0809,-0.0008,-0.9818%,0,"360,894","360,894","360,894",0
9074,2022-10-18 11:07:00,R1-USD,Recast1 Coin USD,0.0000,0.0000,+1.4339%,0,98,98,98,0
9075,2022-10-18 11:07:00,ATLAS22178-USD,Atlas FC Fan Token USD,1.9503,+0.2546,+15.0142%,0,"342,492","342,492","342,492",0
9076,2022-10-18 11:07:01,XPS-USD,Xpansion Game USD,0.0008,-0.0000,-0.5140%,0,3,3,3,0
9077,2022-10-18 11:07:02,NSUR-USD,NSUR COIN USD,0.0005,0.0000,+0.8066%,0,"57,543","57,543","57,543",0
9078,2022-10-18 11:07:02,RDAI-USD,rDAI USD,0.4253,0.000000,0.00%,0,41,41,41,0
9079,2022-10-18 11:07:03,MXY-USD,Metaxy USD,0.0002,0.0000,+0.1376%,0,99,99,99,0
9080,2022-10-18 11:07:04,SBTC-USD,Super Bitcoin USD,0.3691,+0.0043,+1.1871%,0,"19,331","19,331","19,331",0
9081,2022-10-18 11:07:04,MTB21799-USD,MetaBridge USD,1.4105,-0.0002,-0.0157%,0,"461,148","461,148","461,148",0
9082,2022-10-18 11:07:05,TOD-USD,TraDAO USD,0.2850,0.000000,0.00%,0,155,155,155,0
9083,2022-10-18 11:07:05,SHEESHA10337-USD,Sheesha Finance [BEP20] USD,17.67,+0.31,+1.78%,0,"524,899","524,899","524,899",0
9084,2022-10-18 11:07:06,BMINU-USD,Bill Murray Inu USD,0.0005,-0.0001,-17.4980%,0,"3,037","3,037","3,037",0
9085,2022-10-18 11:07:07,JUNGLE-USD,Jungle USD,0.0286,0.0000,+0.0072%,0,0,0,0,0
9086,2022-10-18 11:07:07,PDI-USD,Phuture DeFi Index USD,83.82,+5.07,+6.44%,0,12,12,12,0
9087,2022-10-18 11:07:08,DGTL-USD,Digitalatto USD,0.0207,+0.0003,+1.4358%,0,21,21,21,0
9088,2022-10-18 11:07:09,POLL-USD,Pollchain USD,0.0037,+0.0003,+7.4477%,0,"991,384","991,384","991,384",0
9089,2022-10-18 11:07:09,CTC8046-USD,Cybertronchain USD,0.1281,+0.0059,+4.8332%,0,95,95,95,0
9090,2022-10-18 11:07:10,ETCH-USD,ElonTech USD,0.0000,-0.0000,-10.8169%,0,"1,449","1,449","1,449",0
9091,2022-10-18 11:07:11,STP-USD,STPAY USD,0.0583,+0.0011,+1.9420%,0,0,0,0,0
9092,2022-10-18 11:07:11,MBK-USD,MemeBank USD,0.0124,+0.0002,+1.6770%,0,0,0,0,0
9093,2022-10-18 11:07:12,VRSE-USD,CronosVerse USD,0.0035,+0.0001,+2.4625%,0,456,456,456,0
9094,2022-10-18 11:07:13,MEB-USD,Meblox Protocol USD,0.0500,-0.0004,-0.7023%,0,"21,273","21,273","21,273",0
9095,2022-10-18 11:07:13,ICH-USD,Idea Chain Coin USD,0.0041,-0.0098,-70.3378%,0,8,8,8,0
9096,2022-10-18 11:07:14,META14567-USD,MetaCash USD,0.0000,0.0000,+19.0246%,0,"8,107","8,107","8,107",0
9097,2022-10-18 11:07:15,FLUID-USD,FluidFi USD,0.5223,+0.0578,+12.4498%,0,"18,286","18,286","18,286",0
9098,2022-10-18 11:07:15,BSCGIRL-USD,Binance Smart Chain Girl USD,0.0010,-0.0027,-73.0773%,0,483,483,483,0
9099,2022-10-18 11:07:16,KEK19263-USD,Aavegotchi KEK USD,0.0286,-0.0002,-0.8351%,0,"2,281","2,281","2,281",0
9100,2022-10-18 11:07:21,CRU19437-USD,Cryptounit USD,0.003241,-0.000000,-0.00%,0,"4,225","4,225","4,225",0
9101,2022-10-18 11:07:21,BAMBOO21676-USD,CrazyPanda USD,0.000058,+0.000001,+0.92%,0,0,0,0,0
9102,2022-10-18 11:07:22,STOP-USD,Satopay Network USD,0.00000133,+0.00000003,+2.32%,0,9,9,9,0
9103,2022-10-18 11:07:23,FBL-USD,Football Battle USD,0.141831,-0.000582,-0.41%,0,133,133,133,0
9104,2022-10-18 11:07:23,GOOGL19433-USD,Google Tokenized Stock Zipmex USD,96.44,+4.32,+4.69%,0,"10,942","10,942","10,942",0
9105,2022-10-18 11:07:24,ANM-USD,Animverse USD,0.001488,+0.000000,+0.01%,0,4,4,4,0
9106,2022-10-18 11:07:24,MET19114-USD,Metroverse USD,0.136635,+0.135199,"+9,420.79%",0,"2,781","2,781","2,781",0
9107,2022-10-18 11:07:25,ZEUS17939-USD,ZEUS10000 (NEW) USD,41.91,-0.08,-0.18%,0,"1,030","1,030","1,030",0
9108,2022-10-18 11:07:25,DRC8124-USD,DRC Mobility USD,0.005586,+0.000009,+0.16%,0,1.591M,1.591M,1.591M,0
9109,2022-10-18 11:07:26,GDOGE-USD,Golden Doge USD,0.00000000,-0.00000000,-2.21%,0,"43,104","43,104","43,104",0
9110,2022-10-18 11:07:27,ZAMZAM-USD,Zamzam USD,0.000093,+0.000002,+2.34%,0,"520,999","520,999","520,999",0
9111,2022-10-18 11:07:27,NOTE21540-USD,Note USD,1.0218,+0.0024,+0.23%,0,N/A,N/A,N/A,0
9112,2022-10-18 11:07:28,FGI-USD,Frog Inu USD,0.00000000,+0.00000000,+3.29%,0,"5,953","5,953","5,953",0
9113,2022-10-18 11:07:28,TPC19113-USD,Techpay Coin USD,0.144687,-0.001689,-1.15%,0,"515,540","515,540","515,540",0
9114,2022-10-18 11:07:29,TEN8193-USD,Tenet USD,0.126659,-0.001302,-1.02%,0,505,505,505,0
9115,2022-10-18 11:07:30,FEENIXV2-USD,ProjectFeenix USD,0.00000000,+0.00000000,+0.76%,0,271,271,271,0
9116,2022-10-18 11:07:30,KGC16997-USD,Kingdom Quest USD,0.001131,-0.000006,-0.54%,0,127,127,127,0
9117,2022-10-18 11:07:31,4ART-USD,4ART Coin USD,0.007008,-0.000073,-1.03%,0,812,812,812,0
9118,2022-10-18 11:07:31,CZZ-USD,ClassZZ USD,0.006110,-0.000140,-2.24%,0,"15,992","15,992","15,992",0
9119,2022-10-18 11:07:32,MVD-USD,MvPad USD,0.000603,+0.000005,+0.91%,0,2,2,2,0
9120,2022-10-18 11:07:33,ECC14404-USD,Etherconnect USD,0.000875,-0.000006,-0.66%,0,"3,615","3,615","3,615",0
9121,2022-10-18 11:07:33,PYRA20149-USD,PYRAMIDWALK USD,0.001539,+0.000003,+0.20%,0,196,196,196,0
9122,2022-10-18 11:07:34,MTR-USD,Meter Stable USD,1.1981,+0.1310,+12.28%,0,"167,940","167,940","167,940",0
9123,2022-10-18 11:07:34,NYAN11854-USD,ArbiNYAN USD,0.003227,+0.000444,+15.97%,0,"28,166","28,166","28,166",0
9124,2022-10-18 11:07:35,EGG17989-USD,PolyFarm EGG USD,0.003788,+0.000246,+6.95%,0,1,1,1,0
9125,2022-10-18 11:07:36,GMI16865-USD,Bankless DeFi Innovation Index USD,15.09,+0.68,+4.75%,0,523,523,523,0
9126,2022-10-18 11:07:36,BVC18081-USD,BattleVerse USD,0.003586,+0.000023,+0.65%,0,"182,262","182,262","182,262",0
9127,2022-10-18 11:07:37,QUARTZ-USD,QUARTZ USD,2.3911,+0.5911,+32.84%,0,1.65M,1.65M,1.65M,0
9128,2022-10-18 11:07:37,BLAZR-USD,BlazerCoin USD,0.000195,+0.000003,+1.60%,0,4,4,4,0
