,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
709,2022-10-02 13:39:11,Select CYCLUB-USDCYCLUB-USD,Cyclub USD,0.009140,-0.000011,-0.12%,12.012M,"608,810","608,810","608,810",1.314B
710,2022-10-02 13:39:11,Select IHC-USDIHC-USD,Inflation Hedging Coin USD,0.000100,-0.000000,-0.03%,11.988M,"291,441","291,441","291,441",119.643B
711,2022-10-02 13:39:12,Select POR-USDPOR-USD,Portugal National Team Fan Token USD,5.9747,+0.0105,+0.18%,11.973M,4.107M,4.107M,4.107M,2.004M
712,2022-10-02 13:39:12,Select PZM-USDPZM-USD,PRIZM USD,0.003807,+0.000057,+1.52%,11.891M,"186,952","186,952","186,952",3.123B
713,2022-10-02 13:39:12,Select ADP-USDADP-USD,Adappter Token USD,0.011383,+0.000227,+2.04%,11.751M,4.013M,4.013M,4.013M,1.032B
714,2022-10-02 13:39:13,Select XHV-USDXHV-USD,Haven Protocol USD,0.4071,-0.0048,-1.1640%,11.643M,"37,559","37,559","37,559",28.598M
715,2022-10-02 13:39:13,Select GENE1-USDGENE1-USD,Genopets USD,2.8821,-0.0834,-2.81%,11.609M,"547,978","547,978","547,978",4.028M
716,2022-10-02 13:39:14,Select NBS-USDNBS-USD,New BitShares USD,0.004440,+0.000005,+0.11%,11.578M,"478,511","478,511","478,511",2.608B
717,2022-10-02 13:39:14,Select GOG-USDGOG-USD,Guild of Guardians USD,0.238164,-0.034618,-12.69%,11.488M,2.163M,2.163M,2.163M,48.235M
718,2022-10-02 13:39:14,Select IHF-USDIHF-USD,Invictus Hyperion Fund USD,0.100006,+0.010007,+11.12%,11.51M,113,113,113,115.093M
719,2022-10-02 13:39:15,Select CTX-USDCTX-USD,Cryptex Finance USD,3.3978,+0.1054,+3.20%,11.462M,1.357M,1.357M,1.357M,3.373M
720,2022-10-02 13:39:15,Select SENSO-USDSENSO-USD,SENSO USD,0.163486,-0.000768,-0.47%,11.488M,"274,558","274,558","274,558",70.269M
721,2022-10-02 13:39:16,Select EROWAN-USDEROWAN-USD,SifChain USD,0.005068,+0.000087,+1.74%,11.4M,"116,820","116,820","116,820",2.249B
722,2022-10-02 13:39:16,Select ZBC-USDZBC-USD,Zebec Protocol USD,0.015484,+0.001247,+8.76%,11.339M,13.856M,13.856M,13.856M,732.333M
723,2022-10-02 13:39:16,Select SAITO-USDSAITO-USD,Saito USD,0.010606,+0.000264,+2.55%,11.3M,"281,032","281,032","281,032",1.065B
724,2022-10-02 13:39:17,Select BASIC-USDBASIC-USD,BASIC USD,0.001523,-0.000047,-3.01%,11.345M,"74,368","74,368","74,368",7.449B
725,2022-10-02 13:39:17,Select UFT-USDUFT-USD,UniLend USD,0.360747,-0.016586,-4.40%,11.202M,10.8M,10.8M,10.8M,31.053M
726,2022-10-02 13:39:18,Select WNCG-USDWNCG-USD,Wrapped NCG (Nine Chronicles Gold) USD,0.093886,-0.002021,-2.11%,11.247M,"318,997","318,997","318,997",119.794M
727,2022-10-02 13:39:18,Select VEED-USDVEED-USD,VIMworld USD,0.002001,+0.000024,+1.24%,11.141M,"215,019","215,019","215,019",5.566B
728,2022-10-02 13:39:18,Select BF-USDBF-USD,BitForex Token USD,0.002590,+0.000025,+0.99%,11.109M,"255,393","255,393","255,393",4.289B
729,2022-10-02 13:39:19,Select QRL-USDQRL-USD,Quantum Resistant Ledger USD,0.144643,-0.008683,-5.66%,11.083M,"21,143","21,143","21,143",76.622M
730,2022-10-02 13:39:19,Select SWTH-USDSWTH-USD,Carbon Protocol USD,0.006924,+0.000011,+0.15%,11.005M,"22,675","22,675","22,675",1.589B
731,2022-10-02 13:39:19,Select DEXT-USDDEXT-USD,DEXTools USD,0.111721,+0.003981,+3.70%,10.996M,"295,518","295,518","295,518",98.42M
732,2022-10-02 13:39:20,Select APM-USDAPM-USD,apM Coin USD,0.030394,+0.000196,+0.65%,10.999M,2.806M,2.806M,2.806M,361.875M
733,2022-10-02 13:39:20,Select PTS-USDPTS-USD,Petals USD,0.001281,-0.001023,-44.41%,10.957M,"106,957","106,957","106,957",8.556B
734,2022-10-02 13:39:20,Select KAN-USDKAN-USD,BitKan USD,0.001145,-0.000030,-2.56%,10.935M,"71,969","71,969","71,969",9.547B
735,2022-10-02 13:39:21,Select NIM-USDNIM-USD,Nimiq USD,0.0011,-0.0001,-5.9491%,10.89M,"108,144","108,144","108,144",9.895B
736,2022-10-02 13:39:21,Select BTRS-USDBTRS-USD,Bitball Treasure USD,24.03,+6.00,+33.30%,10.813M,94,94,94,"450,000"
737,2022-10-02 13:39:22,Select QSP-USDQSP-USD,Quantstamp USD,0.015128,+0.000078,+0.52%,10.798M,"59,188","59,188","59,188",713.802M
738,2022-10-02 13:39:22,Select HOGE-USDHOGE-USD,Hoge Finance USD,0.000027,-0.000001,-4.86%,10.726M,"23,381","23,381","23,381",402.276B
739,2022-10-02 13:39:22,Select PTU-USDPTU-USD,Pintu Token USD,0.455737,-0.006335,-1.37%,10.647M,"39,549","39,549","39,549",23.362M
740,2022-10-02 13:39:23,Select LSS-USDLSS-USD,Lossless USD,0.190404,+0.001983,+1.05%,10.581M,"183,576","183,576","183,576",55.573M
741,2022-10-02 13:39:23,Select GRID-USDGRID-USD,Grid+ USD,0.269001,-0.007086,-2.57%,10.555M,701,701,701,39.236M
742,2022-10-02 13:39:24,Select GARI-USDGARI-USD,Gari Network USD,0.052600,+0.000784,+1.51%,10.423M,2.334M,2.334M,2.334M,198.158M
743,2022-10-02 13:39:24,Select BTC2-USDBTC2-USD,Bitcoin 2 USD,0.5792,+0.0734,+14.5199%,10.399M,97,97,97,17.954M
744,2022-10-02 13:39:24,Select VINU1-USDVINU1-USD,Vita Inu USD,0.00000002,+0.00000000,+0.22%,10.394M,1.637M,1.637M,1.637M,460.974T
745,2022-10-02 13:39:25,Select ARV-USDARV-USD,Ariva USD,0.000142,-0.000001,-0.93%,10.322M,2.404M,2.404M,2.404M,72.553B
746,2022-10-02 13:39:25,Select XCP-USDXCP-USD,Counterparty USD,3.9478,-0.0765,-1.90%,10.319M,"13,823","13,823","13,823",2.614M
747,2022-10-02 13:39:25,Select ZKS-USDZKS-USD,ZKSpace USD,0.052207,+0.000847,+1.65%,10.308M,"331,764","331,764","331,764",197.44M
748,2022-10-02 13:39:26,Select ARG-USDARG-USD,Argentine Football Association Fan Token USD,7.2291,+0.5393,+8.06%,10.163M,3.783M,3.783M,3.783M,1.406M
749,2022-10-02 13:39:26,Select PERL-USDPERL-USD,PERL.eco USD,0.020578,-0.000155,-0.75%,10.103M,"312,127","312,127","312,127",490.939M
750,2022-10-02 13:39:27,Select RING-USDRING-USD,Darwinia Network USD,0.005600,-0.000114,-2.00%,10.026M,"80,908","80,908","80,908",1.79B
751,2022-10-02 13:39:27,Select BSCPAD-USDBSCPAD-USD,BSCPAD USD,0.125899,-0.002044,-1.60%,9.973M,"102,099","102,099","102,099",79.212M
752,2022-10-02 13:39:27,Select PENDLE-USDPENDLE-USD,Pendle USD,0.053983,-0.000220,-0.41%,9.974M,"515,316","515,316","515,316",184.769M
753,2022-10-02 13:39:28,Select SDN-USDSDN-USD,Shiden Network USD,0.322533,-0.009697,-2.92%,9.98M,"212,773","212,773","212,773",30.941M
754,2022-10-02 13:39:28,Select CERE-USDCERE-USD,Cere Network USD,0.006278,+0.000000,+0.00%,9.954M,"338,020","338,020","338,020",1.586B
755,2022-10-02 13:39:29,Select TABOO-USDTABOO-USD,TABOO TOKEN USD,0.001017,-0.000009,-0.88%,9.948M,"116,378","116,378","116,378",9.783B
756,2022-10-02 13:39:29,Select SOC1-USDSOC1-USD,Soda Coin USD,0.005200,-0.000478,-8.43%,9.794M,1.776M,1.776M,1.776M,1.884B
757,2022-10-02 13:39:29,Select GOC-USDGOC-USD,GoCrypto Token USD,0.039901,+0.009972,+33.32%,9.787M,"193,187","193,187","193,187",245.278M
758,2022-10-02 13:39:30,Select ATLAS-USDATLAS-USD,Star Atlas USD,0.004534,-0.000058,-1.27%,9.794M,6.405M,6.405M,6.405M,2.16B
759,2022-10-02 13:39:30,Select THG-USDTHG-USD,Thetan Arena USD,0.086103,-0.001324,-1.51%,9.78M,1.232M,1.232M,1.232M,113.585M
760,2022-10-02 13:39:30,Select PNG-USDPNG-USD,Pangolin USD,0.075451,+0.001058,+1.42%,9.678M,"263,126","263,126","263,126",128.269M
761,2022-10-02 13:39:31,Select INTER-USDINTER-USD,Inter Milan Fan Token USD,3.2033,-0.2276,-6.63%,9.649M,1.168M,1.168M,1.168M,3.012M
762,2022-10-02 13:39:31,Select QASH-USDQASH-USD,QASH USD,0.0274,+0.0003,+1.2371%,9.583M,"22,097","22,097","22,097",350M
763,2022-10-02 13:39:32,Select ATM-USDATM-USD,Atletico De Madrid Fan Token USD,4.5766,-0.0519,-1.12%,9.551M,1.682M,1.682M,1.682M,2.087M
764,2022-10-02 13:39:32,Select NRG-USDNRG-USD,Energi USD,0.166835,+0.003159,+1.93%,9.487M,"135,498","135,498","135,498",56.862M
765,2022-10-02 13:39:32,Select COL-USDCOL-USD,Clash of Lilliput USD,0.598425,-0.003672,-0.61%,9.439M,"144,478","144,478","144,478",15.773M
766,2022-10-02 13:39:33,Select NUM-USDNUM-USD,Numbers Protocol USD,0.052462,-0.001909,-3.51%,9.419M,1.152M,1.152M,1.152M,179.546M
767,2022-10-02 13:39:33,Select SOV-USDSOV-USD,Sovryn USD,0.412191,-0.020251,-4.68%,9.417M,"210,201","210,201","210,201",22.846M
768,2022-10-02 13:39:34,Select ALU-USDALU-USD,Altura USD,0.015060,+0.000072,+0.48%,9.424M,"549,791","549,791","549,791",625.757M
769,2022-10-02 13:39:34,Select CRPT-USDCRPT-USD,Crypterium USD,0.115706,-0.001239,-1.06%,9.377M,"407,135","407,135","407,135",81.038M
770,2022-10-02 13:39:34,Select BRG-USDBRG-USD,Bridge Oracle USD,0.001168,-0.000122,-9.43%,9.349M,1.932M,1.932M,1.932M,8.002B
771,2022-10-02 13:39:35,Select PDEX-USDPDEX-USD,Polkadex USD,1.2448,-0.0059,-0.47%,9.286M,"196,324","196,324","196,324",7.46M
772,2022-10-02 13:39:35,Select VR-USDVR-USD,Victoria VR USD,0.012358,-0.000041,-0.33%,9.253M,1.409M,1.409M,1.409M,748.788M
773,2022-10-02 13:39:35,Select QTCON-USDQTCON-USD,Quiztok USD,0.001554,+0.000017,+1.10%,9.15M,"89,579","89,579","89,579",5.887B
774,2022-10-02 13:39:36,Select TTT1-USDTTT1-USD,The Transfer Token USD,0.083121,-0.001742,-2.05%,9.087M,88,88,88,109.321M
775,2022-10-02 13:39:36,Select PUSH-USDPUSH-USD,Ethereum Push Notification Service USD,0.329084,-0.013435,-3.92%,9.034M,"712,337","712,337","712,337",27.452M
776,2022-10-02 13:39:37,Select FST-USDFST-USD,1irstcoin USD,0.185982,+0.001285,+0.70%,9.054M,"11,599","11,599","11,599",48.682M
777,2022-10-02 13:39:37,Select CREAM-USDCREAM-USD,Cream Finance USD,14.66,+0.10,+0.72%,9.035M,1.299M,1.299M,1.299M,"616,378"
778,2022-10-02 13:39:37,Select GO-USDGO-USD,GoChain USD,0.0076,+0.0002,+3.0158%,9.015M,"111,741","111,741","111,741",1.193B
779,2022-10-02 13:39:38,Select GAFI-USDGAFI-USD,GameFi.org USD,8.9150,+0.1060,+1.20%,8.898M,"194,094","194,094","194,094","998,099"
780,2022-10-02 13:39:38,Select BANANA1-USDBANANA1-USD,ApeSwap USD,0.083844,-0.000619,-0.73%,8.874M,"352,023","352,023","352,023",105.843M
781,2022-10-02 13:39:39,Select SHILL-USDSHILL-USD,SHILL Token USD,0.031472,+0.000771,+2.51%,8.878M,"973,599","973,599","973,599",282.099M
782,2022-10-02 13:39:39,Select PEX2-USDPEX2-USD,PearDAO USD,0.168478,+0.001493,+0.89%,8.811M,"325,300","325,300","325,300",52.3M
783,2022-10-02 13:39:39,Select SCP-USDSCP-USD,ScPrime USD,0.1976,-0.0100,-4.8144%,8.787M,"2,545","2,545","2,545",44.471M
784,2022-10-02 13:39:40,Select AVT-USDAVT-USD,Aventus USD,1.4683,+0.0064,+0.44%,8.81M,"90,561","90,561","90,561",6M
785,2022-10-02 13:39:40,Select NFTX-USDNFTX-USD,NFTX USD,20.97,-0.56,-2.59%,8.737M,"20,887","20,887","20,887","416,596"
786,2022-10-02 13:39:41,Select GMM-USDGMM-USD,Gamium USD,0.000795,+0.000001,+0.11%,8.71M,"445,091","445,091","445,091",10.956B
787,2022-10-02 13:39:41,Select URUS-USDURUS-USD,Aurox USD,16.72,-0.16,-0.95%,8.729M,"226,411","226,411","226,411","521,929"
788,2022-10-02 13:39:41,Select ALBT-USDALBT-USD,AllianceBlock USD,0.037380,-0.000220,-0.58%,8.708M,"198,994","198,994","198,994",232.956M
789,2022-10-02 13:39:42,Select BONE1-USDBONE1-USD,Bone ShibaSwap USD,1.2419,-0.1103,-8.15%,8.663M,7.463M,7.463M,7.463M,6.975M
790,2022-10-02 13:39:42,Select BOR-USDBOR-USD,BoringDAO USD,60.33,-5.47,-8.31%,8.665M,"1,277","1,277","1,277","143,641"
791,2022-10-02 13:39:43,Select TEMCO-USDTEMCO-USD,TEMCO USD,0.002176,-0.000001,-0.03%,8.647M,"72,885","72,885","72,885",3.973B
792,2022-10-02 13:39:43,Select BUX-USDBUX-USD,BUX Token USD,0.148389,+0.006002,+4.22%,8.592M,"108,244","108,244","108,244",57.905M
793,2022-10-02 13:39:44,Select KDAG-USDKDAG-USD,King DAG USD,0.156443,+0.000643,+0.41%,8.519M,146,146,146,54.452M
794,2022-10-02 13:39:44,Select VID-USDVID-USD,Vivid Labs USD,0.051189,+0.001527,+3.08%,8.502M,"13,992","13,992","13,992",166.087M
795,2022-10-02 13:39:44,Select EL-USDEL-USD,ELYSIA USD,0.002617,-0.000030,-1.13%,8.455M,"128,025","128,025","128,025",3.231B
796,2022-10-02 13:39:45,Select TONE-USDTONE-USD,TE-FOOD USD,0.014641,-0.000253,-1.70%,8.386M,"37,686","37,686","37,686",572.824M
797,2022-10-02 13:39:45,Select MLT-USDMLT-USD,MILC Platform USD,0.105455,-0.000188,-0.18%,8.332M,"213,140","213,140","213,140",79.013M
798,2022-10-02 13:39:46,Select ASR-USDASR-USD,AS Roma Fan Token USD,3.8494,-0.0029,-0.07%,8.33M,1.668M,1.668M,1.668M,2.164M
799,2022-10-02 13:39:46,Select QLC-USDQLC-USD,QLC Chain USD,0.034873,-0.003569,-9.29%,8.37M,2.643M,2.643M,2.643M,240M
800,2022-10-02 13:39:50,Select NYE-USDNYE-USD,NewYork Exchange USD,1.1645,-0.0582,-4.76%,8.256M,"42,985","42,985","42,985",7.09M
801,2022-10-02 13:39:51,Select BLCT-USDBLCT-USD,Bloomzed Loyalty Club Ticket USD,0.214266,-0.009540,-4.26%,8.142M,"2,064","2,064","2,064",38M
802,2022-10-02 13:39:51,Select HIBS-USDHIBS-USD,Hiblocks USD,0.000813,-0.000012,-1.51%,8.196M,"441,718","441,718","441,718",10.086B
803,2022-10-02 13:39:52,Select RVP-USDRVP-USD,Revolution Populi USD,0.006775,-0.001946,-22.31%,8.13M,0,0,0,1.2B
804,2022-10-02 13:39:52,Select SWASH-USDSWASH-USD,Swash USD,0.0201,-0.0002,-0.9027%,8.144M,"199,784","199,784","199,784",405.17M
805,2022-10-02 13:39:52,Select IDRT-USDIDRT-USD,Rupiah Token USD,0.000065,+0.000000,+0.02%,8.096M,"55,038","55,038","55,038",123.747B
806,2022-10-02 13:39:53,Select XWG-USDXWG-USD,X World Games USD,0.005528,-0.000160,-2.82%,8.071M,2.829M,2.829M,2.829M,1.46B
807,2022-10-02 13:39:53,Select RAINI-USDRAINI-USD,Rainicorn USD,0.0160,-0.0001,-0.7178%,7.977M,"141,509","141,509","141,509",500M
808,2022-10-02 13:39:54,Select SLIM-USDSLIM-USD,Solanium USD,0.0802,-0.0011,-1.2991%,8.015M,1.187M,1.187M,1.187M,100M
809,2022-10-02 13:39:54,Select GAL-USDGAL-USD,Galatasaray Fan Token USD,2.2798,-0.0267,-1.1597%,7.997M,4.312M,4.312M,4.312M,3.508M
810,2022-10-02 13:39:54,Select POLIS1-USDPOLIS1-USD,Star Atlas DAO USD,0.3703,-0.0046,-1.2221%,7.999M,"791,793","791,793","791,793",21.6M
811,2022-10-02 13:39:55,Select OBSR-USDOBSR-USD,Observer USD,0.001417,-0.000010,-0.69%,7.971M,"15,397","15,397","15,397",5.627B
812,2022-10-02 13:39:55,Select MINTME-USDMINTME-USD,MintMe.com Coin USD,0.0428,+0.0022,+5.3099%,7.945M,"109,438","109,438","109,438",185.59M
813,2022-10-02 13:39:55,Select SHFT-USDSHFT-USD,Shyft Network USD,0.0154,-0.0007,-4.1587%,7.935M,"33,387","33,387","33,387",514.099M
814,2022-10-02 13:39:56,Select PALLA-USDPALLA-USD,Pallapay USD,0.010613,-0.000058,-0.55%,7.891M,"81,995","81,995","81,995",743.546M
815,2022-10-02 13:39:56,Select ID-USDID-USD,Everest USD,0.0673,-0.0006,-0.8612%,7.856M,"30,891","30,891","30,891",116.7M
816,2022-10-02 13:39:57,Select JUP-USDJUP-USD,Jupiter USD,0.0079,-0.0001,-1.5840%,7.851M,"906,953","906,953","906,953",999.99M
817,2022-10-02 13:39:57,Select PCX-USDPCX-USD,ChainX USD,0.620319,-0.004536,-0.73%,7.757M,"204,886","204,886","204,886",12.505M
818,2022-10-02 13:39:57,Select GOM2-USDGOM2-USD,AnimalGo USD,0.0080,0.0000,+0.2302%,7.745M,"177,401","177,401","177,401",966.864M
819,2022-10-02 13:39:58,Select RAE-USDRAE-USD,Receive Access Ecosystem USD,1.2276,+0.0242,+2.0086%,7.593M,"9,482","9,482","9,482",6.185M
820,2022-10-02 13:39:58,Select VELO-USDVELO-USD,Velo USD,0.006171,+0.000543,+9.65%,7.59M,6.437M,6.437M,6.437M,1.23B
821,2022-10-02 13:39:58,Select CELL-USDCELL-USD,Cellframe USD,0.2645,+0.0005,+0.2046%,7.565M,"28,333","28,333","28,333",28.599M
822,2022-10-02 13:39:59,Select RBC-USDRBC-USD,Rubic USD,0.069373,-0.000745,-1.06%,7.562M,"455,411","455,411","455,411",109M
823,2022-10-02 13:39:59,Select UNCX-USDUNCX-USD,UniCrypt USD,236.76,-7.71,-3.15%,7.541M,"42,496","42,496","42,496","31,851"
824,2022-10-02 13:40:00,Select MOBI-USDMOBI-USD,Mobius USD,0.0146,0.0000,+0.1718%,7.528M,"32,027","32,027","32,027",517.158M
825,2022-10-02 13:40:00,Select CAPS-USDCAPS-USD,Ternoa USD,0.0115,-0.0000,-0.2949%,7.467M,"266,342","266,342","266,342",651.976M
826,2022-10-02 13:40:00,Select GHX-USDGHX-USD,GamerCoin USD,0.016167,+0.000022,+0.13%,7.374M,"174,835","174,835","174,835",456.087M
827,2022-10-02 13:40:01,Select IFC-USDIFC-USD,Infinitecoin USD,0.0001,0.0000,+23.8388%,7.371M,54,54,54,90.623B
828,2022-10-02 13:40:01,Select HPT-USDHPT-USD,Huobi Pool Token USD,0.001389,-0.000180,-11.48%,7.403M,"55,380","55,380","55,380",5.329B
829,2022-10-02 13:40:02,Select BIR-USDBIR-USD,Birake USD,0.0695,+0.0008,+1.0953%,7.363M,"5,441","5,441","5,441",105.903M
830,2022-10-02 13:40:02,Select FOAM-USDFOAM-USD,FOAM USD,0.0232,-0.0004,-1.7055%,7.357M,913,913,913,316.572M
831,2022-10-02 13:40:02,Select DACXI-USDDACXI-USD,Dacxi USD,0.002062,+0.000143,+7.44%,7.292M,"54,316","54,316","54,316",3.536B
832,2022-10-02 13:40:03,Select POSI-USDPOSI-USD,Position Exchange USD,0.0910,-0.0024,-2.6015%,7.240M,4.493M,4.493M,4.493M,79.553M
833,2022-10-02 13:40:03,Select VRT-USDVRT-USD,Venus Reward Token USD,0.0003,0.0000,+0.7202%,7.238M,"64,853","64,853","64,853",22B
834,2022-10-02 13:40:03,Select FUND-USDFUND-USD,Unification USD,0.1982,+0.0227,+12.9667%,6.827M,"446,622","446,622","446,622",34.447M
835,2022-10-02 13:40:04,Select EPIC-USDEPIC-USD,Epic Cash USD,0.4768,-0.0442,-8.4870%,7.171M,"5,770","5,770","5,770",15.04M
836,2022-10-02 13:40:04,Select XEP-USDXEP-USD,Electra Protocol USD,0.0004,-0.0000,-0.9066%,7.177M,"150,159","150,159","150,159",17.549B
837,2022-10-02 13:40:04,Select DGD-USDDGD-USD,DigixDAO USD,96.62,+18.75,+24.08%,7.138M,17,17,17,"73,873"
838,2022-10-02 13:40:05,Select BIOT-USDBIOT-USD,BioPassport Token USD,0.0041,+0.0002,+4.3505%,7.130M,"712,159","712,159","712,159",1.755B
839,2022-10-02 13:40:05,Select VAL-USDVAL-USD,Validity USD,1.5121,-0.0138,-0.90%,7.071M,"27,713","27,713","27,713",4.676M
840,2022-10-02 13:40:05,Select TORN-USDTORN-USD,Tornado Cash USD,6.40,-0.06,-0.90%,7.038M,3.257M,3.257M,3.257M,1.1M
841,2022-10-02 13:40:06,Select LOG-USDLOG-USD,Woodcoin USD,0.8746,-0.0232,-2.5842%,7.027M,"5,552","5,552","5,552",8.035M
842,2022-10-02 13:40:06,Select TCT-USDTCT-USD,TokenClub USD,0.0070,-0.0003,-3.5551%,6.929M,1.187M,1.187M,1.187M,992.439M
843,2022-10-02 13:40:06,Select MBS1-USDMBS1-USD,MonkeyLeague USD,0.0797,+0.0028,+3.6074%,6.923M,"207,221","207,221","207,221",86.816M
844,2022-10-02 13:40:07,Select ZYN-USDZYN-USD,Zynecoin USD,0.211119,-0.013457,-5.99%,6.906M,"6,259","6,259","6,259",32.713M
845,2022-10-02 13:40:07,Select EDG1-USDEDG1-USD,Edgeware USD,0.0011,-0.0001,-4.8378%,6.903M,"574,438","574,438","574,438",6.35B
846,2022-10-02 13:40:08,Select BTR1-USDBTR1-USD,Bitrue Coin USD,0.0525,-0.0009,-1.7294%,6.904M,3.307M,3.307M,3.307M,131.421M
847,2022-10-02 13:40:08,Select SOCKS-USDSOCKS-USD,Unisocks USD,"22,667.89",+174.33,+0.78%,6.846M,"2,433","2,433","2,433",302
848,2022-10-02 13:40:08,Select BEPRO-USDBEPRO-USD,BEPRO Network USD,0.001011,+0.000009,+0.92%,6.84M,"236,396","236,396","236,396",6.765B
849,2022-10-02 13:40:09,Select BAN-USDBAN-USD,Banano USD,0.0049,-0.0000,-0.2973%,6.811M,"32,621","32,621","32,621",1.386B
850,2022-10-02 13:40:09,Select SYLO-USDSYLO-USD,Sylo USD,0.0028,-0.0001,-2.2949%,6.763M,1.144M,1.144M,1.144M,2.432B
851,2022-10-02 13:40:10,Select OG-USDOG-USD,OG Fan Token USD,5.29,-0.15,-2.69%,6.747M,1.963M,1.963M,1.963M,1.275M
852,2022-10-02 13:40:10,Select DVPN-USDDVPN-USD,Sentinel USD,0.000561,-0.000012,-2.11%,6.74M,"80,663","80,663","80,663",12.022B
853,2022-10-02 13:40:10,Select DRGN-USDDRGN-USD,Dragonchain USD,0.0182,-0.0003,-1.6063%,6.736M,"20,797","20,797","20,797",370.773M
854,2022-10-02 13:40:11,Select ZNN-USDZNN-USD,Zenon USD,1.0595,-0.0193,-1.7846%,6.708M,"11,176","11,176","11,176",6.331M
855,2022-10-02 13:40:11,Select GF1-USDGF1-USD,GuildFi USD,0.1590,-0.0026,-1.6067%,6.706M,1.603M,1.603M,1.603M,42.185M
856,2022-10-02 13:40:11,Select HAI-USDHAI-USD,Hacken Token USD,0.0141,-0.0000,-0.2126%,6.700M,"977,627","977,627","977,627",474.372M
857,2022-10-02 13:40:12,Select AAB-USDAAB-USD,AAX Token USD,0.8931,-0.0064,-0.7136%,6.699M,1.734M,1.734M,1.734M,7.5M
858,2022-10-02 13:40:12,Select INV-USDINV-USD,Inverse Finance USD,71.27,-0.81,-1.13%,6.680M,"231,077","231,077","231,077","93,725"
859,2022-10-02 13:40:13,Select JUV-USDJUV-USD,Juventus Fan Token USD,5.06,-0.03,-0.58%,6.664M,2.114M,2.114M,2.114M,1.316M
860,2022-10-02 13:40:13,Select CAS-USDCAS-USD,Cashaa USD,0.0081,-0.0002,-2.9269%,6.657M,"363,434","363,434","363,434",819.528M
861,2022-10-02 13:40:13,Select CRU-USDCRU-USD,Crust Network USD,0.7174,+0.0182,+2.6008%,6.633M,7.92M,7.92M,7.92M,9.245M
862,2022-10-02 13:40:14,Select MONA1-USDMONA1-USD,Monavale USD,624.22,+1.46,+0.23%,6.501M,"468,997","468,997","468,997","10,414"
863,2022-10-02 13:40:14,Select DOGEDASH-USDDOGEDASH-USD,Doge Dash USD,0.000122,+0.000014,+12.67%,6.576M,"103,372","103,372","103,372",54.047B
864,2022-10-02 13:40:15,Select MENGO-USDMENGO-USD,Flamengo Fan Token USD,2.0459,-0.1303,-5.9874%,6.547M,2.552M,2.552M,2.552M,3.2M
865,2022-10-02 13:40:15,Select EMRX-USDEMRX-USD,Emirex Token USD,0.2400,-0.0009,-0.3729%,6.543M,"138,025","138,025","138,025",27.259M
866,2022-10-02 13:40:15,Select SIDUS-USDSIDUS-USD,SIDUS USD,0.0023,-0.0000,-1.8442%,6.519M,"326,443","326,443","326,443",2.894B
867,2022-10-02 13:40:16,Select MOF-USDMOF-USD,Molecular Future USD,0.0001,0.0000,+2.7160%,6.445M,"342,771","342,771","342,771",50B
868,2022-10-02 13:40:16,Select MTA-USDMTA-USD,mStable Governance Token: Meta (MTA) USD,0.1205,-0.0053,-4.2223%,6.406M,"204,248","204,248","204,248",53.14M
869,2022-10-02 13:40:17,Select MAPS-USDMAPS-USD,MAPS USD,0.1406,-0.0003,-0.2445%,6.393M,"217,840","217,840","217,840",45.475M
870,2022-10-02 13:40:17,Select EQUAD-USDEQUAD-USD,QuadrantProtocol USD,0.0154,-0.0002,-1.2702%,6.383M,"1,456","1,456","1,456",415.437M
871,2022-10-02 13:40:17,Select WOOP-USDWOOP-USD,Woonkly Power USD,0.0407,+0.0013,+3.3771%,6.384M,"563,102","563,102","563,102",156.732M
872,2022-10-02 13:40:18,Select MCB-USDMCB-USD,MCDEX Token USD,3.4309,-0.0079,-0.2297%,6.361M,"135,661","135,661","135,661",1.854M
873,2022-10-02 13:40:18,Select ARIA20-USDARIA20-USD,Arianee USD,0.2380,-0.0186,-7.2343%,6.367M,"31,159","31,159","31,159",26.754M
874,2022-10-02 13:40:18,Select PROB-USDPROB-USD,ProBit Token USD,0.1510,-0.0010,-0.6506%,6.341M,690,690,690,42M
875,2022-10-02 13:40:19,Select BABY1-USDBABY1-USD,BabySwap USD,0.0218,-0.0027,-11.0651%,6.351M,"521,798","521,798","521,798",291.107M
876,2022-10-02 13:40:19,Select SWFTC-USDSWFTC-USD,SwftCoin USD,0.0016,-0.0000,-0.6379%,6.332M,2.271M,2.271M,2.271M,4.005B
877,2022-10-02 13:40:20,Select XNO1-USDXNO1-USD,Xeno Token USD,0.0169,+0.0013,+8.1937%,6.308M,5.495M,5.495M,5.495M,372.211M
878,2022-10-02 13:40:20,Select XDEFI-USDXDEFI-USD,XDEFI Wallet USD,0.1133,-0.0035,-2.9592%,6.293M,"78,624","78,624","78,624",55.555M
879,2022-10-02 13:40:21,Select VEE-USDVEE-USD,BLOCKv USD,0.0018,-0.0000,-1.5244%,6.237M,255,255,255,3.532B
880,2022-10-02 13:40:21,Select MHC-USDMHC-USD,#MetaHash USD,0.0018,-0.0000,-0.0533%,6.234M,"19,114","19,114","19,114",3.516B
881,2022-10-02 13:40:21,Select WIKEN-USDWIKEN-USD,Project WITH USD,0.0072,0.0000,+0.3006%,6.176M,"82,163","82,163","82,163",858.339M
