,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
1810,2022-10-12 22:53:18,HGET-USD,Hedget USD,0.301255,+0.000947,+0.32%,"527,632","93,766","93,766","93,766",1.751M
1811,2022-10-12 22:53:19,TOK12302-USD,Tokenplace USD,0.004090,-0.000112,-2.67%,"527,450","206,537","206,537","206,537",128.946M
1812,2022-10-12 22:53:19,VDL-USD,Vidulum USD,0.030847,+0.000357,+1.17%,"526,593",144,144,144,17.071M
1813,2022-10-12 22:53:19,URQA-USD,UREEQA USD,0.018995,-0.000132,-0.69%,"526,173",571,571,571,27.7M
1814,2022-10-12 22:53:20,STND-USD,Standard Protocol USD,0.039143,+0.000770,+2.01%,"525,590","75,207","75,207","75,207",13.427M
1815,2022-10-12 22:53:20,XMY-USD,Myriad USD,0.000285,+0.000000,+0.01%,"522,337",135,135,135,1.833B
1816,2022-10-12 22:53:20,HVN-USD,Hiveterminal Token USD,0.001039,+0.000111,+11.91%,"519,268","2,300","2,300","2,300",500M
1817,2022-10-12 22:53:20,ARES-USD,Ares Protocol USD,0.002244,-0.000097,-4.16%,"518,758","16,304","16,304","16,304",231.179M
1818,2022-10-12 22:53:21,FRKT-USD,FRAKT Token USD,0.109716,-0.004337,-3.80%,"518,660","8,153","8,153","8,153",4.727M
1819,2022-10-12 22:53:21,OIN-USD,OIN Finance USD,0.015735,+0.000113,+0.72%,"518,484","12,599","12,599","12,599",32.951M
1820,2022-10-12 22:53:21,NAVI-USD,Natus Vincere Fan Token USD,0.447255,+0.001158,+0.26%,"518,249","64,317","64,317","64,317",1.159M
1821,2022-10-12 22:53:22,1MT-USD,1Million Token USD,0.520641,+0.001518,+0.29%,"517,873",42,42,42,"994,685"
1822,2022-10-12 22:53:22,DRF-USD,DRIFE USD,0.000643,+0.000110,+20.69%,"516,242","14,402","14,402","14,402",802.314M
1823,2022-10-12 22:53:22,RVC-USD,Ravencoin Classic USD,0.000044,-0.000001,-2.18%,"515,985","12,606","12,606","12,606",11.765B
1824,2022-10-12 22:53:23,CDT-USD,CheckDot USD,0.066285,+0.000501,+0.76%,"513,419","7,528","7,528","7,528",7.746M
1825,2022-10-12 22:53:23,XPD-USD,PetroDollar USD,0.008016,+0.000007,+0.09%,"512,965",8,8,8,63.993M
1826,2022-10-12 22:53:23,ATL-USD,ATLANT USD,0.009417,+0.000064,+0.68%,"510,184",220,220,220,54.175M
1827,2022-10-12 22:53:23,KRB-USD,Karbo USD,0.053439,+0.003863,+7.79%,"509,458",4,4,4,9.533M
1828,2022-10-12 22:53:24,SETH-USD,Sether USD,0.025203,+0.000267,+1.07%,"507,514","1,275","1,275","1,275",20.137M
1829,2022-10-12 22:53:24,ESS-USD,Essentia USD,0.000355,+0.000019,+5.69%,"506,747","26,479","26,479","26,479",1.429B
1830,2022-10-12 22:53:24,LFW-USD,Legend of Fantasy War USD,0.017398,+0.010883,+167.03%,"504,772","226,316","226,316","226,316",29.013M
1831,2022-10-12 22:53:25,GDAO-USD,Governor DAO USD,0.173256,+0.011929,+7.39%,"503,932","99,379","99,379","99,379",2.909M
1832,2022-10-12 22:53:25,PROPS-USD,Props Token USD,0.000978,-0.000007,-0.75%,"502,058","21,999","21,999","21,999",513.364M
1833,2022-10-12 22:53:25,XBC-USD,Bitcoin Plus USD,2.6244,+0.0988,+3.91%,"500,353",412,412,412,"190,656"
1834,2022-10-12 22:53:26,BRKL-USD,Brokoli Network USD,0.012292,+0.000301,+2.51%,"497,501","14,829","14,829","14,829",40.473M
1835,2022-10-12 22:53:26,BASE-USD,Base Protocol USD,1.0321,+0.0667,+6.91%,"496,085","18,781","18,781","18,781","480,679"
1836,2022-10-12 22:53:26,APIX-USD,APIX USD,0.003760,-0.000040,-1.05%,"489,134","2,825","2,825","2,825",130.089M
1837,2022-10-12 22:53:26,MFC16913-USD,Millonarios FC Fan Token USD,0.722051,+0.000703,+0.10%,"487,753","100,155","100,155","100,155","675,511"
1838,2022-10-12 22:53:27,PST-USD,Primas USD,0.009228,-0.000921,-9.07%,"486,265",1.144M,1.144M,1.144M,52.693M
1839,2022-10-12 22:53:27,PPAY-USD,Plasma Finance USD,0.003943,-0.000164,-3.99%,"485,433",744,744,744,123.116M
1840,2022-10-12 22:53:27,QRK-USD,Quark USD,0.001718,+0.000002,+0.09%,"484,615","21,834","21,834","21,834",282.131M
1841,2022-10-12 22:53:28,XTP-USD,Tap USD,0.000392,+0.000023,+6.17%,"482,644",868,868,868,1.232B
1842,2022-10-12 22:53:28,$ANRX-USD,AnRKey X USD,0.002710,+0.000027,+1.01%,"489,796","1,311","1,311","1,311",180.752M
1843,2022-10-12 22:53:28,ORB-USD,Orbitcoin USD,0.149058,+0.000138,+0.09%,"480,058",29,29,29,3.221M
1844,2022-10-12 22:53:29,APL7638-USD,Apollon Limassol USD,1.4422,-0.0252,-1.72%,"474,931","210,711","210,711","210,711","329,309"
1845,2022-10-12 22:53:29,DAPP-USD,LiquidApps USD,0.000668,-0.000242,-26.56%,"474,173",48,48,48,709.902M
1846,2022-10-12 22:53:29,AG8-USD,AtromG8 USD,0.011200,-0.000059,-0.53%,"470,397","2,231","2,231","2,231",42M
1847,2022-10-12 22:53:29,RBLX-USD,Rublix USD,0.022654,-0.000513,-2.21%,"469,980",257,257,257,20.746M
1848,2022-10-12 22:53:30,MFC1-USD,Millonarios FC Fan Token USD,0.718012,-0.092874,-11.45%,"485,025","101,162","101,162","101,162","675,511"
1849,2022-10-12 22:53:30,NAFT-USD,Nafter USD,0.000932,-0.000006,-0.63%,"466,197","13,763","13,763","13,763",500M
1850,2022-10-12 22:53:30,VIG-USD,VIG USD,0.000520,-0.000006,-1.20%,"466,246",132,132,132,895.998M
1851,2022-10-12 22:53:31,USDS-USD,Stably USD USD,1.0014,+0.0026,+0.26%,"463,766",111,111,111,"463,103"
1852,2022-10-12 22:53:31,UMASK-USD,Unicly Hashmasks Collection USD,0.004632,+0.000039,+0.84%,"463,218",22,22,22,100M
1853,2022-10-12 22:53:31,PXL-USD,PIXEL USD,0.000827,-0.000027,-3.15%,"461,181","1,110","1,110","1,110",557.578M
1854,2022-10-12 22:53:32,SAKE-USD,SakeToken USD,0.004517,-0.000129,-2.79%,"460,139","68,394","68,394","68,394",101.862M
1855,2022-10-12 22:53:32,FAM-USD,Famcentral USD,0.044965,-0.001936,-4.13%,"460,121",992,992,992,10.233M
1856,2022-10-12 22:53:32,NCDT-USD,Nuco.cloud USD,0.018344,+0.000186,+1.02%,"458,597","46,326","46,326","46,326",25M
1857,2022-10-12 22:53:33,SNET-USD,Snetwork USD,0.001911,-0.000076,-3.82%,"455,969","11,977","11,977","11,977",238.604M
1858,2022-10-12 22:53:33,APL1-USD,Apollon Limassol USD,1.4551,-0.1796,-10.99%,"479,167","220,496","220,496","220,496","329,309"
1859,2022-10-12 22:53:33,WNDR-USD,Wonderman Nation USD,0.031760,-0.000979,-2.99%,"451,477","87,533","87,533","87,533",14.215M
1860,2022-10-12 22:53:34,IF-USD,Impossible Finance USD,0.074371,-0.000396,-0.53%,"446,272",96,96,96,6.001M
1861,2022-10-12 22:53:34,ALL-USD,Alliance Fan Token USD,0.350602,+0.005114,+1.48%,"445,773","39,041","39,041","39,041",1.271M
1862,2022-10-12 22:53:34,GLS-USD,Golos Blockchain USD,0.001416,+0.000024,+1.70%,"442,097",115,115,115,312.314M
1863,2022-10-12 22:53:35,TYC-USD,Tycoon USD,0.005600,+0.002100,+60.01%,"441,364",1,1,1,78.816M
1864,2022-10-12 22:53:35,DTA-USD,DATA USD,0.000038,+0.000000,+0.59%,"438,032","178,325","178,325","178,325",11.5B
1865,2022-10-12 22:53:35,CAI-USD,Club Atletico Independiente USD,0.521165,+0.010527,+2.06%,"436,823","72,019","72,019","72,019","838,166"
1866,2022-10-12 22:53:36,YFL-USD,YF Link USD,8.0000,+0.0004,+0.01%,"436,256",8,8,8,"54,532"
1867,2022-10-12 22:53:36,ADB-USD,adbank USD,0.000481,-0.000017,-3.40%,"436,181","3,710","3,710","3,710",907.165M
1868,2022-10-12 22:53:36,SFX-USD,Safex Cash USD,0.002406,+0.000027,+1.15%,"434,755",933,933,933,180.678M
1869,2022-10-12 22:53:37,ASAP-USD,Chainswap USD,0.021135,+0.000233,+1.12%,"432,940",25,25,25,20.484M
1870,2022-10-12 22:53:37,CUT-USD,CUTcoin USD,0.002672,+0.000002,+0.09%,"432,674",26,26,26,161.931M
1871,2022-10-12 22:53:37,APY-USD,APY.Finance USD,0.006509,+0.000142,+2.23%,"432,637",169,169,169,66.47M
1872,2022-10-12 22:53:38,SWT-USD,Swarm City USD,0.050392,-0.000010,-0.02%,"430,148",0,0,0,8.536M
1873,2022-10-12 22:53:38,DDOS-USD,disBalancer USD,0.063900,-0.000096,-0.15%,"430,069","9,791","9,791","9,791",6.73M
1874,2022-10-12 22:53:38,CHEEMS-USD,Cheems USD,0.000168,-0.000004,-2.05%,"427,616",428,428,428,2.551B
1875,2022-10-12 22:53:39,CANN-USD,CannabisCoin USD,0.005535,+0.000005,+0.09%,"427,459",4,4,4,77.231M
1876,2022-10-12 22:53:39,RAZE-USD,Raze Network USD,0.003594,+0.000191,+5.60%,"426,605","46,882","46,882","46,882",118.691M
1877,2022-10-12 22:53:39,RAINBOW-USD,Rainbow Token USD,0.00000000,-0.00000000,-1.31%,"425,980",242,242,242,860.398T
1878,2022-10-12 22:53:40,AMON-USD,AmonD USD,0.000504,+0.000001,+0.20%,"423,197","2,153","2,153","2,153",839.682M
1879,2022-10-12 22:53:40,RNT-USD,OneRoot Network USD,0.001487,-0.000016,-1.06%,"422,415","20,146","20,146","20,146",284.074M
1880,2022-10-12 22:53:40,UFR-USD,Upfiring USD,0.017559,+0.000016,+0.09%,"421,408",15,15,15,24M
1881,2022-10-12 22:53:41,DMG-USD,DMM: Governance USD,0.008355,-0.000314,-3.62%,"419,168","114,174","114,174","114,174",50.172M
1882,2022-10-12 22:53:41,WPR-USD,WePower USD,0.000608,-0.000121,-16.59%,"418,695",7,7,7,688.809M
1883,2022-10-12 22:53:41,CANDY11083-USD,TripCandy USD,0.001996,-0.000329,-14.15%,"417,879",27,27,27,209.383M
1884,2022-10-12 22:53:42,JRT-USD,Jarvis Network USD,0.014336,-0.001187,-7.64%,"415,839","7,119","7,119","7,119",29.006M
1885,2022-10-12 22:53:42,MARSH-USD,UnMarshal USD,0.058561,-0.000787,-1.33%,"415,552","329,647","329,647","329,647",7.096M
1886,2022-10-12 22:53:42,XLA-USD,Scala USD,0.000041,-0.000015,-26.92%,"414,115",502,502,502,10.202B
1887,2022-10-12 22:53:43,ELEC-USD,Electrify.Asia USD,0.000780,-0.000181,-18.80%,"413,341","96,635","96,635","96,635",529.592M
1888,2022-10-12 22:53:43,CRP1-USD,CropperFinance USD,0.015685,-0.000283,-1.77%,"441,223","44,788","44,788","44,788",28.131M
1889,2022-10-12 22:53:43,X8X-USD,X8X Token USD,0.004995,-0.000113,-2.21%,"412,204",113,113,113,82.522M
1890,2022-10-12 22:53:44,CFI-USD,CyberFi Token USD,0.188522,-0.019303,-9.29%,"411,919","101,261","101,261","101,261",2.185M
1891,2022-10-12 22:53:44,SCC-USD,SiaCashCoin USD,0.000019,-0.000003,-15.24%,"411,822","289,132","289,132","289,132",22.177B
1892,2022-10-12 22:53:44,LCS-USD,LocalCoinSwap USD,0.008469,+0.000468,+5.85%,"409,699",136,136,136,48.375M
1893,2022-10-12 22:53:45,SMT1-USD,Swarm Markets USD,0.012500,-0.000001,-0.01%,"409,632",6,6,6,32.77M
1894,2022-10-12 22:53:45,SMT11821-USD,Swarm Markets USD,0.012500,+0.000001,+0.01%,"409,618",N/A,N/A,N/A,32.77M
1895,2022-10-12 22:53:46,MDS-USD,MediShares USD,0.000311,+0.000001,+0.23%,"408,014","17,338","17,338","17,338",1.31B
1896,2022-10-12 22:53:46,FLP-USD,FLIP USD,0.007284,+0.000011,+0.16%,"407,585",0,0,0,55.955M
1897,2022-10-12 22:53:46,DAV-USD,DAV Coin USD,0.000587,+0.000003,+0.45%,"407,400",0,0,0,693.651M
1898,2022-10-12 22:53:47,TRL12350-USD,Triall USD,0.023002,+0.000098,+0.43%,"406,178","12,488","12,488","12,488",17.658M
1899,2022-10-12 22:53:47,RUNE2-USD,Rune USD,30.00,-0.00,-0.01%,"405,521",170,170,170,"13,516"
1900,2022-10-12 22:53:56,RUNE9905-USD,Rune USD,30.00,+0.00,+0.01%,"405,507",10,10,10,"13,516"
1901,2022-10-12 22:53:58,XIO-USD,Blockzero Labs USD,0.011068,+0.000311,+2.89%,"404,995","12,446","12,446","12,446",36.592M
1902,2022-10-12 22:53:58,PETS-USD,MicroPets USD,0.00000008,-0.00000000,-2.00%,"404,364","3,021","3,021","3,021",5.007T
1903,2022-10-12 22:53:59,CNTR-USD,Centaur USD,0.000109,+0.000013,+13.97%,"400,418",309,309,309,3.657B
1904,2022-10-12 22:53:59,DZG-USD,Dinamo Zagreb Fan Token USD,0.547698,-0.016093,-2.85%,"397,838","2,693","2,693","2,693","726,384"
1905,2022-10-12 22:53:59,FOTA1-USD,FOTA - Fight Of The Ages USD,0.061041,+0.000943,+1.57%,"399,837","66,129","66,129","66,129",6.55M
1906,2022-10-12 22:54:00,LANC-USD,Lanceria USD,0.001469,-0.000131,-8.19%,"395,360","7,182","7,182","7,182",269.153M
1907,2022-10-12 22:54:00,LDOGE-USD,LiteDoge USD,0.000024,-0.000000,-0.45%,"391,921",N/A,N/A,N/A,16.423B
1908,2022-10-12 22:54:00,STA-USD,STATERA USD,0.004943,-0.000166,-3.26%,"390,209",60,60,60,78.943M
1909,2022-10-12 22:54:01,FTX-USD,FintruX Network USD,0.004103,-0.000093,-2.21%,"389,788",35,35,35,95M
1910,2022-10-12 22:54:01,DOSE-USD,DOSE USD,0.007507,+0.000009,+0.12%,"389,627","502,610","502,610","502,610",51.903M
1911,2022-10-12 22:54:01,STM-USD,Streamity USD,0.010733,+0.000056,+0.53%,"386,249",N/A,N/A,N/A,35.988M
1912,2022-10-12 22:54:02,EZ-USD,EasyFi USD,0.060375,+0.000179,+0.30%,"384,808","21,575","21,575","21,575",6.374M
1913,2022-10-12 22:54:02,CLR-USD,Color Platform USD,0.002800,+0.000000,+0.01%,"384,242","4,292","4,292","4,292",137.23M
1914,2022-10-12 22:54:02,XCV-USD,XCarnival USD,0.007623,+0.000047,+0.62%,"383,651","107,231","107,231","107,231",50.331M
1915,2022-10-12 22:54:03,AIRT-USD,AirNFTs USD,0.003424,-0.000012,-0.36%,"383,625",570,570,570,112.04M
1916,2022-10-12 22:54:03,CRP11387-USD,CropperFinance USD,0.013598,-0.001354,-9.05%,"382,513","54,165","54,165","54,165",28.131M
1917,2022-10-12 22:54:03,AME-USD,AME Chain USD,0.001523,+0.000049,+3.31%,"380,748","111,584","111,584","111,584",250M
1918,2022-10-12 22:54:04,NIOX-USD,Autonio USD,0.004030,-0.000032,-0.78%,"380,613","45,528","45,528","45,528",94.44M
1919,2022-10-12 22:54:04,CRW-USD,Crown USD,0.012387,-0.000181,-1.44%,"380,313",61,61,61,30.704M
1920,2022-10-12 22:54:04,SIN-USD,SINOVATE USD,0.000573,+0.000001,+0.09%,"380,021",236,236,236,663.717M
1921,2022-10-12 22:54:05,DOWS-USD,Shadows USD,0.014336,+0.000450,+3.24%,"379,909","20,490","20,490","20,490",26.5M
1922,2022-10-12 22:54:05,BANKER-USD,BankerDoge USD,0.000600,+0.000000,+0.01%,"379,142",6,6,6,631.907M
1923,2022-10-12 22:54:05,HELMET-USD,Helmet.insure USD,0.008852,+0.000002,+0.02%,"379,140","135,009","135,009","135,009",42.829M
1924,2022-10-12 22:54:06,ODIN-USD,ODIN PROTOCOL USD,0.021649,-0.000036,-0.17%,"378,191","1,045","1,045","1,045",17.469M
1925,2022-10-12 22:54:06,RHT-USD,Reward Hunters Token USD,0.000472,-0.000004,-0.85%,"377,659",39,39,39,800M
1926,2022-10-12 22:54:06,FOTA15067-USD,FOTA - Fight Of The Ages USD,0.057508,-0.003802,-6.20%,"376,697","58,835","58,835","58,835",6.55M
1927,2022-10-12 22:54:07,ADM-USD,ADAMANT Messenger USD,0.004199,+0.000004,+0.09%,"375,956",11,11,11,89.539M
1928,2022-10-12 22:54:07,MVP-USD,Merculet USD,0.000086,-0.000003,-3.43%,"375,779","15,003","15,003","15,003",4.388B
1929,2022-10-12 22:54:07,AITRA-USD,Aitra USD,0.056875,+0.000053,+0.09%,"375,299",0,0,0,6.599M
1930,2022-10-12 22:54:08,DOGEC-USD,DogeCash USD,0.019086,+0.006691,+53.99%,"374,501",761,761,761,19.622M
1931,2022-10-12 22:54:08,UIP-USD,UnlimitedIP USD,0.000243,-0.000021,-7.95%,"374,214","121,685","121,685","121,685",1.54B
1932,2022-10-12 22:54:08,CLH-USD,ClearDAO USD,0.003402,+0.000054,+1.61%,"372,294","47,008","47,008","47,008",109.419M
1933,2022-10-12 22:54:09,2CRZ-USD,2crazyNFT USD,0.002426,+0.000112,+4.82%,"372,253","234,255","234,255","234,255",153.471M
1934,2022-10-12 22:54:09,TH-USD,Team Heretics Fan Token USD,0.858502,-0.012811,-1.47%,"370,990","124,911","124,911","124,911","432,137"
1935,2022-10-12 22:54:09,LKR-USD,Lokr USD,0.014424,+0.001240,+9.41%,"369,657","230,733","230,733","230,733",25.628M
1936,2022-10-12 22:54:10,OST-USD,OST USD,0.000463,-0.000026,-5.32%,"369,363","22,053","22,053","22,053",798.532M
1937,2022-10-12 22:54:10,IPX-USD,Tachyon Protocol USD,0.001377,-0.000002,-0.12%,"367,421","6,630","6,630","6,630",266.859M
1938,2022-10-12 22:54:10,TCH1-USD,TigerCash USD,0.006002,-0.000317,-5.01%,"336,085",1.285M,1.285M,1.285M,56M
1939,2022-10-12 22:54:11,SPO-USD,Spores Network USD,0.000345,+0.000003,+0.94%,"365,550","92,503","92,503","92,503",1.058B
1940,2022-10-12 22:54:11,MIN1-USD,Minswap USD,0.015165,-0.000598,-3.80%,"379,122",N/A,N/A,N/A,25M
1941,2022-10-12 22:54:11,FIU-USD,beFITTER USD,0.007679,-0.000189,-2.41%,"364,744","347,685","347,685","347,685",47.498M
1942,2022-10-12 22:54:12,ETHYS-USD,Ethereum Stake USD,1.8188,0.0000,0.00%,"363,757",39,39,39,"200,000"
1943,2022-10-12 22:54:12,PHI-USD,PHI Token USD,0.062039,-0.000706,-1.13%,"361,579",112,112,112,5.828M
1944,2022-10-12 22:54:12,KTON-USD,Darwinia Commitment Token USD,8.4352,-0.2896,-3.32%,"360,284","20,620","20,620","20,620","42,711"
1945,2022-10-12 22:54:13,ATP-USD,Atlas Protocol USD,0.000140,+0.000004,+2.66%,"359,520","19,460","19,460","19,460",2.576B
1946,2022-10-12 22:54:13,BZE-USD,BZEdge USD,0.000119,0.000000,0.00%,"357,748",0,0,0,2.995B
1947,2022-10-12 22:54:13,MIN12787-USD,Minswap USD,0.014307,-0.000441,-2.99%,"357,666",N/A,N/A,N/A,25M
1948,2022-10-12 22:54:14,DVP-USD,Decentralized Vulnerability Platform USD,0.000684,-0.000007,-1.03%,"357,421","59,862","59,862","59,862",522.406M
1949,2022-10-12 22:54:14,CSP-USD,Caspian USD,0.000794,+0.000002,+0.31%,"356,480","2,651","2,651","2,651",449.036M
1950,2022-10-12 22:54:15,DHV-USD,DeHive USD,0.088512,+0.001862,+2.15%,"355,762","44,308","44,308","44,308",4.019M
1951,2022-10-12 22:54:15,RUFF-USD,Ruff USD,0.000362,-0.000073,-16.74%,"354,899","116,909","116,909","116,909",980.5M
1952,2022-10-12 22:54:15,BOX-USD,ContentBox USD,0.000206,-0.000002,-0.76%,"354,659","20,579","20,579","20,579",1.72B
1953,2022-10-12 22:54:16,NCASH-USD,Nitro Network USD,0.000048,-0.000003,-6.19%,"353,956","90,438","90,438","90,438",7.325B
1954,2022-10-12 22:54:16,OML-USD,omchain USD,0.003831,-0.000385,-9.14%,"355,560","55,109","55,109","55,109",92.809M
1955,2022-10-12 22:54:16,TRC-USD,Terracoin USD,0.015326,+0.000453,+3.04%,"351,500",216,216,216,22.935M
1956,2022-10-12 22:54:17,YETIC-USD,YetiCoin USD,0.00000000,+0.00000000,+13.62%,"351,140",115,115,115,882.267T
1957,2022-10-12 22:54:17,VBCH-USD,Venus BCH USD,2.2692,+0.0079,+0.35%,"350,344",N/A,N/A,N/A,"154,392"
1958,2022-10-12 22:54:17,DPY-USD,Delphy USD,0.005631,-0.000436,-7.18%,"350,232","20,976","20,976","20,976",62.2M
1959,2022-10-12 22:54:18,DEPAY-USD,DePay USD,0.167520,+0.001850,+1.12%,"349,555",169,169,169,2.087M
1960,2022-10-12 22:54:18,PLSPAD-USD,PulsePad USD,0.002106,-0.000011,-0.51%,"349,038","10,257","10,257","10,257",165.718M
1961,2022-10-12 22:54:18,UMX-USD,UniMex Network USD,0.036272,+0.000503,+1.40%,"348,342",52,52,52,9.604M
1962,2022-10-12 22:54:19,WINGS-USD,Wings USD,0.003481,-0.000079,-2.21%,"348,051",5,5,5,100M
1963,2022-10-12 22:54:19,TCH3806-USD,TigerCash USD,0.006163,+0.000256,+4.33%,"345,136",1.416M,1.416M,1.416M,56M
1964,2022-10-12 22:54:19,XCUR-USD,Curate USD,0.040766,+0.000537,+1.33%,"344,968","134,204","134,204","134,204",8.462M
1965,2022-10-12 22:54:20,BPS-USD,BitcoinPoS USD,0.058020,+0.003964,+7.33%,"342,629",39,39,39,5.905M
1966,2022-10-12 22:54:20,FCL-USD,Fractal USD,0.020633,-0.000356,-1.70%,"342,416","11,469","11,469","11,469",16.595M
1967,2022-10-12 22:54:20,DOP9675-USD,Drops Ownership Power USD,0.291031,-0.099504,-25.48%,"342,262","438,329","438,329","438,329",1.176M
1968,2022-10-12 22:54:21,OMC10228-USD,omchain USD,0.003680,+0.000085,+2.37%,"341,534","51,152","51,152","51,152",92.809M
1969,2022-10-12 22:54:21,8PAY-USD,8PAY USD,0.005631,+0.000189,+3.47%,"337,929","71,499","71,499","71,499",60.011M
1970,2022-10-12 22:54:21,ONX2-USD,ownix USD,0.102003,-0.000011,-0.01%,"336,610",0,0,0,3.3M
1971,2022-10-12 22:54:22,ATMOS-USD,Atmos USD,0.005363,+0.000005,+0.09%,"336,356",38,38,38,62.718M
1972,2022-10-12 22:54:22,ANW-USD,Anchor Neural World USD,0.001217,+0.000214,+21.29%,"335,071","50,454","50,454","50,454",275.298M
1973,2022-10-12 22:54:23,BEER-USD,Beer Money USD,0.008155,-0.000008,-0.10%,"334,346","1,175","1,175","1,175",41M
1974,2022-10-12 22:54:23,SWM-USD,Swarm USD,0.004273,-0.000437,-9.27%,"334,099",146,146,146,78.19M
1975,2022-10-12 22:54:23,DOP1-USD,Drops Ownership Power USD,0.290197,+0.010858,+3.89%,"341,281","315,478","315,478","315,478",1.176M
1976,2022-10-12 22:54:24,ORION-USD,Orion Money USD,0.003501,-0.000181,-4.91%,"332,602","21,210","21,210","21,210",95.001M
1977,2022-10-12 22:54:24,SCR-USD,Scorum Coins USD,0.011358,+0.000014,+0.13%,"332,404","2,046","2,046","2,046",29.265M
1978,2022-10-12 22:54:25,EDN-USD,Eden USD,0.000553,-0.000009,-1.62%,"332,068",94,94,94,600M
1979,2022-10-12 22:54:25,COFI-USD,CoinFi USD,0.001545,-0.000032,-2.04%,"331,155","22,388","22,388","22,388",214.403M
1980,2022-10-12 22:54:26,CORA-USD,Corra.Finance USD,0.219999,+0.000012,+0.01%,"329,998",36,36,36,1.5M
1981,2022-10-12 22:54:26,PAR-USD,Parachute USD,0.000376,+0.000012,+3.17%,"329,979","53,822","53,822","53,822",878.604M
1982,2022-10-12 22:54:26,BLU-USD,BlueCoin USD,0.000573,+0.000001,+0.09%,"329,044",84,84,84,574.684M
1983,2022-10-12 22:54:27,LEG-USD,Legia Warsaw Fan Token USD,0.483289,+0.012275,+2.61%,"327,116","66,841","66,841","66,841","676,856"
1984,2022-10-12 22:54:27,BOB-USD,Bob's Repair USD,0.001776,+0.000005,+0.27%,"326,079",55,55,55,183.641M
1985,2022-10-12 22:54:27,EBST-USD,eBoost USD,0.003260,-0.000019,-0.57%,"326,011",7,7,7,99.99M
1986,2022-10-12 22:54:28,LZ-USD,LaunchZone USD,0.136685,-0.002417,-1.74%,"323,600","44,712","44,712","44,712",2.367M
1987,2022-10-12 22:54:28,FSW-USD,Falconswap USD,0.008590,-0.000487,-5.36%,"321,527",20,20,20,37.43M
1988,2022-10-12 22:54:28,ZCL-USD,ZClassic USD,0.034545,+0.000032,+0.09%,"320,818",19,19,19,9.287M
1989,2022-10-12 22:54:29,COOK-USD,Cook Finance USD,0.000366,+0.000011,+3.01%,"319,993","111,773","111,773","111,773",873.631M
1990,2022-10-12 22:54:29,DEV-USD,Dev Protocol USD,0.285751,+0.003156,+1.12%,"319,471",1,1,1,1.118M
1991,2022-10-12 22:54:29,UBXS-USD,UBXS Token USD,0.035442,-0.000018,-0.05%,"316,288","7,720","7,720","7,720",8.924M
1992,2022-10-12 22:54:30,TUBE-USD,BitTube USD,0.000886,+0.000505,+132.42%,"315,713",8,8,8,356.196M
1993,2022-10-12 22:54:30,LUC-USD,Lucretius USD,0.001281,-0.000055,-4.10%,"313,701","174,514","174,514","174,514",244.924M
1994,2022-10-12 22:54:31,CHX-USD,WeOwn USD,0.003145,-0.000095,-2.93%,"313,579",360,360,360,99.719M
1995,2022-10-12 22:54:31,FBX2-USD,Finance Blocks USD,0.031225,+0.006679,+27.21%,"277,593",1.591M,1.591M,1.591M,8.89M
1996,2022-10-12 22:54:31,PINK-USD,Pinkcoin USD,0.000706,+0.000001,+0.09%,"309,226",2,2,2,437.895M
1997,2022-10-12 22:54:32,FNT-USD,Falcon Project USD,0.000078,-0.000002,-2.11%,"309,018",78,78,78,3.951B
1998,2022-10-12 22:54:32,VSO-USD,Verso USD,0.003841,-0.000027,-0.70%,"304,544","27,121","27,121","27,121",79.279M
1999,2022-10-12 22:54:33,APYS-USD,APYSwap USD,0.016666,-0.000180,-1.07%,"303,174","40,564","40,564","40,564",18.191M
2000,2022-10-12 22:54:39,APYS-USD,APYSwap USD,0.016666,-0.000179,-1.06%,"303,178","40,564","40,564","40,564",18.191M
2001,2022-10-12 22:54:39,UTU-USD,UTU Protocol USD,0.002427,+0.000203,+9.12%,"302,128","2,957","2,957","2,957",124.477M
2002,2022-10-12 22:54:40,FXF-USD,Finxflo USD,0.003313,+0.000090,+2.80%,"300,090","15,966","15,966","15,966",90.578M
2003,2022-10-12 22:54:40,SDT1-USD,Stake DAO USD,0.422588,-0.004336,-1.02%,"299,447","128,035","128,035","128,035","708,604"
2004,2022-10-12 22:54:40,SDT8299-USD,Stake DAO USD,0.421861,-0.005353,-1.25%,"298,932","114,760","114,760","114,760","708,604"
2005,2022-10-12 22:54:41,GARD-USD,Hashgard USD,0.000030,+0.000000,+1.40%,"297,649","19,258","19,258","19,258",10B
2006,2022-10-12 22:54:41,BLINK1-USD,BLink USD,0.001636,+0.000004,+0.25%,"301,582",33,33,33,184.347M
2007,2022-10-12 22:54:41,SMLY-USD,SmileyCoin USD,0.000019,+0.000001,+6.17%,"296,282",12,12,12,15.806B
2008,2022-10-12 22:54:42,XPNET-USD,XP NETWORK USD,0.002246,-0.000040,-1.77%,"296,175","86,375","86,375","86,375",131.871M
