,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6650,2022-11-12 10:19:24,PLD-USD,Plutonians USD,0.028215,-0.001179,-4.01%,0,"221,539","221,539","221,539",0
6651,2022-11-12 10:19:25,JDB-USD,Jeet Detector Bot USD,0.007750,+0.000714,+10.15%,0,"9,886","9,886","9,886",0
6652,2022-11-12 10:19:25,MIMIR-USD,Mimir Token USD,0.002642,-0.000207,-7.27%,0,"20,808","20,808","20,808",0
6653,2022-11-12 10:19:26,NITRO-USD,Nitro League USD,0.017813,-0.002314,-11.50%,0,1.176M,1.176M,1.176M,0
6654,2022-11-12 10:19:26,PIXEL-USD,PixelVerse USD,0.000263,-0.000016,-5.89%,0,"18,892","18,892","18,892",0
6655,2022-11-12 10:19:26,ZAM-USD,Zamio USD,0.002949,-0.000014,-0.46%,0,"157,653","157,653","157,653",0
6656,2022-11-12 10:19:27,GRBE-USD,Green Beli USD,0.002086,+0.000005,+0.25%,0,"15,092","15,092","15,092",0
6657,2022-11-12 10:19:27,HOLY-USD,Holy Trinity USD,2.6980,+1.6965,+169.40%,0,"13,912","13,912","13,912",0
6658,2022-11-12 10:19:28,SURV18304-USD,Survive USD,0.00000358,-0.00000012,-3.19%,0,34,34,34,0
6659,2022-11-12 10:19:28,ETER-USD,Eterland USD,0.003347,0.000000,0.00%,0,0,0,0,0
6660,2022-11-12 10:19:29,IMMO-USD,ImmortalDAO Finance USD,0.758637,-0.017088,-2.20%,0,"1,011","1,011","1,011",0
6661,2022-11-12 10:19:29,RXT-USD,RIMAUNANGIS USD,1.3868,-0.0115,-0.82%,0,"414,626","414,626","414,626",0
6662,2022-11-12 10:19:29,IOV-USD,Starname USD,0.008740,-0.000545,-5.86%,0,944,944,944,0
6663,2022-11-12 10:19:30,EYES-USD,EYES Protocol USD,0.005068,+0.001288,+34.08%,0,352,352,352,0
6664,2022-11-12 10:19:30,EXPO-USD,Exponential Capital USD,0.00000061,+0.00000001,+1.43%,0,163,163,163,0
6665,2022-11-12 10:19:31,FIRU-USD,Firulais USD,0.00000000,+0.00000000,+0.08%,0,7,7,7,0
6666,2022-11-12 10:19:31,COX-USD,COXSWAP USD,0.00000000,0.00000000,0.00%,0,14,14,14,0
6667,2022-11-12 10:19:32,EBIRD-USD,Early Bird USD,0.00000000,0.00000000,0.00%,0,33,33,33,0
6668,2022-11-12 10:19:32,TRNDZ-USD,Trendsy USD,0.00000011,0.00000000,0.00%,0,15,15,15,0
6669,2022-11-12 10:19:32,OOZE-USD,Ooze USD,0.814770,0.000000,0.00%,0,12,12,12,0
6670,2022-11-12 10:19:33,MOONTOKEN-USD,MoonToken USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
6671,2022-11-12 10:19:33,METAINU-USD,Meta Inu USD,0.00000000,0.00000000,0.00%,0,1,1,1,0
6672,2022-11-12 10:19:34,VIVE-USD,Vive La Bouje USD,0.000794,0.000000,0.00%,0,0,0,0,0
6673,2022-11-12 10:19:34,PIZZA10282-USD,SafePizza USD,0.00000000,0.00000000,+0.00%,0,3,3,3,0
6674,2022-11-12 10:19:35,LYNK-USD,LynKey USD,0.025324,0.000000,0.00%,0,4,4,4,0
6675,2022-11-12 10:19:35,CLA13616-USD,CeloLaunch USD,0.005301,0.000000,0.00%,0,131,131,131,0
6676,2022-11-12 10:19:36,JDI-USD,JDI Yield USD,0.000560,0.000000,0.00%,0,"1,788","1,788","1,788",0
6677,2022-11-12 10:19:36,SOLACE-USD,SOLACE USD,0.007034,-0.000033,-0.47%,0,700,700,700,0
6678,2022-11-12 10:19:36,FOODPAY-USD,FoodPay USD,0.00000624,0.00000000,0.00%,0,25,25,25,0
6679,2022-11-12 10:19:37,EOC-USD,Everyonescrypto USD,0.001023,0.000000,0.00%,0,"2,110","2,110","2,110",0
6680,2022-11-12 10:19:37,TWTR-USD,Twitter tokenized stock FTX USD,50.01,0.00,0.00%,0,1.814M,1.814M,1.814M,0
6681,2022-11-12 10:19:38,WAKA-USD,Waka Finance USD,0.000991,0.000000,0.00%,0,4,4,4,0
6682,2022-11-12 10:19:38,XFIT-USD,XFai USD,0.018213,0.000000,0.00%,0,"1,805","1,805","1,805",0
6683,2022-11-12 10:19:39,XBE-USD,XBE Token USD,60.20,0.00,0.00%,0,60,60,60,0
6684,2022-11-12 10:19:39,FOUR4-USD,Lifeline Protocol USD,0.001844,0.000000,0.00%,0,9,9,9,0
6685,2022-11-12 10:19:40,PLUT-USD,Plutos Network USD,0.001509,0.000000,0.00%,0,3,3,3,0
6686,2022-11-12 10:19:40,BITAY-USD,BITAY Coin USD,0.0126,0.0000,+0.0774%,0,654,654,654,0
6687,2022-11-12 10:19:41,UFFYI-USD,Unlimited FiscusFYI USD,0.0017,-0.0000,-1.3673%,0,1,1,1,0
6688,2022-11-12 10:19:41,CNX-USD,Cofinex USD,0.0676,+0.0573,+557.5513%,0,"73,091","73,091","73,091",0
6689,2022-11-12 10:19:41,LBK-USD,LegalBlock USD,0.0001,0.0000,+1.7149%,0,22,22,22,0
6690,2022-11-12 10:19:42,GMS-USD,GameStar USD,0.0001,0.0000,+0.3959%,0,3,3,3,0
6691,2022-11-12 10:19:42,LEASH-USD,Doge Killer USD,308.75,+2.33,+0.76%,0,"599,889","599,889","599,889",0
6692,2022-11-12 10:19:43,GTR-USD,Ghost Trader USD,0.0194,-0.0003,-1.4564%,0,"1,219","1,219","1,219",0
6693,2022-11-12 10:19:43,GFT-USD,Game Fantasy Token USD,0.2202,-0.0080,-3.5003%,0,"1,007","1,007","1,007",0
6694,2022-11-12 10:19:44,TRTLS-USD,Turtles Token USD,0.0364,-0.0022,-5.6082%,0,693,693,693,0
6695,2022-11-12 10:19:44,CRT-USD,Carrot USD,0.1102,-0.0001,-0.1035%,0,"7,236","7,236","7,236",0
6696,2022-11-12 10:19:45,LAR-USD,LinkArt USD,0.0001,-0.0000,-7.7650%,0,376,376,376,0
6697,2022-11-12 10:19:45,Y-5-USD,Y-5 FINANCE USD,0.0000,-0.0000,-2.1208%,0,"4,270","4,270","4,270",0
6698,2022-11-12 10:19:46,BMINU-USD,Bill Murray Inu USD,0.0001,-0.0000,-1.4543%,0,8,8,8,0
6699,2022-11-12 10:19:46,SHINJI-USD,Shinji Inu USD,0.00000000,+0.00000000,+3.81%,0,213,213,213,0
6700,2022-11-12 10:19:50,BRIGHT11962-USD,Bright Token USD,0.0361,0.0000,+0.0857%,0,"20,364","20,364","20,364",0
6701,2022-11-12 10:19:51,TC-USD,TTcoin USD,0.0001,0.0000,+2.5341%,0,172,172,172,0
6702,2022-11-12 10:19:51,ENTC-USD,ENTERBUTTON USD,2.0902,-0.0752,-3.47%,0,"211,761","211,761","211,761",0
6703,2022-11-12 10:19:52,CORN-USD,CORN USD,9.5805,-0.2938,-2.98%,0,"14,789","14,789","14,789",0
6704,2022-11-12 10:19:52,DANA-USD,Ardana USD,0.075555,-0.006926,-8.40%,0,"22,919","22,919","22,919",0
6705,2022-11-12 10:19:53,GMETA-USD,Green Meta USD,0.00000000,-0.00000000,-0.10%,0,10,10,10,0
6706,2022-11-12 10:19:53,EYE16600-USD,NftEyez USD,0.000026,-0.000000,-1.50%,0,35,35,35,0
6707,2022-11-12 10:19:54,START20770-USD,EverStart USD,0.089086,-0.001395,-1.54%,0,23,23,23,0
6708,2022-11-12 10:19:54,TRYC-USD,TRYC USD,0.053881,+0.000012,+0.02%,0,"35,897","35,897","35,897",0
6709,2022-11-12 10:19:54,ESRC-USD,ESR Coin USD,0.075706,-0.001221,-1.59%,0,103,103,103,0
6710,2022-11-12 10:19:55,NESS-USD,Darkness Share USD,0.001425,-0.000162,-10.22%,0,266,266,266,0
6711,2022-11-12 10:19:55,ZEUM-USD,Colizeum USD,0.0125,+0.0007,+6.0867%,0,"36,260","36,260","36,260",0
6712,2022-11-12 10:19:56,BNKR-USD,Bankroll Network USD,0.027482,-0.000926,-3.26%,0,N/A,N/A,N/A,0
6713,2022-11-12 10:19:56,R1-USD,Recast1 Coin USD,0.00000218,-0.00000007,-3.04%,0,106,106,106,0
6714,2022-11-12 10:19:56,AIMX-USD,Aimedis USD,0.013766,-0.000440,-3.10%,0,"395,474","395,474","395,474",0
6715,2022-11-12 10:19:57,DRIV-USD,DRIVEZ USD,0.0024,-0.0002,-6.0156%,0,"396,048","396,048","396,048",0
6716,2022-11-12 10:19:57,PGALA-USD,pGALA USD,0.001508,+0.000287,+23.54%,0,"573,512","573,512","573,512",0
6717,2022-11-12 10:19:58,ATLAS22178-USD,Atlas FC Fan Token USD,2.3617,+0.1043,+4.62%,0,"435,146","435,146","435,146",0
6718,2022-11-12 10:19:58,RON13516-USD,Rocket Raccoon USD,0.00000000,-0.00000000,-1.45%,0,17,17,17,0
6719,2022-11-12 10:19:59,DOGEP-USD,Doge Protocol USD,0.00000004,+0.00000001,+48.09%,0,"48,723","48,723","48,723",0
6720,2022-11-12 10:19:59,WST20430-USD,WingStep USD,0.000954,-0.000016,-1.63%,0,"1,267","1,267","1,267",0
6721,2022-11-12 10:19:59,HATAY-USD,Hatayspor Token USD,0.2781,-0.0983,-26.1178%,0,"6,496","6,496","6,496",0
6722,2022-11-12 10:20:00,ETCBULL-USD,3X Long Ethereum Classic Token USD,0.001942,-0.000203,-9.46%,0,"25,158","25,158","25,158",0
6723,2022-11-12 10:20:00,RETH20011-USD,Realms of Ethernity USD,0.002188,+0.000200,+10.07%,0,"132,262","132,262","132,262",0
6724,2022-11-12 10:20:01,SDT20745-USD,StoneDAO USD,0.010610,-0.000062,-0.58%,0,109,109,109,0
6725,2022-11-12 10:20:01,JEN-USD,JEN COIN USD,0.2987,+0.1438,+92.8020%,0,"18,761","18,761","18,761",0
6726,2022-11-12 10:20:02,CHD-USD,CharityDAO USD,0.056056,-0.000233,-0.41%,0,"1,023","1,023","1,023",0
6727,2022-11-12 10:20:02,GEAR15761-USD,MetaGear USD,0.001616,-0.000046,-2.78%,0,432,432,432,0
6728,2022-11-12 10:20:03,CPH-USD,Cypherium USD,0.027853,-0.000245,-0.87%,0,"122,718","122,718","122,718",0
6729,2022-11-12 10:20:03,MDF-USD,MatrixETF USD,0.000978,-0.000041,-3.99%,0,"14,996","14,996","14,996",0
6730,2022-11-12 10:20:03,GSTRM-USD,GaStream USD,0.000188,+0.000004,+2.25%,0,943,943,943,0
6731,2022-11-12 10:20:04,DFSM22285-USD,DFS MAFIA (V2) USD,0.000013,-0.000000,-3.25%,0,"1,356","1,356","1,356",0
6732,2022-11-12 10:20:04,CARDS-USD,CARD.STARTER USD,0.255910,-0.068087,-21.01%,0,"7,598","7,598","7,598",0
6733,2022-11-12 10:20:05,DBC17468-USD,Dhabi Coin USD,0.000118,-0.000014,-10.28%,0,665,665,665,0
6734,2022-11-12 10:20:05,MTS16033-USD,Metastrike USD,0.006772,-0.000515,-7.07%,0,"31,441","31,441","31,441",0
6735,2022-11-12 10:20:06,ALPH-USD,Alephium USD,0.062077,-0.001807,-2.83%,0,"9,439","9,439","9,439",0
6736,2022-11-12 10:20:06,BABYDOGEZILLA-USD,BabyDogeZilla USD,0.00000000,+0.00000000,+10.12%,0,"3,085","3,085","3,085",0
6737,2022-11-12 10:20:07,PRB19201-USD,Paribu Net USD,0.658015,-0.051580,-7.27%,0,"52,649","52,649","52,649",0
6738,2022-11-12 10:20:07,REVO20500-USD,REVOLAND TOKEN USD,0.306947,-0.010070,-3.18%,0,"635,323","635,323","635,323",0
6739,2022-11-12 10:20:08,LSR-USD,LaserEyes USD,0.0019,-0.0000,-2.1111%,0,21,21,21,0
6740,2022-11-12 10:20:08,MONO15181-USD,MonoX Protocol USD,0.062985,-0.001846,-2.85%,0,807,807,807,0
6741,2022-11-12 10:20:08,SSG-USD,Surviving Soldiers USD,0.041584,-0.000797,-1.88%,0,87,87,87,0
6742,2022-11-12 10:20:09,CSS-USD,CoinSwap Space USD,0.0536,-0.0029,-5.1676%,0,N/A,N/A,N/A,0
6743,2022-11-12 10:20:09,AUDT19058-USD,Auditchain USD,0.021299,-0.000480,-2.21%,0,"5,214","5,214","5,214",0
6744,2022-11-12 10:20:10,OCW-USD,Online Cold Wallet USD,0.020862,+0.000016,+0.08%,0,6,6,6,0
6745,2022-11-12 10:20:10,VGD-USD,Vangold USD,0.00000443,+0.00000026,+6.19%,0,1,1,1,0
6746,2022-11-12 10:20:11,XRDOGE-USD,XRdoge USD,0.000013,-0.000001,-7.54%,0,"200,070","200,070","200,070",0
6747,2022-11-12 10:20:11,DT6416-USD,Dcoin Token USD,0.008181,-0.000041,-0.50%,0,"4,859","4,859","4,859",0
6748,2022-11-12 10:20:12,APP14795-USD,SappChat USD,0.000565,+0.000000,+0.08%,0,0,0,0,0
6749,2022-11-12 10:20:12,UNITS-USD,UnitedCoins USD,1.4605,0.0000,0.00%,0,"110,462","110,462","110,462",0
6750,2022-11-12 10:20:13,MT-USD,MyToken USD,0.000178,+0.000001,+0.29%,0,"112,385","112,385","112,385",0
6751,2022-11-12 10:20:13,DREAM-USD,Dream USD,0.068138,-0.004172,-5.77%,0,"8,195","8,195","8,195",0
6752,2022-11-12 10:20:13,DREGG-USD,Dragon Egg USD,0.0038,0.000000,0.00%,0,0,0,0,0
6753,2022-11-12 10:20:14,PBTC-USD,pTokens BTC USD,"7,237.08","-2,129.80",-22.74%,0,"1,699","1,699","1,699",0
6754,2022-11-12 10:20:14,VALUE-USD,Value Liquidity USD,0.164147,-0.002086,-1.26%,0,"62,818","62,818","62,818",0
6755,2022-11-12 10:20:15,DUZCE-USD,Duzce Token USD,0.108322,-0.000389,-0.36%,0,"1,218","1,218","1,218",0
6756,2022-11-12 10:20:15,MOT16592-USD,MOTHEREARTH USD,0.00000256,-0.00000008,-2.88%,0,75,75,75,0
6757,2022-11-12 10:20:16,CRX21120-USD,CrossX USD,0.000367,0.000000,0.00%,0,2,2,2,0
6758,2022-11-12 10:20:16,XPS-USD,Xpansion Game USD,0.000824,0.000000,0.00%,0,0,0,0,0
6759,2022-11-12 10:20:17,CBANK-USD,CryptoBank USD,0.004290,-0.000148,-3.33%,0,"214,443","214,443","214,443",0
6760,2022-11-12 10:20:17,KFR-USD,KING FOREVER USD,0.00000000,-0.00000000,-2.34%,0,0,0,0,0
6761,2022-11-12 10:20:18,MSI-USD,Martin Shkreli Inu USD,0.0000,0.0000,+27.7933%,0,"46,772","46,772","46,772",0
6762,2022-11-12 10:20:18,VIRAL20784-USD,ViralUp USD,0.000491,-0.000007,-1.47%,0,76,76,76,0
6763,2022-11-12 10:20:19,DGMAN-USD,DogeMan USD,0.00000001,+0.00000000,+0.08%,0,3,3,3,0
6764,2022-11-12 10:20:19,HYD-USD,Hydraledger USD,0.000789,0.000000,0.00%,0,135,135,135,0
6765,2022-11-12 10:20:19,HUH-USD,HUH Token USD,0.00000062,-0.00000003,-4.53%,0,"2,677","2,677","2,677",0
6766,2022-11-12 10:20:20,YDR-USD,YDragon USD,0.000562,0.000000,0.00%,0,804,804,804,0
6767,2022-11-12 10:20:20,ARTEQ-USD,artèQ USD,0.008607,+0.000147,+1.74%,0,"247,406","247,406","247,406",0
6768,2022-11-12 10:20:21,NOWAR-USD,Nowar USD,0.000026,0.000000,0.00%,0,"1,053","1,053","1,053",0
6769,2022-11-12 10:20:21,MNSTRS-USD,Block Monsters USD,0.000820,-0.000047,-5.37%,0,"3,130","3,130","3,130",0
6770,2022-11-12 10:20:22,QTZ-USD,Quartz USD,0.000680,-0.000112,-14.14%,0,"6,946","6,946","6,946",0
6771,2022-11-12 10:20:22,TAKE21812-USD,Takepile USD,0.230026,-0.011946,-4.94%,0,"1,794","1,794","1,794",0
6772,2022-11-12 10:20:22,LEAP-USD,LEAP Token USD,0.064790,+0.001991,+3.17%,0,503,503,503,0
6773,2022-11-12 10:20:23,CRDAO-USD,Crunchy DAO USD,20.11,-0.31,-1.53%,0,N/A,N/A,N/A,0
6774,2022-11-12 10:20:23,ANA19513-USD,Nirvana ANA USD,0.095085,-0.036274,-27.61%,0,"98,463","98,463","98,463",0
6775,2022-11-12 10:20:24,PPOLL-USD,PancakePoll USD,0.00000015,0.00000000,0.00%,0,2,2,2,0
6776,2022-11-12 10:20:24,LOOT17614-USD,Loot Token USD,0.00000976,-0.00000065,-6.20%,0,14,14,14,0
6777,2022-11-12 10:20:25,WAM-USD,WAM USD,0.006893,-0.000843,-10.90%,0,"55,134","55,134","55,134",0
6778,2022-11-12 10:20:25,SCT20760-USD,SO CAL Token USD,0.00000028,-0.00000001,-3.71%,0,22,22,22,0
6779,2022-11-12 10:20:26,KICK12640-USD,KICK.IO USD,0.006350,-0.000388,-5.76%,0,"43,967","43,967","43,967",0
6780,2022-11-12 10:20:26,ATR-USD,Artrade USD,0.004567,-0.000031,-0.67%,0,"6,571","6,571","6,571",0
6781,2022-11-12 10:20:26,TOZ-USD,TOZEX USD,0.042075,+0.000813,+1.97%,0,4,4,4,0
6782,2022-11-12 10:20:27,TUT-USD,Tutellus USD,0.119222,-0.004234,-3.43%,0,"16,727","16,727","16,727",0
6783,2022-11-12 10:20:27,FLY-USD,Franklin USD,0.001682,-0.000189,-10.08%,0,"268,778","268,778","268,778",0
6784,2022-11-12 10:20:28,OMI19075-USD,ECOMI USD,0.0011,-0.0001,-5.4952%,0,1.347M,1.347M,1.347M,0
6785,2022-11-12 10:20:28,COD19652-USD,City of Dream USD,0.000043,-0.000000,-0.15%,0,109,109,109,0
6786,2022-11-12 10:20:29,XVC18730-USD,Xave Coin USD,0.000200,+0.000000,+0.08%,0,341,341,341,0
6787,2022-11-12 10:20:29,SWT18490-USD,SweetToken USD,0.058374,-0.008188,-12.30%,0,"4,608","4,608","4,608",0
6788,2022-11-12 10:20:30,STUD-USD,Studyum USD,0.002813,+0.000008,+0.29%,0,"1,746","1,746","1,746",0
6789,2022-11-12 10:20:30,TARAL-USD,Tarality USD,0.000572,-0.000031,-5.14%,0,"1,483","1,483","1,483",0
6790,2022-11-12 10:20:31,PIM-USD,PIMRIDE USD,0.046116,-0.004253,-8.44%,0,"2,698","2,698","2,698",0
6791,2022-11-12 10:20:31,PRIDE-USD,Nomad Exiles USD,0.003895,+0.000093,+2.46%,0,"14,507","14,507","14,507",0
6792,2022-11-12 10:20:31,LIVENFT-USD,LiveNFT USD,0.0000,0.0000,+8.8809%,0,3,3,3,0
6793,2022-11-12 10:20:32,S2K-USD,Sports 2K75 USD,0.00000014,-0.00000001,-8.69%,0,"146,491","146,491","146,491",0
6794,2022-11-12 10:20:32,HISQUIGGLE-USD,hiSQUIGGLE USD,0.014484,-0.000876,-5.71%,0,1.44M,1.44M,1.44M,0
6795,2022-11-12 10:20:33,RMG-USD,META Gaming USD,0.00000003,+0.00000000,+0.08%,0,5,5,5,0
6796,2022-11-12 10:20:33,KCT-USD,Konnect USD,0.0588,+0.0025,+4.4868%,0,"6,239","6,239","6,239",0
6797,2022-11-12 10:20:34,JINDOGE-USD,Jindoge USD,0.00000000,0.00000000,0.00%,0,15,15,15,0
6798,2022-11-12 10:20:34,PP-USD,Phoenix Protocol Dao USD,0.004872,-0.000239,-4.67%,0,787,787,787,0
6799,2022-11-12 10:20:35,START8662-USD,Starter USD,0.0671,-0.1057,-61.1712%,0,"1,307","1,307","1,307",0
6800,2022-11-12 10:20:39,BCMC1-USD,BeforeCoinMarketCap USD,0.000693,-0.000002,-0.31%,0,247,247,247,0
6801,2022-11-12 10:20:40,FTRB-USD,Faith Tribe USD,0.010917,-0.000207,-1.86%,0,"412,566","412,566","412,566",0
6802,2022-11-12 10:20:40,DIC-USD,Daikicoin USD,0.006171,-0.000207,-3.24%,0,"2,259","2,259","2,259",0
6803,2022-11-12 10:20:40,DES-USD,DeSpace Protocol USD,0.002293,-0.000166,-6.73%,0,"149,264","149,264","149,264",0
6804,2022-11-12 10:20:41,LINKPT-USD,LINK Profit Taker Set USD,199.97,-1.75,-0.87%,0,N/A,N/A,N/A,0
6805,2022-11-12 10:20:41,LYNK-USD,LynKey USD,0.025324,0.000000,0.00%,0,4,4,4,0
6806,2022-11-12 10:20:42,SZCB-USD,Zugacoin USD,0.432176,+0.030899,+7.70%,0,"119,519","119,519","119,519",0
6807,2022-11-12 10:20:42,WATT-USD,WATTTON USD,0.117927,+0.000142,+0.12%,0,"284,970","284,970","284,970",0
6808,2022-11-12 10:20:42,TRDL-USD,Strudel Finance USD,0.006114,-0.000240,-3.78%,0,657,657,657,0
6809,2022-11-12 10:20:43,BLUESPARROW-USD,BlueSparrow Token (Old) USD,0.00000000,+0.00000000,+0.08%,0,10,10,10,0
6810,2022-11-12 10:20:43,DAPE-USD,Degenerate Ape Academy Floor Index USD,0.766392,-0.256632,-25.09%,0,89,89,89,0
6811,2022-11-12 10:20:44,ACDX-USD,Acadex Network USD,0.008877,+0.000193,+2.22%,0,"63,740","63,740","63,740",0
6812,2022-11-12 10:20:44,BTSG-USD,BitSong USD,0.012095,-0.000405,-3.24%,0,"1,273","1,273","1,273",0
6813,2022-11-12 10:20:45,XRAY-USD,Ray Network USD,0.012725,+0.000534,+4.38%,0,N/A,N/A,N/A,0
6814,2022-11-12 10:20:45,DND-USD,Dungeonswap USD,0.009443,-0.000069,-0.73%,0,42,42,42,0
6815,2022-11-12 10:20:45,NGC-USD,NAGA USD,0.022394,-0.002712,-10.80%,0,"19,452","19,452","19,452",0
6816,2022-11-12 10:20:46,OBTC-USD,Obitan Chain USD,0.000013,+0.000000,+1.97%,0,N/A,N/A,N/A,0
6817,2022-11-12 10:20:46,VRSE-USD,CronosVerse USD,0.002220,-0.000259,-10.47%,0,71,71,71,0
6818,2022-11-12 10:20:47,ICT-USD,Icointoo USD,0.024753,-0.004293,-14.78%,0,30,30,30,0
6819,2022-11-12 10:20:47,FMON-USD,FMONEY FINANCE USD,0.000026,-0.000002,-8.01%,0,"7,298","7,298","7,298",0
6820,2022-11-12 10:20:48,ELFI-USD,ELYFI USD,0.009118,-0.000194,-2.09%,0,"2,593","2,593","2,593",0
6821,2022-11-12 10:20:48,RUBY-USD,Ruby Play Network USD,0.000454,-0.000007,-1.60%,0,115,115,115,0
6822,2022-11-12 10:20:49,OOGI-USD,OOGI USD,0.00000450,-0.00000042,-8.58%,0,331,331,331,0
6823,2022-11-12 10:20:49,EC-USD,Echoin USD,0.000210,-0.000010,-4.47%,0,"30,526","30,526","30,526",0
6824,2022-11-12 10:20:50,DKM-USD,Dead Knight Metaverse USD,0.000070,+0.000003,+4.81%,0,"2,234","2,234","2,234",0
6825,2022-11-12 10:20:50,NSTE-USD,Newsolution2.0 USD,0.023331,-0.002477,-9.60%,0,375,375,375,0
6826,2022-11-12 10:20:50,CLBK-USD,Cloudbric USD,0.002670,-0.000046,-1.70%,0,"20,716","20,716","20,716",0
6827,2022-11-12 10:20:51,ELLO-USD,ICHELLO Music & Technology USD,0.000221,-0.000000,-0.07%,0,895,895,895,0
6828,2022-11-12 10:20:51,PHBD-USD,Polygon HBD USD,0.977461,+0.011338,+1.17%,0,767,767,767,0
6829,2022-11-12 10:20:52,ICH-USD,Idea Chain Coin USD,0.003758,+0.001239,+49.20%,0,"51,467","51,467","51,467",0
6830,2022-11-12 10:20:52,WZM-USD,Woozoo Music USD,0.251146,-0.015501,-5.81%,0,"22,434","22,434","22,434",0
6831,2022-11-12 10:20:53,BX-USD,ByteEx USD,0.0004,-0.0003,-40.6192%,0,"1,017","1,017","1,017",0
6832,2022-11-12 10:20:54,SWPR-USD,Swapr USD,0.036315,-0.001524,-4.03%,0,23,23,23,0
6833,2022-11-12 10:20:54,DXF-USD,Dexfin USD,0.009123,+0.000040,+0.44%,0,4,4,4,0
6834,2022-11-12 10:20:55,LUXY-USD,LUXY USD,0.021964,-0.000342,-1.53%,0,"225,105","225,105","225,105",0
6835,2022-11-12 10:20:55,IUSD-USD,iZUMi Bond USD USD,0.994253,-0.139860,-12.33%,0,"1,034","1,034","1,034",0
6836,2022-11-12 10:20:56,SATS-USD,Satoshi USD,0.000169,-0.000002,-1.20%,0,"43,032","43,032","43,032",0
6837,2022-11-12 10:20:56,MTVT-USD,Metaverser USD,0.017869,+0.001014,+6.01%,0,"406,971","406,971","406,971",0
6838,2022-11-12 10:20:57,SHKG-USD,Shikage USD,0.0000,0.0000,+56.4342%,0,2,2,2,0
6839,2022-11-12 10:20:57,DCT-USD,Degree Crypto Token USD,371.10,-91.37,-19.76%,0,"321,609","321,609","321,609",0
6840,2022-11-12 10:20:58,GALAXYDOGE-USD,Galaxy Doge USD,0.0000,-0.0000,-2.3236%,0,1,1,1,0
6841,2022-11-12 10:20:58,ATNT-USD,Artizen USD,0.002875,-0.000317,-9.93%,0,218,218,218,0
6842,2022-11-12 10:20:59,WNTR-USD,Weentar USD,0.0005,0.0000,+0.0719%,0,19,19,19,0
6843,2022-11-12 10:20:59,GLDX-USD,Goldex Token USD,0.109800,-0.011485,-9.47%,0,901,901,901,0
6844,2022-11-12 10:21:00,VFOX-USD,RFOX Finance USD,0.0890,-0.0075,-7.7520%,0,"2,075","2,075","2,075",0
6845,2022-11-12 10:21:00,ROCKET15427-USD,Rocket USD,0.001300,-0.000042,-3.14%,0,204,204,204,0
6846,2022-11-12 10:21:01,YLGY-USD,SheepASheep USD,0.000754,-0.000019,-2.48%,0,31,31,31,0
6847,2022-11-12 10:21:01,STAR8593-USD,FileStar USD,0.007895,+0.000394,+5.25%,0,"19,305","19,305","19,305",0
6848,2022-11-12 10:21:02,KINE-USD,KINE USD,0.075831,+0.004680,+6.58%,0,"597,317","597,317","597,317",0
6849,2022-11-12 10:21:02,SLAM19985-USD,Slam Token USD,0.303310,-0.005868,-1.90%,0,69,69,69,0
6850,2022-11-12 10:21:03,BUND-USD,BundlesBets USD,6.1535,-0.3085,-4.77%,0,"8,720","8,720","8,720",0
6851,2022-11-12 10:21:03,EHRT-USD,Eight Hours USD,0.00000169,-0.00000002,-1.34%,0,4,4,4,0
6852,2022-11-12 10:21:03,PRTG-USD,Pre-retogeum USD,3.3519,+0.0215,+0.65%,0,"637,889","637,889","637,889",0
6853,2022-11-12 10:21:04,WEVE-USD,veDAO USD,0.0010,-0.0000,-0.6060%,0,"11,270","11,270","11,270",0
6854,2022-11-12 10:21:04,MIST-USD,Alchemist USD,1.7064,+0.0289,+1.72%,0,"121,539","121,539","121,539",0
6855,2022-11-12 10:21:05,TICK-USD,Microtick USD,0.3785,-0.0145,-3.6836%,0,0,0,0,0
6856,2022-11-12 10:21:05,GOIN-USD,GOinfluencer USD,0.000328,-0.000001,-0.19%,0,8,8,8,0
6857,2022-11-12 10:21:06,XVC-USD,Xverse USD,0.001958,+0.000000,+0.02%,0,0,0,0,0
6858,2022-11-12 10:21:06,GTE22317-USD,GO2E Token USD,0.002322,+0.000059,+2.62%,0,"20,715","20,715","20,715",0
6859,2022-11-12 10:21:06,PXDOGE-USD,Pixel Doge USD,0.00000005,-0.00000000,-1.49%,0,"4,010","4,010","4,010",0
6860,2022-11-12 10:21:07,BNA-USD,Bananatok USD,0.000444,+0.000000,+0.08%,0,0,0,0,0
6861,2022-11-12 10:21:07,CMP20056-USD,Caduceus USD,0.095628,-0.004174,-4.18%,0,"240,620","240,620","240,620",0
6862,2022-11-12 10:21:08,Z7-USD,Z7DAO USD,0.0539,-0.0017,-3.1214%,0,"6,439","6,439","6,439",0
6863,2022-11-12 10:21:08,FTS-USD,Fortress Lending USD,0.0100,-0.0003,-3.2705%,0,20,20,20,0
6864,2022-11-12 10:21:09,OGY-USD,ORIGYN Foundation USD,0.011016,-0.001099,-9.07%,0,650,650,650,0
6865,2022-11-12 10:21:09,DSC15104-USD,DoggyStyle Coin USD,0.00000281,+0.00000238,+557.10%,0,0,0,0,0
