,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
173,2022-10-04 09:06:25,Select ABBC-USDABBC-USD,ABBC Coin USD,0.160203,-0.001275,-0.79%,163.436M,20.192M,20.192M,20.192M,1.02B
174,2022-10-04 09:06:25,Select ERG-USDERG-USD,Ergo USD,2.7834,+0.3474,+14.26%,163.214M,2.818M,2.818M,2.818M,58.638M
175,2022-10-04 09:06:26,Select WOO-USDWOO-USD,WOO Network USD,0.140506,+0.008611,+6.53%,162.148M,10.821M,10.821M,10.821M,1.154B
176,2022-10-04 09:06:26,Select VVS-USDVVS-USD,VVS Finance USD,0.00000575,+0.00000006,+1.13%,159.234M,3.627M,3.627M,3.627M,27.679T
177,2022-10-04 09:06:26,Select HUSD-USDHUSD-USD,HUSD USD,0.990841,-0.000542,-0.05%,159.192M,1M,1M,1M,160.664M
178,2022-10-04 09:06:27,Select BABYDOGE-USDBABYDOGE-USD,Baby Doge Coin USD,0.00000000,+0.00000000,+10.29%,158.832M,10.862M,10.862M,10.862M,"115,113.336T"
179,2022-10-04 09:06:27,Select UMA-USDUMA-USD,UMA USD,2.2847,+0.0271,+1.20%,157.521M,5.394M,5.394M,5.394M,68.947M
180,2022-10-04 09:06:27,Select SKL-USDSKL-USD,SKALE Network USD,0.038845,+0.000992,+2.62%,154.916M,8.069M,8.069M,8.069M,3.988B
181,2022-10-04 09:06:28,Select VGX-USDVGX-USD,Voyager Token USD,0.556053,+0.017417,+3.23%,154.851M,18.329M,18.329M,18.329M,278.482M
182,2022-10-04 09:06:28,Select PLA3-USDPLA3-USD,PlayDapp USD,0.312556,+0.004089,+1.33%,152.599M,5.025M,5.025M,5.025M,488.23M
183,2022-10-04 09:06:28,Select SCRT-USDSCRT-USD,Secret USD,0.926189,+0.012521,+1.37%,151.243M,1.218M,1.218M,1.218M,163.296M
184,2022-10-04 09:06:29,Select SAFEMOON-USDSAFEMOON-USD,SafeMoon USD,0.00000027,-0.00000020,-42.94%,149.516M,"1,696","1,696","1,696",562.041T
185,2022-10-04 09:06:29,Select DGB-USDDGB-USD,DigiByte USD,0.009491,+0.000279,+3.03%,148.955M,3.773M,3.773M,3.773M,15.695B
186,2022-10-04 09:06:29,Select MCASH-USDMCASH-USD,Mcashchain USD,0.228677,+0.006261,+2.81%,148.531M,57,57,57,649.522M
187,2022-10-04 09:06:30,Select SLP-USDSLP-USD,Smooth Love Potion USD,0.003284,+0.000068,+2.11%,142.056M,10.547M,10.547M,10.547M,43.251B
188,2022-10-04 09:06:30,Select NFT1-USDNFT1-USD,APENFT USD,0.00000051,-0.00000001,-1.06%,140.549M,31.916M,31.916M,31.916M,277.081T
189,2022-10-04 09:06:30,Select COTI-USDCOTI-USD,COTI USD,0.126171,+0.016697,+15.25%,139.878M,83.731M,83.731M,83.731M,1.109B
190,2022-10-04 09:06:31,Select SUSHI-USDSUSHI-USD,SushiSwap USD,1.0875,+0.0472,+4.54%,138.38M,26.551M,26.551M,26.551M,127.244M
191,2022-10-04 09:06:31,Select ELON-USDELON-USD,Dogelon Mars USD,0.00000025,+0.00000000,+1.72%,136.49M,1.881M,1.881M,1.881M,547.59T
192,2022-10-04 09:06:31,Select ASTR-USDASTR-USD,Astar USD,0.037545,+0.000742,+2.02%,135.722M,4.524M,4.524M,4.524M,3.615B
193,2022-10-04 09:06:32,Select INJ-USDINJ-USD,Injective USD,1.7436,+0.1607,+10.15%,127.294M,19.237M,19.237M,19.237M,73.006M
194,2022-10-04 09:06:32,Select DAO-USDDAO-USD,DAO Maker USD,1.3833,-0.0033,-0.23%,127.366M,4.382M,4.382M,4.382M,92.074M
195,2022-10-04 09:06:32,Select CVC-USDCVC-USD,Civic USD,0.126961,+0.003638,+2.95%,126.961M,3.835M,3.835M,3.835M,1B
196,2022-10-04 09:06:33,Select CKB-USDCKB-USD,Nervos Network USD,0.003732,+0.000027,+0.74%,124.437M,1.157M,1.157M,1.157M,33.34B
197,2022-10-04 09:06:33,Select LSK-USDLSK-USD,Lisk USD,0.956303,+0.009108,+0.96%,123.268M,1.906M,1.906M,1.906M,128.9M
198,2022-10-04 09:06:33,Select KEEP-USDKEEP-USD,Keep Network USD,0.142977,+0.002307,+1.64%,123.069M,"235,276","235,276","235,276",860.762M
199,2022-10-04 09:06:34,Select PUNDIX-USDPUNDIX-USD,Pundi X (New) USD,0.474454,+0.006449,+1.38%,122.642M,3.701M,3.701M,3.701M,258.492M
200,2022-10-04 09:06:36,Select REN-USDREN-USD,Ren USD,0.122545,+0.010523,+9.39%,122.427M,38.205M,38.205M,38.205M,999.038M
201,2022-10-04 09:06:38,Select VLX-USDVLX-USD,Velas USD,0.051770,+0.001363,+2.70%,122.085M,1.638M,1.638M,1.638M,2.358B
202,2022-10-04 09:06:39,Select EURS-USDEURS-USD,STASIS EURO USD,0.974283,+0.002982,+0.31%,120.934M,18.967M,18.967M,18.967M,124.126M
203,2022-10-04 09:06:39,Select VETH-USDVETH-USD,Venus ETH USD,59.12,0.00,0.00%,120.256M,0,0,0,2.034M
204,2022-10-04 09:06:39,Select MED-USDMED-USD,MediBloc USD,0.019255,+0.000179,+0.94%,119.818M,"525,163","525,163","525,163",6.223B
205,2022-10-04 09:06:40,Select RKN-USDRKN-USD,Rakon USD,0.488991,+0.008161,+1.70%,118.755M,"48,846","48,846","48,846",242.857M
206,2022-10-04 09:06:40,Select DESO-USDDESO-USD,Decentralized Social USD,13.29,-3.62,-21.39%,118.117M,8.618M,8.618M,8.618M,8.885M
207,2022-10-04 09:06:40,Select WVLX-USDWVLX-USD,Wrapped Velas USD,0.051699,+0.000538,+1.05%,117.832M,"5,509","5,509","5,509",2.279B
208,2022-10-04 09:06:41,Select EWT-USDEWT-USD,Energy Web Token USD,3.8841,+0.1586,+4.26%,116.763M,1.096M,1.096M,1.096M,30.062M
209,2022-10-04 09:06:41,Select RNDR-USDRNDR-USD,Render Token USD,0.456307,+0.004022,+0.89%,115.81M,5.735M,5.735M,5.735M,253.799M
210,2022-10-04 09:06:41,Select HUM-USDHUM-USD,Humanscape USD,0.131787,+0.002974,+2.31%,114.841M,1.782M,1.782M,1.782M,871.41M
211,2022-10-04 09:06:42,Select CEEK-USDCEEK-USD,CEEK VR USD,0.142066,+0.002876,+2.07%,114.465M,10.472M,10.472M,10.472M,805.718M
212,2022-10-04 09:06:42,Select PEOPLE-USDPEOPLE-USD,ConstitutionDAO USD,0.022496,+0.000478,+2.17%,113.833M,18.481M,18.481M,18.481M,5.06B
213,2022-10-04 09:06:42,Select SSV-USDSSV-USD,ssv.network USD,11.06,+0.16,+1.50%,110.572M,3.266M,3.266M,3.266M,10M
214,2022-10-04 09:06:43,Select SYS-USDSYS-USD,Syscoin USD,0.166563,+0.001420,+0.86%,110.315M,1.959M,1.959M,1.959M,662.3M
215,2022-10-04 09:06:43,Select CELR-USDCELR-USD,Celer Network USD,0.015514,+0.000568,+3.80%,109.927M,5.168M,5.168M,5.168M,7.085B
216,2022-10-04 09:06:44,Select NU-USDNU-USD,NuCypher USD,0.152341,+0.002877,+1.93%,107.096M,1.98M,1.98M,1.98M,703M
217,2022-10-04 09:06:44,Select VERI-USDVERI-USD,Veritaseum USD,49.69,+6.97,+16.33%,106.811M,"2,121","2,121","2,121",2.15M
218,2022-10-04 09:06:44,Select PLTC-USDPLTC-USD,PlatonCoin USD,0.929966,0.000000,0.00%,106.109M,"428,262","428,262","428,262",114.099M
219,2022-10-04 09:06:45,Select REQ-USDREQ-USD,Request USD,0.104895,+0.001083,+1.04%,104.877M,3.336M,3.336M,3.336M,999.83M
220,2022-10-04 09:06:45,Select BTCST-USDBTCST-USD,Bitcoin Standard Hashrate Token USD,8.5823,+0.0200,+0.23%,104.716M,2.968M,2.968M,2.968M,12.201M
221,2022-10-04 09:06:45,Select USDX2-USDUSDX2-USD,USDX [Kava] USD,0.937100,-0.003151,-0.34%,104.55M,"236,457","236,457","236,457",111.567M
222,2022-10-04 09:06:46,Select XNO-USDXNO-USD,Nano USD,0.784937,-0.001591,-0.20%,104.591M,3.127M,3.127M,3.127M,133.248M
223,2022-10-04 09:06:46,Select METIS-USDMETIS-USD,MetisDAO USD,23.68,+0.31,+1.34%,104.014M,5.195M,5.195M,5.195M,4.393M
224,2022-10-04 09:06:47,Select ONG1-USDONG1-USD,Ontology Gas USD,0.323209,+0.003327,+1.04%,103.579M,4.446M,4.446M,4.446M,320.47M
225,2022-10-04 09:06:47,Select UQC-USDUQC-USD,Uquid Coin USD,10.32,+0.19,+1.85%,103.19M,7.877M,7.877M,7.877M,10M
226,2022-10-04 09:06:47,Select SPELL-USDSPELL-USD,Spell Token USD,0.001011,+0.000007,+0.68%,103.379M,21.331M,21.331M,21.331M,102.244B
227,2022-10-04 09:06:48,Select VUSDC-USDVUSDC-USD,Venus USDC USD,0.021630,-0.000002,-0.01%,103.195M,N/A,N/A,N/A,4.771B
228,2022-10-04 09:06:48,Select LOOKS-USDLOOKS-USD,LooksRare USD,0.219646,+0.017907,+8.88%,103.132M,9.129M,9.129M,9.129M,469.539M
229,2022-10-04 09:06:48,Select UOS-USDUOS-USD,Ultra USD,0.335435,+0.010296,+3.17%,101.903M,1.316M,1.316M,1.316M,303.794M
230,2022-10-04 09:06:49,Select ORBS-USDORBS-USD,Orbs USD,0.035055,+0.000139,+0.40%,100.846M,2.684M,2.684M,2.684M,2.877B
231,2022-10-04 09:06:49,Select RLC-USDRLC-USD,iExec RLC USD,1.2404,+0.0421,+3.51%,100.469M,8.804M,8.804M,8.804M,81M
232,2022-10-04 09:06:50,Select MVL-USDMVL-USD,MVL USD,0.004608,+0.000075,+1.66%,101.168M,"718,691","718,691","718,691",21.953B
233,2022-10-04 09:06:50,Select ACA1-USDACA1-USD,Acala Token USD,0.188344,+0.007264,+4.01%,99.687M,3.068M,3.068M,3.068M,529.283M
234,2022-10-04 09:06:50,Select WIN-USDWIN-USD,WINkLink USD,0.000102,+0.000002,+2.12%,97.65M,31.917M,31.917M,31.917M,961.737B
235,2022-10-04 09:06:51,Select REEF-USDREEF-USD,Reef USD,0.004821,+0.000024,+0.49%,97.288M,27.46M,27.46M,27.46M,20.18B
236,2022-10-04 09:06:51,Select DAG-USDDAG-USD,Constellation USD,0.076699,+0.006743,+9.64%,97.171M,"762,317","762,317","762,317",1.267B
237,2022-10-04 09:06:52,Select SNT-USDSNT-USD,Status USD,0.027924,+0.000326,+1.18%,96.91M,2.328M,2.328M,2.328M,3.47B
238,2022-10-04 09:06:52,Select FX-USDFX-USD,Function X USD,0.2364,+0.0037,+1.5752%,96.570M,"254,025","254,025","254,025",408.52M
239,2022-10-04 09:06:53,Select PYR-USDPYR-USD,Vulcan Forged PYR USD,4.0651,+0.5721,+16.3799%,97.147M,26.821M,26.821M,26.821M,23.898M
240,2022-10-04 09:06:53,Select TRIBE-USDTRIBE-USD,Tribe USD,0.2130,+0.0020,+0.9509%,96.607M,1.666M,1.666M,1.666M,453.449M
241,2022-10-04 09:06:54,Select API3-USDAPI3-USD,API3 USD,1.6980,+0.0371,+2.2310%,96.017M,10.095M,10.095M,10.095M,56.548M
242,2022-10-04 09:06:54,Select CFG-USDCFG-USD,Centrifuge USD,0.2878,+0.0018,+0.6225%,95.837M,"375,758","375,758","375,758",332.965M
243,2022-10-04 09:06:54,Select ARDR-USDARDR-USD,Ardor USD,0.0954,+0.0009,+0.9931%,95.271M,1.379M,1.379M,1.379M,998.999M
244,2022-10-04 09:06:55,Select AVINOC-USDAVINOC-USD,AVINOC USD,0.2446,+0.0036,+1.4833%,95.195M,"554,181","554,181","554,181",389.244M
245,2022-10-04 09:06:55,Select OCEAN-USDOCEAN-USD,Ocean Protocol USD,0.1537,+0.0026,+1.7501%,94.227M,5.224M,5.224M,5.224M,613.099M
246,2022-10-04 09:06:56,Select POWR-USDPOWR-USD,Powerledger USD,0.1935,+0.0033,+1.7137%,93.918M,3.218M,3.218M,3.218M,485.339M
247,2022-10-04 09:06:56,Select RACA-USDRACA-USD,RadioCaca USD,0.0003,0.0000,+1.0627%,93.309M,5.34M,5.34M,5.34M,327.91B
248,2022-10-04 09:06:56,Select DENT-USDDENT-USD,Dent USD,0.0009,0.0000,+1.4095%,92.510M,5.325M,5.325M,5.325M,99.008B
249,2022-10-04 09:06:57,Select MX-USDMX-USD,MX TOKEN USD,0.9215,-0.0005,-0.0587%,92.149M,1.273M,1.273M,1.273M,100M
250,2022-10-04 09:06:57,Select GAL2-USDGAL2-USD,Galxe USD,2.6127,+0.1215,+4.8780%,91.865M,28.883M,28.883M,28.883M,35.161M
251,2022-10-04 09:06:58,Select PROM-USDPROM-USD,Prom USD,5.55,0.00,+0.04%,91.303M,2.426M,2.426M,2.426M,16.45M
252,2022-10-04 09:06:58,Select XYO-USDXYO-USD,XYO USD,0.0069,+0.0002,+2.2720%,89.169M,"436,319","436,319","436,319",12.845B
253,2022-10-04 09:06:58,Select CBG-USDCBG-USD,Chainbing USD,2.6986,-0.0324,-1.1880%,89.053M,"589,234","589,234","589,234",33M
254,2022-10-04 09:06:59,Select CHR-USDCHR-USD,Chromia USD,0.1564,+0.0090,+6.0745%,88.712M,15.497M,15.497M,15.497M,567.369M
255,2022-10-04 09:06:59,Select CFX-USDCFX-USD,Conflux USD,0.0421,+0.0004,+0.8625%,88.049M,2.915M,2.915M,2.915M,2.091B
256,2022-10-04 09:07:00,Select CTSI-USDCTSI-USD,Cartesi USD,0.1410,+0.0043,+3.1079%,87.931M,4.193M,4.193M,4.193M,623.417M
257,2022-10-04 09:07:00,Select GTN-USDGTN-USD,GlitzKoin USD,0.3534,+0.1415,+66.7523%,87.476M,"14,867","14,867","14,867",247.499M
258,2022-10-04 09:07:01,Select STEEM-USDSTEEM-USD,Steem USD,0.2187,+0.0041,+1.9128%,86.390M,6.479M,6.479M,6.479M,394.952M
259,2022-10-04 09:07:01,Select BNT-USDBNT-USD,Bancor USD,0.4315,+0.0009,+0.2114%,85.813M,5.747M,5.747M,5.747M,198.858M
260,2022-10-04 09:07:01,Select NMR-USDNMR-USD,Numeraire USD,14.51,+0.18,+1.29%,85.430M,3.955M,3.955M,3.955M,5.889M
261,2022-10-04 09:07:02,Select DYDX-USDDYDX-USD,dYdX USD,1.2656,+0.0619,+5.1449%,82.983M,50.019M,50.019M,50.019M,65.569M
262,2022-10-04 09:07:02,Select MAID-USDMAID-USD,MaidSafeCoin USD,0.1823,-0.0011,-0.5997%,82.506M,"12,201","12,201","12,201",452.552M
263,2022-10-04 09:07:02,Select XPRT-USDXPRT-USD,Persistence USD,0.6340,+0.0259,+4.2516%,81.306M,"348,409","348,409","348,409",128.25M
264,2022-10-04 09:07:03,Select FUN-USDFUN-USD,FUNToken USD,0.0074,+0.0001,+1.1578%,80.822M,1.12M,1.12M,1.12M,10.963B
265,2022-10-04 09:07:03,Select BICO-USDBICO-USD,Biconomy USD,0.3986,+0.0039,+0.9972%,80.603M,5.286M,5.286M,5.286M,202.2M
266,2022-10-04 09:07:04,Select ARRR-USDARRR-USD,Pirate Chain USD,0.4130,+0.0067,+1.6393%,80.167M,"89,898","89,898","89,898",194.127M
267,2022-10-04 09:07:04,Select C98-USDC98-USD,Coin98 USD,0.3668,+0.0094,+2.6230%,79.575M,15.909M,15.909M,15.909M,216.944M
268,2022-10-04 09:07:04,Select MPL-USDMPL-USD,Maple USD,17.85,-0.02,-0.09%,78.880M,1.3M,1.3M,1.3M,4.418M
269,2022-10-04 09:07:05,Select RAY-USDRAY-USD,Raydium USD,0.5728,+0.0219,+3.9784%,78.803M,7.306M,7.306M,7.306M,137.579M
270,2022-10-04 09:07:05,Select ANY-USDANY-USD,Anyswap USD,4.1623,+0.0074,+0.1779%,77.582M,"572,324","572,324","572,324",18.639M
271,2022-10-04 09:07:06,Select ORC-USDORC-USD,Orbit Chain USD,0.1260,-0.0007,-0.5835%,77.443M,1.782M,1.782M,1.782M,614.794M
272,2022-10-04 09:07:06,Select WRX-USDWRX-USD,WazirX USD,0.2028,+0.0023,+1.1401%,77.456M,1.425M,1.425M,1.425M,381.857M
273,2022-10-04 09:07:07,Select HXRO-USDHXRO-USD,Hxro USD,0.1800,+0.0005,+0.2701%,77.115M,"28,611","28,611","28,611",428.521M
274,2022-10-04 09:07:07,Select SFUND-USDSFUND-USD,Seedify.fund USD,2.0131,+0.1466,+7.8550%,77.067M,4.165M,4.165M,4.165M,38.283M
275,2022-10-04 09:07:07,Select REP-USDREP-USD,Augur USD,6.99,+0.08,+1.17%,76.867M,2.716M,2.716M,2.716M,11M
276,2022-10-04 09:07:08,Select OGN-USDOGN-USD,Origin Protocol USD,0.1497,+0.0067,+4.7035%,75.985M,13.244M,13.244M,13.244M,507.433M
277,2022-10-04 09:07:08,Select ASD-USDASD-USD,ASD USD,0.1148,+0.0055,+5.0187%,75.856M,2.182M,2.182M,2.182M,660.615M
278,2022-10-04 09:07:09,Select TEL-USDTEL-USD,Telcoin USD,0.0012,0.0000,+1.1157%,75.641M,"888,201","888,201","888,201",62.969B
279,2022-10-04 09:07:09,Select RLY-USDRLY-USD,Rally USD,0.0220,-0.0022,-9.0043%,75.123M,5.545M,5.545M,5.545M,3.411B
280,2022-10-04 09:07:09,Select EUROC-USDEUROC-USD,Euro Coin USD,0.9830,+0.0037,+0.3792%,75.143M,"752,542","752,542","752,542",76.443M
281,2022-10-04 09:07:10,Select CTK-USDCTK-USD,Shentu USD,0.8762,+0.0178,+2.0773%,74.903M,2.803M,2.803M,2.803M,85.49M
282,2022-10-04 09:07:10,Select BITCI-USDBITCI-USD,Bitcicoin USD,0.0096,-0.0001,-0.8017%,74.340M,2.154M,2.154M,2.154M,7.75B
283,2022-10-04 09:07:11,Select JOE-USDJOE-USD,JOE USD,0.2267,+0.0094,+4.3234%,73.842M,5.25M,5.25M,5.25M,325.718M
284,2022-10-04 09:07:11,Select FWT-USDFWT-USD,Freeway Token USD,0.0073,-0.0002,-2.0866%,72.625M,"176,758","176,758","176,758",10B
285,2022-10-04 09:07:12,Select FXS-USDFXS-USD,Frax Share USD,4.4729,+0.2660,+6.3233%,72.502M,6.126M,6.126M,6.126M,16.209M
286,2022-10-04 09:07:12,Select AURORA1-USDAURORA1-USD,Aurora USD,0.9859,+0.0081,+0.8272%,72.289M,"392,097","392,097","392,097",73.322M
287,2022-10-04 09:07:12,Select STMX-USDSTMX-USD,StormX USD,0.0072,+0.0002,+2.7854%,72.082M,3.806M,3.806M,3.806M,10B
288,2022-10-04 09:07:13,Select SUSD-USDSUSD-USD,sUSD USD,1.0073,+0.0033,+0.3243%,71.980M,1.656M,1.656M,1.656M,71.456M
289,2022-10-04 09:07:13,Select STRAX-USDSTRAX-USD,Stratis USD,0.5078,+0.0052,+1.0320%,71.926M,1.119M,1.119M,1.119M,141.63M
290,2022-10-04 09:07:14,Select BSW-USDBSW-USD,Biswap USD,0.2629,+0.0017,+0.6439%,71.921M,5.808M,5.808M,5.808M,273.579M
291,2022-10-04 09:07:14,Select FORTH-USDFORTH-USD,Ampleforth Governance Token USD,4.6761,+0.1074,+2.3500%,71.534M,1.991M,1.991M,1.991M,15.298M
292,2022-10-04 09:07:15,Select EVER-USDEVER-USD,Everscale USD,0.0570,-0.0028,-4.6379%,70.266M,10.718M,10.718M,10.718M,1.233B
293,2022-10-04 09:07:15,Select RENBTC-USDRENBTC-USD,renBTC USD,"19,858.59",+721.72,+3.77%,71.088M,"904,934","904,934","904,934","3,579"
294,2022-10-04 09:07:15,Select WEVER-USDWEVER-USD,Wrapped Everscale USD,0.0568,-0.0030,-4.9905%,70.061M,"405,665","405,665","405,665",1.233B
295,2022-10-04 09:07:16,Select MTL-USDMTL-USD,Metal USD,1.0502,+0.0279,+2.7340%,69.933M,5.784M,5.784M,5.784M,66.589M
296,2022-10-04 09:07:16,Select RAD-USDRAD-USD,Radicle USD,2.0111,+0.0274,+1.3797%,69.437M,3.596M,3.596M,3.596M,34.526M
297,2022-10-04 09:07:17,Select LYXE-USDLYXE-USD,LUKSO USD,4.5310,-0.0117,-0.26%,68.898M,"625,091","625,091","625,091",15.206M
298,2022-10-04 09:07:17,Select STPT-USDSTPT-USD,STP USD,0.0418,+0.0004,+1.0659%,68.841M,2.289M,2.289M,2.289M,1.649B
299,2022-10-04 09:07:18,Select QKC-USDQKC-USD,QuarkChain USD,0.0107,+0.0002,+2.0795%,68.658M,2.147M,2.147M,2.147M,6.4B
300,2022-10-04 09:07:20,Select STG1-USDSTG1-USD,Stargate Finance USD,0.514062,+0.013404,+2.68%,68.51M,9.042M,9.042M,9.042M,133.272M
301,2022-10-04 09:07:22,Select UTK-USDUTK-USD,Utrust USD,0.136711,+0.032543,+31.24%,66.989M,64.631M,64.631M,64.631M,490M
302,2022-10-04 09:07:22,Select OXT-USDOXT-USD,Orchid USD,0.097367,-0.000090,-0.09%,67.25M,2.23M,2.23M,2.23M,690.69M
303,2022-10-04 09:07:23,Select ELF-USDELF-USD,aelf USD,0.130230,+0.001504,+1.17%,67.193M,4.33M,4.33M,4.33M,515.958M
304,2022-10-04 09:07:23,Select LOOM-USDLOOM-USD,Loom Network USD,0.051623,+0.000561,+1.10%,67.11M,7.121M,7.121M,7.121M,1.3B
305,2022-10-04 09:07:24,Select TRR-USDTRR-USD,Terran Coin USD,2.8291,+0.0079,+0.28%,66.918M,6.384M,6.384M,6.384M,23.653M
306,2022-10-04 09:07:24,Select SURE-USDSURE-USD,inSure DeFi USD,0.002494,+0.000097,+4.06%,66.815M,1.336M,1.336M,1.336M,26.79B
307,2022-10-04 09:07:24,Select ANT-USDANT-USD,Aragon USD,1.6751,+0.0623,+3.86%,66.35M,12.645M,12.645M,12.645M,39.61M
308,2022-10-04 09:07:25,Select MOB-USDMOB-USD,MobileCoin USD,0.879935,+0.007170,+0.82%,65.307M,"894,365","894,365","894,365",74.218M
309,2022-10-04 09:07:25,Select RBN-USDRBN-USD,Ribbon Finance USD,0.249835,+0.006653,+2.74%,65.281M,"428,677","428,677","428,677",261.297M
310,2022-10-04 09:07:26,Select BFC1-USDBFC1-USD,Bifrost USD,0.060821,+0.000050,+0.08%,65.103M,"476,529","476,529","476,529",1.07B
311,2022-10-04 09:07:26,Select ADS-USDADS-USD,Adshares USD,2.0370,+0.0792,+4.05%,65.097M,"953,470","953,470","953,470",31.957M
312,2022-10-04 09:07:27,Select NKN-USDNKN-USD,NKN USD,0.092866,+0.002702,+3.00%,65.006M,3.193M,3.193M,3.193M,700M
313,2022-10-04 09:07:27,Select XVS-USDXVS-USD,Venus USD,5.2891,+0.3512,+7.11%,64.371M,8.316M,8.316M,8.316M,12.171M
314,2022-10-04 09:07:27,Select REV1-USDREV1-USD,Revain USD,0.000753,-0.000008,-1.01%,64.019M,"907,478","907,478","907,478",85.061B
315,2022-10-04 09:07:28,Select EPS1-USDEPS1-USD,Ellipsis USD,0.088339,+0.006686,+8.19%,63.931M,"291,372","291,372","291,372",723.702M
316,2022-10-04 09:07:28,Select SANTOS-USDSANTOS-USD,Santos FC Fan Token USD,13.96,-1.16,-7.69%,63.524M,77.664M,77.664M,77.664M,4.55M
317,2022-10-04 09:07:29,Select VTHO-USDVTHO-USD,VeThor Token USD,0.001392,+0.000020,+1.43%,63.514M,1.278M,1.278M,1.278M,45.63B
318,2022-10-04 09:07:29,Select TLM-USDTLM-USD,Alien Worlds USD,0.024312,-0.001009,-3.99%,63.491M,35.793M,35.793M,35.793M,2.611B
319,2022-10-04 09:07:29,Select TRAC-USDTRAC-USD,OriginTrail USD,0.172759,+0.000604,+0.35%,63.14M,"718,486","718,486","718,486",365.482M
320,2022-10-04 09:07:30,Select BETA-USDBETA-USD,Beta Finance USD,0.102031,-0.001522,-1.47%,62.919M,7.926M,7.926M,7.926M,616.667M
321,2022-10-04 09:07:30,Select XWC-USDXWC-USD,WhiteCoin USD,0.083498,+0.001467,+1.79%,62.139M,"727,173","727,173","727,173",744.201M
322,2022-10-04 09:07:31,Select RBTC-USDRBTC-USD,RSK Smart Bitcoin USD,"19,566.06",+460.26,+2.41%,61.967M,"30,969","30,969","30,969","3,167"
323,2022-10-04 09:07:31,Select LQTY-USDLQTY-USD,Liquity USD,0.737315,+0.015497,+2.15%,60.502M,"420,914","420,914","420,914",82.057M
324,2022-10-04 09:07:32,Select CTC-USDCTC-USD,Creditcoin USD,0.290001,+0.001269,+0.44%,60.104M,4.099M,4.099M,4.099M,207.254M
325,2022-10-04 09:07:32,Select FET-USDFET-USD,Fetch.ai USD,0.080448,+0.001278,+1.61%,60.023M,5.92M,5.92M,5.92M,746.114M
326,2022-10-04 09:07:32,Select ACH-USDACH-USD,Alchemy Pay USD,0.011694,+0.000259,+2.26%,59.43M,5.603M,5.603M,5.603M,5.082B
327,2022-10-04 09:07:33,Select BLOK-USDBLOK-USD,Bloktopia USD,0.003356,+0.000347,+11.54%,58.852M,5.116M,5.116M,5.116M,17.537B
328,2022-10-04 09:07:33,Select VBUSD-USDVBUSD-USD,Venus BUSD USD,0.021643,+0.003962,+22.41%,58.323M,4,4,4,2.695B
329,2022-10-04 09:07:34,Select MAGIC2-USDMAGIC2-USD,MAGIC USD,0.330568,+0.010949,+3.43%,58.571M,"562,534","562,534","562,534",177.182M
330,2022-10-04 09:07:34,Select SPS-USDSPS-USD,Splintershards USD,0.070288,+0.000384,+0.55%,57.719M,1.784M,1.784M,1.784M,821.181M
331,2022-10-04 09:07:35,Select MOVR-USDMOVR-USD,Moonriver USD,10.55,+0.21,+2.05%,57.195M,3.245M,3.245M,3.245M,5.42M
332,2022-10-04 09:07:35,Select SUN-USDSUN-USD,Sun (New) USD,0.006487,-0.000646,-9.06%,57.004M,57.291M,57.291M,57.291M,8.787B
333,2022-10-04 09:07:35,Select MDX1-USDMDX1-USD,Mdex USD,0.061525,+0.001180,+1.96%,56.803M,2.455M,2.455M,2.455M,923.258M
334,2022-10-04 09:07:36,Select EFI-USDEFI-USD,Efinity Token USD,0.109202,+0.002080,+1.94%,56.637M,1.673M,1.673M,1.673M,518.642M
335,2022-10-04 09:07:36,Select CORE-USDCORE-USD,cVault.finance USD,"5,668.10",+10.04,+0.18%,56.681M,"27,290","27,290","27,290","10,000"
336,2022-10-04 09:07:37,Select SWEAT-USDSWEAT-USD,Sweat Economy USD,0.027656,-0.000165,-0.59%,56.672M,4.304M,4.304M,4.304M,2.049B
337,2022-10-04 09:07:37,Select DAWN-USDDAWN-USD,Dawn Protocol USD,0.756611,+0.008743,+1.17%,56.34M,"225,218","225,218","225,218",74.464M
338,2022-10-04 09:07:38,Select SSX-USDSSX-USD,SOMESING USD,0.021060,+0.000221,+1.06%,56.368M,"604,444","604,444","604,444",2.676B
339,2022-10-04 09:07:38,Select XCAD-USDXCAD-USD,XCAD Network USD,1.7378,+0.0094,+0.54%,55.347M,1.941M,1.941M,1.941M,31.848M
340,2022-10-04 09:07:38,Select XVG-USDXVG-USD,Verge USD,0.003350,+0.000084,+2.56%,55.323M,1.841M,1.841M,1.841M,16.513B
341,2022-10-04 09:07:39,Select STRK-USDSTRK-USD,Strike USD,16.35,+0.18,+1.10%,54.747M,1.543M,1.543M,1.543M,3.348M
342,2022-10-04 09:07:39,Select 1ECO-USD1ECO-USD,1eco USD,2.0694,-0.0003,-0.01%,54.717M,"2,219","2,219","2,219",26.441M
343,2022-10-04 09:07:40,Select ERN-USDERN-USD,Ethernity USD,3.4256,-0.1826,-5.06%,54.479M,64.87M,64.87M,64.87M,15.904M
344,2022-10-04 09:07:40,Select HEDG-USDHEDG-USD,HedgeTrade USD,0.155526,-0.009173,-5.57%,54.237M,257,257,257,348.731M
345,2022-10-04 09:07:41,Select ARK-USDARK-USD,Ark USD,0.381768,+0.004085,+1.08%,54.057M,1.815M,1.815M,1.815M,141.595M
