,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8910,2022-09-27 11:35:35,Select WELA-USDWELA-USD,Wrapped Elastos USD,1.4113,+0.0207,+1.49%,0,"8,126","8,126","8,126",0
8911,2022-09-27 11:35:36,Select ALFW3-USDALFW3-USD,ALFweb3Project USD,0.009418,+0.000520,+5.85%,0,0,0,0,0
8912,2022-09-27 11:35:36,Select CU1-USDCU1-USD,Catch Up USD,0.00000036,+0.00000009,+33.90%,0,"38,316","38,316","38,316",0
8913,2022-09-27 11:35:37,Select GOTG-USDGOTG-USD,Got Guaranteed USD,3.1676,+0.2535,+8.70%,0,1.139M,1.139M,1.139M,0
8914,2022-09-27 11:35:37,Select NEPT-USDNEPT-USD,Metanept USD,0.077839,-0.011486,-12.86%,0,1.278M,1.278M,1.278M,0
8915,2022-09-27 11:35:37,Select WIDI-USDWIDI-USD,WidiLand USD,0.002419,+0.000042,+1.77%,0,244,244,244,0
8916,2022-09-27 11:35:38,Select SIU-USDSIU-USD,SIU2022 USD,0.000239,0.000000,0.00%,0,0,0,0,0
8917,2022-09-27 11:35:38,Select PINU3-USDPINU3-USD,Pi INU USD,0.00000052,+0.00000002,+4.01%,0,"14,397","14,397","14,397",0
8918,2022-09-27 11:35:39,Select UMAD-USDUMAD-USD,MADworld USD,0.004259,+0.000115,+2.78%,0,"40,821","40,821","40,821",0
8919,2022-09-27 11:35:39,Select $DPIX-USD$DPIX-USD,DPiXchange USD,0.00000006,-0.00000001,-16.90%,0,"1,585","1,585","1,585",0
8920,2022-09-27 11:35:40,Select OKLG-USDOKLG-USD,ok.lets.go. USD,0.00000348,+0.00000010,+2.86%,0,"4,142","4,142","4,142",0
8921,2022-09-27 11:35:40,Select PANDA1-USDPANDA1-USD,Panda Coin USD,0.00000723,+0.00000026,+3.78%,0,810,810,810,0
8922,2022-09-27 11:35:40,Select ITEM-USDITEM-USD,ITEMVERSE USD,0.076927,-0.016694,-17.83%,0,"182,585","182,585","182,585",0
8923,2022-09-27 11:35:41,Select WRB3G-USDWRB3G-USD,Web3Gold USD,0.000448,-0.000026,-5.52%,0,"1,858","1,858","1,858",0
8924,2022-09-27 11:35:41,Select CSTC-USDCSTC-USD,CryptosTribe USD,0.000063,+0.000002,+2.55%,0,135,135,135,0
8925,2022-09-27 11:35:42,Select TMFT-USDTMFT-USD,Türkiye Motosiklet Federasyonu Fan Token USD,0.009423,-0.000718,-7.08%,0,"12,882","12,882","12,882",0
8926,2022-09-27 11:35:42,Select MAAAVE-USDMAAAVE-USD,Matic Aave Interest Bearing AAVE USD,71.65,+2.23,+3.21%,0,251,251,251,0
8927,2022-09-27 11:35:43,Select MSE-USDMSE-USD,Museo USD,0.00000815,0.00000000,0.00%,0,0,0,0,0
8928,2022-09-27 11:35:43,Select CRB-USDCRB-USD,CRB Coin USD,0.000017,+0.000000,+0.34%,0,85,85,85,0
8929,2022-09-27 11:35:44,Select COW-USDCOW-USD,CoinWind USD,0.268455,-0.039238,-12.75%,0,"202,854","202,854","202,854",0
8930,2022-09-27 11:35:44,Select CANTO-USDCANTO-USD,CANTO USD,0.110755,-0.001811,-1.61%,0,"136,776","136,776","136,776",0
8931,2022-09-27 11:35:44,Select JEWEL-USDJEWEL-USD,DeFi Kingdoms USD,0.182949,+0.007820,+4.47%,0,1.027M,1.027M,1.027M,0
8932,2022-09-27 11:35:45,Select AGEN-USDAGEN-USD,Alpha Genesis USD,0.00000001,-0.00000000,-3.84%,0,"4,576","4,576","4,576",0
8933,2022-09-27 11:35:45,Select DNT1-USDDNT1-USD,Definder Network USD,0.093243,-0.003406,-3.52%,0,"1,036","1,036","1,036",0
8934,2022-09-27 11:35:46,Select LSP-USDLSP-USD,Lumenswap USD,0.009040,-0.000287,-3.08%,0,"1,480","1,480","1,480",0
8935,2022-09-27 11:35:46,Select VPK-USDVPK-USD,Vulture Peak USD,0.043757,+0.002456,+5.95%,0,"22,385","22,385","22,385",0
8936,2022-09-27 11:35:47,Select CBD-USDCBD-USD,Greenheart CBD USD,0.026392,+0.000583,+2.26%,0,"167,410","167,410","167,410",0
8937,2022-09-27 11:35:47,Select ASY-USDASY-USD,ASYAGRO USD,0.187442,-0.000903,-0.48%,0,"538,278","538,278","538,278",0
8938,2022-09-27 11:35:48,Select PRDS-USDPRDS-USD,Brise Paradise USD,0.000791,+0.000083,+11.72%,0,"20,216","20,216","20,216",0
8939,2022-09-27 11:35:48,Select FRIN-USDFRIN-USD,Fringe Finance USD,0.003413,+0.000056,+1.67%,0,"133,822","133,822","133,822",0
8940,2022-09-27 11:35:48,Select DOD-USDDOD-USD,Day Of Defeat USD,0.00000005,+0.00000000,+3.22%,0,"2,326","2,326","2,326",0
8941,2022-09-27 11:35:49,Select VEST1-USDVEST1-USD,DAO Invest USD,0.007336,+0.000404,+5.83%,0,"18,414","18,414","18,414",0
8942,2022-09-27 11:35:49,Select PAPER1-USDPAPER1-USD,Dope Wars Paper USD,0.003168,+0.000792,+33.32%,0,"5,014","5,014","5,014",0
8943,2022-09-27 11:35:50,Select SPACE3-USDSPACE3-USD,Spacelens USD,0.000562,+0.000140,+33.16%,0,91,91,91,0
8944,2022-09-27 11:35:50,Select TITAN1-USDTITAN1-USD,IRON Titanium Token USD,0.00000004,+0.00000000,+7.52%,0,"137,098","137,098","137,098",0
8945,2022-09-27 11:35:51,Select LGBT-USDLGBT-USD,Lets Go Brandon Token USD,0.00000000,+0.00000000,+3.14%,0,"70,923","70,923","70,923",0
8946,2022-09-27 11:35:51,Select KTZ-USDKTZ-USD,KILLTHEZERO USD,0.00000001,0.00000000,0.00%,0,9,9,9,0
8947,2022-09-27 11:35:52,Select WAGMI-USDWAGMI-USD,Euphoria USD,0.2358,+0.0264,+12.6249%,0,16,16,16,0
8948,2022-09-27 11:35:52,Select UMY-USDUMY-USD,KaraStar UMY USD,0.0010,0.0000,+1.5181%,0,90,90,90,0
8949,2022-09-27 11:35:53,Select TBS-USDTBS-USD,TLabs USD,0.0002,-0.0000,-0.2612%,0,"1,170","1,170","1,170",0
8950,2022-09-27 11:35:53,Select PVERSE-USDPVERSE-USD,PornVerse USD,0.001099,+0.000190,+20.87%,0,"44,917","44,917","44,917",0
8951,2022-09-27 11:35:53,Select PRBLY-USDPRBLY-USD,Probably Nothing USD,0.0058,+0.0002,+2.6635%,0,"1,471","1,471","1,471",0
8952,2022-09-27 11:35:54,Select JAIHO-USDJAIHO-USD,Jaiho Crypto USD,0.0004,-0.0000,-0.4891%,0,"73,458","73,458","73,458",0
8953,2022-09-27 11:35:54,Select TGT-USDTGT-USD,THORWallet DEX USD,0.0062,+0.0001,+2.1290%,0,"8,858","8,858","8,858",0
8954,2022-09-27 11:35:55,Select CLMRS-USDCLMRS-USD,Crolon Mars USD,0.0005,0.0000,+2.1057%,0,201,201,201,0
8955,2022-09-27 11:35:55,Select TANKS-USDTANKS-USD,Tanks For Playing USD,0.0008,0.000000,0.00%,0,285,285,285,0
8956,2022-09-27 11:35:56,Select PAN-USDPAN-USD,Pantos USD,0.0558,-0.0022,-3.7583%,0,"14,581","14,581","14,581",0
8957,2022-09-27 11:35:56,Select $EFB-USD$EFB-USD,ETHFan Burn USD,0.0000,0.0000,+3.2624%,0,52,52,52,0
8958,2022-09-27 11:35:56,Select CWE-USDCWE-USD,Chain Wars USD,0.0034,-0.0000,-0.1935%,0,41,41,41,0
8959,2022-09-27 11:35:57,Select AVN-USDAVN-USD,AVNRich Token USD,0.0018,+0.0001,+3.7969%,0,"8,567","8,567","8,567",0
8960,2022-09-27 11:35:57,Select SOY-USDSOY-USD,Soy Finance USD,0.0217,+0.0009,+4.1134%,0,"316,313","316,313","316,313",0
8961,2022-09-27 11:35:58,Select BNBBULL-USDBNBBULL-USD,3X Long BNB Token USD,18.17,+1.69,+10.25%,0,"7,939","7,939","7,939",0
8962,2022-09-27 11:35:58,Select XYZ-USDXYZ-USD,Universe.XYZ USD,0.0105,-0.0003,-2.6620%,0,"94,057","94,057","94,057",0
8963,2022-09-27 11:35:58,Select APEFI-USDAPEFI-USD,Ape Finance USD,0.0170,+0.0023,+15.8694%,0,"2,922","2,922","2,922",0
8964,2022-09-27 11:35:59,Select ZYX-USDZYX-USD,ZYX USD,0.0139,+0.0003,+1.9880%,0,162,162,162,0
8965,2022-09-27 11:35:59,Select OTB-USDOTB-USD,OTCBTC Token USD,0.0016,+0.0001,+6.3380%,0,3,3,3,0
8966,2022-09-27 11:36:00,Select PIF-USDPIF-USD,Play It Forward DAO USD,0.0119,+0.0007,+6.2680%,0,132,132,132,0
8967,2022-09-27 11:36:00,Select POCHI-USDPOCHI-USD,Pochi Inu USD,0.0000,0.0000,+4.4052%,0,312,312,312,0
8968,2022-09-27 11:36:01,Select KAPEX-USDKAPEX-USD,KAPEX Cryptocurrency Token USD,0.0000,0.00000000,0.00%,0,43,43,43,0
8969,2022-09-27 11:36:01,Select DIAMOND1-USDDIAMOND1-USD,DIAMOND USD,37.18,+9.18,+32.78%,0,813,813,813,0
8970,2022-09-27 11:36:02,Select ODE1-USDODE1-USD,ODE USD,48.58,+2.67,+5.81%,0,1,1,1,0
8971,2022-09-27 11:36:02,Select YAM-USDYAM-USD,YAM V1 USD,0.1195,+0.0053,+4.5950%,0,"24,450","24,450","24,450",0
8972,2022-09-27 11:36:02,Select BEAR1-USDBEAR1-USD,BEAR Coin USD,0.0006,0.0000,+6.7226%,0,2,2,2,0
8973,2022-09-27 11:36:03,Select FCB-USDFCB-USD,ForceCowBoy USD,0.0000,-0.0000,-4.0125%,0,706,706,706,0
8974,2022-09-27 11:36:03,Select EHIVE-USDEHIVE-USD,eHive USD,0.0000,-0.0000,-31.2929%,0,"376,332","376,332","376,332",0
8975,2022-09-27 11:36:04,Select NCAT1-USDNCAT1-USD,Nurse Cat USD,0.0000,0.0000,+3.1072%,0,0,0,0,0
8976,2022-09-27 11:36:04,Select KEK-USDKEK-USD,Cryptokek USD,0.0027,0.0000,+1.5704%,0,511,511,511,0
8977,2022-09-27 11:36:05,Select SCRAP-USDSCRAP-USD,Scrap USD,0.7873,+0.0757,+10.6452%,0,"162,954","162,954","162,954",0
8978,2022-09-27 11:36:05,Select GNT-USDGNT-USD,GreenTrust USD,0.0000,-0.0000,-3.4596%,0,"1,656","1,656","1,656",0
8979,2022-09-27 11:36:06,Select CRANE-USDCRANE-USD,CraneMiners.co USD,0.0011,-0.0000,-1.6058%,0,106,106,106,0
8980,2022-09-27 11:36:06,Select STN-USDSTN-USD,STING USD,0.1750,-0.0000,-0.0065%,0,11,11,11,0
8981,2022-09-27 11:36:07,Select ORIO-USDORIO-USD,Boorio USD,0.0000,0.0000,+3.0922%,0,711,711,711,0
8982,2022-09-27 11:36:07,Select SL-USDSL-USD,SOLOXCOIN USD,0.0000,-0.0000,-0.6385%,0,"114,954","114,954","114,954",0
8983,2022-09-27 11:36:07,Select SOLI-USDSOLI-USD,Solana Ecosystem Index USD,1.8794,+0.1235,+7.0340%,0,19,19,19,0
8984,2022-09-27 11:36:08,Select SQUIDGROW-USDSQUIDGROW-USD,Squid Grow USD,0.0000,0.0000,+1.7978%,0,3.821M,3.821M,3.821M,0
8985,2022-09-27 11:36:08,Select DPT1-USDDPT1-USD,Diviner Protocol USD,0.0003,0.0000,+9.3473%,0,"1,516","1,516","1,516",0
8986,2022-09-27 11:36:09,Select SX-USDSX-USD,SX Network USD,0.1519,+0.0012,+0.7963%,0,"122,932","122,932","122,932",0
8987,2022-09-27 11:36:09,Select DYNB-USDDYNB-USD,DynamicB USD,0.0000,-0.0000,-15.6408%,0,73,73,73,0
8988,2022-09-27 11:36:10,Select RUGPULL-USDRUGPULL-USD,Rugpull Prevention USD,0.0167,+0.0005,+3.2739%,0,2,2,2,0
8989,2022-09-27 11:36:10,Select RUG1-USDRUG1-USD,RUG RADIO USD,0.0481,+0.0049,+11.2985%,0,"43,804","43,804","43,804",0
8990,2022-09-27 11:36:11,Select NTTC-USDNTTC-USD,Navigator USD,0.0000,0.00000000,0.00%,0,0,0,0,0
8991,2022-09-27 11:36:11,Select MOO1-USDMOO1-USD,Moola Market USD,0.0492,+0.0011,+2.3733%,0,345,345,345,0
8992,2022-09-27 11:36:12,Select GOGO-USDGOGO-USD,GOGO.finance USD,2.0000,-1.1922,-37.3474%,0,"1,184","1,184","1,184",0
8993,2022-09-27 11:36:12,Select LIB1-USDLIB1-USD,Librium Tech USD,0.0008,0.0000,+1.2233%,0,"2,243","2,243","2,243",0
8994,2022-09-27 11:36:12,Select STC2-USDSTC2-USD,Shitcoin USD,0.0023,+0.0001,+2.6962%,0,0,0,0,0
8995,2022-09-27 11:36:13,Select LIVE-USDLIVE-USD,TRONbetLive USD,0.0081,+0.0031,+61.5283%,0,"65,134","65,134","65,134",0
8996,2022-09-27 11:36:13,Select META10-USDMETA10-USD,Metaland DAO USD,0.0000,0.00000000,0.00%,0,0,0,0,0
8997,2022-09-27 11:36:14,Select DUET-USDDUET-USD,Duet Protocol USD,0.0060,+0.0002,+3.1557%,0,14,14,14,0
8998,2022-09-27 11:36:14,Select JF-USDJF-USD,Jswap.Finance USD,0.0725,-0.0005,-0.6203%,0,65,65,65,0
8999,2022-09-27 11:36:15,Select PLANETINU-USDPLANETINU-USD,Planet Inu USD,0.0000,0.0000,+0.1070%,0,7,7,7,0
9000,2022-09-27 11:36:19,Select WJXN-USDWJXN-USD,Jax.Network USD,0.424238,+0.013320,+3.24%,0,"7,626","7,626","7,626",0
9001,2022-09-27 11:36:20,Select BBOX-USDBBOX-USD,Black Box USD,0.011801,-0.000027,-0.23%,0,17,17,17,0
9002,2022-09-27 11:36:20,Select CWAR-USDCWAR-USD,Cryowar USD,0.026784,+0.000517,+1.97%,0,"54,755","54,755","54,755",0
9003,2022-09-27 11:36:21,Select XMARK-USDXMARK-USD,xMARK USD,0.012906,+0.000010,+0.08%,0,"15,511","15,511","15,511",0
9004,2022-09-27 11:36:21,Select METAWORLD-USDMETAWORLD-USD,METAWORLD USD,0.00000478,-0.00000019,-3.90%,0,100,100,100,0
9005,2022-09-27 11:36:22,Select BIT2-USDBIT2-USD,Biconomy Exchange Token USD,0.00000813,-0.00000008,-0.92%,0,3.695M,3.695M,3.695M,0
9006,2022-09-27 11:36:22,Select SKEB-USDSKEB-USD,Skeb Coin USD,0.006701,-0.000149,-2.18%,0,"264,810","264,810","264,810",0
9007,2022-09-27 11:36:23,Select OLOID-USDOLOID-USD,OLOID USD,0.000368,+0.000003,+0.86%,0,88,88,88,0
9008,2022-09-27 11:36:23,Select DOKEN-USDDOKEN-USD,DoKEN USD,0.00000102,+0.00000099,"+3,912.03%",0,"40,568","40,568","40,568",0
9009,2022-09-27 11:36:24,Select KAREN-USDKAREN-USD,KarenCoin USD,0.00000000,+0.00000000,+0.74%,0,5,5,5,0
9010,2022-09-27 11:36:24,Select KST1-USDKST1-USD,KSwap USD,0.000380,+0.000004,+1.03%,0,416,416,416,0
9011,2022-09-27 11:36:24,Select VS-USDVS-USD,Vision Metaverse USD,1.7311,-0.0038,-0.22%,0,"2,751","2,751","2,751",0
9012,2022-09-27 11:36:25,Select EDGE-USDEDGE-USD,Edge USD,0.069636,+0.011231,+19.23%,0,"9,162","9,162","9,162",0
9013,2022-09-27 11:36:25,Select CMSN-USDCMSN-USD,The Commission USD,0.000136,-0.000000,-0.01%,0,"71,600","71,600","71,600",0
9014,2022-09-27 11:36:26,Select MATA-USDMATA-USD,Ninneko (Mata) USD,0.000107,+0.000010,+9.96%,0,"4,735","4,735","4,735",0
9015,2022-09-27 11:36:26,Select SAFEMOONCASH-USDSAFEMOONCASH-USD,SafeMoonCash USD,0.00000000,+0.00000000,+3.95%,0,204,204,204,0
9016,2022-09-27 11:36:27,Select BLET-USDBLET-USD,Blockearth USD,0.498495,+0.035670,+7.71%,0,"35,612","35,612","35,612",0
9017,2022-09-27 11:36:27,Select SMON-USDSMON-USD,Starmon Metaverse USD,0.020066,+0.000248,+1.25%,0,594,594,594,0
9018,2022-09-27 11:36:27,Select MON2-USDMON2-USD,MONNFTS USD,0.000147,0.000000,0.00%,0,0,0,0,0
9019,2022-09-27 11:36:28,Select JOY2-USDJOY2-USD,Joystick Games USD,0.739665,+0.039667,+5.67%,0,"85,938","85,938","85,938",0
9020,2022-09-27 11:36:28,Select HAVEN-USDHAVEN-USD,Haven token USD,0.082328,+0.001671,+2.07%,0,222,222,222,0
9021,2022-09-27 11:36:29,Select CHMB-USDCHMB-USD,Chumbi Valley USD,0.000360,-0.000006,-1.73%,0,"210,420","210,420","210,420",0
9022,2022-09-27 11:36:29,Select BSL1-USDBSL1-USD,BankSocial USD,0.000256,+0.000014,+5.71%,0,527,527,527,0
9023,2022-09-27 11:36:30,Select CROISSANT-USDCROISSANT-USD,Croissant Games USD,0.000794,+0.000037,+4.96%,0,41,41,41,0
9024,2022-09-27 11:36:30,Select HNY1-USDHNY1-USD,Honey USD,8.9027,-0.1385,-1.53%,0,"3,259","3,259","3,259",0
9025,2022-09-27 11:36:31,Select DOGECOIN-USDDOGECOIN-USD,Buff Doge Coin USD,0.00000000,-0.00000000,-12.10%,0,"105,476","105,476","105,476",0
9026,2022-09-27 11:36:31,Select PKOIN-USDPKOIN-USD,Pkoin USD,0.725659,-0.036376,-4.77%,0,1.603M,1.603M,1.603M,0
9027,2022-09-27 11:36:31,Select URF-USDURF-USD,Uranium Finance USD,0.00000372,0.00000000,0.00%,0,3,3,3,0
9028,2022-09-27 11:36:32,Select ELP-USDELP-USD,The Everlasting Parachain USD,0.035058,+0.000780,+2.28%,0,25,25,25,0
9029,2022-09-27 11:36:32,Select WSIENNA-USDWSIENNA-USD,Sienna (ERC20) USD,0.692167,+0.024684,+3.70%,0,"391,933","391,933","391,933",0
9030,2022-09-27 11:36:33,Select CRI3-USDCRI3-USD,Film Crib USD,0.00000000,+0.00000000,+1.64%,0,585,585,585,0
9031,2022-09-27 11:36:33,Select NESTA-USDNESTA-USD,Nest Arcade USD,0.000487,-0.000011,-2.16%,0,724,724,724,0
9032,2022-09-27 11:36:34,Select TRV1-USDTRV1-USD,Triveum USD,0.000414,+0.000010,+2.57%,0,364,364,364,0
9033,2022-09-27 11:36:34,Select PGNT-USDPGNT-USD,Pigeonsol USD,0.00000118,-0.00000003,-2.44%,0,0,0,0,0
9034,2022-09-27 11:36:35,Select CARBO-USDCARBO-USD,CleanCarbon USD,0.014317,-0.000190,-1.31%,0,"8,929","8,929","8,929",0
9035,2022-09-27 11:36:35,Select OKBBULL-USDOKBBULL-USD,3X Long OKB Token USD,1.2645,+0.1320,+11.66%,0,319,319,319,0
9036,2022-09-27 11:36:36,Select RBX1-USDRBX1-USD,METAROBOX USD,0.00000442,-0.00000030,-6.40%,0,42,42,42,0
9037,2022-09-27 11:36:36,Select HONEYD-USDHONEYD-USD,Honey Deluxe Token USD,0.160018,+0.009044,+5.99%,0,624,624,624,0
9038,2022-09-27 11:36:36,Select CBX-USDCBX-USD,CropBytes USD,0.073740,-0.002729,-3.57%,0,"406,565","406,565","406,565",0
9039,2022-09-27 11:36:37,Select BAKER-USDBAKER-USD,BakerGuild USD,0.00000024,+0.00000001,+2.28%,0,0,0,0,0
9040,2022-09-27 11:36:37,Select ZLK-USDZLK-USD,Zenlink USD,0.038980,+0.002058,+5.57%,0,"29,655","29,655","29,655",0
9041,2022-09-27 11:36:38,Select JCR-USDJCR-USD,JustCarbon Removal USD,24.36,+0.45,+1.89%,0,"111,075","111,075","111,075",0
9042,2022-09-27 11:36:38,Select BTDMD-USDBTDMD-USD,BitDiamond USD,0.005997,-0.000005,-0.09%,0,"19,542","19,542","19,542",0
9043,2022-09-27 11:36:39,Select JOY1-USDJOY1-USD,Drawshop Kingdom Reverse USD,0.064185,-0.000388,-0.60%,0,"55,277","55,277","55,277",0
9044,2022-09-27 11:36:39,Select COD1-USDCOD1-USD,City of Dream USD,0.000052,-0.000000,-0.11%,0,93,93,93,0
9045,2022-09-27 11:36:40,Select LQ-USDLQ-USD,Liqwid Finance USD,29.28,+1.14,+4.06%,0,"25,908","25,908","25,908",0
9046,2022-09-27 11:36:40,Select DURTH-USDDURTH-USD,iShares MSCI World ETF Tokenized Stock Defichain USD,63.89,-6.33,-9.01%,0,"1,266","1,266","1,266",0
9047,2022-09-27 11:36:41,Select DRC2-USDDRC2-USD,DRC Mobility USD,0.005602,+0.000212,+3.94%,0,1.446M,1.446M,1.446M,0
9048,2022-09-27 11:36:41,Select CIOTX-USDCIOTX-USD,Crosschain IOTX USD,0.029858,+0.001066,+3.70%,0,"5,331","5,331","5,331",0
9049,2022-09-27 11:36:41,Select DMN-USDDMN-USD,Domain USD,0.001480,-0.000139,-8.60%,0,"864,224","864,224","864,224",0
9050,2022-09-27 11:36:42,Select BYTZ-USDBYTZ-USD,BYTZ USD,0.000497,+0.000012,+2.48%,0,"1,350","1,350","1,350",0
9051,2022-09-27 11:36:42,Select FSCC-USDFSCC-USD,Fisco Coin USD,2.0383,+0.2043,+11.14%,0,"27,713","27,713","27,713",0
9052,2022-09-27 11:36:43,Select LUMI-USDLUMI-USD,Lumi Credits USD,0.009565,+0.000383,+4.17%,0,"5,292","5,292","5,292",0
9053,2022-09-27 11:36:43,Select 0XMR-USD0XMR-USD,0xMonero USD,0.074841,+0.004174,+5.91%,0,0,0,0,0
9054,2022-09-27 11:36:43,Select TRDO-USDTRDO-USD,TRONADO USD,0.200872,-0.000013,-0.01%,0,"15,364","15,364","15,364",0
9055,2022-09-27 11:36:44,Select PSBD-USDPSBD-USD,Pet Store USD,0.00000179,-0.00000049,-21.64%,0,3,3,3,0
9056,2022-09-27 11:36:44,Select AGOLP-USDAGOLP-USD,AlgOil USD,0.00000027,-0.00000003,-8.51%,0,94,94,94,0
9057,2022-09-27 11:36:45,Select FLX3-USDFLX3-USD,Felix USD,0.00000003,+0.00000000,+1.77%,0,115,115,115,0
9058,2022-09-27 11:36:45,Select A1A-USDA1A-USD,Aonea Coin USD,0.685293,-0.000144,-0.02%,0,"31,335","31,335","31,335",0
9059,2022-09-27 11:36:45,Select YMPA-USDYMPA-USD,YmplePay USD,0.00000348,0.00000000,0.00%,0,122,122,122,0
9060,2022-09-27 11:36:46,Select KUBE-USDKUBE-USD,KubeCoin USD,0.015867,-0.000581,-3.53%,0,"893,736","893,736","893,736",0
9061,2022-09-27 11:36:46,Select BLT3-USDBLT3-USD,Bullet App USD,0.000272,+0.000003,+1.29%,0,158,158,158,0
9062,2022-09-27 11:36:47,Select KNIGHT2-USDKNIGHT2-USD,CitaDAO USD,0.004203,+0.000168,+4.17%,0,303,303,303,0
9063,2022-09-27 11:36:47,Select ADANA-USDADANA-USD,Adanaspor Fan Token USD,0.036711,+0.001329,+3.76%,0,"6,734","6,734","6,734",0
9064,2022-09-27 11:36:48,Select NIIFI-USDNIIFI-USD,NiiFi USD,0.002500,+0.000046,+1.87%,0,"8,697","8,697","8,697",0
9065,2022-09-27 11:36:48,Select SWP1-USDSWP1-USD,StepWatch USD,0.011488,-0.000071,-0.62%,0,"490,203","490,203","490,203",0
9066,2022-09-27 11:36:48,Select METANIA-USDMETANIA-USD,MetaniaGames USD,0.003403,-0.000022,-0.64%,0,12,12,12,0
9067,2022-09-27 11:36:49,Select RENASCENT-USDRENASCENT-USD,Renascent Finance USD,0.085631,+0.004478,+5.52%,0,"2,251","2,251","2,251",0
9068,2022-09-27 11:36:49,Select DOG1-USDDOG1-USD,The Doge NFT USD,0.000880,+0.000037,+4.36%,0,"119,128","119,128","119,128",0
9069,2022-09-27 11:36:50,Select HHUB-USDHHUB-USD,HornHub finance USD,0.000030,-0.000002,-5.46%,0,"4,515","4,515","4,515",0
9070,2022-09-27 11:36:50,Select $WOOD-USD$WOOD-USD,Mindfolk Wood USD,0.015871,-0.000475,-2.91%,0,4,4,4,0
9071,2022-09-27 11:36:51,Select STRIP1-USDSTRIP1-USD,Stripto USD,0.00000240,-0.00000053,-18.12%,0,256,256,256,0
9072,2022-09-27 11:36:51,Select RANKER-USDRANKER-USD,RankerDAO USD,0.005003,-0.000046,-0.92%,0,"228,891","228,891","228,891",0
9073,2022-09-27 11:36:52,Select KITTY4-USDKITTY4-USD,Kitty Coin Solana USD,0.000138,+0.000011,+8.61%,0,"31,406","31,406","31,406",0
9074,2022-09-27 11:36:52,Select BRIDGE-USDBRIDGE-USD,Cross-Chain Bridge Token USD,0.009143,-0.000603,-6.18%,0,"4,133","4,133","4,133",0
9075,2022-09-27 11:36:53,Select PI NETWORK DEFI-USDPI NETWORK DEFI-USD,Pi Network DeFi USD,0.000030,+0.000001,+3.52%,0,"1,206","1,206","1,206",0
9076,2022-09-27 11:36:53,Select ERZ-USDERZ-USD,Erzurumspor Token USD,0.347223,-0.053506,-13.35%,0,"1,620","1,620","1,620",0
9077,2022-09-27 11:36:54,Select TBC-USDTBC-USD,TeraBlock USD,0.005976,-0.000015,-0.25%,0,"92,569","92,569","92,569",0
9078,2022-09-27 11:36:54,Select MDAO2-USDMDAO2-USD,MarsDAO USD,0.090594,-0.000663,-0.73%,0,"158,327","158,327","158,327",0
9079,2022-09-27 11:36:54,Select CHEDDA-USDCHEDDA-USD,Chedda Token USD,0.000159,+0.000010,+6.71%,0,"174,385","174,385","174,385",0
9080,2022-09-27 11:36:55,Select UCG-USDUCG-USD,Universe Crystal Gene USD,0.000252,-0.000002,-0.60%,0,"468,691","468,691","468,691",0
9081,2022-09-27 11:36:55,Select WFT-USDWFT-USD,Windfall Token USD,0.027460,+0.000089,+0.32%,0,169,169,169,0
9082,2022-09-27 11:36:56,Select HOHOHO V2.0-USDHOHOHO V2.0-USD,Santa Floki v2.0 USD,0.000043,+0.000001,+1.52%,0,"1,457","1,457","1,457",0
9083,2022-09-27 11:36:56,Select BULLDOG-USDBULLDOG-USD,BullDog Coin USD,0.00000000,-0.00000000,-11.87%,0,5,5,5,0
9084,2022-09-27 11:36:57,Select UMI-USDUMI-USD,UMI USD,0.004575,+0.000010,+0.23%,0,1,1,1,0
9085,2022-09-27 11:36:57,Select HNC-USDHNC-USD,HNC COIN USD,0.0143,+0.0022,+18.0683%,0,1,1,1,0
9086,2022-09-27 11:36:58,Select GSE-USDGSE-USD,GSENetwork USD,0.000033,+0.000001,+2.02%,0,"32,542","32,542","32,542",0
9087,2022-09-27 11:36:58,Select RVST-USDRVST-USD,Revest Finance USD,0.018499,+0.000959,+5.47%,0,"175,133","175,133","175,133",0
9088,2022-09-27 11:36:59,Select METAN-USDMETAN-USD,Metan Evolutions USD,0.006161,-0.000002,-0.03%,0,"20,815","20,815","20,815",0
9089,2022-09-27 11:36:59,Select UTT-USDUTT-USD,United Traders Token USD,0.046902,+0.001390,+3.06%,0,20,20,20,0
9090,2022-09-27 11:37:00,Select ODN-USDODN-USD,Odin Platform USD,0.00000052,-0.00000003,-5.48%,0,261,261,261,0
9091,2022-09-27 11:37:00,Select MNTIS-USDMNTIS-USD,Mantis USD,0.010498,+0.000479,+4.78%,0,0,0,0,0
9092,2022-09-27 11:37:01,Select LQR-USDLQR-USD,Laqira Protocol USD,0.028002,-0.000195,-0.69%,0,"477,103","477,103","477,103",0
9093,2022-09-27 11:37:01,Select PAPPAY-USDPAPPAY-USD,PAPPAY USD,0.00000016,+0.00000001,+10.52%,0,0,0,0,0
9094,2022-09-27 11:37:01,Select BML-USDBML-USD,Bmail USD,0.00000002,+0.00000000,+9.34%,0,46,46,46,0
9095,2022-09-27 11:37:02,Select FREEMOON-USDFREEMOON-USD,FREEMOON USD,0.00000000,+0.00000000,+3.53%,0,290,290,290,0
9096,2022-09-27 11:37:02,Select GEON-USDGEON-USD,Triathon USD,0.001137,+0.000176,+18.36%,0,21,21,21,0
