,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
173,2022-10-03 09:37:43,Select ABBC-USDABBC-USD,ABBC Coin USD,0.161558,-0.000011,-0.01%,164.815M,20.412M,20.412M,20.412M,1.02B
174,2022-10-03 09:37:43,Select CHSB-USDCHSB-USD,SwissBorg USD,0.163637,+0.001090,+0.67%,163.637M,"239,272","239,272","239,272",1B
175,2022-10-03 09:37:44,Select HUSD-USDHUSD-USD,HUSD USD,0.991813,+0.002083,+0.21%,159.349M,"511,976","511,976","511,976",160.664M
176,2022-10-03 09:37:44,Select VVS-USDVVS-USD,VVS Finance USD,0.00000570,-0.00000002,-0.40%,157.553M,1.445M,1.445M,1.445M,27.635T
177,2022-10-03 09:37:45,Select UMA-USDUMA-USD,UMA USD,2.2674,-0.0328,-1.43%,156.333M,8.787M,8.787M,8.787M,68.947M
178,2022-10-03 09:37:45,Select WOO-USDWOO-USD,WOO Network USD,0.132939,-0.002345,-1.73%,153.415M,8.073M,8.073M,8.073M,1.154B
179,2022-10-03 09:37:45,Select DESO-USDDESO-USD,Decentralized Social USD,17.32,+5.85,+50.97%,153.876M,10.411M,10.411M,10.411M,8.885M
180,2022-10-03 09:37:46,Select SKL-USDSKL-USD,SKALE Network USD,0.038034,-0.001017,-2.61%,151.681M,7.75M,7.75M,7.75M,3.988B
181,2022-10-03 09:37:46,Select VGX-USDVGX-USD,Voyager Token USD,0.543440,-0.029084,-5.08%,151.338M,12.267M,12.267M,12.267M,278.482M
182,2022-10-03 09:37:46,Select PLA3-USDPLA3-USD,PlayDapp USD,0.309353,-0.004544,-1.45%,151.035M,4.852M,4.852M,4.852M,488.23M
183,2022-10-03 09:37:47,Select SCRT-USDSCRT-USD,Secret USD,0.918321,-0.022181,-2.36%,149.958M,1.722M,1.722M,1.722M,163.296M
184,2022-10-03 09:37:47,Select MCASH-USDMCASH-USD,Mcashchain USD,0.223974,-0.035252,-13.60%,145.476M,57,57,57,649.522M
185,2022-10-03 09:37:47,Select DGB-USDDGB-USD,DigiByte USD,0.009268,-0.000197,-2.08%,145.437M,2.515M,2.515M,2.515M,15.692B
186,2022-10-03 09:37:48,Select BABYDOGE-USDBABYDOGE-USD,Baby Doge Coin USD,0.00000000,-0.00000000,-1.59%,144.82M,4.91M,4.91M,4.91M,"115,113.336T"
187,2022-10-03 09:37:48,Select ERG-USDERG-USD,Ergo USD,2.4520,+0.1146,+4.90%,143.781M,1.269M,1.269M,1.269M,58.638M
188,2022-10-03 09:37:48,Select NFT1-USDNFT1-USD,APENFT USD,0.00000051,+0.00000001,+2.76%,141.877M,74.166M,74.166M,74.166M,277.081T
189,2022-10-03 09:37:49,Select SLP-USDSLP-USD,Smooth Love Potion USD,0.003243,-0.000029,-0.89%,140.302M,10.258M,10.258M,10.258M,43.261B
190,2022-10-03 09:37:49,Select ELON-USDELON-USD,Dogelon Mars USD,0.00000025,-0.00000001,-4.76%,134.942M,2.327M,2.327M,2.327M,547.59T
191,2022-10-03 09:37:49,Select ASTR-USDASTR-USD,Astar USD,0.037082,-0.000170,-0.46%,134.038M,5.108M,5.108M,5.108M,3.615B
192,2022-10-03 09:37:50,Select SUSHI-USDSUSHI-USD,SushiSwap USD,1.0459,-0.0229,-2.14%,133.082M,34.004M,34.004M,34.004M,127.244M
193,2022-10-03 09:37:50,Select DAO-USDDAO-USD,DAO Maker USD,1.3878,-0.0230,-1.63%,127.778M,3.746M,3.746M,3.746M,92.074M
194,2022-10-03 09:37:51,Select CVC-USDCVC-USD,Civic USD,0.123655,-0.003778,-2.96%,123.655M,4.589M,4.589M,4.589M,1B
195,2022-10-03 09:37:51,Select CKB-USDCKB-USD,Nervos Network USD,0.003700,-0.000034,-0.92%,123.343M,1.519M,1.519M,1.519M,33.34B
196,2022-10-03 09:37:51,Select COTI-USDCOTI-USD,COTI USD,0.110824,+0.002546,+2.35%,122.864M,19.706M,19.706M,19.706M,1.109B
197,2022-10-03 09:37:52,Select LSK-USDLSK-USD,Lisk USD,0.9503,-0.0079,-0.8194%,122.499M,2.337M,2.337M,2.337M,128.9M
198,2022-10-03 09:37:52,Select PUNDIX-USDPUNDIX-USD,Pundi X (New) USD,0.469916,-0.008717,-1.82%,121.469M,4.641M,4.641M,4.641M,258.492M
199,2022-10-03 09:37:53,Select KEEP-USDKEEP-USD,Keep Network USD,0.140786,-0.001800,-1.26%,121.183M,"302,077","302,077","302,077",860.762M
200,2022-10-03 09:37:57,Select EURS-USDEURS-USD,STASIS EURO USD,0.972377,+0.002262,+0.23%,120.697M,9.213M,9.213M,9.213M,124.126M
201,2022-10-03 09:37:58,Select VETH-USDVETH-USD,Venus ETH USD,59.12,0.00,0.00%,120.256M,0,0,0,2.034M
202,2022-10-03 09:37:58,Select VLX-USDVLX-USD,Velas USD,0.050710,+0.000329,+0.65%,119.586M,1.464M,1.464M,1.464M,2.358B
203,2022-10-03 09:37:58,Select MED-USDMED-USD,MediBloc USD,0.019033,-0.000196,-1.02%,118.439M,"651,661","651,661","651,661",6.223B
204,2022-10-03 09:37:59,Select RKN-USDRKN-USD,Rakon USD,0.484557,+0.013235,+2.81%,117.678M,"15,685","15,685","15,685",242.857M
205,2022-10-03 09:37:59,Select WVLX-USDWVLX-USD,Wrapped Velas USD,0.051255,+0.000638,+1.26%,116.819M,"6,526","6,526","6,526",2.279B
206,2022-10-03 09:37:59,Select INJ-USDINJ-USD,Injective USD,1.5897,-0.0624,-3.77%,116.057M,8.367M,8.367M,8.367M,73.006M
207,2022-10-03 09:38:00,Select RNDR-USDRNDR-USD,Render Token USD,0.454495,-0.007755,-1.68%,115.35M,4.3M,4.3M,4.3M,253.799M
208,2022-10-03 09:38:00,Select REN-USDREN-USD,Ren USD,0.112977,-0.005694,-4.80%,112.868M,10.338M,10.338M,10.338M,999.038M
209,2022-10-03 09:38:01,Select HUM-USDHUM-USD,Humanscape USD,0.129506,-0.001027,-0.79%,112.852M,"694,831","694,831","694,831",871.41M
210,2022-10-03 09:38:01,Select PEOPLE-USDPEOPLE-USD,ConstitutionDAO USD,0.022171,-0.000196,-0.87%,112.189M,20.382M,20.382M,20.382M,5.06B
211,2022-10-03 09:38:01,Select CEEK-USDCEEK-USD,CEEK VR USD,0.139064,-0.001787,-1.27%,112.047M,6.383M,6.383M,6.383M,805.718M
212,2022-10-03 09:38:02,Select EWT-USDEWT-USD,Energy Web Token USD,3.7032,-0.1312,-3.42%,111.327M,"973,230","973,230","973,230",30.062M
213,2022-10-03 09:38:02,Select SYS-USDSYS-USD,Syscoin USD,0.165772,-0.002918,-1.73%,109.782M,1.6M,1.6M,1.6M,662.245M
214,2022-10-03 09:38:02,Select SSV-USDSSV-USD,ssv.network USD,10.95,-0.05,-0.48%,109.512M,2.354M,2.354M,2.354M,10M
215,2022-10-03 09:38:03,Select CELR-USDCELR-USD,Celer Network USD,0.015055,-0.000134,-0.88%,106.674M,4.892M,4.892M,4.892M,7.085B
216,2022-10-03 09:38:03,Select PLTC-USDPLTC-USD,PlatonCoin USD,0.929966,0.000000,0.00%,106.109M,"428,262","428,262","428,262",114.099M
217,2022-10-03 09:38:04,Select XNO-USDXNO-USD,Nano USD,0.792500,+0.032237,+4.24%,105.599M,14.831M,14.831M,14.831M,133.248M
218,2022-10-03 09:38:04,Select NU-USDNU-USD,NuCypher USD,0.149821,-0.001665,-1.10%,105.324M,2.117M,2.117M,2.117M,703M
219,2022-10-03 09:38:04,Select USDX2-USDUSDX2-USD,USDX [Kava] USD,0.943939,-0.008008,-0.84%,105.313M,"255,223","255,223","255,223",111.567M
220,2022-10-03 09:38:05,Select BTCST-USDBTCST-USD,Bitcoin Standard Hashrate Token USD,8.5633,-0.0557,-0.65%,104.484M,2.988M,2.988M,2.988M,12.201M
221,2022-10-03 09:38:05,Select REQ-USDREQ-USD,Request USD,0.104141,+0.000149,+0.14%,104.124M,8.707M,8.707M,8.707M,999.83M
222,2022-10-03 09:38:05,Select VUSDC-USDVUSDC-USD,Venus USDC USD,0.021630,+0.000001,+0.01%,103.197M,N/A,N/A,N/A,4.771B
223,2022-10-03 09:38:06,Select SPELL-USDSPELL-USD,Spell Token USD,0.001011,-0.000008,-0.78%,103.167M,28.049M,28.049M,28.049M,102.022B
224,2022-10-03 09:38:06,Select ONG1-USDONG1-USD,Ontology Gas USD,0.320855,-0.019382,-5.70%,102.824M,12.536M,12.536M,12.536M,320.47M
225,2022-10-03 09:38:07,Select METIS-USDMETIS-USD,MetisDAO USD,23.32,-0.39,-1.64%,102.435M,5.148M,5.148M,5.148M,4.393M
226,2022-10-03 09:38:07,Select UQC-USDUQC-USD,Uquid Coin USD,10.17,+0.02,+0.16%,101.738M,7.73M,7.73M,7.73M,10M
227,2022-10-03 09:38:07,Select ORBS-USDORBS-USD,Orbs USD,0.035044,-0.000857,-2.39%,100.813M,2.899M,2.899M,2.899M,2.877B
228,2022-10-03 09:38:08,Select MVL-USDMVL-USD,MVL USD,0.004533,-0.000046,-1.01%,98.824M,"611,715","611,715","611,715",21.803B
229,2022-10-03 09:38:08,Select UOS-USDUOS-USD,Ultra USD,0.324823,-0.004278,-1.30%,98.679M,"715,326","715,326","715,326",303.794M
230,2022-10-03 09:38:08,Select RLC-USDRLC-USD,iExec RLC USD,1.2035,+0.0047,+0.39%,97.486M,5.288M,5.288M,5.288M,81M
231,2022-10-03 09:38:09,Select REEF-USDREEF-USD,Reef USD,0.004824,-0.000266,-5.22%,97.316M,52.566M,52.566M,52.566M,20.174B
232,2022-10-03 09:38:09,Select ACA1-USDACA1-USD,Acala Token USD,0.182603,+0.001873,+1.04%,96.649M,2.875M,2.875M,2.875M,529.283M
233,2022-10-03 09:38:10,Select SNT-USDSNT-USD,Status USD,0.027674,-0.000553,-1.96%,96.041M,3.28M,3.28M,3.28M,3.47B
234,2022-10-03 09:38:10,Select WIN-USDWIN-USD,WINkLink USD,0.000100,-0.000000,-0.30%,95.817M,79.984M,79.984M,79.984M,961.737B
235,2022-10-03 09:38:10,Select TRIBE-USDTRIBE-USD,Tribe USD,0.211058,-0.004641,-2.15%,95.704M,1.623M,1.623M,1.623M,453.449M
236,2022-10-03 09:38:11,Select FX-USDFX-USD,Function X USD,0.233654,-0.002990,-1.26%,95.452M,"737,384","737,384","737,384",408.52M
237,2022-10-03 09:38:11,Select LOOKS-USDLOOKS-USD,LooksRare USD,0.203169,+0.003623,+1.82%,95.396M,5.27M,5.27M,5.27M,469.539M
238,2022-10-03 09:38:11,Select CFG-USDCFG-USD,Centrifuge USD,0.285314,-0.007170,-2.45%,94.999M,"404,084","404,084","404,084",332.965M
239,2022-10-03 09:38:12,Select ARDR-USDARDR-USD,Ardor USD,0.094761,-0.001002,-1.05%,94.666M,1.293M,1.293M,1.293M,998.999M
240,2022-10-03 09:38:12,Select API3-USDAPI3-USD,API3 USD,1.6631,+0.0103,+0.62%,94.044M,5.474M,5.474M,5.474M,56.548M
241,2022-10-03 09:38:13,Select OCEAN-USDOCEAN-USD,Ocean Protocol USD,0.151533,-0.008010,-5.02%,92.905M,5.68M,5.68M,5.68M,613.099M
242,2022-10-03 09:38:13,Select RACA-USDRACA-USD,RadioCaca USD,0.000284,-0.000004,-1.39%,93.005M,5.124M,5.124M,5.124M,327.91B
243,2022-10-03 09:38:13,Select AVINOC-USDAVINOC-USD,AVINOC USD,0.239416,+0.003213,+1.36%,93.191M,"531,412","531,412","531,412",389.244M
244,2022-10-03 09:38:14,Select POWR-USDPOWR-USD,Powerledger USD,0.190876,-0.002364,-1.22%,92.64M,2.367M,2.367M,2.367M,485.339M
245,2022-10-03 09:38:14,Select VERI-USDVERI-USD,Veritaseum USD,43.01,+3.55,+8.99%,92.452M,"9,927","9,927","9,927",2.15M
246,2022-10-03 09:38:14,Select MX-USDMX-USD,MX TOKEN USD,0.922141,-0.012229,-1.31%,92.214M,1.278M,1.278M,1.278M,100M
247,2022-10-03 09:38:15,Select PROM-USDPROM-USD,Prom USD,5.5581,+0.0012,+0.02%,91.431M,2.52M,2.52M,2.52M,16.45M
248,2022-10-03 09:38:15,Select DENT-USDDENT-USD,Dent USD,0.000924,-0.000037,-3.88%,91.443M,5.476M,5.476M,5.476M,99.008B
249,2022-10-03 09:38:16,Select CBG-USDCBG-USD,Chainbing USD,2.7174,-0.0076,-0.28%,89.674M,"637,307","637,307","637,307",33M
250,2022-10-03 09:38:16,Select DAG-USDDAG-USD,Constellation USD,0.070237,-0.000457,-0.65%,88.984M,"296,112","296,112","296,112",1.267B
251,2022-10-03 09:38:16,Select GAL2-USDGAL2-USD,Galxe USD,2.5033,-0.0735,-2.85%,88.021M,22.435M,22.435M,22.435M,35.161M
252,2022-10-03 09:38:17,Select CFX-USDCFX-USD,Conflux USD,0.041794,+0.000029,+0.07%,87.38M,3.204M,3.204M,3.204M,2.091B
253,2022-10-03 09:38:17,Select XYO-USDXYO-USD,XYO USD,0.006797,-0.000111,-1.61%,87.311M,"590,030","590,030","590,030",12.845B
254,2022-10-03 09:38:18,Select BNT-USDBNT-USD,Bancor USD,0.433003,+0.004597,+1.07%,86.106M,14.177M,14.177M,14.177M,198.858M
255,2022-10-03 09:38:18,Select CTSI-USDCTSI-USD,Cartesi USD,0.137568,-0.003336,-2.37%,85.762M,4.284M,4.284M,4.284M,623.417M
256,2022-10-03 09:38:18,Select STEEM-USDSTEEM-USD,Steem USD,0.215261,-0.003860,-1.76%,85.018M,5.841M,5.841M,5.841M,394.952M
257,2022-10-03 09:38:19,Select NMR-USDNMR-USD,Numeraire USD,14.33,-0.35,-2.40%,84.375M,7.687M,7.687M,7.687M,5.889M
258,2022-10-03 09:38:19,Select CHR-USDCHR-USD,Chromia USD,0.147931,-0.004480,-2.94%,83.932M,9.292M,9.292M,9.292M,567.369M
259,2022-10-03 09:38:20,Select PYR-USDPYR-USD,Vulcan Forged PYR USD,3.5162,-0.0140,-0.40%,84.028M,8.451M,8.451M,8.451M,23.898M
260,2022-10-03 09:38:20,Select MAID-USDMAID-USD,MaidSafeCoin USD,0.184412,+0.000318,+0.17%,83.456M,331,331,331,452.552M
261,2022-10-03 09:38:21,Select RLY-USDRLY-USD,Rally USD,0.023935,+0.003245,+15.68%,81.638M,16.553M,16.553M,16.553M,3.411B
262,2022-10-03 09:38:21,Select BICO-USDBICO-USD,Biconomy USD,0.396957,-0.012868,-3.14%,80.265M,5.419M,5.419M,5.419M,202.2M
263,2022-10-03 09:38:21,Select FUN-USDFUN-USD,FUNToken USD,0.007297,-0.000018,-0.24%,79.998M,1.287M,1.287M,1.287M,10.963B
264,2022-10-03 09:38:22,Select DYDX-USDDYDX-USD,dYdX USD,1.2199,-0.0279,-2.24%,79.985M,38.436M,38.436M,38.436M,65.569M
265,2022-10-03 09:38:22,Select MPL-USDMPL-USD,Maple USD,17.86,-0.11,-0.62%,78.921M,1.351M,1.351M,1.351M,4.418M
266,2022-10-03 09:38:23,Select ARRR-USDARRR-USD,Pirate Chain USD,0.406275,-0.003530,-0.86%,78.864M,"68,684","68,684","68,684",194.116M
267,2022-10-03 09:38:23,Select C98-USDC98-USD,Coin98 USD,0.360446,+0.000399,+0.11%,78.197M,12.558M,12.558M,12.558M,216.944M
268,2022-10-03 09:38:23,Select ORC-USDORC-USD,Orbit Chain USD,0.126975,+0.001920,+1.54%,78.064M,2.494M,2.494M,2.494M,614.794M
269,2022-10-03 09:38:24,Select XPRT-USDXPRT-USD,Persistence USD,0.609701,-0.004786,-0.78%,78.133M,"289,620","289,620","289,620",128.15M
270,2022-10-03 09:38:24,Select ANY-USDANY-USD,Anyswap USD,4.1667,-0.2131,-4.86%,77.664M,"604,508","604,508","604,508",18.639M
271,2022-10-03 09:38:25,Select HXRO-USDHXRO-USD,Hxro USD,0.179793,+0.001764,+0.99%,77.045M,"12,292","12,292","12,292",428.521M
272,2022-10-03 09:38:25,Select WRX-USDWRX-USD,WazirX USD,0.200706,-0.004888,-2.38%,76.641M,1.676M,1.676M,1.676M,381.857M
273,2022-10-03 09:38:25,Select REP-USDREP-USD,Augur USD,6.9165,-0.0899,-1.28%,76.082M,2.576M,2.576M,2.576M,11M
274,2022-10-03 09:38:26,Select RAY-USDRAY-USD,Raydium USD,0.553140,-0.010326,-1.83%,76.008M,4.997M,4.997M,4.997M,137.411M
275,2022-10-03 09:38:26,Select EUROC-USDEUROC-USD,Euro Coin USD,0.980789,+0.000117,+0.01%,75.072M,"445,748","445,748","445,748",76.543M
276,2022-10-03 09:38:27,Select TEL-USDTEL-USD,Telcoin USD,0.001193,-0.000015,-1.23%,75.15M,"833,328","833,328","833,328",62.969B
277,2022-10-03 09:38:27,Select FWT-USDFWT-USD,Freeway Token USD,0.007415,-0.000348,-4.48%,74.154M,"158,938","158,938","158,938",10B
278,2022-10-03 09:38:27,Select WEVER-USDWEVER-USD,Wrapped Everscale USD,0.060081,-0.001539,-2.50%,74.071M,"112,168","112,168","112,168",1.233B
279,2022-10-03 09:38:28,Select EVER-USDEVER-USD,Everscale USD,0.059932,-0.001611,-2.62%,73.887M,9.755M,9.755M,9.755M,1.233B
280,2022-10-03 09:38:28,Select CTK-USDCTK-USD,Shentu USD,0.86105,-0.00405,-0.47%,73.604M,2.296M,2.296M,2.296M,85.482M
281,2022-10-03 09:38:28,Select OGN-USDOGN-USD,Origin Protocol USD,0.143832,-0.003730,-2.53%,72.985M,7.886M,7.886M,7.886M,507.433M
282,2022-10-03 09:38:29,Select SUSD-USDSUSD-USD,sUSD USD,1.0047,-0.0007,-0.07%,72.712M,2.412M,2.412M,2.412M,72.376M
283,2022-10-03 09:38:29,Select ASD-USDASD-USD,ASD USD,0.109244,+0.000323,+0.30%,72.168M,1.807M,1.807M,1.807M,660.615M
284,2022-10-03 09:38:29,Select SFUND-USDSFUND-USD,Seedify.fund USD,1.8754,-0.0042,-0.22%,71.794M,2.47M,2.47M,2.47M,38.283M
285,2022-10-03 09:38:30,Select BSW-USDBSW-USD,Biswap USD,0.261827,-0.011234,-4.11%,71.631M,8.615M,8.615M,8.615M,273.579M
286,2022-10-03 09:38:30,Select AURORA1-USDAURORA1-USD,Aurora USD,0.976655,-0.009872,-1.00%,71.409M,"578,760","578,760","578,760",73.116M
287,2022-10-03 09:38:30,Select STRAX-USDSTRAX-USD,Stratis USD,0.503137,-0.008279,-1.62%,71.242M,1.45M,1.45M,1.45M,141.596M
288,2022-10-03 09:38:31,Select JOE-USDJOE-USD,JOE USD,0.217898,+0.000197,+0.09%,70.973M,3.568M,3.568M,3.568M,325.718M
289,2022-10-03 09:38:31,Select STMX-USDSTMX-USD,StormX USD,0.007057,-0.000104,-1.45%,70.572M,2.419M,2.419M,2.419M,10B
290,2022-10-03 09:38:31,Select FORTH-USDFORTH-USD,Ampleforth Governance Token USD,4.5934,-0.0981,-2.09%,70.27M,2.148M,2.148M,2.148M,15.298M
291,2022-10-03 09:38:32,Select LYXE-USDLYXE-USD,LUKSO USD,4.5694,-0.1174,-2.50%,69.482M,"761,237","761,237","761,237",15.206M
292,2022-10-03 09:38:32,Select RAD-USDRAD-USD,Radicle USD,2.0050,+0.0070,+0.35%,69.225M,11.729M,11.729M,11.729M,34.526M
293,2022-10-03 09:38:33,Select RENBTC-USDRENBTC-USD,renBTC USD,"19,230.27",-153.05,-0.79%,68.839M,"348,727","348,727","348,727","3,579"
294,2022-10-03 09:38:33,Select SANTOS-USDSANTOS-USD,Santos FC Fan Token USD,15.11,-2.37,-13.54%,68.728M,63.74M,63.74M,63.74M,4.55M
295,2022-10-03 09:38:33,Select FXS-USDFXS-USD,Frax Share USD,4.2224,-0.0737,-1.72%,68.443M,7.107M,7.107M,7.107M,16.209M
296,2022-10-03 09:38:34,Select STPT-USDSTPT-USD,STP USD,0.041438,-0.000583,-1.39%,68.318M,2.735M,2.735M,2.735M,1.649B
297,2022-10-03 09:38:34,Select MTL-USDMTL-USD,Metal USD,1.0255,-0.0267,-2.53%,68.286M,5.312M,5.312M,5.312M,66.589M
298,2022-10-03 09:38:34,Select OXT-USDOXT-USD,Orchid USD,0.097773,-0.001305,-1.32%,67.531M,2.85M,2.85M,2.85M,690.69M
299,2022-10-03 09:38:35,Select QKC-USDQKC-USD,QuarkChain USD,0.010524,-0.000387,-3.54%,67.35M,3.236M,3.236M,3.236M,6.4B
300,2022-10-03 09:38:39,Select STG1-USDSTG1-USD,Stargate Finance USD,0.502675,-0.020213,-3.87%,66.993M,10.681M,10.681M,10.681M,133.272M
301,2022-10-03 09:38:39,Select TRR-USDTRR-USD,Terran Coin USD,2.8281,+0.0130,+0.46%,66.894M,9.1M,9.1M,9.1M,23.653M
302,2022-10-03 09:38:40,Select ELF-USDELF-USD,aelf USD,0.129021,-0.001124,-0.86%,66.569M,4.231M,4.231M,4.231M,515.958M
303,2022-10-03 09:38:40,Select LOOM-USDLOOM-USD,Loom Network USD,0.051127,-0.001432,-2.72%,66.465M,6.461M,6.461M,6.461M,1.3B
304,2022-10-03 09:38:41,Select TLM-USDTLM-USD,Alien Worlds USD,0.025377,+0.001471,+6.15%,66.273M,54.95M,54.95M,54.95M,2.611B
305,2022-10-03 09:38:41,Select MOB-USDMOB-USD,MobileCoin USD,0.874672,-0.002269,-0.26%,64.917M,4.862M,4.862M,4.862M,74.218M
306,2022-10-03 09:38:41,Select BFC1-USDBFC1-USD,Bifrost USD,0.060617,+0.000738,+1.23%,64.886M,1.07M,1.07M,1.07M,1.07B
307,2022-10-03 09:38:42,Select ANT-USDANT-USD,Aragon USD,1.6302,-0.0472,-2.81%,64.572M,9.249M,9.249M,9.249M,39.61M
308,2022-10-03 09:38:42,Select REV1-USDREV1-USD,Revain USD,0.000759,-0.000022,-2.82%,64.575M,"943,413","943,413","943,413",85.061B
309,2022-10-03 09:38:42,Select SURE-USDSURE-USD,inSure DeFi USD,0.002408,-0.000043,-1.75%,64.521M,"376,054","376,054","376,054",26.79B
310,2022-10-03 09:38:43,Select SUN-USDSUN-USD,Sun (New) USD,0.007249,+0.002054,+39.53%,63.702M,231.172M,231.172M,231.172M,8.787B
311,2022-10-03 09:38:43,Select RBN-USDRBN-USD,Ribbon Finance USD,0.243090,-0.002274,-0.93%,63.519M,"337,343","337,343","337,343",261.297M
312,2022-10-03 09:38:43,Select NKN-USDNKN-USD,NKN USD,0.090547,-0.001131,-1.23%,63.383M,2.249M,2.249M,2.249M,700M
313,2022-10-03 09:38:44,Select BETA-USDBETA-USD,Beta Finance USD,0.102647,-0.003488,-3.29%,63.299M,5.951M,5.951M,5.951M,616.667M
314,2022-10-03 09:38:44,Select TRAC-USDTRAC-USD,OriginTrail USD,0.172861,+0.002895,+1.70%,63.178M,"669,480","669,480","669,480",365.482M
315,2022-10-03 09:38:44,Select VTHO-USDVTHO-USD,VeThor Token USD,0.001379,-0.000057,-3.99%,62.946M,1.41M,1.41M,1.41M,45.63B
316,2022-10-03 09:38:45,Select ADS-USDADS-USD,Adshares USD,1.9486,-0.0405,-2.04%,62.271M,"963,138","963,138","963,138",31.957M
317,2022-10-03 09:38:45,Select XWC-USDXWC-USD,WhiteCoin USD,0.082390,-0.001820,-2.16%,61.315M,"720,291","720,291","720,291",744.201M
318,2022-10-03 09:38:46,Select RBTC-USDRBTC-USD,RSK Smart Bitcoin USD,"19,209.50",-84.30,-0.44%,60.838M,"28,395","28,395","28,395","3,167"
319,2022-10-03 09:38:46,Select XVS-USDXVS-USD,Venus USD,5.0063,+0.0802,+1.63%,60.929M,8.639M,8.639M,8.639M,12.171M
320,2022-10-03 09:38:46,Select CTC-USDCTC-USD,Creditcoin USD,0.289332,-0.005848,-1.98%,59.965M,4.721M,4.721M,4.721M,207.254M
321,2022-10-03 09:38:47,Select EPS1-USDEPS1-USD,Ellipsis USD,0.082096,-0.004552,-5.25%,59.413M,"292,412","292,412","292,412",723.702M
322,2022-10-03 09:38:47,Select FET-USDFET-USD,Fetch.ai USD,0.079554,-0.001469,-1.81%,59.356M,5.665M,5.665M,5.665M,746.114M
323,2022-10-03 09:38:47,Select LQTY-USDLQTY-USD,Liquity USD,0.7229,-0.0012,-0.17%,59.299M,"598,979","598,979","598,979",82.03M
324,2022-10-03 09:38:48,Select ACH-USDACH-USD,Alchemy Pay USD,0.011514,-0.000281,-2.38%,58.516M,22.153M,22.153M,22.153M,5.082B
325,2022-10-03 09:38:48,Select SPS-USDSPS-USD,Splintershards USD,0.070333,-0.000235,-0.33%,57.756M,1.91M,1.91M,1.91M,821.181M
326,2022-10-03 09:38:49,Select HEDG-USDHEDG-USD,HedgeTrade USD,0.164411,+0.016559,+11.20%,57.335M,"13,988","13,988","13,988",348.731M
327,2022-10-03 09:38:49,Select SWEAT-USDSWEAT-USD,Sweat Economy USD,0.027933,-0.001219,-4.18%,57.242M,5.558M,5.558M,5.558M,2.049B
328,2022-10-03 09:38:49,Select ERN-USDERN-USD,Ethernity USD,3.5861,-0.1313,-3.53%,57.031M,158.846M,158.846M,158.846M,15.904M
329,2022-10-03 09:38:50,Select CORE-USDCORE-USD,cVault.finance USD,"5,699.05",+101.13,+1.81%,56.99M,"47,108","47,108","47,108","10,000"
330,2022-10-03 09:38:50,Select MAGIC2-USDMAGIC2-USD,MAGIC USD,0.319079,-0.010236,-3.11%,56.535M,"648,554","648,554","648,554",177.182M
331,2022-10-03 09:38:51,Select MOVR-USDMOVR-USD,Moonriver USD,10.38,-0.26,-2.47%,56.277M,3.299M,3.299M,3.299M,5.42M
332,2022-10-03 09:38:51,Select MDX1-USDMDX1-USD,Mdex USD,0.0606,-0.0005,-0.7567%,55.908M,3.541M,3.541M,3.541M,923.186M
333,2022-10-03 09:38:52,Select DAWN-USDDAWN-USD,Dawn Protocol USD,0.7498,-0.0034,-0.4535%,55.836M,"258,465","258,465","258,465",74.464M
334,2022-10-03 09:38:52,Select SSX-USDSSX-USD,SOMESING USD,0.0208,-0.0001,-0.5998%,55.600M,"488,895","488,895","488,895",2.676B
335,2022-10-03 09:38:52,Select EFI-USDEFI-USD,Efinity Token USD,0.1070,-0.0026,-2.3621%,55.519M,1.852M,1.852M,1.852M,518.638M
336,2022-10-03 09:38:53,Select H2O3-USDH2O3-USD,H2O DAO USD,0.299993,+0.009160,+3.15%,55.267M,"114,801","114,801","114,801",184.229M
337,2022-10-03 09:38:53,Select XCAD-USDXCAD-USD,XCAD Network USD,1.7258,+0.0269,+1.5844%,54.965M,2.293M,2.293M,2.293M,31.848M
338,2022-10-03 09:38:54,Select 1ECO-USD1ECO-USD,1eco USD,2.0658,+0.0008,+0.0391%,54.621M,"2,593","2,593","2,593",26.441M
339,2022-10-03 09:38:54,Select STRK-USDSTRK-USD,Strike USD,16.16,-0.17,-1.03%,54.109M,4.382M,4.382M,4.382M,3.348M
340,2022-10-03 09:38:54,Select XVG-USDXVG-USD,Verge USD,0.0033,0.0000,+0.6945%,54.086M,1.556M,1.556M,1.556M,16.513B
341,2022-10-03 09:38:55,Select VAI-USDVAI-USD,Vai USD,0.9410,-0.0068,-0.7133%,54.106M,"10,294","10,294","10,294",57.499M
342,2022-10-03 09:38:55,Select ARK-USDARK-USD,Ark USD,0.3785,-0.0023,-0.6140%,53.579M,3.151M,3.151M,3.151M,141.573M
343,2022-10-03 09:38:56,Select DIVI-USDDIVI-USD,Divi USD,0.0173,+0.0001,+0.3112%,53.446M,"170,777","170,777","170,777",3.09B
344,2022-10-03 09:38:56,Select META-USDMETA-USD,Metadium USD,0.0316,-0.0004,-1.3058%,53.298M,1.208M,1.208M,1.208M,1.687B
345,2022-10-03 09:38:56,Select IQ-USDIQ-USD,Everipedia USD,0.0048,-0.0001,-1.3229%,53.123M,1.062M,1.062M,1.062M,11.167B
346,2022-10-03 09:38:57,Select GHST-USDGHST-USD,Aavegotchi USD,1.1727,-0.0014,-0.1193%,52.885M,4.908M,4.908M,4.908M,45.096M
