,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
7854,2022-10-23 09:59:36,XPS-USD,Xpansion Game USD,0.000827,-0.000000,-0.04%,0,30,30,30,0
7855,2022-10-23 09:59:37,ATLAS22178-USD,Atlas FC Fan Token USD,1.8871,+0.0439,+2.38%,0,"347,103","347,103","347,103",0
7856,2022-10-23 09:59:37,RON13516-USD,Rocket Raccoon USD,0.0000,-0.0000,-7.4881%,0,398,398,398,0
7857,2022-10-23 09:59:38,DOGEP-USD,Doge Protocol USD,0.00000002,+0.00000000,+2.00%,0,"16,009","16,009","16,009",0
7858,2022-10-23 09:59:38,HUH-USD,HUH Token USD,0.0000,0.0000,+0.8659%,0,323,323,323,0
7859,2022-10-23 09:59:39,CPH-USD,Cypherium USD,0.0251,-0.0012,-4.4571%,0,"117,529","117,529","117,529",0
7860,2022-10-23 09:59:39,WINTER-USD,Winter USD,0.010024,+0.000739,+7.95%,0,"7,548","7,548","7,548",0
7861,2022-10-23 09:59:39,GAMBL-USD,Metagamble USD,0.0000,0.0000,+10.5935%,0,3,3,3,0
7862,2022-10-23 09:59:40,AVT13691-USD,Artverse Token USD,0.0000,-0.0000,-0.0035%,0,N/A,N/A,N/A,0
7863,2022-10-23 09:59:40,ARGO18926-USD,Argo USD,0.3005,-0.0354,-10.5384%,0,236,236,236,0
7864,2022-10-23 09:59:41,RED21690-USD,RED TOKEN USD,0.0036,-0.0002,-5.8123%,0,"737,134","737,134","737,134",0
7865,2022-10-23 09:59:41,HUSKY11463-USD,Husky Avax USD,0.0000,-0.0000,-1.4174%,0,"1,367","1,367","1,367",0
7866,2022-10-23 09:59:41,PONYO-USD,Ponyo Impact USD,0.0002,0.000000,0.00%,0,10,10,10,0
7867,2022-10-23 09:59:42,VTS-USD,Veritise USD,0.2217,+0.0003,+0.1320%,0,"26,169","26,169","26,169",0
7868,2022-10-23 09:59:42,SHIBBY-USD,Shibby USD,0.00000000,0.00000000,0.00%,0,27,27,27,0
7869,2022-10-23 09:59:43,FDC-USD,Fidance USD,0.0000,-0.0000,-6.5422%,0,1.024M,1.024M,1.024M,0
7870,2022-10-23 09:59:43,HTMOON-USD,HTMOON USD,0.0000,0.0000,+10.9838%,0,105,105,105,0
7871,2022-10-23 09:59:44,ABS15300-USD,Autobusd USD,0.013852,+0.001548,+12.58%,0,169,169,169,0
7872,2022-10-23 09:59:44,STELLA-USD,StellaSwap USD,0.0714,-0.0004,-0.5448%,0,"6,394","6,394","6,394",0
7873,2022-10-23 09:59:44,ATL13121-USD,Atlantis Loans USD,0.207574,+0.012277,+6.29%,0,678,678,678,0
7874,2022-10-23 09:59:45,BSHARE-USD,Bomb Money USD,11.11,+0.23,+2.14%,0,"45,403","45,403","45,403",0
7875,2022-10-23 09:59:45,DIYAR-USD,Diyarbekirspor Token USD,0.1323,-0.0016,-1.2048%,0,"3,245","3,245","3,245",0
7876,2022-10-23 09:59:46,ISTEP-USD,iStep USD,0.000085,+0.000012,+15.73%,0,"1,368","1,368","1,368",0
7877,2022-10-23 09:59:46,COLLAR-USD,Dog Collar USD,0.0000,0.0000,+5.6319%,0,"8,555","8,555","8,555",0
7878,2022-10-23 09:59:47,HWL-USD,Howl City USD,0.0003,-0.0000,-3.1543%,0,7,7,7,0
7879,2022-10-23 09:59:47,NRA-USD,Nora Token USD,0.0000,0.0000,+1.7353%,0,0,0,0,0
7880,2022-10-23 09:59:47,BOOFI-USD,Boo Finance USD,0.0067,-0.0000,-0.0285%,0,1,1,1,0
7881,2022-10-23 09:59:48,UXP-USD,UXD Protocol USD,0.0182,0.0000,+0.1937%,0,"1,213","1,213","1,213",0
7882,2022-10-23 09:59:48,SRG12598-USD,Street Runner NFT USD,0.0897,+0.0056,+6.6740%,0,"59,323","59,323","59,323",0
7883,2022-10-23 09:59:49,DUZCE-USD,Duzce Token USD,0.1237,-0.0075,-5.7377%,0,"3,218","3,218","3,218",0
7884,2022-10-23 09:59:49,WST20430-USD,WingStep USD,0.001201,-0.000016,-1.31%,0,"1,331","1,331","1,331",0
7885,2022-10-23 09:59:49,STA21963-USD,STA USD,0.6924,+0.0062,+0.9062%,0,"60,352","60,352","60,352",0
7886,2022-10-23 09:59:50,RETH20011-USD,Realms of Ethernity USD,0.0038,-0.0000,-0.8393%,0,"193,559","193,559","193,559",0
7887,2022-10-23 09:59:50,VIRAL20784-USD,ViralUp USD,0.0005,0.000000,0.00%,0,25,25,25,0
7888,2022-10-23 09:59:51,GDT-USD,Globe Derivative Exchange USD,0.0822,-0.0009,-1.0592%,0,"165,411","165,411","165,411",0
7889,2022-10-23 09:59:51,MOT16592-USD,MOTHEREARTH USD,0.0000,-0.0000,-0.0552%,0,72,72,72,0
7890,2022-10-23 09:59:52,CRX21120-USD,CrossX USD,0.0004,0.000000,0.00%,0,75,75,75,0
7891,2022-10-23 09:59:52,YDR-USD,YDragon USD,0.0006,0.000000,0.00%,0,804,804,804,0
7892,2022-10-23 09:59:52,NOWAR-USD,Nowar USD,0.0000,0.000000,0.00%,0,"1,053","1,053","1,053",0
7893,2022-10-23 09:59:53,LOOT17614-USD,Loot Token USD,0.0000,0.0000,+0.3967%,0,2,2,2,0
7894,2022-10-23 09:59:53,KICK12640-USD,KICK.IO USD,0.0058,0.0000,+0.7271%,0,"40,261","40,261","40,261",0
7895,2022-10-23 09:59:54,ETCBULL-USD,3X Long Ethereum Classic Token USD,0.0043,+0.0005,+13.5458%,0,"16,243","16,243","16,243",0
7896,2022-10-23 09:59:54,KFR-USD,KING FOREVER USD,0.0000,0.0000,+0.6685%,0,6,6,6,0
7897,2022-10-23 09:59:55,ANA19513-USD,Nirvana ANA USD,0.0932,-0.0002,-0.1923%,0,"42,887","42,887","42,887",0
7898,2022-10-23 09:59:55,DGMAN-USD,DogeMan USD,0.0000,-0.0000,-0.0019%,0,3,3,3,0
7899,2022-10-23 09:59:56,SDT20745-USD,StoneDAO USD,0.0173,+0.0002,+1.1869%,0,"1,023","1,023","1,023",0
7900,2022-10-23 09:59:58,HERA19225-USD,Hera Finance USD,0.620420,-0.008128,-1.29%,0,N/A,N/A,N/A,0
7901,2022-10-23 10:00:00,WALLET-USD,Ambire Wallet USD,0.012010,+0.000025,+0.21%,0,"82,770","82,770","82,770",0
7902,2022-10-23 10:00:01,EFT15602-USD,Energyfi USD,0.003655,+0.000089,+2.50%,0,298,298,298,0
7903,2022-10-23 10:00:01,OBT13914-USD,Oobit USD,0.121320,+0.005261,+4.53%,0,1.377M,1.377M,1.377M,0
7904,2022-10-23 10:00:02,AXL15853-USD,Axl Inu USD,0.000042,-0.000001,-1.35%,0,"4,791","4,791","4,791",0
7905,2022-10-23 10:00:02,RELAY-USD,Relay Token USD,0.208823,-0.002384,-1.13%,0,148,148,148,0
7906,2022-10-23 10:00:02,MVP17567-USD,Metaverse lab USD,0.000256,-0.000155,-37.73%,0,140,140,140,0
7907,2022-10-23 10:00:03,EXO9879-USD,Exohood USD,0.000712,-0.000011,-1.50%,0,107,107,107,0
7908,2022-10-23 10:00:03,CHIRO-USD,Chihiro Inu USD,0.00000000,-0.00000000,-0.20%,0,2,2,2,0
7909,2022-10-23 10:00:03,MIM-USD,Magic Internet Money USD,0.992640,+0.003954,+0.40%,0,7.753M,7.753M,7.753M,0
7910,2022-10-23 10:00:04,CATE9656-USD,CateCoin USD,0.00000051,-0.00000000,-0.70%,0,"576,080","576,080","576,080",0
7911,2022-10-23 10:00:04,APP-USD,Dappsy USD,0.000767,+0.000003,+0.34%,0,30,30,30,0
7912,2022-10-23 10:00:05,VSHARE-USD,V3S Share USD,0.178279,+0.006889,+4.02%,0,"10,085","10,085","10,085",0
7913,2022-10-23 10:00:05,XENO18509-USD,The Xenobots Project USD,0.000201,+0.000000,+0.00%,0,0,0,0,0
7914,2022-10-23 10:00:06,UPL-USD,Universal Pickle USD,0.000016,0.000000,0.00%,0,13,13,13,0
7915,2022-10-23 10:00:06,WEB319569-USD,Web3 Game USD,0.00000002,-0.00000000,-2.56%,0,"27,010","27,010","27,010",0
7916,2022-10-23 10:00:06,ORL-USD,Orlando Chain USD,0.000387,+0.000001,+0.28%,0,2,2,2,0
7917,2022-10-23 10:00:07,DC21414-USD,Dogechain USD,0.001197,+0.000488,+68.82%,0,36.998M,36.998M,36.998M,0
7918,2022-10-23 10:00:07,TKX-USD,Tokenize Xchange USD,11.87,-0.77,-6.12%,0,"23,103","23,103","23,103",0
7919,2022-10-23 10:00:08,POA22292-USD,Proof Of Apes USD,0.00000261,-0.00000097,-27.02%,0,"76,558","76,558","76,558",0
7920,2022-10-23 10:00:08,ENG21523-USD,Eng Crypto USD,0.000075,-0.000025,-25.32%,0,173,173,173,0
7921,2022-10-23 10:00:08,CDZ-USD,CDzExchange USD,0.000109,0.000000,0.00%,0,67,67,67,0
7922,2022-10-23 10:00:09,HIZ-USD,Hiz Finance USD,0.000575,+0.000001,+0.12%,0,0,0,0,0
7923,2022-10-23 10:00:09,STNEAR-USD,Staked NEAR USD,3.5066,+0.2250,+6.86%,0,"1,375","1,375","1,375",0
7924,2022-10-23 10:00:10,PDX19511-USD,PDX Coin USD,39.86,-0.04,-0.10%,0,"503,212","503,212","503,212",0
7925,2022-10-23 10:00:10,FID-USD,Fidira USD,0.003648,-0.000042,-1.15%,0,"100,051","100,051","100,051",0
7926,2022-10-23 10:00:10,SVT-USD,Space Vikings USD,0.00000000,+0.00000000,+0.34%,0,16,16,16,0
7927,2022-10-23 10:00:11,FAYRE-USD,Fayre USD,0.002600,+0.000100,+4.00%,0,758,758,758,0
7928,2022-10-23 10:00:11,RCCC-USD,RCCCToken USD,0.001584,+0.000176,+12.50%,0,"623,306","623,306","623,306",0
7929,2022-10-23 10:00:12,PIKACHU-USD,Pikachu Inu USD,0.00000000,+0.00000000,+15.36%,0,"4,170","4,170","4,170",0
7930,2022-10-23 10:00:12,ANIMEDOGE-USD,AnimeDoge USD,0.00000024,+0.00000000,+0.63%,0,34,34,34,0
7931,2022-10-23 10:00:12,WOLFIES19512-USD,WOLF PUPS USD,0.000025,-0.000001,-2.68%,0,364,364,364,0
7932,2022-10-23 10:00:13,BNBTIGER-USD,BNBTiger USD,0.00000000,0.00000000,0.00%,0,5,5,5,0
7933,2022-10-23 10:00:13,CHLT-USD,Chellitcoin USD,0.022371,-0.000244,-1.08%,0,"5,090","5,090","5,090",0
7934,2022-10-23 10:00:14,SOLAR-USD,Solarbeam USD,0.062024,+0.000753,+1.23%,0,"9,393","9,393","9,393",0
7935,2022-10-23 10:00:14,SHIBAKEN-USD,Shibaken Finance USD,0.00000000,+0.00000000,+1.43%,0,1,1,1,0
7936,2022-10-23 10:00:15,SHARK-USD,Baby Shark USD,0.00000000,-0.00000000,-0.97%,0,7,7,7,0
7937,2022-10-23 10:00:15,DRIFT-USD,DriftDelivery.CC USD,0.000080,0.000000,0.00%,0,0,0,0,0
7938,2022-10-23 10:00:15,PBTC-USD,pTokens BTC USD,"8,669.07","-5,047.78",-36.80%,0,105,105,105,0
7939,2022-10-23 10:00:16,P2PS-USD,P2P Solutions foundation USD,29.44,+0.20,+0.69%,0,1.497M,1.497M,1.497M,0
7940,2022-10-23 10:00:16,VALUE-USD,Value Liquidity USD,0.209908,-0.003278,-1.54%,0,"159,536","159,536","159,536",0
7941,2022-10-23 10:00:17,DAOJONES-USD,Fractionalized SMB-2367 USD,0.533631,+0.002100,+0.39%,0,1,1,1,0
7942,2022-10-23 10:00:17,NBL15070-USD,Notable USD,0.010748,-0.000038,-0.35%,0,"5,330","5,330","5,330",0
7943,2022-10-23 10:00:18,INDSHIB-USD,Indian Shiba Inu USD,0.000012,+0.000000,+0.34%,0,17,17,17,0
7944,2022-10-23 10:00:18,JIND-USD,JINDO INU USD,0.00000000,-0.00000000,-2.47%,0,29,29,29,0
7945,2022-10-23 10:00:19,NOTHING-USD,Probably Nothing USD,0.00000000,-0.00000000,-0.00%,0,297,297,297,0
7946,2022-10-23 10:00:19,LITX-USD,Lith Token USD,0.000574,+0.000011,+1.92%,0,"39,447","39,447","39,447",0
7947,2022-10-23 10:00:19,GREENFUEL-USD,GreenFuel USD,0.008849,-0.000425,-4.59%,0,"32,473","32,473","32,473",0
7948,2022-10-23 10:00:20,ZARP-USD,ZARP Stablecoin USD,0.054377,0.000000,0.00%,0,8,8,8,0
7949,2022-10-23 10:00:20,LTRBT21400-USD,LITTLE RABBIT (V2) USD,0.00000001,+0.00000000,+1.89%,0,"70,437","70,437","70,437",0
7950,2022-10-23 10:00:21,MLP-USD,My Liquidity Partner USD,0.015981,+0.000112,+0.70%,0,4.561M,4.561M,4.561M,0
7951,2022-10-23 10:00:21,MMI-USD,Midas Miner USD,0.000112,+0.000001,+0.99%,0,1,1,1,0
7952,2022-10-23 10:00:22,ONES-USD,OneSwap DAO Token USD,0.188291,+0.000596,+0.32%,0,"12,859","12,859","12,859",0
7953,2022-10-23 10:00:22,ARZ-USD,ARize USD,0.001244,-0.000012,-0.98%,0,71,71,71,0
7954,2022-10-23 10:00:23,TRIBL-USD,Tribal Token USD,1.9680,+0.0053,+0.27%,0,"2,616","2,616","2,616",0
7955,2022-10-23 10:00:23,DGE18930-USD,DarleyGo Essence USD,0.006698,+0.000029,+0.43%,0,291,291,291,0
7956,2022-10-23 10:00:23,DASS-USD,DashSports USD,0.00000000,0.00000000,0.00%,0,4,4,4,0
7957,2022-10-23 10:00:24,AVT13691-USD,Artverse Token USD,0.00000000,-0.00000000,-0.00%,0,N/A,N/A,N/A,0
7958,2022-10-23 10:00:24,PIZZA10282-USD,SafePizza USD,0.00000000,-0.00000000,-5.01%,0,0,0,0,0
7959,2022-10-23 10:00:25,RED21690-USD,RED TOKEN USD,0.003634,-0.000224,-5.81%,0,"737,257","737,257","737,257",0
7960,2022-10-23 10:00:25,SPACES-USD,AstroSpaces.io USD,0.00000056,+0.00000000,+0.34%,0,358,358,358,0
7961,2022-10-23 10:00:26,ISTEP-USD,iStep USD,0.000085,+0.000012,+15.69%,0,"1,368","1,368","1,368",0
7962,2022-10-23 10:00:26,HWL-USD,Howl City USD,0.000304,-0.000010,-3.15%,0,7,7,7,0
7963,2022-10-23 10:00:26,DDOGE-USD,Dabb Doge USD,0.001094,+0.000096,+9.61%,0,7,7,7,0
7964,2022-10-23 10:00:27,WINTER-USD,Winter USD,0.010024,+0.000731,+7.87%,0,"7,548","7,548","7,548",0
7965,2022-10-23 10:00:27,GAMBL-USD,Metagamble USD,0.00000000,+0.00000000,+10.59%,0,3,3,3,0
7966,2022-10-23 10:00:28,STELLA-USD,StellaSwap USD,0.071362,-0.000391,-0.54%,0,"6,397","6,397","6,397",0
7967,2022-10-23 10:00:28,BSHARE-USD,Bomb Money USD,11.11,+0.23,+2.14%,0,"45,319","45,319","45,319",0
7968,2022-10-23 10:00:29,SHIMA21705-USD,Shima Enaga USD,0.000245,-0.000000,-0.01%,0,45,45,45,0
7969,2022-10-23 10:00:29,DIYAR-USD,Diyarbekirspor Token USD,0.132283,-0.001613,-1.20%,0,"3,232","3,232","3,232",0
7970,2022-10-23 10:00:29,COLLAR-USD,Dog Collar USD,0.00000001,+0.00000000,+5.63%,0,"8,568","8,568","8,568",0
7971,2022-10-23 10:00:30,XBN12284-USD,Bantu USD,0.000300,-0.000025,-7.70%,0,3,3,3,0
7972,2022-10-23 10:00:30,SPAY-USD,SpaceY USD,0.117160,+0.006000,+5.40%,0,"56,905","56,905","56,905",0
7973,2022-10-23 10:00:31,MEX14899-USD,Maiar DEX USD,0.000053,+0.000001,+0.98%,0,"62,783","62,783","62,783",0
7974,2022-10-23 10:00:31,ABS15300-USD,Autobusd USD,0.013847,+0.001840,+15.32%,0,168,168,168,0
7975,2022-10-23 10:00:31,ARGO18926-USD,Argo USD,0.300491,-0.035397,-10.54%,0,236,236,236,0
7976,2022-10-23 10:00:32,ATL13121-USD,Atlantis Loans USD,0.207518,+0.012264,+6.28%,0,680,680,680,0
7977,2022-10-23 10:00:32,HUSKY11463-USD,Husky Avax USD,0.00000001,-0.00000000,-1.42%,0,"1,368","1,368","1,368",0
7978,2022-10-23 10:00:33,HUB-USD,Hub - Human Trust Protocol USD,0.000902,+0.000001,+0.12%,0,0,0,0,0
7979,2022-10-23 10:00:33,NRA-USD,Nora Token USD,0.000015,+0.000000,+1.74%,0,0,0,0,0
7980,2022-10-23 10:00:33,CTPL-USD,Cultiplan(CTPL) USD,0.006983,+0.003278,+88.44%,0,"3,298","3,298","3,298",0
7981,2022-10-23 10:00:34,ACDC-USD,Volt USD,0.000051,+0.000000,+0.08%,0,76,76,76,0
7982,2022-10-23 10:00:34,NBOX-USD,NBOX USD,0.014374,-0.000258,-1.76%,0,648,648,648,0
7983,2022-10-23 10:00:35,ARTR-USD,Artery Network USD,0.011499,+0.000059,+0.51%,0,"14,510","14,510","14,510",0
7984,2022-10-23 10:00:35,WASP-USD,WanSwap USD,0.002713,+0.000079,+3.00%,0,"2,934","2,934","2,934",0
7985,2022-10-23 10:00:36,DMX-USD,Dymmax USD,0.026655,-0.000244,-0.91%,0,116,116,116,0
7986,2022-10-23 10:00:36,DPC-USD,DAPPCENTS USD,0.000247,+0.000002,+0.66%,0,N/A,N/A,N/A,0
7987,2022-10-23 10:00:36,DIGI-USD,Digible USD,0.004827,-0.000011,-0.23%,0,47,47,47,0
7988,2022-10-23 10:00:37,WAXE-USD,WAXE USD,77.14,-0.31,-0.40%,0,"403,883","403,883","403,883",0
7989,2022-10-23 10:00:37,NEF-USD,NEF RUNE - Rune.Game USD,0.048384,0.000000,0.00%,0,31,31,31,0
7990,2022-10-23 10:00:38,HAKI-USD,Haki Token USD,72.13,-0.04,-0.06%,0,230,230,230,0
7991,2022-10-23 10:00:38,CYOP-USD,CyOp Protocol USD,0.00000001,+0.00000000,+0.82%,0,"76,445","76,445","76,445",0
7992,2022-10-23 10:00:39,YORK-USD,PolyYork USD,0.056163,0.000000,0.00%,0,0,0,0,0
7993,2022-10-23 10:00:39,SERG-USD,Seiren Games Network USD,0.185609,-0.011507,-5.84%,0,"23,300","23,300","23,300",0
7994,2022-10-23 10:00:39,PIKA-USD,Pika USD,0.00000001,-0.00000000,-4.65%,0,"2,742","2,742","2,742",0
7995,2022-10-23 10:00:40,CAPY-USD,Capybara USD,0.000387,+0.000000,+0.00%,0,3,3,3,0
7996,2022-10-23 10:00:40,DAL-USD,DAOLaunch USD,0.145003,-0.005003,-3.34%,0,"11,451","11,451","11,451",0
7997,2022-10-23 10:00:41,BA-USD,BaTorrent USD,0.00000369,-0.00000000,-0.00%,0,0,0,0,0
7998,2022-10-23 10:00:41,AIZA-USD,AizaWorld USD,0.001134,+0.000004,+0.36%,0,555,555,555,0
7999,2022-10-23 10:00:42,XIDR-USD,XIDR USD,0.000064,+0.000000,+0.28%,0,"13,933","13,933","13,933",0
8000,2022-10-23 10:00:46,COPE-USD,Cope USD,0.050504,-0.000831,-1.62%,0,"2,231","2,231","2,231",0
8001,2022-10-23 10:00:47,ISK-USD,ISKRA Token USD,0.288382,-0.004891,-1.67%,0,"37,221","37,221","37,221",0
8002,2022-10-23 10:00:47,NBU-USD,Nimbus USD,0.001334,+0.000019,+1.42%,0,84,84,84,0
8003,2022-10-23 10:00:47,COLI-USD,Coliquidity USD,0.000746,0.000000,0.00%,0,513,513,513,0
8004,2022-10-23 10:00:48,ACMD-USD,Archimedes USD,0.000049,0.000000,0.00%,0,0,0,0,0
8005,2022-10-23 10:00:48,NFTY13341-USD,NFTY DeFi Protocol USD,0.053770,+0.000363,+0.68%,0,99,99,99,0
8006,2022-10-23 10:00:49,SHIBANFT-USD,ShibaNFT USD,0.00000000,-0.00000000,-19.61%,0,"22,700","22,700","22,700",0
8007,2022-10-23 10:00:49,NIT-USD,Nesten USD,0.007380,+0.000610,+9.01%,0,562,562,562,0
8008,2022-10-23 10:00:49,CATO-USD,CATO USD,0.000535,+0.000018,+3.48%,0,94,94,94,0
8009,2022-10-23 10:00:50,SAFU-USD,StaySAFU USD,4.9451,-0.0494,-0.99%,0,444,444,444,0
8010,2022-10-23 10:00:50,DAWG-USD,DAWG USD,0.009695,-0.000039,-0.40%,0,63,63,63,0
8011,2022-10-23 10:00:51,PIGGY18503-USD,Piggy Finance USD,0.208718,+0.002568,+1.25%,0,11,11,11,0
8012,2022-10-23 10:00:51,MILKY20874-USD,MilkyWay USD,0.0001,-0.0000,-2.1772%,0,19,19,19,0
8013,2022-10-23 10:00:51,ZDC-USD,Zodiacs USD,0.002009,0.000000,0.00%,0,6,6,6,0
8014,2022-10-23 10:00:52,ATOMBULL-USD,3X Long Cosmos Token USD,0.00001,+0.00000,+0.43%,0,"8,348","8,348","8,348",0
8015,2022-10-23 10:00:52,TARAL-USD,Tarality USD,0.000654,-0.000056,-7.89%,0,537,537,537,0
8016,2022-10-23 10:00:53,SWT18490-USD,Sweetpad USD,0.071983,+0.003428,+5.00%,0,"3,370","3,370","3,370",0
8017,2022-10-23 10:00:53,S2K-USD,Sports 2K75 USD,0.00000015,+0.00000001,+6.18%,0,"206,366","206,366","206,366",0
8018,2022-10-23 10:00:54,STUD-USD,Studyum USD,0.003274,+0.000061,+1.90%,0,292,292,292,0
8019,2022-10-23 10:00:54,PRIDE-USD,Nomad Exiles USD,0.005189,-0.000164,-3.07%,0,"9,160","9,160","9,160",0
8020,2022-10-23 10:00:54,CRU19437-USD,Cryptounit USD,0.003241,-0.000080,-2.40%,0,"4,537","4,537","4,537",0
8021,2022-10-23 10:00:55,BAMBOO21676-USD,CrazyPanda USD,0.000056,-0.000001,-1.33%,0,9,9,9,0
8022,2022-10-23 10:00:55,STOP-USD,Satopay Network USD,0.0000,0.0000,+0.6727%,0,20,20,20,0
8023,2022-10-23 10:00:56,SHIBASWIFE-USD,Shiba's Wife USD,0.00000031,0.00000000,0.00%,0,23,23,23,0
8024,2022-10-23 10:00:56,ETHMACOAPY-USD,ETH 20 Day MA Crossover Yield Set USD,"1,075.64",+9.43,+0.88%,0,N/A,N/A,N/A,0
8025,2022-10-23 10:00:56,MCAP-USD,Meta Capital USD,0.000091,0.000000,0.00%,0,28,28,28,0
8026,2022-10-23 10:00:57,BLURT-USD,Blurt USD,0.004699,-0.000148,-3.05%,0,708,708,708,0
8027,2022-10-23 10:00:57,WIOTX-USD,Wrapped IoTeX USD,0.025755,-0.000319,-1.22%,0,"28,247","28,247","28,247",0
8028,2022-10-23 10:00:58,CPTINU-USD,Captain Inu USD,0.00000000,+0.00000000,+2.05%,0,198,198,198,0
8029,2022-10-23 10:00:58,SAIL-USD,SolanaSail USD,0.005107,+0.000221,+4.52%,0,33,33,33,0
8030,2022-10-23 10:00:58,DUCK-USD,Unit Protocol Duck USD,0.006246,+0.000057,+0.92%,0,"10,996","10,996","10,996",0
8031,2022-10-23 10:00:59,AGFI-USD,AggregatedFinance USD,0.00000031,0.00000000,0.00%,0,570,570,570,0
8032,2022-10-23 10:00:59,KAP22113-USD,Kapital DAO USD,0.182619,+0.000769,+0.42%,0,"5,087","5,087","5,087",0
8033,2022-10-23 10:01:00,OSQTH-USD,Opyn Squeeth USD,74.29,+1.08,+1.47%,0,"267,795","267,795","267,795",0
8034,2022-10-23 10:01:00,SQUID13276-USD,Squid Game USD,0.007494,-0.000502,-6.28%,0,"91,779","91,779","91,779",0
8035,2022-10-23 10:01:00,HST-USD,HeadStarter USD,0.020478,+0.000229,+1.13%,0,358,358,358,0
8036,2022-10-23 10:01:01,CVT4370-USD,concertVR-Token USD,0.003305,-0.000000,-0.00%,0,89,89,89,0
8037,2022-10-23 10:01:01,XRPBULL-USD,3x Long XRP Token USD,0.000030,+0.000001,+1.70%,0,"59,089","59,089","59,089",0
8038,2022-10-23 10:01:02,RET20013-USD,Renewable Energy USD,0.00000000,-0.00000000,-7.74%,0,877,877,877,0
8039,2022-10-23 10:01:02,LSVR-USD,lasrever USD,0.000884,-0.000220,-19.96%,0,"106,301","106,301","106,301",0
8040,2022-10-23 10:01:03,FST8961-USD,Futureswap USD,0.135000,+0.000233,+0.17%,0,"42,317","42,317","42,317",0
8041,2022-10-23 10:01:03,ZURR-USD,ZURRENCY USD,2.7684,+1.1712,+73.33%,0,"119,616","119,616","119,616",0
8042,2022-10-23 10:01:03,BTBS-USD,BitBase Token USD,0.229015,-0.003393,-1.46%,0,"15,197","15,197","15,197",0
8043,2022-10-23 10:01:04,ARCHA-USD,ArchAngel Token USD,0.00000000,+0.00000000,+3.22%,0,"4,703","4,703","4,703",0
8044,2022-10-23 10:01:04,GINZA-USD,GINZA NETWORK USD,0.0056,-0.0000,-0.3078%,0,273,273,273,0
8045,2022-10-23 10:01:05,SOLC-USD,Solcubator USD,0.000051,-0.000000,-0.00%,0,2,2,2,0
8046,2022-10-23 10:01:05,STKATOM-USD,pSTAKE Staked ATOM USD,11.16,+0.03,+0.31%,0,155,155,155,0
8047,2022-10-23 10:01:06,ROEMP-USD,Rise Of Empire USD,0.000344,0.000000,0.00%,0,3,3,3,0
8048,2022-10-23 10:01:06,SUPERCAT-USD,Super Cat Coin USD,0.00000000,0.00000000,-0.00%,0,2,2,2,0
8049,2022-10-23 10:01:06,PEECOIN-USD,PeeCoin Charts USD,0.000043,-0.000006,-12.79%,0,695,695,695,0
8050,2022-10-23 10:01:07,GSCARAB-USD,GScarab USD,0.553630,-0.007835,-1.40%,0,68,68,68,0
8051,2022-10-23 10:01:07,DROVERS-USD,Drover Inu USD,0.00000907,-0.00000014,-1.50%,0,"1,056","1,056","1,056",0
8052,2022-10-23 10:01:08,GEFI-USD,Genesis Finance USD,0.000102,+0.000004,+4.25%,0,"1,724","1,724","1,724",0
8053,2022-10-23 10:01:08,SOLID18399-USD,Solidly USD,0.164394,+0.000287,+0.17%,0,445,445,445,0
8054,2022-10-23 10:01:09,WSCRT-USD,Secret (ERC20) USD,0.867504,+0.009561,+1.11%,0,144,144,144,0
8055,2022-10-23 10:01:09,XRPUP-USD,XRPUP USD,0.187338,-0.003577,-1.87%,0,1.44M,1.44M,1.44M,0
8056,2022-10-23 10:01:10,DOGEQUEEN-USD,DogeQueen USD,0.00000000,0.00000000,-0.00%,0,0,0,0,0
8057,2022-10-23 10:01:10,MATICPAD-USD,Matic Launchpad USD,0.000162,-0.000003,-1.92%,0,411,411,411,0
8058,2022-10-23 10:01:10,FXT8854-USD,FXT Token USD,0.000010,-0.000000,-0.00%,0,145,145,145,0
8059,2022-10-23 10:01:11,STMATIC-USD,Lido Staked Matic USD,0.865948,+0.002634,+0.31%,0,"68,089","68,089","68,089",0
8060,2022-10-23 10:01:11,TWTR-USD,Twitter tokenized stock FTX USD,50.20,0.00,0.00%,0,59,59,59,0
8061,2022-10-23 10:01:12,KILLER-USD,Fat Cat Killer USD,0.00000030,+0.00000000,+0.39%,0,"129,223","129,223","129,223",0
8062,2022-10-23 10:01:12,BCT-USD,Toucan Protocol: Base Carbon Tonne USD,1.4905,-0.0154,-1.02%,0,"219,229","219,229","219,229",0
8063,2022-10-23 10:01:13,SOURCE-USD,ReSource Protocol USD,0.200202,+0.001245,+0.63%,0,"14,483","14,483","14,483",0
8064,2022-10-23 10:01:13,MVD-USD,MvPad USD,0.000594,+0.000002,+0.34%,0,26,26,26,0
8065,2022-10-23 10:01:14,KGC16997-USD,Kingdom Quest USD,0.001129,-0.000001,-0.08%,0,24,24,24,0
8066,2022-10-23 10:01:14,TMT-USD,TopManager USD,0.906131,+0.042626,+4.94%,0,"661,272","661,272","661,272",0
8067,2022-10-23 10:01:14,RELIC-USD,Masrelic USD,0.0001,0.0000,+0.8391%,0,320,320,320,0
8068,2022-10-23 10:01:15,DREAMN-USD,DreamN USD,0.038397,-0.000273,-0.71%,0,"1,055","1,055","1,055",0
