,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8190,2022-10-21 10:17:28,MLNT-USD,Moon Light Night USD,0.002498,+0.000000,+0.00%,0,0,0,0,0
8191,2022-10-21 10:17:28,HPS-USD,Happiness Token USD,0.207794,+0.003831,+1.88%,0,87,87,87,0
8192,2022-10-21 10:17:29,RETIRE-USD,Retire Token USD,0.072623,-0.000469,-0.64%,0,0,0,0,0
8193,2022-10-21 10:17:29,FOX12524-USD,Farmers Only USD,0.215065,-0.010985,-4.86%,0,243,243,243,0
8194,2022-10-21 10:17:30,MDR-USD,Mudra MDR USD,0.499063,-0.007591,-1.50%,0,N/A,N/A,N/A,0
8195,2022-10-21 10:17:30,BCDN-USD,BlockCDN USD,0.000363,-0.000001,-0.26%,0,"18,300","18,300","18,300",0
8196,2022-10-21 10:17:30,ZUR-USD,Zurcoin USD,0.000309,+0.000002,+0.50%,0,0,0,0,0
8197,2022-10-21 10:17:31,STEMX-USD,STEMX USD,0.056237,+0.001746,+3.20%,0,1.653M,1.653M,1.653M,0
8198,2022-10-21 10:17:31,CSC12762-USD,Crypto Soccer USD,0.000412,0.000000,0.00%,0,2,2,2,0
8199,2022-10-21 10:17:32,JPEG18439-USD,JPEG'd USD,0.000593,-0.000006,-1.06%,0,"309,916","309,916","309,916",0
8200,2022-10-21 10:17:36,MAT15603-USD,Monster Adventure Token USD,0.008895,0.000000,0.00%,0,20,20,20,0
8201,2022-10-21 10:17:37,CBD-USD,Greenheart CBD USD,0.016272,-0.002069,-11.28%,0,"45,195","45,195","45,195",0
8202,2022-10-21 10:17:38,ASG-USD,Asgard Games USD,0.009201,+0.000006,+0.07%,0,"5,516","5,516","5,516",0
8203,2022-10-21 10:17:38,BART13723-USD,Ballswapper Accelerator Reflection Token USD,0.00000000,0.00000000,0.00%,0,10,10,10,0
8204,2022-10-21 10:17:38,ZEUS22105-USD,Zeus Finance USD,0.225343,-0.005351,-2.32%,0,"23,612","23,612","23,612",0
8205,2022-10-21 10:17:39,SHOP21772-USD,Shopping.io USD,0.038456,+0.001139,+3.05%,0,614,614,614,0
8206,2022-10-21 10:17:39,POWER17437-USD,Civic Power USD,0.112803,+0.005800,+5.42%,0,2,2,2,0
8207,2022-10-21 10:17:40,TBC-USD,TeraBlock USD,0.005366,-0.000014,-0.25%,0,"123,525","123,525","123,525",0
8208,2022-10-21 10:17:40,WFT-USD,Windfall Token USD,0.029053,+0.000001,+0.00%,0,"17,233","17,233","17,233",0
8209,2022-10-21 10:17:40,ELITE18384-USD,Elite USD,0.001960,+0.000030,+1.53%,0,0,0,0,0
8210,2022-10-21 10:17:41,PEAK19507-USD,Peak Finance USD,14.84,-0.98,-6.20%,0,N/A,N/A,N/A,0
8211,2022-10-21 10:17:41,ADAT-USD,Adadex Tools USD,0.000444,0.000000,0.00%,0,1,1,1,0
8212,2022-10-21 10:17:42,GRVE-USD,Grave USD,0.146568,-0.004941,-3.26%,0,"3,817","3,817","3,817",0
8213,2022-10-21 10:17:42,CAROM-USD,Carillonium finance USD,0.00000000,+0.00000000,+58.71%,0,7,7,7,0
8214,2022-10-21 10:17:42,PLAY21203-USD,Playmusic USD,0.000758,-0.000040,-4.97%,0,2,2,2,0
8215,2022-10-21 10:17:43,SHIBEMP-USD,Shiba Inu Empire USD,0.00000000,-0.00000000,-0.42%,0,92,92,92,0
8216,2022-10-21 10:17:43,BFT11714-USD,Brazil National Fan Token USD,1.0106,+0.0170,+1.71%,0,"356,519","356,519","356,519",0
8217,2022-10-21 10:17:44,DAILYS-USD,DailySwap Token USD,0.000191,+0.000000,+0.04%,0,N/A,N/A,N/A,0
8218,2022-10-21 10:17:44,MET20040-USD,Metatrone USD,0.000052,-0.000002,-4.20%,0,24,24,24,0
8219,2022-10-21 10:17:45,PLAYMATES-USD,Redlight Node District USD,0.046145,+0.000334,+0.73%,0,0,0,0,0
8220,2022-10-21 10:17:45,SVT17290-USD,Solvent USD,0.024941,-0.000080,-0.32%,0,"62,381","62,381","62,381",0
8221,2022-10-21 10:17:46,ROG-USD,ROGin AI USD,0.319366,-0.000509,-0.16%,0,"663,187","663,187","663,187",0
8222,2022-10-21 10:17:46,PRL-USD,The Parallel USD,0.007783,-0.000143,-1.80%,0,913,913,913,0
8223,2022-10-21 10:17:47,UWL-USD,UniWhales USD,0.260346,+0.000548,+0.21%,0,"1,975","1,975","1,975",0
8224,2022-10-21 10:17:47,BBI20320-USD,Bridgesplit Brand Index USD,0.128422,-0.003579,-2.71%,0,63,63,63,0
8225,2022-10-21 10:17:48,BRUSH-USD,PaintSwap USD,0.006629,-0.000095,-1.41%,0,"12,632","12,632","12,632",0
8226,2022-10-21 10:17:48,AMAZINGTEAM-USD,AmazingTeamDAO USD,1.9432,-0.0742,-3.68%,0,"13,531","13,531","13,531",0
8227,2022-10-21 10:17:48,KFI-USD,KlayFi Finance USD,0.001526,-0.000022,-1.44%,0,24,24,24,0
8228,2022-10-21 10:17:49,ORBIT20318-USD,Europa USD,0.212907,-0.005251,-2.41%,0,632,632,632,0
8229,2022-10-21 10:17:49,BABYCATE-USD,Baby CateCoin USD,0.00000000,-0.00000000,-1.57%,0,10,10,10,0
8230,2022-10-21 10:17:50,FREEMOON-USD,FREEMOON USD,0.00000000,0.00000000,0.00%,0,1,1,1,0
8231,2022-10-21 10:17:50,DOM19128-USD,Dominium USD,1.2586,-0.0011,-0.09%,0,52,52,52,0
8232,2022-10-21 10:17:50,GEON-USD,Triathon USD,0.001132,+0.000014,+1.27%,0,0,0,0,0
8233,2022-10-21 10:17:51,HUSKY21778-USD,Husky Brother USD,0.000069,-0.000001,-0.95%,0,16,16,16,0
8234,2022-10-21 10:17:51,CLASS18933-USD,Class Coin USD,0.007571,0.000000,0.00%,0,2,2,2,0
8235,2022-10-21 10:17:52,BLD-USD,Agoric USD,0.375009,+0.004110,+1.11%,0,"82,188","82,188","82,188",0
8236,2022-10-21 10:17:52,SAUNA-USD,SaunaFinance Token USD,0.000859,0.000000,0.00%,0,8,8,8,0
8237,2022-10-21 10:17:53,ZOC-USD,01coin USD,0.000248,+0.000000,+0.04%,0,0,0,0,0
8238,2022-10-21 10:17:53,DYST-USD,Dystopia USD,0.002475,-0.000096,-3.74%,0,"15,624","15,624","15,624",0
8239,2022-10-21 10:17:53,CREP-USD,Compound Augur USD,0.130176,-0.000291,-0.22%,0,7,7,7,0
8240,2022-10-21 10:17:54,LORY-USD,Yield Parrot USD,0.005008,-0.020242,-80.17%,0,6,6,6,0
8241,2022-10-21 10:17:54,WARZ-USD,Crypto Warz USD,0.023373,-0.000275,-1.16%,0,0,0,0,0
8242,2022-10-21 10:17:55,XDAG-USD,XDAG USD,0.008683,-0.000188,-2.12%,0,"18,668","18,668","18,668",0
8243,2022-10-21 10:17:55,GSKY-USD,SKY FRONTIER USD,0.00000000,-0.00000000,-14.38%,0,"2,856","2,856","2,856",0
8244,2022-10-21 10:17:56,REDFLOKI-USD,Red Floki USD,0.00000000,0.00000000,-0.00%,0,2,2,2,0
8245,2022-10-21 10:17:56,ZORG-USD,ZorgApp USD,0.00000001,-0.00000001,-39.21%,0,0,0,0,0
8246,2022-10-21 10:17:56,WLBO-USD,Wenlambo USD,0.005463,-0.000250,-4.37%,0,342,342,342,0
8247,2022-10-21 10:17:57,SIP-USD,SPACE SIP USD,0.000839,+0.000046,+5.85%,0,"22,437","22,437","22,437",0
8248,2022-10-21 10:17:57,R2R-USD,CitiOs USD,0.000191,+0.000000,+0.04%,0,1,1,1,0
8249,2022-10-21 10:17:58,W2E-USD,Walk To Earn USD,0.00000000,0.00000000,-0.00%,0,15,15,15,0
8250,2022-10-21 10:17:58,BAFI-USD,Bafi Finance USD,0.636666,-0.020366,-3.10%,0,224,224,224,0
8251,2022-10-21 10:17:59,JOIN-USD,JoinCoin USD,0.000122,-0.000001,-0.86%,0,311,311,311,0
8252,2022-10-21 10:17:59,COLR-USD,colR Coin USD,0.049639,-0.002792,-5.32%,0,"11,668","11,668","11,668",0
8253,2022-10-21 10:17:59,VENA-USD,VENA USD,0.000376,+0.000005,+1.32%,0,N/A,N/A,N/A,0
8254,2022-10-21 10:18:00,CREDITS-USD,MinerJoe USD,0.00000165,0.00000000,0.00%,0,0,0,0,0
8255,2022-10-21 10:18:00,SOLR-USD,SolRazr USD,0.038661,+0.000626,+1.64%,0,"53,105","53,105","53,105",0
8256,2022-10-21 10:18:01,DOGECOIN-USD,Buff Doge Coin USD,0.00000000,-0.00000000,-1.48%,0,"100,401","100,401","100,401",0
8257,2022-10-21 10:18:01,CHMB-USD,Chumbi Valley USD,0.000324,-0.000000,-0.01%,0,"204,039","204,039","204,039",0
8258,2022-10-21 10:18:01,SU-USD,skyup USD,0.110263,-0.004893,-4.25%,0,"13,968","13,968","13,968",0
8259,2022-10-21 10:18:02,CBETH-USD,Coinbase Wrapped Staked ETH USD,"1,247.44",+5.14,+0.41%,0,14.672M,14.672M,14.672M,0
8260,2022-10-21 10:18:02,PRESALE-USD,Presale.World USD,0.001210,-0.000014,-1.14%,0,"1,386","1,386","1,386",0
8261,2022-10-21 10:18:02,STLE-USD,Saint Ligne USD,0.100663,+0.000061,+0.06%,0,"278,032","278,032","278,032",0
8262,2022-10-21 10:18:03,SASHIMI-USD,Sashimi USD,0.010051,+0.000858,+9.33%,0,"72,818","72,818","72,818",0
8263,2022-10-21 10:18:03,ANIA-USD,Arkania Protocol USD,0.002894,0.000000,0.00%,0,24,24,24,0
8264,2022-10-21 10:18:04,CARBON21328-USD,Carbon Seed USD,0.00000205,0.00000000,0.00%,0,0,0,0,0
8265,2022-10-21 10:18:04,GASP-USD,gAsp USD,0.001440,+0.000001,+0.04%,0,4,4,4,0
8266,2022-10-21 10:18:04,AMDG-USD,AMDG Token USD,0.081601,-0.000165,-0.20%,0,"74,651","74,651","74,651",0
8267,2022-10-21 10:18:05,FT21356-USD,Fracton Protocol USD,1.5048,-0.0088,-0.58%,0,4.625M,4.625M,4.625M,0
8268,2022-10-21 10:18:05,CSTC-USD,CryptosTribe USD,0.000060,-0.000003,-4.51%,0,128,128,128,0
8269,2022-10-21 10:18:06,SBCC-USD,Smart Block Chain City USD,0.373224,+0.000225,+0.06%,0,"88,111","88,111","88,111",0
8270,2022-10-21 10:18:06,SEAN-USD,Starfish Finance USD,0.017508,-0.001441,-7.61%,0,2.205M,2.205M,2.205M,0
8271,2022-10-21 10:18:06,4JNET-USD,4JNET USD,0.00000000,-0.00000000,-0.82%,0,"70,314","70,314","70,314",0
8272,2022-10-21 10:18:07,ECOP-USD,Eco DeFi USD,0.354220,-0.015203,-4.12%,0,"29,348","29,348","29,348",0
8273,2022-10-21 10:18:07,DOR-USD,DoragonLand USD,0.000407,+0.000016,+4.17%,0,138,138,138,0
8274,2022-10-21 10:18:08,DIIC-USD,Dii Coin USD,0.018900,+0.007800,+70.27%,0,"4,800","4,800","4,800",0
8275,2022-10-21 10:18:08,OKLG-USD,ok.lets.go. USD,0.00000314,-0.00000006,-1.94%,0,114,114,114,0
8276,2022-10-21 10:18:08,HIMO-USD,Himo World USD,0.003720,-0.000030,-0.81%,0,248,248,248,0
8277,2022-10-21 10:18:09,FAR-USD,Farmland Protocol USD,0.058283,+0.005679,+10.79%,0,"39,834","39,834","39,834",0
8278,2022-10-21 10:18:09,QUACK20736-USD,QuackInu USD,0.00000001,-0.00000000,-0.00%,0,5,5,5,0
8279,2022-10-21 10:18:10,MOM-USD,Mother of Memes USD,0.00000000,-0.00000000,-24.54%,0,429,429,429,0
8280,2022-10-21 10:18:10,SHINU-USD,SHINU USD,0.003309,-0.001080,-24.61%,0,"2,124","2,124","2,124",0
8281,2022-10-21 10:18:10,BMF-USD,MetaFame USD,0.000265,-0.000005,-1.79%,0,60,60,60,0
8282,2022-10-21 10:18:11,SYNC14045-USD,LinkSync USD,0.00000000,+0.00000000,+0.39%,0,25,25,25,0
8283,2022-10-21 10:18:11,NODE10990-USD,DAppNode USD,0.042258,-0.000804,-1.87%,0,"1,432","1,432","1,432",0
8284,2022-10-21 10:18:12,AMG-USD,Amgen USD,1.1698,+0.0184,+1.60%,0,"19,310","19,310","19,310",0
8285,2022-10-21 10:18:12,CIC21362-USD,Crazy Internet Coin USD,0.309407,-0.007992,-2.52%,0,"203,081","203,081","203,081",0
8286,2022-10-21 10:18:12,BXA-USD,Blockchain Exchange Alliance USD,0.001287,+0.000006,+0.49%,0,89,89,89,0
8287,2022-10-21 10:18:13,APEX20436-USD,Apex Nodes USD,1.5193,-0.0188,-1.22%,0,328,328,328,0
8288,2022-10-21 10:18:13,PEN20707-USD,Penrose Finance USD,0.001759,-0.000075,-4.11%,0,939,939,939,0
8289,2022-10-21 10:18:14,DCASH-USD,Diamond Cash USD,0.000357,0.000000,0.00%,0,3,3,3,0
8290,2022-10-21 10:18:14,NEVADA-USD,Nevada USD,0.000028,0.000000,0.00%,0,1,1,1,0
8291,2022-10-21 10:18:14,MINICAT19406-USD,Mini Cat Coin USD,0.00000004,-0.00000001,-22.97%,0,2,2,2,0
8292,2022-10-21 10:18:15,OKG-USD,Ookeenga USD,0.021799,-0.000692,-3.08%,0,"308,270","308,270","308,270",0
8293,2022-10-21 10:18:15,CCBCH-USD,Cross-Chain BCH USD,134.77,0.00,0.00%,0,1,1,1,0
8294,2022-10-21 10:18:16,WATER-USD,Emit Water Element USD,0.002555,+0.000000,+0.00%,0,14,14,14,0
8295,2022-10-21 10:18:16,DOG11557-USD,The Doge NFT USD,0.000834,+0.000009,+1.10%,0,"51,862","51,862","51,862",0
8296,2022-10-21 10:18:17,LUCK21160-USD,Lulu Market USD,0.000062,-0.000000,-0.11%,0,61,61,61,0
8297,2022-10-21 10:18:17,IKOLF-USD,IKOLF USD,0.00000001,+0.00000001,+594.73%,0,2,2,2,0
8298,2022-10-21 10:18:17,ASY-USD,ASYAGRO USD,0.131908,-0.000668,-0.50%,0,"453,000","453,000","453,000",0
8299,2022-10-21 10:18:18,10SET-USD,Tenset USD,0.967651,-0.003546,-0.37%,0,"36,411","36,411","36,411",0
8300,2022-10-21 10:18:22,LICO-USD,Liquid Collectibles USD,0.002249,-0.000025,-1.10%,0,51,51,51,0
8301,2022-10-21 10:18:23,MELI-USD,MELI USD,0.000878,+0.000041,+4.88%,0,"63,087","63,087","63,087",0
8302,2022-10-21 10:18:23,RD2E-USD,Ride To Earn USD,0.000046,0.000000,0.00%,0,7,7,7,0
8303,2022-10-21 10:18:23,TAB-USD,TABANK USD,0.010000,+0.000000,+0.00%,0,2,2,2,0
8304,2022-10-21 10:18:24,KAREN-USD,KarenCoin USD,0.00000000,-0.00000000,-2.85%,0,8,8,8,0
8305,2022-10-21 10:18:24,CWAR-USD,Cryowar USD,0.022875,-0.000642,-2.73%,0,"66,039","66,039","66,039",0
8306,2022-10-21 10:18:25,POCHI-USD,Pochi Inu USD,0.00000349,-0.00000012,-3.32%,0,242,242,242,0
8307,2022-10-21 10:18:25,CRANE-USD,CraneMiners.co USD,0.001246,-0.000014,-1.09%,0,2,2,2,0
8308,2022-10-21 10:18:25,ALD10272-USD,AladdinDAO USD,0.051863,+0.000866,+1.70%,0,5.096M,5.096M,5.096M,0
8309,2022-10-21 10:18:26,DOKEN-USD,DoKEN USD,0.00000121,-0.00000007,-5.51%,0,"1,713","1,713","1,713",0
8310,2022-10-21 10:18:26,KOIN-USD,Koinos USD,0.434973,+0.074234,+20.58%,0,"138,352","138,352","138,352",0
8311,2022-10-21 10:18:27,CDOG-USD,Cypherdog Token USD,0.033860,-0.000162,-0.48%,0,"155,372","155,372","155,372",0
8312,2022-10-21 10:18:27,TKMK-USD,TOKAMAK USD,0.000186,+0.000000,+0.01%,0,0,0,0,0
8313,2022-10-21 10:18:27,CATS-USD,CATCOIN USD,0.00000000,-0.00000000,-4.02%,0,"151,233","151,233","151,233",0
8314,2022-10-21 10:18:28,MXP-USD,MetaXPass USD,0.000430,+0.000067,+18.31%,0,14,14,14,0
8315,2022-10-21 10:18:28,BBOX-USD,Black Box USD,0.007281,-0.000245,-3.25%,0,7,7,7,0
8316,2022-10-21 10:18:29,BLET-USD,Blockearth USD,0.4281,-0.0003,-0.0675%,0,"21,688","21,688","21,688",0
8317,2022-10-21 10:18:29,COPI-USD,Cornucopias USD,0.0120,+0.0003,+2.5720%,0,"6,012","6,012","6,012",0
8318,2022-10-21 10:18:30,MITA-USD,MITA USD,0.0088,-0.0002,-2.5085%,0,"121,400","121,400","121,400",0
8319,2022-10-21 10:18:30,SLRR-USD,SOLARR USD,0.0180,+0.0001,+0.2818%,0,"115,039","115,039","115,039",0
8320,2022-10-21 10:18:31,WZRD-USD,Wizardia USD,0.0055,-0.0000,-0.3604%,0,"92,965","92,965","92,965",0
8321,2022-10-21 10:18:31,DSD-USD,Dynamic Set Dollar USD,0.0000,0.0000,+56.2112%,0,10,10,10,0
8322,2022-10-21 10:18:32,MVR-USD,Metaversero USD,0.0294,+0.0002,+0.7024%,0,"201,140","201,140","201,140",0
8323,2022-10-21 10:18:32,HBIT-USD,HashBit BlockChain USD,0.0000,-0.0000,-5.4289%,0,2,2,2,0
8324,2022-10-21 10:18:32,AAVAXB-USD,Ankr Reward Earning Staked AVAX USD,14.78,-0.12,-0.78%,0,0,0,0,0
8325,2022-10-21 10:18:33,BLID-USD,Bolide USD,0.0249,0.0000,+0.0311%,0,"7,080","7,080","7,080",0
8326,2022-10-21 10:18:33,BNTX7925-USD,BioNTech tokenized stock Bittrex USD,129.10,+0.02,+0.02%,0,N/A,N/A,N/A,0
8327,2022-10-21 10:18:34,WJXN-USD,Jax.Network USD,0.3733,-0.0225,-5.6902%,0,"3,469","3,469","3,469",0
8328,2022-10-21 10:18:34,SCSX-USD,Secure Cash USD,0.0057,0.0000,+0.0432%,0,41,41,41,0
8329,2022-10-21 10:18:34,PKOIN-USD,Pkoin USD,0.7699,+0.0375,+5.1235%,0,1.653M,1.653M,1.653M,0
8330,2022-10-21 10:18:35,GAMEFI-USD,Revenant USD,1.1593,-0.0389,-3.2492%,0,N/A,N/A,N/A,0
8331,2022-10-21 10:18:35,BCF-USD,BicycleFi USD,0.0008,-0.0000,-0.7793%,0,80,80,80,0
8332,2022-10-21 10:18:36,WSIENNA-USD,Sienna (ERC20) USD,0.5695,-0.0151,-2.5907%,0,"351,081","351,081","351,081",0
8333,2022-10-21 10:18:36,HONEYD-USD,Honey Deluxe Token USD,0.0833,+0.0002,+0.2306%,0,12,12,12,0
8334,2022-10-21 10:18:37,HONEY19286-USD,Honey Finance USD,0.0070,-0.0000,-0.3380%,0,N/A,N/A,N/A,0
8335,2022-10-21 10:18:37,CLB-USD,Cold Chain USD,2.3035,0.0000,0.00%,0,"149,373","149,373","149,373",0
8336,2022-10-21 10:18:37,THEOS-USD,Theos USD,0.0002,-0.0000,-6.5936%,0,"19,941","19,941","19,941",0
8337,2022-10-21 10:18:38,FREN16377-USD,Solana Fren USD,0.0000,0.0000,+0.0028%,0,0,0,0,0
8338,2022-10-21 10:18:38,MEM-USD,Memecoin USD,0.0261,+0.0002,+0.8231%,0,"73,155","73,155","73,155",0
8339,2022-10-21 10:18:39,NFD11368-USD,Feisty Doge NFT USD,0.0000,-0.0000,-0.2125%,0,"6,022","6,022","6,022",0
8340,2022-10-21 10:18:39,URF-USD,Uranium Finance USD,0.0000,0.00000000,0.00%,0,19,19,19,0
8341,2022-10-21 10:18:39,HUNGRY-USD,Hungry Bear USD,0.0000,0.00000000,0.00%,0,15,15,15,0
8342,2022-10-21 10:18:40,WANETH-USD,wanETH USD,"1,277.87",+1.36,+0.11%,0,"3,307","3,307","3,307",0
8343,2022-10-21 10:18:40,OKBBULL-USD,3X Long OKB Token USD,1.2410,-0.0955,-7.1455%,0,437,437,437,0
8344,2022-10-21 10:18:41,ADOGE18505-USD,AmazingDoge USD,0.0000,-0.0000,-3.8215%,0,520,520,520,0
8345,2022-10-21 10:18:41,MARVIN-USD,Elon's Marvin USD,0.0104,-0.0001,-0.5131%,0,39,39,39,0
8346,2022-10-21 10:18:42,DRACE-USD,DeathRoad USD,0.0024,-0.0000,-0.1214%,0,20,20,20,0
8347,2022-10-21 10:18:42,MCG21207-USD,MicroChains Gov Token USD,0.0098,-0.0005,-5.1534%,0,"49,141","49,141","49,141",0
8348,2022-10-21 10:18:43,ELP-USD,The Everlasting Parachain USD,0.0293,0.000000,0.00%,0,2,2,2,0
8349,2022-10-21 10:18:43,RPS-USD,RPS LEAGUE USD,0.0104,-0.0012,-10.2811%,0,15,15,15,0
8350,2022-10-21 10:18:43,BGB-USD,Bitget Token USD,0.2178,+0.0228,+11.6741%,0,6.361M,6.361M,6.361M,0
8351,2022-10-21 10:18:44,REL6541-USD,Relevant USD,0.0477,-0.0000,-0.0186%,0,125,125,125,0
8352,2022-10-21 10:18:44,SKEB-USD,Skeb Coin USD,0.0089,-0.0001,-1.5767%,0,"325,866","325,866","325,866",0
8353,2022-10-21 10:18:44,TRDO-USD,TRONADO USD,0.2217,0.0000,+0.0026%,0,"11,498","11,498","11,498",0
8354,2022-10-21 10:18:45,STONE-USD,Tranquil Staked ONE USD,0.2537,-0.0106,-3.9980%,0,417,417,417,0
8355,2022-10-21 10:18:45,BRC20424-USD,BridgeCoin USD,0.0000,-0.0000,-21.1084%,0,35,35,35,0
8356,2022-10-21 10:18:46,CRI3-USD,Film Crib USD,0.0000,-0.0000,-0.7532%,0,16,16,16,0
8357,2022-10-21 10:18:46,HDBTC-USD,Hidigital btc USD,3.8201,+0.0001,+0.0026%,0,"76,119","76,119","76,119",0
8358,2022-10-21 10:18:46,BAKER-USD,BakerGuild USD,0.0000,0.0000,+0.0128%,0,0,0,0,0
8359,2022-10-21 10:18:47,ECS-USD,eCredits USD,0.0445,+0.0008,+1.8637%,0,N/A,N/A,N/A,0
8360,2022-10-21 10:18:47,CVT18849-USD,Crypto Vault USD,0.0000,0.0000,+0.0026%,0,N/A,N/A,N/A,0
8361,2022-10-21 10:18:48,ZLK-USD,Zenlink USD,0.0487,+0.0023,+4.9033%,0,"25,473","25,473","25,473",0
8362,2022-10-21 10:18:48,XQN-USD,Quotient USD,0.0004,0.0000,+0.0432%,0,N/A,N/A,N/A,0
8363,2022-10-21 10:18:48,STF-USD,Structure finance USD,0.0081,-0.0003,-3.2997%,0,"12,465","12,465","12,465",0
8364,2022-10-21 10:18:49,JCR-USD,JustCarbon Removal USD,21.68,-0.56,-2.53%,0,"420,594","420,594","420,594",0
8365,2022-10-21 10:18:49,VLK-USD,Vulkania USD,0.0333,+0.0006,+1.6799%,0,"10,570","10,570","10,570",0
8366,2022-10-21 10:18:50,KABOSU-USD,Kabosu USD,0.0000,-0.0000,-7.6344%,0,123,123,123,0
8367,2022-10-21 10:18:50,GTN12461-USD,Relictum Pro USD,0.0030,+0.0006,+25.3139%,0,"278,179","278,179","278,179",0
8368,2022-10-21 10:18:50,BTDMD-USD,BitDiamond USD,0.0058,-0.0003,-4.6416%,0,"2,247","2,247","2,247",0
8369,2022-10-21 10:18:51,GMR15830-USD,GAMER USD,0.0113,-0.0004,-3.0637%,0,"55,374","55,374","55,374",0
8370,2022-10-21 10:18:51,NESTA-USD,Nest Arcade USD,0.0003,-0.0000,-2.7305%,0,"1,006","1,006","1,006",0
8371,2022-10-21 10:18:52,TAU14048-USD,Atlantis Metaverse USD,0.0023,-0.0000,-0.8076%,0,19,19,19,0
8372,2022-10-21 10:18:52,CMSN-USD,The Commission USD,0.0001,0.0000,+1.8214%,0,"63,180","63,180","63,180",0
8373,2022-10-21 10:18:52,XMARK-USD,xMARK USD,0.0125,-0.0001,-0.5644%,0,"18,034","18,034","18,034",0
8374,2022-10-21 10:18:53,OMAX-USD,Omax Coin USD,0.0007,-0.0000,-4.5014%,0,2.855M,2.855M,2.855M,0
8375,2022-10-21 10:18:53,SUPS-USD,Supremacy USD,0.0056,+0.0003,+5.6245%,0,"1,985","1,985","1,985",0
8376,2022-10-21 10:18:54,STSUKA-USD,ShibaTsuka USD,0.0000,0.0000,+1.5039%,0,29,29,29,0
8377,2022-10-21 10:18:54,RANKER-USD,RankerDAO USD,0.0053,+0.0001,+2.5471%,0,"110,475","110,475","110,475",0
8378,2022-10-21 10:18:54,LABV2-USD,Little Angry Bunny v2 USD,0.0000,-0.0000,-1.2822%,0,113,113,113,0
8379,2022-10-21 10:18:55,DLTA-USD,delta.theta USD,0.0130,+0.0002,+1.2053%,0,"1,095","1,095","1,095",0
8380,2022-10-21 10:18:55,MEAN-USD,Meanfi USD,0.1108,-0.0033,-2.9152%,0,1.151M,1.151M,1.151M,0
8381,2022-10-21 10:18:56,SMON-USD,Starmon Metaverse USD,0.0200,-0.0009,-4.4359%,0,"1,473","1,473","1,473",0
8382,2022-10-21 10:18:56,ZOO11020-USD,ZOO Crypto World USD,0.0010,0.0000,+1.7611%,0,"42,206","42,206","42,206",0
8383,2022-10-21 10:18:56,BTG15728-USD,BitGoo USD,0.0000,-0.0000,-5.1885%,0,82,82,82,0
8384,2022-10-21 10:18:57,ZONE-USD,GridZone.io USD,0.0438,-0.0000,-0.0038%,0,381,381,381,0
8385,2022-10-21 10:18:57,DSC-USD,Dreamscape USD,0.1014,+0.0121,+13.5097%,0,5,5,5,0
8386,2022-10-21 10:18:58,HOGT-USD,HOGT USD,0.0009,0.0000,+0.0028%,0,0,0,0,0
8387,2022-10-21 10:18:58,XELS-USD,XELS USD,1.1586,-0.0036,-0.3127%,0,"941,196","941,196","941,196",0
8388,2022-10-21 10:18:59,FIST-USD,Fistbump USD,0.1407,-0.0089,-5.9572%,0,"514,268","514,268","514,268",0
8389,2022-10-21 10:18:59,DEFY-USD,DEFY USD,0.0132,-0.0000,-0.3047%,0,400,400,400,0
8390,2022-10-21 10:18:59,OLA-USD,OLA USD,0.0000,-0.0000,-39.9302%,0,"1,964","1,964","1,964",0
8391,2022-10-21 10:19:00,RPR-USD,The Reaper USD,0.0318,+0.0028,+9.6580%,0,232,232,232,0
8392,2022-10-21 10:19:00,YNI-USD,YEARNYFI NETWORK USD,3.0012,0.0000,0.00%,0,0,0,0,0
8393,2022-10-21 10:19:01,ATG-USD,AstroGrow USD,0.0001,0.0000,+7.9379%,0,"22,259","22,259","22,259",0
8394,2022-10-21 10:19:01,COSG-USD,Cosmic Champs USD,0.0694,-0.0006,-0.9236%,0,"2,038","2,038","2,038",0
8395,2022-10-21 10:19:01,USTC15610-USD,Terra Classic USD (Wormhole) USD,0.0370,-0.0027,-6.7393%,0,6.431M,6.431M,6.431M,0
8396,2022-10-21 10:19:02,DFX8666-USD,DFX Finance USD,0.4090,-0.0282,-6.4483%,0,"516,774","516,774","516,774",0
8397,2022-10-21 10:19:02,FREE16148-USD,FreeRossDAO USD,0.0001,-0.0000,-5.3468%,0,"188,132","188,132","188,132",0
8398,2022-10-21 10:19:03,GEMS19792-USD,Gem Pad USD,0.0046,-0.0001,-2.5270%,0,"1,152","1,152","1,152",0
8399,2022-10-21 10:19:03,DARUMA-USD,Daruma USD,0.0008,-0.0003,-25.2348%,0,"172,869","172,869","172,869",0
8400,2022-10-21 10:19:08,OASIS-USD,ProjectOasis USD,0.049217,-0.000890,-1.78%,0,188,188,188,0
8401,2022-10-21 10:19:08,WRB3G-USD,Web3Gold USD,0.000336,-0.000084,-19.96%,0,412,412,412,0
8402,2022-10-21 10:19:09,STR8909-USD,Stater USD,0.002085,-0.000337,-13.92%,0,"27,225","27,225","27,225",0
8403,2022-10-21 10:19:09,1FLR-USD,Flare Token USD,0.000377,-0.000003,-0.80%,0,"4,487","4,487","4,487",0
8404,2022-10-21 10:19:09,ARBIS-USD,Arbis Finance USD,0.000021,+0.000000,+0.55%,0,23,23,23,0
