,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
9078,2022-10-08 10:47:10,GALE-USD,Gale Network USD,0.0000,0.0000,+0.1711%,0,51,51,51,0
9079,2022-10-08 10:47:11,WUKONG-USD,Monkey King USD,0.0000,-0.0000,-6.4695%,0,"154,325","154,325","154,325",0
9080,2022-10-08 10:47:11,ITEM-USD,ITEMVERSE USD,0.0429,-0.0049,-10.2917%,0,"182,650","182,650","182,650",0
9081,2022-10-08 10:47:12,GOTG-USD,Got Guaranteed USD,2.3193,-0.0181,-0.7736%,0,"168,901","168,901","168,901",0
9082,2022-10-08 10:47:12,ANOM-USD,Anomus USD,0.0000,-0.0000,-0.0421%,0,1,1,1,0
9083,2022-10-08 10:47:13,WRB3G-USD,Web3Gold USD,0.0004,-0.0000,-0.4961%,0,6,6,6,0
9084,2022-10-08 10:47:13,SIU-USD,SIU2022 USD,0.0002,-0.0000,-0.3424%,0,51,51,51,0
9085,2022-10-08 10:47:13,MAAAVE-USD,Matic Aave Interest Bearing AAVE USD,72.70,-1.45,-1.95%,0,0,0,0,0
9086,2022-10-08 10:47:14,GASP-USD,gAsp USD,0.0023,-0.0001,-3.7030%,0,0,0,0,0
9087,2022-10-08 10:47:14,AMDG-USD,AMDG Token USD,0.0832,-0.0002,-0.2000%,0,"66,222","66,222","66,222",0
9088,2022-10-08 10:47:15,BCDN-USD,BlockCDN USD,0.0003,-0.0001,-14.6939%,0,"20,679","20,679","20,679",0
9089,2022-10-08 10:47:15,BULL6-USD,BullDog Inu USD,0.0000,-0.0000,-8.0093%,0,"49,754","49,754","49,754",0
9090,2022-10-08 10:47:16,4JNET-USD,4JNET USD,0.0000,-0.0000,-1.7080%,0,"70,537","70,537","70,537",0
9091,2022-10-08 10:47:16,$DPIX-USD,DPiXchange USD,0.0000,-0.0000,-0.7122%,0,15,15,15,0
9092,2022-10-08 10:47:16,CU1-USD,Catch Up USD,0.0000,-0.0000,-0.9260%,0,425,425,425,0
9093,2022-10-08 10:47:17,ECOP-USD,Eco DeFi USD,0.0076,-0.0275,-78.4147%,0,"10,187","10,187","10,187",0
9094,2022-10-08 10:47:17,CSTC-USD,CryptosTribe USD,0.0001,-0.0000,-5.0852%,0,943,943,943,0
9095,2022-10-08 10:47:18,TMFT-USD,Türkiye Motosiklet Federasyonu Fan Token USD,0.0204,+0.0008,+4.0535%,0,"36,724","36,724","36,724",0
9096,2022-10-08 10:47:18,ASTRO2-USD,Astronos USD,0.0002,-0.0000,-5.2781%,0,34,34,34,0
9097,2022-10-08 10:47:23,CENS-USD,Cens World USD,0.000110,+0.000004,+3.77%,0,997,997,997,0
9098,2022-10-08 10:47:24,TAKI-USD,TAKI USD,0.010206,-0.000305,-2.90%,0,"38,370","38,370","38,370",0
9099,2022-10-08 10:47:25,$KEI-USD,Keisuke Inu USD,0.00000000,-0.00000000,-1.18%,0,218,218,218,0
9100,2022-10-08 10:47:25,UEDC-USD,UNITED EMIRATE DECENTRALIZED COIN. USD,0.015106,+0.000070,+0.46%,0,"65,781","65,781","65,781",0
9101,2022-10-08 10:47:25,MIMO1-USD,Mimo Governance Token USD,0.016188,-0.000306,-1.86%,0,"6,647","6,647","6,647",0
9102,2022-10-08 10:47:26,SBR-USD,Saber USD,0.002969,-0.000399,-11.85%,0,"291,763","291,763","291,763",0
9103,2022-10-08 10:47:26,XAUTBULL-USD,3X Long Tether Gold Token USD,"5,014.00",-68.00,-1.34%,0,0,0,0,0
9104,2022-10-08 10:47:27,LCG-USD,LCG USD,0.005101,+0.000100,+2.00%,0,"5,102","5,102","5,102",0
9105,2022-10-08 10:47:27,CVT1-USD,concertVR-Token USD,0.003630,+0.000004,+0.12%,0,99,99,99,0
9106,2022-10-08 10:47:28,KRW-USD,KingDeFi USD,0.00000647,-0.00000007,-1.09%,0,45,45,45,0
9107,2022-10-08 10:47:28,USN-USD,USN USD,1.0001,+0.0004,+0.04%,0,"50,534","50,534","50,534",0
9108,2022-10-08 10:47:28,PREMIO-USD,Premio USD,0.000953,+0.000230,+31.77%,0,114,114,114,0
9109,2022-10-08 10:47:29,LZN-USD,Luzion Protocol USD,0.007031,-0.000315,-4.29%,0,216,216,216,0
9110,2022-10-08 10:47:29,ELG-USD,EscoinToken USD,3.1498,+0.0084,+0.27%,0,1.048M,1.048M,1.048M,0
9111,2022-10-08 10:47:30,J9BC-USD,J9CASINO USD,0.009035,+0.001355,+17.64%,0,179,179,179,0
9112,2022-10-08 10:47:30,CURE1-USD,CURE Token USD,0.001363,-0.000020,-1.46%,0,355,355,355,0
9113,2022-10-08 10:47:31,MATE1-USD,Vmates USD,0.013557,-0.000000,-0.00%,0,116,116,116,0
9114,2022-10-08 10:47:31,ECOIN2-USD,Ecoin Finance USD,0.001526,-0.000089,-5.53%,0,"11,764","11,764","11,764",0
9115,2022-10-08 10:47:32,ZWAP-USD,ZilSwap USD,2.1784,+0.0537,+2.53%,0,"1,642","1,642","1,642",0
9116,2022-10-08 10:47:32,$IDOL-USD,IDOL USD,0.002842,0.000000,0.00%,0,9,9,9,0
9117,2022-10-08 10:47:32,QUACK1-USD,QuackInu USD,0.00000001,+0.00000000,+29.38%,0,11,11,11,0
9118,2022-10-08 10:47:33,ULTI-USD,Ulti Arena USD,0.00000907,-0.00000061,-6.34%,0,"63,611","63,611","63,611",0
9119,2022-10-08 10:47:33,DKC-USD,Dukecoin USD,0.003411,+0.000399,+13.26%,0,1,1,1,0
9120,2022-10-08 10:47:34,CIND-USD,Cindrum USD,0.001150,-0.000027,-2.33%,0,"27,365","27,365","27,365",0
9121,2022-10-08 10:47:34,AGEUR-USD,Angle Protocol USD,0.977044,-0.004349,-0.44%,0,2.884M,2.884M,2.884M,0
9122,2022-10-08 10:47:35,XT-USD,XT.com Token USD,3.4297,-0.0519,-1.49%,0,65.286M,65.286M,65.286M,0
9123,2022-10-08 10:47:35,EOSBULL-USD,3x Long EOS Token USD,0.00000017,-0.00000002,-10.10%,0,"7,362","7,362","7,362",0
9124,2022-10-08 10:47:36,MDR-USD,Mudra MDR USD,0.472282,-0.011465,-2.37%,0,N/A,N/A,N/A,0
9125,2022-10-08 10:47:36,HERO5-USD,Solhero Finance USD,0.000026,+0.000000,+0.02%,0,0,0,0,0
9126,2022-10-08 10:47:36,SHINU-USD,SHINU USD,0.000751,-0.000002,-0.23%,0,29,29,29,0
9127,2022-10-08 10:47:37,HPS-USD,Happiness Token USD,0.222166,-0.006956,-3.04%,0,244,244,244,0
9128,2022-10-08 10:47:37,BMF-USD,MetaFame USD,0.000340,+0.000035,+11.63%,0,"4,020","4,020","4,020",0
9129,2022-10-08 10:47:38,NEVADA-USD,Nevada USD,0.000029,+0.000000,+0.10%,0,6,6,6,0
9130,2022-10-08 10:47:38,10SET-USD,Tenset USD,1.3156,+0.0611,+4.87%,0,"391,249","391,249","391,249",0
9131,2022-10-08 10:47:39,AMG-USD,Amgen USD,1.1604,-0.0158,-1.35%,0,"31,291","31,291","31,291",0
9132,2022-10-08 10:47:39,BXA-USD,Blockchain Exchange Alliance USD,0.001335,-0.000023,-1.70%,0,92,92,92,0
9133,2022-10-08 10:47:40,GHD-USD,Giftedhands USD,0.000059,-0.000002,-3.19%,0,388,388,388,0
9134,2022-10-08 10:47:40,MOM-USD,Mother of Memes USD,0.00000000,-0.00000000,-16.93%,0,"1,706","1,706","1,706",0
9135,2022-10-08 10:47:40,OKG-USD,Ookeenga USD,0.036328,-0.005228,-12.58%,0,"260,050","260,050","260,050",0
9136,2022-10-08 10:47:41,WASABI-USD,WasabiX USD,0.105127,-0.002061,-1.92%,0,193,193,193,0
9137,2022-10-08 10:47:41,RETIRE-USD,Retire Token USD,0.082228,0.000000,0.00%,0,41,41,41,0
9138,2022-10-08 10:47:42,VEE1-USD,Vee Finance USD,0.000236,-0.000015,-5.91%,0,"70,962","70,962","70,962",0
9139,2022-10-08 10:47:42,AGLA-USD,Angola USD,0.013261,-0.000190,-1.42%,0,8.581M,8.581M,8.581M,0
9140,2022-10-08 10:47:42,JEWEL-USD,DeFi Kingdoms USD,0.168411,-0.000836,-0.49%,0,"794,109","794,109","794,109",0
9141,2022-10-08 10:47:43,LOCO-USD,LocoMeta USD,0.009435,-0.000068,-0.72%,0,45,45,45,0
9142,2022-10-08 10:47:43,TAT2-USD,TattooMoney USD,0.003053,+0.000405,+15.29%,0,"4,394","4,394","4,394",0
9143,2022-10-08 10:47:43,CWAP-USD,DeFIRE USD,0.023907,+0.000108,+0.45%,0,3,3,3,0
9144,2022-10-08 10:47:44,PURSE-USD,Pundi X PURSE USD,0.000212,+0.000000,+0.04%,0,45,45,45,0
9145,2022-10-08 10:47:44,KIT1-USD,Kitty USD,0.00000000,-0.00000000,-0.14%,0,1,1,1,0
9146,2022-10-08 10:47:45,RU-USD,RIFI United USD,0.001227,-0.000034,-2.70%,0,138,138,138,0
9147,2022-10-08 10:47:45,AGEN-USD,Alpha Genesis USD,0.00000001,-0.00000000,-4.04%,0,"2,020","2,020","2,020",0
9148,2022-10-08 10:47:45,CHINAZILLA-USD,ChinaZilla USD,0.00000000,+0.00000000,+59.62%,0,"2,640","2,640","2,640",0
9149,2022-10-08 10:47:46,CVC3-USD,CoinViewCap USD,0.00000000,0.00000000,0.00%,0,3,3,3,0
9150,2022-10-08 10:47:46,KRIDA-USD,KridaFans USD,0.017032,-0.000230,-1.33%,0,"121,726","121,726","121,726",0
9151,2022-10-08 10:47:47,RPC1-USD,Plutonians USD,0.000089,-0.000000,-0.34%,0,711,711,711,0
9152,2022-10-08 10:47:47,ITAMCUBE-USD,CUBE USD,0.104230,-0.002133,-2.01%,0,"168,883","168,883","168,883",0
9153,2022-10-08 10:47:47,ALI1-USD,Alita Finance USD,0.106068,+0.002422,+2.34%,0,37,37,37,0
9154,2022-10-08 10:47:48,FEN-USD,First Ever NFT USD,0.000026,-0.000001,-5.25%,0,"57,038","57,038","57,038",0
9155,2022-10-08 10:47:48,KALLY-USD,Kally USD,0.003748,-0.000058,-1.52%,0,2,2,2,0
9156,2022-10-08 10:47:49,CMP1-USD,Caduceus USD,0.194350,-0.006527,-3.25%,0,"480,102","480,102","480,102",0
9157,2022-10-08 10:47:49,VRO-USD,VeraOne USD,54.68,+0.12,+0.22%,0,"19,778","19,778","19,778",0
9158,2022-10-08 10:47:50,VFIL-USD,Venus Filecoin USD,0.112316,-0.000830,-0.73%,0,N/A,N/A,N/A,0
9159,2022-10-08 10:47:50,CRYSTAL1-USD,Cyber Crystal USD,0.300493,-0.007421,-2.41%,0,"7,502","7,502","7,502",0
9160,2022-10-08 10:47:50,CAT2-USD,CAT USD,0.538178,-0.022837,-4.07%,0,23,23,23,0
9161,2022-10-08 10:47:51,BUX1-USD,Buxcoin USD,0.000902,-0.000020,-2.19%,0,"3,265","3,265","3,265",0
9162,2022-10-08 10:47:51,TTC-USD,Tao Te Ching USD,603.33,-22.71,-3.63%,0,"36,068","36,068","36,068",0
9163,2022-10-08 10:47:52,SNJ-USD,Sola Ninja USD,0.075210,+0.000014,+0.02%,0,0,0,0,0
9164,2022-10-08 10:47:52,MNT-USD,microNFT USD,0.206523,-0.019610,-8.67%,0,"228,310","228,310","228,310",0
9165,2022-10-08 10:47:53,MSU-USD,MetaSoccer USD,0.052235,+0.000059,+0.11%,0,"39,818","39,818","39,818",0
9166,2022-10-08 10:47:53,ALINK-USD,Aave LINK USD,7.6321,-0.0931,-1.20%,0,N/A,N/A,N/A,0
9167,2022-10-08 10:47:53,QUINT-USD,QUINT USD,1.7848,+0.0631,+3.67%,0,"492,134","492,134","492,134",0
9168,2022-10-08 10:47:54,STEMX-USD,STEMX USD,0.026151,+0.000762,+3.00%,0,"261,796","261,796","261,796",0
9169,2022-10-08 10:47:54,BSAFU-USD,BlockSAFU USD,0.000048,-0.000000,-0.21%,0,153,153,153,0
9170,2022-10-08 10:47:55,KSW-USD,KillSwitch USD,0.039704,+0.000035,+0.09%,0,88,88,88,0
9171,2022-10-08 10:47:55,PGNT-USD,Pigeonsol USD,0.00000097,-0.00000000,-0.00%,0,0,0,0,0
9172,2022-10-08 10:47:56,JOY1-USD,Drawshop Kingdom Reverse USD,0.048653,-0.000563,-1.14%,0,"51,630","51,630","51,630",0
9173,2022-10-08 10:47:56,GEON-USD,Triathon USD,0.000764,-0.000327,-29.94%,0,4,4,4,0
9174,2022-10-08 10:47:56,HHUB-USD,HornHub finance USD,0.000023,-0.000004,-15.64%,0,"3,010","3,010","3,010",0
9175,2022-10-08 10:47:57,FREEMOON-USD,FREEMOON USD,0.00000000,+0.00000000,+1.42%,0,298,298,298,0
9176,2022-10-08 10:47:57,BTG1-USD,BitGoo USD,0.00000000,+0.00000000,+12.63%,0,49,49,49,0
9177,2022-10-08 10:47:58,CUBE1-USD,Cube Network USD,0.588445,-0.006080,-1.02%,0,3.146M,3.146M,3.146M,0
9178,2022-10-08 10:47:58,CCV2-USD,CryptoCart V2 USD,0.565366,-0.011984,-2.08%,0,219,219,219,0
9179,2022-10-08 10:47:59,DIIC-USD,Dii Coin USD,0.034303,-0.000001,-0.00%,0,"4,800","4,800","4,800",0
9180,2022-10-08 10:47:59,AMDG-USD,AMDG Token USD,0.083166,-0.000167,-0.20%,0,"66,222","66,222","66,222",0
9181,2022-10-08 10:47:59,SBCC-USD,Smart Block Chain City USD,0.357112,+0.001809,+0.51%,0,"88,300","88,300","88,300",0
9182,2022-10-08 10:48:00,FLOKI2-USD,Baby Moon Floki USD,0.00000000,-0.00000000,-1.82%,0,299,299,299,0
9183,2022-10-08 10:48:00,PINU3-USD,Pi INU USD,0.00000040,+0.00000002,+4.05%,0,"4,490","4,490","4,490",0
9184,2022-10-08 10:48:01,WELA-USD,Wrapped Elastos USD,1.6471,+0.1187,+7.77%,0,"101,388","101,388","101,388",0
9185,2022-10-08 10:48:01,GALE-USD,Gale Network USD,0.000018,+0.000000,+0.17%,0,51,51,51,0
9186,2022-10-08 10:48:02,SIU-USD,SIU2022 USD,0.000237,-0.000001,-0.34%,0,51,51,51,0
9187,2022-10-08 10:48:02,GOTG-USD,Got Guaranteed USD,2.3193,-0.0181,-0.77%,0,"168,901","168,901","168,901",0
9188,2022-10-08 10:48:02,GEMS3-USD,Gem Pad USD,0.005843,-0.000147,-2.45%,0,"2,025","2,025","2,025",0
9189,2022-10-08 10:48:03,NEPT-USD,Metanept USD,0.130315,-0.018457,-12.41%,0,1.139M,1.139M,1.139M,0
9190,2022-10-08 10:48:03,MINTYS-USD,MintySwap USD,0.004824,-0.000234,-4.63%,0,909,909,909,0
9191,2022-10-08 10:48:04,DOGIRA-USD,Dogira USD,0.001451,-0.000054,-3.57%,0,"2,697","2,697","2,697",0
9192,2022-10-08 10:48:04,USNOTA-USD,USNOTA USD,0.850086,+0.049969,+6.25%,0,85,85,85,0
9193,2022-10-08 10:48:05,HHNFT-USD,Hodler Heroes NFT USD,0.00000612,0.00000000,0.00%,0,"1,322","1,322","1,322",0
9194,2022-10-08 10:48:05,CU1-USD,Catch Up USD,0.00000054,-0.00000001,-0.93%,0,425,425,425,0
9195,2022-10-08 10:48:06,AMKR-USD,Aave MKR USD,861.78,+15.13,+1.79%,0,N/A,N/A,N/A,0
9196,2022-10-08 10:48:10,ATMSSFT-USD,Atmosphere CCG USD,0.000059,+0.000004,+6.97%,0,4,4,4,0
9197,2022-10-08 10:48:11,GBC-USD,Green Blue Coin USD,0.531178,-0.129368,-19.58%,0,43,43,43,0
9198,2022-10-08 10:48:11,POLLEN-USD,Pollen USD,0.017301,-0.000294,-1.67%,0,"23,450","23,450","23,450",0
9199,2022-10-08 10:48:12,WAR-USD,Warrior Token USD,0.000636,+0.000003,+0.41%,0,119,119,119,0
9200,2022-10-08 10:48:12,WILD2-USD,Wild Island Game USD,0.000147,-0.000001,-0.75%,0,10,10,10,0
9201,2022-10-08 10:48:13,HEE-USD,beFITTER USD,0.000514,-0.000007,-1.43%,0,548,548,548,0
9202,2022-10-08 10:48:13,KSHIBA-USD,KittyShiba USD,0.00000000,+0.00000000,+0.49%,0,0,0,0,0
9203,2022-10-08 10:48:14,VCE-USD,Vince chain USD,0.00000408,-0.00000001,-0.34%,0,2,2,2,0
9204,2022-10-08 10:48:14,CNC-USD,Global China Cash USD,0.145941,+0.000024,+0.02%,0,"43,982","43,982","43,982",0
9205,2022-10-08 10:48:14,NIO-USD,Nio tokenized stock FTX USD,13.95,-1.30,-8.52%,0,"10,693","10,693","10,693",0
9206,2022-10-08 10:48:15,XPTP-USD,xPTP USD,0.079681,-0.002038,-2.49%,0,"2,666","2,666","2,666",0
9207,2022-10-08 10:48:15,CINU1-USD,Canto Inu USD,0.00000000,+0.00000000,+11.90%,0,N/A,N/A,N/A,0
9208,2022-10-08 10:48:16,POLAR2-USD,POLARNODES USD,0.001115,-0.000051,-4.39%,0,843,843,843,0
9209,2022-10-08 10:48:16,ULT1-USD,Shardus USD,0.210427,+0.014047,+7.15%,0,"1,599","1,599","1,599",0
9210,2022-10-08 10:48:17,TRVL-USD,TRVL USD,0.051794,-0.001780,-3.32%,0,"198,630","198,630","198,630",0
9211,2022-10-08 10:48:17,BXTB-USD,BXTB Foundation USD,0.000018,+0.000000,+0.05%,0,"25,059","25,059","25,059",0
9212,2022-10-08 10:48:17,PTA1-USD,La Peseta USD,0.00000000,+0.00000000,+0.81%,0,106,106,106,0
9213,2022-10-08 10:48:18,HINA-USD,Hina Inu USD,0.00000000,-0.00000000,-2.26%,0,165,165,165,0
9214,2022-10-08 10:48:18,EMPIRE-USD,Empire Token USD,0.003747,-0.000442,-10.54%,0,"434,988","434,988","434,988",0
9215,2022-10-08 10:48:19,NEBO-USD,CSP DAO USD,1.7034,0.0000,0.00%,0,"2,973","2,973","2,973",0
9216,2022-10-08 10:48:19,WKCS-USD,Wrapped KuCoin Token USD,9.0809,+0.0116,+0.13%,0,"10,388","10,388","10,388",0
9217,2022-10-08 10:48:20,FAKT-USD,Medifakt USD,0.020036,-0.000331,-1.62%,0,"41,885","41,885","41,885",0
9218,2022-10-08 10:48:20,AZIT-USD,Azit USD,0.039804,-0.000801,-1.97%,0,"2,645","2,645","2,645",0
9219,2022-10-08 10:48:21,99DEFI-USD,99DEFI.NETWORK USD,0.003371,0.000000,0.00%,0,"6,127","6,127","6,127",0
9220,2022-10-08 10:48:21,PERA-USD,Pera Finance USD,0.002988,+0.000049,+1.66%,0,"17,312","17,312","17,312",0
9221,2022-10-08 10:48:22,WISE-USD,Wise Token USD,0.116277,-0.002089,-1.77%,0,"31,528","31,528","31,528",0
9222,2022-10-08 10:48:22,DCASH-USD,Diamond Cash USD,0.000332,-0.000011,-3.33%,0,1,1,1,0
9223,2022-10-08 10:48:22,PVM-USD,PRIVATEUM INITIATIVE USD,5.1165,-0.3992,-7.24%,0,"135,923","135,923","135,923",0
9224,2022-10-08 10:48:23,FAR-USD,Farmland Protocol USD,0.080630,+0.000265,+0.33%,0,"67,006","67,006","67,006",0
9225,2022-10-08 10:48:23,CCBCH-USD,Cross-Chain BCH USD,148.49,0.00,0.00%,0,44,44,44,0
9226,2022-10-08 10:48:24,WATER-USD,Emit Water Element USD,0.003085,-0.000023,-0.74%,0,43,43,43,0
9227,2022-10-08 10:48:24,RENS-USD,Rens Token USD,0.000053,+0.000000,+0.50%,0,52,52,52,0
9228,2022-10-08 10:48:25,MRI-USD,Marshall Rogan Inu USD,0.009490,+0.001261,+15.32%,0,"149,400","149,400","149,400",0
9229,2022-10-08 10:48:25,GXE-USD,Galaxy Essential USD,0.001071,+0.000229,+27.14%,0,900,900,900,0
9230,2022-10-08 10:48:26,GAMINGSHIBA-USD,GamingShiba USD,0.00000000,-0.00000000,-8.27%,0,"148,202","148,202","148,202",0
9231,2022-10-08 10:48:26,PABLO-USD,The Pablo Token USD,0.00000000,+0.00000000,+0.50%,0,0,0,0,0
9232,2022-10-08 10:48:27,YNY-USD,Crypto Realms War USD,0.000907,+0.000004,+0.50%,0,27,27,27,0
9233,2022-10-08 10:48:27,DOR-USD,DoragonLand USD,0.000476,-0.000002,-0.41%,0,205,205,205,0
9234,2022-10-08 10:48:27,OKLG-USD,ok.lets.go. USD,0.00000330,-0.00000004,-1.21%,0,140,140,140,0
9235,2022-10-08 10:48:28,TMFT-USD,Türkiye Motosiklet Federasyonu Fan Token USD,0.020367,+0.000793,+4.05%,0,"36,724","36,724","36,724",0
9236,2022-10-08 10:48:28,HNC-USD,HNC COIN USD,0.017230,-0.000403,-2.29%,0,1,1,1,0
9237,2022-10-08 10:48:29,TBC-USD,TeraBlock USD,0.005318,+0.000046,+0.87%,0,"130,980","130,980","130,980",0
9238,2022-10-08 10:48:29,WFT-USD,Windfall Token USD,0.026912,-0.000036,-0.13%,0,153,153,153,0
9239,2022-10-08 10:48:30,2GCC-USD,2G CARBON COIN USD,"2,723.70",-123.50,-4.34%,0,"570,912","570,912","570,912",0
9240,2022-10-08 10:48:30,UTT-USD,United Traders Token USD,0.041502,-0.000525,-1.25%,0,0,0,0,0
9241,2022-10-08 10:48:31,CBD-USD,Greenheart CBD USD,0.020192,+0.000211,+1.06%,0,"22,472","22,472","22,472",0
9242,2022-10-08 10:48:31,ZEE1-USD,Zoints USD,0.00000001,+0.00000000,+0.02%,0,0,0,0,0
9243,2022-10-08 10:48:32,SHIBARMY-USD,Shib Army USD,0.00000000,+0.00000000,+0.61%,0,39,39,39,0
9244,2022-10-08 10:48:32,NBLS-USD,NoblessCoin USD,0.00000130,-0.00000000,-0.00%,0,"5,995","5,995","5,995",0
9245,2022-10-08 10:48:32,MLAND-USD,MLAND Token USD,0.000085,-0.000000,-0.01%,0,0,0,0,0
9246,2022-10-08 10:48:33,BTCK-USD,OEC BTC USD,"19,540.41",-454.24,-2.27%,0,169,169,169,0
9247,2022-10-08 10:48:33,0NE-USD,Stone USD,0.00000001,-0.00000000,-1.63%,0,"2,464","2,464","2,464",0
9248,2022-10-08 10:48:34,WOTG-USD,War of Tribes USD,0.000016,-0.000002,-9.73%,0,122,122,122,0
9249,2022-10-08 10:48:34,UNIK-USD,OEC UNI USD,6.7809,-0.1780,-2.56%,0,29,29,29,0
9250,2022-10-08 10:48:34,IDO2-USD,INTERSTELLAR DOMAIN ORDER USD,0.000106,-0.000000,-0.30%,0,"57,798","57,798","57,798",0
9251,2022-10-08 10:48:35,DFIAT-USD,DeFiato USD,0.007575,-0.000022,-0.29%,0,470,470,470,0
9252,2022-10-08 10:48:35,WSTR-USD,Wrapped Star USD,"5,117.27",+16.03,+0.31%,0,"24,775","24,775","24,775",0
9253,2022-10-08 10:48:36,SHG-USD,Shib Generating USD,0.000055,-0.000000,-0.53%,0,"12,475","12,475","12,475",0
9254,2022-10-08 10:48:36,RAID-USD,Raid Token USD,0.009147,-0.000102,-1.10%,0,N/A,N/A,N/A,0
9255,2022-10-08 10:48:37,PLAYMATES-USD,Redlight Node District USD,0.658948,-0.005353,-0.81%,0,11,11,11,0
9256,2022-10-08 10:48:37,PERSIA-USD,Persia USD,2.1270,0.0000,0.00%,0,73,73,73,0
9257,2022-10-08 10:48:37,TALI-USD,Talaria Inu USD,0.00000038,0.00000000,0.00%,0,24,24,24,0
9258,2022-10-08 10:48:38,QI2-USD,QiDao USD,0.127571,-0.001896,-1.46%,0,"546,942","546,942","546,942",0
9259,2022-10-08 10:48:38,GRVE-USD,Grave USD,0.159031,-0.002862,-1.77%,0,"5,189","5,189","5,189",0
9260,2022-10-08 10:48:39,KPC-USD,Keeps Coin USD,0.009871,-0.000676,-6.41%,0,"34,310","34,310","34,310",0
9261,2022-10-08 10:48:39,NELO-USD,NELO Metaverse USD,0.000547,-0.000004,-0.73%,0,"3,120","3,120","3,120",0
9262,2022-10-08 10:48:40,BRDG1-USD,Bridge Network USD,0.020093,-0.000020,-0.10%,0,"406,016","406,016","406,016",0
9263,2022-10-08 10:48:40,LOOF-USD,LOOF USD,0.002477,+0.000033,+1.33%,0,35,35,35,0
9264,2022-10-08 10:48:40,INO-USD,Ino Coin USD,0.010001,-0.000000,-0.00%,0,0,0,0,0
9265,2022-10-08 10:48:41,LUNCH-USD,LunchDAO USD,0.000152,-0.000004,-2.39%,0,"101,854","101,854","101,854",0
9266,2022-10-08 10:48:41,BOUNTIE-USD,Bountie Hunter USD,0.000384,+0.000003,+0.75%,0,63,63,63,0
9267,2022-10-08 10:48:42,QUIPU-USD,QuipuSwap Governance Token USD,0.349716,-0.003858,-1.09%,0,N/A,N/A,N/A,0
9268,2022-10-08 10:48:42,PMG-USD,PMG Coin USD,0.006601,-0.000512,-7.20%,0,"6,620","6,620","6,620",0
9269,2022-10-08 10:48:43,LFT-USD,LifeTime USD,0.00000700,+0.00000100,+16.66%,0,13,13,13,0
9270,2022-10-08 10:48:43,HIBAYC-USD,hiBAYC USD,0.091050,-0.003673,-3.88%,0,6.994M,6.994M,6.994M,0
9271,2022-10-08 10:48:43,DMN-USD,Domain USD,0.001010,-0.000310,-23.49%,0,"608,906","608,906","608,906",0
9272,2022-10-08 10:48:44,PSBD-USD,Pet Store USD,0.000060,+0.000051,+558.42%,0,0,0,0,0
9273,2022-10-08 10:48:44,MILKY3-USD,MilkyWay USD,0.000195,-0.000003,-1.45%,0,23,23,23,0
9274,2022-10-08 10:48:45,NVDA-USD,NVIDIA tokenized stock FTX USD,121.94,-7.33,-5.67%,0,"106,315","106,315","106,315",0
9275,2022-10-08 10:48:45,SEOR-USD,SEOR Network USD,0.012004,-0.000617,-4.89%,0,"730,621","730,621","730,621",0
9276,2022-10-08 10:48:46,BDX-USD,Beldex USD,0.049905,-0.000364,-0.72%,0,1.331M,1.331M,1.331M,0
9277,2022-10-08 10:48:46,WAD-USD,WardenSwap USD,0.020391,+0.000116,+0.57%,0,781,781,781,0
9278,2022-10-08 10:48:47,CDROP-USD,CryptoDrop USD,0.000040,-0.000000,-0.04%,0,17,17,17,0
9279,2022-10-08 10:48:47,KNIGHT2-USD,CitaDAO USD,0.003726,-0.000258,-6.49%,0,"1,884","1,884","1,884",0
9280,2022-10-08 10:48:47,BURD-USD,tudaBirds USD,0.000679,0.000000,0.00%,0,36,36,36,0
9281,2022-10-08 10:48:48,XDEN-USD,Xiden USD,37.11,-0.20,-0.54%,0,"863,897","863,897","863,897",0
9282,2022-10-08 10:48:48,ANIA-USD,Arkania Protocol USD,0.002373,-0.000031,-1.30%,0,48,48,48,0
9283,2022-10-08 10:48:49,FOX4-USD,FoxFinanceV2 USD,0.001644,-0.000002,-0.14%,0,"45,662","45,662","45,662",0
9284,2022-10-08 10:48:49,LUMI-USD,Lumi Credits USD,0.013702,+0.000423,+3.18%,0,"15,444","15,444","15,444",0
9285,2022-10-08 10:48:50,PYPL-USD,PayPal tokenized stock FTX USD,88.68,-2.02,-2.23%,0,"30,072","30,072","30,072",0
9286,2022-10-08 10:48:50,HERA1-USD,Hera Finance USD,0.636966,+0.139914,+28.15%,0,N/A,N/A,N/A,0
9287,2022-10-08 10:48:50,APES2-USD,Alpha Petto Shells USD,0.002115,+0.000609,+40.47%,0,51,51,51,0
9288,2022-10-08 10:48:51,SEG-USD,Solar Energy USD,0.000031,+0.000000,+0.57%,0,28,28,28,0
9289,2022-10-08 10:48:51,MLNT-USD,Moon Light Night USD,0.002498,-0.000000,-0.00%,0,17,17,17,0
9290,2022-10-08 10:48:52,KAREN-USD,KarenCoin USD,0.00000000,-0.00000000,-4.20%,0,37,37,37,0
9291,2022-10-08 10:48:52,GDT1-USD,Gorilla Diamond USD,0.00000000,-0.00000000,-42.64%,0,17,17,17,0
9292,2022-10-08 10:48:53,CSX-USD,Coinstox USD,0.000165,+0.000023,+15.87%,0,770,770,770,0
9293,2022-10-08 10:48:53,OLA-USD,OLA USD,0.0000,0.0000,+7.7489%,0,"3,658","3,658","3,658",0
