,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6840,2022-10-19 09:07:55,UTG-USD,UltronGlow USD,6.0208,-0.5473,-8.33%,0,"121,154","121,154","121,154",0
6841,2022-10-19 09:07:55,ELS-USD,Elysian USD,0.011539,+0.000111,+0.97%,0,"142,193","142,193","142,193",0
6842,2022-10-19 09:07:55,HXP-USD,HEXAGON Pay USD,0.00000041,0.00000000,0.00%,0,61,61,61,0
6843,2022-10-19 09:07:55,KITTENS-USD,Kitten Coin USD,0.00000000,+0.00000000,+6.42%,0,"23,885","23,885","23,885",0
6844,2022-10-19 09:07:56,DOGEKING-USD,DogeKing USD,0.00000001,-0.00000000,-3.30%,0,"16,386","16,386","16,386",0
6845,2022-10-19 09:07:56,ALTI-USD,Altimatum USD,0.003367,-0.000066,-1.92%,0,27,27,27,0
6846,2022-10-19 09:07:56,KBC-USD,Karatgold Coin USD,0.000316,-0.000007,-2.06%,0,0,0,0,0
6847,2022-10-19 09:07:57,FJT-USD,Fuji USD,0.415736,-0.005887,-1.40%,0,"235,435","235,435","235,435",0
6848,2022-10-19 09:07:57,SERENE-USD,Serene USD,3.0815,+0.1339,+4.54%,0,0,0,0,0
6849,2022-10-19 09:07:57,CUSDC-USD,Compound USD Coin USD,0.022656,-0.000006,-0.03%,0,7.827M,7.827M,7.827M,0
6850,2022-10-19 09:07:57,CUB-USD,Cub Finance USD,0.022382,-0.000362,-1.59%,0,"3,428","3,428","3,428",0
6851,2022-10-19 09:07:58,SHIBLITE-USD,Shiba Lite USD,0.00000000,-0.00000000,-4.51%,0,"94,090","94,090","94,090",0
6852,2022-10-19 09:07:58,MEDOC-USD,MetaDoctor USD,0.00000001,+0.00000000,+0.00%,0,"52,968","52,968","52,968",0
6853,2022-10-19 09:07:58,ALOT-USD,Dexalot USD,0.187309,-0.007123,-3.66%,0,485,485,485,0
6854,2022-10-19 09:07:59,DRGNBULL-USD,3X Long Dragon Index Token USD,0.01899,-0.00090,-4.55%,0,0,0,0,0
6855,2022-10-19 09:07:59,WFUSE-USD,Wrapped Fuse USD,0.081714,-0.000771,-0.93%,0,702,702,702,0
6856,2022-10-19 09:07:59,USDB19224-USD,USD Balance USD,0.999088,+0.000232,+0.02%,0,6,6,6,0
6857,2022-10-19 09:08:00,KLC20529-USD,Kalycoin USD,0.002164,0.000000,0.00%,0,N/A,N/A,N/A,0
6858,2022-10-19 09:08:00,NUC-USD,NuCoin USD,0.206637,-0.001099,-0.53%,0,15,15,15,0
6859,2022-10-19 09:08:00,UAT-USD,UltrAlpha USD,0.004590,+0.000000,+0.00%,0,6,6,6,0
6860,2022-10-19 09:08:00,TAI-USD,TAI USD,0.261608,-0.003839,-1.45%,0,"515,601","515,601","515,601",0
6861,2022-10-19 09:08:01,SCUM-USD,Solana CUM USD,0.00000011,-0.00000000,-0.03%,0,0,0,0,0
6862,2022-10-19 09:08:01,WBCH-USD,Wrapped Bitcoin Cash USD,106.77,-3.32,-3.02%,0,"6,255","6,255","6,255",0
6863,2022-10-19 09:08:01,PALG-USD,PalGold USD,0.002390,-0.000020,-0.83%,0,90,90,90,0
6864,2022-10-19 09:08:01,GRVS-USD,Gravis Finance USD,0.004779,+0.000000,+0.01%,0,"3,671","3,671","3,671",0
6865,2022-10-19 09:08:02,TBAC-USD,BlockAura USD,6.6466,-0.7115,-9.67%,0,"22,787","22,787","22,787",0
6866,2022-10-19 09:08:02,BB15231-USD,Baby Bali USD,0.00000000,+0.00000000,+1.50%,0,520,520,520,0
6867,2022-10-19 09:08:02,FOHO-USD,FOHO Coin USD,0.007162,-0.000833,-10.42%,0,107,107,107,0
6868,2022-10-19 09:08:02,SRLY-USD,Rally (Solana) USD,0.016228,-0.000709,-4.19%,0,"2,051","2,051","2,051",0
6869,2022-10-19 09:08:03,ONLY-USD,OnlyCam USD,0.001082,-0.000009,-0.84%,0,117,117,117,0
6870,2022-10-19 09:08:03,ASNX-USD,Aave SNX USD,2.3461,+0.0317,+1.37%,0,N/A,N/A,N/A,0
6871,2022-10-19 09:08:03,OSK-DAO-USD,PEGONetwork USD,19.68,-2.29,-10.41%,0,869,869,869,0
6872,2022-10-19 09:08:03,ETER-USD,Eterland USD,0.003347,0.000000,0.00%,0,0,0,0,0
6873,2022-10-19 09:08:03,OKEY-USD,OKEYCOIN USD,0.000018,-0.000005,-19.75%,0,"6,140","6,140","6,140",0
6874,2022-10-19 09:08:04,PEAX-USD,PRELAX SWAP USD,0.000018,0.000000,0.00%,0,0,0,0,0
6875,2022-10-19 09:08:04,ULTRA-USD,UltraSafe Token USD,0.00000000,-0.00000000,-1.41%,0,4,4,4,0
6876,2022-10-19 09:08:04,BPANDA-USD,Baby Panda USD,0.00000000,-0.00000000,-0.00%,0,6,6,6,0
6877,2022-10-19 09:08:04,ORB18839-USD,KlayCity USD,0.054317,-0.000540,-0.98%,0,"101,889","101,889","101,889",0
6878,2022-10-19 09:08:05,JPYC20648-USD,JPY Coin USD,0.006672,-0.000000,-0.00%,0,"44,057","44,057","44,057",0
6879,2022-10-19 09:08:05,PRISM18015-USD,PRISM Protocol USD,0.001550,+0.000025,+1.64%,0,"4,291","4,291","4,291",0
6880,2022-10-19 09:08:05,BTCIX-USD,BITCOLOJIX USD,0.736030,-0.003271,-0.44%,0,"79,211","79,211","79,211",0
6881,2022-10-19 09:08:05,OBTC21805-USD,Optical Bitcoin USD,0.063039,-0.010828,-14.66%,0,195,195,195,0
6882,2022-10-19 09:08:06,CVC12492-USD,CoviCoin USD,0.000077,-0.000002,-2.80%,0,161,161,161,0
6883,2022-10-19 09:08:06,HLP-USD,HLP Token USD,0.134145,-0.002538,-1.86%,0,"1,358","1,358","1,358",0
6884,2022-10-19 09:08:06,CPX14615-USD,Circlepod USD,0.000172,-0.000000,-0.03%,0,0,0,0,0
6885,2022-10-19 09:08:06,CRAFT13871-USD,TaleCraft USD,0.039791,+0.005031,+14.47%,0,"148,506","148,506","148,506",0
6886,2022-10-19 09:08:06,L99-USD,Lucky Unicorn Token USD,0.000156,0.000000,0.00%,0,0,0,0,0
6887,2022-10-19 09:08:07,PLD-USD,Plutonians USD,0.043802,-0.001797,-3.94%,0,"338,758","338,758","338,758",0
6888,2022-10-19 09:08:07,IOTN-USD,IOTEN USD,0.000293,-0.000001,-0.37%,0,404,404,404,0
6889,2022-10-19 09:08:07,INVERSE-USD,Inverse Protocol USD,0.000880,0.000000,0.00%,0,67,67,67,0
6890,2022-10-19 09:08:07,ALPA-USD,Alpaca City USD,0.031064,-0.001019,-3.18%,0,"121,781","121,781","121,781",0
6891,2022-10-19 09:08:08,HORDE-USD,Horde Token USD,99.43,+0.20,+0.20%,0,"110,092","110,092","110,092",0
6892,2022-10-19 09:08:08,WAR9757-USD,WeStarter USD,0.015510,-0.000681,-4.20%,0,"54,980","54,980","54,980",0
6893,2022-10-19 09:08:08,FLAG-USD,Flag Network USD,0.000028,-0.000001,-4.71%,0,366,366,366,0
6894,2022-10-19 09:08:08,MBT18155-USD,Metablackout USD,0.000293,-0.000118,-28.68%,0,"2,123","2,123","2,123",0
6895,2022-10-19 09:08:09,KUSUNOKI-USD,Kusunoki Samurai USD,0.00000000,-0.00000000,-3.37%,0,"20,000","20,000","20,000",0
6896,2022-10-19 09:08:09,GR-USD,Grom USD,0.010441,-0.000430,-3.95%,0,"421,874","421,874","421,874",0
6897,2022-10-19 09:08:09,OTHR-USD,OtherDAO USD,0.195831,0.000000,0.00%,0,23,23,23,0
6898,2022-10-19 09:08:09,AMZE-USD,Amaze World USD,1.7053,+0.0019,+0.11%,0,1.332M,1.332M,1.332M,0
6899,2022-10-19 09:08:10,CSOV-USD,Crown Sovereign USD,0.005267,-0.000501,-8.69%,0,253,253,253,0
6900,2022-10-19 09:08:17,SMOON-USD,SaylorMoon USD,0.00000000,-0.00000000,-1.49%,0,"11,805","11,805","11,805",0
6901,2022-10-19 09:08:17,BILI-USD,Billibilli Inc tokenized stock FTX USD,12.27,+0.07,+0.57%,0,184,184,184,0
6902,2022-10-19 09:08:17,AU-USD,AutoCrypto USD,0.014443,-0.000151,-1.04%,0,0,0,0,0
6903,2022-10-19 09:08:18,LGO-USD,LegioDAO USD,0.014418,-0.000061,-0.42%,0,220,220,220,0
6904,2022-10-19 09:08:18,BECOIN-USD,bePAY Finance USD,0.004497,+0.000829,+22.59%,0,0,0,0,0
6905,2022-10-19 09:08:18,AVI-USD,Avidax Finance USD,0.00000038,-0.00000006,-14.26%,0,0,0,0,0
6906,2022-10-19 09:08:18,SER22202-USD,Serum SER USD,0.003315,-0.001526,-31.52%,0,"687,917","687,917","687,917",0
6907,2022-10-19 09:08:18,MOON19096-USD,Moonseer USD,0.00000009,-0.00000003,-25.31%,0,227,227,227,0
6908,2022-10-19 09:08:19,BCT21325-USD,BananaClubToken USD,0.006614,+0.000818,+14.12%,0,"15,523","15,523","15,523",0
6909,2022-10-19 09:08:19,SWOLE-USD,Swole Doge USD,0.00000894,+0.00000051,+6.07%,0,54,54,54,0
6910,2022-10-19 09:08:19,X2Y2-USD,X2Y2 USD,0.110510,-0.007768,-6.57%,0,"840,274","840,274","840,274",0
6911,2022-10-19 09:08:19,BDOT-USD,Binance Wrapped DOT USD,4.4958,-0.1286,-2.78%,0,"58,388","58,388","58,388",0
6912,2022-10-19 09:08:20,HON-USD,Heroes of NFT USD,0.005801,-0.000070,-1.20%,0,"26,933","26,933","26,933",0
6913,2022-10-19 09:08:20,CHEESE18264-USD,Cheese USD,0.00000046,-0.00000005,-9.36%,0,3,3,3,0
6914,2022-10-19 09:08:20,ECD-USD,Echidna USD,0.004024,+0.000089,+2.26%,0,"40,103","40,103","40,103",0
6915,2022-10-19 09:08:20,RTT17945-USD,Restore Truth Token USD,0.000103,+0.000002,+2.46%,0,"24,411","24,411","24,411",0
6916,2022-10-19 09:08:21,NBT-USD,NanoByte Token USD,0.006166,+0.000064,+1.06%,0,"67,723","67,723","67,723",0
6917,2022-10-19 09:08:21,DGMV-USD,DigiMetaverse USD,0.011369,+0.000936,+8.98%,0,160,160,160,0
6918,2022-10-19 09:08:21,PAY17978-USD,PayBolt USD,0.001485,-0.000065,-4.20%,0,"6,985","6,985","6,985",0
6919,2022-10-19 09:08:21,XERM-USD,XERIUM USD,0.029524,-0.001761,-5.63%,0,14,14,14,0
6920,2022-10-19 09:08:22,URFA-USD,Urfaspor Token USD,0.165198,-0.015104,-8.38%,0,"10,456","10,456","10,456",0
6921,2022-10-19 09:08:22,CVOL-USD,Crypto Volatility Token USD,65.50,+1.19,+1.85%,0,"1,842","1,842","1,842",0
6922,2022-10-19 09:08:22,BTZ-USD,Bitazza USD,0.041706,+0.000027,+0.06%,0,N/A,N/A,N/A,0
6923,2022-10-19 09:08:22,FINO-USD,Fino DAO USD,0.000027,-0.000000,-1.12%,0,2,2,2,0
6924,2022-10-19 09:08:22,GOLD17934-USD,MinerJoe USD,0.003235,-0.000048,-1.47%,0,"5,840","5,840","5,840",0
6925,2022-10-19 09:08:23,SAITOKI-USD,Saitoki Inu USD,0.00000170,-0.00000022,-11.45%,0,"7,654","7,654","7,654",0
6926,2022-10-19 09:08:23,SAITANOBI-USD,Saitanobi USD,0.00000000,-0.00000000,-10.31%,0,"3,404","3,404","3,404",0
6927,2022-10-19 09:08:23,COREDAO-USD,coreDAO USD,1.0370,-0.0001,-0.01%,0,"426,965","426,965","426,965",0
6928,2022-10-19 09:08:23,SHELL-USD,Meta Apes USD,0.000138,+0.000034,+32.57%,0,"15,756","15,756","15,756",0
6929,2022-10-19 09:08:24,QUBE20467-USD,FlatQube USD,3.8388,+0.0943,+2.52%,0,"16,689","16,689","16,689",0
6930,2022-10-19 09:08:24,JUICE-USD,CryptoDrop USD,0.000038,-0.000000,-0.07%,0,492,492,492,0
6931,2022-10-19 09:08:24,FGD-USD,Freedom God Dao USD,0.509261,-0.024494,-4.59%,0,"121,889","121,889","121,889",0
6932,2022-10-19 09:08:24,MGM-USD,Monopolon USD,0.000037,+0.000001,+1.60%,0,8,8,8,0
6933,2022-10-19 09:08:24,KST22252-USD,Koinswap USD,0.000902,-0.000024,-2.64%,0,"24,390","24,390","24,390",0
6934,2022-10-19 09:08:25,STOMB-USD,Snowtomb USD,0.069440,-0.002171,-3.03%,0,5,5,5,0
6935,2022-10-19 09:08:25,RMOON-USD,RocketMoon USD,0.00000000,+0.00000000,+5.86%,0,3,3,3,0
6936,2022-10-19 09:08:25,EGT13894-USD,Evergreen token USD,0.00000000,-0.00000000,-1.36%,0,86,86,86,0
6937,2022-10-19 09:08:25,LIF3-USD,LIF3 USD,0.066141,-0.001832,-2.69%,0,"109,770","109,770","109,770",0
6938,2022-10-19 09:08:26,CROCASH-USD,CROCASH USD,0.00000004,0.00000000,0.00%,0,0,0,0,0
6939,2022-10-19 09:08:26,OPT3-USD,Optimus OPT3 USD,1.5314,+0.0030,+0.19%,0,1.187M,1.187M,1.187M,0
6940,2022-10-19 09:08:26,ROPE9326-USD,ROPE Token USD,0.032990,-0.001097,-3.22%,0,708,708,708,0
6941,2022-10-19 09:08:26,GOLD-USD,Golden Token USD,0.0061,+0.0003,+4.3108%,0,"37,428","37,428","37,428",0
6942,2022-10-19 09:08:27,MONEY-USD,MoneyTree USD,0.000061,+0.000000,+0.59%,0,30,30,30,0
6943,2022-10-19 09:08:27,CROP-USD,FarmerDoge USD,0.000062,+0.000001,+1.14%,0,"1,226","1,226","1,226",0
6944,2022-10-19 09:08:27,ZZ-USD,ZigZag USD,3.4418,-0.0043,-0.12%,0,"235,726","235,726","235,726",0
6945,2022-10-19 09:08:27,WIGO-USD,WigoSwap USD,0.000257,-0.000007,-2.79%,0,10,10,10,0
6946,2022-10-19 09:08:28,HTF-USD,Healthify USD,0.000013,-0.000000,-0.93%,0,6,6,6,0
6947,2022-10-19 09:08:28,MBT18155-USD,Metablackout USD,0.000293,-0.000118,-28.68%,0,"2,123","2,123","2,123",0
6948,2022-10-19 09:08:28,4MW-USD,For Meta World USD,0.00000158,0.00000000,0.00%,0,44,44,44,0
6949,2022-10-19 09:08:28,ADR-USD,Adroverse USD,0.001259,-0.000260,-17.13%,0,82,82,82,0
6950,2022-10-19 09:08:29,RATIO-USD,Ratio Finance USD,0.1750,-0.0538,-23.5006%,0,"102,127","102,127","102,127",0
6951,2022-10-19 09:08:29,QUOTH-USD,Quoth USD,0.0073,-0.0002,-2.7846%,0,265,265,265,0
6952,2022-10-19 09:08:29,NRGY-USD,ENERGY USD,0.0000,-0.0000,-2.6174%,0,26,26,26,0
6953,2022-10-19 09:08:30,ATOZ-USD,Race Kingdom USD,0.1633,-0.0244,-13.0074%,0,3.048M,3.048M,3.048M,0
6954,2022-10-19 09:08:30,BABYDOGEKING-USD,babyDogeKing USD,0.0000,-0.0000,-4.5096%,0,1,1,1,0
6955,2022-10-19 09:08:30,JPEGS-USD,IlliquidDAO USD,0.0008,-0.0000,-4.6343%,0,"51,772","51,772","51,772",0
6956,2022-10-19 09:08:30,CXD-USD,CortexDAO USD,0.0172,-0.0001,-0.5237%,0,710,710,710,0
6957,2022-10-19 09:08:31,NFTBOX-USD,NFTBOX.fun USD,0.0000,-0.0000,-10.4618%,0,3,3,3,0
6958,2022-10-19 09:08:31,AFYON-USD,Afyonspor Fan Token USD,0.0076,-0.0004,-4.5072%,0,122,122,122,0
6959,2022-10-19 09:08:31,NFTP10123-USD,NFT TOKEN PILOT USD,0.0002,0.0000,+0.0023%,0,N/A,N/A,N/A,0
6960,2022-10-19 09:08:31,POT12133-USD,X Protocol USD,0.0135,-0.0005,-3.2377%,0,"28,074","28,074","28,074",0
6961,2022-10-19 09:08:32,EPICHERO-USD,EpicHero 3D NFT USD,0.0016,-0.0000,-1.7550%,0,24,24,24,0
6962,2022-10-19 09:08:32,BPRO-USD,B.Protocol USD,1.0172,+0.0047,+0.4682%,0,"19,415","19,415","19,415",0
6963,2022-10-19 09:08:32,SHUNAV2-USD,Shuna Inuverse USD,0.0000,0.0000,+12.4818%,0,35,35,35,0
6964,2022-10-19 09:08:32,WPX-USD,Wallet Plus X USD,0.0000,0.0000,+0.0023%,0,7,7,7,0
6965,2022-10-19 09:08:33,BRK-USD,BlueArk USD,0.0018,-0.0000,-1.8323%,0,4,4,4,0
6966,2022-10-19 09:08:33,CPX-USD,CenterPrime USD,0.1800,+0.0150,+9.0935%,0,130,130,130,0
6967,2022-10-19 09:08:33,NAUSICAA-USD,Nausicaa-Inu USD,0.0000,0.00000000,0.00%,0,27,27,27,0
6968,2022-10-19 09:08:33,IRT-USD,Infinity Rocket Token USD,0.0109,-0.0000,-0.1165%,0,"912,555","912,555","912,555",0
6969,2022-10-19 09:08:34,BYTE19077-USD,BinaryDAO USD,0.9099,-0.0039,-0.4250%,0,N/A,N/A,N/A,0
6970,2022-10-19 09:08:34,AIR12209-USD,Altair USD,0.0097,0.0000,+0.0203%,0,"27,552","27,552","27,552",0
6971,2022-10-19 09:08:34,BTC2X-FLI-USD,BTC 2x Flexible Leverage Index USD,4.3550,-0.1434,-3.1883%,0,"6,768","6,768","6,768",0
6972,2022-10-19 09:08:35,FFS21425-USD,FiFaSport USD,0.0000,0.0000,+4.7324%,0,"1,629","1,629","1,629",0
6973,2022-10-19 09:08:35,ARTH-USD,ARTH Valuecoin USD,2.1975,+0.0850,+4.0253%,0,"2,171","2,171","2,171",0
6974,2022-10-19 09:08:35,CLNY-USD,MarsColony USD,0.0158,-0.0013,-7.7023%,0,"1,581","1,581","1,581",0
6975,2022-10-19 09:08:35,GBOX-USD,Gbox USD,0.0001,0.000000,0.00%,0,16,16,16,0
6976,2022-10-19 09:08:36,INUB-USD,Inu Base USD,0.0244,-0.0001,-0.5690%,0,1,1,1,0
6977,2022-10-19 09:08:36,WETH-USD,WETH USD,"1,300.90",-35.65,-2.67%,0,223.703M,223.703M,223.703M,0
6978,2022-10-19 09:08:36,MTRM-USD,Materium USD,0.0867,-0.0014,-1.5862%,0,"302,118","302,118","302,118",0
6979,2022-10-19 09:08:36,FILK-USD,OEC FIL USD,5.09,-0.15,-2.94%,0,331,331,331,0
6980,2022-10-19 09:08:37,WHIRL-USD,Whirl Finance USD,0.0001,0.0000,+0.0034%,0,1,1,1,0
6981,2022-10-19 09:08:37,XTAROT-USD,Staked TAROT USD,0.0458,-0.0018,-3.8011%,0,193,193,193,0
6982,2022-10-19 09:08:37,LIQ12546-USD,Liquidus USD,0.6291,+0.0405,+6.8834%,0,"223,913","223,913","223,913",0
6983,2022-10-19 09:08:37,FUNEX-USD,Funex USD,0.0310,-0.0580,-65.1571%,0,"9,394","9,394","9,394",0
6984,2022-10-19 09:08:38,SWAPTC-USD,Swap TC USD,0.0000,-0.0000,-0.9570%,0,"39,315","39,315","39,315",0
6985,2022-10-19 09:08:38,MINT-USD,MintCoin USD,0.0000,-0.0000,-1.7173%,0,0,0,0,0
6986,2022-10-19 09:08:38,AVG-USD,Avocado DAO Token USD,0.0662,-0.0009,-1.4063%,0,"145,304","145,304","145,304",0
6987,2022-10-19 09:08:39,ZIRVE-USD,Zirve Coin USD,0.0004,-0.0000,-0.0053%,0,198,198,198,0
6988,2022-10-19 09:08:39,FB7926-USD,Facebook tokenized stock Bittrex USD,132.96,+2.53,+1.94%,0,"7,518","7,518","7,518",0
6989,2022-10-19 09:08:39,KLC-USD,Kalkicoin USD,0.0029,-0.0006,-16.4389%,0,257,257,257,0
6990,2022-10-19 09:08:39,DILI-USD,D Community USD,0.0001,-0.0000,-5.8341%,0,"31,292","31,292","31,292",0
6991,2022-10-19 09:08:40,SRLTY-USD,SaitaRealty USD,0.0002,-0.0000,-1.6977%,0,"26,366","26,366","26,366",0
6992,2022-10-19 09:08:40,GOLF-USD,Golfrochain USD,0.0107,-0.0000,-0.0892%,0,2,2,2,0
6993,2022-10-19 09:08:40,YES-USD,YES WORLD USD,0.0130,+0.0001,+0.8533%,0,"114,156","114,156","114,156",0
6994,2022-10-19 09:08:41,BNS-USD,BNS Token USD,0.0008,-0.0000,-1.6170%,0,"159,219","159,219","159,219",0
6995,2022-10-19 09:08:41,ADTX-USD,Aurora Token USD,0.0000,0.0000,+1.0895%,0,11,11,11,0
6996,2022-10-19 09:08:41,MYC-USD,Myteamcoin USD,0.0001,-0.0000,-3.6221%,0,175,175,175,0
6997,2022-10-19 09:08:41,CHURCH-USD,Church Dao USD,0.0000,-0.0000,-1.1287%,0,"15,915","15,915","15,915",0
6998,2022-10-19 09:08:42,CRYPT12875-USD,CrypterToken USD,0.0000,0.0000,+11.4581%,0,"6,243","6,243","6,243",0
6999,2022-10-19 09:08:42,XWALL-USD,XChain Wallet USD,0.0000,-0.0000,-0.5690%,0,0,0,0,0
7000,2022-10-19 09:08:49,ETHFIN-USD,Ethernal Finance USD,0.00000226,0.00000000,0.00%,0,80,80,80,0
7001,2022-10-19 09:08:49,HZD-USD,HorizonDollar USD,0.00000040,+0.00000000,+0.00%,0,10,10,10,0
7002,2022-10-19 09:08:50,CSR-USD,Cashera USD,0.008256,+0.003267,+65.48%,0,"27,306","27,306","27,306",0
7003,2022-10-19 09:08:50,JPGC-USD,JPGold Coin USD,0.040969,+0.010448,+34.23%,0,"20,653","20,653","20,653",0
7004,2022-10-19 09:08:50,MTWR-USD,MetaWar Token USD,0.000704,+0.000046,+7.05%,0,"4,526","4,526","4,526",0
7005,2022-10-19 09:08:51,WEAVE-USD,Weave USD,0.114251,-0.003965,-3.35%,0,"11,902","11,902","11,902",0
7006,2022-10-19 09:08:51,G9-USD,GoldenDiamond9 USD,0.00000071,-0.00000001,-1.39%,0,3,3,3,0
7007,2022-10-19 09:08:51,STRIP-USD,Strip Finance USD,0.017995,+0.000306,+1.73%,0,"9,469","9,469","9,469",0
7008,2022-10-19 09:08:51,HCC-USD,Hunter Crypto Coin USD,0.00000310,-0.00000250,-44.64%,0,169,169,169,0
7009,2022-10-19 09:08:52,XETA20286-USD,XANA USD,0.061934,-0.003494,-5.34%,0,34.828M,34.828M,34.828M,0
7010,2022-10-19 09:08:52,EAT-USD,EDGE Activity Token USD,0.008654,+0.001960,+29.28%,0,"4,606","4,606","4,606",0
7011,2022-10-19 09:08:52,BOX6960-USD,DefiBox USD,0.841213,-0.019040,-2.21%,0,641,641,641,0
7012,2022-10-19 09:08:53,SINGLE-USD,Single Finance USD,0.004249,+0.000140,+3.41%,0,"16,007","16,007","16,007",0
7013,2022-10-19 09:08:53,SMR-USD,Shimmer USD,0.077991,-0.002829,-3.50%,0,"328,876","328,876","328,876",0
7014,2022-10-19 09:08:53,ORBR-USD,Orbler USD,5.5894,+0.1097,+2.00%,0,3.131M,3.131M,3.131M,0
7015,2022-10-19 09:08:54,OHM16209-USD,Olympus v1 USD,53.06,-0.43,-0.80%,0,"161,279","161,279","161,279",0
7016,2022-10-19 09:08:54,GMX-USD,GameX USD,0.000061,-0.000014,-18.93%,0,15,15,15,0
7017,2022-10-19 09:08:54,CISLA-USD,Crypto Island USD,0.00000008,+0.00000000,+0.34%,0,91,91,91,0
7018,2022-10-19 09:08:54,HOICHI-USD,Hoichi USD,0.00000325,+0.00000021,+7.02%,0,"64,067","64,067","64,067",0
7019,2022-10-19 09:08:55,CCOMP-USD,cCOMP USD,1.0719,-0.0526,-4.68%,0,"97,523","97,523","97,523",0
7020,2022-10-19 09:08:55,MASTER-USD,Beast Masters USD,0.000066,-0.001434,-95.58%,0,"4,264","4,264","4,264",0
7021,2022-10-19 09:08:55,GDO-USD,GroupDao USD,0.00000003,-0.00000001,-18.02%,0,"37,948","37,948","37,948",0
7022,2022-10-19 09:08:56,PBREW-USD,pBREW Token USD,0.000062,-0.000003,-4.93%,0,2,2,2,0
7023,2022-10-19 09:08:56,WAG11818-USD,Waggle Network USD,0.005917,-0.000644,-9.81%,0,"11,697","11,697","11,697",0
7024,2022-10-19 09:08:56,MILK11838-USD,MilkshakeSwap USD,1.2351,-0.0764,-5.83%,0,"10,020","10,020","10,020",0
7025,2022-10-19 09:08:56,KURO-USD,Kurobi USD,0.003102,-0.000012,-0.38%,0,58,58,58,0
7026,2022-10-19 09:08:57,OAI-USD,OMNI - People Driven USD,0.00000143,0.00000000,0.00%,0,0,0,0,0
7027,2022-10-19 09:08:57,OCTO21599-USD,Octorand USD,0.423152,-0.019462,-4.40%,0,210,210,210,0
7028,2022-10-19 09:08:57,XTS-USD,Xaviera Techno Solutions USD,0.000522,-0.000010,-1.93%,0,80,80,80,0
7029,2022-10-19 09:08:58,MAG21625-USD,Monsterra (MAG) USD,0.002928,-0.000265,-8.30%,0,"2,092","2,092","2,092",0
7030,2022-10-19 09:08:58,QATAR21638-USD,Qatar Inu USD,0.000700,-0.000003,-0.41%,0,"409,167","409,167","409,167",0
7031,2022-10-19 09:08:58,APPLEB-USD,APPLEB USD,0.00000000,+0.00000000,+28.62%,0,11,11,11,0
7032,2022-10-19 09:08:59,AMT-USD,AMATERAS USD,0.006547,-0.000225,-3.32%,0,"141,780","141,780","141,780",0
7033,2022-10-19 09:08:59,DELTA-USD,Delta USD,0.915225,-0.031572,-3.33%,0,"2,038","2,038","2,038",0
7034,2022-10-19 09:08:59,WTN20930-USD,Wateenswap USD,0.068990,+0.007503,+12.20%,0,"181,252","181,252","181,252",0
7035,2022-10-19 09:08:59,USV-USD,Universal Store of Value USD,62.16,-9.01,-12.66%,0,"13,041","13,041","13,041",0
7036,2022-10-19 09:09:00,SRG-USD,Slime Royale Gold USD,0.018031,-0.000469,-2.54%,0,"77,603","77,603","77,603",0
7037,2022-10-19 09:09:00,GNFT19066-USD,GNFT USD,3.5427,-0.0331,-0.93%,0,50,50,50,0
7038,2022-10-19 09:09:00,USDI-USD,USDi USD,0.989979,-0.018994,-1.88%,0,"2,682","2,682","2,682",0
7039,2022-10-19 09:09:01,MTX14160-USD,Matrix Protocol USD,0.00000000,-0.00000000,-1.20%,0,42,42,42,0
7040,2022-10-19 09:09:01,MILK15589-USD,The Crypto You USD,0.00000931,+0.00000018,+2.01%,0,"10,593","10,593","10,593",0
7041,2022-10-19 09:09:01,PPUG-USD,Pizza Pug Coin USD,0.00000083,-0.00000000,-0.03%,0,0,0,0,0
7042,2022-10-19 09:09:02,CHLI-USD,ChilliSwap USD,0.059301,-0.001200,-1.98%,0,"216,140","216,140","216,140",0
7043,2022-10-19 09:09:02,SHEESHA-USD,Sheesha Finance [ERC20] USD,14.11,-0.40,-2.75%,0,"240,008","240,008","240,008",0
7044,2022-10-19 09:09:02,LITH12423-USD,Litherium USD,0.014001,0.000000,0.00%,0,132,132,132,0
7045,2022-10-19 09:09:03,LIMEX-USD,Limestone Network USD,0.000399,+0.000297,+289.60%,0,4,4,4,0
7046,2022-10-19 09:09:03,MAXI15243-USD,Maximizer USD,2.5698,0.0000,0.00%,0,4,4,4,0
7047,2022-10-19 09:09:03,STEPD-USD,StepD USD,0.000016,-0.000001,-4.33%,0,935,935,935,0
7048,2022-10-19 09:09:04,SLEEPEE-USD,Sleep Future USD,0.007522,+0.000062,+0.83%,0,"438,766","438,766","438,766",0
7049,2022-10-19 09:09:04,BNPL-USD,BNPL Pay USD,0.002808,+0.000151,+5.68%,0,938,938,938,0
7050,2022-10-19 09:09:04,DOGGER-USD,Dogger Token USD,0.000403,+0.000007,+1.76%,0,"2,104","2,104","2,104",0
7051,2022-10-19 09:09:04,SPIT-USD,Llamaverse USD,0.102273,+0.001137,+1.12%,0,6,6,6,0
7052,2022-10-19 09:09:05,BHBD-USD,bHBD USD,1.0025,+0.0048,+0.48%,0,"10,513","10,513","10,513",0
7053,2022-10-19 09:09:05,FISH-USD,Polycat Finance USD,0.201421,-0.000571,-0.28%,0,"2,044","2,044","2,044",0
