,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8975,2022-11-02 12:49:33,BYTE-USD,BTC Network Demand Set II USD,260.54,-0.26,-0.10%,0,N/A,N/A,N/A,0
8976,2022-11-02 12:49:34,AAPL7894-USD,Apple tokenized stock FTX USD,150.29,-3.59,-2.33%,0,"53,654","53,654","53,654",0
8977,2022-11-02 12:49:34,RUG-USD,R U Generous USD,2.0744,+0.0001,+0.0027%,0,4,4,4,0
8978,2022-11-02 12:49:35,NEOX-USD,Neoxa USD,0.0019,-0.0000,-1.1885%,0,"266,176","266,176","266,176",0
8979,2022-11-02 12:49:35,SNCT-USD,SnakeCity USD,0.0044,-0.0002,-4.1185%,0,164,164,164,0
8980,2022-11-02 12:49:36,ELITE18384-USD,Elite USD,0.0012,-0.0001,-7.1520%,0,0,0,0,0
8981,2022-11-02 12:49:36,PAPPAY-USD,PAPPAY USD,0.0000,0.0000,+0.0050%,0,0,0,0,0
8982,2022-11-02 12:49:37,MHT-USD,Mouse Haunt Token USD,0.0409,+0.0008,+1.9140%,0,"1,400","1,400","1,400",0
8983,2022-11-02 12:49:37,GSE-USD,GSENetwork USD,0.0000,-0.0000,-0.1784%,0,"8,587","8,587","8,587",0
8984,2022-11-02 12:49:38,SOLAR14195-USD,Solar USD,0.0201,-0.0017,-7.7007%,0,"55,330","55,330","55,330",0
8985,2022-11-02 12:49:38,LSP-USD,Lumenswap USD,0.0071,0.0000,+0.1028%,0,"1,047","1,047","1,047",0
8986,2022-11-02 12:49:38,BULLDOG-USD,BullDog Coin USD,0.0000,0.0000,+100.1665%,0,5,5,5,0
8987,2022-11-02 12:49:39,CBD-USD,Greenheart CBD USD,0.0193,0.0000,+0.2066%,0,"24,428","24,428","24,428",0
8988,2022-11-02 12:49:39,PEAK19507-USD,Peak Finance USD,15.68,0.00,0.00%,0,N/A,N/A,N/A,0
8989,2022-11-02 12:49:40,BART13723-USD,Ballswapper Accelerator Reflection Token USD,0.0000,0.00000000,0.00%,0,13,13,13,0
8990,2022-11-02 12:49:40,NTVRK-USD,Netvrk USD,0.2111,-0.0060,-2.7502%,0,"465,563","465,563","465,563",0
8991,2022-11-02 12:49:41,MEG19231-USD,Magic Elpis Gem USD,0.0012,-0.0000,-1.6088%,0,3,3,3,0
8992,2022-11-02 12:49:41,FLOBO-USD,FlokiBonk USD,0.0000,-0.0000,-1.4641%,0,60,60,60,0
8993,2022-11-02 12:49:42,DIREWOLF-USD,Direwolf USD,0.0000,-0.0000,-0.1107%,0,12,12,12,0
8994,2022-11-02 12:49:42,ZPAY-USD,ZoidPay USD,0.0919,+0.0001,+0.0692%,0,"53,219","53,219","53,219",0
8995,2022-11-02 12:49:43,P2PTXT-USD,P2P Taxi Token USD,0.0000,0.0000,+0.9889%,0,15,15,15,0
8996,2022-11-02 12:49:43,MCRN-USD,MacaronSwap USD,0.1436,+0.0011,+0.7697%,0,"24,703","24,703","24,703",0
8997,2022-11-02 12:49:44,BBT-USD,BitBook USD,0.0011,-0.0000,-0.5145%,0,"216,714","216,714","216,714",0
8998,2022-11-02 12:49:44,POK-USD,Pokmonsters USD,0.0027,0.0000,+0.0423%,0,74,74,74,0
8999,2022-11-02 12:49:44,LOCK14174-USD,Contracto USD,0.0000,-0.0000,-67.5184%,0,"3,075","3,075","3,075",0
9000,2022-11-02 12:49:49,KLT-USD,KLend USD,0.060673,-0.004340,-6.68%,0,148,148,148,0
9001,2022-11-02 12:49:50,CRONA-USD,CronaSwap USD,0.004340,-0.000065,-1.48%,0,"4,165","4,165","4,165",0
9002,2022-11-02 12:49:50,RCH-USD,MyRichFarm USD,0.003438,-0.000035,-1.02%,0,414,414,414,0
9003,2022-11-02 12:49:50,GGT20463-USD,Goat Gang USD,59.13,+0.75,+1.29%,0,14.827M,14.827M,14.827M,0
9004,2022-11-02 12:49:51,HERMES-USD,Hermes Protocol USD,0.104015,+0.001442,+1.41%,0,0,0,0,0
9005,2022-11-02 12:49:51,EUROS-USD,SpiceEURO USD,0.377803,0.000000,0.00%,0,26,26,26,0
9006,2022-11-02 12:49:52,UGT-USD,Unreal Finance USD,0.003919,-0.000044,-1.11%,0,21,21,21,0
9007,2022-11-02 12:49:52,MGH-USD,MetaGameHub DAO USD,0.004788,-0.000410,-7.88%,0,407,407,407,0
9008,2022-11-02 12:49:53,TUS-USD,Treasure Under Sea USD,0.000160,-0.000013,-7.61%,0,"30,449","30,449","30,449",0
9009,2022-11-02 12:49:53,NEXTEP-USD,NEXTEP USD,0.000120,+0.000001,+1.21%,0,"8,093","8,093","8,093",0
9010,2022-11-02 12:49:53,LUCHOW-USD,LunaChow USD,0.00000048,+0.00000002,+4.77%,0,870,870,870,0
9011,2022-11-02 12:49:54,OCB-USD,BLOCKMAX USD,0.026246,+0.003921,+17.56%,0,"18,864","18,864","18,864",0
9012,2022-11-02 12:49:54,SPHRI-USD,Spherium USD,0.017561,+0.000440,+2.57%,0,"33,134","33,134","33,134",0
9013,2022-11-02 12:49:55,VOLT12038-USD,Voltage USD,0.016278,-0.000427,-2.56%,0,114,114,114,0
9014,2022-11-02 12:49:55,BBT18318-USD,Booby Trap USD,0.000043,-0.000000,-0.49%,0,"70,732","70,732","70,732",0
9015,2022-11-02 12:49:56,BST13929-USD,Balisari USD,0.000034,+0.000000,+0.01%,0,0,0,0,0
9016,2022-11-02 12:49:56,CKC-USD,ChikinCoin USD,0.000052,-0.000000,-0.17%,0,8,8,8,0
9017,2022-11-02 12:49:57,ELIXIR-USD,Starchi USD,0.001319,+0.000087,+7.04%,0,"157,723","157,723","157,723",0
9018,2022-11-02 12:49:57,EAC-USD,EAC USD,0.648259,-0.128908,-16.59%,0,"35,005","35,005","35,005",0
9019,2022-11-02 12:49:57,THECA-USD,Theca USD,0.012417,+0.000002,+0.01%,0,0,0,0,0
9020,2022-11-02 12:49:58,NERIAN-USD,Nerian Network USD,0.010399,+0.000600,+6.13%,0,425,425,425,0
9021,2022-11-02 12:49:58,JNS-USD,Janus Network USD,0.043403,-0.001291,-2.89%,0,"13,239","13,239","13,239",0
9022,2022-11-02 12:49:59,RETH2-USD,StakeWise USD,"1,575.92",+0.09,+0.01%,0,"3,121","3,121","3,121",0
9023,2022-11-02 12:49:59,GOD18949-USD,GoldeFy USD,0.004734,-0.000140,-2.86%,0,"46,213","46,213","46,213",0
9024,2022-11-02 12:50:00,XSR-USD,Sucrecoin USD,0.000123,+0.000000,+0.04%,0,0,0,0,0
9025,2022-11-02 12:50:00,PQT-USD,PREDIQT USD,0.000015,0.000000,0.00%,0,"1,740","1,740","1,740",0
9026,2022-11-02 12:50:01,WGC-USD,Green Climate World USD,0.362971,+0.000015,+0.00%,0,"1,539","1,539","1,539",0
9027,2022-11-02 12:50:01,ZSP-USD,Zest Synthetic Protocol USD,0.000056,-0.000001,-2.12%,0,0,0,0,0
9028,2022-11-02 12:50:02,TREAT12820-USD,Treat DAO [new] USD,0.006231,-0.000030,-0.48%,0,118,118,118,0
9029,2022-11-02 12:50:02,DRF19025-USD,Derify Protocol USD,0.072382,-0.016633,-18.69%,0,"7,968","7,968","7,968",0
9030,2022-11-02 12:50:02,MDB-USD,MetaDubai USD,0.00000328,+0.00000008,+2.53%,0,205,205,205,0
9031,2022-11-02 12:50:03,RESET-USD,MetaReset USD,0.000696,-0.000130,-15.78%,0,"10,317","10,317","10,317",0
9032,2022-11-02 12:50:03,SHIDO-USD,Shido USD,0.000120,+0.000023,+23.56%,0,"398,069","398,069","398,069",0
9033,2022-11-02 12:50:04,CELEB-USD,CELEBPLUS USD,0.016984,+0.000350,+2.10%,0,"378,464","378,464","378,464",0
9034,2022-11-02 12:50:04,SONIC19861-USD,SONIC INU USD,0.00000155,-0.00000152,-49.62%,0,234,234,234,0
9035,2022-11-02 12:50:05,AVAT-USD,AVATA Network USD,0.004173,+0.000012,+0.30%,0,"118,533","118,533","118,533",0
9036,2022-11-02 12:50:05,LUFFY-USD,Luffy USD,0.00000000,+0.00000000,+0.24%,0,"369,302","369,302","369,302",0
9037,2022-11-02 12:50:06,ITAMCUBE-USD,CUBE USD,0.077624,-0.002371,-2.96%,0,"151,257","151,257","151,257",0
9038,2022-11-02 12:50:06,STATE-USD,ParaState USD,0.009299,+0.000100,+1.09%,0,"1,103","1,103","1,103",0
9039,2022-11-02 12:50:07,KEYT-USD,REBIT USD,0.001600,+0.000000,+0.00%,0,"6,876","6,876","6,876",0
9040,2022-11-02 12:50:07,BHAT-USD,BH Network USD,0.093842,+0.003699,+4.10%,0,"33,665","33,665","33,665",0
9041,2022-11-02 12:50:08,NSDX-USD,NASDEX USD,0.019912,+0.000023,+0.11%,0,"15,409","15,409","15,409",0
9042,2022-11-02 12:50:08,EVE17212-USD,EVE Token USD,0.021427,+0.001174,+5.80%,0,"122,357","122,357","122,357",0
9043,2022-11-02 12:50:08,GNT-USD,GreenTrust USD,0.00000000,+0.00000000,+60.01%,0,"25,662","25,662","25,662",0
9044,2022-11-02 12:50:09,CWE-USD,Chain Wars USD,0.003956,-0.000271,-6.41%,0,"11,522","11,522","11,522",0
9045,2022-11-02 12:50:09,CRANE-USD,CraneMiners.co USD,0.001104,-0.000119,-9.71%,0,11,11,11,0
9046,2022-11-02 12:50:10,FKSK-USD,Fatih Karagümrük SK Fan Token USD,0.008004,-0.000479,-5.64%,0,0,0,0,0
9047,2022-11-02 12:50:10,POCHI-USD,Pochi Inu USD,0.00000428,-0.00000003,-0.70%,0,"2,688","2,688","2,688",0
9048,2022-11-02 12:50:11,HKSM-USD,H-Space Metaverse USD,0.00000895,0.00000000,0.00%,0,9,9,9,0
9049,2022-11-02 12:50:11,UJENNY-USD,Jenny Metaverse DAO Token USD,0.197099,+0.000119,+0.06%,0,"39,944","39,944","39,944",0
9050,2022-11-02 12:50:12,PUT2419-USD,Profile Utility Token USD,0.001382,-0.000001,-0.10%,0,2,2,2,0
9051,2022-11-02 12:50:12,RD2E-USD,Ride To Earn USD,0.000048,-0.000001,-1.24%,0,0,0,0,0
9052,2022-11-02 12:50:13,TAB-USD,TABANK USD,0.009999,+0.000000,+0.00%,0,2,2,2,0
9053,2022-11-02 12:50:13,KIRBY21270-USD,Kirby USD,0.00000001,0.00000000,0.00%,0,1,1,1,0
9054,2022-11-02 12:50:13,KYSR-USD,Kayserispor Token USD,0.581171,-0.024843,-4.10%,0,"26,667","26,667","26,667",0
9055,2022-11-02 12:50:14,DEEM-USD,iShares MSCI Emerging Markets ETF Defichain USD,26.97,-0.05,-0.19%,0,77,77,77,0
9056,2022-11-02 12:50:14,PLAY9820-USD,Metaverse NFT Index USD,0.586341,-0.019960,-3.29%,0,84,84,84,0
9057,2022-11-02 12:50:15,ALD10272-USD,AladdinDAO USD,0.055542,-0.001574,-2.76%,0,5.316M,5.316M,5.316M,0
9058,2022-11-02 12:50:15,PAN-USD,Pantos USD,0.068393,+0.001924,+2.89%,0,702,702,702,0
9059,2022-11-02 12:50:15,BETS18453-USD,BetSwirl USD,0.000056,-0.000002,-2.76%,0,303,303,303,0
9060,2022-11-02 12:50:16,OTB-USD,OTCBTC Token USD,0.001436,+0.000206,+16.71%,0,"8,121","8,121","8,121",0
9061,2022-11-02 12:50:16,MTA14181-USD,MetaAxis USD,0.00000000,0.00000000,0.00%,0,16,16,16,0
9062,2022-11-02 12:50:17,NYC17616-USD,NYCCoin USD,0.00033,+0.00001,+2.80%,0,511,511,511,0
9063,2022-11-02 12:50:17,LFNTY-USD,Lifinity USD,0.398763,+0.001874,+0.47%,0,"1,873","1,873","1,873",0
9064,2022-11-02 12:50:18,ILUS-USD,ILUS Coin USD,0.101242,+0.000004,+0.00%,0,180,180,180,0
9065,2022-11-02 12:50:18,NTO-USD,Neton USD,5.0266,+0.0122,+0.24%,0,"223,267","223,267","223,267",0
9066,2022-11-02 12:50:19,SCA-USD,Scaleswap USD,0.023071,-0.000097,-0.42%,0,151,151,151,0
9067,2022-11-02 12:50:19,B2M-USD,Bit2Me USD,0.011189,+0.000020,+0.18%,0,"266,165","266,165","266,165",0
9068,2022-11-02 12:50:19,VERVE-USD,Verve USD,0.001042,+0.000003,+0.32%,0,119,119,119,0
9069,2022-11-02 12:50:20,SOLV-USD,SOLVIEW USD,0.001308,+0.000036,+2.85%,0,0,0,0,0
9070,2022-11-02 12:50:20,MCRN-USD,MacaronSwap USD,0.143559,+0.001057,+0.74%,0,"24,703","24,703","24,703",0
9071,2022-11-02 12:50:21,FLOBO-USD,FlokiBonk USD,0.00000000,-0.00000000,-1.46%,0,60,60,60,0
9072,2022-11-02 12:50:21,CGS-USD,Crypto Gladiator Shards USD,0.011499,-0.000399,-3.36%,0,"96,064","96,064","96,064",0
9073,2022-11-02 12:50:22,GSG-USD,Gamesta USD,0.000847,-0.000031,-3.50%,0,24,24,24,0
9074,2022-11-02 12:50:22,BB18996-USD,BB Gaming USD,0.00000476,+0.00000002,+0.43%,0,160,160,160,0
9075,2022-11-02 12:50:22,APCG-USD,ALLPAYCOIN USD,0.082493,-0.002196,-2.59%,0,37,37,37,0
9076,2022-11-02 12:50:23,SUPA-USD,SUPA Foundation USD,0.007397,-0.000021,-0.28%,0,44,44,44,0
9077,2022-11-02 12:50:23,GBPT-USD,poundtoken USD,1.1516,-0.0004,-0.04%,0,"37,732","37,732","37,732",0
9078,2022-11-02 12:50:24,BLXM-USD,bloXmove Token USD,0.439361,+0.048730,+12.47%,0,"267,462","267,462","267,462",0
9079,2022-11-02 12:50:24,GYRO-USD,Gyro USD,3.9889,+0.0056,+0.14%,0,6,6,6,0
9080,2022-11-02 12:50:25,SHWA-USD,ShibaWallet USD,0.000080,+0.000000,+0.00%,0,48,48,48,0
9081,2022-11-02 12:50:25,GM14271-USD,GM Wagmi USD,0.00000625,-0.00000024,-3.71%,0,"282,878","282,878","282,878",0
9082,2022-11-02 12:50:25,HARL-USD,Harmonylauncher USD,0.000425,-0.000033,-7.20%,0,10,10,10,0
9083,2022-11-02 12:50:26,SFZ-USD,Safemoon Zilla USD,0.00000000,-0.00000000,-3.67%,0,269,269,269,0
9084,2022-11-02 12:50:26,MILO-USD,Milo Inu USD,0.00000001,-0.00000000,-1.48%,0,"187,672","187,672","187,672",0
9085,2022-11-02 12:50:27,PICA-USD,PicaArtMoney USD,0.003719,-0.000137,-3.55%,0,"21,027","21,027","21,027",0
9086,2022-11-02 12:50:27,RIFF-USD,MetaTariff USD,0.009999,+0.000000,+0.00%,0,5,5,5,0
9087,2022-11-02 12:50:28,MOLA-USD,Moonlana USD,0.000084,-0.000001,-1.71%,0,"20,831","20,831","20,831",0
9088,2022-11-02 12:50:28,ITAM-USD,ITAM Games USD,0.024357,-0.000170,-0.69%,0,5,5,5,0
9089,2022-11-02 12:50:29,MOGX-USD,Mogu USD,0.003863,-0.000002,-0.05%,0,17,17,17,0
9090,2022-11-02 12:50:29,WONE-USD,Wrapped Harmony USD,0.019427,+0.000127,+0.66%,0,"79,016","79,016","79,016",0
9091,2022-11-02 12:50:29,MVX-USD,Metavault Trade USD,3.7233,+0.2171,+6.19%,0,"463,702","463,702","463,702",0
9092,2022-11-02 12:50:30,JEFE-USD,JEFE TOKEN USD,0.00000000,-0.00000000,-5.31%,0,99,99,99,0
9093,2022-11-02 12:50:30,LTNV2-USD,Life Token V2 USD,0.00000001,0.00000000,0.00%,0,15,15,15,0
9094,2022-11-02 12:50:31,CRDC-USD,Cardiocoin USD,0.001626,-0.000094,-5.46%,0,"38,897","38,897","38,897",0
9095,2022-11-02 12:50:31,DMS-USD,Documentchain USD,0.004760,+0.000022,+0.47%,0,5,5,5,0
9096,2022-11-02 12:50:32,NIOB-USD,Niob Finance USD,0.002038,-0.000026,-1.27%,0,581,581,581,0
9097,2022-11-02 12:50:32,UMI-USD,UMI USD,0.002948,+0.000001,+0.02%,0,3,3,3,0
9098,2022-11-02 12:50:33,MHT-USD,Mouse Haunt Token USD,0.040958,+0.000792,+1.97%,0,"1,400","1,400","1,400",0
9099,2022-11-02 12:50:33,ELITE18384-USD,Elite USD,0.001232,-0.000095,-7.15%,0,0,0,0,0
9100,2022-11-02 12:50:37,PREMIO-USD,Premio USD,0.000849,-0.000021,-2.43%,0,0,0,0,0
9101,2022-11-02 12:50:38,DOGIRA-USD,Dogira USD,0.001547,-0.000027,-1.72%,0,"6,807","6,807","6,807",0
9102,2022-11-02 12:50:39,ZOO11020-USD,ZOO Crypto World USD,0.001036,+0.000011,+1.10%,0,"41,044","41,044","41,044",0
9103,2022-11-02 12:50:39,USNOTA-USD,USNOTA USD,0.848930,+0.000043,+0.01%,0,3,3,3,0
9104,2022-11-02 12:50:39,DOTUP-USD,DOTUP USD,0.153839,-0.008741,-5.38%,0,"473,762","473,762","473,762",0
9105,2022-11-02 12:50:40,TUZLA-USD,Tuzlaspor Token USD,0.154476,-0.004549,-2.86%,0,"6,522","6,522","6,522",0
9106,2022-11-02 12:50:40,XLIST-USD,XList USD,0.028108,+0.000091,+0.33%,0,"85,969","85,969","85,969",0
9107,2022-11-02 12:50:41,CREP-USD,Compound Augur USD,0.139915,-0.002890,-2.02%,0,7,7,7,0
9108,2022-11-02 12:50:41,ZORG-USD,ZorgApp USD,0.00000002,-0.00000000,-1.99%,0,0,0,0,0
9109,2022-11-02 12:50:42,SIP-USD,SPACE SIP USD,0.000538,+0.000013,+2.56%,0,505,505,505,0
9110,2022-11-02 12:50:42,F9-USD,Falcon 9 USD,0.002146,-0.000300,-12.27%,0,"62,291","62,291","62,291",0
9111,2022-11-02 12:50:42,REFLEXV2-USD,Reflex Finance USD,0.00000000,-0.00000000,-2.05%,0,"84,432","84,432","84,432",0
9112,2022-11-02 12:50:43,INFINITY-USD,Infinite Ecosystem USD,1.6915,0.0000,0.00%,0,16,16,16,0
9113,2022-11-02 12:50:43,PURSE-USD,Pundi X PURSE USD,0.000188,-0.000002,-1.20%,0,216,216,216,0
9114,2022-11-02 12:50:44,KRIDA-USD,KridaFans USD,0.013581,-0.000251,-1.82%,0,"155,486","155,486","155,486",0
9115,2022-11-02 12:50:44,DUET-USD,Duet Protocol USD,0.002817,-0.000020,-0.69%,0,1,1,1,0
9116,2022-11-02 12:50:45,USDCE-USD,USD Coin Bridged USD,0.997911,-0.000776,-0.08%,0,1.408M,1.408M,1.408M,0
9117,2022-11-02 12:50:45,CRYSTAL17356-USD,Cyber Crystal USD,0.265400,0.000000,0.00%,0,65,65,65,0
9118,2022-11-02 12:50:45,YY-USD,YinYang USD,0.055955,0.000000,0.00%,0,10,10,10,0
9119,2022-11-02 12:50:46,WEB3-USD,Web3 Inu USD,0.00000001,-0.00000000,-5.15%,0,"1,388","1,388","1,388",0
9120,2022-11-02 12:50:46,OPT2-USD,Optimus OPT2 USD,1.5203,-0.0155,-1.01%,0,"2,859","2,859","2,859",0
9121,2022-11-02 12:50:47,KUSD-USD,Kolibri USD USD,1.0060,+0.0134,+1.35%,0,0,0,0,0
9122,2022-11-02 12:50:47,WLBO-USD,Wenlambo USD,0.006710,0.000000,0.00%,0,"1,052","1,052","1,052",0
9123,2022-11-02 12:50:48,LORY-USD,Yield Parrot USD,0.005634,+0.000051,+0.92%,0,13,13,13,0
9124,2022-11-02 12:50:48,WARZ-USD,Crypto Warz USD,0.023703,-0.000165,-0.69%,0,2,2,2,0
9125,2022-11-02 12:50:49,BOFB-USD,BofB USD,0.000266,+0.000000,+0.01%,0,3,3,3,0
9126,2022-11-02 12:50:49,LQ-USD,Liqwid Finance USD,21.72,-0.34,-1.54%,0,"25,908","25,908","25,908",0
9127,2022-11-02 12:50:49,CIOTX-USD,Crosschain IOTX USD,0.028267,-0.001706,-5.69%,0,"3,584","3,584","3,584",0
9128,2022-11-02 12:50:50,B1P-USD,B ONE PAYMENT USD,0.000513,+0.000000,+0.06%,0,0,0,0,0
9129,2022-11-02 12:50:50,BURD-USD,tudaBirds USD,0.000641,0.000000,0.00%,0,11,11,11,0
9130,2022-11-02 12:50:51,PYPL-USD,PayPal tokenized stock FTX USD,87.68,+0.38,+0.44%,0,"2,425","2,425","2,425",0
9131,2022-11-02 12:50:51,DFC-USD,Defi Connect USD,0.00000000,-0.00000000,-2.10%,0,36,36,36,0
9132,2022-11-02 12:50:52,GLOWV2-USD,GlowV2 USD,0.00000000,-0.00000000,-3.31%,0,441,441,441,0
9133,2022-11-02 12:50:52,ARKK-USD,ARK Innovation ETF tokenized stock FTX USD,37.92,-0.05,-0.13%,0,"26,681","26,681","26,681",0
9134,2022-11-02 12:50:53,MYOBU-USD,Myōbu USD,0.00000025,+0.00000000,+0.61%,0,67,67,67,0
9135,2022-11-02 12:50:53,EDOGE-USD,ElonDoge USD,0.00000000,-0.00000000,-2.01%,0,69,69,69,0
9136,2022-11-02 12:50:53,CREDITS-USD,MinerJoe USD,0.00000059,-0.00000001,-1.68%,0,0,0,0,0
9137,2022-11-02 12:50:54,CBETH-USD,Coinbase Wrapped Staked ETH USD,"1,547.97",-2.84,-0.18%,0,7.4M,7.4M,7.4M,0
9138,2022-11-02 12:50:54,ETM9554-USD,EtherSmart USD,0.012089,+0.000001,+0.01%,0,1,1,1,0
9139,2022-11-02 12:50:55,YMPA-USD,YmplePay USD,0.00000350,0.00000000,0.00%,0,122,122,122,0
9140,2022-11-02 12:50:55,KYSR-USD,Kayserispor Token USD,0.581302,-0.024712,-4.08%,0,"26,667","26,667","26,667",0
9141,2022-11-02 12:50:56,HKSM-USD,H-Space Metaverse USD,0.00000895,0.00000000,0.00%,0,9,9,9,0
9142,2022-11-02 12:50:56,DURTH-USD,iShares MSCI World ETF Tokenized Stock Defichain USD,76.49,-0.14,-0.19%,0,62,62,62,0
9143,2022-11-02 12:50:57,DMN-USD,Domain USD,0.000785,-0.000049,-5.87%,0,"925,679","925,679","925,679",0
9144,2022-11-02 12:50:57,FSCC-USD,Fisco Coin USD,1.9237,+0.0085,+0.44%,0,"12,891","12,891","12,891",0
9145,2022-11-02 12:50:58,LUMI-USD,Lumi Credits USD,0.009703,-0.000048,-0.49%,0,"4,076","4,076","4,076",0
9146,2022-11-02 12:50:58,UNIM-USD,Unicorn Milk USD,0.003186,+0.000020,+0.63%,0,"8,792","8,792","8,792",0
9147,2022-11-02 12:50:59,FKSK-USD,Fatih Karagümrük SK Fan Token USD,0.008004,-0.000479,-5.64%,0,0,0,0,0
9148,2022-11-02 12:50:59,SOLI-USD,Solana Ecosystem Index USD,1.7466,-0.0210,-1.19%,0,7,7,7,0
9149,2022-11-02 12:50:59,NTTC-USD,Navigator USD,0.00000468,0.00000000,0.00%,0,0,0,0,0
9150,2022-11-02 12:51:00,ETHRSI6040-USD,ETH RSI 60/40 Crossover Set USD,674.80,-0.01,-0.00%,0,N/A,N/A,N/A,0
9151,2022-11-02 12:51:00,PINETWORKDEFI-USD,Pi Network DeFi USD,0.000051,-0.000001,-0.99%,0,"1,069","1,069","1,069",0
9152,2022-11-02 12:51:01,LORDZ-USD,Meme Lordz USD,0.004155,-0.000010,-0.23%,0,55,55,55,0
9153,2022-11-02 12:51:01,SUSHIBULL-USD,3X Long Sushi Token USD,0.0000,0.0000,0.00%,0,1,1,1,0
9154,2022-11-02 12:51:02,RUGPULL-USD,Rugpull Prevention USD,0.016816,-0.000623,-3.57%,0,1,1,1,0
9155,2022-11-02 12:51:02,SOLBERRY-USD,SOLBERRY USD,0.000161,+0.000000,+0.01%,0,0,0,0,0
9156,2022-11-02 12:51:02,ZUNA-USD,ZUNA USD,0.00000000,+0.00000000,+0.87%,0,"2,015","2,015","2,015",0
9157,2022-11-02 12:51:03,CROISSANT-USD,Croissant Games USD,0.000896,-0.000021,-2.31%,0,863,863,863,0
9158,2022-11-02 12:51:03,SOLR-USD,SolRazr USD,0.039678,-0.003484,-8.07%,0,"67,821","67,821","67,821",0
9159,2022-11-02 12:51:04,REDFLOKI-USD,Red Floki USD,0.00000000,-0.00000000,-1.24%,0,6,6,6,0
9160,2022-11-02 12:51:04,INST-USD,Instadapp USD,0.838192,-0.004165,-0.49%,0,"63,468","63,468","63,468",0
9161,2022-11-02 12:51:05,BAFI-USD,Bafi Finance USD,0.720806,-0.004450,-0.61%,0,63,63,63,0
9162,2022-11-02 12:51:05,TOOB-USD,Toobcoin USD,0.017713,-0.006029,-25.39%,0,"259,436","259,436","259,436",0
9163,2022-11-02 12:51:05,COLR-USD,colR Coin USD,0.050038,-0.002869,-5.42%,0,"8,554","8,554","8,554",0
9164,2022-11-02 12:51:06,BUDG-USD,Bulldogswap USD,0.000240,+0.000003,+1.33%,0,2,2,2,0
9165,2022-11-02 12:51:06,XDAG-USD,XDAG USD,0.023739,-0.002230,-8.59%,0,1.151M,1.151M,1.151M,0
9166,2022-11-02 12:51:07,GSKY-USD,SKY FRONTIER USD,0.00000000,-0.00000000,-4.48%,0,"2,687","2,687","2,687",0
9167,2022-11-02 12:51:07,TCAP-USD,Total Crypto Market Cap Token USD,128.62,-0.04,-0.03%,0,242,242,242,0
9168,2022-11-02 12:51:08,SAFEHAMSTERS-USD,SafeHamsters USD,0.00000006,-0.00000000,-1.14%,0,363,363,363,0
9169,2022-11-02 12:51:08,NOLE-USD,NoleCoin USD,0.125876,-0.000602,-0.48%,0,N/A,N/A,N/A,0
9170,2022-11-02 12:51:08,BTCV5175-USD,Bitcoin Vault USD,2.8839,+0.0100,+0.35%,0,"20,206","20,206","20,206",0
9171,2022-11-02 12:51:09,BECO-USD,BecoSwap Token USD,0.000497,-0.000024,-4.64%,0,292,292,292,0
9172,2022-11-02 12:51:09,DOGEDIGGER-USD,Doge Digger USD,0.00000000,-0.00000000,-6.18%,0,"421,023","421,023","421,023",0
9173,2022-11-02 12:51:10,DCASH-USD,Diamond Cash USD,0.000328,-0.000005,-1.46%,0,5,5,5,0
9174,2022-11-02 12:51:10,SPACEXDOGE-USD,Doge Universe USD,0.000015,0.000000,0.00%,0,1,1,1,0
9175,2022-11-02 12:51:11,MINICAT19406-USD,Mini Cat Coin USD,0.00000006,-0.00000001,-18.39%,0,5,5,5,0
9176,2022-11-02 12:51:11,DOG11557-USD,The Doge NFT USD,0.001197,+0.000026,+2.19%,0,"222,593","222,593","222,593",0
9177,2022-11-02 12:51:11,SHINU-USD,SHINU USD,0.004424,-0.000346,-7.25%,0,417,417,417,0
9178,2022-11-02 12:51:12,INDIA-USD,India Coin USD,0.00000019,+0.00000000,+1.65%,0,"86,293","86,293","86,293",0
9179,2022-11-02 12:51:12,APEX20436-USD,Apex Nodes USD,2.4768,-0.1367,-5.23%,0,984,984,984,0
9180,2022-11-02 12:51:13,PEN20707-USD,Penrose Finance USD,0.001680,-0.000140,-7.67%,0,"2,452","2,452","2,452",0
9181,2022-11-02 12:51:13,MDR-USD,Mudra MDR USD,0.489965,+0.017238,+3.65%,0,N/A,N/A,N/A,0
9182,2022-11-02 12:51:14,FAR-USD,Farmland Protocol USD,0.068328,-0.002704,-3.81%,0,"33,790","33,790","33,790",0
9183,2022-11-02 12:51:14,QUACK20736-USD,QuackInu USD,0.00000001,0.00000000,0.00%,0,0,0,0,0
9184,2022-11-02 12:51:15,ORIO-USD,Boorio USD,0.00000019,-0.00000000,-0.36%,0,90,90,90,0
9185,2022-11-02 12:51:15,PUFF-USD,Puff USD,0.016203,-0.000876,-5.13%,0,"4,620","4,620","4,620",0
9186,2022-11-02 12:51:15,LIQD-USD,Liquid Finance USD,"4,587.46",-229.00,-4.75%,0,"32,153","32,153","32,153",0
9187,2022-11-02 12:51:16,DEXSHARE-USD,dexSHARE USD,39.16,-1.77,-4.33%,0,"30,647","30,647","30,647",0
9188,2022-11-02 12:51:16,WKCS-USD,Wrapped KuCoin Token USD,10.14,+0.00,+0.00%,0,"10,199","10,199","10,199",0
