,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8661,2022-09-23 13:44:42,Select XDOGE-USDXDOGE-USD,XDoge Network USD,0.00000187,+0.00000003,+1.66%,0,"3,087","3,087","3,087",0
8662,2022-09-23 13:44:42,Select TOS1-USDTOS1-USD,Tosa Inu USD,0.00000000,+0.00000000,+7.23%,0,783,783,783,0
8663,2022-09-23 13:44:43,Select ODN-USDODN-USD,Odin Platform USD,0.00000047,+0.00000019,+67.83%,0,791,791,791,0
8664,2022-09-23 13:44:43,Select MNTIS-USDMNTIS-USD,Mantis USD,0.010088,+0.000170,+1.71%,0,0,0,0,0
8665,2022-09-23 13:44:44,Select LQR-USDLQR-USD,Laqira Protocol USD,0.030559,+0.000337,+1.11%,0,"328,881","328,881","328,881",0
8666,2022-09-23 13:44:44,Select FROGE-USDFROGE-USD,FrogeX USD,0.00000065,-0.00000003,-4.19%,0,"3,123","3,123","3,123",0
8667,2022-09-23 13:44:44,Select PAPPAY-USDPAPPAY-USD,PAPPAY USD,0.00000015,-0.00000001,-6.88%,0,0,0,0,0
8668,2022-09-23 13:44:45,Select PI NETWORK DEFI-USDPI NETWORK DEFI-USD,Pi Network DeFi USD,0.000029,+0.000002,+5.70%,0,600,600,600,0
8669,2022-09-23 13:44:45,Select ERZ-USDERZ-USD,Erzurumspor Token USD,0.320006,+0.003223,+1.02%,0,"1,359","1,359","1,359",0
8670,2022-09-23 13:44:46,Select UCG-USDUCG-USD,Universe Crystal Gene USD,0.000265,-0.000007,-2.41%,0,"391,679","391,679","391,679",0
8671,2022-09-23 13:44:46,Select MCF1-USDMCF1-USD,MCFinance USD,0.003226,+0.000013,+0.40%,0,"9,830","9,830","9,830",0
8672,2022-09-23 13:44:47,Select HOHOHO V2.0-USDHOHOHO V2.0-USD,Santa Floki v2.0 USD,0.000042,+0.000002,+6.15%,0,"1,398","1,398","1,398",0
8673,2022-09-23 13:44:47,Select BSR-USDBSR-USD,BinStarter USD,0.268506,+0.017081,+6.79%,0,"17,787","17,787","17,787",0
8674,2022-09-23 13:44:47,Select UMI-USDUMI-USD,UMI USD,0.003979,+0.000993,+33.28%,0,21,21,21,0
8675,2022-09-23 13:44:48,Select GSE-USDGSE-USD,GSENetwork USD,0.000031,-0.000000,-0.23%,0,"24,007","24,007","24,007",0
8676,2022-09-23 13:44:48,Select SOMEE-USDSOMEE-USD,SoMee.Social USD,0.004873,+0.000345,+7.63%,0,1,1,1,0
8677,2022-09-23 13:44:49,Select MDAO2-USDMDAO2-USD,MarsDAO USD,0.093290,+0.003262,+3.62%,0,"171,322","171,322","171,322",0
8678,2022-09-23 13:44:49,Select BET-USDBET-USD,EarnBet USD,0.008151,0.000000,0.00%,0,33,33,33,0
8679,2022-09-23 13:44:50,Select BULLDOG-USDBULLDOG-USD,BullDog Coin USD,0.00000000,-0.00000000,-2.77%,0,5,5,5,0
8680,2022-09-23 13:44:50,Select CFOOT-USDCFOOT-USD,CarboFoot USD,0.000376,+0.000021,+5.88%,0,219,219,219,0
8681,2022-09-23 13:44:50,Select LSP-USDLSP-USD,Lumenswap USD,0.009322,-0.000333,-3.45%,0,"50,365","50,365","50,365",0
8682,2022-09-23 13:44:51,Select DGS-USDDGS-USD,Deblox USD,0.017655,+0.000799,+4.74%,0,208,208,208,0
8683,2022-09-23 13:44:51,Select PALS-USDPALS-USD,Floki Marvin USD,0.00000000,-0.00000000,-0.27%,0,"11,839","11,839","11,839",0
8684,2022-09-23 13:44:52,Select CT1-USDCT1-USD,Cojam USD,0.0022,+0.0001,+2.7924%,0,"49,088","49,088","49,088",0
8685,2022-09-23 13:44:52,Select AERO1-USDAERO1-USD,Aerovek Aviation USD,0.046522,+0.001975,+4.43%,0,"10,054","10,054","10,054",0
8686,2022-09-23 13:44:53,Select ICOM-USDICOM-USD,iCommunity Labs USD,0.0665,-0.0035,-5.0514%,0,151,151,151,0
8687,2022-09-23 13:44:53,Select NAXAR-USDNAXAR-USD,Boxch USD,0.0004,-0.0004,-47.5092%,0,0,0,0,0
8688,2022-09-23 13:44:54,Select MCRN-USDMCRN-USD,MacaronSwap USD,0.1483,+0.0046,+3.1668%,0,"21,444","21,444","21,444",0
8689,2022-09-23 13:44:54,Select P2PTXT-USDP2PTXT-USD,P2P Taxi Token USD,0.0000,-0.0000,-26.1957%,0,"104,974","104,974","104,974",0
8690,2022-09-23 13:44:54,Select YONKŌ-USDYONKŌ-USD,四皇 - Four Emperors USD,"107,816.55","-6,474.07",-5.66%,0,"5,493","5,493","5,493",0
8691,2022-09-23 13:44:55,Select ATMSSFT-USDATMSSFT-USD,Atmosphere CCG USD,0.0000,-0.0000,-32.2292%,0,420,420,420,0
8692,2022-09-23 13:44:55,Select J9BC-USDJ9BC-USD,J9CASINO USD,0.0110,+0.0008,+7.4386%,0,76,76,76,0
8693,2022-09-23 13:44:56,Select GBC-USDGBC-USD,Green Blue Coin USD,0.5900,+0.0304,+5.4268%,0,59,59,59,0
8694,2022-09-23 13:44:56,Select ASS-USDASS-USD,Australian Safe Shepherd USD,0.0000,0.0000,+5.1893%,0,"52,552","52,552","52,552",0
8695,2022-09-23 13:44:56,Select STORE-USDSTORE-USD,Bit.Store USD,0.0394,+0.0006,+1.6220%,0,1.797M,1.797M,1.797M,0
8696,2022-09-23 13:44:57,Select SPROUT-USDSPROUT-USD,The Plant Dao USD,0.0000,0.0000,+3.4222%,0,24,24,24,0
8697,2022-09-23 13:44:57,Select NTVRK-USDNTVRK-USD,Netvrk USD,0.2226,+0.0206,+10.1762%,0,"437,405","437,405","437,405",0
8698,2022-09-23 13:44:58,Select BANANA2-USDBANANA2-USD,Banana USD,0.7525,+0.1780,+30.9834%,0,"20,871","20,871","20,871",0
8699,2022-09-23 13:44:58,Select ILSI-USDILSI-USD,Invest Like Stakeborg Index USD,42.31,+3.32,+8.50%,0,"2,497","2,497","2,497",0
8700,2022-09-23 13:45:02,Select GARY-USDGARY-USD,Gary USD,0.217101,-0.002130,-0.97%,0,N/A,N/A,N/A,0
8701,2022-09-23 13:45:03,Select MITA-USDMITA-USD,MITA USD,0.010030,+0.000009,+0.09%,0,"387,026","387,026","387,026",0
8702,2022-09-23 13:45:03,Select DSP-USDDSP-USD,Delio DSP USD,0.057559,+0.001647,+2.95%,0,"578,314","578,314","578,314",0
8703,2022-09-23 13:45:04,Select RANKER-USDRANKER-USD,RankerDAO USD,0.005204,-0.000194,-3.59%,0,"70,298","70,298","70,298",0
8704,2022-09-23 13:45:04,Select SMON-USDSMON-USD,Starmon Metaverse USD,0.021397,+0.000074,+0.35%,0,21,21,21,0
8705,2022-09-23 13:45:05,Select KOIN-USDKOIN-USD,Koinos USD,0.264556,+0.031687,+13.61%,0,"6,730","6,730","6,730",0
8706,2022-09-23 13:45:05,Select SLRR-USDSLRR-USD,SOLARR USD,0.019986,+0.001234,+6.58%,0,"8,600","8,600","8,600",0
8707,2022-09-23 13:45:05,Select WJXN-USDWJXN-USD,Jax.Network USD,0.413097,-0.001647,-0.40%,0,"14,931","14,931","14,931",0
8708,2022-09-23 13:45:06,Select BBOX-USDBBOX-USD,Black Box USD,0.012194,-0.000250,-2.01%,0,863,863,863,0
8709,2022-09-23 13:45:06,Select MATA-USDMATA-USD,Ninneko (Mata) USD,0.000090,+0.000001,+0.69%,0,"1,213","1,213","1,213",0
8710,2022-09-23 13:45:07,Select SHDW1-USDSHDW1-USD,GenesysGo Shadow USD,0.268145,-0.004136,-1.52%,0,"39,505","39,505","39,505",0
8711,2022-09-23 13:45:07,Select LICO-USDLICO-USD,Liquid Collectibles USD,0.003395,+0.000151,+4.67%,0,670,670,670,0
8712,2022-09-23 13:45:08,Select PORT-USDPORT-USD,PackagePortal USD,0.177722,-0.006928,-3.75%,0,"2,442","2,442","2,442",0
8713,2022-09-23 13:45:08,Select STRIP1-USDSTRIP1-USD,Stripto USD,0.00000294,-0.00000005,-1.53%,0,"26,111","26,111","26,111",0
8714,2022-09-23 13:45:08,Select BLET-USDBLET-USD,Blockearth USD,0.462799,+0.001749,+0.38%,0,"21,131","21,131","21,131",0
8715,2022-09-23 13:45:09,Select KITTY4-USDKITTY4-USD,Kitty Coin Solana USD,0.000124,-0.000002,-1.48%,0,"35,364","35,364","35,364",0
8716,2022-09-23 13:45:09,Select MDR-USDMDR-USD,Mudra MDR USD,0.456149,-0.003960,-0.86%,0,N/A,N/A,N/A,0
8717,2022-09-23 13:45:10,Select BALLZ-USDBALLZ-USD,CryptoFootball USD,0.000183,+0.000008,+4.36%,0,1,1,1,0
8718,2022-09-23 13:45:10,Select BMF-USDBMF-USD,MetaFame USD,0.000325,+0.000014,+4.66%,0,181,181,181,0
8719,2022-09-23 13:45:10,Select BCDN-USDBCDN-USD,BlockCDN USD,0.000257,-0.000005,-1.73%,0,"13,942","13,942","13,942",0
8720,2022-09-23 13:45:11,Select UMAD-USDUMAD-USD,MADworld USD,0.003594,+0.000194,+5.71%,0,164,164,164,0
8721,2022-09-23 13:45:11,Select CRYSTAL1-USDCRYSTAL1-USD,Cyber Crystal USD,0.345880,+0.016079,+4.88%,0,"27,314","27,314","27,314",0
8722,2022-09-23 13:45:12,Select SPG-USDSPG-USD,Space Crypto USD,0.001927,-0.000041,-2.07%,0,"114,228","114,228","114,228",0
8723,2022-09-23 13:45:12,Select ROME-USDROME-USD,Rome USD,13.67,+0.00,+0.01%,0,645,645,645,0
8724,2022-09-23 13:45:12,Select RVST-USDRVST-USD,Revest Finance USD,0.017930,+0.001570,+9.59%,0,"158,970","158,970","158,970",0
8725,2022-09-23 13:45:13,Select ADANA-USDADANA-USD,Adanaspor Fan Token USD,0.035053,+0.002576,+7.93%,0,"1,204","1,204","1,204",0
8726,2022-09-23 13:45:13,Select KEYT-USDKEYT-USD,REBIT USD,0.001600,-0.000000,-0.01%,0,"6,876","6,876","6,876",0
8727,2022-09-23 13:45:13,Select METANIA-USDMETANIA-USD,MetaniaGames USD,0.003742,+0.000126,+3.47%,0,290,290,290,0
8728,2022-09-23 13:45:14,Select WRB3G-USDWRB3G-USD,Web3Gold USD,0.000488,-0.000031,-6.00%,0,"2,845","2,845","2,845",0
8729,2022-09-23 13:45:14,Select GOTG-USDGOTG-USD,Got Guaranteed USD,2.2338,-0.1154,-4.91%,0,"302,819","302,819","302,819",0
8730,2022-09-23 13:45:15,Select ANOM-USDANOM-USD,Anomus USD,0.000050,-0.000000,-0.07%,0,3,3,3,0
8731,2022-09-23 13:45:15,Select NEPT-USDNEPT-USD,Metanept USD,0.078930,-0.005599,-6.62%,0,1.077M,1.077M,1.077M,0
8732,2022-09-23 13:45:15,Select DPT1-USDDPT1-USD,Diviner Protocol USD,0.000260,+0.000010,+4.04%,0,422,422,422,0
8733,2022-09-23 13:45:16,Select RUGPULL-USDRUGPULL-USD,Rugpull Prevention USD,0.018733,+0.002136,+12.87%,0,2,2,2,0
8734,2022-09-23 13:45:16,Select SQUIDGROW-USDSQUIDGROW-USD,Squid Grow USD,0.00000001,-0.00000000,-2.28%,0,2.881M,2.881M,2.881M,0
8735,2022-09-23 13:45:17,Select SL-USDSL-USD,SOLOXCOIN USD,0.00000330,-0.00000016,-4.66%,0,"127,949","127,949","127,949",0
8736,2022-09-23 13:45:17,Select DYNB-USDDYNB-USD,DynamicB USD,0.00000230,-0.00000022,-8.67%,0,109,109,109,0
8737,2022-09-23 13:45:17,Select SX-USDSX-USD,SX Network USD,0.163684,+0.004441,+2.79%,0,"182,854","182,854","182,854",0
8738,2022-09-23 13:45:18,Select ORIO-USDORIO-USD,Boorio USD,0.00000026,+0.00000001,+5.31%,0,344,344,344,0
8739,2022-09-23 13:45:18,Select SHIBKING1-USDSHIBKING1-USD,Shibking Inu USD,0.00000000,+0.00000000,+4.42%,0,120,120,120,0
8740,2022-09-23 13:45:19,Select ATG-USDATG-USD,AstroGrow USD,0.000151,-0.000016,-9.34%,0,"39,104","39,104","39,104",0
8741,2022-09-23 13:45:19,Select MBT3-USDMBT3-USD,Metablackout USD,0.000424,-0.000005,-1.15%,0,"2,342","2,342","2,342",0
8742,2022-09-23 13:45:19,Select INU4-USDINU4-USD,INU USD,0.00000000,+0.00000000,+7.77%,0,"13,226","13,226","13,226",0
8743,2022-09-23 13:45:20,Select ZWALL-USDZWALL-USD,ZilWall USD,0.199434,+0.011094,+5.89%,0,33,33,33,0
8744,2022-09-23 13:45:20,Select MOO1-USDMOO1-USD,Moola Market USD,0.050726,+0.003806,+8.11%,0,337,337,337,0
8745,2022-09-23 13:45:21,Select LIB1-USDLIB1-USD,Librium Tech USD,0.000884,-0.000007,-0.81%,0,"2,897","2,897","2,897",0
8746,2022-09-23 13:45:21,Select JF-USDJF-USD,Jswap.Finance USD,0.075622,+0.007550,+11.09%,0,19,19,19,0
8747,2022-09-23 13:45:21,Select COP-USDCOP-USD,Copiosa Coin USD,0.007344,+0.000008,+0.11%,0,"56,043","56,043","56,043",0
8748,2022-09-23 13:45:22,Select MECHA-USDMECHA-USD,Mechanium USD,0.146590,+0.001242,+0.85%,0,"11,065","11,065","11,065",0
8749,2022-09-23 13:45:22,Select UJENNY-USDUJENNY-USD,Jenny Metaverse DAO Token USD,0.164600,-0.002310,-1.38%,0,"40,887","40,887","40,887",0
8750,2022-09-23 13:45:23,Select PTM-USDPTM-USD,Potentiam USD,0.009894,+0.001282,+14.88%,0,"17,483","17,483","17,483",0
8751,2022-09-23 13:45:23,Select RD2E-USDRD2E-USD,Ride To Earn USD,0.000054,+0.000002,+3.81%,0,253,253,253,0
8752,2022-09-23 13:45:24,Select DMN-USDDMN-USD,Domain USD,0.001470,-0.000130,-8.13%,0,"884,514","884,514","884,514",0
8753,2022-09-23 13:45:24,Select POCHI-USDPOCHI-USD,Pochi Inu USD,0.00000369,+0.00000025,+7.40%,0,63,63,63,0
8754,2022-09-23 13:45:24,Select TAB-USDTAB-USD,TABANK USD,0.010000,-0.000001,-0.01%,0,2,2,2,0
8755,2022-09-23 13:45:25,Select KNIGHT2-USDKNIGHT2-USD,CitaDAO USD,0.003674,+0.000141,+3.99%,0,"1,606","1,606","1,606",0
8756,2022-09-23 13:45:25,Select PSBD-USDPSBD-USD,Pet Store USD,0.00000193,+0.00000000,+0.21%,0,46,46,46,0
8757,2022-09-23 13:45:26,Select ADT-USDADT-USD,Dot Arcade USD,0.014976,-0.000124,-0.82%,0,260,260,260,0
8758,2022-09-23 13:45:26,Select LFNTY-USDLFNTY-USD,Lifinity USD,0.409476,+0.000395,+0.10%,0,N/A,N/A,N/A,0
8759,2022-09-23 13:45:26,Select SWP1-USDSWP1-USD,StepWatch USD,0.012112,+0.000931,+8.32%,0,"881,147","881,147","881,147",0
8760,2022-09-23 13:45:27,Select RENASCENT-USDRENASCENT-USD,Renascent Finance USD,0.082839,+0.005673,+7.35%,0,"1,107","1,107","1,107",0
8761,2022-09-23 13:45:27,Select DOG1-USDDOG1-USD,The Doge NFT USD,0.000876,+0.000023,+2.74%,0,"104,765","104,765","104,765",0
8762,2022-09-23 13:45:28,Select LUMI-USDLUMI-USD,Lumi Credits USD,0.008865,+0.000432,+5.12%,0,"3,646","3,646","3,646",0
8763,2022-09-23 13:45:28,Select SUSHIBULL-USDSUSHIBULL-USD,3X Long Sushi Token USD,0.0000,0.0000,0.00%,0,1,1,1,0
8764,2022-09-23 13:45:29,Select NTTC-USDNTTC-USD,Navigator USD,0.00000468,0.00000000,0.00%,0,0,0,0,0
8765,2022-09-23 13:45:29,Select ETHRSI6040-USDETHRSI6040-USD,ETH RSI 60/40 Crossover Set USD,571.43,+35.55,+6.63%,0,N/A,N/A,N/A,0
8766,2022-09-23 13:45:29,Select VOLTZ-USDVOLTZ-USD,Voltz USD,0.005757,+0.000153,+2.73%,0,18,18,18,0
8767,2022-09-23 13:45:30,Select VERSA-USDVERSA-USD,VersaGames USD,0.074745,+0.002658,+3.69%,0,"5,624","5,624","5,624",0
8768,2022-09-23 13:45:30,Select PUFF-USDPUFF-USD,Puff USD,0.046713,-0.005800,-11.04%,0,"10,972","10,972","10,972",0
8769,2022-09-23 13:45:31,Select BABYCATE-USDBABYCATE-USD,Baby CateCoin USD,0.00000000,+0.00000000,+4.57%,0,16,16,16,0
8770,2022-09-23 13:45:31,Select TEN2-USDTEN2-USD,Teneo USD,0.003521,+0.000008,+0.24%,0,44,44,44,0
8771,2022-09-23 13:45:32,Select LIVE-USDLIVE-USD,TRONbetLive USD,0.004057,+0.000171,+4.39%,0,860,860,860,0
8772,2022-09-23 13:45:32,Select XM-USDXM-USD,xMooney USD,0.000061,+0.000002,+4.18%,0,172,172,172,0
8773,2022-09-23 13:45:32,Select EDDA-USDEDDA-USD,EDDASwap USD,117.21,+0.76,+0.65%,0,"84,005","84,005","84,005",0
8774,2022-09-23 13:45:33,Select META10-USDMETA10-USD,Metaland DAO USD,0.00000022,0.00000000,0.00%,0,0,0,0,0
8775,2022-09-23 13:45:33,Select CHEDDA-USDCHEDDA-USD,Chedda Token USD,0.000179,+0.000012,+7.17%,0,"174,779","174,779","174,779",0
8776,2022-09-23 13:45:34,Select UTT-USDUTT-USD,United Traders Token USD,0.043000,-0.001312,-2.96%,0,0,0,0,0
8777,2022-09-23 13:45:34,Select BML-USDBML-USD,Bmail USD,0.00000001,+0.00000000,+3.81%,0,1,1,1,0
8778,2022-09-23 13:45:35,Select VPK-USDVPK-USD,Vulture Peak USD,0.041125,-0.000106,-0.26%,0,"8,802","8,802","8,802",0
8779,2022-09-23 13:45:35,Select GRAV1-USDGRAV1-USD,Graviton USD,0.019407,+0.001253,+6.90%,0,"6,671","6,671","6,671",0
8780,2022-09-23 13:45:36,Select TBC-USDTBC-USD,TeraBlock USD,0.005974,-0.000019,-0.31%,0,"116,022","116,022","116,022",0
8781,2022-09-23 13:45:36,Select WFT-USDWFT-USD,Windfall Token USD,0.025694,+0.000101,+0.39%,0,169,169,169,0
8782,2022-09-23 13:45:36,Select ZPAY-USDZPAY-USD,ZoidPay USD,0.108288,+0.003182,+3.03%,0,"31,524","31,524","31,524",0
8783,2022-09-23 13:45:37,Select SYNR-USDSYNR-USD,MOBLAND USD,0.012268,-0.000267,-2.13%,0,"218,521","218,521","218,521",0
8784,2022-09-23 13:45:37,Select WSHEC-USDWSHEC-USD,Wrapped Staked HEC USD,112.28,+0.31,+0.28%,0,"5,689","5,689","5,689",0
8785,2022-09-23 13:45:38,Select FOX4-USDFOX4-USD,FoxFinanceV2 USD,0.001388,-0.000028,-1.97%,0,"23,287","23,287","23,287",0
8786,2022-09-23 13:45:38,Select CBD-USDCBD-USD,Greenheart CBD USD,0.024138,+0.004268,+21.48%,0,"181,825","181,825","181,825",0
8787,2022-09-23 13:45:39,Select PYPL-USDPYPL-USD,PayPal tokenized stock FTX USD,91.21,-3.02,-3.21%,0,"213,698","213,698","213,698",0
8788,2022-09-23 13:45:39,Select APES2-USDAPES2-USD,Alpha Petto Shells USD,0.002527,-0.000263,-9.43%,0,84,84,84,0
8789,2022-09-23 13:45:40,Select SEG-USDSEG-USD,Solar Energy USD,0.000028,+0.000000,+0.03%,0,98,98,98,0
8790,2022-09-23 13:45:40,Select NVDA-USDNVDA-USD,NVIDIA tokenized stock FTX USD,128.81,-3.53,-2.67%,0,"78,669","78,669","78,669",0
8791,2022-09-23 13:45:41,Select ANIA-USDANIA-USD,Arkania Protocol USD,0.002510,+0.000001,+0.05%,0,1,1,1,0
8792,2022-09-23 13:45:41,Select MLNT-USDMLNT-USD,Moon Light Night USD,0.002498,-0.000000,-0.01%,0,"59,153","59,153","59,153",0
8793,2022-09-23 13:45:41,Select BURD-USDBURD-USD,tudaBirds USD,0.000691,+0.000015,+2.18%,0,127,127,127,0
8794,2022-09-23 13:45:42,Select HERA1-USDHERA1-USD,Hera Finance USD,0.341015,+0.012223,+3.72%,0,N/A,N/A,N/A,0
8795,2022-09-23 13:45:42,Select MILKY3-USDMILKY3-USD,MilkyWay USD,0.000236,+0.000013,+5.60%,0,121,121,121,0
8796,2022-09-23 13:45:43,Select XDEN-USDXDEN-USD,Xiden USD,40.18,-0.05,-0.13%,0,"812,289","812,289","812,289",0
8797,2022-09-23 13:45:43,Select SEOR-USDSEOR-USD,SEOR Network USD,0.012281,-0.001262,-9.32%,0,"524,105","524,105","524,105",0
8798,2022-09-23 13:45:44,Select AMG-USDAMG-USD,Amgen USD,0.982228,-0.003520,-0.36%,0,"17,960","17,960","17,960",0
8799,2022-09-23 13:45:44,Select VEE1-USDVEE1-USD,Vee Finance USD,0.000160,+0.000006,+3.80%,0,"77,226","77,226","77,226",0
8800,2022-09-23 13:45:55,Select HUSKY2-USDHUSKY2-USD,Husky Brother USD,0.000078,+0.000002,+2.95%,0,598,598,598,0
8801,2022-09-23 13:45:55,Select POOF-USDPOOF-USD,Poof.cash USD,0.000638,+0.000040,+6.60%,0,14,14,14,0
8802,2022-09-23 13:45:56,Select DCU-USDDCU-USD,DecentralizedUnited USD,0.000266,+0.000009,+3.70%,0,"2,509","2,509","2,509",0
8803,2022-09-23 13:45:56,Select ADAT-USDADAT-USD,Adadex Tools USD,0.000789,+0.000011,+1.44%,0,80,80,80,0
8804,2022-09-23 13:45:57,Select RBSHIB-USDRBSHIB-USD,ROBOT SHIB SWAP USD,0.000057,+0.000000,+0.39%,0,2,2,2,0
8805,2022-09-23 13:45:57,Select IDO2-USDIDO2-USD,INTERSTELLAR DOMAIN ORDER USD,0.000117,+0.000003,+2.79%,0,"62,130","62,130","62,130",0
8806,2022-09-23 13:45:58,Select RADAR-USDRADAR-USD,Radar USD,0.028020,+0.000135,+0.49%,0,"48,003","48,003","48,003",0
8807,2022-09-23 13:45:58,Select MEVREPEL-USDMEVREPEL-USD,MEV Repellent USD,0.000228,+0.000045,+24.60%,0,"6,108","6,108","6,108",0
8808,2022-09-23 13:45:58,Select RBC1-USDRBC1-USD,Ruby Currency USD,0.472551,-0.237202,-33.42%,0,"17,115","17,115","17,115",0
8809,2022-09-23 13:45:59,Select HYPE-USDHYPE-USD,Supreme Finance USD,0.192600,-0.018623,-8.82%,0,"8,846","8,846","8,846",0
8810,2022-09-23 13:45:59,Select MTRA-USDMTRA-USD,MetaRare USD,0.013900,+0.006100,+78.20%,0,"19,822","19,822","19,822",0
8811,2022-09-23 13:46:00,Select VNES-USDVNES-USD,Vanesse USD,0.055165,-0.002320,-4.04%,0,"240,119","240,119","240,119",0
8812,2022-09-23 13:46:00,Select GZIL-USDGZIL-USD,governance ZIL USD,9.9846,-0.5486,-5.21%,0,"28,193","28,193","28,193",0
8813,2022-09-23 13:46:00,Select HDLN-USDHDLN-USD,Hodlers Network USD,0.000258,+0.000004,+1.74%,0,0,0,0,0
8814,2022-09-23 13:46:01,Select DIBS-USDDIBS-USD,Dibs Money USD,0.199107,+0.006502,+3.38%,0,42,42,42,0
8815,2022-09-23 13:46:01,Select LUCKYPIG-USDLUCKYPIG-USD,LuckyPig USD,0.00000009,+0.00000000,+3.90%,0,8,8,8,0
8816,2022-09-23 13:46:02,Select BCRO-USDBCRO-USD,Bonded Cronos USD,0.119944,+0.014448,+13.69%,0,"10,883","10,883","10,883",0
8817,2022-09-23 13:46:02,Select ZINU-USDZINU-USD,Zombie Inu USD,0.00000000,+0.00000000,+11.56%,0,"569,176","569,176","569,176",0
8818,2022-09-23 13:46:02,Select RLDX-USDRLDX-USD,RLDX USD,0.008030,+0.000743,+10.19%,0,"3,293","3,293","3,293",0
8819,2022-09-23 13:46:03,Select SWIFT1-USDSWIFT1-USD,Swift Finance USD,0.000013,+0.000001,+8.61%,0,21,21,21,0
8820,2022-09-23 13:46:03,Select ZION-USDZION-USD,ZION USD,0.000507,-0.000001,-0.23%,0,10,10,10,0
8821,2022-09-23 13:46:03,Select ARV1-USDARV1-USD,Artemis Vision USD,0.053650,+0.002056,+3.98%,0,781,781,781,0
8822,2022-09-23 13:46:04,Select HBC1-USDHBC1-USD,Hybrid Bank Cash USD,0.000990,-0.000010,-1.01%,0,0,0,0,0
8823,2022-09-23 13:46:04,Select QUICK1-USDQUICK1-USD,Quickswap[New] USD,0.054351,+0.000698,+1.30%,0,"278,496","278,496","278,496",0
8824,2022-09-23 13:46:05,Select ULAB-USDULAB-USD,Unilab USD,0.006888,+0.000272,+4.11%,0,79,79,79,0
8825,2022-09-23 13:46:05,Select AQUAGOAT-USDAQUAGOAT-USD,AquaGoat.Finance USD,0.00000000,-0.00000000,-2.77%,0,"2,591","2,591","2,591",0
8826,2022-09-23 13:46:05,Select CATVERSE-USDCATVERSE-USD,Catverse USD,0.00000002,+0.00000000,+6.55%,0,466,466,466,0
8827,2022-09-23 13:46:06,Select APCG-USDAPCG-USD,ALLPAYCOIN USD,0.211599,-0.002324,-1.09%,0,"132,976","132,976","132,976",0
8828,2022-09-23 13:46:06,Select HARL-USDHARL-USD,Harmonylauncher USD,0.000610,-0.000257,-29.65%,0,"4,873","4,873","4,873",0
8829,2022-09-23 13:46:07,Select SMARTSHIB-USDSMARTSHIB-USD,SMART SHIBA USD,0.000057,0.000000,0.00%,0,16,16,16,0
8830,2022-09-23 13:46:07,Select SHWA-USDSHWA-USD,ShibaWallet USD,0.000077,-0.000004,-4.95%,0,"8,573","8,573","8,573",0
8831,2022-09-23 13:46:07,Select SFZ-USDSFZ-USD,Safemoon Zilla USD,0.00000000,+0.00000000,+5.88%,0,0,0,0,0
8832,2022-09-23 13:46:08,Select MILO-USDMILO-USD,Milo Inu USD,0.00000001,+0.00000000,+13.44%,0,"689,480","689,480","689,480",0
8833,2022-09-23 13:46:08,Select PICA-USDPICA-USD,PicaArtMoney USD,0.007694,+0.001454,+23.30%,0,"64,564","64,564","64,564",0
8834,2022-09-23 13:46:09,Select BAMI-USDBAMI-USD,Bami USD,0.018254,+0.000005,+0.03%,0,328,328,328,0
8835,2022-09-23 13:46:09,Select MOGX-USDMOGX-USD,Mogu USD,0.012274,+0.000035,+0.28%,0,"62,020","62,020","62,020",0
8836,2022-09-23 13:46:09,Select WIPE-USDWIPE-USD,Wipe My ASS USD,0.00000270,+0.00000000,+0.12%,0,2,2,2,0
8837,2022-09-23 13:46:10,Select FIMI-USDFIMI-USD,Fimi Market Inc. USD,0.003850,+0.000319,+9.04%,0,"1,922","1,922","1,922",0
8838,2022-09-23 13:46:10,Select SUPA-USDSUPA-USD,SUPA Foundation USD,0.008334,+0.000027,+0.32%,0,46,46,46,0
8839,2022-09-23 13:46:11,Select GM5-USDGM5-USD,GhostMarket USD,0.021833,+0.000480,+2.25%,0,"8,348","8,348","8,348",0
8840,2022-09-23 13:46:11,Select GBPT-USDGBPT-USD,poundtoken USD,1.1447,+0.0198,+1.76%,0,"118,550","118,550","118,550",0
8841,2022-09-23 13:46:12,Select MOLA-USDMOLA-USD,Moonlana USD,0.000059,-0.000003,-5.37%,0,"5,182","5,182","5,182",0
8842,2022-09-23 13:46:12,Select BLXM-USDBLXM-USD,bloXmove Token USD,0.293872,-0.028163,-8.75%,0,"112,963","112,963","112,963",0
8843,2022-09-23 13:46:12,Select ITAM-USDITAM-USD,ITAM Games USD,0.022597,+0.000946,+4.37%,0,16,16,16,0
8844,2022-09-23 13:46:13,Select RIFF-USDRIFF-USD,MetaTariff USD,0.007906,+0.000338,+4.46%,0,8,8,8,0
8845,2022-09-23 13:46:13,Select WONE-USDWONE-USD,Wrapped Harmony USD,0.201211,-0.005322,-2.58%,0,4.527M,4.527M,4.527M,0
8846,2022-09-23 13:46:14,Select MVX-USDMVX-USD,Metavault Trade USD,1.1780,+0.0172,+1.48%,0,"40,426","40,426","40,426",0
8847,2022-09-23 13:46:14,Select 5STAR-USD5STAR-USD,5STAR Protocol USD,0.00000001,-0.00000000,-8.18%,0,65,65,65,0
