,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6463,2022-11-15 12:48:30,CRF-USD,Crafting Finance USD,0.001295,+0.000022,+1.69%,0,"55,237","55,237","55,237",0
6464,2022-11-15 12:48:31,ROL-USD,RimsofLegend USD,0.011880,-0.000214,-1.77%,0,"87,332","87,332","87,332",0
6465,2022-11-15 12:48:31,CMQ-USD,COMMUNIQUE USD,0.012135,-0.000485,-3.84%,0,"441,603","441,603","441,603",0
6466,2022-11-15 12:48:32,AVE20948-USD,AveFarm USD,0.001069,-0.000158,-12.85%,0,"10,516","10,516","10,516",0
6467,2022-11-15 12:48:32,TLW-USD,TILWIKI USD,0.133828,+0.004158,+3.21%,0,63,63,63,0
6468,2022-11-15 12:48:32,MVD18702-USD,Metavault DAO USD,2.7610,+0.1045,+3.93%,0,"63,959","63,959","63,959",0
6469,2022-11-15 12:48:33,BBW-USD,BabyWhale USD,0.00000246,+0.00000015,+6.61%,0,6,6,6,0
6470,2022-11-15 12:48:33,WXDAI-USD,Wrapped XDAI USD,1.0005,+0.0001,+0.01%,0,1.042M,1.042M,1.042M,0
6471,2022-11-15 12:48:34,PDSHARE-USD,PDSHARE USD,0.044852,+0.003624,+8.79%,0,43,43,43,0
6472,2022-11-15 12:48:34,ZKP-USD,Panther Protocol USD,0.019949,+0.000882,+4.62%,0,"4,979","4,979","4,979",0
6473,2022-11-15 12:48:34,VERSA21898-USD,Versatile Finance USD,0.000598,+0.000035,+6.19%,0,28,28,28,0
6474,2022-11-15 12:48:35,CNR10555-USD,Canary USD,0.000280,+0.000012,+4.65%,0,449,449,449,0
6475,2022-11-15 12:48:35,APE21172-USD,APEmove USD,0.018674,-0.000356,-1.87%,0,107,107,107,0
6476,2022-11-15 12:48:36,JAWS-USD,AutoShark USD,0.000519,+0.000002,+0.41%,0,37,37,37,0
6477,2022-11-15 12:48:36,DATA12035-USD,Data Economy Index USD,15.20,+0.78,+5.41%,0,516,516,516,0
6478,2022-11-15 12:48:36,IRT-USD,Infinity Rocket Token USD,0.008776,+0.000074,+0.85%,0,"692,007","692,007","692,007",0
6479,2022-11-15 12:48:37,LACE-USD,Lovelace World USD,0.004498,+0.000252,+5.93%,0,"94,793","94,793","94,793",0
6480,2022-11-15 12:48:37,CORE16399-USD,Coreum USD,0.187556,+0.008998,+5.04%,0,"134,988","134,988","134,988",0
6481,2022-11-15 12:48:38,MEFA-USD,Metaverse Face USD,0.000128,-0.000005,-3.85%,0,"58,792","58,792","58,792",0
6482,2022-11-15 12:48:38,NFTG-USD,NFT Global USD,0.000233,+0.000009,+3.92%,0,20,20,20,0
6483,2022-11-15 12:48:39,PESA-USD,Pesabase USD,0.105367,+0.003200,+3.13%,0,"31,442","31,442","31,442",0
6484,2022-11-15 12:48:39,BDOT-USD,Binance Wrapped DOT USD,4.3429,+0.4117,+10.47%,0,"264,526","264,526","264,526",0
6485,2022-11-15 12:48:39,ELS-USD,Elysian USD,0.006621,+0.000950,+16.76%,0,"77,333","77,333","77,333",0
6486,2022-11-15 12:48:40,AKN-USD,Akoin USD,0.020579,-0.000508,-2.41%,0,"9,219","9,219","9,219",0
6487,2022-11-15 12:48:40,MGN-USD,Mugen Finance USD,88.69,+2.70,+3.14%,0,"24,098","24,098","24,098",0
6488,2022-11-15 12:48:41,ARGO19900-USD,Argo Finance USD,0.004070,-0.000019,-0.47%,0,"9,361","9,361","9,361",0
6489,2022-11-15 12:48:41,UTG-USD,UltronGlow USD,4.4646,-0.3118,-6.53%,0,"75,002","75,002","75,002",0
6490,2022-11-15 12:48:41,NUC-USD,NuCoin USD,0.590456,+0.012482,+2.16%,0,58,58,58,0
6491,2022-11-15 12:48:42,KBC-USD,Karatgold Coin USD,0.000188,+0.000014,+8.03%,0,0,0,0,0
6492,2022-11-15 12:48:42,TAI-USD,TAI USD,0.207534,+0.000563,+0.27%,0,"279,042","279,042","279,042",0
6493,2022-11-15 12:48:43,BTCIX-USD,BITCOLOJIX USD,0.710947,-0.021183,-2.89%,0,"67,027","67,027","67,027",0
6494,2022-11-15 12:48:43,20539-USD,One Pearl USD,0.00000001,+0.00000000,+5.41%,0,955,955,955,0
6495,2022-11-15 12:48:44,WINE-USD,Wine Shares USD,6.9626,+0.1066,+1.55%,0,"6,204","6,204","6,204",0
6496,2022-11-15 12:48:44,JOJO21886-USD,JoJos Adventure USD,18.85,+1.14,+6.43%,0,139,139,139,0
6497,2022-11-15 12:48:44,TRDC-USD,Traders coin USD,0.000771,+0.000076,+10.93%,0,"256,884","256,884","256,884",0
6498,2022-11-15 12:48:45,BOMB15876-USD,Bomb Money USD,0.301362,+0.009095,+3.11%,0,"11,186","11,186","11,186",0
6499,2022-11-15 12:48:45,BEL15192-USD,Belrium USD,3.4174,+0.0418,+1.24%,0,"57,338","57,338","57,338",0
6500,2022-11-15 12:48:48,DATA12035-USD,Data Economy Index USD,15.20,+0.78,+5.41%,0,516,516,516,0
6501,2022-11-15 12:48:50,NFTG-USD,NFT Global USD,0.000233,+0.000009,+3.92%,0,20,20,20,0
6502,2022-11-15 12:48:50,MEFA-USD,Metaverse Face USD,0.000128,-0.000005,-3.85%,0,"58,792","58,792","58,792",0
6503,2022-11-15 12:48:51,BULL22087-USD,BullDog Inu USD,0.00000000,+0.00000000,+2.30%,0,179,179,179,0
6504,2022-11-15 12:48:51,HBN-USD,HoboNickels USD,0.000335,+0.000017,+5.35%,0,297,297,297,0
6505,2022-11-15 12:48:52,CCX22338-USD,ClearCryptos USD,0.053079,-0.003966,-6.95%,0,"360,343","360,343","360,343",0
6506,2022-11-15 12:48:52,HXP-USD,HEXAGON Pay USD,0.00000041,0.00000000,0.00%,0,61,61,61,0
6507,2022-11-15 12:48:52,PDX-USD,PokeDX USD,0.006609,+0.000214,+3.35%,0,31,31,31,0
6508,2022-11-15 12:48:53,MGN-USD,Mugen Finance USD,88.69,+2.70,+3.14%,0,"24,098","24,098","24,098",0
6509,2022-11-15 12:48:53,POT12133-USD,X Protocol USD,0.011543,-0.000403,-3.37%,0,"75,597","75,597","75,597",0
6510,2022-11-15 12:48:54,NFTP10123-USD,NFT TOKEN PILOT USD,0.000169,+0.000000,+0.02%,0,N/A,N/A,N/A,0
6511,2022-11-15 12:48:54,NAUSICAA-USD,Nausicaa-Inu USD,0.00000000,0.00000000,0.00%,0,27,27,27,0
6512,2022-11-15 12:48:54,PORT21861-USD,Teleport USD,0.004608,-0.000042,-0.90%,0,"467,123","467,123","467,123",0
6513,2022-11-15 12:48:55,KGC-USD,Krypton Galaxy Coin USD,0.000067,+0.000005,+8.59%,0,"9,201","9,201","9,201",0
6514,2022-11-15 12:48:55,IRT-USD,Infinity Rocket Token USD,0.008776,+0.000074,+0.85%,0,"692,007","692,007","692,007",0
6515,2022-11-15 12:48:56,LACE-USD,Lovelace World USD,0.004498,+0.000252,+5.93%,0,"94,793","94,793","94,793",0
6516,2022-11-15 12:48:56,IAG-USD,IAGON USD,0.004731,+0.000005,+0.11%,0,"87,755","87,755","87,755",0
6517,2022-11-15 12:48:56,ARGO19900-USD,Argo Finance USD,0.004070,-0.000019,-0.47%,0,"9,361","9,361","9,361",0
6518,2022-11-15 12:48:57,BRO22209-USD,Brokkr USD,0.004879,+0.000275,+5.97%,0,379,379,379,0
6519,2022-11-15 12:48:57,DCT20010-USD,DisciplesDAO USD,0.00000002,+0.00000000,+1.54%,0,4,4,4,0
6520,2022-11-15 12:48:58,NUC-USD,NuCoin USD,0.590456,+0.012482,+2.16%,0,58,58,58,0
6521,2022-11-15 12:48:58,KBC-USD,Karatgold Coin USD,0.000188,+0.000014,+8.15%,0,0,0,0,0
6522,2022-11-15 12:48:58,FJT-USD,Fuji USD,0.138561,+0.017216,+14.19%,0,"110,460","110,460","110,460",0
6523,2022-11-15 12:48:59,UAT-USD,UltrAlpha USD,0.005304,+0.000001,+0.02%,0,3,3,3,0
6524,2022-11-15 12:48:59,CSM11625-USD,CityStates: Medieval USD,0.003682,+0.000122,+3.41%,0,7,7,7,0
6525,2022-11-15 12:49:00,KITTENS-USD,Kitten Coin USD,0.00000000,+0.00000000,+9.47%,0,"4,381","4,381","4,381",0
6526,2022-11-15 12:49:00,UTG-USD,UltronGlow USD,4.4646,-0.3118,-6.53%,0,"75,002","75,002","75,002",0
6527,2022-11-15 12:49:00,WFUSE-USD,Wrapped Fuse USD,0.065117,-0.000433,-0.66%,0,916,916,916,0
6528,2022-11-15 12:49:01,ULTRA-USD,UltraSafe Token USD,0.00000000,+0.00000000,+3.94%,0,12,12,12,0
6529,2022-11-15 12:49:01,ORB18839-USD,KlayCity USD,0.033106,+0.000205,+0.62%,0,"87,932","87,932","87,932",0
6530,2022-11-15 12:49:02,SER22202-USD,Serum SER USD,0.001264,+0.000056,+4.61%,0,"44,640","44,640","44,640",0
6531,2022-11-15 12:49:02,HLP-USD,HLP Token USD,0.116907,+0.006100,+5.50%,0,"1,358","1,358","1,358",0
6532,2022-11-15 12:49:02,ATH21432-USD,AETHR USD,0.003191,-0.000002,-0.06%,0,23,23,23,0
6533,2022-11-15 12:49:03,LTEX-USD,Ltradex USD,0.00000004,+0.00000000,+5.45%,0,"184,537","184,537","184,537",0
6534,2022-11-15 12:49:03,JOJO21886-USD,JoJos Adventure USD,18.85,+1.14,+6.43%,0,139,139,139,0
6535,2022-11-15 12:49:04,FOXX-USD,Star Foxx USD,0.00000045,0.00000000,0.00%,0,30,30,30,0
6536,2022-11-15 12:49:04,WINE-USD,Wine Shares USD,6.9626,+0.1066,+1.55%,0,"6,204","6,204","6,204",0
6537,2022-11-15 12:49:05,AV-USD,AvatarCoin USD,0.014257,+0.000724,+5.35%,0,2,2,2,0
6538,2022-11-15 12:49:05,TRDC-USD,Traders coin USD,0.000771,+0.000076,+10.93%,0,"256,884","256,884","256,884",0
6539,2022-11-15 12:49:05,JKWON-USD,JAIL KWON TOKEN USD,0.000029,+0.000001,+3.33%,0,115,115,115,0
6540,2022-11-15 12:49:06,YZZ-USD,YZZ USD,0.000352,+0.000012,+3.67%,0,3,3,3,0
6541,2022-11-15 12:49:06,VSN-USD,Vision Network USD,0.000100,+0.000000,+0.03%,0,0,0,0,0
6542,2022-11-15 12:49:07,ZOOPAD-USD,ZOOPAD USD,0.161679,-0.001481,-0.91%,0,0,0,0,0
6543,2022-11-15 12:49:07,POL10045-USD,Polars USD,0.002886,+0.000134,+4.87%,0,"1,832","1,832","1,832",0
6544,2022-11-15 12:49:07,HCT-USD,HurricaneSwap Token USD,0.000346,+0.000011,+3.19%,0,"82,438","82,438","82,438",0
6545,2022-11-15 12:49:08,SRX-USD,StorX Network USD,0.016348,-0.000186,-1.13%,0,"135,803","135,803","135,803",0
6546,2022-11-15 12:49:08,WOLF18691-USD,WOLFCOIN USD,0.001423,-0.000009,-0.61%,0,142,142,142,0
6547,2022-11-15 12:49:09,UNN-USD,UNION Protocol Governance Token USD,0.000338,+0.000008,+2.29%,0,"77,753","77,753","77,753",0
6548,2022-11-15 12:49:09,TIME11288-USD,Madagascar USD,0.00000000,-0.00000000,-3.99%,0,248,248,248,0
6549,2022-11-15 12:49:10,KMW-USD,Kepler Network USD,0.00000509,+0.00000000,+0.03%,0,3,3,3,0
6550,2022-11-15 12:49:10,CPC16400-USD,CryptoPlants Club USD,0.001654,+0.000057,+3.56%,0,151,151,151,0
6551,2022-11-15 12:49:11,XMETA-USD,TTX METAVERSE USD,0.00000021,-0.00000002,-8.24%,0,997,997,997,0
6552,2022-11-15 12:49:11,DOKI21580-USD,Okidoki Social USD,0.002868,-0.000059,-2.01%,0,"2,006","2,006","2,006",0
6553,2022-11-15 12:49:11,BEL15192-USD,Belrium USD,3.4174,+0.0418,+1.24%,0,"57,338","57,338","57,338",0
6554,2022-11-15 12:49:12,ZEP-USD,Zeppelin DAO USD,0.00000000,+0.00000000,+4.69%,0,7,7,7,0
6555,2022-11-15 12:49:12,PIB-USD,PIBBLE USD,0.000324,-0.000010,-3.10%,0,"54,513","54,513","54,513",0
6556,2022-11-15 12:49:13,PFT19829-USD,PayFlow USD,0.002561,0.000000,0.00%,0,11,11,11,0
6557,2022-11-15 12:49:13,BSVBEAR-USD,3x Short Bitcoin SV Token USD,0.00000050,-0.00000000,-0.57%,0,122,122,122,0
6558,2022-11-15 12:49:14,WTF17279-USD,WTF Token USD,0.000584,+0.000025,+4.48%,0,151,151,151,0
6559,2022-11-15 12:49:14,HPAY17979-USD,HedgePay USD,0.000823,+0.000031,+3.87%,0,507,507,507,0
6560,2022-11-15 12:49:14,BOMB15876-USD,Bomb Money USD,0.301362,+0.009095,+3.11%,0,"11,186","11,186","11,186",0
6561,2022-11-15 12:49:15,TQUEEN-USD,TigerQueen USD,0.00000001,+0.00000000,+9.05%,0,"1,704","1,704","1,704",0
6562,2022-11-15 12:49:15,BANKERS-USD,BullBankers USD,0.00000463,+0.00000001,+0.26%,0,18,18,18,0
6563,2022-11-15 12:49:16,CISLA-USD,Crypto Island USD,0.00000006,+0.00000002,+61.71%,0,58,58,58,0
6564,2022-11-15 12:49:16,CIFI18721-USD,Citizen Finance V2 USD,0.042249,+0.016548,+64.39%,0,"121,842","121,842","121,842",0
6565,2022-11-15 12:49:17,XUC-USD,Exchange Union USD,0.005744,0.000000,0.00%,0,"12,371","12,371","12,371",0
6566,2022-11-15 12:49:17,BCHBULL-USD,3x Long Bitcoin Cash Token USD,0.00000136,+0.00000033,+32.07%,0,210,210,210,0
6567,2022-11-15 12:49:17,PBREW-USD,pBREW Token USD,0.000066,+0.000005,+7.54%,0,1,1,1,0
6568,2022-11-15 12:49:18,ELU-USD,Elumia Crowns USD,0.005787,-0.000056,-0.96%,0,"117,688","117,688","117,688",0
6569,2022-11-15 12:49:18,GMX-USD,GameX USD,0.000060,+0.000000,+0.03%,0,0,0,0,0
6570,2022-11-15 12:49:19,MILK11838-USD,MilkshakeSwap USD,0.606800,+0.029767,+5.16%,0,"38,146","38,146","38,146",0
6571,2022-11-15 12:49:19,CUP-USD,CouponBay USD,0.000148,+0.000006,+4.53%,0,"12,683","12,683","12,683",0
6572,2022-11-15 12:49:20,CTK-USD,Cryptyk Token USD,1.0111,0.0000,0.00%,0,3.085M,3.085M,3.085M,0
6573,2022-11-15 12:49:20,VDX-USD,Vodi X USD,0.000190,+0.000007,+4.05%,0,62,62,62,0
6574,2022-11-15 12:49:20,RNB-USD,Rentible USD,0.027629,+0.001537,+5.89%,0,616,616,616,0
6575,2022-11-15 12:49:21,WAG11818-USD,Waggle Network USD,0.002965,+0.000185,+6.67%,0,"12,477","12,477","12,477",0
6576,2022-11-15 12:49:21,BRZ-USD,Brazilian Digital Token USD,0.179362,-0.001053,-0.58%,0,"32,029","32,029","32,029",0
6577,2022-11-15 12:49:22,AVXT19850-USD,Avaxtars Token USD,0.000286,+0.000021,+7.95%,0,"1,001","1,001","1,001",0
6578,2022-11-15 12:49:22,MASTER-USD,Beast Masters USD,0.000070,-0.000001,-0.71%,0,7,7,7,0
6579,2022-11-15 12:49:23,WOOFY-USD,Woofy USD,0.019979,+0.000004,+0.02%,0,255,255,255,0
6580,2022-11-15 12:49:23,HIMEEBITS-USD,hiMEEBITS USD,0.002857,+0.000246,+9.44%,0,1.097M,1.097M,1.097M,0
6581,2022-11-15 12:49:24,PESA-USD,Pesabase USD,0.105367,+0.003200,+3.13%,0,"31,442","31,442","31,442",0
6582,2022-11-15 12:49:24,ECTE-USD,EurocoinToken USD,0.064039,+0.004130,+6.89%,0,"1,021","1,021","1,021",0
6583,2022-11-15 12:49:24,BDOT-USD,Binance Wrapped DOT USD,4.3429,+0.4117,+10.47%,0,"264,526","264,526","264,526",0
6584,2022-11-15 12:49:25,ADXX-USD,AnonyDoxx USD,0.000015,+0.000001,+3.90%,0,568,568,568,0
6585,2022-11-15 12:49:25,AI11061-USD,Multiverse USD,0.000723,+0.000061,+9.23%,0,"362,688","362,688","362,688",0
6586,2022-11-15 12:49:26,MARK16089-USD,Plato Farm (MARK) USD,0.00000038,+0.00000002,+5.42%,0,457,457,457,0
6587,2022-11-15 12:49:26,KNIGHT15841-USD,KnightSwap USD,0.028167,+0.000687,+2.50%,0,"97,184","97,184","97,184",0
6588,2022-11-15 12:49:27,INET-USD,Ideanet Token USD,0.019980,+0.000005,+0.03%,0,"8,534","8,534","8,534",0
6589,2022-11-15 12:49:27,SCH-USD,Schilling-Coin USD,0.000335,+0.000017,+5.35%,0,764,764,764,0
6590,2022-11-15 12:49:28,OSK-DAO-USD,PEGONetwork USD,15.35,-2.42,-13.63%,0,835,835,835,0
6591,2022-11-15 12:49:28,ETER-USD,Eterland USD,0.003347,0.000000,0.00%,0,0,0,0,0
6592,2022-11-15 12:49:28,PALG-USD,PalGold USD,0.001767,-0.000029,-1.62%,0,0,0,0,0
6593,2022-11-15 12:49:29,ONLY-USD,OnlyCam USD,0.000196,+0.000006,+3.06%,0,109,109,109,0
6594,2022-11-15 12:49:29,ASNX-USD,Aave SNX USD,1.7953,+0.2342,+15.00%,0,N/A,N/A,N/A,0
6595,2022-11-15 12:49:30,CLNY-USD,MarsColony USD,0.000969,-0.000277,-22.24%,0,113,113,113,0
6596,2022-11-15 12:49:30,DXT-USD,DeXit Network USD,0.001100,+0.000001,+0.13%,0,8,8,8,0
6597,2022-11-15 12:49:31,SRLY-USD,Rally (Solana) USD,0.010960,+0.001603,+17.13%,0,"73,508","73,508","73,508",0
6598,2022-11-15 12:49:31,AU-USD,AutoCrypto USD,0.013195,+0.000495,+3.90%,0,60,60,60,0
6599,2022-11-15 12:49:32,XRPR-USD,XRP Reflector USD,0.000012,0.000000,0.00%,0,2,2,2,0
6600,2022-11-15 12:49:36,GAZE-USD,GazeTV USD,0.000456,+0.000033,+7.85%,0,68,68,68,0
6601,2022-11-15 12:49:37,CGAR-USD,CryptoGuards USD,0.00000021,+0.00000001,+6.24%,0,0,0,0,0
6602,2022-11-15 12:49:37,SILK-USD,SILK USD,1.5788,+0.1366,+9.47%,0,"24,616","24,616","24,616",0
6603,2022-11-15 12:49:38,UDT-USD,Unlock Protocol USD,13.83,+1.42,+11.43%,0,"2,675","2,675","2,675",0
6604,2022-11-15 12:49:38,CUMINU-USD,CumInu USD,0.000099,+0.000010,+10.89%,0,"14,533","14,533","14,533",0
6605,2022-11-15 12:49:38,IGIRL-USD,Island Girl USD,0.000022,+0.000001,+6.33%,0,43,43,43,0
6606,2022-11-15 12:49:39,NOVA17447-USD,Nova finance USD,0.038205,+0.004367,+12.91%,0,"47,889","47,889","47,889",0
6607,2022-11-15 12:49:39,MQST-USD,MonsterQuest USD,0.000778,-0.000101,-11.48%,0,18,18,18,0
6608,2022-11-15 12:49:40,AIB-USD,Advanced Internet Blocks USD,0.000503,+0.000026,+5.35%,0,0,0,0,0
6609,2022-11-15 12:49:40,MINIFOOTBALL-USD,Minifootball USD,0.00000000,+0.00000000,+5.86%,0,"327,710","327,710","327,710",0
6610,2022-11-15 12:49:41,BLWA-USD,BlockWarrior USD,0.000671,+0.000025,+3.88%,0,7,7,7,0
6611,2022-11-15 12:49:41,POLA-USD,Polaris Share USD,0.021482,+0.002181,+11.30%,0,"669,881","669,881","669,881",0
6612,2022-11-15 12:49:42,XAVA-USD,Avalaunch USD,0.170141,+0.013770,+8.81%,0,"353,850","353,850","353,850",0
6613,2022-11-15 12:49:42,ITEN-USD,ITEN USD,0.000020,+0.000000,+0.02%,0,1,1,1,0
6614,2022-11-15 12:49:42,ORBC-USD,ORBIS USD,0.013519,+0.000560,+4.32%,0,14,14,14,0
6615,2022-11-15 12:49:43,VOID-USD,Void USD,0.000900,+0.000091,+11.31%,0,83,83,83,0
6616,2022-11-15 12:49:43,ABNB-USD,Airbnb tokenized stock FTX USD,96.00,0.00,0.00%,0,"36,298","36,298","36,298",0
6617,2022-11-15 12:49:44,SARABI-USD,SarabiChain USD,0.0027,0.0000,+1.0021%,0,2,2,2,0
6618,2022-11-15 12:49:44,RACEFI-USD,RaceFi USD,0.008190,-0.000538,-6.16%,0,"45,539","45,539","45,539",0
6619,2022-11-15 12:49:45,OXM-USD,OXM Protocol USD,0.223980,-0.014283,-5.99%,0,"1,365","1,365","1,365",0
6620,2022-11-15 12:49:45,NFT10829-USD,NEFTiPEDiA USD,0.000828,+0.000069,+9.14%,0,"1,383","1,383","1,383",0
6621,2022-11-15 12:49:45,GRAPE12242-USD,Grape Network USD,0.003020,-0.000009,-0.30%,0,132,132,132,0
6622,2022-11-15 12:49:46,ETM16579-USD,Etermon USD,0.000255,-0.000118,-31.71%,0,"1,203","1,203","1,203",0
6623,2022-11-15 12:49:46,TIC18922-USD,ElasticSwap USD,4.5386,-0.0727,-1.58%,0,"9,559","9,559","9,559",0
6624,2022-11-15 12:49:47,MINT-USD,MintCoin USD,0.000017,+0.000001,+5.35%,0,"1,321","1,321","1,321",0
6625,2022-11-15 12:49:47,FTR-USD,Future USD,0.282574,-0.111814,-28.35%,0,46,46,46,0
6626,2022-11-15 12:49:48,CCOIN-USD,Crypteriumcoin USD,0.034159,+0.002340,+7.35%,0,"198,789","198,789","198,789",0
6627,2022-11-15 12:49:48,BERRY6257-USD,Berry USD,0.000636,-0.000031,-4.66%,0,"349,471","349,471","349,471",0
6628,2022-11-15 12:49:49,MBS15732-USD,Monster Battle USD,0.000183,-0.000000,-0.09%,0,12,12,12,0
6629,2022-11-15 12:49:49,CLX18219-USD,CargoLink USD,0.006313,+0.000284,+4.71%,0,120,120,120,0
6630,2022-11-15 12:49:49,H2O15690-USD,Defrost Finance USD,0.888050,+0.055000,+6.60%,0,33,33,33,0
6631,2022-11-15 12:49:50,PETN-USD,Pylon Eco Token USD,0.426572,+0.002751,+0.65%,0,"215,964","215,964","215,964",0
6632,2022-11-15 12:49:50,CCA-USD,Counos Coin USD,0.000021,+0.000000,+0.02%,0,0,0,0,0
6633,2022-11-15 12:49:51,LOA15870-USD,League of Ancients USD,0.003046,+0.000005,+0.18%,0,"12,940","12,940","12,940",0
6634,2022-11-15 12:49:51,ADR-USD,Adroverse USD,0.001227,-0.000006,-0.46%,0,"35,369","35,369","35,369",0
6635,2022-11-15 12:49:52,BYND7922-USD,Beyond Meat Inc tokenized stock Bittrex USD,13.52,0.00,0.00%,0,5,5,5,0
6636,2022-11-15 12:49:52,TSLA7887-USD,Tesla tokenized stock FTX USD,207.42,0.00,0.00%,0,2.476M,2.476M,2.476M,0
6637,2022-11-15 12:49:53,VNXAU-USD,VNX Gold USD,56.74,+3.61,+6.79%,0,"348,867","348,867","348,867",0
6638,2022-11-15 12:49:53,CLM-USD,CoinClaim USD,0.000050,+0.000002,+4.35%,0,"2,739","2,739","2,739",0
6639,2022-11-15 12:49:53,PEX15193-USD,Pexcoin USD,0.000424,+0.000016,+4.00%,0,"5,286","5,286","5,286",0
6640,2022-11-15 12:49:54,IPT-USD,Interest Protocol USD,0.099777,0.000000,0.00%,0,112,112,112,0
6641,2022-11-15 12:49:54,MOONTOKEN-USD,MoonToken USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
6642,2022-11-15 12:49:55,METAINU-USD,Meta Inu USD,0.00000000,0.00000000,0.00%,0,1,1,1,0
6643,2022-11-15 12:49:55,VIVE-USD,Vive La Bouje USD,0.000794,0.000000,0.00%,0,0,0,0,0
6644,2022-11-15 12:49:56,PIZZA10282-USD,SafePizza USD,0.00000000,0.00000000,+0.00%,0,3,3,3,0
6645,2022-11-15 12:49:56,FEENIXV2-USD,ProjectFeenix USD,0.00000000,0.00000000,+0.00%,0,40,40,40,0
6646,2022-11-15 12:49:56,KONGTAMA-USD,Kongtama USD,0.00000000,-0.00000000,-0.46%,0,8,8,8,0
6647,2022-11-15 12:49:57,JINDOGE-USD,Jindoge USD,0.00000000,0.00000000,0.00%,0,15,15,15,0
6648,2022-11-15 12:49:57,WAKA-USD,Waka Finance USD,0.000991,0.000000,0.00%,0,4,4,4,0
6649,2022-11-15 12:49:58,XBE-USD,XBE Token USD,60.20,0.00,0.00%,0,60,60,60,0
6650,2022-11-15 12:49:58,BRIBE18034-USD,Police & Thief Game USD,0.000293,0.000000,0.00%,0,1,1,1,0
6651,2022-11-15 12:49:58,TSA-USD,TSA NFT USD,0.000358,0.000000,0.00%,0,27,27,27,0
6652,2022-11-15 12:49:59,LYNK-USD,LynKey USD,0.025324,0.000000,0.00%,0,4,4,4,0
6653,2022-11-15 12:49:59,SAFEST-USD,SafuFide USD,0.000178,0.000000,0.00%,0,16,16,16,0
6654,2022-11-15 12:50:00,SOLACE-USD,SOLACE USD,0.007034,-0.000033,-0.47%,0,700,700,700,0
6655,2022-11-15 12:50:00,TWTR-USD,Twitter tokenized stock FTX USD,50.01,0.00,0.00%,0,1.814M,1.814M,1.814M,0
6656,2022-11-15 12:50:00,Z7-USD,Z7DAO USD,0.0438,-0.0073,-14.2785%,0,"18,394","18,394","18,394",0
6657,2022-11-15 12:50:01,FOXY20801-USD,Famous Fox Federation USD,0.0019,+0.0003,+20.8457%,0,761,761,761,0
6658,2022-11-15 12:50:01,KBTC-USD,Kintsugi BTC USD,"17,152.80","+1,808.29",+11.78%,0,"3,159","3,159","3,159",0
6659,2022-11-15 12:50:02,BIBL-USD,Biblecoin USD,1.6311,-0.0001,-0.0042%,0,"501,103","501,103","501,103",0
6660,2022-11-15 12:50:02,MDEFI-USD,Metaegg DeFi USD,0.0000,0.00000000,0.00%,0,N/A,N/A,N/A,0
6661,2022-11-15 12:50:03,KI-USD,Genopets KI USD,0.0288,-0.0001,-0.3310%,0,"34,540","34,540","34,540",0
6662,2022-11-15 12:50:03,GDG-USD,Golden Goal USD,0.0021,+0.0001,+2.9479%,0,"1,559","1,559","1,559",0
6663,2022-11-15 12:50:03,EGON-USD,EAGLE MINING NETWORK USD,0.0129,+0.0005,+4.4273%,0,"5,242","5,242","5,242",0
6664,2022-11-15 12:50:04,HLN-USD,Holonus USD,0.0005,0.0000,+0.0185%,0,"36,785","36,785","36,785",0
6665,2022-11-15 12:50:04,MBK-USD,MemeBank USD,0.0114,+0.0001,+0.9688%,0,0,0,0,0
6666,2022-11-15 12:50:05,GKEN-USD,ROBOCOCK UWU USD,0.0007,-0.0000,-2.6111%,0,302,302,302,0
6667,2022-11-15 12:50:05,ORYX-USD,OryxFi USD,0.0081,+0.0002,+2.3253%,0,"2,084","2,084","2,084",0
6668,2022-11-15 12:50:05,P-S-T-A-R-USD,Park Star USD,0.0000,-0.0000,-0.0610%,0,6,6,6,0
6669,2022-11-15 12:50:06,FBL-USD,Football Battle USD,0.1352,+0.0007,+0.5232%,0,0,0,0,0
6670,2022-11-15 12:50:06,VRSE-USD,CronosVerse USD,0.0020,+0.0004,+25.8453%,0,"1,542","1,542","1,542",0
6671,2022-11-15 12:50:07,REDLUNA-USD,Redluna USD,0.0000,0.00000000,0.00%,0,23,23,23,0
6672,2022-11-15 12:50:07,MILKY20874-USD,MilkyWay USD,0.0001,0.0000,+4.9884%,0,204,204,204,0
6673,2022-11-15 12:50:08,SRBS-USD,Super Rare Ball Shares USD,0.3446,+0.0001,+0.0205%,0,193,193,193,0
6674,2022-11-15 12:50:08,HST-USD,HeadStarter USD,0.0176,-0.0006,-3.5365%,0,"18,744","18,744","18,744",0
6675,2022-11-15 12:50:09,INUINU-USD,Inu Inu USD,0.0000,0.0000,+5.4014%,0,364,364,364,0
6676,2022-11-15 12:50:09,LBT-USD,Law Blocks USD,0.1592,+0.0002,+0.1040%,0,"124,725","124,725","124,725",0
6677,2022-11-15 12:50:09,LIBERA-USD,Libera Financial USD,1.0839,+0.0071,+0.6626%,0,"2,508","2,508","2,508",0
6678,2022-11-15 12:50:10,STAR1-USD,Star Chain USD,0.0529,+0.0057,+12.0737%,0,423,423,423,0
