,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2499,2022-09-24 15:37:11,Select IMG-USDIMG-USD,ImageCoin USD,0.000844,+0.000017,+2.06%,"11,073",829,829,829,13.119M
2500,2022-09-24 15:37:18,Select L3P-USDL3P-USD,Lepricon USD,0.000074,-0.000018,-19.61%,"10,939",225,225,225,147.066M
2501,2022-09-24 15:37:18,Select TAJ-USDTAJ-USD,TajCoin USD,0.000380,-0.000005,-1.42%,"10,868",3,3,3,28.599M
2502,2022-09-24 15:37:19,Select BTAD-USDBTAD-USD,Bitcoin Adult USD,0.000209,-0.000003,-1.42%,"10,781",11,11,11,51.582M
2503,2022-09-24 15:37:19,Select EXO-USDEXO-USD,Exosis USD,0.020785,-0.000279,-1.32%,"10,730",5,5,5,"516,268"
2504,2022-09-24 15:37:20,Select SHVR-USDSHVR-USD,Shivers USD,0.000190,-0.000003,-1.42%,"10,347",N/A,N/A,N/A,54.453M
2505,2022-09-24 15:37:20,Select PNX-USDPNX-USD,Phantomx USD,0.000209,-0.000003,-1.42%,"10,136",0,0,0,48.496M
2506,2022-09-24 15:37:20,Select XUEZ-USDXUEZ-USD,Xuez USD,0.002280,-0.000226,-9.00%,"10,044","23,379","23,379","23,379",4.405M
2507,2022-09-24 15:37:21,Select CIV-USDCIV-USD,Civitas USD,0.001140,-0.000016,-1.42%,"9,936",14,14,14,8.715M
2508,2022-09-24 15:37:21,Select XDNA-USDXDNA-USD,XDNA USD,0.001102,-0.000016,-1.42%,"9,722",37,37,37,8.822M
2509,2022-09-24 15:37:22,Select AMS-USDAMS-USD,AmsterdamCoin USD,0.000190,-0.000003,-1.42%,"9,539",N/A,N/A,N/A,50.202M
2510,2022-09-24 15:37:22,Select BELA-USDBELA-USD,Bela USD,0.000190,-0.000003,-1.42%,"9,446",5,5,5,49.712M
2511,2022-09-24 15:37:22,Select YLC-USDYLC-USD,YoloCash USD,0.000317,-0.000004,-1.19%,"9,363","28,116","28,116","28,116",29.499M
2512,2022-09-24 15:37:23,Select MXX-USDMXX-USD,Multiplier USD,0.000069,+0.000000,+0.06%,"9,254",26,26,26,133.375M
2513,2022-09-24 15:37:23,Select CCO-USDCCO-USD,Ccore USD,0.005303,+0.000779,+17.23%,"9,015",67,67,67,1.7M
2514,2022-09-24 15:37:23,Select CSTL-USDCSTL-USD,Castle USD,0.000399,-0.000006,-1.42%,"8,923",52,52,52,22.362M
2515,2022-09-24 15:37:24,Select KWIK-USDKWIK-USD,Kwikswap Protocol USD,0.000939,-0.000180,-16.08%,"8,915",235,235,235,9.497M
2516,2022-09-24 15:37:24,Select SCS-USDSCS-USD,SpeedCash USD,0.015392,-0.000222,-1.42%,"8,846",2,2,2,"574,745"
2517,2022-09-24 15:37:25,Select EVT-USDEVT-USD,EveriToken USD,0.000380,+0.000007,+1.99%,"8,594",0,0,0,22.615M
2518,2022-09-24 15:37:25,Select SHB-USDSHB-USD,SkyHub Coin USD,0.013111,-0.000189,-1.42%,"8,436",21,21,21,"643,412"
2519,2022-09-24 15:37:25,Select STAC-USDSTAC-USD,StarterCoin USD,0.000024,-0.000000,-0.09%,"8,341",48,48,48,342.007M
2520,2022-09-24 15:37:26,Select TM2-USDTM2-USD,TRAXIA USD,0.000025,+0.000000,+1.99%,"8,318",21,21,21,328.321M
2521,2022-09-24 15:37:26,Select BELLY-USDBELLY-USD,Crypto Piece USD,0.000129,+0.000001,+0.54%,"8,173",73,73,73,63.415M
2522,2022-09-24 15:37:26,Select PKB-USDPKB-USD,ParkByte USD,0.001710,-0.000025,-1.42%,"8,147",15,15,15,4.764M
2523,2022-09-24 15:37:27,Select SFCP-USDSFCP-USD,SF Capital USD,0.000080,+0.000000,+0.60%,"8,040",0,0,0,100M
2524,2022-09-24 15:37:27,Select SCRIV-USDSCRIV-USD,SCRIV NETWORK USD,0.000323,-0.000005,-1.42%,"7,993",6,6,6,24.744M
2525,2022-09-24 15:37:27,Select DFT-USDDFT-USD,DraftCoin USD,0.000898,-0.000012,-1.31%,"7,829",0,0,0,8.716M
2526,2022-09-24 15:37:28,Select BISON-USDBISON-USD,BiShares USD,0.018081,0.000000,0.00%,"7,797",3,3,3,"431,235"
2527,2022-09-24 15:37:28,Select AIM-USDAIM-USD,ModiHost USD,0.006175,-0.000089,-1.42%,"7,697",0,0,0,1.247M
2528,2022-09-24 15:37:28,Select XGM-USDXGM-USD,Defis USD,0.000057,-0.000001,-1.42%,"7,670",7,7,7,134.559M
2529,2022-09-24 15:37:29,Select ACOIN-USDACOIN-USD,Acoin USD,0.006271,-0.000090,-1.42%,"7,650",5,5,5,1.22M
2530,2022-09-24 15:37:29,Select FUZE-USDFUZE-USD,FUZE Token USD,11.11,+1.09,+10.84%,"8,329","24,990","24,990","24,990",749
2531,2022-09-24 15:37:29,Select QUAN-USDQUAN-USD,Quantis Network USD,0.000190,-0.000003,-1.42%,"7,558",21,21,21,39.779M
2532,2022-09-24 15:37:30,Select DTC-USDDTC-USD,Datacoin USD,0.000190,-0.000003,-1.42%,"7,546",35,35,35,39.713M
2533,2022-09-24 15:37:30,Select KUN-USDKUN-USD,KUN USD,3.7102,+0.0002,+0.01%,"7,420",838,838,838,"2,000"
2534,2022-09-24 15:37:30,Select 3DC-USD3DC-USD,3DCoin USD,0.000102,+0.000016,+19.19%,"7,176",464,464,464,70.188M
2535,2022-09-24 15:37:31,Select GENE-USDGENE-USD,Gene Source Code Chain USD,0.000019,-0.000000,-1.42%,"7,130",0,0,0,375.245M
2536,2022-09-24 15:37:31,Select XCO-USDXCO-USD,X-Coin USD,0.000570,-0.000008,-1.42%,"7,060",4,4,4,12.385M
2537,2022-09-24 15:37:31,Select ACA-USDACA-USD,ACA Token USD,0.000165,+0.000012,+7.70%,"6,975",69,69,69,42.256M
2538,2022-09-24 15:37:32,Select DLC-USDDLC-USD,Dollarcoin USD,0.000760,-0.000011,-1.42%,"6,921",4,4,4,9.107M
2539,2022-09-24 15:37:32,Select CREVA-USDCREVA-USD,CrevaCoin USD,0.000190,-0.000003,-1.42%,"6,914",N/A,N/A,N/A,36.391M
2540,2022-09-24 15:37:32,Select ALLOY-USDALLOY-USD,HyperAlloy USD,0.001979,+0.000002,+0.08%,"6,835",0,0,0,3.453M
2541,2022-09-24 15:37:33,Select TCH-USDTCH-USD,Thore Cash USD,0.000121,-0.000002,-1.37%,"6,687",0,0,0,55.056M
2542,2022-09-24 15:37:33,Select CF-USDCF-USD,Californium USD,0.002660,-0.000038,-1.42%,"6,509",1,1,1,2.447M
2543,2022-09-24 15:37:33,Select DRM-USDDRM-USD,Dreamcoin USD,0.002375,-0.000034,-1.42%,"6,471",16,16,16,2.724M
2544,2022-09-24 15:37:34,Select BON-USDBON-USD,Bonpay USD,0.000570,-0.000008,-1.42%,"6,436",N/A,N/A,N/A,11.29M
2545,2022-09-24 15:37:34,Select NZL-USDNZL-USD,Zealium USD,0.000361,-0.000005,-1.42%,"6,436",1,1,1,17.827M
2546,2022-09-24 15:37:34,Select SCAP-USDSCAP-USD,SafeCapital USD,0.003420,-0.002170,-38.81%,"6,337",6,6,6,1.853M
2547,2022-09-24 15:37:35,Select HERB-USDHERB-USD,Herbalist Token USD,0.00000066,-0.00000001,-1.19%,"6,282",1,1,1,9.5B
2548,2022-09-24 15:37:35,Select PYN-USDPYN-USD,PAYCENT USD,0.000073,+0.000001,+1.99%,"6,244",0,0,0,85.311M
2549,2022-09-24 15:37:36,Select SONG-USDSONG-USD,SongCoin USD,0.000190,-0.000003,-1.42%,"6,188",N/A,N/A,N/A,32.565M
2550,2022-09-24 15:37:36,Select GOSS-USDGOSS-USD,Gossip Coin USD,0.000190,-0.000003,-1.42%,"6,171",12,12,12,32.479M
2551,2022-09-24 15:37:36,Select KEMA-USDKEMA-USD,Kemacoin USD,0.000247,-0.000004,-1.42%,"6,017",0,0,0,24.36M
2552,2022-09-24 15:37:37,Select LCMS-USDLCMS-USD,LCMS USD,0.000400,+0.000000,+0.01%,"5,969",5,5,5,14.923M
2553,2022-09-24 15:37:37,Select ZYD-USDZYD-USD,Zayedcoin USD,0.000950,-0.000014,-1.42%,"5,932",15,15,15,6.244M
2554,2022-09-24 15:37:37,Select CYMT-USDCYMT-USD,CyberMusic USD,0.00000038,-0.00000001,-1.42%,"5,890",6,6,6,15.5B
2555,2022-09-24 15:37:38,Select SFG-USDSFG-USD,S.Finance USD,0.068428,+0.003173,+4.86%,"5,809","158,807","158,807","158,807","84,903"
2556,2022-09-24 15:37:38,Select RBT1-USDRBT1-USD,Rabbit token USD,0.00000029,0.00000000,0.00%,"5,775",N/A,N/A,N/A,20B
2557,2022-09-24 15:37:38,Select LTCR-USDLTCR-USD,Litecred USD,0.000190,-0.000003,-1.42%,"5,743",4,4,4,30.228M
2558,2022-09-24 15:37:39,Select IBTC-USDIBTC-USD,iBTC USD,0.000115,-0.000002,-1.38%,"5,741",6,6,6,49.994M
2559,2022-09-24 15:37:39,Select XAP-USDXAP-USD,Apollon USD,0.000038,-0.000001,-1.42%,"5,646",7,7,7,148.585M
2560,2022-09-24 15:37:40,Select EGG1-USDEGG1-USD,NestEGG Coin USD,0.000133,-0.000021,-13.74%,"5,632",4,4,4,42.343M
2561,2022-09-24 15:37:40,Select XOV-USDXOV-USD,XOVBank USD,0.000040,-0.000000,-1.19%,"5,624",8,8,8,141.756M
2562,2022-09-24 15:37:40,Select ELET-USDELET-USD,Elementeum USD,0.001062,-0.000938,-46.90%,"5,549",33,33,33,5.223M
2563,2022-09-24 15:37:41,Select VLT-USDVLT-USD,Veltor USD,0.009881,-0.000142,-1.42%,"5,482",2,2,2,"554,855"
2564,2022-09-24 15:37:41,Select HB-USDHB-USD,HeartBout USD,0.000102,-0.000001,-1.40%,"5,436",104,104,104,53.495M
2565,2022-09-24 15:37:42,Select PYRK-USDPYRK-USD,Pyrk USD,0.000341,-0.000024,-6.54%,"5,386",574,574,574,15.782M
2566,2022-09-24 15:37:42,Select ALLBI-USDALLBI-USD,ALL BEST ICO USD,0.000011,+0.000000,+2.83%,"5,376",22,22,22,479.147M
2567,2022-09-24 15:37:42,Select HOMI-USDHOMI-USD,HOMIHELP USD,0.004579,-0.000066,-1.42%,"5,268",0,0,0,1.15M
2568,2022-09-24 15:37:43,Select JS-USDJS-USD,JavaScript Token USD,0.000646,-0.000009,-1.42%,"5,163",0,0,0,7.992M
2569,2022-09-24 15:37:43,Select STREAM-USDSTREAM-USD,Streamit Coin USD,0.000380,-0.000005,-1.42%,"5,141",3,3,3,13.529M
2570,2022-09-24 15:37:44,Select VTX-USDVTX-USD,Vortex Defi USD,0.002045,-0.000026,-1.27%,"5,112",5,5,5,2.5M
2571,2022-09-24 15:37:44,Select IMS-USDIMS-USD,Independent Money System USD,0.000950,-0.000014,-1.42%,"5,101",1,1,1,5.369M
2572,2022-09-24 15:37:44,Select CRM-USDCRM-USD,Cream USD,0.000113,-0.000022,-16.32%,"5,093",3,3,3,45.109M
2573,2022-09-24 15:37:45,Select GPKR-USDGPKR-USD,Gold Poker USD,0.000950,-0.000014,-1.42%,"4,998",6,6,6,5.261M
2574,2022-09-24 15:37:45,Select MXT-USDMXT-USD,MarteXcoin USD,0.000760,-0.000011,-1.42%,"4,834",0,0,0,6.361M
2575,2022-09-24 15:37:45,Select RIGEL-USDRIGEL-USD,Rigel Finance USD,1.1501,+0.0001,+0.01%,"4,829",5,5,5,"4,199"
2576,2022-09-24 15:37:46,Select GMC-USDGMC-USD,GokuMarket Credit USD,0.001518,-0.000000,-0.01%,"4,788",197,197,197,3.155M
2577,2022-09-24 15:37:46,Select SWIFT-USDSWIFT-USD,SwiftCash USD,0.000022,0.000000,0.00%,"4,671",1,1,1,214.14M
2578,2022-09-24 15:37:47,Select HELP-USDHELP-USD,GoHelpFund USD,0.000380,-0.000005,-1.42%,"4,616","2,496","2,496","2,496",12.147M
2579,2022-09-24 15:37:47,Select DYNMT-USDDYNMT-USD,Dynamite USD,0.011776,+0.002923,+33.01%,"4,540","29,567","29,567","29,567","385,525"
2580,2022-09-24 15:37:47,Select TVNT-USDTVNT-USD,TravelNote USD,0.002102,-0.000027,-1.27%,"4,527",2,2,2,2.153M
2581,2022-09-24 15:37:48,Select MARTK-USDMARTK-USD,Martkist USD,0.000266,-0.000004,-1.42%,"4,509","3,611","3,611","3,611",16.952M
2582,2022-09-24 15:37:48,Select COAL-USDCOAL-USD,BitCoal USD,0.000950,-0.000014,-1.42%,"4,275",13,13,13,4.5M
2583,2022-09-24 15:37:49,Select SPR-USDSPR-USD,SpreadCoin USD,0.000380,-0.000005,-1.42%,"4,240",2,2,2,11.159M
2584,2022-09-24 15:37:49,Select MAC-USDMAC-USD,Matrexcoin USD,0.000190,-0.000003,-1.42%,"4,213",0,0,0,22.176M
2585,2022-09-24 15:37:49,Select PXI-USDPXI-USD,Prime-XI USD,0.000190,-0.000003,-1.42%,"4,167",21,21,21,21.932M
2586,2022-09-24 15:37:50,Select UNI-USDUNI-USD,UNICORN Token USD,0.000038,-0.000001,-1.42%,"4,063",3,3,3,106.913M
2587,2022-09-24 15:37:50,Select XPT-USDXPT-USD,Cryptobuyer USD,0.0001,0.0000,+0.0049%,4.010k,17,17,17,57.283M
2588,2022-09-24 15:37:51,Select CAB-USDCAB-USD,Cabbage USD,0.000380,-0.000005,-1.42%,"3,990",43,43,43,10.5M
2589,2022-09-24 15:37:51,Select PAYX-USDPAYX-USD,Paypex USD,0.0000,-0.0000,-1.1779%,3.968k,0,0,0,149.998M
2590,2022-09-24 15:37:51,Select SEFA-USDSEFA-USD,Mesefa USD,0.009001,+0.000000,+0.0049%,3.876k,1,1,1,"430,655"
2591,2022-09-24 15:37:52,Select KTS-USDKTS-USD,Klimatas USD,0.0053,-0.0001,-1.4103%,3.847k,9,9,9,"722,904"
2592,2022-09-24 15:37:52,Select QBC-USDQBC-USD,Quebecoin USD,0.0006,-0.0000,-1.4184%,3.822k,15,15,15,6.703M
2593,2022-09-24 15:37:53,Select KLKS-USDKLKS-USD,Kalkulus USD,0.0002,-0.0000,-1.4103%,3.718k,1,1,1,19.562M
2594,2022-09-24 15:37:53,Select NOTE-USDNOTE-USD,DNotes USD,0.0000,-0.0000,-1.1779%,3.573k,0,0,0,135.043M
2595,2022-09-24 15:37:54,Select VEC2-USDVEC2-USD,VectorAI USD,0.0002,-0.0000,-1.4103%,3.497k,2,2,2,18.399M
2596,2022-09-24 15:37:54,Select ZINC-USDZINC-USD,ZINC USD,0.0006,-0.0000,-0.0887%,3.334k,25,25,25,5.584M
2597,2022-09-24 15:37:54,Select PLNC-USDPLNC-USD,PLNcoin USD,0.0002,-0.0000,-1.4103%,3.248k,23,23,23,17.09M
2598,2022-09-24 15:37:55,Select ARION-USDARION-USD,Arion USD,0.0002,-0.0000,-1.4103%,3.248k,53,53,53,17.087M
2599,2022-09-24 15:37:55,Select SWC-USDSWC-USD,Scanetchain USD,0.0000,-0.0000,-1.4103%,3.191k,3,3,3,839.506M
2600,2022-09-24 15:38:02,Select VOLT-USDVOLT-USD,Bitvolt USD,0.000190,-0.000003,-1.42%,"3,152",2,2,2,16.588M
2601,2022-09-24 15:38:02,Select LCP-USDLCP-USD,Litecoin Plus USD,0.001140,-0.000016,-1.42%,"3,138",13,13,13,2.752M
2602,2022-09-24 15:38:03,Select HLIX-USDHLIX-USD,Helix USD,0.000076,-0.000001,-1.42%,"3,057",0,0,0,40.224M
2603,2022-09-24 15:38:03,Select DASHG-USDDASHG-USD,Dash Green USD,0.001311,-0.000019,-1.42%,"3,016",16,16,16,2.301M
2604,2022-09-24 15:38:03,Select BMXX-USDBMXX-USD,Multiplier USD,0.002967,+0.000114,+3.98%,"3,003",3,3,3,1.012M
2605,2022-09-24 15:38:04,Select CARE-USDCARE-USD,Carebit USD,0.000019,-0.000000,-1.42%,"2,999",0,0,0,157.854M
2606,2022-09-24 15:38:04,Select HVCO-USDHVCO-USD,High Voltage USD,0.001963,-0.000027,-1.33%,"2,932",32,32,32,1.494M
2607,2022-09-24 15:38:04,Select GDR-USDGDR-USD,Guider USD,0.000012,-0.000000,-0.61%,"2,926",4,4,4,249.181M
2608,2022-09-24 15:38:05,Select LTK-USDLTK-USD,LitecoinToken USD,0.00000003,+0.00000000,+0.02%,"2,814",41,41,41,93.798B
2609,2022-09-24 15:38:05,Select CBIX-P-USDCBIX-P-USD,Cubiex Power USD,0.016682,-0.000136,-0.81%,"2,812",21,21,21,"168,605"
2610,2022-09-24 15:38:05,Select MCPC-USDMCPC-USD,Mobile Crypto Pay Coin USD,0.000285,-0.000004,-1.42%,"2,749",2,2,2,9.647M
2611,2022-09-24 15:38:06,Select JOINT-USDJOINT-USD,Joint Ventures USD,0.000121,-0.000002,-1.37%,"2,702",722,722,722,22.248M
2612,2022-09-24 15:38:06,Select CMT-USDCMT-USD,Comet USD,0.003040,-0.000044,-1.42%,"2,653",28,28,28,"872,830"
2613,2022-09-24 15:38:06,Select IBANK-USDIBANK-USD,iBank USD,0.000570,-0.000008,-1.42%,"2,580",16,16,16,4.526M
2614,2022-09-24 15:38:07,Select GTM-USDGTM-USD,Gentarium USD,0.000380,-0.000005,-1.42%,"2,566",0,0,0,6.753M
2615,2022-09-24 15:38:07,Select ROFI-USDROFI-USD,HeroFi (ROFI) USD,0.030134,-0.000218,-0.72%,"2,482",178,178,178,"82,368"
2616,2022-09-24 15:38:08,Select ENTRC-USDENTRC-USD,EnterCoin USD,0.000380,-0.000005,-1.42%,"2,165",85,85,85,5.697M
2617,2022-09-24 15:38:08,Select SOCC-USDSOCC-USD,SocialCoin USD,0.000198,+0.000005,+2.77%,"2,082",0,0,0,10.518M
2618,2022-09-24 15:38:08,Select MERI-USDMERI-USD,Merebel USD,0.000333,-0.000149,-30.99%,"2,060",3,3,3,6.195M
2619,2022-09-24 15:38:09,Select ARB-USDARB-USD,ARbit USD,0.000190,-0.000003,-1.42%,"2,057",3,3,3,10.83M
2620,2022-09-24 15:38:09,Select VLS-USDVLS-USD,Veles USD,0.001520,+0.000364,+31.44%,"1,961",0,0,0,1.29M
2621,2022-09-24 15:38:09,Select CNNC-USDCNNC-USD,Cannation USD,0.000760,-0.000011,-1.42%,"1,882",1,1,1,2.477M
2622,2022-09-24 15:38:10,Select FLL-USDFLL-USD,Feellike USD,0.001000,+0.000000,+0.01%,"1,785",0,0,0,1.785M
2623,2022-09-24 15:38:10,Select MATE-USDMATE-USD,Mate USD,0.000641,+0.000006,+0.97%,"1,730",27,27,27,2.7M
2624,2022-09-24 15:38:10,Select ECU-USDECU-USD,ECOSC USD,0.002000,+0.000000,+0.01%,"1,722",3,3,3,"861,265"
2625,2022-09-24 15:38:11,Select CXT-USDCXT-USD,Coinonat USD,0.000190,-0.000003,-1.42%,"1,638",N/A,N/A,N/A,8.623M
2626,2022-09-24 15:38:11,Select KZC-USDKZC-USD,KZ Cash USD,0.000988,+0.000005,+0.51%,"1,545",3,3,3,1.564M
2627,2022-09-24 15:38:11,Select WBB-USDWBB-USD,Wild Beast Block USD,0.008361,-0.000120,-1.42%,"1,521",23,23,23,"181,919"
2628,2022-09-24 15:38:12,Select CRDT-USDCRDT-USD,CRDT USD,0.000172,-0.000176,-50.59%,"1,509",0,0,0,8.779M
2629,2022-09-24 15:38:12,Select GXX-USDGXX-USD,GravityCoin USD,0.000190,-0.000003,-1.42%,"1,430",0,0,0,7.53M
2630,2022-09-24 15:38:13,Select LTCU-USDLTCU-USD,LiteCoin Ultra USD,0.001330,-0.000019,-1.42%,"1,371",2,2,2,1.031M
2631,2022-09-24 15:38:13,Select STAK-USDSTAK-USD,STRAKS USD,0.000057,-0.000001,-1.42%,"1,360",0,0,0,23.859M
2632,2022-09-24 15:38:13,Select ICON-USDICON-USD,Iconic USD,0.002280,-0.000033,-1.42%,"1,351",2,2,2,"592,893"
2633,2022-09-24 15:38:14,Select BLIZZ-USDBLIZZ-USD,Blizzard Network USD,0.002418,+0.000006,+0.25%,"1,305",3,3,3,"540,000"
2634,2022-09-24 15:38:14,Select IUT-USDIUT-USD,ITO Utility Token USD,0.000013,-0.000000,-1.19%,"1,219",0,0,0,92.218M
2635,2022-09-24 15:38:14,Select IBS-USDIBS-USD,IBStoken USD,0.001047,+0.000205,+24.30%,"1,119","56,847","56,847","56,847",1.069M
2636,2022-09-24 15:38:15,Select CYL-USDCYL-USD,Crystal Token USD,0.001944,-0.000023,-1.19%,"1,097","76,770","76,770","76,770","564,377"
2637,2022-09-24 15:38:15,Select SANDG-USDSANDG-USD,Save and Gain USD,0.000322,-0.000004,-1.32%,987,0,0,0,3.065M
2638,2022-09-24 15:38:15,Select BCZ-USDBCZ-USD,Bitcoin CZ USD,0.000218,0.000000,0.00%,887,5,5,5,4.067M
2639,2022-09-24 15:38:16,Select HELP1-USDHELP1-USD,Helpico USD,0.031353,-0.000452,-1.42%,740,1,1,1,"23,627"
2640,2022-09-24 15:38:16,Select CONX-USDCONX-USD,Concoin USD,0.000950,-0.000014,-1.42%,707,2,2,2,"744,265"
2641,2022-09-24 15:38:16,Select ARGUS-USDARGUS-USD,Argus USD,0.000570,-0.000008,-1.42%,654,2,2,2,1.148M
2642,2022-09-24 15:38:17,Select IFX24-USDIFX24-USD,IFX24 USD,0.000190,-0.000003,-1.42%,570,0,0,0,3M
2643,2022-09-24 15:38:17,Select ARNX-USDARNX-USD,Aeron USD,0.000028,+0.000003,+9.81%,566,"23,246","23,246","23,246",20M
2644,2022-09-24 15:38:17,Select DIN-USDDIN-USD,Dinero USD,0.000057,-0.000001,-1.42%,510,0,0,0,8.948M
2645,2022-09-24 15:38:18,Select PONZI-USDPONZI-USD,PonziCoin USD,0.000570,-0.000008,-1.42%,490,4,4,4,"861,099"
2646,2022-09-24 15:38:18,Select HALV-USDHALV-USD,Halving Token USD,0.000190,-0.000003,-1.42%,460,8,8,8,2.425M
2647,2022-09-24 15:38:18,Select SONO-USDSONO-USD,SONO USD,0.000218,0.000000,0.00%,454,0,0,0,2.085M
2648,2022-09-24 15:38:19,Select IRA-USDIRA-USD,Diligence USD,0.000019,-0.000000,-1.42%,399,11,11,11,21M
2649,2022-09-24 15:38:19,Select STR-USDSTR-USD,Staker USD,0.000190,-0.000003,-1.42%,322,0,0,0,1.698M
2650,2022-09-24 15:38:20,Select STO-USDSTO-USD,Storeum USD,0.00000079,-0.00000001,-1.19%,221,N/A,N/A,N/A,278.998M
2651,2022-09-24 15:38:20,Select BUL-USDBUL-USD,Bulleon USD,0.000190,-0.000003,-1.42%,208,0,0,0,1.096M
2652,2022-09-24 15:38:20,Select AAA-USDAAA-USD,Abulaba USD,0.000013,-0.000000,-1.19%,199,3,3,3,15.091M
2653,2022-09-24 15:38:21,Select TREX-USDTREX-USD,Trexcoin USD,0.00000019,-0.00000000,-1.42%,191,N/A,N/A,N/A,1.007B
2654,2022-09-24 15:38:21,Select FAB-USDFAB-USD,Fabric USD,0.00000196,+0.00000008,+4.19%,96,177,177,177,49.413M
2655,2022-09-24 15:38:21,Select NBXC-USDNBXC-USD,Nibble USD,0.000190,-0.000003,-1.42%,51,0,0,0,"269,548"
2656,2022-09-24 15:38:22,Select NFT-USDNFT-USD,NFT USD,0.00000054,-0.00000000,-0.68%,19,"738,790","738,790","738,790",36.863M
2657,2022-09-24 15:38:22,Select CPAN-USDCPAN-USD,CryptoPlanes USD,0.00000093,+0.00000003,+3.86%,14,49,49,49,15.6M
2658,2022-09-24 15:38:23,Select YFFII-USDYFFII-USD,YFFII Finance USD,0.000043,+0.000000,+0.45%,1,410,410,410,"30,000"
2659,2022-09-24 15:38:23,Select INNBCL-USDINNBCL-USD,Innovative Bioresearch Classic USD,0.00000000,+0.00000000,+0.01%,0,53,53,53,3.571B
2660,2022-09-24 15:38:23,Select MFTU-USDMFTU-USD,Mainstream For The Underground USD,0.00000000,-0.00000000,-59.21%,0,458,458,458,1.075B
2661,2022-09-24 15:38:24,Select MDS1-USDMDS1-USD,Midas Dollar Share USD,1.4185,0.0000,0.00%,0,25,25,25,0
2662,2022-09-24 15:38:24,Select BUNNY1-USDBUNNY1-USD,Rocket Bunny USD,0.00000000,+0.00000000,+3.19%,0,58,58,58,0
2663,2022-09-24 15:38:24,Select RDN1-USDRDN1-USD,Ride2Earn USD,0.00000442,0.00000000,0.00%,0,14,14,14,0
2664,2022-09-24 15:38:25,Select OILZ-USDOILZ-USD,Oilz Finance USD,0.028311,0.000000,0.00%,0,45,45,45,0
2665,2022-09-24 15:38:25,Select ESPRO-USDESPRO-USD,EsportsPro USD,0.022906,0.000000,0.00%,0,"4,049","4,049","4,049",0
2666,2022-09-24 15:38:26,Select FREE6-USDFREE6-USD,Freedom DeFi USD,0.012372,0.000000,0.00%,0,0,0,0,0
2667,2022-09-24 15:38:26,Select MIRAI-USDMIRAI-USD,Mirai USD,0.00000029,0.00000000,0.00%,0,130,130,130,0
2668,2022-09-24 15:38:26,Select ECOS-USDECOS-USD,EcoDollar USD,0.000202,0.000000,0.00%,0,1,1,1,0
2669,2022-09-24 15:38:27,Select HERO3-USDHERO3-USD,Hero Floki USD,0.00000033,0.00000000,0.00%,0,1,1,1,0
2670,2022-09-24 15:38:27,Select BCHC-USDBCHC-USD,BitCherry USD,0.000800,0.000000,0.00%,0,1,1,1,0
2671,2022-09-24 15:38:27,Select $NA-USD$NA-USD,Its Not Art USD,0.065253,0.000000,0.00%,0,109,109,109,0
2672,2022-09-24 15:38:28,Select ARF-USDARF-USD,ArbiRiseFinance USD,0.00000482,0.00000000,0.00%,0,N/A,N/A,N/A,0
2673,2022-09-24 15:38:28,Select SPIRAL-USDSPIRAL-USD,Up Spiral USD,0.00000033,+0.00000003,+8.39%,0,"2,565","2,565","2,565",0
2674,2022-09-24 15:38:29,Select EDX-USDEDX-USD,EduBits USD,0.002669,0.000000,0.00%,0,N/A,N/A,N/A,0
2675,2022-09-24 15:38:29,Select MRC-USDMRC-USD,MeroeChain USD,0.00000888,0.00000000,0.00%,0,7,7,7,0
2676,2022-09-24 15:38:29,Select TYCHE-USDTYCHE-USD,TYCHE Lotto USD,0.000744,0.000000,0.00%,0,"1,842","1,842","1,842",0
2677,2022-09-24 15:38:30,Select PULSE-USDPULSE-USD,Pulse Predictions Market USD,0.026758,-0.000165,-0.61%,0,82,82,82,0
2678,2022-09-24 15:38:30,Select WARS-USDWARS-USD,MetaWars USD,0.001564,-0.000023,-1.44%,0,990,990,990,0
2679,2022-09-24 15:38:31,Select BITANT-USDBITANT-USD,BitANT USD,0.000019,0.000000,0.00%,0,33,33,33,0
2680,2022-09-24 15:38:31,Select NOONE-USDNOONE-USD,No one USD,0.00000008,+0.00000000,+0.52%,0,209,209,209,0
2681,2022-09-24 15:38:31,Select SAPP-USDSAPP-USD,Sapphire USD,0.5489,+0.0311,+6.0108%,0,3.514M,3.514M,3.514M,0
2682,2022-09-24 15:38:32,Select VBK-USDVBK-USD,VeriBlock USD,0.0008,-0.0002,-21.2255%,0,3,3,3,0
2683,2022-09-24 15:38:32,Select AUV-USDAUV-USD,VIIIDA Gold USD,50.23,0.00,0.00%,0,9,9,9,0
2684,2022-09-24 15:38:33,Select SBECOM-USDSBECOM-USD,SheBollETH Commerce USD,0.000012,-0.000000,-1.31%,0,118,118,118,0
2685,2022-09-24 15:38:33,Select DARK1-USDDARK1-USD,DarkCrypto USD,0.016169,-0.002353,-12.70%,0,"41,608","41,608","41,608",0
2686,2022-09-24 15:38:33,Select MUNCH-USDMUNCH-USD,Munch Token USD,0.00000000,-0.00000000,-3.60%,0,222,222,222,0
2687,2022-09-24 15:38:34,Select FENOMY-USDFENOMY-USD,Fenomy USD,0.002778,+0.000005,+0.19%,0,"2,618","2,618","2,618",0
