,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8131,2022-10-24 10:58:55,BTCP5184-USD,Bitcoin Pro USD,78.52,+17.60,+28.90%,0,154,154,154,0
8132,2022-10-24 10:58:55,MNFT18140-USD,MetaNFT USD,0.000262,+0.000044,+20.19%,0,511,511,511,0
8133,2022-10-24 10:58:55,NESS-USD,Darkness Share USD,0.002108,+0.000021,+1.01%,0,"1,228","1,228","1,228",0
8134,2022-10-24 10:58:55,TSHP-USD,12Ships USD,0.000091,-0.000003,-2.71%,0,"45,199","45,199","45,199",0
8135,2022-10-24 10:58:56,DMTR-USD,Dimitra USD,0.007317,-0.000384,-4.99%,0,"375,874","375,874","375,874",0
8136,2022-10-24 10:58:56,SHL-USD,Shelling USD,0.00000684,+0.00000004,+0.58%,0,"19,038","19,038","19,038",0
8137,2022-10-24 10:58:56,S-P-E-USD,Planet Earth Saver USD,0.000566,-0.001498,-72.57%,0,"5,484","5,484","5,484",0
8138,2022-10-24 10:58:56,PLSF-USD,PulseFloki USD,0.005749,0.000000,0.00%,0,69,69,69,0
8139,2022-10-24 10:58:56,MBT15573-USD,Metabot USD,0.000086,0.000000,0.00%,0,0,0,0,0
8140,2022-10-24 10:58:57,ECP-USD,Eclipse USD,0.00000000,0.00000000,-0.00%,0,39,39,39,0
8141,2022-10-24 10:58:57,EMTRG-USD,Meter Governance mapped by Meter.io USD,3.8976,+0.3167,+8.85%,0,"2,297","2,297","2,297",0
8142,2022-10-24 10:58:57,CLB-USD,Cold Chain USD,2.3035,0.0000,0.00%,0,"149,373","149,373","149,373",0
8143,2022-10-24 10:58:57,FMEV218537-USD,Fantasy Girl USD,0.00000005,0.00000000,0.00%,0,3,3,3,0
8144,2022-10-24 10:58:57,CI-USD,Cow Inu - CI USD,0.00000167,0.00000000,0.00%,0,53,53,53,0
8145,2022-10-24 10:58:58,NASADOGE-USD,Nasa Doge USD,0.00000008,0.00000000,0.00%,0,16,16,16,0
8146,2022-10-24 10:58:58,JOY20731-USD,Joystick Games USD,0.528265,+0.002007,+0.38%,0,N/A,N/A,N/A,0
8147,2022-10-24 10:58:58,SAUNA-USD,SaunaFinance Token USD,0.000859,0.000000,0.00%,0,8,8,8,0
8148,2022-10-24 10:58:58,SFC-USD,SafeCap Token USD,0.000138,0.000000,0.00%,0,0,0,0,0
8149,2022-10-24 10:58:58,CTP20776-USD,Captain Planet USD,0.000960,0.000000,0.00%,0,3.401M,3.401M,3.401M,0
8150,2022-10-24 10:58:59,ANIA-USD,Arkania Protocol USD,0.002894,0.000000,0.00%,0,24,24,24,0
8151,2022-10-24 10:58:59,METOO-USD,METOO Token USD,0.000062,0.000000,0.00%,0,0,0,0,0
8152,2022-10-24 10:58:59,ZOD-USD,ZOD RUNE - Rune.Game USD,1.5482,0.0000,0.00%,0,14,14,14,0
8153,2022-10-24 10:58:59,CRDC-USD,Cardiocoin USD,0.002180,+0.000077,+3.67%,0,"42,210","42,210","42,210",0
8154,2022-10-24 10:58:59,GEM22176-USD,Gemie USD,0.063002,-0.005550,-8.10%,0,"72,094","72,094","72,094",0
8155,2022-10-24 10:59:00,PROTO-USD,Protofi USD,0.0011,-0.0000,-1.0079%,0,"4,185","4,185","4,185",0
8156,2022-10-24 10:59:00,METANET-USD,Metaverse Network USD,0.00000081,+0.00000001,+1.04%,0,1,1,1,0
8157,2022-10-24 10:59:00,AFREP-USD,Afrep USD,0.0495,+0.0056,+12.7150%,0,"11,540","11,540","11,540",0
8158,2022-10-24 10:59:00,BSVBULL-USD,3x Long Bitcoin SV Token USD,0.00000011,+0.00000000,+3.71%,0,157,157,157,0
8159,2022-10-24 10:59:00,ZVERSUS-USD,Z Versus Project USD,0.0002,-0.0000,-4.0228%,0,461,461,461,0
8160,2022-10-24 10:59:01,PARA12251-USD,Parabolic USD,0.00000010,0.00000000,0.00%,0,N/A,N/A,N/A,0
8161,2022-10-24 10:59:01,OT12399-USD,OTFINANCIAL USD,0.000457,+0.000000,+0.01%,0,0,0,0,0
8162,2022-10-24 10:59:01,CAN8537-USD,Channels USD,0.001054,+0.000081,+8.28%,0,"203,237","203,237","203,237",0
8163,2022-10-24 10:59:01,IVN-USD,Investin USD,0.094231,+0.004863,+5.44%,0,0,0,0,0
8164,2022-10-24 10:59:01,JEFE-USD,JEFE TOKEN USD,0.00000000,+0.00000000,+54.13%,0,768,768,768,0
8165,2022-10-24 10:59:02,ZMAX-USD,ZillaMatrix USD,0.00000000,-0.00000000,-0.00%,0,93,93,93,0
8166,2022-10-24 10:59:02,RLT-USD,Runner Land USD,0.0000,-0.0000,-0.5268%,0,0,0,0,0
8167,2022-10-24 10:59:02,FIFTY-USD,FIFTYONEFIFTY USD,0.000010,-0.000000,-0.70%,0,514,514,514,0
8168,2022-10-24 10:59:02,ULAB-USD,Unilab USD,0.005394,+0.000082,+1.54%,0,1,1,1,0
8169,2022-10-24 10:59:03,DEEM-USD,iShares MSCI Emerging Markets ETF Defichain USD,28.08,+0.16,+0.59%,0,1,1,1,0
8170,2022-10-24 10:59:03,FRZW-USD,FRZSwap USD,0.000232,-0.000003,-1.23%,0,"12,534","12,534","12,534",0
8171,2022-10-24 10:59:03,RWN-USD,Rowan Token USD,0.000961,-0.000020,-2.00%,0,"7,051","7,051","7,051",0
8172,2022-10-24 10:59:03,NSDX-USD,NASDEX USD,0.020241,+0.000063,+0.31%,0,"25,521","25,521","25,521",0
8173,2022-10-24 10:59:03,GLOWV2-USD,GlowV2 USD,0.0000,0.0000,+1.6981%,0,0,0,0,0
8174,2022-10-24 10:59:04,RTK-USD,Three Kingdoms USD,0.006301,-0.000521,-7.64%,0,"188,309","188,309","188,309",0
8175,2022-10-24 10:59:04,GZLR-USD,Guzzler USD,0.00000614,+0.00000019,+3.11%,0,270,270,270,0
8176,2022-10-24 10:59:04,SOLAR14195-USD,Solar USD,0.021772,+0.000295,+1.37%,0,"33,243","33,243","33,243",0
8177,2022-10-24 10:59:04,HQR-USD,Hayya Qatar USD,0.00000000,-0.00000000,-18.32%,0,"102,210","102,210","102,210",0
8178,2022-10-24 10:59:04,BRIDGE-USD,Cross-Chain Bridge Token USD,0.006414,-0.000008,-0.13%,0,161,161,161,0
8179,2022-10-24 10:59:05,ODN-USD,Odin Platform USD,0.00000049,0.00000000,0.00%,0,25,25,25,0
8180,2022-10-24 10:59:05,PAPPAY-USD,PAPPAY USD,0.00000016,+0.00000000,+0.01%,0,0,0,0,0
8181,2022-10-24 10:59:05,BULLDOG-USD,BullDog Coin USD,0.00000000,-0.00000000,-0.00%,0,5,5,5,0
8182,2022-10-24 10:59:05,METAN-USD,Metan Evolutions USD,0.006650,+0.000270,+4.23%,0,"13,874","13,874","13,874",0
8183,2022-10-24 10:59:05,CRDN-USD,Cardence USD,0.006179,-0.001342,-17.85%,0,"237,587","237,587","237,587",0
8184,2022-10-24 10:59:06,MVEDA-USD,Medicalveda USD,0.001912,-0.000005,-0.26%,0,"2,982","2,982","2,982",0
8185,2022-10-24 10:59:06,LINKS-USD,LINKS Token USD,0.013446,+0.002051,+18.00%,0,"1,375","1,375","1,375",0
8186,2022-10-24 10:59:06,PART15792-USD,Paricle Technology USD,0.005077,-0.000010,-0.20%,0,1,1,1,0
8187,2022-10-24 10:59:06,LSP-USD,Lumenswap USD,0.009603,+0.000044,+0.46%,0,"1,131","1,131","1,131",0
8188,2022-10-24 10:59:07,MHT-USD,Mouse Haunt Token USD,0.039315,+0.000344,+0.88%,0,"23,830","23,830","23,830",0
8189,2022-10-24 10:59:07,MEG19231-USD,Magic Elpis Gem USD,0.001245,-0.000009,-0.75%,0,34,34,34,0
8190,2022-10-24 10:59:07,GSE-USD,GSENetwork USD,0.000032,+0.000001,+2.24%,0,"27,488","27,488","27,488",0
8191,2022-10-24 10:59:07,NTVRK-USD,Netvrk USD,0.206060,-0.000673,-0.33%,0,"412,770","412,770","412,770",0
8192,2022-10-24 10:59:07,DVK-USD,Devikins USD,0.001235,+0.000025,+2.10%,0,8,8,8,0
8193,2022-10-24 10:59:08,ARIA-USD,Legends of Aria USD,0.000416,+0.000156,+59.80%,0,8,8,8,0
8194,2022-10-24 10:59:08,BBI20320-USD,Bridgesplit Brand Index USD,0.131870,+0.002142,+1.65%,0,0,0,0,0
8195,2022-10-24 10:59:08,DAILYS-USD,DailySwap Token USD,0.000195,+0.000002,+1.30%,0,N/A,N/A,N/A,0
8196,2022-10-24 10:59:08,PRL-USD,The Parallel USD,0.007525,-0.000093,-1.22%,0,319,319,319,0
8197,2022-10-24 10:59:09,UWL-USD,UniWhales USD,0.281761,+0.010120,+3.73%,0,"1,380","1,380","1,380",0
8198,2022-10-24 10:59:09,FOMO19261-USD,Aavegotchi FOMO USD,0.0102,-0.0004,-3.9870%,0,"4,674","4,674","4,674",0
8199,2022-10-24 10:59:09,OXS-USD,Oxbull Solana USD,0.049285,+0.000175,+0.36%,0,646,646,646,0
8200,2022-10-24 10:59:13,ARNXM-USD,Armor NXM USD,14.47,0.00,0.00%,0,237,237,237,0
8201,2022-10-24 10:59:13,COW19269-USD,CoW Protocol USD,0.078688,-0.000564,-0.71%,0,"53,552","53,552","53,552",0
8202,2022-10-24 10:59:14,PHI18497-USD,Prometheus USD,4.2018,+0.2720,+6.92%,0,"1,729","1,729","1,729",0
8203,2022-10-24 10:59:14,SLYR-USD,RO Slayers USD,0.013606,0.000000,0.00%,0,8,8,8,0
8204,2022-10-24 10:59:14,APAD-USD,Anypad USD,0.000835,+0.000002,+0.25%,0,84,84,84,0
8205,2022-10-24 10:59:14,GFT20335-USD,Galaxy Finance USD,0.844707,-0.034382,-3.91%,0,"161,463","161,463","161,463",0
8206,2022-10-24 10:59:14,GENCAP-USD,GenCoin Capital USD,0.00000000,+0.00000000,+2.76%,0,27,27,27,0
8207,2022-10-24 10:59:15,BXH-USD,BOY X HIGHSPEED USD,0.002585,-0.000086,-3.23%,0,"23,490","23,490","23,490",0
8208,2022-10-24 10:59:15,CTX18723-USD,C2X USD,0.629574,+0.005790,+0.93%,0,"7,355","7,355","7,355",0
8209,2022-10-24 10:59:15,BSAMO-USD,Buff Samo USD,0.00000025,-0.00000000,-1.01%,0,0,0,0,0
8210,2022-10-24 10:59:15,WSTR-USD,Wrapped Star USD,"5,115.16",+116.15,+2.32%,0,"7,963","7,963","7,963",0
8211,2022-10-24 10:59:15,NELO-USD,NELO Metaverse USD,0.000500,+0.000006,+1.12%,0,622,622,622,0
8212,2022-10-24 10:59:16,JNTR-USD,Jointer USD,0.019438,-0.000480,-2.41%,0,"49,128","49,128","49,128",0
8213,2022-10-24 10:59:16,GSKY-USD,SKY FRONTIER USD,0.00000000,-0.00000000,-2.49%,0,"1,988","1,988","1,988",0
8214,2022-10-24 10:59:16,GQ-USD,Outer Ring MMO (GQ) USD,0.002367,-0.000089,-3.62%,0,"372,944","372,944","372,944",0
8215,2022-10-24 10:59:16,GAME10861-USD,Gamestarter USD,0.058046,-0.003773,-6.10%,0,"80,636","80,636","80,636",0
8216,2022-10-24 10:59:17,BDCC-USD,BITICA COIN USD,2.0380,-0.4703,-18.75%,0,"8,011","8,011","8,011",0
8217,2022-10-24 10:59:17,DBUY-USD,Doont Buy USD,0.002375,+0.000073,+3.15%,0,"4,548","4,548","4,548",0
8218,2022-10-24 10:59:17,RBIS-USD,ArbiSmart USD,0.517237,-0.025391,-4.68%,0,"29,359","29,359","29,359",0
8219,2022-10-24 10:59:17,KST12458-USD,Karus Starter USD,0.004310,+0.000002,+0.04%,0,"32,406","32,406","32,406",0
8220,2022-10-24 10:59:18,1PECO-USD,1peco USD,1.5846,-0.0487,-2.98%,0,"1,539","1,539","1,539",0
8221,2022-10-24 10:59:18,NOLE-USD,NoleCoin USD,0.123079,-0.000708,-0.57%,0,N/A,N/A,N/A,0
8222,2022-10-24 10:59:18,1DOGE-USD,1Doge USD,0.000068,-0.000010,-12.82%,0,513,513,513,0
8223,2022-10-24 10:59:18,ZERI-USD,ZeroFi USD,0.002366,+0.000028,+1.21%,0,10,10,10,0
8224,2022-10-24 10:59:19,BTCK-USD,OEC BTC USD,"19,509.96",+339.62,+1.77%,0,319,319,319,0
8225,2022-10-24 10:59:19,ARTEM-USD,Artem Coin USD,0.007460,+0.000157,+2.15%,0,"48,058","48,058","48,058",0
8226,2022-10-24 10:59:19,ASH13205-USD,Ashera USD,0.00000541,-0.00000013,-2.33%,0,6,6,6,0
8227,2022-10-24 10:59:19,LTCBEAR-USD,3x Short Litecoin Token USD,0.000186,-0.000018,-8.87%,0,"6,944","6,944","6,944",0
8228,2022-10-24 10:59:20,JUSTICE-USD,AssangeDAO USD,0.000071,-0.000005,-6.32%,0,"71,787","71,787","71,787",0
8229,2022-10-24 10:59:20,CBET10925-USD,CBET Token USD,0.00000008,-0.00000000,-0.53%,0,1,1,1,0
8230,2022-10-24 10:59:20,AVO22229-USD,Avoteo USD,0.023246,+0.000274,+1.19%,0,529,529,529,0
8231,2022-10-24 10:59:20,YDZ-USD,Yieldzilla USD,0.017147,-0.000351,-2.00%,0,34,34,34,0
8232,2022-10-24 10:59:20,WGC-USD,Green Climate World USD,0.311024,+0.000006,+0.00%,0,"1,112","1,112","1,112",0
8233,2022-10-24 10:59:21,CFC16077-USD,CoinField Coin USD,0.241335,-0.000591,-0.24%,0,155,155,155,0
8234,2022-10-24 10:59:21,COBAN-USD,COBAN USD,0.002691,-0.000000,-0.00%,0,0,0,0,0
8235,2022-10-24 10:59:21,KLT-USD,KLend USD,0.055320,+0.000005,+0.01%,0,12,12,12,0
8236,2022-10-24 10:59:21,SMRAT-USD,Secured MoonRat Token USD,0.00000000,-0.00000000,-1.93%,0,"9,740","9,740","9,740",0
8237,2022-10-24 10:59:22,ZSKRAT-USD,ZOMBIE SKRAT USD,0.00000000,-0.00000000,-13.27%,0,"1,209","1,209","1,209",0
8238,2022-10-24 10:59:22,MER9549-USD,Mercurial Finance USD,0.014677,+0.000087,+0.60%,0,"19,600","19,600","19,600",0
8239,2022-10-24 10:59:22,XTT-B20-USD,XTblock USD,0.024157,+0.000018,+0.08%,0,23,23,23,0
8240,2022-10-24 10:59:22,PEAR21037-USD,Pear Token USD,0.00000751,+0.00000014,+1.85%,0,3,3,3,0
8241,2022-10-24 10:59:23,HSF-USD,Hillstone Finance USD,0.692660,-0.004399,-0.63%,0,"560,418","560,418","560,418",0
8242,2022-10-24 10:59:23,ECM-USD,EzcoinMarket USD,0.000134,+0.000004,+3.18%,0,105,105,105,0
8243,2022-10-24 10:59:23,NOMAD-USD,Nomadland USD,0.00000704,-0.00001986,-73.83%,0,"3,763","3,763","3,763",0
8244,2022-10-24 10:59:23,GOD18949-USD,GoldeFy USD,0.005057,-0.000293,-5.47%,0,"49,208","49,208","49,208",0
8245,2022-10-24 10:59:24,FOXV2-USD,FoxFinanceV2 USD,0.001428,-0.000026,-1.80%,0,"45,533","45,533","45,533",0
8246,2022-10-24 10:59:24,BBT18318-USD,Booby Trap USD,0.000035,-0.000001,-1.93%,0,"63,483","63,483","63,483",0
8247,2022-10-24 10:59:24,BST13929-USD,Balisari USD,0.000034,-0.000000,-0.00%,0,0,0,0,0
8248,2022-10-24 10:59:24,CKC-USD,ChikinCoin USD,0.000053,+0.000000,+0.22%,0,17,17,17,0
8249,2022-10-24 10:59:25,DRF19025-USD,Derify Protocol USD,0.082916,0.000000,0.00%,0,13,13,13,0
8250,2022-10-24 10:59:25,MDB-USD,MetaDubai USD,0.00000287,+0.00000005,+1.85%,0,"1,595","1,595","1,595",0
8251,2022-10-24 10:59:25,RESET-USD,MetaReset USD,0.000928,+0.000014,+1.59%,0,"2,829","2,829","2,829",0
8252,2022-10-24 10:59:25,SHIDO-USD,Shido USD,0.000068,-0.000005,-6.96%,0,"189,970","189,970","189,970",0
8253,2022-10-24 10:59:26,NERIAN-USD,Nerian Network USD,0.008401,-0.001500,-15.15%,0,288,288,288,0
8254,2022-10-24 10:59:26,MOSS-USD,Moss Governance Token USD,0.026370,-0.000306,-1.15%,0,11,11,11,0
8255,2022-10-24 10:59:26,SHG-USD,Shib Generating USD,0.000047,+0.000002,+5.48%,0,"114,579","114,579","114,579",0
8256,2022-10-24 10:59:27,RAID-USD,Raid Token USD,0.007032,-0.000050,-0.70%,0,N/A,N/A,N/A,0
8257,2022-10-24 10:59:27,LOOF-USD,LOOF USD,0.002301,0.000000,0.00%,0,7,7,7,0
8258,2022-10-24 10:59:28,GRVE-USD,Grave USD,0.154082,-0.002213,-1.42%,0,"1,636","1,636","1,636",0
8259,2022-10-24 10:59:28,POLO-USD,NftyPlay USD,0.000273,+0.000003,+1.11%,0,"38,753","38,753","38,753",0
8260,2022-10-24 10:59:28,PLAYMATES-USD,Redlight Node District USD,0.049170,+0.000905,+1.87%,0,80,80,80,0
8261,2022-10-24 10:59:29,IMV-USD,ImminentVerse USD,0.0000,-0.0000,-18.5194%,0,"5,218","5,218","5,218",0
8262,2022-10-24 10:59:29,LEAFTY-USD,Leafty USD,0.0057,+0.0001,+1.8188%,0,5,5,5,0
8263,2022-10-24 10:59:30,BIGSB-USD,BigShortBets USD,1.5550,-0.0002,-0.0147%,0,"3,824","3,824","3,824",0
8264,2022-10-24 10:59:30,RETH2-USD,StakeWise USD,"1,341.20",+42.74,+3.29%,0,"17,427","17,427","17,427",0
8265,2022-10-24 10:59:30,VOLT12038-USD,Voltage USD,0.0142,+0.0009,+6.9080%,0,867,867,867,0
8266,2022-10-24 10:59:31,PQT-USD,PREDIQT USD,0.0000,0.0000,+5.2971%,0,137,137,137,0
8267,2022-10-24 10:59:31,AAA11392-USD,Moon Rabbit USD,0.0000,-0.0000,-2.1143%,0,"138,556","138,556","138,556",0
8268,2022-10-24 10:59:32,TREAT12820-USD,Treat DAO [new] USD,0.0068,-0.0000,-0.5557%,0,169,169,169,0
8269,2022-10-24 10:59:32,ELIXIR-USD,Starchi USD,0.0018,-0.0008,-29.3881%,0,"41,072","41,072","41,072",0
8270,2022-10-24 10:59:32,THECA-USD,Theca USD,0.0124,-0.0000,-0.0061%,0,0,0,0,0
8271,2022-10-24 10:59:33,CRONA-USD,CronaSwap USD,0.0044,-0.0001,-2.8855%,0,"5,116","5,116","5,116",0
8272,2022-10-24 10:59:33,BSCGOLD-USD,BSC Gold USD,0.0000,0.0000,+2.1532%,0,2,2,2,0
8273,2022-10-24 10:59:33,UP19052-USD,UpDeFi USD,0.0003,0.0000,+0.3897%,0,16,16,16,0
8274,2022-10-24 10:59:33,RING18768-USD,RingFi USD,0.0007,-0.0000,-5.3188%,0,5,5,5,0
8275,2022-10-24 10:59:34,XDAO-USD,XDAO USD,0.6789,-0.0064,-0.9397%,0,25.019M,25.019M,25.019M,0
8276,2022-10-24 10:59:34,ARBYS-USD,Arbys Token USD,0.0946,+0.0021,+2.3207%,0,7,7,7,0
8277,2022-10-24 10:59:34,PSWAP-USD,Polkaswap USD,0.0010,-0.0001,-6.0185%,0,"8,869","8,869","8,869",0
8278,2022-10-24 10:59:34,MOONSHIB-USD,The Moon Shiba USD,0.0000,0.0000,+1.8188%,0,0,0,0,0
8279,2022-10-24 10:59:35,SOVI-USD,Sovi Finance USD,0.9908,+0.0007,+0.0713%,0,"4,708","4,708","4,708",0
8280,2022-10-24 10:59:35,SMARSUP-USD,Secured Marsupial USD,0.0000,0.0000,+5.1890%,0,12,12,12,0
8281,2022-10-24 10:59:35,CTHAI-USD,CASHTHAI USD,0.0000,-0.0000,-40.9174%,0,10,10,10,0
8282,2022-10-24 10:59:36,DFIAT-USD,DeFiato USD,0.0080,-0.0003,-3.8864%,0,636,636,636,0
8283,2022-10-24 10:59:36,MW-USD,Metaworld USD,0.0001,0.0000,+17.5965%,0,119,119,119,0
8284,2022-10-24 10:59:36,XNODE-USD,XNODE USD,0.0302,+0.0004,+1.3054%,0,3,3,3,0
8285,2022-10-24 10:59:37,PAR8665-USD,Parallel USD,0.9815,-0.0037,-0.3746%,0,226,226,226,0
8286,2022-10-24 10:59:37,SASHIMI-USD,Sashimi USD,0.0105,+0.0007,+7.0474%,0,"60,183","60,183","60,183",0
8287,2022-10-24 10:59:38,SU-USD,skyup USD,0.1114,+0.0020,+1.8193%,0,"8,331","8,331","8,331",0
8288,2022-10-24 10:59:38,EDOGE-USD,ElonDoge USD,0.0000,0.0000,+2.1346%,0,8,8,8,0
8289,2022-10-24 10:59:38,STLE-USD,Saint Ligne USD,0.1014,0.0000,+0.0137%,0,"319,704","319,704","319,704",0
8290,2022-10-24 10:59:39,CHMB-USD,Chumbi Valley USD,0.0003,-0.0000,-0.9273%,0,"193,425","193,425","193,425",0
8291,2022-10-24 10:59:39,CBETH-USD,Coinbase Wrapped Staked ETH USD,"1,315.06",+41.99,+3.30%,0,2.352M,2.352M,2.352M,0
8292,2022-10-24 10:59:39,PRESALE-USD,Presale.World USD,0.0013,+0.0001,+6.2612%,0,543,543,543,0
8293,2022-10-24 10:59:40,SOLR-USD,SolRazr USD,0.0399,+0.0012,+3.1550%,0,"87,665","87,665","87,665",0
8294,2022-10-24 10:59:40,DOGECOIN-USD,Buff Doge Coin USD,0.0000,-0.0000,-0.7882%,0,"43,912","43,912","43,912",0
8295,2022-10-24 10:59:40,CROISSANT-USD,Croissant Games USD,0.0008,+0.0001,+7.1946%,0,854,854,854,0
8296,2022-10-24 10:59:41,XDSHARE-USD,ToxicDeer Share USD,1.1344,-0.0056,-0.4892%,0,31,31,31,0
8297,2022-10-24 10:59:41,A4-USD,A4 Finance USD,0.0147,-0.0000,-0.2045%,0,675,675,675,0
8298,2022-10-24 10:59:41,ELITE-USD,ftm.guru USD,595.67,+26.46,+4.65%,0,383,383,383,0
8299,2022-10-24 10:59:42,STRIP17856-USD,Stripto USD,0.0000,0.0000,+0.0028%,0,"4,092","4,092","4,092",0
8300,2022-10-24 10:59:46,METI-USD,Meetin Token USD,0.087527,+0.013852,+18.80%,0,2.228M,2.228M,2.228M,0
8301,2022-10-24 10:59:46,BLACK9450-USD,BLACKHOLE PROTOCOL USD,0.003000,+0.000025,+0.84%,0,"43,185","43,185","43,185",0
8302,2022-10-24 10:59:47,BUSM-USD,Bomb US Money USD,0.067088,+0.006380,+10.51%,0,"57,507","57,507","57,507",0
8303,2022-10-24 10:59:47,CLAM-USD,Clams USD,0.131355,+0.044719,+51.62%,0,1,1,1,0
8304,2022-10-24 10:59:47,ROME-USD,Rome USD,13.60,+0.04,+0.26%,0,792,792,792,0
8305,2022-10-24 10:59:47,MEIN-USD,Me-in USD,2.9256,+0.0184,+0.63%,0,"81,496","81,496","81,496",0
8306,2022-10-24 10:59:48,HEGG-USD,Hummingbird Egg USD,0.002902,-0.000021,-0.73%,0,170,170,170,0
8307,2022-10-24 10:59:48,UCAP-USD,Unicap.finance USD,0.133410,-0.003898,-2.84%,0,"25,355","25,355","25,355",0
8308,2022-10-24 10:59:48,VASE-USD,Vase Token USD,0.00000001,+0.00000000,+2.02%,0,6,6,6,0
8309,2022-10-24 10:59:49,CODE-USD,CODE USD,0.215906,+0.017999,+9.09%,0,"36,190","36,190","36,190",0
8310,2022-10-24 10:59:49,R34P-USD,R34P USD,85.81,-19.06,-18.18%,0,"31,019","31,019","31,019",0
8311,2022-10-24 10:59:49,LGBT-USD,Lets Go Brandon Token USD,0.00000000,+0.00000000,+1.74%,0,"63,230","63,230","63,230",0
8312,2022-10-24 10:59:50,PINKSALE-USD,PinkSale USD,201.33,+5.03,+2.56%,0,"62,291","62,291","62,291",0
8313,2022-10-24 10:59:50,KEYT-USD,REBIT USD,0.001580,-0.000020,-1.25%,0,"6,877","6,877","6,877",0
8314,2022-10-24 10:59:50,B2M-USD,Bit2Me USD,0.011557,+0.000356,+3.18%,0,"105,768","105,768","105,768",0
8315,2022-10-24 10:59:51,ADANA-USD,Adanaspor Fan Token USD,0.019276,+0.000578,+3.09%,0,588,588,588,0
8316,2022-10-24 10:59:51,GDT9812-USD,Gorilla Diamond USD,0.00000000,-0.00000000,-21.61%,0,11,11,11,0
8317,2022-10-24 10:59:51,SROCKET-USD,Stable One Rocket USD,100.95,+2.46,+2.50%,0,2.001M,2.001M,2.001M,0
8318,2022-10-24 10:59:51,MMG-USD,Monopoly Millionaire Game USD,0.001751,-0.000307,-14.91%,0,10,10,10,0
8319,2022-10-24 10:59:52,BTCB20721-USD,Bitcoin Avalanche Bridged USD,"19,423.44",+69.52,+0.36%,0,"356,164","356,164","356,164",0
8320,2022-10-24 10:59:52,XMT-USD,MetalSwap USD,0.015992,+0.000342,+2.19%,0,609,609,609,0
8321,2022-10-24 10:59:53,LOVELY-USD,Lovely Inu USD,0.00000009,+0.00000000,+1.64%,0,1.66M,1.66M,1.66M,0
8322,2022-10-24 10:59:53,KAU-USD,Kauri USD,0.015148,+0.000000,+0.00%,0,92,92,92,0
8323,2022-10-24 10:59:53,KZN-USD,Kaizen Inu USD,0.000640,0.000000,0.00%,0,0,0,0,0
8324,2022-10-24 10:59:54,PRO19565-USD,Prometheus USD,0.125195,+0.003249,+2.66%,0,N/A,N/A,N/A,0
8325,2022-10-24 10:59:54,SFL21821-USD,ScarFace Lion USD,0.00000000,-0.00000000,-2.37%,0,37,37,37,0
8326,2022-10-24 10:59:54,QIE-USD,QI Blockchain USD,0.055687,+0.001120,+2.05%,0,"180,429","180,429","180,429",0
8327,2022-10-24 10:59:55,MSU18894-USD,Metasens USD,0.381759,0.000000,0.00%,0,217,217,217,0
8328,2022-10-24 10:59:55,PRBLY-USD,Probably Nothing USD,0.009521,-0.000238,-2.44%,0,"11,512","11,512","11,512",0
8329,2022-10-24 10:59:55,WMW-USD,WoopMoney USD,0.00000118,-0.00000005,-3.79%,0,"23,235","23,235","23,235",0
8330,2022-10-24 10:59:56,GNT-USD,GreenTrust USD,0.00000000,+0.00000000,+4.05%,0,"6,278","6,278","6,278",0
8331,2022-10-24 10:59:56,OTB-USD,OTCBTC Token USD,0.000778,+0.000010,+1.30%,0,"7,100","7,100","7,100",0
8332,2022-10-24 10:59:56,PLAY9820-USD,Metaverse NFT Index USD,0.350627,-0.023395,-6.25%,0,"325,063","325,063","325,063",0
8333,2022-10-24 10:59:57,TBS-USD,TLabs USD,0.000146,-0.000001,-0.53%,0,37,37,37,0
8334,2022-10-24 10:59:57,META16931-USD,Metaland DAO USD,0.00000019,-0.00000000,-0.53%,0,15,15,15,0
8335,2022-10-24 10:59:57,FCB-USD,ForceCowBoy USD,0.00000071,+0.00000000,+0.36%,0,0,0,0,0
8336,2022-10-24 10:59:58,PVERSE-USD,PornVerse USD,0.000824,+0.000009,+1.06%,0,"33,996","33,996","33,996",0
8337,2022-10-24 10:59:58,CLMRS-USD,Crolon Mars USD,0.000396,-0.000003,-0.70%,0,787,787,787,0
8338,2022-10-24 10:59:58,SPA13748-USD,Spartacus USD,27.33,-0.20,-0.72%,0,1,1,1,0
8339,2022-10-24 10:59:59,PAN-USD,Pantos USD,0.058973,+0.000507,+0.87%,0,83,83,83,0
8340,2022-10-24 10:59:59,SLNV2-USD,StarLink USD,0.000219,-0.000005,-2.21%,0,"28,857","28,857","28,857",0
8341,2022-10-24 10:59:59,DFC-USD,Defi Connect USD,0.00000000,+0.00000000,+1.67%,0,5,5,5,0
8342,2022-10-24 11:00:00,PIF-USD,Play It Forward DAO USD,0.009813,-0.000090,-0.91%,0,"29,311","29,311","29,311",0
8343,2022-10-24 11:00:00,ARKK-USD,ARK Innovation ETF tokenized stock FTX USD,36.12,+0.07,+0.18%,0,"1,515","1,515","1,515",0
8344,2022-10-24 11:00:00,ALD10272-USD,AladdinDAO USD,0.054817,+0.002244,+4.27%,0,"93,248","93,248","93,248",0
8345,2022-10-24 11:00:01,RD2E-USD,Ride To Earn USD,0.000046,0.000000,0.00%,0,0,0,0,0
