,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
192,2022-10-07 09:11:50,ELON-USD,Dogelon Mars USD,0.00000026,+0.00000000,+0.86%,139.837M,1.492M,1.492M,1.492M,547.59T
193,2022-10-07 09:11:51,INJ-USD,Injective USD,1.8559,-0.0409,-2.16%,135.490M,19.489M,19.489M,19.489M,73.006M
194,2022-10-07 09:11:51,ASTR-USD,Astar USD,0.036787,-0.000627,-1.67%,133.206M,5.181M,5.181M,5.181M,3.621B
195,2022-10-07 09:11:51,REN-USD,Ren USD,0.131091,+0.000648,+0.50%,130.965M,17.989M,17.989M,17.989M,999.038M
196,2022-10-07 09:11:52,COTI-USD,COTI USD,0.117429,-0.004161,-3.42%,130.187M,15.753M,15.753M,15.753M,1.109B
197,2022-10-07 09:11:52,CVC-USD,Civic USD,0.128597,-0.000696,-0.54%,128.597M,8.926M,8.926M,8.926M,1B
198,2022-10-07 09:11:53,VLX-USD,Velas USD,0.054334,+0.000490,+0.91%,128.222M,1.929M,1.929M,1.929M,2.36B
199,2022-10-07 09:11:53,CKB-USD,Nervos Network USD,0.0038,0.0000,+0.0324%,126.754M,1.083M,1.083M,1.083M,33.34B
200,2022-10-07 09:11:58,DAO-USD,DAO Maker USD,1.3745,-0.0330,-2.34%,126.552M,2.249M,2.249M,2.249M,92.074M
201,2022-10-07 09:11:59,PUNDIX-USD,Pundi X (New) USD,0.487830,-0.013221,-2.64%,126.1M,8.59M,8.59M,8.59M,258.492M
202,2022-10-07 09:11:59,LSK-USD,Lisk USD,0.957540,-0.014220,-1.46%,123.427M,1.784M,1.784M,1.784M,128.9M
203,2022-10-07 09:11:59,KEEP-USD,Keep Network USD,0.141814,-0.001359,-0.95%,122.068M,"369,245","369,245","369,245",860.762M
204,2022-10-07 09:12:00,RNDR-USD,Render Token USD,0.477325,-0.019362,-3.90%,121.145M,8.779M,8.779M,8.779M,253.799M
205,2022-10-07 09:12:00,WVLX-USD,Wrapped Velas USD,0.053011,-0.001127,-2.08%,120.822M,"15,730","15,730","15,730",2.279B
206,2022-10-07 09:12:00,EURS-USD,STASIS EURO USD,0.970084,-0.011753,-1.20%,120.413M,17.786M,17.786M,17.786M,124.126M
207,2022-10-07 09:12:00,MED-USD,MediBloc USD,0.019289,-0.000288,-1.47%,120.031M,"455,231","455,231","455,231",6.223B
208,2022-10-07 09:12:01,EWT-USD,Energy Web Token USD,3.9876,-0.1423,-3.44%,119.875M,1.444M,1.444M,1.444M,30.062M
209,2022-10-07 09:12:01,RKN-USD,Rakon USD,0.480066,-0.022909,-4.55%,116.587M,"10,787","10,787","10,787",242.857M
210,2022-10-07 09:12:01,METIS-USD,MetisDAO USD,26.49,-1.70,-6.03%,116.393M,7.905M,7.905M,7.905M,4.393M
211,2022-10-07 09:12:02,CEEK-USD,CEEK VR USD,0.143840,-0.005393,-3.61%,115.894M,11.052M,11.052M,11.052M,805.718M
212,2022-10-07 09:12:02,HUM-USD,Humanscape USD,0.131728,-0.001054,-0.79%,114.789M,"790,589","790,589","790,589",871.41M
213,2022-10-07 09:12:02,SSV-USD,ssv.network USD,11.39,+0.03,+0.25%,113.912M,3.219M,3.219M,3.219M,10M
214,2022-10-07 09:12:03,PEOPLE-USD,ConstitutionDAO USD,0.021953,-0.000545,-2.42%,111.085M,20.691M,20.691M,20.691M,5.06B
215,2022-10-07 09:12:03,UQC-USD,Uquid Coin USD,11.08,-0.09,-0.84%,110.825M,8.077M,8.077M,8.077M,10M
216,2022-10-07 09:12:03,BTCST-USD,Bitcoin Standard Hashrate Token USD,9.0191,-0.3661,-3.90%,110.046M,10.803M,10.803M,10.803M,12.201M
217,2022-10-07 09:12:04,SYS-USD,Syscoin USD,0.164717,-0.006110,-3.58%,109.652M,2.052M,2.052M,2.052M,665.698M
218,2022-10-07 09:12:04,CELR-USD,Celer Network USD,0.015356,-0.000410,-2.60%,108.808M,4.644M,4.644M,4.644M,7.085B
219,2022-10-07 09:12:04,XNO-USD,Nano USD,0.803555,-0.002976,-0.37%,107.072M,1.952M,1.952M,1.952M,133.248M
220,2022-10-07 09:12:05,NU-USD,NuCypher USD,0.151818,-0.000918,-0.60%,106.728M,"773,709","773,709","773,709",703M
221,2022-10-07 09:12:05,PLTC-USD,PlatonCoin USD,0.929966,0.000000,0.00%,106.109M,"428,262","428,262","428,262",114.099M
222,2022-10-07 09:12:05,REEF-USD,Reef USD,0.005243,+0.000449,+9.37%,105.91M,177.569M,177.569M,177.569M,20.199B
223,2022-10-07 09:12:06,ONG1-USD,Ontology Gas USD,0.330033,-0.000790,-0.24%,105.766M,4.05M,4.05M,4.05M,320.47M
224,2022-10-07 09:12:06,WIN-USD,WINkLink USD,0.000109,+0.000002,+1.77%,105.092M,91.171M,91.171M,91.171M,961.737B
225,2022-10-07 09:12:06,REQ-USD,Request USD,0.104630,-0.001706,-1.60%,104.612M,1.26M,1.26M,1.26M,999.83M
226,2022-10-07 09:12:06,PYR-USD,Vulcan Forged PYR USD,4.3730,+0.1485,+3.51%,104.505M,37.034M,37.034M,37.034M,23.898M
227,2022-10-07 09:12:07,USDX2-USD,USDX [Kava] USD,0.931746,-0.007201,-0.77%,103.952M,"228,540","228,540","228,540",111.567M
228,2022-10-07 09:12:07,VERI-USD,Veritaseum USD,48.21,-1.80,-3.60%,103.624M,"37,756","37,756","37,756",2.15M
229,2022-10-07 09:12:07,ORBS-USD,Orbs USD,0.036006,+0.000623,+1.76%,103.58M,6.868M,6.868M,6.868M,2.877B
230,2022-10-07 09:12:07,VUSDC-USD,Venus USDC USD,0.021635,+0.000001,+0.00%,103.221M,N/A,N/A,N/A,4.771B
231,2022-10-07 09:12:08,LOOKS-USD,LooksRare USD,0.219628,-0.004744,-2.11%,103.124M,11.064M,11.064M,11.064M,469.539M
232,2022-10-07 09:12:08,RLC-USD,iExec RLC USD,1.2678,+0.0046,+0.36%,102.688M,5.889M,5.889M,5.889M,81M
233,2022-10-07 09:12:08,SPELL-USD,Spell Token USD,0.001000,-0.000019,-1.87%,102.562M,11.275M,11.275M,11.275M,102.572B
234,2022-10-07 09:12:09,UOS-USD,Ultra USD,0.337355,-0.004506,-1.32%,102.486M,"771,288","771,288","771,288",303.794M
235,2022-10-07 09:12:09,MVL-USD,MVL USD,0.004603,-0.000035,-0.76%,101.047M,"810,428","810,428","810,428",21.953B
236,2022-10-07 09:12:09,GTN-USD,GlitzKoin USD,0.408727,+0.253963,+164.10%,101.16M,"6,719","6,719","6,719",247.499M
237,2022-10-07 09:12:09,TRIBE-USD,Tribe USD,0.220021,+0.001359,+0.62%,99.768M,1.626M,1.626M,1.626M,453.449M
238,2022-10-07 09:12:10,API3-USD,API3 USD,1.7282,-0.0109,-0.63%,97.723M,6.137M,6.137M,6.137M,56.548M
239,2022-10-07 09:12:10,SNT-USD,Status USD,0.028060,-0.000397,-1.39%,97.381M,2.661M,2.661M,2.661M,3.47B
240,2022-10-07 09:12:10,ARDR-USD,Ardor USD,0.097137,+0.000960,+1.00%,97.039M,1.555M,1.555M,1.555M,998.999M
241,2022-10-07 09:12:11,DAG-USD,Constellation USD,0.076428,-0.007871,-9.34%,96.827M,"515,183","515,183","515,183",1.267B
242,2022-10-07 09:12:11,ACA1-USD,Acala Token USD,0.182577,-0.003540,-1.90%,96.635M,1.756M,1.756M,1.756M,529.283M
243,2022-10-07 09:12:11,NMR-USD,Numeraire USD,16.33,-0.97,-5.62%,96.142M,67.278M,67.278M,67.278M,5.889M
244,2022-10-07 09:12:12,FX-USD,Function X USD,0.235504,-0.008740,-3.58%,96.208M,2.031M,2.031M,2.031M,408.52M
245,2022-10-07 09:12:12,CFG-USD,Centrifuge USD,0.287108,-0.002874,-0.99%,95.597M,"359,056","359,056","359,056",332.965M
246,2022-10-07 09:12:12,POWR-USD,Powerledger USD,0.195790,-0.000685,-0.35%,95.024M,7.415M,7.415M,7.415M,485.339M
247,2022-10-07 09:12:12,OCEAN-USD,Ocean Protocol USD,0.154931,-0.002223,-1.41%,94.988M,13.203M,13.203M,13.203M,613.099M
248,2022-10-07 09:12:13,PROM-USD,Prom USD,5.7005,-0.0806,-1.39%,93.773M,3.257M,3.257M,3.257M,16.45M
249,2022-10-07 09:12:13,RACA-USD,RadioCaca USD,0.000284,-0.000001,-0.27%,93.193M,7.303M,7.303M,7.303M,327.91B
250,2022-10-07 09:12:13,AVINOC-USD,AVINOC USD,0.238954,-0.004331,-1.78%,93.012M,"578,162","578,162","578,162",389.244M
251,2022-10-07 09:12:14,GAL2-USD,Galxe USD,2.6408,-0.0385,-1.44%,92.855M,29.276M,29.276M,29.276M,35.161M
252,2022-10-07 09:12:14,DENT-USD,Dent USD,0.000931,-0.000012,-1.27%,92.134M,5.877M,5.877M,5.877M,99.008B
253,2022-10-07 09:12:14,MX-USD,MX TOKEN USD,0.914504,-0.012674,-1.37%,91.45M,1.547M,1.547M,1.547M,100M
254,2022-10-07 09:12:15,CHR-USD,Chromia USD,0.159943,-0.002194,-1.35%,90.747M,15.96M,15.96M,15.96M,567.369M
255,2022-10-07 09:12:15,CBG-USD,Chainbing USD,2.7106,+0.0252,+0.94%,89.45M,"732,497","732,497","732,497",33M
256,2022-10-07 09:12:15,CTSI-USD,Cartesi USD,0.142962,-0.003689,-2.52%,89.125M,4.96M,4.96M,4.96M,623.417M
257,2022-10-07 09:12:15,STEEM-USD,Steem USD,0.222917,-0.003942,-1.74%,88.041M,5.148M,5.148M,5.148M,394.952M
258,2022-10-07 09:12:16,TEL-USD,Telcoin USD,0.001400,+0.000197,+16.42%,88.156M,1.776M,1.776M,1.776M,62.969B
259,2022-10-07 09:12:16,BNT-USD,Bancor USD,0.442767,-0.004183,-0.94%,88.048M,3.786M,3.786M,3.786M,198.858M
260,2022-10-07 09:12:16,CFX-USD,Conflux USD,0.041958,-0.000355,-0.84%,87.723M,3.291M,3.291M,3.291M,2.091B
261,2022-10-07 09:12:17,MAID-USD,MaidSafeCoin USD,0.187143,+0.000788,+0.42%,84.692M,"8,928","8,928","8,928",452.552M
262,2022-10-07 09:12:17,XYO-USD,XYO USD,0.006502,-0.000287,-4.23%,83.517M,1.316M,1.316M,1.316M,12.845B
263,2022-10-07 09:12:17,AURORA1-USD,Aurora USD,1.1245,-0.0164,-1.44%,83.145M,1.348M,1.348M,1.348M,73.942M
264,2022-10-07 09:12:18,XPRT-USD,Persistence USD,0.644997,-0.009852,-1.50%,82.915M,"348,141","348,141","348,141",128.55M
265,2022-10-07 09:12:18,HXRO-USD,Hxro USD,0.194836,+0.004864,+2.56%,83.491M,"95,669","95,669","95,669",428.521M
266,2022-10-07 09:12:18,DYDX-USD,dYdX USD,1.2373,-0.0321,-2.53%,81.127M,40.952M,40.952M,40.952M,65.569M
267,2022-10-07 09:12:19,FUN-USD,FUNToken USD,0.007386,-0.000028,-0.38%,80.97M,1.3M,1.3M,1.3M,10.963B
268,2022-10-07 09:12:19,BICO-USD,Biconomy USD,0.399059,-0.005982,-1.48%,80.69M,3.477M,3.477M,3.477M,202.2M
269,2022-10-07 09:12:19,C98-USD,Coin98 USD,0.361319,-0.006036,-1.64%,78.386M,15.719M,15.719M,15.719M,216.944M
270,2022-10-07 09:12:20,RAY-USD,Raydium USD,0.564455,-0.015291,-2.64%,78.222M,5.112M,5.112M,5.112M,138.58M
271,2022-10-07 09:12:20,ANY-USD,Anyswap USD,4.1420,-0.1040,-2.45%,77.203M,"654,409","654,409","654,409",18.639M
272,2022-10-07 09:12:20,REP-USD,Augur USD,7.0571,-0.0596,-0.84%,77.628M,3.106M,3.106M,3.106M,11M
273,2022-10-07 09:12:21,WRX-USD,WazirX USD,0.202521,-0.001727,-0.85%,77.334M,"967,713","967,713","967,713",381.857M
274,2022-10-07 09:12:21,MPL-USD,Maple USD,17.47,-0.40,-2.22%,77.186M,1.446M,1.446M,1.446M,4.418M
275,2022-10-07 09:12:21,NEST-USD,NEST Protocol USD,0.026529,-0.003772,-12.45%,77.245M,7.635M,7.635M,7.635M,2.912B
276,2022-10-07 09:12:22,FXS-USD,Frax Share USD,4.7501,+0.0125,+0.26%,76.996M,4.229M,4.229M,4.229M,16.209M
277,2022-10-07 09:12:22,ASD-USD,ASD USD,0.115747,-0.000273,-0.24%,76.464M,1.995M,1.995M,1.995M,660.615M
278,2022-10-07 09:12:22,ORC-USD,Orbit Chain USD,0.124168,-0.000677,-0.54%,76.338M,"949,014","949,014","949,014",614.794M
279,2022-10-07 09:12:23,OGN-USD,Origin Protocol USD,0.150014,-0.001778,-1.17%,76.122M,8.1M,8.1M,8.1M,507.433M
280,2022-10-07 09:12:23,ARRR-USD,Pirate Chain USD,0.389463,+0.009009,+2.37%,75.618M,"129,544","129,544","129,544",194.16M
281,2022-10-07 09:12:23,CTK-USD,Shentu USD,0.878532,-0.011725,-1.32%,75.122M,3.199M,3.199M,3.199M,85.509M
282,2022-10-07 09:12:24,EUROC-USD,Euro Coin USD,0.980524,-0.011024,-1.11%,75.04M,4.007M,4.007M,4.007M,76.531M
283,2022-10-07 09:12:24,JOE-USD,JOE USD,0.227879,-0.001993,-0.87%,74.224M,2.239M,2.239M,2.239M,325.718M
284,2022-10-07 09:12:24,FWT-USD,Freeway Token USD,0.007342,+0.000026,+0.35%,73.42M,"121,488","121,488","121,488",10B
285,2022-10-07 09:12:25,STRAX-USD,Stratis USD,0.513761,-0.002821,-0.55%,72.816M,1.416M,1.416M,1.416M,141.73M
286,2022-10-07 09:12:25,LYXE-USD,LUKSO USD,4.7539,-0.1667,-3.39%,72.288M,"665,192","665,192","665,192",15.206M
287,2022-10-07 09:12:25,RBN-USD,Ribbon Finance USD,0.276083,+0.018268,+7.09%,72.139M,1.804M,1.804M,1.804M,261.297M
288,2022-10-07 09:12:26,FORTH-USD,Ampleforth Governance Token USD,4.7176,-0.0603,-1.26%,72.17M,1.899M,1.899M,1.899M,15.298M
289,2022-10-07 09:12:26,STMX-USD,StormX USD,0.007211,-0.000116,-1.58%,72.114M,2.707M,2.707M,2.707M,10B
290,2022-10-07 09:12:26,SANTOS-USD,Santos FC Fan Token USD,15.83,-0.42,-2.56%,72.041M,57.376M,57.376M,57.376M,4.55M
291,2022-10-07 09:12:27,EVER-USD,Everscale USD,0.058208,-0.000107,-0.18%,71.781M,10.631M,10.631M,10.631M,1.233B
292,2022-10-07 09:12:27,RENBTC-USD,renBTC USD,"20,078.95",-223.24,-1.10%,71.877M,1.271M,1.271M,1.271M,"3,579"
293,2022-10-07 09:12:27,WEVER-USD,Wrapped Everscale USD,0.058153,-0.000040,-0.07%,71.713M,"291,001","291,001","291,001",1.233B
294,2022-10-07 09:12:28,RAD-USD,Radicle USD,2.0614,-0.1010,-4.67%,71.173M,10.025M,10.025M,10.025M,34.526M
295,2022-10-07 09:12:28,BSW-USD,Biswap USD,0.258359,-0.006980,-2.63%,70.682M,6.723M,6.723M,6.723M,273.579M
296,2022-10-07 09:12:28,SFUND-USD,Seedify.fund USD,1.8449,-0.0927,-4.78%,70.676M,2.334M,2.334M,2.334M,38.309M
297,2022-10-07 09:12:29,MTL-USD,Metal USD,1.0520,-0.0178,-1.66%,70.055M,10.954M,10.954M,10.954M,66.589M
298,2022-10-07 09:12:29,STPT-USD,STP USD,0.042321,-0.000572,-1.33%,69.773M,3.497M,3.497M,3.497M,1.649B
299,2022-10-07 09:12:29,RLY-USD,Rally USD,0.020305,-0.000813,-3.85%,69.596M,1.958M,1.958M,1.958M,3.428B
300,2022-10-07 09:12:33,QKC-USD,QuarkChain USD,0.010811,+0.000013,+0.12%,69.188M,2.09M,2.09M,2.09M,6.4B
301,2022-10-07 09:12:34,STG1-USD,Stargate Finance USD,0.518752,-0.011994,-2.26%,69.135M,10.26M,10.26M,10.26M,133.272M
302,2022-10-07 09:12:34,REV1-USD,Revain USD,0.000813,+0.000022,+2.85%,69.133M,"893,681","893,681","893,681",85.061B
303,2022-10-07 09:12:34,TRR-USD,Terran Coin USD,2.8859,+0.0152,+0.53%,68.262M,3.918M,3.918M,3.918M,23.653M
304,2022-10-07 09:12:35,MAGIC2-USD,MAGIC USD,0.381943,-0.009574,-2.45%,67.673M,"841,454","841,454","841,454",177.182M
305,2022-10-07 09:12:35,SURE-USD,inSure DeFi USD,0.002536,-0.000033,-1.30%,67.947M,"232,069","232,069","232,069",26.79B
306,2022-10-07 09:12:35,LOOM-USD,Loom Network USD,0.052221,-0.001701,-3.15%,67.888M,11.448M,11.448M,11.448M,1.3B
307,2022-10-07 09:12:36,ELF-USD,aelf USD,0.131379,-0.001099,-0.83%,67.806M,4.437M,4.437M,4.437M,516.106M
308,2022-10-07 09:12:36,OXT-USD,Orchid USD,0.097764,-0.000691,-0.70%,67.524M,1.77M,1.77M,1.77M,690.69M
309,2022-10-07 09:12:36,BFC1-USD,Bifrost USD,0.062683,-0.000514,-0.81%,67.097M,"360,085","360,085","360,085",1.07B
310,2022-10-07 09:12:37,ANT-USD,Aragon USD,1.6886,-0.0356,-2.06%,66.886M,6.406M,6.406M,6.406M,39.61M
311,2022-10-07 09:12:37,XVS-USD,Venus USD,5.4794,+0.2390,+4.56%,66.687M,5.683M,5.683M,5.683M,12.171M
312,2022-10-07 09:12:38,TRAC-USD,OriginTrail USD,0.182031,-0.010296,-5.35%,66.529M,"355,243","355,243","355,243",365.482M
313,2022-10-07 09:12:38,SOLO-USD,Sologenic USD,0.165839,+0.000581,+0.35%,66.327M,1.093M,1.093M,1.093M,399.948M
314,2022-10-07 09:12:38,BITCI-USD,Bitcicoin USD,0.008512,+0.000264,+3.20%,65.969M,1.177M,1.177M,1.177M,7.75B
315,2022-10-07 09:12:39,VTHO-USD,VeThor Token USD,0.001437,+0.000006,+0.43%,65.592M,1.147M,1.147M,1.147M,45.63B
316,2022-10-07 09:12:39,MOB-USD,MobileCoin USD,0.883495,+0.000308,+0.03%,65.572M,"892,418","892,418","892,418",74.218M
317,2022-10-07 09:12:39,XWC-USD,WhiteCoin USD,0.087563,-0.001262,-1.42%,65.164M,"717,759","717,759","717,759",744.201M
318,2022-10-07 09:12:40,SUSD-USD,sUSD USD,1.0102,-0.0067,-0.66%,64.638M,28.134M,28.134M,28.134M,63.983M
319,2022-10-07 09:12:40,NKN-USD,NKN USD,0.091676,-0.001001,-1.08%,64.173M,2.35M,2.35M,2.35M,700M
320,2022-10-07 09:12:41,XCAD-USD,XCAD Network USD,1.9785,-0.0884,-4.28%,63.012M,2.51M,2.51M,2.51M,31.848M
321,2022-10-07 09:12:41,RBTC-USD,RSK Smart Bitcoin USD,"19,988.52",-317.91,-1.57%,63.164M,"29,358","29,358","29,358","3,160"
322,2022-10-07 09:12:41,ADS-USD,Adshares USD,1.9725,-0.0264,-1.32%,63.034M,"804,261","804,261","804,261",31.957M
323,2022-10-07 09:12:42,BETA-USD,Beta Finance USD,0.101645,-0.001228,-1.19%,62.681M,2.877M,2.877M,2.877M,616.667M
324,2022-10-07 09:12:42,TLM-USD,Alien Worlds USD,0.023947,+0.000006,+0.02%,62.538M,23.59M,23.59M,23.59M,2.611B
325,2022-10-07 09:12:43,LQTY-USD,Liquity USD,0.761089,-0.008845,-1.15%,62.503M,"411,109","411,109","411,109",82.124M
326,2022-10-07 09:12:43,MOVR-USD,Moonriver USD,11.16,-0.19,-1.64%,61.389M,7.77M,7.77M,7.77M,5.5M
327,2022-10-07 09:12:43,CTC-USD,Creditcoin USD,0.294470,-0.007062,-2.34%,61.03M,4.372M,4.372M,4.372M,207.254M
328,2022-10-07 09:12:44,FET-USD,Fetch.ai USD,0.081077,-0.000821,-1.00%,60.493M,4.554M,4.554M,4.554M,746.114M
329,2022-10-07 09:12:44,EPS1-USD,Ellipsis USD,0.083219,-0.014493,-14.83%,60.226M,"293,272","293,272","293,272",723.702M
330,2022-10-07 09:12:44,UFO2-USD,UFO Gaming USD,0.00000229,+0.00000030,+15.29%,59.086M,6.713M,6.713M,6.713M,25.758T
331,2022-10-07 09:12:45,DIVI-USD,Divi USD,0.018961,+0.000721,+3.95%,58.667M,"148,644","148,644","148,644",3.094B
332,2022-10-07 09:12:45,CORE-USD,cVault.finance USD,"5,877.10",+15.98,+0.27%,58.771M,"18,233","18,233","18,233","10,000"
333,2022-10-07 09:12:46,ACH-USD,Alchemy Pay USD,0.011544,-0.000283,-2.39%,58.67M,7.598M,7.598M,7.598M,5.082B
334,2022-10-07 09:12:46,UTK-USD,Utrust USD,0.119707,+0.003485,+3.00%,58.656M,9.03M,9.03M,9.03M,490M
335,2022-10-07 09:12:46,BLOK-USD,Bloktopia USD,0.003323,+0.000006,+0.19%,58.266M,2.049M,2.049M,2.049M,17.537B
336,2022-10-07 09:12:47,H2O3-USD,H2O DAO USD,0.297141,-0.011746,-3.80%,57.713M,"102,820","102,820","102,820",194.229M
337,2022-10-07 09:12:47,DERO-USD,Dero USD,4.4599,+0.4520,+11.28%,57.609M,"386,328","386,328","386,328",12.917M
338,2022-10-07 09:12:48,SPS-USD,Splintershards USD,0.070210,-0.001166,-1.63%,57.655M,102.319M,102.319M,102.319M,821.181M
339,2022-10-07 09:12:48,DAWN-USD,Dawn Protocol USD,0.768403,-0.002234,-0.29%,57.219M,"526,759","526,759","526,759",74.464M
340,2022-10-07 09:12:48,AERGO-USD,Aergo USD,0.139322,+0.005203,+3.88%,56.913M,40.164M,40.164M,40.164M,408.5M
341,2022-10-07 09:12:49,SSX-USD,SOMESING USD,0.021184,-0.000248,-1.16%,56.698M,"288,942","288,942","288,942",2.676B
342,2022-10-07 09:12:49,MDX1-USD,Mdex USD,0.060853,-0.000608,-0.99%,56.196M,1.684M,1.684M,1.684M,923.47M
343,2022-10-07 09:12:50,EFI-USD,Efinity Token USD,0.107332,+0.000302,+0.28%,55.678M,1.676M,1.676M,1.676M,518.741M
344,2022-10-07 09:12:50,XVG-USD,Verge USD,0.003378,-0.000022,-0.66%,55.787M,"603,467","603,467","603,467",16.513B
345,2022-10-07 09:12:50,VAI-USD,Vai USD,0.968776,+0.007705,+0.80%,55.703M,"161,159","161,159","161,159",57.499M
346,2022-10-07 09:12:51,STRK-USD,Strike USD,16.53,-0.07,-0.40%,55.358M,2.578M,2.578M,2.578M,3.348M
347,2022-10-07 09:12:51,ARK-USD,Ark USD,0.386903,-0.001164,-0.30%,54.809M,1.114M,1.114M,1.114M,141.66M
348,2022-10-07 09:12:52,META-USD,Metadium USD,0.032231,-0.000072,-0.22%,54.385M,"980,438","980,438","980,438",1.687B
349,2022-10-07 09:12:52,1ECO-USD,1eco USD,2.0560,-0.0232,-1.11%,54.363M,"2,564","2,564","2,564",26.441M
350,2022-10-07 09:12:52,HEDG-USD,HedgeTrade USD,0.155873,+0.001483,+0.96%,54.358M,87,87,87,348.731M
351,2022-10-07 09:12:53,NEBL-USD,Neblio USD,2.7760,+0.3402,+13.97%,54.376M,10.182M,10.182M,10.182M,19.588M
352,2022-10-07 09:12:53,IQ-USD,Everipedia USD,0.004809,-0.000043,-0.89%,53.698M,1.314M,1.314M,1.314M,11.167B
353,2022-10-07 09:12:54,DUSK-USD,Dusk Network USD,0.130659,+0.002327,+1.81%,53.58M,8.351M,8.351M,8.351M,410.079M
354,2022-10-07 09:12:54,AMPL-USD,Ampleforth USD,1.1613,-0.0146,-1.24%,53.456M,"486,427","486,427","486,427",46.031M
355,2022-10-07 09:12:55,SUN-USD,Sun (New) USD,0.006061,-0.000163,-2.62%,53.257M,19.088M,19.088M,19.088M,8.787B
356,2022-10-07 09:12:55,RIF-USD,RSK Infrastructure Framework USD,0.058778,+0.000191,+0.33%,53.199M,1.175M,1.175M,1.175M,905.087M
357,2022-10-07 09:12:56,PERP-USD,Perpetual Protocol USD,0.585559,-0.005832,-0.99%,53.154M,6.255M,6.255M,6.255M,90.775M
358,2022-10-07 09:12:56,SAITAMA1-USD,Saitama USD,0.001375,+0.000005,+0.35%,53.073M,"886,571","886,571","886,571",38.606B
359,2022-10-07 09:12:56,ETN-USD,Electroneum USD,0.0030,-0.0001,-1.9644%,53.009M,"44,751","44,751","44,751",17.93B
360,2022-10-07 09:12:57,XSGD-USD,XSGD USD,0.692516,-0.003294,-0.47%,53.045M,"332,609","332,609","332,609",76.598M
361,2022-10-07 09:12:57,ALICE-USD,MyNeighborAlice USD,1.7326,-0.0349,-1.98%,53.018M,20.987M,20.987M,20.987M,30.6M
362,2022-10-07 09:12:58,SUPER1-USD,SuperFarm USD,0.130234,-0.001639,-1.24%,52.592M,2.511M,2.511M,2.511M,403.83M
363,2022-10-07 09:12:58,GHST-USD,Aavegotchi USD,1.1648,-0.0104,-0.89%,52.53M,4.635M,4.635M,4.635M,45.096M
364,2022-10-07 09:12:59,AGIX-USD,SingularityNET USD,0.047357,-0.001427,-2.93%,52.483M,"749,573","749,573","749,573",1.108B
365,2022-10-07 09:12:59,WOZX-USD,Efforce USD,0.0976,+0.0016,+1.6972%,51.472M,1.123M,1.123M,1.123M,527.136M
366,2022-10-07 09:12:59,CUSD-USD,Celo Dollar USD,0.994153,-0.000501,-0.05%,51.266M,"437,635","437,635","437,635",51.568M
367,2022-10-07 09:13:00,ALPHA-USD,Alpha Venture DAO USD,0.114235,-0.002646,-2.26%,50.986M,3.953M,3.953M,3.953M,446.33M
368,2022-10-07 09:13:00,TITAN-USD,TitanSwap USD,0.953071,-0.049896,-4.97%,50.898M,8.033M,8.033M,8.033M,53.404M
369,2022-10-07 09:13:01,LAZIO-USD,S.S. Lazio Fan Token USD,5.8875,-0.1644,-2.72%,50.633M,9.758M,9.758M,9.758M,8.6M
370,2022-10-07 09:13:01,BOND-USD,BarnBridge USD,5.1350,-0.1619,-3.06%,50.151M,3.985M,3.985M,3.985M,9.767M
371,2022-10-07 09:13:01,BOBA-USD,Boba Network USD,0.291781,+0.001857,+0.64%,50.077M,2.244M,2.244M,2.244M,171.624M
372,2022-10-07 09:13:02,MBL-USD,MovieBloc USD,0.003468,-0.000026,-0.73%,50.046M,1.162M,1.162M,1.162M,14.429B
373,2022-10-07 09:13:02,AXEL-USD,AXEL USD,0.1755,+0.0002,+0.0917%,49.689M,"14,254","14,254","14,254",283.103M
374,2022-10-07 09:13:03,VBUSD-USD,Venus BUSD USD,0.018406,-0.003258,-15.04%,49.599M,4,4,4,2.695B
375,2022-10-07 09:13:03,MBOX-USD,MOBOX USD,0.621524,-0.015836,-2.48%,49.631M,6.296M,6.296M,6.296M,79.853M
376,2022-10-07 09:13:04,MFT-USD,Hifi Finance USD,0.004957,+0.000025,+0.51%,49.572M,6.787M,6.787M,6.787M,10B
377,2022-10-07 09:13:04,ONUS-USD,ONUS USD,0.504528,-0.007856,-1.53%,48.993M,"7,005","7,005","7,005",97.106M
378,2022-10-07 09:13:04,BAKE-USD,BakeryToken USD,0.252969,-0.004913,-1.91%,48.957M,8.848M,8.848M,8.848M,193.529M
379,2022-10-07 09:13:05,SWEAT-USD,Sweat Economy USD,0.023471,-0.003409,-12.68%,48.098M,4.948M,4.948M,4.948M,2.049B
380,2022-10-07 09:13:05,PRO-USD,Propy USD,0.594949,-0.018644,-3.04%,48.816M,2.959M,2.959M,2.959M,82.05M
381,2022-10-07 09:13:06,DPI-USD,DeFi Pulse Index USD,85.14,+0.41,+0.49%,47.592M,"537,816","537,816","537,816","558,983"
382,2022-10-07 09:13:06,QRDO-USD,Qredo USD,0.263393,+0.003319,+1.28%,47.408M,5.404M,5.404M,5.404M,179.988M
383,2022-10-07 09:13:07,TLOS-USD,Telos USD,0.174926,-0.002704,-1.52%,47.252M,3.354M,3.354M,3.354M,270.123M
384,2022-10-07 09:13:07,OUSD-USD,Origin Dollar USD,0.995754,-0.000290,-0.03%,47.051M,"350,340","350,340","350,340",47.251M
