,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
7845,2022-11-07 08:35:16,GAIA-USD,GAIA Everworld USD,0.004678,-0.000214,-4.38%,0,"54,385","54,385","54,385",0
7846,2022-11-07 08:35:16,2044-USD,2044 Nuclear Apocalypse USD,0.000237,-0.000009,-3.73%,0,20,20,20,0
7847,2022-11-07 08:35:17,GLXY-USD,Galaxy USD,0.015213,-0.000060,-0.39%,0,907,907,907,0
7848,2022-11-07 08:35:17,RBTR-USD,Arbitrage Token USD,0.000250,+0.000032,+14.51%,0,28,28,28,0
7849,2022-11-07 08:35:17,XUSD-USD,XUSD Stable USD,0.682939,-0.010731,-1.55%,0,"56,443","56,443","56,443",0
7850,2022-11-07 08:35:18,NODE-USD,Whole Network USD,0.000029,+0.000000,+0.09%,0,"111,071","111,071","111,071",0
7851,2022-11-07 08:35:18,MTIX-USD,Matrix Token USD,0.000189,-0.000025,-11.68%,0,"10,241","10,241","10,241",0
7852,2022-11-07 08:35:18,BLOS-USD,Blockius USD,0.012181,+0.000023,+0.19%,0,0,0,0,0
7853,2022-11-07 08:35:18,MXY-USD,Metaxy USD,0.000177,-0.000008,-4.12%,0,4,4,4,0
7854,2022-11-07 08:35:19,GNBU-USD,Nimbus Governance Token USD,0.044643,-0.003575,-7.42%,0,962,962,962,0
7855,2022-11-07 08:35:19,TALE-USD,Tales Of Chain USD,0.000062,-0.000003,-4.86%,0,0,0,0,0
7856,2022-11-07 08:35:19,SBTC-USD,Super Bitcoin USD,0.376426,-0.005472,-1.43%,0,"15,257","15,257","15,257",0
7857,2022-11-07 08:35:20,BODAV2-USD,BODA Token USD,0.00000000,-0.00000000,-3.43%,0,125,125,125,0
7858,2022-11-07 08:35:20,PIPI-USD,Pippi Finance USD,0.000844,-0.000039,-4.38%,0,"43,593","43,593","43,593",0
7859,2022-11-07 08:35:20,NSUR-USD,NSUR COIN USD,0.000527,-0.000036,-6.39%,0,"51,259","51,259","51,259",0
7860,2022-11-07 08:35:20,SMCW-USD,Space Misfits USD,0.024732,+0.000802,+3.35%,0,"91,257","91,257","91,257",0
7861,2022-11-07 08:35:21,INDI-USD,IndiGG USD,0.163531,-0.042661,-20.69%,0,"296,950","296,950","296,950",0
7862,2022-11-07 08:35:21,LPNT-USD,Luxurious Pro Network Token USD,0.536134,-0.067971,-11.25%,0,"271,948","271,948","271,948",0
7863,2022-11-07 08:35:21,MRUN-USD,Metarun USD,0.002361,-0.000004,-0.16%,0,"8,210","8,210","8,210",0
7864,2022-11-07 08:35:22,CMPN-USD,Companion USD,0.103188,-0.028356,-21.56%,0,"2,343","2,343","2,343",0
7865,2022-11-07 08:35:22,JUNO-USD,JUNO USD,2.9987,-0.1752,-5.52%,0,"499,522","499,522","499,522",0
7866,2022-11-07 08:35:22,SG-USD,SocialGood USD,0.039632,-0.010870,-21.52%,0,1.67M,1.67M,1.67M,0
7867,2022-11-07 08:35:23,TSLA-USD,Tessla Coin USD,0.014802,+0.000001,+0.00%,0,0,0,0,0
7868,2022-11-07 08:35:23,DUBI-USD,Decentralized Universal Basic Income USD,4.3050,+0.1315,+3.15%,0,"1,145","1,145","1,145",0
7869,2022-11-07 08:35:23,XVC18730-USD,Xave Coin USD,0.000367,+0.000000,+0.00%,0,19,19,19,0
7870,2022-11-07 08:35:24,LEAP-USD,LEAP Token USD,0.512051,-0.017440,-3.29%,0,"5,059","5,059","5,059",0
7871,2022-11-07 08:35:24,ANTG-USD,AntGold USD,0.000071,-0.000006,-7.60%,0,44,44,44,0
7872,2022-11-07 08:35:24,YLDY-USD,Yieldly USD,0.000279,-0.000008,-2.63%,0,"25,516","25,516","25,516",0
7873,2022-11-07 08:35:24,KING12271-USD,CryptoBlades Kingdoms USD,0.001029,+0.000001,+0.10%,0,"1,025","1,025","1,025",0
7874,2022-11-07 08:35:25,LUXO-USD,LUXO USD,0.099,-0.003,-3.06%,0,"10,948","10,948","10,948",0
7875,2022-11-07 08:35:25,BG15313-USD,BunnyPark Game USD,0.000016,0.000000,0.00%,0,122,122,122,0
7876,2022-11-07 08:35:25,KNOX-USD,KnoxDAO USD,0.008816,0.000000,0.00%,0,N/A,N/A,N/A,0
7877,2022-11-07 08:35:26,FTMO-USD,Fantom Oasis USD,0.004685,-0.000035,-0.74%,0,479,479,479,0
7878,2022-11-07 08:35:26,UMEE-USD,Umee USD,0.010874,-0.000649,-5.63%,0,"806,678","806,678","806,678",0
7879,2022-11-07 08:35:26,HULK-USD,$HULK USD,0.000028,0.000000,0.00%,0,20,20,20,0
7880,2022-11-07 08:35:27,SLT15065-USD,Solit USD,0.00000043,-0.00000000,-0.00%,0,0,0,0,0
7881,2022-11-07 08:35:27,MMO21545-USD,MM Optimizer (Polygon) USD,0.384158,-0.007338,-1.87%,0,"46,355","46,355","46,355",0
7882,2022-11-07 08:35:27,DAAPL-USD,Apple Tokenized Stock Defichain USD,110.78,-1.63,-1.45%,0,"8,129","8,129","8,129",0
7883,2022-11-07 08:35:28,ELK-USD,Elk Finance USD,0.167544,-0.005673,-3.27%,0,"70,709","70,709","70,709",0
7884,2022-11-07 08:35:28,YFA-USD,YFA Finance USD,0.030004,+0.000001,+0.00%,0,21,21,21,0
7885,2022-11-07 08:35:28,ZYRO-USD,Zyro USD,0.004741,+0.000129,+2.79%,0,"135,091","135,091","135,091",0
7886,2022-11-07 08:35:29,DRUG-USD,DopeWarz USD,0.003008,-0.000150,-4.75%,0,142,142,142,0
7887,2022-11-07 08:35:29,BSOV-USD,BitcoinSoV USD,0.006052,-0.000192,-3.08%,0,102,102,102,0
7888,2022-11-07 08:35:29,SURF21199-USD,Surf Live USD,0.959633,+0.004031,+0.42%,0,"31,232","31,232","31,232",0
7889,2022-11-07 08:35:30,CNG-USD,Changer USD,0.057492,-0.002013,-3.38%,0,"4,047","4,047","4,047",0
7890,2022-11-07 08:35:30,PIE-USD,DeFiPie USD,0.002000,+0.000000,+0.00%,0,7,7,7,0
7891,2022-11-07 08:35:30,VIC-USD,VICSTEP USD,0.001240,-0.000051,-3.95%,0,38,38,38,0
7892,2022-11-07 08:35:30,CATO-USD,CATO USD,0.000600,+0.000030,+5.33%,0,686,686,686,0
7893,2022-11-07 08:35:31,DAOJONES-USD,Fractionalized SMB-2367 USD,0.531847,-0.062293,-10.48%,0,0,0,0,0
7894,2022-11-07 08:35:31,GOHM-USD,Governance OHM USD,"2,579.41",-17.82,-0.69%,0,"204,086","204,086","204,086",0
7895,2022-11-07 08:35:32,UNKAI-USD,Unkai USD,0.000104,+0.000043,+71.65%,0,"37,500","37,500","37,500",0
7896,2022-11-07 08:35:32,MSH-USD,CRIR MSH USD,0.006901,+0.000000,+0.00%,0,22,22,22,0
7897,2022-11-07 08:35:32,XQK-USD,XQuake USD,0.00000169,+0.00000000,+0.01%,0,10,10,10,0
7898,2022-11-07 08:35:33,DOUGH12347-USD,Dough USD,0.000240,-0.000011,-4.49%,0,198,198,198,0
7899,2022-11-07 08:35:33,WDO-USD,WatchDO USD,0.000844,-0.000051,-5.69%,0,308,308,308,0
7900,2022-11-07 08:35:39,SAT10560-USD,SoMee Advertising Token USD,0.000479,0.000000,0.00%,0,443,443,443,0
7901,2022-11-07 08:35:39,DWT-USD,DiveWallet Token USD,0.00000000,-0.00000000,-4.53%,0,244,244,244,0
7902,2022-11-07 08:35:40,EGON-USD,EAGLE MINING NETWORK USD,0.014530,-0.000986,-6.35%,0,"1,589","1,589","1,589",0
7903,2022-11-07 08:35:40,BNTX7918-USD,BioNTech tokenized stock FTX USD,154.13,-0.42,-0.27%,0,116,116,116,0
7904,2022-11-07 08:35:40,BABIL-USD,BABİL TOKEN USD,0.720085,-0.199985,-21.74%,0,"5,011","5,011","5,011",0
7905,2022-11-07 08:35:41,INDSHIB-USD,Indian Shiba Inu USD,0.000013,-0.000002,-14.43%,0,48,48,48,0
7906,2022-11-07 08:35:41,VALUE-USD,Value Liquidity USD,0.216453,-0.001457,-0.67%,0,"257,099","257,099","257,099",0
7907,2022-11-07 08:35:41,HBG-USD,HeroBook USD,0.053902,-0.003207,-5.61%,0,42,42,42,0
7908,2022-11-07 08:35:42,BPAD-USD,BLOKPAD USD,0.0012,-0.0000,-1.4275%,0,"8,086","8,086","8,086",0
7909,2022-11-07 08:35:42,MITHRIL-USD,Mithrilverse USD,0.003730,-0.000083,-2.19%,0,3,3,3,0
7910,2022-11-07 08:35:42,NUT-USD,Native Utility Token USD,0.332753,-0.006045,-1.78%,0,0,0,0,0
7911,2022-11-07 08:35:43,DMME-USD,DMme USD,0.000209,-0.000004,-1.78%,0,0,0,0,0
7912,2022-11-07 08:35:43,CT-USD,Cojam USD,0.003060,-0.000058,-1.85%,0,"81,589","81,589","81,589",0
7913,2022-11-07 08:35:43,CVT4370-USD,concertVR-Token USD,0.003026,-0.000056,-1.83%,0,218,218,218,0
7914,2022-11-07 08:35:43,FPG-USD,Farming Paradise USD,0.000460,-0.000012,-2.57%,0,1,1,1,0
7915,2022-11-07 08:35:44,TNS16465-USD,Terra Name Service USD,0.007125,+0.000182,+2.63%,0,"80,906","80,906","80,906",0
7916,2022-11-07 08:35:44,CPTINU-USD,Captain Inu USD,0.00000000,-0.00000000,-6.84%,0,"25,364","25,364","25,364",0
7917,2022-11-07 08:35:44,ACDC-USD,Volt USD,0.000041,-0.000001,-1.23%,0,22,22,22,0
7918,2022-11-07 08:35:45,UNDEAD-USD,Undead Finance USD,0.005979,-0.000450,-7.00%,0,12,12,12,0
7919,2022-11-07 08:35:45,FREN-USD,Frenchie Network USD,0.00000014,+0.00000001,+7.09%,0,12,12,12,0
7920,2022-11-07 08:35:45,MCK-USD,Mickey USD,0.00000001,+0.00000000,+41.92%,0,1,1,1,0
7921,2022-11-07 08:35:46,BFLY-USD,Butterfly Protocol USD,0.019702,+0.000301,+1.55%,0,"1,819","1,819","1,819",0
7922,2022-11-07 08:35:46,LOX-USD,Lox Network USD,0.000373,+0.000008,+2.32%,0,"95,902","95,902","95,902",0
7923,2022-11-07 08:35:46,SHDW16868-USD,GenesysGo Shadow USD,0.235329,-0.009244,-3.78%,0,"393,853","393,853","393,853",0
7924,2022-11-07 08:35:46,LMN-USD,Lemonn USD,0.017596,-0.000464,-2.57%,0,5,5,5,0
7925,2022-11-07 08:35:47,ERR-USD,Coinerr USD,0.0002,-0.0000,-3.7040%,0,"624,827","624,827","624,827",0
7926,2022-11-07 08:35:47,ORCA-USD,Orca USD,0.883619,-0.030233,-3.31%,0,"823,888","823,888","823,888",0
7927,2022-11-07 08:35:47,THETABULL-USD,3X Long Theta Network Token USD,0.001029,-0.000233,-18.50%,0,"32,821","32,821","32,821",0
7928,2022-11-07 08:35:48,HST-USD,HeadStarter USD,0.020166,-0.000000,-0.00%,0,222,222,222,0
7929,2022-11-07 08:35:48,ZDC-USD,Zodiacs USD,0.002430,0.000000,0.00%,0,0,0,0,0
7930,2022-11-07 08:35:48,PHM-USD,Phantom Protocol USD,0.000064,-0.000001,-0.96%,0,"38,533","38,533","38,533",0
7931,2022-11-07 08:35:49,BABYDOGEINU-USD,BABY DOGE INU USD,0.00000000,-0.00000000,-3.73%,0,6,6,6,0
7932,2022-11-07 08:35:49,METACEX-USD,Metaverse Exchange USD,0.000078,-0.000005,-5.90%,0,38,38,38,0
7933,2022-11-07 08:35:49,TDOGE-USD,TWITTERDOGE USD,0.00000181,+0.00000147,+429.19%,0,"37,914","37,914","37,914",0
7934,2022-11-07 08:35:50,SHARDS-USD,SolChicks Shards USD,0.001324,-0.000008,-0.63%,0,121,121,121,0
7935,2022-11-07 08:35:50,PLI-USD,Plugin USD,0.075122,+0.001168,+1.58%,0,"498,754","498,754","498,754",0
7936,2022-11-07 08:35:50,BYP-USD,BrightyPad USD,0.000270,-0.000029,-9.55%,0,"2,427","2,427","2,427",0
7937,2022-11-07 08:35:50,TRXBULL-USD,3X Long TRX Token USD,0.014432,-0.000568,-3.78%,0,"17,682","17,682","17,682",0
7938,2022-11-07 08:35:51,LUMIII-USD,Lumiii USD,0.012410,-0.003243,-20.72%,0,"12,074","12,074","12,074",0
7939,2022-11-07 08:35:51,BABYTK-USD,Baby Tiger King USD,0.00000000,+0.00000000,+8.17%,0,"23,136","23,136","23,136",0
7940,2022-11-07 08:35:51,PIGGY18503-USD,Piggy Finance USD,0.233134,-0.022133,-8.67%,0,3,3,3,0
7941,2022-11-07 08:35:52,MILKY20874-USD,MilkyWay USD,0.000134,-0.000009,-6.05%,0,19,19,19,0
7942,2022-11-07 08:35:52,POC13520-USD,Pocket Arena USD,0.055486,+0.000103,+0.19%,0,30,30,30,0
7943,2022-11-07 08:35:52,NRCH-USD,EnreachDAO USD,2.7243,-0.0137,-0.50%,0,421,421,421,0
7944,2022-11-07 08:35:53,AFR-USD,Afreum USD,0.000092,+0.000002,+2.15%,0,"70,300","70,300","70,300",0
7945,2022-11-07 08:35:53,XSH15916-USD,X-HASH USD,0.058024,0.000000,0.00%,0,10,10,10,0
7946,2022-11-07 08:35:53,KOI21111-USD,The Dragon Gate USD,0.000023,0.000000,0.00%,0,80,80,80,0
7947,2022-11-07 08:35:54,CIS-USD,Chihuahua In Space USD,0.00000008,+0.00000000,+2.74%,0,3,3,3,0
7948,2022-11-07 08:35:54,WCI-USD,WORLD CUP INU USD,0.022583,-0.002974,-11.64%,0,1.633M,1.633M,1.633M,0
7949,2022-11-07 08:35:54,SLITE-USD,SolanaLite USD,0.014819,-0.001736,-10.48%,0,25,25,25,0
7950,2022-11-07 08:35:55,SUG-USD,Sulgecoin USD,0.000776,0.000000,0.00%,0,N/A,N/A,N/A,0
7951,2022-11-07 08:35:55,ORO14950-USD,Operon Origins USD,0.004352,-0.000046,-1.06%,0,"34,256","34,256","34,256",0
7952,2022-11-07 08:35:55,OG22119-USD,OriginDAO USD,0.000304,-0.000112,-27.03%,0,"22,605","22,605","22,605",0
7953,2022-11-07 08:35:56,XRPBULL-USD,3x Long XRP Token USD,0.000033,-0.000003,-7.22%,0,"108,137","108,137","108,137",0
7954,2022-11-07 08:35:56,XSTUSD-USD,SORA Synthetic USD USD,0.971995,-0.030962,-3.09%,0,"225,404","225,404","225,404",0
7955,2022-11-07 08:35:56,ODEX21055-USD,Oceans Swap USD,0.008342,-0.001872,-18.33%,0,"7,222","7,222","7,222",0
7956,2022-11-07 08:35:57,KINU19626-USD,Kragger Inu USD,0.000100,-0.000000,-0.01%,0,N/A,N/A,N/A,0
7957,2022-11-07 08:35:57,CCDOGE-USD,Community Doge Coin USD,0.00000000,-0.00000000,-4.26%,0,14,14,14,0
7958,2022-11-07 08:35:57,FURY-USD,Fanfury USD,0.008161,+0.000080,+0.99%,0,"226,316","226,316","226,316",0
7959,2022-11-07 08:35:58,CBOMBER-USD,CRYPTO BOMBER USD,0.044417,+0.000031,+0.07%,0,28,28,28,0
7960,2022-11-07 08:35:58,KONGTAMA-USD,Kongtama USD,0.00000000,-0.00000000,-0.46%,0,8,8,8,0
7961,2022-11-07 08:35:58,PHX16366-USD,Phoenix Blockchain USD,0.103454,-0.001760,-1.67%,0,N/A,N/A,N/A,0
7962,2022-11-07 08:35:59,SYXT-USD,SolanyxToken USD,0.000140,+0.000001,+0.50%,0,18,18,18,0
7963,2022-11-07 08:35:59,CHLT-USD,Chellitcoin USD,0.024337,+0.000300,+1.25%,0,"3,280","3,280","3,280",0
7964,2022-11-07 08:35:59,RAKU-USD,RAKUN USD,0.007851,-0.001650,-17.36%,0,6,6,6,0
7965,2022-11-07 08:36:00,SHARK-USD,Baby Shark USD,0.00000000,+0.00000000,+1.57%,0,10,10,10,0
7966,2022-11-07 08:36:00,LITX-USD,Lith Token USD,0.000601,-0.000043,-6.69%,0,"27,290","27,290","27,290",0
7967,2022-11-07 08:36:00,NBL15070-USD,Notable USD,0.011054,+0.000377,+3.53%,0,"1,027","1,027","1,027",0
7968,2022-11-07 08:36:01,JIND-USD,JINDO INU USD,0.00000000,-0.00000000,-3.63%,0,14,14,14,0
7969,2022-11-07 08:36:01,GREENFUEL-USD,GreenFuel USD,0.0063,+0.0002,+2.8089%,0,"35,835","35,835","35,835",0
7970,2022-11-07 08:36:01,COLLAR12695-USD,PolyPup Finance USD,0.003132,-0.000016,-0.51%,0,32,32,32,0
7971,2022-11-07 08:36:02,VAI8479-USD,VAIOT USD,0.008254,-0.000349,-4.06%,0,"387,359","387,359","387,359",0
7972,2022-11-07 08:36:02,PLATO-USD,Plato Farm (PLATO) USD,0.000113,-0.000008,-6.61%,0,4.309M,4.309M,4.309M,0
7973,2022-11-07 08:36:03,PROS9807-USD,ProSwap USD,1.3995,+0.5444,+63.67%,0,"242,264","242,264","242,264",0
7974,2022-11-07 08:36:03,WGMI-USD,WGMI USD,0.00000022,+0.00000000,+0.00%,0,3,3,3,0
7975,2022-11-07 08:36:03,LTRBT21400-USD,LITTLE RABBIT (V2) USD,0.00000000,-0.00000000,-6.59%,0,"24,692","24,692","24,692",0
7976,2022-11-07 08:36:04,XBN12284-USD,Bantu USD,0.000290,-0.000240,-45.28%,0,96,96,96,0
7977,2022-11-07 08:36:04,AVT13691-USD,Artverse Token USD,0.00000000,+0.00000000,+0.00%,0,N/A,N/A,N/A,0
7978,2022-11-07 08:36:04,ARGO18926-USD,Argo USD,0.268709,-0.023442,-8.02%,0,137,137,137,0
7979,2022-11-07 08:36:05,SPAY-USD,SpaceY USD,0.115316,-0.002485,-2.11%,0,"45,425","45,425","45,425",0
7980,2022-11-07 08:36:05,DGE18930-USD,DarleyGo Essence USD,0.003461,-0.000075,-2.12%,0,350,350,350,0
7981,2022-11-07 08:36:05,MEX14899-USD,Maiar DEX USD,0.000053,-0.000003,-5.07%,0,"93,311","93,311","93,311",0
7982,2022-11-07 08:36:06,WSCRT-USD,Secret (ERC20) USD,0.841960,-0.124680,-12.90%,0,"6,331","6,331","6,331",0
7983,2022-11-07 08:36:06,MMI-USD,Midas Miner USD,0.0001,-0.0000,-3.9902%,0,1,1,1,0
7984,2022-11-07 08:36:07,WINTER-USD,Winter USD,0.010064,+0.000054,+0.54%,0,"8,189","8,189","8,189",0
7985,2022-11-07 08:36:07,GAMBL-USD,Metagamble USD,0.00000000,-0.00000000,-0.25%,0,1,1,1,0
7986,2022-11-07 08:36:07,ABS15300-USD,Autobusd USD,0.010413,-0.000143,-1.36%,0,31,31,31,0
7987,2022-11-07 08:36:08,DASS-USD,DashSports USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
7988,2022-11-07 08:36:08,MLP-USD,My Liquidity Partner USD,0.017839,-0.000166,-0.92%,0,1.297M,1.297M,1.297M,0
7989,2022-11-07 08:36:08,VMT-USD,Vemate USD,0.022248,-0.002077,-8.54%,0,"74,659","74,659","74,659",0
7990,2022-11-07 08:36:09,DDOGE-USD,Dabb Doge USD,0.001298,0.000000,0.00%,0,27,27,27,0
7991,2022-11-07 08:36:09,ARZ-USD,ARize USD,0.001170,+0.000002,+0.19%,0,205,205,205,0
7992,2022-11-07 08:36:09,PEECOIN-USD,PeeCoin Charts USD,0.000046,-0.000002,-4.26%,0,53,53,53,0
7993,2022-11-07 08:36:10,XRPUP-USD,XRPUP USD,0.193522,-0.023545,-10.85%,0,1.23M,1.23M,1.23M,0
7994,2022-11-07 08:36:10,CHPZ-USD,Chipz USD,0.017589,0.000000,0.00%,0,87,87,87,0
7995,2022-11-07 08:36:10,BURNZ-USD,BURNZ USD,0.000822,+0.000030,+3.77%,0,109,109,109,0
7996,2022-11-07 08:36:11,ROBODOGE-USD,RoboDoge Coin USD,0.00000000,0.00000000,+0.00%,0,1,1,1,0
7997,2022-11-07 08:36:11,TRYB-USD,BiLira USD,0.052015,-0.000365,-0.70%,0,"358,740","358,740","358,740",0
7998,2022-11-07 08:36:12,BLV3-USD,Crypto Legions V3 USD,0.025068,+0.007187,+40.19%,0,"245,568","245,568","245,568",0
7999,2022-11-07 08:36:12,RTM-USD,Raptoreum USD,0.002198,-0.000094,-4.09%,0,"18,513","18,513","18,513",0
8000,2022-11-07 08:36:18,LINKPT-USD,LINK Profit Taker Set USD,231.58,-11.27,-4.64%,0,N/A,N/A,N/A,0
8001,2022-11-07 08:36:18,DXF-USD,Dexfin USD,0.012902,-0.002350,-15.41%,0,"1,973","1,973","1,973",0
8002,2022-11-07 08:36:19,BLUESPARROW-USD,BlueSparrow Token (Old) USD,0.00000000,+0.00000000,+60.01%,0,22,22,22,0
8003,2022-11-07 08:36:19,SZCB-USD,Zugacoin USD,0.402542,-0.021753,-5.13%,0,"15,327","15,327","15,327",0
8004,2022-11-07 08:36:20,PARK-USD,Parking Infinity USD,0.000015,+0.000003,+23.95%,0,9,9,9,0
8005,2022-11-07 08:36:20,DBEA-USD,DeepBlueSea USD,0.000910,+0.000006,+0.70%,0,11,11,11,0
8006,2022-11-07 08:36:20,BX-USD,ByteEx USD,0.000488,-0.000091,-15.74%,0,"1,917","1,917","1,917",0
8007,2022-11-07 08:36:21,APEX-USD,ApeXit Finance USD,0.001483,+0.000157,+11.84%,0,80,80,80,0
8008,2022-11-07 08:36:21,CLBK-USD,Cloudbric USD,0.003248,-0.000043,-1.31%,0,"7,567","7,567","7,567",0
8009,2022-11-07 08:36:21,PHBD-USD,Polygon HBD USD,0.995752,+0.000112,+0.01%,0,55,55,55,0
8010,2022-11-07 08:36:22,DIC-USD,Daikicoin USD,0.006135,+0.000458,+8.07%,0,"2,702","2,702","2,702",0
8011,2022-11-07 08:36:22,LYNK-USD,LynKey USD,0.025324,0.000000,0.00%,0,4,4,4,0
8012,2022-11-07 08:36:23,OBTC-USD,Obitan Chain USD,0.000016,-0.000000,-3.05%,0,N/A,N/A,N/A,0
8013,2022-11-07 08:36:23,WZM-USD,Woozoo Music USD,0.296976,-0.009348,-3.05%,0,"13,613","13,613","13,613",0
8014,2022-11-07 08:36:23,OOGI-USD,OOGI USD,0.00000826,-0.00000083,-9.13%,0,"2,305","2,305","2,305",0
8015,2022-11-07 08:36:24,JOJO-USD,JOJO USD,0.000039,-0.000002,-3.74%,0,377,377,377,0
8016,2022-11-07 08:36:24,VRSE-USD,CronosVerse USD,0.003519,-0.000091,-2.51%,0,244,244,244,0
8017,2022-11-07 08:36:24,POPK-USD,POPKON USD,0.010086,-0.000036,-0.35%,0,"829,817","829,817","829,817",0
8018,2022-11-07 08:36:25,NDAU-USD,Ndau USD,14.11,-0.19,-1.32%,0,"126,939","126,939","126,939",0
8019,2022-11-07 08:36:25,RXCG-USD,RXCGames USD,0.000589,-0.000092,-13.45%,0,76,76,76,0
8020,2022-11-07 08:36:26,IMI-USD,Influencer USD,0.003901,+0.000000,+0.00%,0,10,10,10,0
8021,2022-11-07 08:36:26,IUSD-USD,iZUMi Bond USD USD,0.995202,-0.001838,-0.18%,0,582,582,582,0
8022,2022-11-07 08:36:26,SATS-USD,Satoshi USD,0.000209,-0.000004,-1.81%,0,"9,558","9,558","9,558",0
8023,2022-11-07 08:36:27,GAFA-USD,Gafa USD,0.003394,-0.000116,-3.30%,0,"351,160","351,160","351,160",0
8024,2022-11-07 08:36:27,RGLD-USD,Rolaz Gold USD,0.261431,+0.002011,+0.78%,0,"5,447","5,447","5,447",0
8025,2022-11-07 08:36:28,ATNT-USD,Artizen USD,0.004421,+0.000310,+7.55%,0,50,50,50,0
8026,2022-11-07 08:36:28,PRTG-USD,Pre-retogeum USD,3.2754,+0.0101,+0.31%,0,"719,239","719,239","719,239",0
8027,2022-11-07 08:36:28,AVXL-USD,AvaXlauncher USD,0.000184,-0.000078,-29.75%,0,"82,730","82,730","82,730",0
8028,2022-11-07 08:36:29,BUND-USD,BundlesBets USD,9.7850,-0.3478,-3.43%,0,"2,688","2,688","2,688",0
8029,2022-11-07 08:36:29,MTVT-USD,Metaverser USD,0.014628,-0.001069,-6.81%,0,"82,899","82,899","82,899",0
8030,2022-11-07 08:36:29,CDAI-USD,Compound Dai USD,0.022080,-0.000010,-0.04%,0,6.672M,6.672M,6.672M,0
8031,2022-11-07 08:36:30,DCT-USD,Degree Crypto Token USD,359.79,-7.82,-2.13%,0,"104,745","104,745","104,745",0
8032,2022-11-07 08:36:30,SION-USD,FC Sion Fan Token USD,0.017497,+0.001887,+12.09%,0,165,165,165,0
8033,2022-11-07 08:36:31,EB-USD,Endless Battlefield USD,0.000140,-0.000014,-9.29%,0,"3,008","3,008","3,008",0
8034,2022-11-07 08:36:31,EHRT-USD,Eight Hours USD,0.00000209,-0.00000004,-1.78%,0,22,22,22,0
8035,2022-11-07 08:36:31,WEVE-USD,veDAO USD,0.001108,-0.000079,-6.64%,0,"8,104","8,104","8,104",0
8036,2022-11-07 08:36:32,VFOX-USD,RFOX Finance USD,0.111307,-0.008513,-7.10%,0,"8,198","8,198","8,198",0
8037,2022-11-07 08:36:32,ACDX-USD,Acadex Network USD,0.008021,-0.000322,-3.86%,0,"84,148","84,148","84,148",0
8038,2022-11-07 08:36:32,BCMC1-USD,BeforeCoinMarketCap USD,0.000705,-0.000010,-1.38%,0,231,231,231,0
8039,2022-11-07 08:36:33,SLAM19985-USD,Slam Token USD,0.329916,+0.003275,+1.00%,0,"4,332","4,332","4,332",0
8040,2022-11-07 08:36:33,DKM-USD,Dead Knight Metaverse USD,0.000084,-0.000002,-1.91%,0,"10,810","10,810","10,810",0
8041,2022-11-07 08:36:34,NGC-USD,NAGA USD,0.044139,+0.005263,+13.54%,0,1.645M,1.645M,1.645M,0
8042,2022-11-07 08:36:34,ROCKET15427-USD,Rocket USD,0.001733,-0.000046,-2.56%,0,930,930,930,0
8043,2022-11-07 08:36:34,ICH-USD,Idea Chain Coin USD,0.006379,+0.002979,+87.62%,0,"50,415","50,415","50,415",0
8044,2022-11-07 08:36:35,SHOD-USD,Shopdi USD,0.169754,+0.005974,+3.65%,0,"12,410","12,410","12,410",0
8045,2022-11-07 08:36:35,MIST-USD,Alchemist USD,2.2101,+0.0193,+0.88%,0,"217,110","217,110","217,110",0
8046,2022-11-07 08:36:36,FMON-USD,FMONEY FINANCE USD,0.000051,-0.000002,-3.75%,0,79,79,79,0
8047,2022-11-07 08:36:36,DVT-USD,DeVault USD,0.000209,-0.000025,-10.71%,0,16,16,16,0
8048,2022-11-07 08:36:36,SWPR-USD,Swapr USD,0.052436,-0.009127,-14.83%,0,38,38,38,0
8049,2022-11-07 08:36:37,UCO-USD,Archethic USD,0.101277,-0.001141,-1.11%,0,"60,067","60,067","60,067",0
8050,2022-11-07 08:36:37,LBK-USD,LegalBlock USD,0.000182,+0.000000,+0.00%,0,0,0,0,0
8051,2022-11-07 08:36:38,UFFYI-USD,Unlimited FiscusFYI USD,0.004186,-0.000076,-1.78%,0,52,52,52,0
8052,2022-11-07 08:36:38,LEASH-USD,Doge Killer USD,377.32,-10.18,-2.63%,0,"392,352","392,352","392,352",0
8053,2022-11-07 08:36:38,Y-5-USD,Y-5 FINANCE USD,0.00000000,-0.00000000,-1.29%,0,417,417,417,0
8054,2022-11-07 08:36:39,ORE12752-USD,ORE Token USD,0.00000000,-0.00000000,-3.89%,0,7,7,7,0
8055,2022-11-07 08:36:39,BSCAKE-USD,Bunscake USD,0.00000098,-0.00000001,-1.01%,0,"38,617","38,617","38,617",0
8056,2022-11-07 08:36:40,GFT-USD,Game Fantasy Token USD,0.282082,-0.004200,-1.47%,0,"3,027","3,027","3,027",0
8057,2022-11-07 08:36:40,LAEEB22299-USD,La´eeb USD,0.00000029,-0.00000005,-14.40%,0,"5,796","5,796","5,796",0
8058,2022-11-07 08:36:40,TRTLS-USD,Turtles Token USD,0.074419,-0.008940,-10.72%,0,"1,266","1,266","1,266",0
8059,2022-11-07 08:36:41,CRT-USD,Carrot USD,0.110313,-0.000995,-0.89%,0,"10,598","10,598","10,598",0
