,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
7289,2022-10-16 11:31:41,BANKERS-USD,BullBankers USD,0.000018,+0.000001,+6.19%,0,"1,979","1,979","1,979",0
7290,2022-10-16 11:31:42,CISLA-USD,Crypto Island USD,0.0000,-0.0000,-12.1018%,0,105,105,105,0
7291,2022-10-16 11:31:42,AVXT19850-USD,Avaxtars Token USD,0.000353,-0.000008,-2.28%,0,"6,249","6,249","6,249",0
7292,2022-10-16 11:31:43,BCHBULL-USD,3x Long Bitcoin Cash Token USD,0.0000,0.0000,+2.6620%,0,"4,198","4,198","4,198",0
7293,2022-10-16 11:31:43,COPYCAT-USD,Copycat Finance USD,0.0062,-0.0000,-0.0365%,0,225,225,225,0
7294,2022-10-16 11:31:44,LOL4936-USD,LOLTOKEN USD,0.0011,-0.0000,-1.2813%,0,94,94,94,0
7295,2022-10-16 11:31:44,ALG6600-USD,Bitalgo USD,0.0100,-0.0000,-0.0008%,0,N/A,N/A,N/A,0
7296,2022-10-16 11:31:45,BERRY6257-USD,Berry USD,0.0006,-0.0000,-2.0851%,0,"229,318","229,318","229,318",0
7297,2022-10-16 11:31:45,HITOP-USD,HITOP USD,0.0006,+0.0001,+11.6033%,0,"7,060","7,060","7,060",0
7298,2022-10-16 11:31:45,JET12236-USD,Jet Protocol USD,0.0844,-0.0001,-0.1767%,0,"123,751","123,751","123,751",0
7299,2022-10-16 11:31:46,FHM-USD,FantOHM USD,0.7789,-0.0276,-3.4238%,0,10,10,10,0
7300,2022-10-16 11:31:48,ASIA-USD,Asia Coin USD,0.086935,-0.004319,-4.73%,0,"12,613","12,613","12,613",0
7301,2022-10-16 11:31:50,NEU-USD,Neumark USD,0.040096,-0.003599,-8.24%,0,"1,028","1,028","1,028",0
7302,2022-10-16 11:31:51,JPGC-USD,JPGold Coin USD,0.048610,-0.004631,-8.70%,0,"42,197","42,197","42,197",0
7303,2022-10-16 11:31:51,SPKL-USD,SpokLottery USD,0.000024,-0.000001,-3.80%,0,N/A,N/A,N/A,0
7304,2022-10-16 11:31:52,MAGA-USD,MAGA Coin USD,0.000054,-0.000002,-3.60%,0,488,488,488,0
7305,2022-10-16 11:31:52,ALPA-USD,Alpaca City USD,0.031675,+0.001591,+5.29%,0,"163,202","163,202","163,202",0
7306,2022-10-16 11:31:52,IOTN-USD,IOTEN USD,0.000295,-0.000002,-0.63%,0,"1,110","1,110","1,110",0
7307,2022-10-16 11:31:53,INVERSE-USD,Inverse Protocol USD,0.000863,0.000000,0.00%,0,6,6,6,0
7308,2022-10-16 11:31:53,FLAG-USD,Flag Network USD,0.000030,-0.000002,-5.36%,0,430,430,430,0
7309,2022-10-16 11:31:53,BTCA-USD,Bitcoin Asia USD,0.000819,-0.000000,-0.05%,0,"122,270","122,270","122,270",0
7310,2022-10-16 11:31:54,DRA21332-USD,Drachma Exchange USD,0.000013,-0.000005,-29.71%,0,0,0,0,0
7311,2022-10-16 11:31:54,TMON-USD,Two Monkey Juice Bar USD,0.000468,+0.000007,+1.52%,0,"159,677","159,677","159,677",0
7312,2022-10-16 11:31:55,QTC-USD,Qitcoin USD,0.676839,-0.028417,-4.03%,0,"14,310","14,310","14,310",0
7313,2022-10-16 11:31:55,STRIP-USD,Strip Finance USD,0.017247,-0.000053,-0.31%,0,"11,320","11,320","11,320",0
7314,2022-10-16 11:31:55,EAT-USD,EDGE Activity Token USD,0.006523,+0.001270,+24.17%,0,"2,216","2,216","2,216",0
7315,2022-10-16 11:31:56,HCC-USD,Hunter Crypto Coin USD,0.00000710,-0.00000000,-0.00%,0,24,24,24,0
7316,2022-10-16 11:31:56,RACEFI-USD,RaceFi USD,0.017511,+0.000311,+1.81%,0,"200,199","200,199","200,199",0
7317,2022-10-16 11:31:57,NFT10829-USD,NEFTiPEDiA USD,0.000612,+0.000020,+3.43%,0,"1,248","1,248","1,248",0
7318,2022-10-16 11:31:57,GRAPE12242-USD,Grape Network USD,0.005240,-0.000064,-1.22%,0,625,625,625,0
7319,2022-10-16 11:31:57,SINGLE-USD,Single Finance USD,0.004060,-0.000013,-0.31%,0,"10,067","10,067","10,067",0
7320,2022-10-16 11:31:58,EXC-USD,Excalibur USD,0.003821,+0.000039,+1.03%,0,15,15,15,0
7321,2022-10-16 11:31:58,AXIOM-USD,Axiom USD,0.001147,-0.000004,-0.39%,0,0,0,0,0
7322,2022-10-16 11:31:59,AVE-USD,Avaware USD,0.003586,-0.000377,-9.50%,0,696,696,696,0
7323,2022-10-16 11:31:59,SILV-USD,Escrowed Illuvium USD,0.001677,0.000000,0.00%,0,0,0,0,0
7324,2022-10-16 11:31:59,BLES-USD,Blind Boxes USD,0.005584,+0.000044,+0.80%,0,"15,392","15,392","15,392",0
7325,2022-10-16 11:32:00,BNK20966-USD,Bankera V2 USD,0.279018,-0.001713,-0.61%,0,"1,259","1,259","1,259",0
7326,2022-10-16 11:32:00,XCC-USD,Chives Coin USD,0.001030,-0.000010,-0.96%,0,506,506,506,0
7327,2022-10-16 11:32:01,BINO-USD,Binopoly USD,0.002075,+0.000050,+2.45%,0,330,330,330,0
7328,2022-10-16 11:32:01,TSCT-USD,Transient USD,0.001870,-0.000138,-6.86%,0,"63,520","63,520","63,520",0
7329,2022-10-16 11:32:01,OUSE-USD,OUSE Token USD,0.00000122,-0.00000000,-0.41%,0,"28,761","28,761","28,761",0
7330,2022-10-16 11:32:02,SKT-USD,Sukhavati Network USD,0.005682,-0.000364,-6.02%,0,"12,100","12,100","12,100",0
7331,2022-10-16 11:32:02,SEEDED-USD,Seeded Network USD,0.001127,-0.000001,-0.06%,0,1,1,1,0
7332,2022-10-16 11:32:03,USV-USD,Universal Store of Value USD,79.43,-4.71,-5.60%,0,"17,522","17,522","17,522",0
7333,2022-10-16 11:32:03,POO-USD,POOMOON USD,0.000345,+0.000006,+1.68%,0,"26,737","26,737","26,737",0
7334,2022-10-16 11:32:03,FTR-USD,Future USD,0.582777,-0.009349,-1.58%,0,1,1,1,0
7335,2022-10-16 11:32:04,MBS15732-USD,Monster Battle USD,0.000193,-0.000000,-0.08%,0,14,14,14,0
7336,2022-10-16 11:32:04,MAXI15243-USD,Maximizer USD,2.5698,-0.0099,-0.38%,0,4,4,4,0
7337,2022-10-16 11:32:05,CLX18219-USD,CargoLink USD,0.009194,+0.000015,+0.16%,0,"3,041","3,041","3,041",0
7338,2022-10-16 11:32:05,QUBE20467-USD,FlatQube USD,3.6035,-0.0522,-1.43%,0,"6,223","6,223","6,223",0
7339,2022-10-16 11:32:05,LDT-USD,LUNA DOGE TOKEN USD,0.00000445,-0.00000003,-0.74%,0,75,75,75,0
7340,2022-10-16 11:32:06,EMP19606-USD,Empowa USD,0.073411,-0.000982,-1.32%,0,N/A,N/A,N/A,0
7341,2022-10-16 11:32:06,DELTA-USD,Delta USD,0.902147,-0.031880,-3.41%,0,171,171,171,0
7342,2022-10-16 11:32:07,PTP-USD,Platypus Finance USD,0.067571,-0.004944,-6.82%,0,"255,324","255,324","255,324",0
7343,2022-10-16 11:32:07,SHELL-USD,Meta Apes USD,0.000344,+0.000002,+0.65%,0,"18,436","18,436","18,436",0
7344,2022-10-16 11:32:08,H2O15690-USD,Defrost Finance USD,0.877321,+0.005046,+0.58%,0,19,19,19,0
7345,2022-10-16 11:32:08,MJACK-USD,MjackSwap USD,0.00000016,-0.00000000,-0.00%,0,50,50,50,0
7346,2022-10-16 11:32:08,STEPD-USD,StepD USD,0.000015,-0.000005,-26.72%,0,"7,705","7,705","7,705",0
7347,2022-10-16 11:32:09,BANANA18998-USD,Banana USD,0.719209,-0.029719,-3.97%,0,"6,130","6,130","6,130",0
7348,2022-10-16 11:32:09,CLUNA20933-USD,New Community Luna USD,0.00000003,-0.00000000,-0.17%,0,94,94,94,0
7349,2022-10-16 11:32:10,SDOGE-USD,SolDoge USD,0.000032,-0.000011,-24.61%,0,"22,545","22,545","22,545",0
7350,2022-10-16 11:32:10,TON6890-USD,TON Token USD,0.008441,-0.000110,-1.29%,0,"7,141","7,141","7,141",0
7351,2022-10-16 11:32:10,UNIDX-USD,UniDex USD,0.899015,+0.052469,+6.20%,0,"32,212","32,212","32,212",0
7352,2022-10-16 11:32:11,CHFU-USD,Upper Swiss Franc USD,0.980056,-0.000022,-0.00%,0,1.152M,1.152M,1.152M,0
7353,2022-10-16 11:32:11,MONEY-USD,MoneyTree USD,0.000061,-0.000000,-0.60%,0,23,23,23,0
7354,2022-10-16 11:32:12,PANDO-USD,Pando USD,0.004262,+0.000012,+0.28%,0,"26,955","26,955","26,955",0
7355,2022-10-16 11:32:12,FOOTBALLSTARS-USD,Football Stars USD,0.00000176,+0.00000044,+33.27%,0,711,711,711,0
7356,2022-10-16 11:32:12,OKINAMI-USD,Kanagawa Nami USD,0.007903,-0.000966,-10.89%,0,"375,878","375,878","375,878",0
7357,2022-10-16 11:32:13,COOGA-USD,CoolGas USD,0.000838,-0.000003,-0.41%,0,N/A,N/A,N/A,0
7358,2022-10-16 11:32:13,MPS11382-USD,My Pet Social USD,0.00000849,+0.00000023,+2.79%,0,2,2,2,0
7359,2022-10-16 11:32:14,MQL-USD,MiraQle USD,0.003221,-0.000109,-3.28%,0,"52,280","52,280","52,280",0
7360,2022-10-16 11:32:14,PEX15193-USD,Pexcoin USD,0.000440,+0.000000,+0.05%,0,"4,805","4,805","4,805",0
7361,2022-10-16 11:32:14,KEYS-USD,KEYS USD,0.005717,-0.000272,-4.54%,0,"15,789","15,789","15,789",0
7362,2022-10-16 11:32:15,4PLAY-USD,NFT4Play USD,0.000266,-0.000005,-1.87%,0,32,32,32,0
7363,2022-10-16 11:32:15,JPEG-USD,JPEG USD,0.000342,-0.000010,-2.87%,0,165,165,165,0
7364,2022-10-16 11:32:16,HEAL-USD,Heal The World USD,0.00000022,-0.00000001,-4.63%,0,472,472,472,0
7365,2022-10-16 11:32:16,DUCATO-USD,Ducato Finance Token USD,0.007750,-0.000440,-5.37%,0,2,2,2,0
7366,2022-10-16 11:32:16,AIB-USD,Advanced Internet Blocks USD,0.000574,-0.000002,-0.38%,0,0,0,0,0
7367,2022-10-16 11:32:17,XSUSHI-USD,xSUSHI USD,1.9572,+0.0490,+2.57%,0,"64,195","64,195","64,195",0
7368,2022-10-16 11:32:17,SNACK-USD,Crypto Snack USD,0.007489,-0.000001,-0.01%,0,"574,198","574,198","574,198",0
7369,2022-10-16 11:32:18,WMT15613-USD,WMT USD,0.001192,+0.000004,+0.31%,0,5,5,5,0
7370,2022-10-16 11:32:18,SINU21192-USD,Shepherd Inu USD,0.090420,+0.001837,+2.07%,0,"1,265","1,265","1,265",0
7371,2022-10-16 11:32:19,CGS13106-USD,Cougar USD,0.000533,-0.000001,-0.21%,0,917,917,917,0
7372,2022-10-16 11:32:19,BRICKS-USD,MyBricks USD,0.002377,-0.000036,-1.50%,0,"2,350","2,350","2,350",0
7373,2022-10-16 11:32:19,KDOGE-USD,Koreadoge USD,0.000079,+0.000012,+17.91%,0,"8,083","8,083","8,083",0
7374,2022-10-16 11:32:20,ASV-USD,Astro Verse USD,0.000011,-0.000000,-0.20%,0,3,3,3,0
7375,2022-10-16 11:32:20,FOA-USD,Fragments of arker USD,0.000975,-0.000004,-0.44%,0,620,620,620,0
7376,2022-10-16 11:32:21,ZIRVE-USD,Zirve Coin USD,0.000394,-0.000506,-56.27%,0,198,198,198,0
7377,2022-10-16 11:32:21,ALGB-USD,Algebra USD,0.005467,-0.000000,-0.00%,0,"8,951","8,951","8,951",0
7378,2022-10-16 11:32:21,GOLF-USD,Golfrochain USD,0.010744,-0.000000,-0.00%,0,4,4,4,0
7379,2022-10-16 11:32:22,EURONIN-USD,EURONIN USD,0.000191,-0.000012,-5.91%,0,"2,450","2,450","2,450",0
7380,2022-10-16 11:32:22,CUBIC-USD,Cubics USD,0.000718,+0.000002,+0.30%,0,10,10,10,0
7381,2022-10-16 11:32:23,2OMB-USD,2omb Finance USD,0.007328,+0.000010,+0.14%,0,70,70,70,0
7382,2022-10-16 11:32:23,EZI-USD,Ezillion USD,0.00000000,+0.00000000,+0.61%,0,54,54,54,0
7383,2022-10-16 11:32:24,FGC21313-USD,Fishgun Token USD,0.000312,-0.000004,-1.35%,0,0,0,0,0
7384,2022-10-16 11:32:24,RFX-USD,Reflex USD,0.000494,-0.000009,-1.75%,0,89,89,89,0
7385,2022-10-16 11:32:24,AMD-USD,Advanced Micro Devices tokenized stock FTX USD,56.27,0.00,0.00%,0,807,807,807,0
7386,2022-10-16 11:32:25,SHIBIC-USD,SHIBIC USD,0.00000005,-0.00000001,-17.94%,0,"18,421","18,421","18,421",0
7387,2022-10-16 11:32:25,HEROES-USD,DeHero USD,0.025701,-0.000182,-0.70%,0,486,486,486,0
7388,2022-10-16 11:32:26,GEMS14094-USD,AlgoGems USD,0.062439,+0.000441,+0.71%,0,118,118,118,0
7389,2022-10-16 11:32:26,METAL17588-USD,Drunk Robots USD,0.002737,-0.000105,-3.69%,0,"52,535","52,535","52,535",0
7390,2022-10-16 11:32:27,RND-USD,random USD,0.00000001,+0.00000000,+2.75%,0,679,679,679,0
7391,2022-10-16 11:32:27,CKP-USD,CAKEPAD LaunchPAD USD,0.00000347,+0.00000001,+0.25%,0,20,20,20,0
7392,2022-10-16 11:32:27,PWINGS-USD,JetSwap pWings USD,0.000111,-0.000002,-1.53%,0,0,0,0,0
7393,2022-10-16 11:32:28,BOMB20921-USD,Bombcrypto Coin USD,0.145543,-0.002282,-1.54%,0,"18,240","18,240","18,240",0
7394,2022-10-16 11:32:28,BTZ-USD,Bitazza USD,0.039631,+0.000629,+1.61%,0,N/A,N/A,N/A,0
7395,2022-10-16 11:32:29,TXS22135-USD,Texas Protocol USD,0.202969,+0.009781,+5.06%,0,"496,847","496,847","496,847",0
7396,2022-10-16 11:32:29,MOONI-USD,Mooni DeFi USD,0.00000000,-0.00000000,-0.05%,0,14,14,14,0
7397,2022-10-16 11:32:30,MRCR-USD,Mercor Finance USD,0.001778,-0.000055,-3.00%,0,4,4,4,0
7398,2022-10-16 11:32:30,DYOR-USD,DYOR Token USD,0.00000257,+0.00000000,+0.16%,0,54,54,54,0
7399,2022-10-16 11:32:30,XERM-USD,XERIUM USD,0.032602,-0.002819,-7.96%,0,24,24,24,0
7400,2022-10-16 11:32:35,USDP8886-USD,USDP Stablecoin USD,0.997928,-0.000112,-0.01%,0,57.876M,57.876M,57.876M,0
7401,2022-10-16 11:32:35,DGP21374-USD,Digipad USD,0.021858,-0.000060,-0.27%,0,18,18,18,0
7402,2022-10-16 11:32:36,SKBR-USD,SkyBridger USD,0.000695,-0.000003,-0.49%,0,3,3,3,0
7403,2022-10-16 11:32:36,BID7200-USD,Bidao USD,0.001611,-0.000037,-2.24%,0,725,725,725,0
7404,2022-10-16 11:32:36,FLOKIGROW-USD,FlokiGrow USD,0.00000000,+0.00000000,+0.47%,0,89,89,89,0
7405,2022-10-16 11:32:37,UBER-USD,Uber tokenized stock FTX USD,24.75,0.00,0.00%,0,9,9,9,0
7406,2022-10-16 11:32:37,FROG-USD,FrogSwap USD,0.123083,-0.000444,-0.36%,0,"22,182","22,182","22,182",0
7407,2022-10-16 11:32:38,URFA-USD,Urfaspor Token USD,0.215354,-0.029611,-12.09%,0,"25,270","25,270","25,270",0
7408,2022-10-16 11:32:38,MSTR-USD,MicroStrategy tokenized stock FTX USD,163.99,-5.25,-3.10%,0,"6,815","6,815","6,815",0
7409,2022-10-16 11:32:38,RUSH-USD,RUSH COIN USD,0.004681,+0.000011,+0.24%,0,1.919M,1.919M,1.919M,0
7410,2022-10-16 11:32:39,COVIDTOKEN-USD,Covid Token USD,0.000023,0.000000,0.00%,0,37,37,37,0
7411,2022-10-16 11:32:39,XNFT-USD,xNFT Protocol USD,0.001913,-0.000222,-10.41%,0,"31,365","31,365","31,365",0
7412,2022-10-16 11:32:40,FINO-USD,Fino DAO USD,0.000027,-0.000000,-0.12%,0,142,142,142,0
7413,2022-10-16 11:32:40,IDM-USD,IDM Token USD,0.000246,-0.000002,-0.82%,0,286,286,286,0
7414,2022-10-16 11:32:40,RXC-USD,RxC USD,0.000697,-0.000002,-0.36%,0,12,12,12,0
7415,2022-10-16 11:32:41,NXT12659-USD,Next Token USD,0.00000366,+0.00000003,+0.88%,0,497,497,497,0
7416,2022-10-16 11:32:41,WLD-USD,wLitiDAO USD,0.008285,+0.000034,+0.41%,0,249,249,249,0
7417,2022-10-16 11:32:42,PSR-USD,Pandora Spirit USD,1.7814,-0.0685,-3.70%,0,"108,710","108,710","108,710",0
7418,2022-10-16 11:32:42,CLH-USD,ClearDAO USD,0.003273,-0.000103,-3.06%,0,"34,034","34,034","34,034",0
7419,2022-10-16 11:32:42,BIP16074-USD,The Starship Finance USD,0.000014,-0.000000,-0.00%,0,N/A,N/A,N/A,0
7420,2022-10-16 11:32:43,LOA15870-USD,League of Ancients USD,0.005814,-0.000002,-0.03%,0,"8,181","8,181","8,181",0
7421,2022-10-16 11:32:43,ADR-USD,Adroverse USD,0.001204,-0.000206,-14.61%,0,126,126,126,0
7422,2022-10-16 11:32:43,BONES-USD,Moonshots Farm USD,0.014139,-0.000354,-2.44%,0,132,132,132,0
7423,2022-10-16 11:32:44,SCREAM-USD,Scream USD,0.765833,-0.000075,-0.01%,0,"182,943","182,943","182,943",0
7424,2022-10-16 11:32:44,EHB-USD,EarnHub USD,0.00000008,0.00000000,0.00%,0,54,54,54,0
7425,2022-10-16 11:32:45,CHAMP-USD,NFT Champions USD,0.022586,-0.000986,-4.18%,0,"97,980","97,980","97,980",0
7426,2022-10-16 11:32:45,SAFESUN-USD,SAFESUN USD,0.00000018,-0.00000000,-0.00%,0,0,0,0,0
7427,2022-10-16 11:32:45,MANDI-USD,Mandi Token USD,0.000100,-0.000000,-0.00%,0,16,16,16,0
7428,2022-10-16 11:32:46,MFX-USD,MetFX Watch To Earn USD,0.002441,+0.000214,+9.61%,0,"105,057","105,057","105,057",0
7429,2022-10-16 11:32:46,JEDALS-USD,Yoda Coin Swap USD,0.011077,-0.000408,-3.55%,0,557,557,557,0
7430,2022-10-16 11:32:47,AVIC-USD,Victory USD,0.196490,-0.003340,-1.67%,0,15,15,15,0
7431,2022-10-16 11:32:47,NSTARS-USD,Nafstars USD,0.023585,+0.000140,+0.60%,0,18,18,18,0
7432,2022-10-16 11:32:47,ZCX-USD,Unizen USD,0.135695,+0.012406,+10.06%,0,4.69M,4.69M,4.69M,0
7433,2022-10-16 11:32:48,MINIME-USD,Mini Metis USD,0.00000000,0.00000000,+0.00%,0,3,3,3,0
7434,2022-10-16 11:32:48,ACQ-USD,Acquire.Fi USD,0.052196,-0.000987,-1.86%,0,"30,642","30,642","30,642",0
7435,2022-10-16 11:32:49,PFE-USD,Pfizer tokenized stock FTX USD,43.08,+0.29,+0.68%,0,45,45,45,0
7436,2022-10-16 11:32:49,BWH-USD,BABY WHITE HAMSTER USD,0.000036,0.000000,0.00%,0,49,49,49,0
7437,2022-10-16 11:32:50,DOP21157-USD,D-Drops USD,0.004147,-0.000022,-0.54%,0,31,31,31,0
7438,2022-10-16 11:32:50,ECTE-USD,EurocoinToken USD,0.085853,-0.000335,-0.39%,0,96,96,96,0
7439,2022-10-16 11:32:50,MARK16089-USD,Plato Farm (MARK) USD,0.00000048,+0.00000019,+67.63%,0,134,134,134,0
7440,2022-10-16 11:32:51,MEFA-USD,Metaverse Face USD,0.000297,+0.000004,+1.34%,0,"70,502","70,502","70,502",0
7441,2022-10-16 11:32:51,TOTORO-USD,Totoro Inu USD,0.00000000,-0.00000000,-1.63%,0,7,7,7,0
7442,2022-10-16 11:32:52,MARS4-USD,MARS4 USD,0.000900,+0.000034,+3.91%,0,"126,810","126,810","126,810",0
7443,2022-10-16 11:32:52,SPKL14169-USD,Spookeletons Token USD,0.00000124,-0.00000000,-0.00%,0,0,0,0,0
7444,2022-10-16 11:32:53,SLX-USD,Solex Finance USD,0.006469,+0.000037,+0.58%,0,21,21,21,0
7445,2022-10-16 11:32:53,DOGGGO-USD,Dogggo USD,0.00000000,-0.00000000,-0.63%,0,63,63,63,0
7446,2022-10-16 11:32:53,ROL-USD,RimsofLegend USD,0.010749,-0.000168,-1.54%,0,"108,884","108,884","108,884",0
7447,2022-10-16 11:32:54,DRAGACE-USD,Dragonrace USD,0.001101,-0.000157,-12.45%,0,"2,608","2,608","2,608",0
7448,2022-10-16 11:32:54,PORT21861-USD,Teleport USD,0.005020,-0.000017,-0.34%,0,"336,237","336,237","336,237",0
7449,2022-10-16 11:32:55,IAG-USD,IAGON USD,0.004280,+0.000372,+9.52%,0,"88,590","88,590","88,590",0
7450,2022-10-16 11:32:55,JAWS-USD,AutoShark USD,0.000544,+0.000003,+0.58%,0,"3,174","3,174","3,174",0
7451,2022-10-16 11:32:55,WEAR-USD,MetaWear USD,0.001902,+0.000045,+2.43%,0,"169,165","169,165","169,165",0
7452,2022-10-16 11:32:56,APEU-USD,Ape Universe USD,0.00000015,-0.00000001,-5.84%,0,22,22,22,0
7453,2022-10-16 11:32:56,SPACEPI-USD,SpacePi USD,0.00000000,-0.00000000,-21.54%,0,"617,360","617,360","617,360",0
7454,2022-10-16 11:32:57,PRIME-USD,SolanaPrime USD,0.097652,-0.004296,-4.21%,0,157,157,157,0
7455,2022-10-16 11:32:57,TLW-USD,TILWIKI USD,0.196964,-0.144386,-42.30%,0,70,70,70,0
7456,2022-10-16 11:32:57,MMC-USD,Monopoly Millionaire Control USD,0.018376,-0.000136,-0.73%,0,"264,405","264,405","264,405",0
7457,2022-10-16 11:32:58,SOLPAD-USD,Solpad Finance USD,0.000211,-0.000000,-0.17%,0,313,313,313,0
7458,2022-10-16 11:32:58,ZKP-USD,Panther Protocol USD,0.036303,+0.000469,+1.31%,0,"3,841","3,841","3,841",0
7459,2022-10-16 11:32:59,DEFIDO-USD,DeFido USD,0.001935,-0.000010,-0.52%,0,37,37,37,0
7460,2022-10-16 11:32:59,DR1-USD,DR1VER USD,0.012401,+0.002297,+22.74%,0,"100,002","100,002","100,002",0
7461,2022-10-16 11:32:59,NPICK-USD,NPICK BLOCK USD,0.005650,+0.000010,+0.17%,0,"130,521","130,521","130,521",0
7462,2022-10-16 11:33:00,VALAS-USD,Valas Finance USD,0.000347,-0.000001,-0.16%,0,627,627,627,0
7463,2022-10-16 11:33:00,XFUEL20517-USD,BUSDX Fuel USD,0.029394,-0.000574,-1.92%,0,108,108,108,0
7464,2022-10-16 11:33:01,HCC-USD,Hunter Crypto Coin USD,0.00000710,-0.00000000,-0.00%,0,22,22,22,0
7465,2022-10-16 11:33:01,JST19810-USD,JUMPN USD,11.19,0.00,0.00%,0,0,0,0,0
7466,2022-10-16 11:33:01,RACEFI-USD,RaceFi USD,0.017511,+0.000311,+1.81%,0,"199,850","199,850","199,850",0
7467,2022-10-16 11:33:02,VETTER-USD,Vetter Token USD,0.001075,-0.000004,-0.35%,0,865,865,865,0
7468,2022-10-16 11:33:02,EXC-USD,Excalibur USD,0.003814,+0.000032,+0.85%,0,16,16,16,0
7469,2022-10-16 11:33:03,AXIOM-USD,Axiom USD,0.001147,-0.000004,-0.39%,0,0,0,0,0
7470,2022-10-16 11:33:03,QTC-USD,Qitcoin USD,0.676638,-0.027521,-3.91%,0,"14,290","14,290","14,290",0
7471,2022-10-16 11:33:03,AVE-USD,Avaware USD,0.003582,-0.000364,-9.23%,0,696,696,696,0
7472,2022-10-16 11:33:04,DEFI17824-USD,D3 Protocol USD,2.8085,-0.0143,-0.51%,0,103,103,103,0
7473,2022-10-16 11:33:04,BABYXRP-USD,Baby Ripple USD,0.000041,0.000000,0.00%,0,5,5,5,0
7474,2022-10-16 11:33:05,ATS-USD,Atlas DEX USD,0.043746,-0.005293,-10.79%,0,"94,979","94,979","94,979",0
7475,2022-10-16 11:33:05,SHIBA14079-USD,Shibalana USD,0.000012,-0.000000,-0.00%,0,0,0,0,0
7476,2022-10-16 11:33:06,BNK20966-USD,Bankera V2 USD,0.279009,-0.001711,-0.61%,0,"1,259","1,259","1,259",0
7477,2022-10-16 11:33:06,SILV-USD,Escrowed Illuvium USD,0.001677,0.000000,0.00%,0,0,0,0,0
7478,2022-10-16 11:33:06,POLA-USD,Polaris Share USD,0.018347,+0.000215,+1.19%,0,"63,742","63,742","63,742",0
7479,2022-10-16 11:33:07,BLES-USD,Blind Boxes USD,0.005584,+0.000044,+0.80%,0,"15,392","15,392","15,392",0
7480,2022-10-16 11:33:07,COMB17054-USD,Comb Finance USD,4.4214,+0.1437,+3.36%,0,"2,129","2,129","2,129",0
7481,2022-10-16 11:33:08,XCC-USD,Chives Coin USD,0.001030,-0.000010,-0.96%,0,506,506,506,0
7482,2022-10-16 11:33:08,BINO-USD,Binopoly USD,0.002075,+0.000050,+2.47%,0,330,330,330,0
7483,2022-10-16 11:33:08,TSCT-USD,Transient USD,0.001870,-0.000137,-6.84%,0,"63,908","63,908","63,908",0
7484,2022-10-16 11:33:09,OUSE-USD,OUSE Token USD,0.00000122,-0.00000001,-0.52%,0,"29,169","29,169","29,169",0
7485,2022-10-16 11:33:09,SKT-USD,Sukhavati Network USD,0.005681,-0.000367,-6.07%,0,"12,089","12,089","12,089",0
7486,2022-10-16 11:33:10,SEEDED-USD,Seeded Network USD,0.001127,-0.000001,-0.06%,0,1,1,1,0
7487,2022-10-16 11:33:10,USV-USD,Universal Store of Value USD,79.43,-4.67,-5.55%,0,"17,499","17,499","17,499",0
7488,2022-10-16 11:33:11,POO-USD,POOMOON USD,0.000345,+0.000005,+1.62%,0,"26,737","26,737","26,737",0
7489,2022-10-16 11:33:11,FTR-USD,Future USD,0.582757,-0.009348,-1.58%,0,1,1,1,0
7490,2022-10-16 11:33:11,MBS15732-USD,Monster Battle USD,0.000193,-0.000000,-0.08%,0,14,14,14,0
7491,2022-10-16 11:33:12,MAXI15243-USD,Maximizer USD,2.5698,+0.0020,+0.08%,0,4,4,4,0
7492,2022-10-16 11:33:12,CLX18219-USD,CargoLink USD,0.009194,+0.000026,+0.29%,0,"3,041","3,041","3,041",0
7493,2022-10-16 11:33:13,QUBE20467-USD,FlatQube USD,3.6035,-0.0522,-1.43%,0,"6,224","6,224","6,224",0
7494,2022-10-16 11:33:13,LDT-USD,LUNA DOGE TOKEN USD,0.00000443,-0.00000004,-0.98%,0,75,75,75,0
7495,2022-10-16 11:33:14,EMP19606-USD,Empowa USD,0.073393,-0.001001,-1.35%,0,N/A,N/A,N/A,0
7496,2022-10-16 11:33:14,DELTA-USD,Delta USD,0.902147,-0.031880,-3.41%,0,171,171,171,0
7497,2022-10-16 11:33:14,PTP-USD,Platypus Finance USD,0.067562,-0.004895,-6.76%,0,"255,265","255,265","255,265",0
7498,2022-10-16 11:33:15,SHELL-USD,Meta Apes USD,0.000344,+0.000002,+0.65%,0,"18,408","18,408","18,408",0
7499,2022-10-16 11:33:15,H2O15690-USD,Defrost Finance USD,0.876269,+0.008019,+0.92%,0,19,19,19,0
7500,2022-10-16 11:33:20,APEIN-USD,Ape In USD,0.445154,-0.005840,-1.29%,0,1,1,1,0
7501,2022-10-16 11:33:20,CRF-USD,Crafting Finance USD,0.001913,+0.000043,+2.32%,0,"94,321","94,321","94,321",0
7502,2022-10-16 11:33:20,IRT-USD,Infinity Rocket Token USD,0.010896,-0.000092,-0.83%,0,"888,398","888,398","888,398",0
7503,2022-10-16 11:33:21,NFTG-USD,NFT Global USD,0.000465,+0.000028,+6.40%,0,"23,960","23,960","23,960",0
7504,2022-10-16 11:33:21,TYP-USD,The Youth Pay USD,0.005150,-0.000110,-2.09%,0,"329,919","329,919","329,919",0
7505,2022-10-16 11:33:22,HON-USD,Heroes of NFT USD,0.005621,-0.000133,-2.31%,0,"23,311","23,311","23,311",0
