,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8700,2022-11-01 13:09:51,JONES-USD,Jones DAO USD,2.2320,+0.2048,+10.10%,0,"833,308","833,308","833,308",0
8701,2022-11-01 13:09:51,XSHARE-USD,xShare USD,0.009492,+0.000018,+0.19%,0,"28,174","28,174","28,174",0
8702,2022-11-01 13:09:52,XCF-USD,XCF Token USD,0.002430,+0.000009,+0.38%,0,141,141,141,0
8703,2022-11-01 13:09:52,LIT15784-USD,LIT USD,0.000058,+0.000000,+0.20%,0,647,647,647,0
8704,2022-11-01 13:09:53,BASIS-USD,basis.markets USD,0.013416,+0.001867,+16.17%,0,"21,654","21,654","21,654",0
8705,2022-11-01 13:09:53,AGOLP-USD,AlgOil USD,0.00000015,-0.00000000,-1.32%,0,0,0,0,0
8706,2022-11-01 13:09:54,AVN-USD,AVNRich Token USD,0.001959,+0.000011,+0.58%,0,"2,855","2,855","2,855",0
8707,2022-11-01 13:09:54,WANETH-USD,wanETH USD,"1,603.16",+16.55,+1.04%,0,"7,548","7,548","7,548",0
8708,2022-11-01 13:09:55,MARVIN-USD,Elon's Marvin USD,0.014334,+0.001328,+10.21%,0,449,449,449,0
8709,2022-11-01 13:09:55,MGP22391-USD,Magpie USD,0.036824,+0.003244,+9.66%,0,"306,012","306,012","306,012",0
8710,2022-11-01 13:09:55,OKBBULL-USD,3X Long OKB Token USD,1.4870,+0.0810,+5.76%,0,397,397,397,0
8711,2022-11-01 13:09:56,SX-USD,SX Network USD,0.251594,-0.003301,-1.30%,0,"190,530","190,530","190,530",0
8712,2022-11-01 13:09:56,TBCC-USD,TBCC USD,0.021575,+0.000055,+0.26%,0,"124,025","124,025","124,025",0
8713,2022-11-01 13:09:57,BLET-USD,Blockearth USD,0.598515,+0.100509,+20.18%,0,"33,655","33,655","33,655",0
8714,2022-11-01 13:09:57,LAT14845-USD,Liquidity Accelerator Token USD,0.068372,+0.003034,+4.64%,0,694,694,694,0
8715,2022-11-01 13:09:58,LEP-USD,Leprechaun Finance USD,0.000406,+0.000046,+12.78%,0,19,19,19,0
8716,2022-11-01 13:09:58,MGA-USD,Metagame Arena USD,0.034181,-0.000328,-0.95%,0,"7,793","7,793","7,793",0
8717,2022-11-01 13:09:59,SU-USD,skyup USD,0.116534,-0.000282,-0.24%,0,"13,058","13,058","13,058",0
8718,2022-11-01 13:09:59,ROND-USD,ROND USD,0.120446,-0.000437,-0.36%,0,"14,149","14,149","14,149",0
8719,2022-11-01 13:09:59,BASE22190-USD,Maximus BASE USD,0.043119,-0.000549,-1.26%,0,"3,361","3,361","3,361",0
8720,2022-11-01 13:10:00,GMR15830-USD,GAMER USD,0.014533,+0.000437,+3.10%,0,"49,408","49,408","49,408",0
8721,2022-11-01 13:10:00,ECS-USD,eCredits USD,0.042954,+0.000977,+2.33%,0,N/A,N/A,N/A,0
8722,2022-11-01 13:10:01,B3X-USD,Bnext Token USD,0.009582,-0.000223,-2.27%,0,"37,148","37,148","37,148",0
8723,2022-11-01 13:10:01,VOLTZ-USD,Voltz USD,0.004760,+0.000451,+10.47%,0,566,566,566,0
8724,2022-11-01 13:10:02,PBT-USD,Project Babel USD,0.509928,-0.133626,-20.76%,0,"96,389","96,389","96,389",0
8725,2022-11-01 13:10:02,CPTLC-USD,Cryptolic USD,0.00000000,+0.00000000,+10.74%,0,"2,640","2,640","2,640",0
8726,2022-11-01 13:10:03,EGX-USD,Enegra (EGX) USD,161.90,+0.90,+0.56%,0,"784,532","784,532","784,532",0
8727,2022-11-01 13:10:03,OHO-USD,OHO USD,0.017005,-0.008464,-33.23%,0,1.105M,1.105M,1.105M,0
8728,2022-11-01 13:10:04,BETH-USD,Beacon ETH USD,"1,560.01",+5.45,+0.35%,0,32.253M,32.253M,32.253M,0
8729,2022-11-01 13:10:04,GTN12461-USD,Relictum Pro USD,0.003876,-0.000001,-0.04%,0,"263,801","263,801","263,801",0
8730,2022-11-01 13:10:05,DEMIR-USD,Adana Demirspor Token USD,3.3111,+0.0145,+0.44%,0,"29,483","29,483","29,483",0
8731,2022-11-01 13:10:05,OTR-USD,Otter Finance USD,0.00000366,+0.00000300,+450.38%,0,73,73,73,0
8732,2022-11-01 13:10:05,NEKO17383-USD,The Neko USD,0.000053,-0.000003,-5.49%,0,"22,207","22,207","22,207",0
8733,2022-11-01 13:10:06,PRT11935-USD,Parrot Protocol USD,0.000949,+0.000016,+1.72%,0,"41,000","41,000","41,000",0
8734,2022-11-01 13:10:06,HEX2T-USD,Axion Hex2T USD,0.00000015,0.00000000,0.00%,0,N/A,N/A,N/A,0
8735,2022-11-01 13:10:07,EHIVE-USD,eHive USD,0.00000291,-0.00000025,-7.77%,0,"69,728","69,728","69,728",0
8736,2022-11-01 13:10:07,PRBLY-USD,Probably Nothing USD,0.010752,-0.000119,-1.10%,0,48,48,48,0
8737,2022-11-01 13:10:08,SHDC-USD,SHD CASH USD,0.000040,-0.000000,-0.29%,0,213,213,213,0
8738,2022-11-01 13:10:08,ES2-USD,EverSAFUv2 USD,0.667601,-0.082236,-10.97%,0,"45,037","45,037","45,037",0
8739,2022-11-01 13:10:09,LPOOL-USD,Launchpool USD,0.113946,-0.001123,-0.98%,0,"76,976","76,976","76,976",0
8740,2022-11-01 13:10:09,ZVERSUS-USD,Z Versus Project USD,0.000214,-0.000032,-13.00%,0,821,821,821,0
8741,2022-11-01 13:10:10,NSH-USD,NOSHIT USD,0.00000000,+0.00000000,+3.98%,0,209,209,209,0
8742,2022-11-01 13:10:10,PMC-USD,Prime Chain USD,0.000942,+0.000071,+8.16%,0,"1,631","1,631","1,631",0
8743,2022-11-01 13:10:11,WILLIE-USD,World Cup Willie USD,0.000111,-0.000019,-14.37%,0,"3,342","3,342","3,342",0
8744,2022-11-01 13:10:11,ZOOM21981-USD,ZOOM Protocol USD,0.00000007,+0.00000003,+55.83%,0,68,68,68,0
8745,2022-11-01 13:10:12,MAGE-USD,MetaBrands USD,0.025771,+0.000279,+1.10%,0,828,828,828,0
8746,2022-11-01 13:10:12,VIVA22228-USD,Viva Classic (new) USD,0.00000192,0.00000000,0.00%,0,4,4,4,0
8747,2022-11-01 13:10:12,HASH-USD,HASH Token USD,0.002714,+0.000008,+0.29%,0,94,94,94,0
8748,2022-11-01 13:10:13,WAGMI15768-USD,WAGMI on Solana USD,0.00000045,+0.00000006,+16.31%,0,N/A,N/A,N/A,0
8749,2022-11-01 13:10:13,CDS-USD,Capital DAO Protocol USD,0.001589,-0.000018,-1.13%,0,"4,858","4,858","4,858",0
8750,2022-11-01 13:10:14,VASE-USD,Vase Token USD,0.00000001,0.00000000,0.00%,0,1,1,1,0
8751,2022-11-01 13:10:14,SPG-USD,Space Crypto USD,0.001146,+0.000016,+1.43%,0,"2,190","2,190","2,190",0
8752,2022-11-01 13:10:15,LCDP-USD,La Casa De Papel USD,0.00000973,-0.00000000,-0.04%,0,52,52,52,0
8753,2022-11-01 13:10:15,SBR-USD,Saber USD,0.002159,+0.000190,+9.63%,0,"159,616","159,616","159,616",0
8754,2022-11-01 13:10:16,MNTG-USD,Monetas USD,0.618974,+0.022370,+3.75%,0,"1,343","1,343","1,343",0
8755,2022-11-01 13:10:16,WAMO-USD,WAMO USD,0.000657,-0.000000,-0.00%,0,15,15,15,0
8756,2022-11-01 13:10:17,CENS-USD,Cens World USD,0.000140,-0.000000,-0.04%,0,"1,351","1,351","1,351",0
8757,2022-11-01 13:10:17,AFARM-USD,ArbiFarm USD,0.007394,-0.000236,-3.09%,0,4,4,4,0
8758,2022-11-01 13:10:18,LFT-USD,Lend Flare USD,0.001028,-0.000003,-0.25%,0,"305,732","305,732","305,732",0
8759,2022-11-01 13:10:18,PCN20267-USD,Pollen Coin USD,0.105565,+0.011708,+12.47%,0,"58,844","58,844","58,844",0
8760,2022-11-01 13:10:18,CLASS18933-USD,Class Coin USD,0.008988,+0.000545,+6.45%,0,190,190,190,0
8761,2022-11-01 13:10:19,CWAP-USD,DeFIRE USD,0.023919,+0.000093,+0.39%,0,174,174,174,0
8762,2022-11-01 13:10:19,KRIDA-USD,KridaFans USD,0.013835,-0.000055,-0.39%,0,"146,218","146,218","146,218",0
8763,2022-11-01 13:10:20,WEBOO-USD,Weboo Swap USD,0.000086,0.000000,0.00%,0,1,1,1,0
8764,2022-11-01 13:10:20,ZPAINT-USD,ZilWall Paint USD,0.000950,+0.000006,+0.68%,0,54,54,54,0
8765,2022-11-01 13:10:21,ARI-USD,Ari Swap USD,0.005358,+0.000178,+3.44%,0,70,70,70,0
8766,2022-11-01 13:10:21,CLA-USD,Candela Coin USD,0.000032,+0.000000,+0.20%,0,71,71,71,0
8767,2022-11-01 13:10:21,LIU-USD,Will Liu USD,0.00000000,+0.00000000,+4.39%,0,80,80,80,0
8768,2022-11-01 13:10:22,DFX8666-USD,DFX Finance USD,0.371966,-0.015511,-4.00%,0,"655,277","655,277","655,277",0
8769,2022-11-01 13:10:22,DREAM18222-USD,DreamDAO USD,16.40,+0.60,+3.78%,0,988,988,988,0
8770,2022-11-01 13:10:23,PURSE-USD,Pundi X PURSE USD,0.000190,-0.000003,-1.76%,0,714,714,714,0
8771,2022-11-01 13:10:23,SOKU-USD,SokuSwap USD,0.002764,-0.000087,-3.06%,0,621,621,621,0
8772,2022-11-01 13:10:24,FREEMOON-USD,FREEMOON USD,0.00000000,+0.00000000,+5.31%,0,1,1,1,0
8773,2022-11-01 13:10:24,GEON-USD,Triathon USD,0.001580,+0.000278,+21.31%,0,2,2,2,0
8774,2022-11-01 13:10:24,CSC12762-USD,Crypto Soccer USD,0.000413,0.000000,0.00%,0,0,0,0,0
8775,2022-11-01 13:10:25,FEN-USD,First Ever NFT USD,0.000017,+0.000003,+19.01%,0,1.295M,1.295M,1.295M,0
8776,2022-11-01 13:10:25,MNFT22174-USD,MemeNFT V2 USD,0.000037,-0.000000,-1.32%,0,"1,663","1,663","1,663",0
8777,2022-11-01 13:10:26,KALLY-USD,Kally USD,0.004706,+0.000019,+0.41%,0,15,15,15,0
8778,2022-11-01 13:10:26,AQUA14112-USD,Aquarius USD,0.000727,+0.000015,+2.05%,0,"17,897","17,897","17,897",0
8779,2022-11-01 13:10:27,STEMX-USD,STEMX USD,0.018473,+0.003081,+20.02%,0,1.349M,1.349M,1.349M,0
8780,2022-11-01 13:10:27,SMT16402-USD,Smart Marketing Token USD,0.067690,-0.002225,-3.18%,0,375,375,375,0
8781,2022-11-01 13:10:28,BSAFU-USD,BlockSAFU USD,0.000068,+0.000003,+5.31%,0,2,2,2,0
8782,2022-11-01 13:10:28,SCC6266-USD,SCC DIGforIT USD,0.007592,+0.000042,+0.56%,0,N/A,N/A,N/A,0
8783,2022-11-01 13:10:28,MOBI17399-USD,Moebius USD,0.008593,-0.000135,-1.55%,0,N/A,N/A,N/A,0
8784,2022-11-01 13:10:29,IMO18666-USD,Ideamarket USD,0.025956,-0.000275,-1.05%,0,"2,240","2,240","2,240",0
8785,2022-11-01 13:10:29,SHIBB-USD,BLACK SHIBA INU USD,0.00000000,-0.00000000,-3.93%,0,306,306,306,0
8786,2022-11-01 13:10:30,PUSSY-USD,Pussy Financial USD,0.00000298,-0.00000002,-0.56%,0,"2,085","2,085","2,085",0
8787,2022-11-01 13:10:30,DRAW-USD,Dragon War USD,0.001273,-0.000059,-4.45%,0,451,451,451,0
8788,2022-11-01 13:10:31,ORK-USD,Orakuru USD,0.000994,-0.000001,-0.08%,0,207,207,207,0
8789,2022-11-01 13:10:31,DOM19128-USD,Dominium USD,1.2393,-0.0012,-0.10%,0,80,80,80,0
8790,2022-11-01 13:10:32,ZWALL-USD,ZilWall USD,0.125131,+0.002748,+2.25%,0,9,9,9,0
8791,2022-11-01 13:10:32,XGOLD-USD,XGOLD COIN USD,0.003000,+0.000986,+48.99%,0,"1,345","1,345","1,345",0
8792,2022-11-01 13:10:33,MW2-USD,MoonwayV2 USD,0.00000000,-0.00000000,-15.23%,0,"1,202","1,202","1,202",0
8793,2022-11-01 13:10:33,UMY-USD,KaraStar UMY USD,0.001227,+0.000054,+4.63%,0,85,85,85,0
8794,2022-11-01 13:10:33,DUST18802-USD,DUST Protocol USD,1.1695,-0.0313,-2.61%,0,"546,916","546,916","546,916",0
8795,2022-11-01 13:10:34,GAMI18680-USD,Gami Studio USD,0.003413,+0.000222,+6.95%,0,929,929,929,0
8796,2022-11-01 13:10:34,SPICE20328-USD,Spice Trade USD,0.005493,-0.000062,-1.11%,0,"1,032","1,032","1,032",0
8797,2022-11-01 13:10:35,DEX20343-USD,WEDEX TOKEN V2 USD,0.393138,-0.001437,-0.36%,0,"3,829","3,829","3,829",0
8798,2022-11-01 13:10:35,QIE-USD,QI Blockchain USD,0.039540,-0.004954,-11.14%,0,"73,678","73,678","73,678",0
8799,2022-11-01 13:10:36,SOD20887-USD,Son of Doge USD,0.000883,+0.000047,+5.60%,0,7,7,7,0
8800,2022-11-01 13:10:40,BEANS-USD,MoonBeans USD,0.079763,-0.016895,-17.48%,0,554,554,554,0
8801,2022-11-01 13:10:41,TBS-USD,TLabs USD,0.000175,+0.000008,+5.10%,0,9,9,9,0
8802,2022-11-01 13:10:41,ONEICHI-USD,oneICHI USD,0.997446,-0.003034,-0.30%,0,"27,822","27,822","27,822",0
8803,2022-11-01 13:10:42,TRDO-USD,TRONADO USD,0.221645,-0.000075,-0.03%,0,"13,797","13,797","13,797",0
8804,2022-11-01 13:10:42,OBT-USD,OBToken USD,0.010877,+0.000967,+9.76%,0,"3,170","3,170","3,170",0
8805,2022-11-01 13:10:42,AGOLP-USD,AlgOil USD,0.00000015,-0.00000000,-1.32%,0,0,0,0,0
8806,2022-11-01 13:10:43,0XMR-USD,0xMonero USD,0.123935,-0.001406,-1.12%,0,0,0,0,0
8807,2022-11-01 13:10:43,HEGG-USD,Hummingbird Egg USD,0.002773,+0.000006,+0.23%,0,68,68,68,0
8808,2022-11-01 13:10:44,EAI-USD,Edain USD,0.052088,-0.001795,-3.33%,0,"441,205","441,205","441,205",0
8809,2022-11-01 13:10:44,NUKE-USD,Nuketoken USD,0.00000000,+0.00000000,+5.35%,0,12,12,12,0
8810,2022-11-01 13:10:45,REL6541-USD,Relevant USD,0.046022,+0.000064,+0.14%,0,207,207,207,0
8811,2022-11-01 13:10:45,AERO-USD,Aerovek Aviation USD,0.032812,-0.001373,-4.02%,0,"3,015","3,015","3,015",0
8812,2022-11-01 13:10:45,RPS-USD,RPS LEAGUE USD,0.012162,+0.000657,+5.71%,0,478,478,478,0
8813,2022-11-01 13:10:46,HEX2T-USD,Axion Hex2T USD,0.00000015,0.00000000,0.00%,0,N/A,N/A,N/A,0
8814,2022-11-01 13:10:46,IOEX-USD,IOEX USD,0.004000,-0.000001,-0.03%,0,110,110,110,0
8815,2022-11-01 13:10:47,BGB-USD,Bitget Token USD,0.192818,-0.000040,-0.02%,0,12.422M,12.422M,12.422M,0
8816,2022-11-01 13:10:47,THEOS-USD,Theos USD,0.000219,+0.000001,+0.23%,0,"9,520","9,520","9,520",0
8817,2022-11-01 13:10:48,CHMB-USD,Chumbi Valley USD,0.000315,-0.000022,-6.49%,0,"350,681","350,681","350,681",0
8818,2022-11-01 13:10:48,PQT-USD,PREDIQT USD,0.000015,0.000000,0.00%,0,"1,740","1,740","1,740",0
8819,2022-11-01 13:10:49,AAA11392-USD,Moon Rabbit USD,0.00000976,+0.00000025,+2.67%,0,"132,655","132,655","132,655",0
8820,2022-11-01 13:10:49,SOLR-USD,SolRazr USD,0.042540,-0.000867,-2.00%,0,"42,615","42,615","42,615",0
8821,2022-11-01 13:10:49,DOGECOIN-USD,Buff Doge Coin USD,0.00000000,+0.00000000,+3.74%,0,"43,435","43,435","43,435",0
8822,2022-11-01 13:10:50,BABA-USD,Alibaba tokenized stock FTX USD,70.49,+4.98,+7.60%,0,"87,934","87,934","87,934",0
8823,2022-11-01 13:10:50,PRO19565-USD,Prometheus USD,0.121492,-0.002262,-1.83%,0,N/A,N/A,N/A,0
8824,2022-11-01 13:10:51,DVX13432-USD,DRIVENx USD,0.004486,+0.000267,+6.33%,0,105,105,105,0
8825,2022-11-01 13:10:51,SRV-USD,zilSurvey USD,0.000849,+0.000006,+0.67%,0,15,15,15,0
8826,2022-11-01 13:10:52,AZIT-USD,Azit USD,0.046495,-0.002316,-4.75%,0,"3,571","3,571","3,571",0
8827,2022-11-01 13:10:52,DGS-USD,Deblox USD,0.017698,+0.000899,+5.35%,0,107,107,107,0
8828,2022-11-01 13:10:53,PALS-USD,Floki Marvin USD,0.00000000,-0.00000000,-0.27%,0,"11,839","11,839","11,839",0
8829,2022-11-01 13:10:53,YFID-USD,YFIDapp USD,0.699912,-0.000235,-0.03%,0,2,2,2,0
8830,2022-11-01 13:10:54,GOL-USD,GogolCoin USD,0.118529,+0.002640,+2.28%,0,"172,728","172,728","172,728",0
8831,2022-11-01 13:10:54,MELOS-USD,Melos Studio USD,0.015628,+0.000327,+2.14%,0,"617,103","617,103","617,103",0
8832,2022-11-01 13:10:54,FMC-USD,FidoMeta USD,0.014988,+0.000115,+0.77%,0,"7,506","7,506","7,506",0
8833,2022-11-01 13:10:55,GODZ14500-USD,Cryptogodz USD,0.002304,+0.000118,+5.39%,0,212,212,212,0
8834,2022-11-01 13:10:55,GSC17702-USD,Gunstar Metaverse Currency USD,0.001881,-0.000008,-0.43%,0,54,54,54,0
8835,2022-11-01 13:10:56,LORDZ-USD,Meme Lordz USD,0.004167,+0.000306,+7.91%,0,615,615,615,0
8836,2022-11-01 13:10:56,VERSA-USD,VersaGames USD,0.069623,+0.000722,+1.05%,0,"4,168","4,168","4,168",0
8837,2022-11-01 13:10:57,SUSHIBULL-USD,3X Long Sushi Token USD,0.0000,0.0000,0.00%,0,1,1,1,0
8838,2022-11-01 13:10:57,GWAR-USD,GADGETWAR USD,0.000338,-0.000016,-4.64%,0,9,9,9,0
8839,2022-11-01 13:10:58,ES2-USD,EverSAFUv2 USD,0.670528,-0.079032,-10.54%,0,"45,177","45,177","45,177",0
8840,2022-11-01 13:10:58,RITE-USD,ritestream USD,0.002648,+0.000237,+9.84%,0,"834,676","834,676","834,676",0
8841,2022-11-01 13:10:59,SHDC-USD,SHD CASH USD,0.000040,-0.000000,-0.29%,0,213,213,213,0
8842,2022-11-01 13:10:59,MEAN-USD,Meanfi USD,0.108261,-0.000803,-0.74%,0,1.218M,1.218M,1.218M,0
8843,2022-11-01 13:11:00,BHAX-USD,BHAX Token USD,0.002039,+0.000002,+0.11%,0,17,17,17,0
8844,2022-11-01 13:11:00,DSP-USD,Delio DSP USD,0.063333,-0.000031,-0.05%,0,"68,355","68,355","68,355",0
8845,2022-11-01 13:11:01,SLRR-USD,SOLARR USD,0.017836,-0.000288,-1.59%,0,"109,783","109,783","109,783",0
8846,2022-11-01 13:11:01,RYOSHI11283-USD,Ryoshis Vision USD,0.00000002,-0.00000000,-0.93%,0,"139,002","139,002","139,002",0
8847,2022-11-01 13:11:01,NFTBS-USD,NFTBooks USD,0.00000000,+0.00000000,+14.97%,0,"5,755","5,755","5,755",0
8848,2022-11-01 13:11:02,BABYFLOKIZILLA-USD,BabyFlokiZilla USD,0.00000000,+0.00000000,+5.07%,0,0,0,0,0
8849,2022-11-01 13:11:02,PUFF-USD,Puff USD,0.016381,-0.000113,-0.69%,0,"5,060","5,060","5,060",0
8850,2022-11-01 13:11:03,MVR-USD,Metaversero USD,0.026641,+0.000133,+0.50%,0,"201,140","201,140","201,140",0
8851,2022-11-01 13:11:03,SWAN-USD,Swanlana USD,0.000041,-0.000000,-0.07%,0,0,0,0,0
8852,2022-11-01 13:11:04,NOMAD-USD,Nomadland USD,0.00000045,-0.00000039,-46.53%,0,790,790,790,0
8853,2022-11-01 13:11:04,TREAT12820-USD,Treat DAO [new] USD,0.006236,-0.000079,-1.25%,0,559,559,559,0
8854,2022-11-01 13:11:05,DRF19025-USD,Derify Protocol USD,0.089100,+0.005384,+6.43%,0,140,140,140,0
8855,2022-11-01 13:11:05,XX-USD,xx network USD,0.371734,+0.007773,+2.14%,0,"696,366","696,366","696,366",0
8856,2022-11-01 13:11:06,WGC-USD,Green Climate World USD,0.362958,+0.017881,+5.18%,0,"1,539","1,539","1,539",0
8857,2022-11-01 13:11:06,POTATO-USD,Potato USD,0.00000002,-0.00000000,-0.95%,0,828,828,828,0
8858,2022-11-01 13:11:07,XSR-USD,Sucrecoin USD,0.000123,-0.000000,-0.21%,0,1,1,1,0
8859,2022-11-01 13:11:07,MB16867-USD,Milk and Butter USD,0.00000082,+0.00000005,+6.71%,0,137,137,137,0
8860,2022-11-01 13:11:08,BUB-USD,Bubble USD,0.002258,-0.000005,-0.21%,0,4,4,4,0
8861,2022-11-01 13:11:08,CTHAI-USD,CASHTHAI USD,0.00000000,-0.00000000,-7.35%,0,4,4,4,0
8862,2022-11-01 13:11:08,SUM-USD,SumSwap USD,0.007449,+0.000235,+3.25%,0,"50,322","50,322","50,322",0
8863,2022-11-01 13:11:09,RPD-USD,Rapids USD,0.004963,+0.000214,+4.50%,0,0,0,0,0
8864,2022-11-01 13:11:09,FJB-USD,Freedom. Jobs. Business. USD,0.000295,+0.000107,+56.97%,0,10,10,10,0
8865,2022-11-01 13:11:10,BDCC-USD,BITICA COIN USD,1.5446,-0.0007,-0.04%,0,"8,011","8,011","8,011",0
8866,2022-11-01 13:11:10,DBUY-USD,Doont Buy USD,0.002786,+0.000066,+2.41%,0,"6,658","6,658","6,658",0
8867,2022-11-01 13:11:10,EUROS-USD,SpiceEURO USD,0.377803,+0.004830,+1.30%,0,26,26,26,0
8868,2022-11-01 13:11:11,MGH-USD,MetaGameHub DAO USD,0.005212,+0.000007,+0.14%,0,0,0,0,0
8869,2022-11-01 13:11:11,GAME10861-USD,Gamestarter USD,0.055110,+0.000011,+0.02%,0,"37,267","37,267","37,267",0
8870,2022-11-01 13:11:12,1DOGE-USD,1Doge USD,0.000113,-0.000000,-0.03%,0,24,24,24,0
8871,2022-11-01 13:11:12,HERMES-USD,Hermes Protocol USD,0.102609,+0.003664,+3.70%,0,0,0,0,0
8872,2022-11-01 13:11:13,ZERI-USD,ZeroFi USD,0.002498,+0.000085,+3.54%,0,13,13,13,0
8873,2022-11-01 13:11:13,FRAG-USD,Fragmint USD,0.010238,-0.000167,-1.60%,0,"18,615","18,615","18,615",0
8874,2022-11-01 13:11:14,RBIS-USD,ArbiSmart USD,0.432191,-0.071685,-14.23%,0,"12,262","12,262","12,262",0
8875,2022-11-01 13:11:14,A4-USD,A4 Finance USD,0.014194,-0.000244,-1.69%,0,631,631,631,0
8876,2022-11-01 13:11:14,MONEY18758-USD,Moremoney USD USD,1.0016,+0.0083,+0.83%,0,74,74,74,0
8877,2022-11-01 13:11:15,CIA-USD,Cia Protocol USD,0.00000326,+0.00000019,+6.12%,0,"1,398","1,398","1,398",0
8878,2022-11-01 13:11:15,MCT8448-USD,MCOBIT USD,0.001000,-0.000000,-0.03%,0,9,9,9,0
8879,2022-11-01 13:11:16,GB11822-USD,Good Bridging USD,0.004061,-0.000153,-3.63%,0,54,54,54,0
8880,2022-11-01 13:11:16,OKBBULL-USD,3X Long OKB Token USD,1.4870,+0.0810,+5.76%,0,397,397,397,0
8881,2022-11-01 13:11:17,ADOGE18505-USD,AmazingDoge USD,0.00000026,+0.00000001,+6.10%,0,431,431,431,0
8882,2022-11-01 13:11:17,FICO-USD,Fish Crypto USD,0.000137,+0.000007,+5.60%,0,8,8,8,0
8883,2022-11-01 13:11:17,NIRV-USD,Nirvana NIRV USD,0.009248,+0.000621,+7.20%,0,56,56,56,0
8884,2022-11-01 13:11:18,BST13929-USD,Balisari USD,0.000034,-0.000000,-0.00%,0,0,0,0,0
8885,2022-11-01 13:11:18,CKC-USD,ChikinCoin USD,0.000052,-0.000000,-0.94%,0,42,42,42,0
8886,2022-11-01 13:11:19,B3X-USD,Bnext Token USD,0.009584,-0.000213,-2.18%,0,"37,156","37,156","37,156",0
8887,2022-11-01 13:11:19,WSO-USD,Widi Soul USD,0.000429,+0.000010,+2.37%,0,247,247,247,0
8888,2022-11-01 13:11:20,CFC16077-USD,CoinField Coin USD,0.249083,+0.000365,+0.15%,0,138,138,138,0
8889,2022-11-01 13:11:20,NFD11368-USD,Feisty Doge NFT USD,0.000039,+0.000000,+0.90%,0,"6,937","6,937","6,937",0
8890,2022-11-01 13:11:21,URF-USD,Uranium Finance USD,0.00000407,+0.00000025,+6.65%,0,0,0,0,0
8891,2022-11-01 13:11:21,BOOKSHIB-USD,BookShib USD,0.000016,+0.000001,+9.84%,0,2,2,2,0
8892,2022-11-01 13:11:22,ANGLE-USD,Angle USD,0.030555,+0.000806,+2.71%,0,"274,917","274,917","274,917",0
8893,2022-11-01 13:11:22,SEAMLESS-USD,SeamlessSwap USD,0.000159,+0.000011,+7.46%,0,12,12,12,0
8894,2022-11-01 13:11:22,FCB-USD,ForceCowBoy USD,0.00000105,+0.00000019,+22.65%,0,760,760,760,0
8895,2022-11-01 13:11:23,PVERSE-USD,PornVerse USD,0.000782,+0.000049,+6.67%,0,326,326,326,0
8896,2022-11-01 13:11:23,EHIVE-USD,eHive USD,0.00000291,-0.00000025,-7.79%,0,"69,872","69,872","69,872",0
8897,2022-11-01 13:11:24,SWT11607-USD,Smart Wallet Token USD,0.000168,-0.000010,-5.83%,0,"5,045","5,045","5,045",0
8898,2022-11-01 13:11:24,CRANE-USD,CraneMiners.co USD,0.001217,-0.000131,-9.74%,0,249,249,249,0
8899,2022-11-01 13:11:25,LQ-USD,Liqwid Finance USD,22.07,+0.35,+1.60%,0,"25,908","25,908","25,908",0
8900,2022-11-01 13:11:29,YY-USD,YinYang USD,0.055955,+0.002843,+5.35%,0,10,10,10,0
8901,2022-11-01 13:11:30,BASE22190-USD,Maximus BASE USD,0.043113,-0.000550,-1.26%,0,"3,366","3,366","3,366",0
8902,2022-11-01 13:11:30,LIMIT-USD,LimitSwap USD,6.8736,-0.1601,-2.28%,0,171,171,171,0
8903,2022-11-01 13:11:31,RBC15893-USD,Ruby Currency USD,3.9893,-0.1744,-4.19%,0,"130,574","130,574","130,574",0
8904,2022-11-01 13:11:31,WLBO-USD,Wenlambo USD,0.006710,0.000000,0.00%,0,"1,052","1,052","1,052",0
8905,2022-11-01 13:11:31,TOOB-USD,Toobcoin USD,0.024751,+0.008147,+49.07%,0,"52,012","52,012","52,012",0
8906,2022-11-01 13:11:32,DMS-USD,Documentchain USD,0.004741,+0.000011,+0.24%,0,5,5,5,0
8907,2022-11-01 13:11:32,IVAR-USD,Ivar Coin USD,0.222475,-0.005576,-2.45%,0,"490,821","490,821","490,821",0
8908,2022-11-01 13:11:33,VLK-USD,Vulkania USD,0.030811,-0.001765,-5.42%,0,"1,708","1,708","1,708",0
8909,2022-11-01 13:11:33,BOFB-USD,BofB USD,0.000266,-0.000000,-0.00%,0,3,3,3,0
8910,2022-11-01 13:11:34,POCHI-USD,Pochi Inu USD,0.00000432,+0.00000001,+0.34%,0,181,181,181,0
8911,2022-11-01 13:11:34,ALD10272-USD,AladdinDAO USD,0.057155,-0.000287,-0.50%,0,5.102M,5.102M,5.102M,0
8912,2022-11-01 13:11:35,MICS-USD,Vconomics - Decentralized Digital Economy USD,0.000187,+0.000008,+4.30%,0,92,92,92,0
8913,2022-11-01 13:11:35,INU-USD,Hachiko Inu USD,0.0000,0.0000,+0.0044%,0,27,27,27,0
8914,2022-11-01 13:11:35,STRIP17856-USD,Stripto USD,0.00000396,+0.00000021,+5.48%,0,"49,950","49,950","49,950",0
8915,2022-11-01 13:11:36,RD2E-USD,Ride To Earn USD,0.000049,+0.000003,+6.06%,0,0,0,0,0
