,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6883,2022-09-30 13:22:58,Select MSU1-USDMSU1-USD,Metasens USD,0.592576,+0.007000,+1.20%,0,"392,315","392,315","392,315",0
6884,2022-09-30 13:22:58,Select CNAME-USDCNAME-USD,Cloudname USD,0.001520,-0.000002,-0.13%,0,"57,521","57,521","57,521",0
6885,2022-09-30 13:22:58,Select CSM1-USDCSM1-USD,CityStates: Medieval USD,0.005227,+0.001176,+29.04%,0,"1,243","1,243","1,243",0
6886,2022-09-30 13:22:59,Select KFI1-USDKFI1-USD,Klever Finance USD,3.1637,+0.0279,+0.89%,0,N/A,N/A,N/A,0
6887,2022-09-30 13:22:59,Select FAWA-USDFAWA-USD,Fantasy War USD,0.010840,+0.000011,+0.10%,0,39,39,39,0
6888,2022-09-30 13:23:00,Select MEER-USDMEER-USD,QITMEER NETWORK USD,20.56,-1.92,-8.54%,0,1.201M,1.201M,1.201M,0
6889,2022-09-30 13:23:00,Select SQUA-USDSQUA-USD,Square Token USD,22.55,+0.89,+4.13%,0,"536,207","536,207","536,207",0
6890,2022-09-30 13:23:01,Select PEPE-USDPEPE-USD,PEPEGOLD USD,0.000011,+0.000001,+11.52%,0,"1,987","1,987","1,987",0
6891,2022-09-30 13:23:01,Select MAOE-USDMAOE-USD,Meta Age of Empires USD,0.000578,-0.000000,-0.06%,0,0,0,0,0
6892,2022-09-30 13:23:01,Select DBNB-USDDBNB-USD,DecentraBNB USD,0.001967,-0.000038,-1.92%,0,"2,796","2,796","2,796",0
6893,2022-09-30 13:23:02,Select DEAR-USDDEAR-USD,Dragonairenfts USD,0.004438,-0.000029,-0.65%,0,37,37,37,0
6894,2022-09-30 13:23:02,Select WTK-USDWTK-USD,WadzPay Token USD,0.020345,+0.000652,+3.31%,0,1.09M,1.09M,1.09M,0
6895,2022-09-30 13:23:03,Select CARB-USDCARB-USD,Carbon USD,0.055873,-0.000183,-0.33%,0,619,619,619,0
6896,2022-09-30 13:23:03,Select APED-USDAPED-USD,Baddest Alpha Ape Bundle USD,3.5226,0.0000,0.00%,0,95,95,95,0
6897,2022-09-30 13:23:04,Select WPC-USDWPC-USD,WePiggy Coin USD,0.000524,+0.000021,+4.08%,0,265,265,265,0
6898,2022-09-30 13:23:04,Select QUBE1-USDQUBE1-USD,FlatQube USD,4.2238,-0.5057,-10.69%,0,"8,669","8,669","8,669",0
6899,2022-09-30 13:23:04,Select HGHG-USDHGHG-USD,HUGHUG Coin USD,0.015834,-0.000330,-2.04%,0,"47,991","47,991","47,991",0
6900,2022-09-30 13:23:05,Select SPELLFIRE-USDSPELLFIRE-USD,Spellfire USD,0.000888,+0.000031,+3.56%,0,"314,743","314,743","314,743",0
6901,2022-09-30 13:23:05,Select MM2-USDMM2-USD,Million USD,2.6625,-0.0709,-2.59%,0,"27,352","27,352","27,352",0
6902,2022-09-30 13:23:06,Select DGMT-USDDGMT-USD,DigiMax DGMT USD,0.000017,-0.000000,-0.27%,0,0,0,0,0
6903,2022-09-30 13:23:06,Select ETLG-USDETLG-USD,Earthling USD,0.000838,+0.000003,+0.32%,0,"3,224","3,224","3,224",0
6904,2022-09-30 13:23:07,Select MBS-USDMBS-USD,Monster Battle USD,0.000195,+0.000000,+0.05%,0,2,2,2,0
6905,2022-09-30 13:23:07,Select SG-USDSG-USD,SocialGood USD,0.072785,-0.000172,-0.24%,0,"320,321","320,321","320,321",0
6906,2022-09-30 13:23:08,Select TSLA-USDTSLA-USD,Tessla Coin USD,0.918747,-0.004775,-0.52%,0,"61,119","61,119","61,119",0
6907,2022-09-30 13:23:08,Select COLLAR1-USDCOLLAR1-USD,PolyPup Finance USD,0.002990,+0.000039,+1.31%,0,6,6,6,0
6908,2022-09-30 13:23:08,Select VX-USDVX-USD,ViteX Coin USD,0.045002,+0.000664,+1.50%,0,"33,734","33,734","33,734",0
6909,2022-09-30 13:23:09,Select SEA1-USDSEA1-USD,Sea Token USD,0.036440,-0.000018,-0.05%,0,557,557,557,0
6910,2022-09-30 13:23:09,Select GOOGL2-USDGOOGL2-USD,Google Tokenized Stock Zipmex USD,94.56,-3.37,-3.45%,0,"1,197","1,197","1,197",0
6911,2022-09-30 13:23:10,Select LOON-USDLOON-USD,Loon Network USD,0.002635,+0.000088,+3.45%,0,"469,786","469,786","469,786",0
6912,2022-09-30 13:23:10,Select GAIA-USDGAIA-USD,GAIA Everworld USD,0.005701,-0.000096,-1.65%,0,"51,507","51,507","51,507",0
6913,2022-09-30 13:23:11,Select KEYSWAP-USDKEYSWAP-USD,KeySwap USD,0.000048,0.000000,0.00%,0,3,3,3,0
6914,2022-09-30 13:23:11,Select PLBT-USDPLBT-USD,Polybius USD,1.0360,-0.0395,-3.67%,0,6,6,6,0
6915,2022-09-30 13:23:12,Select SPT1-USDSPT1-USD,Sportoken USD,0.000018,0.000000,0.00%,0,3,3,3,0
6916,2022-09-30 13:23:12,Select ETHPA-USDETHPA-USD,ETH Price Action Candlestick Set USD,980.05,-6.55,-0.66%,0,N/A,N/A,N/A,0
6917,2022-09-30 13:23:13,Select BB2-USDBB2-USD,BB Gaming USD,0.00000555,-0.00000011,-1.94%,0,61,61,61,0
6918,2022-09-30 13:23:13,Select DOVE-USDDOVE-USD,DoveSwap Finance USD,0.000400,+0.000000,+0.00%,0,315,315,315,0
6919,2022-09-30 13:23:13,Select GOLDR-USDGOLDR-USD,Golden Ratio Coin USD,0.034926,-0.000055,-0.16%,0,7,7,7,0
6920,2022-09-30 13:23:14,Select DUSD-USDDUSD-USD,DefiDollar USD,0.997450,-0.034202,-3.32%,0,"160,127","160,127","160,127",0
6921,2022-09-30 13:23:14,Select ISDT-USDISDT-USD,ISTARDUST USD,0.000269,+0.000001,+0.24%,0,"66,117","66,117","66,117",0
6922,2022-09-30 13:23:15,Select KIRBY1-USDKIRBY1-USD,Kirby USD,0.00000001,+0.00000000,+0.93%,0,84,84,84,0
6923,2022-09-30 13:23:15,Select GHSPR-USDGHSPR-USD,Ghospers Game USD,0.002706,+0.000089,+3.39%,0,38,38,38,0
6924,2022-09-30 13:23:16,Select CHAMPS-USDCHAMPS-USD,FIFA Champs USD,0.000035,+0.000014,+71.02%,0,"7,825","7,825","7,825",0
6925,2022-09-30 13:23:16,Select TOMCAT-USDTOMCAT-USD,TOMCAT INU USD,0.00000017,+0.00000001,+4.62%,0,590,590,590,0
6926,2022-09-30 13:23:17,Select KONGTAMA-USDKONGTAMA-USD,Kongtama USD,0.00000000,-0.00000000,-0.25%,0,130,130,130,0
6927,2022-09-30 13:23:17,Select $YSHIBAINU-USD$YSHIBAINU-USD,Yooshiba Inu USD,0.00000000,+0.00000000,+0.14%,0,2,2,2,0
6928,2022-09-30 13:23:18,Select 2044-USD2044-USD,2044 Nuclear Apocalypse USD,0.001877,+0.000003,+0.18%,0,91,91,91,0
6929,2022-09-30 13:23:18,Select XUSD-USDXUSD-USD,XUSD Stable USD,0.816632,-0.052140,-6.00%,0,"49,212","49,212","49,212",0
6930,2022-09-30 13:23:18,Select SMCW-USDSMCW-USD,Space Misfits USD,0.027929,-0.000593,-2.08%,0,"59,303","59,303","59,303",0
6931,2022-09-30 13:23:19,Select MTIX-USDMTIX-USD,Matrix Token USD,0.000150,-0.000027,-15.18%,0,"2,546","2,546","2,546",0
6932,2022-09-30 13:23:19,Select FUFU-USDFUFU-USD,FUFU USD,0.000763,-0.000009,-1.23%,0,140,140,140,0
6933,2022-09-30 13:23:20,Select INDI-USDINDI-USD,IndiGG USD,0.128806,-0.000384,-0.30%,0,"79,925","79,925","79,925",0
6934,2022-09-30 13:23:20,Select JSOL-USDJSOL-USD,JPool Staked SOL (JSOL) USD,33.44,+0.15,+0.45%,0,"187,528","187,528","187,528",0
6935,2022-09-30 13:23:21,Select ME2-USDME2-USD,MOONEYE USD,0.00000007,0.00000000,0.00%,0,2,2,2,0
6936,2022-09-30 13:23:21,Select GLXY-USDGLXY-USD,Galaxy USD,0.017636,-0.000062,-0.35%,0,"1,780","1,780","1,780",0
6937,2022-09-30 13:23:21,Select RBTR-USDRBTR-USD,Arbitrage Token USD,0.000318,+0.000035,+12.56%,0,94,94,94,0
6938,2022-09-30 13:23:22,Select MANA1-USDMANA1-USD,Genesis Mana USD,57.44,0.00,0.00%,0,13,13,13,0
6939,2022-09-30 13:23:22,Select NODE-USDNODE-USD,Whole Network USD,0.000026,-0.000000,-0.98%,0,"113,881","113,881","113,881",0
6940,2022-09-30 13:23:23,Select NSUR-USDNSUR-USD,NSUR COIN USD,0.000531,+0.000001,+0.20%,0,"62,729","62,729","62,729",0
6941,2022-09-30 13:23:23,Select RDAI-USDRDAI-USD,rDAI USD,0.425339,0.000000,0.00%,0,41,41,41,0
6942,2022-09-30 13:23:24,Select SOAK-USDSOAK-USD,Soakmont USD,0.000042,-0.000000,-0.45%,0,669,669,669,0
6943,2022-09-30 13:23:24,Select RTM-USDRTM-USD,Raptoreum USD,0.002381,+0.000012,+0.52%,0,"17,296","17,296","17,296",0
6944,2022-09-30 13:23:24,Select CIX100-USDCIX100-USD,Cryptoindex.com 100 USD,0.037561,-0.000449,-1.18%,0,"267,445","267,445","267,445",0
6945,2022-09-30 13:23:25,Select BURR-USDBURR-USD,Burrito Boyz Floor Index USD,0.003300,-0.000008,-0.25%,0,9,9,9,0
6946,2022-09-30 13:23:25,Select BAPE3-USDBAPE3-USD,APEmove Governance Token USD,0.003941,-0.000429,-9.82%,0,"12,612","12,612","12,612",0
6947,2022-09-30 13:23:26,Select XBE-USDXBE-USD,XBE Token USD,42.36,-18.54,-30.45%,0,"28,672","28,672","28,672",0
6948,2022-09-30 13:23:26,Select PLUT-USDPLUT-USD,Plutos Network USD,0.001325,+0.000091,+7.41%,0,6,6,6,0
6949,2022-09-30 13:23:27,Select WNOW-USDWNOW-USD,WalletNow USD,0.015329,-0.000142,-0.92%,0,233,233,233,0
6950,2022-09-30 13:23:27,Select IBT-USDIBT-USD,International Blockchain Technology USD,0.003140,-0.000510,-13.97%,0,127,127,127,0
6951,2022-09-30 13:23:28,Select SPIN1-USDSPIN1-USD,Spintop USD,0.015162,+0.000709,+4.91%,0,"96,532","96,532","96,532",0
6952,2022-09-30 13:23:28,Select NFC-USDNFC-USD,NetFlowCoin USD,1.0298,+0.0002,+0.02%,0,"51,230","51,230","51,230",0
6953,2022-09-30 13:23:28,Select DTO-USDDTO-USD,DotOracle USD,0.015741,+0.000825,+5.53%,0,"1,615","1,615","1,615",0
6954,2022-09-30 13:23:29,Select AXIA-USDAXIA-USD,Axia Protocol USD,0.227649,+0.157893,+226.35%,0,290,290,290,0
6955,2022-09-30 13:23:29,Select STAR1-USDSTAR1-USD,FileStar USD,0.008239,-0.000154,-1.83%,0,"15,933","15,933","15,933",0
6956,2022-09-30 13:23:30,Select EMAX-USDEMAX-USD,EthereumMax USD,0.00000000,-0.00000000,-1.87%,0,"2,724","2,724","2,724",0
6957,2022-09-30 13:23:30,Select LIO-USDLIO-USD,Leonidasbilic USD,13.29,+0.12,+0.90%,0,121,121,121,0
6958,2022-09-30 13:23:31,Select ANG-USDANG-USD,Aureus Nummus Gold USD,0.000909,+0.000005,+0.56%,0,"9,490","9,490","9,490",0
6959,2022-09-30 13:23:31,Select EBIRD-USDEBIRD-USD,Early Bird USD,0.00000000,+0.00000000,+0.15%,0,5,5,5,0
6960,2022-09-30 13:23:32,Select LZP-USDLZP-USD,LaunchZone (LZP) USD,0.00000424,-0.00000003,-0.69%,0,53,53,53,0
6961,2022-09-30 13:23:32,Select MIN-USDMIN-USD,MINDOL USD,0.025666,+0.003177,+14.13%,0,"9,676","9,676","9,676",0
6962,2022-09-30 13:23:33,Select SWDAO-USDSWDAO-USD,Super Whale DAO USD,0.001262,-0.000001,-0.08%,0,"12,601","12,601","12,601",0
6963,2022-09-30 13:23:33,Select MMO1-USDMMO1-USD,MM Optimizer (Cronos) USD,0.399538,-0.009091,-2.22%,0,"78,385","78,385","78,385",0
6964,2022-09-30 13:23:33,Select DAPE-USDDAPE-USD,Degenerate Ape Academy Floor Index USD,2.0571,-0.0620,-2.93%,0,467,467,467,0
6965,2022-09-30 13:23:34,Select $PLSA-USD$PLSA-USD,PulseApeCoin USD,0.008416,+0.000065,+0.78%,0,197,197,197,0
6966,2022-09-30 13:23:34,Select LTCBULL-USDLTCBULL-USD,3x Long Litecoin Token USD,0.000075,+0.000001,+0.94%,0,"2,971","2,971","2,971",0
6967,2022-09-30 13:23:35,Select FURY-USDFURY-USD,Fanfury USD,0.018970,-0.000520,-2.67%,0,"37,076","37,076","37,076",0
6968,2022-09-30 13:23:35,Select BRIGHT-USDBRIGHT-USD,Bright Union USD,0.010025,+0.000125,+1.26%,0,"3,010","3,010","3,010",0
6969,2022-09-30 13:23:36,Select KASTA-USDKASTA-USD,Kasta USD,0.053773,+0.000419,+0.79%,0,"520,267","520,267","520,267",0
6970,2022-09-30 13:23:36,Select PLAY2-USDPLAY2-USD,Metaverse NFT Index USD,0.327619,-0.027978,-7.87%,0,"276,075","276,075","276,075",0
6971,2022-09-30 13:23:37,Select PHBD-USDPHBD-USD,Polygon HBD USD,0.996215,+0.007576,+0.77%,0,403,403,403,0
6972,2022-09-30 13:23:37,Select CBOMBER-USDCBOMBER-USD,CRYPTO BOMBER USD,0.045158,-0.004614,-9.27%,0,408,408,408,0
6973,2022-09-30 13:23:38,Select BEAR-USDBEAR-USD,3X Short Bitcoin Token USD,0.000213,+0.000002,+0.98%,0,5.335M,5.335M,5.335M,0
6974,2022-09-30 13:23:38,Select TEAT-USDTEAT-USD,TEAL USD,0.000449,-0.000003,-0.61%,0,6,6,6,0
6975,2022-09-30 13:23:39,Select CATS1-USDCATS1-USD,Catcoin USD,0.00000000,-0.00000000,-0.12%,0,12,12,12,0
6976,2022-09-30 13:23:39,Select DENA-USDDENA-USD,Decentralized Nations USD,0.665031,-0.013416,-1.98%,0,902,902,902,0
6977,2022-09-30 13:23:40,Select TOPIA1-USDTOPIA1-USD,Utopia USD,0.000464,+0.000300,+183.09%,0,4,4,4,0
6978,2022-09-30 13:23:40,Select XMETA1-USDXMETA1-USD,X-Metaverse USD,0.004270,-0.000002,-0.04%,0,122,122,122,0
6979,2022-09-30 13:23:40,Select DELO-USDDELO-USD,Decentra-Lotto USD,0.00000011,+0.00000000,+0.96%,0,0,0,0,0
6980,2022-09-30 13:23:41,Select SPHERE1-USDSPHERE1-USD,Sphere Finance USD,0.003514,+0.000334,+10.49%,0,"24,270","24,270","24,270",0
6981,2022-09-30 13:23:41,Select DDDX-USDDDDX-USD,DDDX Protocol USD,0.001387,-0.000094,-6.33%,0,"164,367","164,367","164,367",0
6982,2022-09-30 13:23:47,Select SNK-USDSNK-USD,Snook USD,0.050941,-0.000278,-0.54%,0,"38,912","38,912","38,912",0
6983,2022-09-30 13:23:47,Select DKS-USDDKS-USD,DarkShield Games Studio USD,0.002409,-0.000093,-3.71%,0,"172,614","172,614","172,614",0
6984,2022-09-30 13:23:48,Select PAYT-USDPAYT-USD,PayAccept USD,0.055946,+0.004988,+9.79%,0,"46,479","46,479","46,479",0
6985,2022-09-30 13:23:48,Select WIS1-USDWIS1-USD,WingSwap USD,0.000402,-0.000004,-1.00%,0,466,466,466,0
6986,2022-09-30 13:23:48,Select FLOAT-USDFLOAT-USD,Float Protocol: Float USD,0.997520,0.000000,0.00%,0,57,57,57,0
6987,2022-09-30 13:23:49,Select TRXDOWN-USDTRXDOWN-USD,TRXDOWN USD,1.2290,-0.0340,-2.69%,0,"252,053","252,053","252,053",0
6988,2022-09-30 13:23:49,Select KIKI-USDKIKI-USD,Kiki USD,0.000289,0.000000,0.00%,0,405,405,405,0
6989,2022-09-30 13:23:50,Select ACYC-USDACYC-USD,All Coins Yield Capital USD,0.00000052,-0.00000001,-1.08%,0,"4,194","4,194","4,194",0
6990,2022-09-30 13:23:50,Select MCUSD-USDMCUSD-USD,Moola Celo USD USD,1.0013,+0.0018,+0.18%,0,"161,715","161,715","161,715",0
6991,2022-09-30 13:23:51,Select FIRSTHARE-USDFIRSTHARE-USD,FirstHare USD,0.00000000,0.00000000,0.00%,0,6,6,6,0
6992,2022-09-30 13:23:51,Select INUINU-USDINUINU-USD,Inu Inu USD,0.00000000,-0.00000000,-2.9367%,0,390,390,390,0
6993,2022-09-30 13:23:52,Select BITE-USDBITE-USD,DragonBite USD,0.0004,0.000000,0.00%,0,240,240,240,0
6994,2022-09-30 13:23:52,Select NTK1-USDNTK1-USD,Netkoin USD,0.0000,-0.0000,-0.5496%,0,0,0,0,0
6995,2022-09-30 13:23:53,Select GAMINGDOGE-USDGAMINGDOGE-USD,GAMINGDOGE USD,0.0000,0.0000,+2.2309%,0,231,231,231,0
6996,2022-09-30 13:23:54,Select MDB+-USDMDB+-USD,MDB Plus USD,1.1835,-0.0253,-2.0895%,0,687,687,687,0
6997,2022-09-30 13:23:54,Select GSX-USDGSX-USD,Gold Secured Currency USD,0.0155,-0.0002,-1.3121%,0,"123,012","123,012","123,012",0
6998,2022-09-30 13:23:55,Select MOVEY-USDMOVEY-USD,Movey Token USD,0.0152,0.0000,+0.0285%,0,57,57,57,0
6999,2022-09-30 13:23:55,Select NRFB-USDNRFB-USD,NuriFootBall USD,0.0374,-0.0012,-2.9823%,0,"166,005","166,005","166,005",0
7000,2022-09-30 13:23:55,Select $ADS-USD$ADS-USD,Alkimi USD,0.1269,-0.0017,-1.3302%,0,"150,527","150,527","150,527",0
7001,2022-09-30 13:23:56,Select MVERSE-USDMVERSE-USD,MaticVerse USD,0.00000037,-0.00000000,-0.65%,0,1,1,1,0
7002,2022-09-30 13:23:56,Select ANM-USDANM-USD,Animverse USD,0.0018,-0.0000,-2.3569%,0,276,276,276,0
7003,2022-09-30 13:23:57,Select FBL-USDFBL-USD,Football Battle USD,0.1443,-0.0001,-0.0549%,0,1,1,1,0
7004,2022-09-30 13:23:57,Select UBI-USDUBI-USD,Universal Basic Income USD,0.0078,+0.0002,+3.0411%,0,"1,242","1,242","1,242",0
7005,2022-09-30 13:23:58,Select UBU-USDUBU-USD,UBU USD,0.0234,+0.0003,+1.4769%,0,"4,560","4,560","4,560",0
7006,2022-09-30 13:23:58,Select MRFI-USDMRFI-USD,Morphie Network USD,0.0000,-0.0000,-9.0363%,0,"34,044","34,044","34,044",0
7007,2022-09-30 13:23:59,Select SOX-USDSOX-USD,Ethersocks USD,31.68,0.00,0.00%,0,32,32,32,0
7008,2022-09-30 13:23:59,Select MBLOX-USDMBLOX-USD,MinerBlox USD,0.0145,-0.0001,-0.8535%,0,189,189,189,0
7009,2022-09-30 13:24:00,Select CFC-USDCFC-USD,CryptoFantasy USD,0.0013,-0.0000,-0.0761%,0,5,5,5,0
7010,2022-09-30 13:24:00,Select UBE-USDUBE-USD,Ubeswap USD,0.0274,+0.0011,+4.0534%,0,"3,471","3,471","3,471",0
7011,2022-09-30 13:24:01,Select COX-USDCOX-USD,COXSWAP USD,0.0000,-0.0000,-0.3548%,0,23,23,23,0
7012,2022-09-30 13:24:01,Select SPE-USDSPE-USD,SavePlanetEarth USD,0.0063,-0.0000,-0.4353%,0,"1,129","1,129","1,129",0
7013,2022-09-30 13:24:01,Select ROI-USDROI-USD,ROI Token USD,0.0001,0.0000,+9.3742%,0,"28,372","28,372","28,372",0
7014,2022-09-30 13:24:02,Select XPERPS-USDXPERPS-USD,xPERPS USD,0.0870,-0.0019,-2.1421%,0,"4,249","4,249","4,249",0
7015,2022-09-30 13:24:02,Select TTX-USDTTX-USD,Talent Token USD,0.0004,-0.0000,-3.3136%,0,"6,591","6,591","6,591",0
7016,2022-09-30 13:24:03,Select ODE-USDODE-USD,ODEM USD,0.0007,-0.0001,-14.3567%,0,74,74,74,0
7017,2022-09-30 13:24:03,Select YSR-USDYSR-USD,Ystar USD,0.0000,-0.0000,-0.0007%,0,1,1,1,0
7018,2022-09-30 13:24:04,Select BABYAPE-USDBABYAPE-USD,BabyApe USD,0.0001,-0.0000,-10.9409%,0,"4,124","4,124","4,124",0
7019,2022-09-30 13:24:04,Select CON2-USDCON2-USD,Converter.Finance USD,0.0299,-0.0001,-0.3896%,0,0,0,0,0
7020,2022-09-30 13:24:05,Select MER1-USDMER1-USD,Mercurial Finance USD,0.0157,-0.0000,-0.1600%,0,"15,833","15,833","15,833",0
7021,2022-09-30 13:24:05,Select SLC1-USDSLC1-USD,Solice USD,0.0424,-0.0009,-2.1286%,0,"84,520","84,520","84,520",0
7022,2022-09-30 13:24:06,Select MOONARCH-USDMOONARCH-USD,Moonarch.app USD,0.0063,-0.0001,-2.0612%,0,725,725,725,0
7023,2022-09-30 13:24:06,Select ARI10-USDARI10-USD,Ari10 USD,0.0060,-0.0001,-1.7374%,0,"34,336","34,336","34,336",0
7024,2022-09-30 13:24:07,Select UPS-USDUPS-USD,UPFI Network USD,0.0003,0.0000,+0.6070%,0,"3,218","3,218","3,218",0
7025,2022-09-30 13:24:07,Select MV1-USDMV1-USD,MusicVerse USD,0.0005,-0.0000,-0.6283%,0,98,98,98,0
7026,2022-09-30 13:24:08,Select ALD1-USDALD1-USD,AladdinDAO USD,0.0527,+0.0001,+0.1665%,0,5.151M,5.151M,5.151M,0
7027,2022-09-30 13:24:08,Select GDOGE-USDGDOGE-USD,Golden Doge USD,0.0000,-0.0000,-0.6706%,0,"37,733","37,733","37,733",0
7028,2022-09-30 13:24:09,Select BEND1-USDBEND1-USD,The Bend USD,0.5892,-0.0009,-0.1542%,0,87,87,87,0
7029,2022-09-30 13:24:09,Select PCKT-USDPCKT-USD,Pocket USD,0.0000,0.0000,+0.4378%,0,248,248,248,0
7030,2022-09-30 13:24:10,Select MORPH-USDMORPH-USD,Morpheus Token USD,0.0016,-0.0000,-1.4257%,0,4,4,4,0
7031,2022-09-30 13:24:10,Select PRISM1-USDPRISM1-USD,PRISM Protocol USD,0.0021,0.0000,+0.6204%,0,"4,199","4,199","4,199",0
7032,2022-09-30 13:24:10,Select S2K-USDS2K-USD,Sports 2K75 USD,0.0000,-0.0000,-3.0275%,0,"190,277","190,277","190,277",0
7033,2022-09-30 13:24:11,Select PEN1-USDPEN1-USD,Penrose Finance USD,0.0020,0.0000,+2.2741%,0,578,578,578,0
7034,2022-09-30 13:24:11,Select DXP-USDDXP-USD,Dexpools USD,0.1710,-0.0025,-1.4288%,0,"1,463","1,463","1,463",0
7035,2022-09-30 13:24:12,Select XBLZD-USDXBLZD-USD,Blizzard.money USD,0.058643,-0.000397,-0.67%,0,13,13,13,0
7036,2022-09-30 13:24:12,Select LABRA-USDLABRA-USD,LabraCoin USD,0.0000,0.0000,+5.9728%,0,1,1,1,0
7037,2022-09-30 13:24:13,Select TEM-USDTEM-USD,Temtum USD,0.2183,-0.0030,-1.3618%,0,"510,702","510,702","510,702",0
7038,2022-09-30 13:24:13,Select TRUSD-USDTRUSD-USD,TrustUSD USD,0.0009,+0.0001,+7.4270%,0,8,8,8,0
7039,2022-09-30 13:24:14,Select LINKETHPA-USDLINKETHPA-USD,ETH/LINK Price Action Candlestick Set USD,"1,316.84",-8.47,-0.64%,0,N/A,N/A,N/A,0
7040,2022-09-30 13:24:14,Select ENTC-USDENTC-USD,ENTERBUTTON USD,1.4220,-0.4520,-24.1193%,0,"224,884","224,884","224,884",0
7041,2022-09-30 13:24:14,Select PYE-USDPYE-USD,CreamPYE USD,0.0000,-0.0000,-0.0007%,0,1,1,1,0
7042,2022-09-30 13:24:15,Select AKITA-USDAKITA-USD,Akita Inu USD,0.0000,-0.0000,-0.7251%,0,"350,008","350,008","350,008",0
7043,2022-09-30 13:24:15,Select ELC-USDELC-USD,eaglecoin USD,0.0003,-0.0000,-0.0007%,0,19,19,19,0
7044,2022-09-30 13:24:16,Select OVO-USDOVO-USD,Ovato USD,3.1200,-0.0200,-0.6377%,0,751,751,751,0
7045,2022-09-30 13:24:16,Select ZOA-USDZOA-USD,Zone of Avoidance USD,0.0041,0.0000,+0.3537%,0,"54,646","54,646","54,646",0
7046,2022-09-30 13:24:17,Select PANGOLIN-USDPANGOLIN-USD,Pangolin Swap USD,0.0089,-0.0001,-1.3316%,0,25,25,25,0
7047,2022-09-30 13:24:17,Select DST1-USDDST1-USD,Double Swap Token USD,"2,400.03",+713.16,+42.28%,0,5.019M,5.019M,5.019M,0
7048,2022-09-30 13:24:18,Select COOHA-USDCOOHA-USD,CoolHash USD,0.3653,-0.0025,-0.6804%,0,"10,708","10,708","10,708",0
7049,2022-09-30 13:24:18,Select POOP-USDPOOP-USD,Poopsicle USD,0.0005,-0.0000,-0.2840%,0,27,27,27,0
7050,2022-09-30 13:24:19,Select TARAL-USDTARAL-USD,Tarality USD,0.0008,-0.0000,-1.0182%,0,"9,360","9,360","9,360",0
7051,2022-09-30 13:24:19,Select SWAY-USDSWAY-USD,Sway Social USD,0.0069,-0.0001,-1.0344%,0,"13,520","13,520","13,520",0
7052,2022-09-30 13:24:19,Select SIV-USDSIV-USD,Sivasspor Token USD,0.6405,+0.0346,+5.7117%,0,"41,660","41,660","41,660",0
7053,2022-09-30 13:24:20,Select ITS-USDITS-USD,IterationSyndicate USD,5.76,-0.12,-2.09%,0,302,302,302,0
7054,2022-09-30 13:24:20,Select HORSEDRACE-USDHORSEDRACE-USD,HorseDrace USD,0.0002,-0.0000,-2.2641%,0,190,190,190,0
7055,2022-09-30 13:24:21,Select STUD-USDSTUD-USD,Studyum USD,0.0050,+0.0012,+31.2175%,0,4,4,4,0
7056,2022-09-30 13:24:21,Select TMED-USDTMED-USD,MDsquare USD,0.0000,0.0000,+3.8922%,0,"26,409","26,409","26,409",0
7057,2022-09-30 13:24:22,Select SDT3-USDSDT3-USD,StoneDAO USD,0.0250,+0.0001,+0.3345%,0,886,886,886,0
7058,2022-09-30 13:24:22,Select NBL-USDNBL-USD,Nobility USD,0.0000,-0.0000,-0.8458%,0,"1,615","1,615","1,615",0
7059,2022-09-30 13:24:23,Select ELEN-USDELEN-USD,Everlens USD,0.0006,+0.0001,+19.7959%,0,556,556,556,0
7060,2022-09-30 13:24:23,Select LYFE-USDLYFE-USD,LYFE USD,0.0120,-0.0001,-0.6478%,0,22,22,22,0
7061,2022-09-30 13:24:24,Select MTB2-USDMTB2-USD,MetaBomb USD,0.0009,-0.0000,-0.4394%,0,627,627,627,0
7062,2022-09-30 13:24:24,Select ARB1-USDARB1-USD,ARB Protocol USD,0.0019,+0.0006,+43.5932%,0,"1,527","1,527","1,527",0
7063,2022-09-30 13:24:25,Select WGMI-USDWGMI-USD,WGMI USD,0.0000,-0.0000,-8.6507%,0,"3,034","3,034","3,034",0
7064,2022-09-30 13:24:25,Select SO-USDSO-USD,Shiny Ore USD,0.0001,-0.0000,-4.4133%,0,356,356,356,0
7065,2022-09-30 13:24:26,Select YAY1-USDYAY1-USD,YAY Games USD,0.0004,-0.0000,-1.3872%,0,"22,517","22,517","22,517",0
7066,2022-09-30 13:24:26,Select P2P-USDP2P-USD,P2P USD,0.0246,0.000000,0.00%,0,17,17,17,0
7067,2022-09-30 13:24:26,Select AUSD3-USDAUSD3-USD,Acala Dollar(Karura) USD,0.9999,-0.0138,-1.3638%,0,"111,225","111,225","111,225",0
7068,2022-09-30 13:24:27,Select IMI-USDIMI-USD,Influencer USD,0.0067,-0.0000,-0.0007%,0,12,12,12,0
7069,2022-09-30 13:24:27,Select CENX1-USDCENX1-USD,Centcex USD,0.0014,0.0000,+2.2754%,0,"31,989","31,989","31,989",0
7070,2022-09-30 13:24:28,Select MDAO-USDMDAO-USD,Martian DAO USD,0.0000,-0.0000,-0.1542%,0,16,16,16,0
7071,2022-09-30 13:24:28,Select SDOGE1-USDSDOGE1-USD,Sincere Doge USD,0.0000,0.0000,+3.7738%,0,"1,238","1,238","1,238",0
