,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
192,2022-11-17 17:35:53,SLP-USD,Smooth Love Potion USD,0.0025,-0.0000,-1.3977%,105.610M,7.091M,7.091M,7.091M,42.672B
193,2022-11-17 17:35:53,EWT-USD,Energy Web Token USD,3.4620,+0.2980,+9.4179%,104.074M,1.796M,1.796M,1.796M,30.062M
194,2022-11-17 17:35:54,VUSDC-USD,Venus USDC USD,0.0217,0.0000,+0.0078%,103.615M,3.436M,3.436M,3.436M,4.771B
195,2022-11-17 17:35:54,BONE11865-USD,Bone ShibaSwap USD,0.6659,-0.0091,-1.3487%,102.296M,7.378M,7.378M,7.378M,153.61M
196,2022-11-17 17:35:54,USDX6651-USD,USDX [Kava] USD,0.9065,+0.0016,+0.1779%,101.136M,"260,160","260,160","260,160",111.567M
197,2022-11-17 17:35:55,KNC-USD,Kyber Network Crystal v2 USD,0.6096,-0.0022,-0.3651%,100.515M,12.884M,12.884M,12.884M,164.894M
198,2022-11-17 17:35:55,HFT22461-USD,Hashflow USD,0.5620,-0.0163,-2.8113%,98.471M,50.733M,50.733M,50.733M,175.229M
199,2022-11-17 17:35:56,YFII-USD,DFI.Money USD,"2,543.85",+301.09,+13.42%,98.183M,118.541M,118.541M,118.541M,"38,596"
200,2022-11-17 17:36:00,ZEON-USD,ZEON USD,0.003197,-0.000129,-3.89%,97.595M,"195,538","195,538","195,538",30.529B
201,2022-11-17 17:36:00,MXC-USD,MXC USD,0.036826,-0.000329,-0.89%,97.298M,5.901M,5.901M,5.901M,2.642B
202,2022-11-17 17:36:00,DESO-USD,Decentralized Social USD,10.68,-0.15,-1.35%,94.85M,"301,694","301,694","301,694",8.885M
203,2022-11-17 17:36:01,LSK-USD,Lisk USD,0.733088,-0.037806,-4.90%,94.495M,1.373M,1.373M,1.373M,128.9M
204,2022-11-17 17:36:01,MASK8536-USD,Mask Network USD,3.2258,+0.0186,+0.58%,93.971M,199.158M,199.158M,199.158M,29.131M
205,2022-11-17 17:36:02,SYN12147-USD,Synapse USD,0.670485,+0.024208,+3.75%,93.716M,2.622M,2.622M,2.622M,139.773M
206,2022-11-17 17:36:02,PUNDIX-USD,Pundi X (New) USD,0.360450,-0.014022,-3.74%,93.173M,4.202M,4.202M,4.202M,258.492M
207,2022-11-17 17:36:02,PLA7461-USD,PlayDapp USD,0.189215,-0.005263,-2.71%,92.38M,3.706M,3.706M,3.706M,488.23M
208,2022-11-17 17:36:03,TRIBE-USD,Tribe USD,0.203162,-0.005589,-2.68%,92.123M,4.292M,4.292M,4.292M,453.449M
209,2022-11-17 17:36:03,KAS-USD,Kaspa USD,0.006349,+0.000230,+3.77%,91.525M,2.182M,2.182M,2.182M,14.415B
210,2022-11-17 17:36:03,CVC-USD,Civic USD,0.091029,-0.001373,-1.49%,91.029M,6.705M,6.705M,6.705M,1B
211,2022-11-17 17:36:04,LYXE-USD,LUKSO USD,5.7568,-0.2351,-3.92%,88.112M,1.381M,1.381M,1.381M,15.306M
212,2022-11-17 17:36:04,VOLT19650-USD,Volt Inu V2 USD,0.00000161,+0.00000015,+10.37%,87.957M,5.591M,5.591M,5.591M,54.766T
213,2022-11-17 17:36:04,WIN-USD,WINkLink USD,0.000091,-0.000001,-1.01%,87.648M,9.994M,9.994M,9.994M,961.737B
214,2022-11-17 17:36:05,ERG-USD,Ergo USD,1.4920,-0.0423,-2.76%,87.489M,"601,000","601,000","601,000",58.638M
215,2022-11-17 17:36:05,MX-USD,MX TOKEN USD,0.871615,-0.030472,-3.38%,87.162M,2.115M,2.115M,2.115M,100M
216,2022-11-17 17:36:06,SOLO-USD,Sologenic USD,0.216202,-0.006346,-2.85%,86.469M,"528,098","528,098","528,098",399.948M
217,2022-11-17 17:36:06,DEXE-USD,DeXe USD,2.3530,-0.0354,-1.48%,85.808M,2.045M,2.045M,2.045M,36.467M
218,2022-11-17 17:36:06,METIS-USD,MetisDAO USD,19.25,-0.43,-2.16%,84.795M,6.452M,6.452M,6.452M,4.404M
219,2022-11-17 17:36:07,MDX8335-USD,Mdex USD,0.090896,+0.003514,+4.02%,84.505M,11.055M,11.055M,11.055M,929.69M
220,2022-11-17 17:36:07,AVINOC-USD,AVINOC USD,0.216919,-0.000395,-0.18%,84.435M,"854,443","854,443","854,443",389.244M
221,2022-11-17 17:36:07,MED-USD,MediBloc USD,0.013406,-0.000492,-3.54%,83.422M,1.044M,1.044M,1.044M,6.223B
222,2022-11-17 17:36:08,ANT-USD,Aragon USD,1.9554,+0.0984,+5.30%,82.046M,14.244M,14.244M,14.244M,41.958M
223,2022-11-17 17:36:08,REQ-USD,Request USD,0.082172,+0.000337,+0.41%,82.158M,1.218M,1.218M,1.218M,999.83M
224,2022-11-17 17:36:09,CKB-USD,Nervos Network USD,0.002462,-0.000041,-1.63%,82.094M,1.156M,1.156M,1.156M,33.34B
225,2022-11-17 17:36:09,API3-USD,API3 USD,1.4428,-0.0081,-0.56%,81.585M,4.269M,4.269M,4.269M,56.548M
226,2022-11-17 17:36:09,SSV-USD,ssv.network USD,8.1253,+0.0538,+0.67%,81.253M,2.245M,2.245M,2.245M,10M
227,2022-11-17 17:36:10,XPRT-USD,Persistence USD,0.609157,+0.024171,+4.13%,80.806M,"471,486","471,486","471,486",132.652M
228,2022-11-17 17:36:10,OCEAN-USD,Ocean Protocol USD,0.131234,-0.003365,-2.50%,80.46M,6.632M,6.632M,6.632M,613.099M
229,2022-11-17 17:36:11,COTI-USD,COTI USD,0.071748,-0.001332,-1.82%,79.543M,5.294M,5.294M,5.294M,1.109B
230,2022-11-17 17:36:11,CEEK-USD,CEEK VR USD,0.098291,-0.002559,-2.54%,79.195M,7.064M,7.064M,7.064M,805.718M
231,2022-11-17 17:36:11,XNO-USD,Nano USD,0.592118,-0.002647,-0.44%,78.899M,"503,564","503,564","503,564",133.248M
232,2022-11-17 17:36:12,CELR-USD,Celer Network USD,0.011052,-0.000110,-0.98%,78.306M,3.653M,3.653M,3.653M,7.085B
233,2022-11-17 17:36:12,CTC-USD,Creditcoin USD,0.377213,-0.008678,-2.25%,78.179M,11.15M,11.15M,11.15M,207.254M
234,2022-11-17 17:36:12,REN-USD,Ren USD,0.077685,-0.000740,-0.94%,77.611M,13.752M,13.752M,13.752M,999.038M
235,2022-11-17 17:36:13,DAO-USD,DAO Maker USD,0.835738,+0.002562,+0.31%,76.95M,"947,977","947,977","947,977",92.074M
236,2022-11-17 17:36:13,BTCST-USD,Bitcoin Standard Hashrate Token USD,6.2506,-0.2599,-3.99%,76.266M,2.223M,2.223M,2.223M,12.201M
237,2022-11-17 17:36:14,SYS-USD,Syscoin USD,0.112190,-0.001408,-1.24%,75.247M,3.053M,3.053M,3.053M,670.706M
238,2022-11-17 17:36:14,ONG3217-USD,Ontology Gas USD,0.231539,-0.006188,-2.60%,75.104M,2.812M,2.812M,2.812M,324.367M
239,2022-11-17 17:36:15,CFG-USD,Centrifuge USD,0.214878,-0.000839,-0.39%,74.48M,"234,188","234,188","234,188",346.614M
240,2022-11-17 17:36:15,BFC7817-USD,Bifrost USD,0.069061,+0.001476,+2.18%,73.924M,2.26M,2.26M,2.26M,1.07B
241,2022-11-17 17:36:15,SRM-USD,Serum USD,0.280749,-0.038345,-12.02%,73.906M,110.25M,110.25M,110.25M,263.245M
242,2022-11-17 17:36:16,HUM-USD,Humanscape USD,0.084404,-0.002871,-3.29%,73.55M,11.693M,11.693M,11.693M,871.41M
243,2022-11-17 17:36:16,SNT-USD,Status USD,0.021036,-0.000589,-2.72%,73.005M,1.737M,1.737M,1.737M,3.47B
244,2022-11-17 17:36:17,FUN-USD,FUNToken USD,0.006614,-0.000156,-2.30%,72.51M,1.088M,1.088M,1.088M,10.963B
245,2022-11-17 17:36:17,RACA-USD,RACA USD,0.000218,+0.000005,+2.24%,71.695M,10.294M,10.294M,10.294M,329.574B
246,2022-11-17 17:36:17,RLC-USD,iExec RLC USD,0.884175,+0.006477,+0.74%,71.618M,9.347M,9.347M,9.347M,81M
247,2022-11-17 17:36:18,BAND-USD,Band Protocol USD,2.0297,+0.0156,+0.78%,71.427M,54.707M,54.707M,54.707M,35.192M
248,2022-11-17 17:36:18,FXS-USD,Frax Share USD,4.4180,-0.2530,-5.42%,71.612M,5.204M,5.204M,5.204M,16.209M
249,2022-11-17 17:36:19,MVL-USD,MVL USD,0.003234,-0.000040,-1.22%,71.479M,"927,785","927,785","927,785",22.103B
250,2022-11-17 17:36:19,EVER-USD,Everscale USD,0.041747,-0.001882,-4.31%,71.454M,4.484M,4.484M,4.484M,1.712B
251,2022-11-17 17:36:19,BNT-USD,Bancor USD,0.355089,-0.011106,-3.03%,70.612M,3.042M,3.042M,3.042M,198.858M
252,2022-11-17 17:36:20,SPELL-USD,Spell Token USD,0.000661,-0.000009,-1.38%,70.483M,6.082M,6.082M,6.082M,106.593B
253,2022-11-17 17:36:20,ILV-USD,Illuvium USD,43.21,-1.04,-2.36%,70.43M,4.475M,4.475M,4.475M,1.63M
254,2022-11-17 17:36:21,SFP-USD,SafePal USD,0.650344,+0.036324,+5.92%,70.346M,104.547M,104.547M,104.547M,108.167M
255,2022-11-17 17:36:21,NU-USD,NuCypher USD,0.099684,-0.004208,-4.05%,70.078M,3.841M,3.841M,3.841M,703M
256,2022-11-17 17:36:21,WEVER-USD,Wrapped Everscale USD,0.040910,-0.000925,-2.21%,70.02M,"53,899","53,899","53,899",1.712B
257,2022-11-17 17:36:22,FX-USD,Function X USD,0.169330,+0.001894,+1.13%,69.175M,"484,148","484,148","484,148",408.52M
258,2022-11-17 17:36:22,BICO-USD,Biconomy USD,0.299213,-0.006064,-1.99%,68.359M,2.783M,2.783M,2.783M,228.462M
259,2022-11-17 17:36:23,KEEP-USD,Keep Network USD,0.079318,-0.001033,-1.29%,68.274M,1.171M,1.171M,1.171M,860.762M
260,2022-11-17 17:36:23,ARDR-USD,Ardor USD,0.067839,-0.000178,-0.26%,67.771M,4.199M,4.199M,4.199M,998.999M
261,2022-11-17 17:36:24,PYR-USD,Vulcan Forged PYR USD,2.8337,-0.0764,-2.63%,67.72M,7.979M,7.979M,7.979M,23.898M
262,2022-11-17 17:36:24,LAZIO-USD,S.S. Lazio Fan Token USD,7.8715,-0.1262,-1.58%,67.695M,166.011M,166.011M,166.011M,8.6M
263,2022-11-17 17:36:24,CTSI-USD,Cartesi USD,0.104215,-0.002326,-2.18%,67.453M,8.05M,8.05M,8.05M,647.244M
264,2022-11-17 17:36:25,DENT-USD,Dent USD,0.000681,-0.000012,-1.76%,67.397M,3.383M,3.383M,3.383M,99.008B
265,2022-11-17 17:36:25,RKN-USD,Rakon USD,0.275597,-0.025963,-8.61%,66.931M,"57,783","57,783","57,783",242.857M
266,2022-11-17 17:36:26,PROM-USD,Prom USD,4.0611,-0.0946,-2.28%,66.805M,1.645M,1.645M,1.645M,16.45M
267,2022-11-17 17:36:26,H2O19091-USD,H2O DAO USD,0.295204,-0.003398,-1.14%,66.193M,"285,982","285,982","285,982",224.229M
268,2022-11-17 17:36:27,ARRR-USD,Pirate Chain USD,0.338809,-0.007084,-2.05%,65.935M,"134,419","134,419","134,419",194.609M
269,2022-11-17 17:36:27,CTK4807-USD,Shentu USD,0.752039,-0.027998,-3.59%,65.556M,2.36M,2.36M,2.36M,87.171M
270,2022-11-17 17:36:28,MBX18895-USD,MARBLEX USD,1.8145,-0.1540,-7.82%,65.487M,1.205M,1.205M,1.205M,36.092M
271,2022-11-17 17:36:28,ORBS-USD,Orbs USD,0.022723,-0.000372,-1.61%,65.368M,"903,240","903,240","903,240",2.877B
272,2022-11-17 17:36:28,POWR-USD,Powerledger USD,0.134671,-0.004856,-3.48%,65.361M,3.518M,3.518M,3.518M,485.339M
273,2022-11-17 17:36:29,NMR-USD,Numeraire USD,11.06,-0.26,-2.30%,65.145M,1.161M,1.161M,1.161M,5.889M
274,2022-11-17 17:36:29,PHA-USD,Phala Network USD,0.157584,+0.002661,+1.72%,64.491M,10.033M,10.033M,10.033M,409.25M
275,2022-11-17 17:36:30,REEF-USD,Reef USD,0.003102,-0.000145,-4.46%,63.873M,38.577M,38.577M,38.577M,20.588B
276,2022-11-17 17:36:30,STEEM-USD,Steem USD,0.160040,-0.003839,-2.34%,63.208M,4.853M,4.853M,4.853M,394.952M
277,2022-11-17 17:36:31,CHR-USD,Chromia USD,0.111364,-0.001436,-1.27%,63.185M,7.568M,7.568M,7.568M,567.369M
278,2022-11-17 17:36:31,CFX-USD,Conflux USD,0.030077,-0.000477,-1.56%,62.884M,2.36M,2.36M,2.36M,2.091B
279,2022-11-17 17:36:31,UOS-USD,Ultra USD,0.206964,-0.003283,-1.56%,62.874M,"992,583","992,583","992,583",303.794M
280,2022-11-17 17:36:32,MNW-USD,Morpheus.Network USD,1.3316,-0.0139,-1.03%,62.825M,"595,886","595,886","595,886",47.18M
281,2022-11-17 17:36:32,STRAX-USD,Stratis USD,0.435667,-0.018967,-4.17%,62.351M,2.87M,2.87M,2.87M,143.116M
282,2022-11-17 17:36:33,LOOKS-USD,LooksRare USD,0.132878,-0.006239,-4.49%,62.391M,5.718M,5.718M,5.718M,469.539M
283,2022-11-17 17:36:33,DAG-USD,Constellation USD,0.048898,-0.001170,-2.34%,61.949M,"372,311","372,311","372,311",1.267B
284,2022-11-17 17:36:34,ELF-USD,aelf USD,0.117663,-0.003352,-2.77%,61.419M,3.444M,3.444M,3.444M,521.995M
285,2022-11-17 17:36:34,TRAC-USD,OriginTrail USD,0.167611,-0.028584,-14.57%,61.259M,"854,735","854,735","854,735",365.482M
286,2022-11-17 17:36:34,ANY-USD,Anyswap USD,3.2623,-0.1134,-3.36%,60.807M,"819,902","819,902","819,902",18.639M
287,2022-11-17 17:36:35,RENBTC-USD,renBTC USD,"16,500.13",-219.23,-1.31%,59.066M,4.755M,4.755M,4.755M,"3,579"
288,2022-11-17 17:36:35,POLYX-USD,Polymesh USD,0.146363,+0.025071,+20.67%,59.022M,15.173M,15.173M,15.173M,403.26M
289,2022-11-17 17:36:36,WRX-USD,WazirX USD,0.154496,-0.003777,-2.39%,58.995M,1.056M,1.056M,1.056M,381.857M
290,2022-11-17 17:36:36,VBUSD-USD,Venus BUSD USD,0.021735,-0.000002,-0.01%,58.571M,42.255M,42.255M,42.255M,2.695B
291,2022-11-17 17:36:37,C98-USD,Coin98 USD,0.2676,-0.0103,-3.7122%,58.049M,41.571M,41.571M,41.571M,216.944M
292,2022-11-17 17:36:37,LOOM-USD,Loom Network USD,0.044596,-0.000974,-2.14%,57.974M,4.066M,4.066M,4.066M,1.3B
293,2022-11-17 17:36:38,QUACK-USD,RichQUACK.com USD,0.00000000,+0.00000000,+1.71%,57.959M,4.63M,4.63M,4.63M,"44,085.962T"
294,2022-11-17 17:36:38,ACA-USD,Acala Token USD,0.109094,-0.003455,-3.07%,57.742M,"724,082","724,082","724,082",529.283M
295,2022-11-17 17:36:39,XYO-USD,XYO USD,0.004476,-0.000140,-3.04%,57.492M,"297,222","297,222","297,222",12.845B
296,2022-11-17 17:36:39,UQC-USD,Uquid Coin USD,5.6647,-0.0298,-0.52%,56.647M,4.027M,4.027M,4.027M,10M
297,2022-11-17 17:36:40,VAI-USD,Vai USD,0.972560,+0.012781,+1.33%,55.921M,"10,541","10,541","10,541",57.499M
298,2022-11-17 17:36:40,ONUS-USD,ONUS USD,0.575407,+0.007981,+1.41%,55.876M,"183,188","183,188","183,188",97.106M
299,2022-11-17 17:36:40,REP-USD,Augur USD,5.07,-0.12,-2.23%,55.764M,2.625M,2.625M,2.625M,11M
300,2022-11-17 17:36:45,RBTC-USD,RSK Smart Bitcoin USD,"16,531.27",-162.89,-0.98%,55.734M,"22,245","22,245","22,245","3,371"
301,2022-11-17 17:36:45,OXT-USD,Orchid USD,0.080577,-0.004259,-5.02%,55.653M,3.047M,3.047M,3.047M,690.69M
302,2022-11-17 17:36:46,NEST-USD,NEST Protocol USD,0.019092,-0.001055,-5.24%,55.592M,2.52M,2.52M,2.52M,2.912B
303,2022-11-17 17:36:46,LQTY-USD,Liquity USD,0.667358,+0.007290,+1.10%,55.346M,"735,007","735,007","735,007",82.933M
304,2022-11-17 17:36:47,BSW-USD,Biswap USD,0.202321,-0.001434,-0.70%,55.351M,3.593M,3.593M,3.593M,273.579M
305,2022-11-17 17:36:47,CORE-USD,cVault.finance USD,"5,512.15",-180.50,-3.17%,55.122M,"45,944","45,944","45,944","10,000"
306,2022-11-17 17:36:48,STG18934-USD,Stargate Finance USD,0.397226,+0.002885,+0.73%,54.826M,6.172M,6.172M,6.172M,138.022M
307,2022-11-17 17:36:48,NKN-USD,NKN USD,0.077224,-0.003207,-3.99%,54.057M,3.489M,3.489M,3.489M,700M
308,2022-11-17 17:36:48,SURE-USD,inSure DeFi USD,0.002013,-0.000093,-4.41%,53.92M,1.009M,1.009M,1.009M,26.79B
309,2022-11-17 17:36:49,RAD-USD,Radicle USD,1.5640,-0.0408,-2.54%,54.123M,3.47M,3.47M,3.47M,34.607M
310,2022-11-17 17:36:49,AURORA14803-USD,Aurora USD,0.518782,-0.021560,-3.99%,53.107M,"850,256","850,256","850,256",102.369M
311,2022-11-17 17:36:50,XSGD-USD,XSGD USD,0.723413,-0.007026,-0.96%,53.087M,2.777M,2.777M,2.777M,73.384M
312,2022-11-17 17:36:50,DERO-USD,Dero USD,4.0601,-0.0130,-0.32%,52.924M,"170,999","170,999","170,999",13.035M
313,2022-11-17 17:36:50,OGN-USD,Origin Protocol USD,0.104031,-0.002658,-2.49%,52.789M,7.939M,7.939M,7.939M,507.433M
314,2022-11-17 17:36:51,VLX-USD,Velas USD,0.021914,-0.000839,-3.69%,52.092M,"581,319","581,319","581,319",2.377B
315,2022-11-17 17:36:51,EUROC-USD,Euro Coin USD,1.0357,-0.0015,-0.14%,52.033M,2.24M,2.24M,2.24M,50.241M
316,2022-11-17 17:36:52,ACH-USD,Alchemy Pay USD,0.010069,-0.000337,-3.24%,51.173M,6.031M,6.031M,6.031M,5.082B
317,2022-11-17 17:36:52,GAL11877-USD,Galxe USD,1.4511,-0.0113,-0.77%,51.023M,12.97M,12.97M,12.97M,35.161M
318,2022-11-17 17:36:53,CBG-USD,Chainbing USD,1.5395,-0.0686,-4.27%,50.803M,"3,988","3,988","3,988",33M
319,2022-11-17 17:36:53,STMX-USD,StormX USD,0.005078,+0.000024,+0.48%,50.781M,21.293M,21.293M,21.293M,10B
320,2022-11-17 17:36:53,ORC-USD,Orbit Chain USD,0.081723,-0.000669,-0.81%,50.915M,"252,348","252,348","252,348",623.015M
321,2022-11-17 17:36:54,JOE-USD,JOE USD,0.155653,-0.002935,-1.85%,50.699M,1.053M,1.053M,1.053M,325.718M
322,2022-11-17 17:36:54,WVLX-USD,Wrapped Velas USD,0.021885,-0.000978,-4.28%,49.879M,"28,409","28,409","28,409",2.279B
323,2022-11-17 17:36:55,QKC-USD,QuarkChain USD,0.007773,-0.000102,-1.29%,49.749M,1.846M,1.846M,1.846M,6.4B
324,2022-11-17 17:36:55,OUSD-USD,Origin Dollar USD,0.999439,-0.000986,-0.10%,49.335M,"179,475","179,475","179,475",49.363M
325,2022-11-17 17:36:56,COL-USD,Clash of Lilliput USD,0.596843,-0.003655,-0.61%,48.851M,"17,878","17,878","17,878",81.849M
326,2022-11-17 17:36:56,SUSD-USD,sUSD USD,1.0011,+0.0026,+0.26%,48.806M,6.788M,6.788M,6.788M,48.754M
327,2022-11-17 17:36:57,MAGIC14783-USD,MAGIC USD,0.273891,-0.006724,-2.40%,48.529M,"739,639","739,639","739,639",177.182M
328,2022-11-17 17:36:57,XVS-USD,Venus USD,3.9635,-0.0873,-2.16%,48.238M,1.713M,1.713M,1.713M,12.171M
329,2022-11-17 17:36:58,AMPL-USD,Ampleforth USD,1.0462,+0.0305,+3.00%,48.158M,"509,815","509,815","509,815",46.031M
330,2022-11-17 17:36:58,SFUND-USD,Seedify.fund USD,1.1638,-0.0057,-0.48%,47.301M,2.075M,2.075M,2.075M,40.643M
331,2022-11-17 17:36:58,AGIX-USD,SingularityNET USD,0.042214,+0.002041,+5.08%,47.327M,2.394M,2.394M,2.394M,1.121B
332,2022-11-17 17:36:59,MOVR-USD,Moonriver USD,8.1768,-0.1377,-1.66%,46.943M,2.307M,2.307M,2.307M,5.741M
333,2022-11-17 17:36:59,CUSD-USD,Celo Dollar USD,0.983468,-0.003148,-0.32%,46.157M,"474,085","474,085","474,085",46.933M
334,2022-11-17 17:37:00,ADS-USD,Adshares USD,1.3943,-0.0083,-0.59%,46.135M,"749,862","749,862","749,862",33.089M
335,2022-11-17 17:37:00,GHST-USD,Aavegotchi USD,1.0214,-0.0120,-1.16%,46.061M,2.494M,2.494M,2.494M,45.096M
336,2022-11-17 17:37:01,VTHO-USD,VeThor Token USD,0.001004,-0.000031,-3.01%,45.822M,1.888M,1.888M,1.888M,45.63B
337,2022-11-17 17:37:01,REV2135-USD,Revain USD,0.000539,-0.000384,-41.62%,45.817M,"366,374","366,374","366,374",85.061B
338,2022-11-17 17:37:02,FORTH-USD,Ampleforth Governance Token USD,2.9922,+0.0589,+2.01%,45.775M,7.648M,7.648M,7.648M,15.298M
339,2022-11-17 17:37:02,STPT-USD,STP USD,0.027636,-0.001110,-3.86%,45.563M,2.214M,2.214M,2.214M,1.649B
340,2022-11-17 17:37:03,UTK-USD,Utrust USD,0.092703,-0.000999,-1.07%,45.425M,2.943M,2.943M,2.943M,490M
341,2022-11-17 17:37:03,TLOS-USD,Telos USD,0.167860,-0.000015,-0.01%,45.343M,2.685M,2.685M,2.685M,270.123M
342,2022-11-17 17:37:03,FET-USD,Fetch.ai USD,0.060566,-0.000843,-1.37%,45.189M,3.984M,3.984M,3.984M,746.114M
343,2022-11-17 17:37:04,MTL-USD,Metal DAO USD,0.677330,-0.013356,-1.93%,45.103M,8.587M,8.587M,8.587M,66.589M
344,2022-11-17 17:37:04,TRR-USD,Terran Coin USD,1.9039,+0.0122,+0.64%,45.035M,2.873M,2.873M,2.873M,23.653M
345,2022-11-17 17:37:05,WXT-USD,Wirex Token USD,0.004461,-0.000067,-1.49%,44.612M,"119,989","119,989","119,989",10B
346,2022-11-17 17:37:05,SUN-USD,Sun (New) USD,0.005026,-0.000087,-1.70%,44.602M,10.402M,10.402M,10.402M,8.874B
347,2022-11-17 17:37:06,GTN-USD,GlitzKoin USD,0.179342,-0.006495,-3.50%,44.387M,8,8,8,247.499M
348,2022-11-17 17:37:06,PORTO-USD,FC Porto Fan Token USD,5.6842,+0.6543,+13.01%,44.337M,136.304M,136.304M,136.304M,7.8M
349,2022-11-17 17:37:07,MOB-USD,MobileCoin USD,0.592880,+0.004318,+0.73%,44.003M,"414,349","414,349","414,349",74.218M
350,2022-11-17 17:37:07,SANTOS-USD,Santos FC Fan Token USD,9.6494,+0.1278,+1.34%,43.905M,62.097M,62.097M,62.097M,4.55M
351,2022-11-17 17:37:08,AXEL-USD,AXEL USD,0.154887,+0.003579,+2.37%,43.849M,"26,725","26,725","26,725",283.103M
352,2022-11-17 17:37:08,EFI-USD,Efinity Token USD,0.077118,-0.002813,-3.52%,43.458M,1.402M,1.402M,1.402M,563.528M
353,2022-11-17 17:37:08,VEGA-USD,Vega Protocol USD,1.2489,+0.0032,+0.25%,42.882M,1.189M,1.189M,1.189M,34.335M
354,2022-11-17 17:37:09,HEDG-USD,HedgeTrade USD,0.119717,-0.002701,-2.21%,41.749M,335,335,335,348.731M
355,2022-11-17 17:37:09,MFT-USD,Hifi Finance USD,0.004177,-0.000136,-3.15%,41.772M,8.079M,8.079M,8.079M,10B
356,2022-11-17 17:37:10,XCAD-USD,XCAD Network USD,1.2236,-0.0736,-5.67%,41.227M,1.551M,1.551M,1.551M,33.693M
357,2022-11-17 17:37:10,RSS3-USD,RSS3 USD,0.120173,-0.003797,-3.06%,41.086M,"621,300","621,300","621,300",341.889M
358,2022-11-17 17:37:10,AERGO-USD,Aergo USD,0.100604,-0.000362,-0.36%,41.097M,5.852M,5.852M,5.852M,408.5M
359,2022-11-17 17:37:11,MUSD-USD,mStable USD USD,0.9982,0.0000,0.00%,41.012M,"10,327","10,327","10,327",41.086M
360,2022-11-17 17:37:11,MPL-USD,Maple USD,9.2765,+0.2589,+2.87%,40.984M,1.521M,1.521M,1.521M,4.418M
361,2022-11-17 17:37:12,PERP-USD,Perpetual Protocol USD,0.451880,-0.014646,-3.14%,41.019M,9.215M,9.215M,9.215M,90.775M
362,2022-11-17 17:37:12,META-USD,Metadium USD,0.024120,+0.000264,+1.11%,40.699M,1.857M,1.857M,1.857M,1.687B
363,2022-11-17 17:37:13,XWC-USD,WhiteCoin USD,0.054353,-0.000838,-1.52%,40.449M,"698,334","698,334","698,334",744.201M
364,2022-11-17 17:37:13,MLN-USD,Enzyme USD,19.66,+0.40,+2.07%,40.071M,3.986M,3.986M,3.986M,2.039M
365,2022-11-17 17:37:13,DAWN-USD,Dawn Protocol USD,0.535550,-0.032912,-5.79%,39.879M,7.359M,7.359M,7.359M,74.464M
366,2022-11-17 17:37:14,TLM-USD,Alien Worlds USD,0.015277,-0.000265,-1.71%,39.897M,7.351M,7.351M,7.351M,2.611B
367,2022-11-17 17:37:14,BETA-USD,Beta Finance USD,0.064483,+0.002041,+3.27%,39.765M,1.451M,1.451M,1.451M,616.667M
368,2022-11-17 17:37:15,ETN-USD,Electroneum USD,0.002211,-0.000140,-5.97%,39.65M,"36,102","36,102","36,102",17.933B
369,2022-11-17 17:37:15,ALPHA-USD,Alpha Venture DAO USD,0.088762,-0.000249,-0.28%,39.617M,2.722M,2.722M,2.722M,446.33M
370,2022-11-17 17:37:16,DIVI-USD,Divi USD,0.012532,-0.000022,-0.18%,39.494M,"214,135","214,135","214,135",3.151B
371,2022-11-17 17:37:16,GAFI-USD,GameFi.org USD,7.6322,-1.0461,-12.05%,39.404M,"357,246","357,246","357,246",5.163M
372,2022-11-17 17:37:16,SUPER8290-USD,SuperFarm USD,0.096537,-0.002895,-2.91%,38.984M,4.137M,4.137M,4.137M,403.83M
373,2022-11-17 17:37:17,ALPINE-USD,Alpine F1 Team Fan Token USD,3.3768,+0.4342,+14.76%,38.361M,34.083M,34.083M,34.083M,11.36M
374,2022-11-17 17:37:17,KRD-USD,Krypton DAO USD,0.376022,-0.001963,-0.52%,38.526M,"2,390","2,390","2,390",102.457M
375,2022-11-17 17:37:18,SSX-USD,SOMESING USD,0.014312,-0.000086,-0.60%,38.397M,"349,632","349,632","349,632",2.683B
376,2022-11-17 17:37:18,DPI-USD,DeFi Pulse Index USD,68.37,-1.19,-1.71%,38.219M,1.058M,1.058M,1.058M,"558,983"
377,2022-11-17 17:37:19,PRO-USD,Propy USD,0.464705,-0.011514,-2.42%,38.129M,1.714M,1.714M,1.714M,82.05M
378,2022-11-17 17:37:19,BITCI-USD,Bitcicoin USD,0.004905,-0.000050,-1.00%,38.012M,1.057M,1.057M,1.057M,7.75B
379,2022-11-17 17:37:19,LOCUS-USD,Locus Chain USD,0.043044,+0.003256,+8.18%,37.87M,1.222M,1.222M,1.222M,879.808M
380,2022-11-17 17:37:20,MAID-USD,MaidSafeCoin USD,0.082814,-0.015375,-15.66%,37.478M,"5,653","5,653","5,653",452.552M
381,2022-11-17 17:37:20,BLOK-USD,Bloktopia USD,0.002137,+0.000003,+0.13%,37.477M,"920,622","920,622","920,622",17.537B
382,2022-11-17 17:37:21,DUSK-USD,Dusk Network USD,0.090879,-0.000744,-0.81%,37.566M,2.21M,2.21M,2.21M,413.364M
383,2022-11-17 17:37:21,MBOX-USD,MOBOX USD,0.464373,-0.012435,-2.61%,37.082M,4.2M,4.2M,4.2M,79.853M
