,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8903,2022-11-04 11:21:34,1PECO-USD,1peco USD,1.4872,-0.1375,-8.46%,0,"2,071","2,071","2,071",0
8904,2022-11-04 11:21:34,BSCGOLD-USD,BSC Gold USD,0.000023,+0.000000,+1.98%,0,13,13,13,0
8905,2022-11-04 11:21:34,ASTRO14890-USD,Astronos USD,0.000626,+0.000029,+4.92%,0,14,14,14,0
8906,2022-11-04 11:21:35,MEM-USD,Memecoin USD,0.040048,-0.027027,-40.29%,0,"582,124","582,124","582,124",0
8907,2022-11-04 11:21:35,GAMEFI-USD,Revenant USD,0.935947,+0.012312,+1.33%,0,N/A,N/A,N/A,0
8908,2022-11-04 11:21:35,URF-USD,Uranium Finance USD,0.00000415,+0.00000014,+3.44%,0,0,0,0,0
8909,2022-11-04 11:21:36,MARVIN-USD,Elon's Marvin USD,0.014564,+0.000543,+3.87%,0,73,73,73,0
8910,2022-11-04 11:21:36,DRACE-USD,DeathRoad USD,0.002303,+0.000005,+0.23%,0,884,884,884,0
8911,2022-11-04 11:21:36,OKBBULL-USD,3X Long OKB Token USD,2.2310,+0.8445,+60.91%,0,"4,249","4,249","4,249",0
8912,2022-11-04 11:21:37,ADOGE18505-USD,AmazingDoge USD,0.00000027,+0.00000002,+5.92%,0,503,503,503,0
8913,2022-11-04 11:21:37,HONEY19286-USD,Honey Finance USD,0.006791,-0.000018,-0.27%,0,N/A,N/A,N/A,0
8914,2022-11-04 11:21:38,EAI-USD,Edain USD,0.050176,-0.000913,-1.79%,0,"459,474","459,474","459,474",0
8915,2022-11-04 11:21:38,REL6541-USD,Relevant USD,0.043335,-0.001925,-4.25%,0,688,688,688,0
8916,2022-11-04 11:21:38,XXA-USD,Ixinium USD,0.035994,-0.002061,-5.41%,0,12,12,12,0
8917,2022-11-04 11:21:39,BRC20424-USD,BridgeCoin USD,0.00000029,0.00000000,0.00%,0,0,0,0,0
8918,2022-11-04 11:21:39,MITA-USD,MITA USD,0.008836,-0.000012,-0.14%,0,"205,828","205,828","205,828",0
8919,2022-11-04 11:21:39,CPOO-USD,Cockapoo USD,0.00000587,+0.00000000,+0.00%,0,202,202,202,0
8920,2022-11-04 11:21:40,WOOD-USD,Mindfolk Wood USD,0.010984,-0.000988,-8.25%,0,12,12,12,0
8921,2022-11-04 11:21:40,DXCT-USD,DNAxCAT Token USD,0.127890,+0.011516,+9.90%,0,"170,788","170,788","170,788",0
8922,2022-11-04 11:21:41,BABYFLOKIZILLA-USD,BabyFlokiZilla USD,0.00000000,-0.00000000,-60.22%,0,"3,474","3,474","3,474",0
8923,2022-11-04 11:21:41,TKMK-USD,TOKAMAK USD,0.000190,-0.000000,-0.01%,0,0,0,0,0
8924,2022-11-04 11:21:41,LICO-USD,Liquid Collectibles USD,0.002927,+0.000180,+6.57%,0,594,594,594,0
8925,2022-11-04 11:21:42,ASTO-USD,Altered State Token USD,0.073996,+0.006438,+9.53%,0,"918,786","918,786","918,786",0
8926,2022-11-04 11:21:42,DLTA-USD,delta.theta USD,0.009777,-0.001106,-10.16%,0,"5,210","5,210","5,210",0
8927,2022-11-04 11:21:42,HBIT-USD,HashBit BlockChain USD,0.000017,+0.000002,+14.86%,0,"337,226","337,226","337,226",0
8928,2022-11-04 11:21:43,BBOX-USD,Black Box USD,0.007186,+0.000423,+6.26%,0,17,17,17,0
8929,2022-11-04 11:21:43,BNTX7925-USD,BioNTech tokenized stock Bittrex USD,138.72,-0.02,-0.02%,0,489,489,489,0
8930,2022-11-04 11:21:44,SAFEMOONCASH-USD,SafeMoonCash USD,0.00000000,+0.00000000,+2.10%,0,11,11,11,0
8931,2022-11-04 11:21:44,MEAN-USD,Meanfi USD,0.106008,-0.000458,-0.43%,0,"927,322","927,322","927,322",0
8932,2022-11-04 11:21:44,BLET-USD,Blockearth USD,0.594089,-0.003385,-0.57%,0,"40,316","40,316","40,316",0
8933,2022-11-04 11:21:45,DGP-USD,DGPayment USD,0.006100,-0.000500,-7.57%,0,"62,615","62,615","62,615",0
8934,2022-11-04 11:21:45,NICE-USD,Nice USD,36.78,0.00,0.00%,0,0,0,0,0
8935,2022-11-04 11:21:46,SMON-USD,Starmon Metaverse USD,0.016430,+0.000047,+0.29%,0,159,159,159,0
8936,2022-11-04 11:21:46,KAREN-USD,KarenCoin USD,0.00000000,0.00000000,0.00%,0,2,2,2,0
8937,2022-11-04 11:21:46,DOKEN-USD,DoKEN USD,0.00000103,+0.00000002,+1.74%,0,"2,892","2,892","2,892",0
8938,2022-11-04 11:21:47,GFT20335-USD,Galaxy Finance USD,0.738708,-0.043897,-5.61%,0,"206,779","206,779","206,779",0
8939,2022-11-04 11:21:47,PERSIA-USD,Persia USD,2.1270,0.0000,0.00%,0,73,73,73,0
8940,2022-11-04 11:21:47,UDOGE-USD,UKA DOGE COIN USD,0.00000000,+0.00000000,+1.98%,0,129,129,129,0
8941,2022-11-04 11:21:48,TRXBEAR-USD,3X Short TRX Token USD,0.00000003,+0.00000000,+0.00%,0,54,54,54,0
8942,2022-11-04 11:21:48,HPN-USD,HyperonChain USD,0.010519,+0.001073,+11.35%,0,"112,499","112,499","112,499",0
8943,2022-11-04 11:21:48,BLH-USD,Blue Horizon USD,0.000326,+0.000013,+4.09%,0,367,367,367,0
8944,2022-11-04 11:21:49,NRB-USD,Neorbit USD,0.000378,-0.000092,-19.56%,0,"4,132","4,132","4,132",0
8945,2022-11-04 11:21:49,MKITTY-USD,mKitty USD,0.099647,+0.012476,+14.31%,0,0,0,0,0
8946,2022-11-04 11:21:50,BXH-USD,BOY X HIGHSPEED USD,0.002313,-0.000191,-7.64%,0,"16,880","16,880","16,880",0
8947,2022-11-04 11:21:50,EGC-USD,EverGrow USD,0.00000011,+0.00000001,+4.81%,0,"20,550","20,550","20,550",0
8948,2022-11-04 11:21:50,CRI3-USD,Film Crib USD,0.00000000,+0.00000000,+6.92%,0,375,375,375,0
8949,2022-11-04 11:21:51,BAKER-USD,BakerGuild USD,0.00000026,+0.00000001,+4.74%,0,0,0,0,0
8950,2022-11-04 11:21:51,XQN-USD,Quotient USD,0.000406,-0.000000,-0.05%,0,N/A,N/A,N/A,0
8951,2022-11-04 11:21:52,STF-USD,Structure finance USD,0.008937,-0.000119,-1.32%,0,"40,724","40,724","40,724",0
8952,2022-11-04 11:21:52,ZLK-USD,Zenlink USD,0.041954,+0.000903,+2.20%,0,"19,643","19,643","19,643",0
8953,2022-11-04 11:21:52,CNX20749-USD,CoinX USD,0.009255,-0.001008,-9.83%,0,117,117,117,0
8954,2022-11-04 11:21:53,STYLE-USD,Style USD,0.083785,+0.015732,+23.12%,0,"65,805","65,805","65,805",0
8955,2022-11-04 11:21:53,SHIBK-USD,OEC SHIB USD,0.000012,-0.000000,-0.46%,0,0,0,0,0
8956,2022-11-04 11:21:53,JCR-USD,JustCarbon Removal USD,20.00,+0.00,+0.00%,0,128,128,128,0
8957,2022-11-04 11:21:54,GTN12461-USD,Relictum Pro USD,0.003772,-0.000106,-2.73%,0,"218,511","218,511","218,511",0
8958,2022-11-04 11:21:54,BTDMD-USD,BitDiamond USD,0.006416,+0.001201,+23.02%,0,"38,938","38,938","38,938",0
8959,2022-11-04 11:21:55,NEKO17383-USD,The Neko USD,0.000050,+0.000002,+3.16%,0,"11,382","11,382","11,382",0
8960,2022-11-04 11:21:55,PRDS-USD,Brise Paradise USD,0.000574,-0.000036,-5.90%,0,"154,545","154,545","154,545",0
8961,2022-11-04 11:21:55,IOEX-USD,IOEX USD,0.004100,+0.000200,+5.13%,0,38,38,38,0
8962,2022-11-04 11:21:56,AERO-USD,Aerovek Aviation USD,0.029935,-0.000791,-2.57%,0,"12,063","12,063","12,063",0
8963,2022-11-04 11:21:56,ERZ-USD,Erzurumspor Token USD,0.277047,+0.009175,+3.43%,0,"6,111","6,111","6,111",0
8964,2022-11-04 11:21:57,LQR-USD,Laqira Protocol USD,0.031264,+0.002564,+8.93%,0,"414,205","414,205","414,205",0
8965,2022-11-04 11:21:57,HBDC-USD,happy birthday coin USD,0.001320,+0.000000,+0.00%,0,261,261,261,0
8966,2022-11-04 11:21:57,SOLI-USD,Solana Ecosystem Index USD,1.6862,+0.0116,+0.69%,0,417,417,417,0
8967,2022-11-04 11:21:58,NIIFI-USD,NiiFi USD,0.002740,-0.000440,-13.83%,0,"11,424","11,424","11,424",0
8968,2022-11-04 11:21:58,AT-USD,ABCC Token USD,0.029899,+0.000001,+0.00%,0,16,16,16,0
8969,2022-11-04 11:21:59,ESTI-USD,Easticoin USD,0.000362,0.000000,0.00%,0,0,0,0,0
8970,2022-11-04 11:21:59,BART13723-USD,Ballswapper Accelerator Reflection Token USD,0.00000000,0.00000000,0.00%,0,13,13,13,0
8971,2022-11-04 11:22:00,0NE-USD,Stone USD,0.00000001,-0.00000000,-0.09%,0,"6,057","6,057","6,057",0
8972,2022-11-04 11:22:00,PINETWORKDEFI-USD,Pi Network DeFi USD,0.000054,+0.000003,+6.50%,0,857,857,857,0
8973,2022-11-04 11:22:00,SHIBARMY-USD,Shib Army USD,0.00000000,+0.00000000,+2.02%,0,39,39,39,0
8974,2022-11-04 11:22:01,NBLS-USD,NoblessCoin USD,0.00000100,+0.00000000,+0.00%,0,"1,897","1,897","1,897",0
8975,2022-11-04 11:22:01,WOTG-USD,War of Tribes USD,0.000019,+0.000000,+1.90%,0,55,55,55,0
8976,2022-11-04 11:22:02,SCIX-USD,Scientix USD,0.042311,-0.000290,-0.68%,0,55,55,55,0
8977,2022-11-04 11:22:02,FSHN-USD,Fashion Coin USD,0.00000002,+0.00000000,+4.42%,0,202,202,202,0
8978,2022-11-04 11:22:02,B3X-USD,Bnext Token USD,0.009296,-0.000154,-1.63%,0,"27,167","27,167","27,167",0
8979,2022-11-04 11:22:03,EXOS-USD,Exobots USD,0.020983,+0.000146,+0.70%,0,107,107,107,0
8980,2022-11-04 11:22:03,MYK-USD,MyKingdom USD,0.006101,0.000000,0.00%,0,"21,109","21,109","21,109",0
8981,2022-11-04 11:22:04,ARTEM-USD,Artem Coin USD,0.006386,+0.000194,+3.14%,0,"57,664","57,664","57,664",0
8982,2022-11-04 11:22:04,LEAFTY-USD,Leafty USD,0.006796,+0.000302,+4.65%,0,92,92,92,0
8983,2022-11-04 11:22:04,KSTT-USD,Kocaelispor Fan Token USD,0.003311,+0.000033,+1.02%,0,33,33,33,0
8984,2022-11-04 11:22:05,ACEC-USD,Ace Cash USD,0.617646,-0.020206,-3.17%,0,"6,711","6,711","6,711",0
8985,2022-11-04 11:22:05,ASNT-USD,Assent Protocol USD,0.000494,+0.000030,+6.42%,0,927,927,927,0
8986,2022-11-04 11:22:06,HANU-USD,Hanu Yokia USD,0.00000006,+0.00000000,+0.90%,0,366,366,366,0
8987,2022-11-04 11:22:06,OMIC-USD,Omicron USD,0.001555,+0.000082,+5.54%,0,"15,945","15,945","15,945",0
8988,2022-11-04 11:22:07,PETG-USD,Pet Games USD,0.000040,+0.000000,+0.00%,0,0,0,0,0
8989,2022-11-04 11:22:07,USDF-USD,FolgoryUSD USD,0.998980,-0.000705,-0.07%,0,"317,178","317,178","317,178",0
8990,2022-11-04 11:22:07,IWFT-USD,İstanbul Wild Cats Fan Token USD,0.002396,-0.000101,-4.05%,0,44,44,44,0
8991,2022-11-04 11:22:08,HARE-USD,Hare Token USD,0.00000000,+0.00000000,+1.83%,0,11,11,11,0
8992,2022-11-04 11:22:08,ZONE-USD,GridZone.io USD,0.044692,-0.001263,-2.75%,0,89,89,89,0
8993,2022-11-04 11:22:09,ORBIT20318-USD,Europa USD,0.234669,-0.008676,-3.57%,0,301,301,301,0
8994,2022-11-04 11:22:09,OXO-USD,OXO.Farm USD,0.000100,+0.000000,+0.00%,0,16,16,16,0
8995,2022-11-04 11:22:10,NRT-USD,NFT ROYAL TOKEN USD,0.561156,-0.017928,-3.10%,0,250,250,250,0
8996,2022-11-04 11:22:10,SGB12186-USD,Songbird USD,0.016992,+0.000126,+0.75%,0,1.124M,1.124M,1.124M,0
8997,2022-11-04 11:22:10,STB21194-USD,StarBlock USD,0.007241,-0.000079,-1.08%,0,"1,458","1,458","1,458",0
8998,2022-11-04 11:22:11,MERGE-USD,Merge USD,0.002029,-0.000204,-9.14%,0,2,2,2,0
8999,2022-11-04 11:22:11,IXO-USD,IXO USD,0.052664,+0.002376,+4.72%,0,"1,516","1,516","1,516",0
9000,2022-11-04 11:22:16,SHOX-USD,SHINJIRO USD,0.00000000,0.00000000,+0.00%,0,"31,483","31,483","31,483",0
9001,2022-11-04 11:22:18,OBT-USD,OBToken USD,0.011970,+0.000519,+4.54%,0,20,20,20,0
9002,2022-11-04 11:22:18,CWE-USD,Chain Wars USD,0.003813,-0.000065,-1.69%,0,164,164,164,0
9003,2022-11-04 11:22:18,CRANE-USD,CraneMiners.co USD,0.001103,+0.000020,+1.86%,0,17,17,17,0
9004,2022-11-04 11:22:19,YAM-USD,YAM V1 USD,0.189249,-0.011349,-5.66%,0,"6,691","6,691","6,691",0
9005,2022-11-04 11:22:19,MNFT16218-USD,Marvelous NFTs (Bad Days) USD,0.007374,+0.000508,+7.40%,0,"54,791","54,791","54,791",0
9006,2022-11-04 11:22:19,B1P-USD,B ONE PAYMENT USD,0.000507,-0.000000,-0.05%,0,0,0,0,0
9007,2022-11-04 11:22:20,DFC-USD,Defi Connect USD,0.00000000,+0.00000000,+4.92%,0,55,55,55,0
9008,2022-11-04 11:22:20,CLMRS-USD,Crolon Mars USD,0.000403,+0.000000,+0.12%,0,211,211,211,0
9009,2022-11-04 11:22:20,GLOWV2-USD,GlowV2 USD,0.00000000,+0.00000000,+1.86%,0,210,210,210,0
9010,2022-11-04 11:22:21,RWN-USD,Rowan Token USD,0.000962,+0.000015,+1.53%,0,"9,412","9,412","9,412",0
9011,2022-11-04 11:22:21,PAN-USD,Pantos USD,0.065468,-0.000571,-0.87%,0,"4,920","4,920","4,920",0
9012,2022-11-04 11:22:22,NSDX-USD,NASDEX USD,0.019687,-0.000254,-1.27%,0,"10,960","10,960","10,960",0
9013,2022-11-04 11:22:22,DEEM-USD,iShares MSCI Emerging Markets ETF Defichain USD,27.51,+0.49,+1.81%,0,659,659,659,0
9014,2022-11-04 11:22:22,WSBT-USD,WSB.sh USD,0.000359,-0.000023,-6.05%,0,322,322,322,0
9015,2022-11-04 11:22:23,DVLD-USD,DIVI LAND USD,0.041000,+0.001000,+2.50%,0,"11,365","11,365","11,365",0
9016,2022-11-04 11:22:23,ZMAX-USD,ZillaMatrix USD,0.00000000,-0.00000000,-0.00%,0,93,93,93,0
9017,2022-11-04 11:22:23,M7V2-USD,M7V2 USD,0.053071,+0.000934,+1.79%,0,181,181,181,0
9018,2022-11-04 11:22:24,ETHO-USD,Etho Protocol USD,0.015575,+0.000344,+2.26%,0,"303,759","303,759","303,759",0
9019,2022-11-04 11:22:24,YY-USD,YinYang USD,0.054444,+0.001224,+2.30%,0,59,59,59,0
9020,2022-11-04 11:22:25,INFINITY-USD,Infinite Ecosystem USD,1.6431,+0.0300,+1.86%,0,3,3,3,0
9021,2022-11-04 11:22:25,DOGEDIGGER-USD,Doge Digger USD,0.00000000,-0.00000000,-24.07%,0,"448,787","448,787","448,787",0
9022,2022-11-04 11:22:25,SPACEXDOGE-USD,Doge Universe USD,0.000015,+0.000001,+4.20%,0,25,25,25,0
9023,2022-11-04 11:22:26,SHWA-USD,ShibaWallet USD,0.000080,+0.000000,+0.00%,0,48,48,48,0
9024,2022-11-04 11:22:26,APCG-USD,ALLPAYCOIN USD,0.080900,+0.000901,+1.13%,0,"9,658","9,658","9,658",0
9025,2022-11-04 11:22:27,SUPA-USD,SUPA Foundation USD,0.007440,+0.000056,+0.75%,0,203,203,203,0
9026,2022-11-04 11:22:27,PICA-USD,PicaArtMoney USD,0.003946,+0.000098,+2.54%,0,"11,456","11,456","11,456",0
9027,2022-11-04 11:22:27,GBPT-USD,poundtoken USD,1.1568,+0.0144,+1.26%,0,"40,179","40,179","40,179",0
9028,2022-11-04 11:22:28,RIFF-USD,MetaTariff USD,0.010000,+0.000000,+0.00%,0,5,5,5,0
9029,2022-11-04 11:22:28,ITAM-USD,ITAM Games USD,0.025049,+0.000949,+3.94%,0,3,3,3,0
9030,2022-11-04 11:22:29,WONE-USD,Wrapped Harmony USD,0.020966,+0.000130,+0.62%,0,"217,998","217,998","217,998",0
9031,2022-11-04 11:22:29,MVX-USD,Metavault Trade USD,4.2503,+0.5747,+15.64%,0,"547,459","547,459","547,459",0
9032,2022-11-04 11:22:29,GYRO-USD,Gyro USD,3.9559,-0.0112,-0.28%,0,348,348,348,0
9033,2022-11-04 11:22:30,WIPE-USD,Wipe My ASS USD,0.00000294,-0.00000000,-0.02%,0,0,0,0,0
9034,2022-11-04 11:22:30,FIMI-USD,Fimi Market Inc. USD,0.003430,+0.000000,+0.00%,0,12,12,12,0
9035,2022-11-04 11:22:31,AQUAGOAT-USD,AquaGoat.Finance USD,0.00000000,+0.00000000,+0.55%,0,467,467,467,0
9036,2022-11-04 11:22:31,BB18996-USD,BB Gaming USD,0.00000474,+0.00000000,+0.00%,0,172,172,172,0
9037,2022-11-04 11:22:31,GM14271-USD,GM Wagmi USD,0.00000619,+0.00000011,+1.86%,0,"298,655","298,655","298,655",0
9038,2022-11-04 11:22:32,HARL-USD,Harmonylauncher USD,0.000420,-0.000008,-1.87%,0,"98,261","98,261","98,261",0
9039,2022-11-04 11:22:32,SFZ-USD,Safemoon Zilla USD,0.00000000,+0.00000000,+4.80%,0,62,62,62,0
9040,2022-11-04 11:22:33,MILO-USD,Milo Inu USD,0.00000001,+0.00000000,+1.21%,0,"151,989","151,989","151,989",0
9041,2022-11-04 11:22:33,BLXM-USD,bloXmove Token USD,0.416661,+0.017261,+4.32%,0,"219,822","219,822","219,822",0
9042,2022-11-04 11:22:33,MOLA-USD,Moonlana USD,0.000078,-0.000002,-2.22%,0,"15,258","15,258","15,258",0
9043,2022-11-04 11:22:34,MOGX-USD,Mogu USD,0.006500,+0.002699,+71.01%,0,10,10,10,0
9044,2022-11-04 11:22:34,ESHK-USD,eShark Token USD,0.000096,-0.000000,-0.30%,0,99,99,99,0
9045,2022-11-04 11:22:34,XDOGE-USD,XDoge Network USD,0.00000165,+0.00000003,+1.67%,0,"9,724","9,724","9,724",0
9046,2022-11-04 11:22:35,SHPP-USD,Shipit pro USD,0.001053,-0.000001,-0.05%,0,19,19,19,0
9047,2022-11-04 11:22:35,UCAP-USD,Unicap.finance USD,0.118600,-0.000199,-0.17%,0,"23,770","23,770","23,770",0
9048,2022-11-04 11:22:36,VASE-USD,Vase Token USD,0.00000001,+0.00000000,+15.85%,0,7,7,7,0
9049,2022-11-04 11:22:36,NIOB-USD,Niob Finance USD,0.002056,+0.000059,+2.93%,0,559,559,559,0
9050,2022-11-04 11:22:36,TITI-USD,Titi Financial USD,0.00000000,+0.00000000,+3.88%,0,476,476,476,0
9051,2022-11-04 11:22:37,JEFE-USD,JEFE TOKEN USD,0.00000000,-0.00000000,-0.98%,0,530,530,530,0
9052,2022-11-04 11:22:37,LTNV2-USD,Life Token V2 USD,0.00000001,0.00000000,0.00%,0,15,15,15,0
9053,2022-11-04 11:22:38,MARSRISE-USD,MarsRise USD,0.00000000,+0.00000000,+4.00%,0,36,36,36,0
9054,2022-11-04 11:22:38,UNCL-USD,UNCL USD,9.9064,-0.0360,-0.36%,0,"7,494","7,494","7,494",0
9055,2022-11-04 11:22:39,FIRA-USD,Defira USD,0.098665,+0.009979,+11.25%,0,"38,732","38,732","38,732",0
9056,2022-11-04 11:22:39,MON19588-USD,Medamon USD,0.160169,-0.012378,-7.17%,0,"148,121","148,121","148,121",0
9057,2022-11-04 11:22:39,BML-USD,Bmail USD,0.00000002,-0.00000001,-33.15%,0,257,257,257,0
9058,2022-11-04 11:22:40,SOLV-USD,SOLVIEW USD,0.001229,-0.000000,-0.02%,0,1,1,1,0
9059,2022-11-04 11:22:40,VERVE-USD,Verve USD,0.001050,+0.000027,+2.64%,0,528,528,528,0
9060,2022-11-04 11:22:41,DIREWOLF-USD,Direwolf USD,0.00000000,-0.00000000,-0.98%,0,198,198,198,0
9061,2022-11-04 11:22:41,WSHEC-USD,Wrapped Staked HEC USD,48.73,-0.61,-1.24%,0,"19,142","19,142","19,142",0
9062,2022-11-04 11:22:41,FAVOR-USD,Favor USD,0.057300,+0.000100,+0.18%,0,"14,748","14,748","14,748",0
9063,2022-11-04 11:22:42,SYMM-USD,Symmetric USD,0.579645,-0.013531,-2.28%,0,163,163,163,0
9064,2022-11-04 11:22:42,FLOBO-USD,FlokiBonk USD,0.00000000,+0.00000000,+3.71%,0,25,25,25,0
9065,2022-11-04 11:22:43,MCRN-USD,MacaronSwap USD,0.147572,+0.005304,+3.73%,0,"19,124","19,124","19,124",0
9066,2022-11-04 11:22:43,ETHRSI6040-USD,ETH RSI 60/40 Crossover Set USD,652.26,-3.24,-0.49%,0,N/A,N/A,N/A,0
9067,2022-11-04 11:22:43,PUFF-USD,Puff USD,0.015345,-0.000100,-0.65%,0,"3,306","3,306","3,306",0
9068,2022-11-04 11:22:44,BRIDGE-USD,Cross-Chain Bridge Token USD,0.009749,+0.002799,+40.27%,0,"8,560","8,560","8,560",0
9069,2022-11-04 11:22:44,ZOO13816-USD,Zoo Labs USD,0.00000028,-0.00000005,-16.01%,0,222,222,222,0
9070,2022-11-04 11:22:45,MEGA14930-USD,MegaToken USD,0.00000156,+0.00000003,+1.86%,0,6,6,6,0
9071,2022-11-04 11:22:45,SOLAR14195-USD,Solar USD,0.021999,+0.000909,+4.31%,0,"41,410","41,410","41,410",0
9072,2022-11-04 11:22:46,CHEDDA-USD,Chedda Token USD,0.000143,-0.000002,-1.20%,0,"2,231","2,231","2,231",0
9073,2022-11-04 11:22:46,PAPPAY-USD,PAPPAY USD,0.00000015,+0.00000000,+0.00%,0,0,0,0,0
9074,2022-11-04 11:22:46,UMI-USD,UMI USD,0.002933,-0.000001,-0.02%,0,3,3,3,0
9075,2022-11-04 11:22:47,LORDZ-USD,Meme Lordz USD,0.006340,+0.002271,+55.82%,0,"3,057","3,057","3,057",0
9076,2022-11-04 11:22:47,SUSHIBULL-USD,3X Long Sushi Token USD,0.0000,0.0000,0.00%,0,1,1,1,0
9077,2022-11-04 11:22:48,NFTBS-USD,NFTBooks USD,0.00000000,+0.00000000,+2.56%,0,"4,909","4,909","4,909",0
9078,2022-11-04 11:22:48,SOMEE-USD,SoMee.Social USD,0.005010,+0.000000,+0.00%,0,3,3,3,0
9079,2022-11-04 11:22:48,BET-USD,EarnBet USD,0.008151,0.000000,0.00%,0,33,33,33,0
9080,2022-11-04 11:22:49,BULLDOG-USD,BullDog Coin USD,0.00000000,+0.00000000,+100.56%,0,5,5,5,0
9081,2022-11-04 11:22:49,BSR-USD,BinStarter USD,0.229446,+0.013333,+6.17%,0,"87,645","87,645","87,645",0
9082,2022-11-04 11:22:50,CFOOT-USD,CarboFoot USD,0.000348,+0.000016,+4.73%,0,128,128,128,0
9083,2022-11-04 11:22:50,XM-USD,xMooney USD,0.000047,-0.000000,-0.96%,0,312,312,312,0
9084,2022-11-04 11:22:51,LSP-USD,Lumenswap USD,0.007090,+0.000010,+0.14%,0,"1,020","1,020","1,020",0
9085,2022-11-04 11:22:51,CTHAI-USD,CASHTHAI USD,0.00000000,-0.00000000,-56.52%,0,116,116,116,0
9086,2022-11-04 11:22:52,A4-USD,A4 Finance USD,0.014413,+0.000021,+0.14%,0,24,24,24,0
9087,2022-11-04 11:22:52,ELITE-USD,ftm.guru USD,634.39,+74.01,+13.21%,0,297,297,297,0
9088,2022-11-04 11:22:52,CROX-USD,CroxSwap USD,0.005026,+0.000106,+2.15%,0,9,9,9,0
9089,2022-11-04 11:22:53,BSVBULL-USD,3x Long Bitcoin SV Token USD,0.00000011,+0.00000001,+8.16%,0,"1,933","1,933","1,933",0
9090,2022-11-04 11:22:53,XDSHARE-USD,ToxicDeer Share USD,1.1155,-0.0209,-1.84%,0,48,48,48,0
9091,2022-11-04 11:22:54,STRIP17856-USD,Stripto USD,0.00000402,+0.00000091,+29.41%,0,"36,621","36,621","36,621",0
9092,2022-11-04 11:22:54,CENS-USD,Cens World USD,0.000144,+0.000001,+0.42%,0,"4,265","4,265","4,265",0
9093,2022-11-04 11:22:55,LOOK-USD,LooksCoin USD,0.004617,+0.000123,+2.73%,0,39,39,39,0
9094,2022-11-04 11:22:55,LCDP-USD,La Casa De Papel USD,0.00000973,+0.00000000,+0.00%,0,52,52,52,0
9095,2022-11-04 11:22:55,APEX20436-USD,Apex Nodes USD,2.3439,-0.1617,-6.45%,0,"1,961","1,961","1,961",0
9096,2022-11-04 11:22:56,DCASH-USD,Diamond Cash USD,0.000328,0.000000,0.00%,0,5,5,5,0
9097,2022-11-04 11:22:56,FAR-USD,Farmland Protocol USD,0.070354,+0.000789,+1.13%,0,"25,885","25,885","25,885",0
9098,2022-11-04 11:22:57,MINICAT19406-USD,Mini Cat Coin USD,0.00000006,-0.00000001,-12.23%,0,3,3,3,0
9099,2022-11-04 11:22:57,DOG11557-USD,The Doge NFT USD,0.001061,-0.000010,-0.90%,0,"82,802","82,802","82,802",0
9100,2022-11-04 11:23:04,JCR-USD,JustCarbon Removal USD,20.00,+0.00,+0.00%,0,128,128,128,0
9101,2022-11-04 11:23:04,KABOSU-USD,Kabosu USD,0.00000000,+0.00000000,+3.61%,0,"1,507","1,507","1,507",0
9102,2022-11-04 11:23:04,GTN12461-USD,Relictum Pro USD,0.003773,-0.000105,-2.71%,0,"218,259","218,259","218,259",0
9103,2022-11-04 11:23:05,OTR-USD,Otter Finance USD,0.00000030,-0.00000000,-0.02%,0,0,0,0,0
9104,2022-11-04 11:23:05,BTDMD-USD,BitDiamond USD,0.006567,+0.001352,+25.92%,0,"38,655","38,655","38,655",0
9105,2022-11-04 11:23:06,ZION-USD,ZION USD,0.000453,-0.000002,-0.45%,0,18,18,18,0
9106,2022-11-04 11:23:06,SVT17290-USD,Solvent USD,0.023649,-0.000013,-0.05%,0,"57,409","57,409","57,409",0
9107,2022-11-04 11:23:06,MET20040-USD,Metatrone USD,0.00000449,-0.00000000,-0.08%,0,0,0,0,0
9108,2022-11-04 11:23:07,SUN20426-USD,Rising Sun USD,0.00000000,+0.00000000,+4.93%,0,7,7,7,0
9109,2022-11-04 11:23:07,PERSIA-USD,Persia USD,2.1270,0.0000,0.00%,0,73,73,73,0
9110,2022-11-04 11:23:08,ZLP-USD,Zuplo USD,0.001540,-0.000007,-0.44%,0,15,15,15,0
9111,2022-11-04 11:23:08,XCDOT-USD,xcDOT USD,6.5461,+0.1688,+2.65%,0,"281,865","281,865","281,865",0
9112,2022-11-04 11:23:08,GFT20335-USD,Galaxy Finance USD,0.734794,-0.047547,-6.08%,0,"206,785","206,785","206,785",0
9113,2022-11-04 11:23:09,GENCAP-USD,GenCoin Capital USD,0.00000000,-0.00000000,-0.29%,0,62,62,62,0
9114,2022-11-04 11:23:09,BLH-USD,Blue Horizon USD,0.000326,+0.000013,+4.07%,0,367,367,367,0
9115,2022-11-04 11:23:10,OMIC-USD,Omicron USD,0.001555,+0.000082,+5.54%,0,"15,945","15,945","15,945",0
9116,2022-11-04 11:23:10,CWAR-USD,Cryowar USD,0.024203,+0.000596,+2.52%,0,"44,057","44,057","44,057",0
9117,2022-11-04 11:23:10,STR8909-USD,Stater USD,0.001846,-0.000195,-9.56%,0,"7,930","7,930","7,930",0
9118,2022-11-04 11:23:11,ASTAR-USD,AceStarter USD,0.003437,+0.000004,+0.12%,0,0,0,0,0
9119,2022-11-04 11:23:11,LEP-USD,Leprechaun Finance USD,0.000403,0.000000,0.00%,0,18,18,18,0
