,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
191,2022-11-10 12:11:19,SAFE3918-USD,Safe USD,4.9043,-0.2244,-4.3754%,102.183M,"157,188","157,188","157,188",20.835M
192,2022-11-10 12:11:19,DYDX-USD,dYdX USD,1.5595,+0.1806,+13.0941%,102.258M,232.407M,232.407M,232.407M,65.569M
193,2022-11-10 12:11:20,PEOPLE-USD,ConstitutionDAO USD,0.0201,+0.0008,+4.3968%,101.545M,86.162M,86.162M,86.162M,5.06B
194,2022-11-10 12:11:20,USDX6651-USD,USDX [Kava] USD,0.9009,+0.0065,+0.7256%,100.512M,"226,470","226,470","226,470",111.567M
195,2022-11-10 12:11:21,TRIBE-USD,Tribe USD,0.2213,-0.0055,-2.4240%,100.338M,7.677M,7.677M,7.677M,453.449M
196,2022-11-10 12:11:22,SRM-USD,Serum USD,0.3766,-0.1142,-23.2623%,99.139M,237.534M,237.534M,237.534M,263.245M
197,2022-11-10 12:11:22,MXC-USD,MXC USD,0.0371,-0.0105,-22.0324%,97.930M,11.32M,11.32M,11.32M,2.642B
198,2022-11-10 12:11:23,TEL-USD,Telcoin USD,0.0015,-0.0003,-18.6730%,96.319M,3.064M,3.064M,3.064M,64.194B
199,2022-11-10 12:11:23,ERG-USD,Ergo USD,1.6489,-0.2146,-11.5142%,96.686M,2.033M,2.033M,2.033M,58.638M
200,2022-11-10 12:11:29,ZEON-USD,ZEON USD,0.003140,+0.000061,+1.97%,95.849M,"191,031","191,031","191,031",30.529B
201,2022-11-10 12:11:29,CKB-USD,Nervos Network USD,0.002782,-0.000130,-4.46%,92.757M,2.875M,2.875M,2.875M,33.34B
202,2022-11-10 12:11:30,LSK-USD,Lisk USD,0.713719,-0.127256,-15.13%,91.999M,5.706M,5.706M,5.706M,128.9M
203,2022-11-10 12:11:31,KNC-USD,Kyber Network Crystal v2 USD,0.556466,-0.107924,-16.24%,91.758M,52.656M,52.656M,52.656M,164.894M
204,2022-11-10 12:11:32,VERI-USD,Veritaseum USD,42.48,-17.41,-29.06%,91.316M,"44,509","44,509","44,509",2.15M
205,2022-11-10 12:11:32,PUNDIX-USD,Pundi X (New) USD,0.350746,-0.054624,-13.48%,90.665M,24.464M,24.464M,24.464M,258.492M
206,2022-11-10 12:11:33,PLA7461-USD,PlayDapp USD,0.185121,-0.051699,-21.83%,90.382M,25.239M,25.239M,25.239M,488.23M
207,2022-11-10 12:11:33,COTI-USD,COTI USD,0.080481,-0.012460,-13.41%,89.224M,20.973M,20.973M,20.973M,1.109B
208,2022-11-10 12:11:34,SOLO-USD,Sologenic USD,0.222182,-0.020447,-8.43%,88.861M,1.754M,1.754M,1.754M,399.948M
209,2022-11-10 12:11:34,MED-USD,MediBloc USD,0.014268,-0.001972,-12.15%,88.788M,3.286M,3.286M,3.286M,6.223B
210,2022-11-10 12:11:35,WIN-USD,WINkLink USD,0.000092,-0.000004,-4.02%,88.694M,80.998M,80.998M,80.998M,961.737B
211,2022-11-10 12:11:36,CVC-USD,Civic USD,0.085470,-0.018850,-18.07%,85.47M,19.146M,19.146M,19.146M,1B
212,2022-11-10 12:11:36,METIS-USD,MetisDAO USD,19.42,-3.83,-16.48%,85.33M,8.634M,8.634M,8.634M,4.393M
213,2022-11-10 12:11:37,AVINOC-USD,AVINOC USD,0.218890,-0.003325,-1.50%,85.202M,"756,521","756,521","756,521",389.244M
214,2022-11-10 12:11:37,FXS-USD,Frax Share USD,5.2528,-0.1911,-3.51%,85.145M,18.12M,18.12M,18.12M,16.209M
215,2022-11-10 12:11:38,XPRT-USD,Persistence USD,0.635501,-0.096219,-13.15%,83.828M,"511,668","511,668","511,668",131.908M
216,2022-11-10 12:11:39,API3-USD,API3 USD,1.4815,-0.2593,-14.89%,83.773M,15.236M,15.236M,15.236M,56.548M
217,2022-11-10 12:11:40,REN-USD,Ren USD,0.083654,-0.015473,-15.61%,83.574M,28.485M,28.485M,28.485M,999.038M
218,2022-11-10 12:11:40,SYN12147-USD,Synapse USD,0.596647,-0.138130,-18.80%,83.395M,7.54M,7.54M,7.54M,139.773M
219,2022-11-10 12:11:41,DESO-USD,Decentralized Social USD,9.3271,-2.0450,-17.98%,82.867M,1.78M,1.78M,1.78M,8.885M
220,2022-11-10 12:11:41,RKN-USD,Rakon USD,0.336966,-0.028691,-7.85%,81.835M,"40,417","40,417","40,417",242.857M
221,2022-11-10 12:11:42,MBX18895-USD,MARBLEX USD,2.2702,-0.4539,-16.66%,81.936M,2.355M,2.355M,2.355M,36.092M
222,2022-11-10 12:11:43,CFG-USD,Centrifuge USD,0.233364,-0.023411,-9.12%,80.887M,"327,225","327,225","327,225",346.614M
223,2022-11-10 12:11:43,CEEK-USD,CEEK VR USD,0.100274,-0.014696,-12.78%,80.792M,9.619M,9.619M,9.619M,805.718M
224,2022-11-10 12:11:44,EUROC-USD,Euro Coin USD,0.998496,-0.006627,-0.66%,80.489M,7.168M,7.168M,7.168M,80.61M
225,2022-11-10 12:11:44,XNO-USD,Nano USD,0.6039,-0.0611,-9.1862%,80.463M,2.417M,2.417M,2.417M,133.248M
226,2022-11-10 12:11:45,OCEAN-USD,Ocean Protocol USD,0.131091,-0.024231,-15.60%,80.372M,23.888M,23.888M,23.888M,613.099M
227,2022-11-10 12:11:46,SYS-USD,Syscoin USD,0.1199,-0.0114,-8.6816%,80.364M,3.45M,3.45M,3.45M,670.255M
228,2022-11-10 12:11:46,LYXE-USD,LUKSO USD,5.2412,-0.8468,-13.91%,80.221M,1.392M,1.392M,1.392M,15.306M
229,2022-11-10 12:11:47,CELR-USD,Celer Network USD,0.0112,-0.0019,-14.4466%,79.258M,14.945M,14.945M,14.945M,7.085B
230,2022-11-10 12:11:47,PYR-USD,Vulcan Forged PYR USD,3.3136,-0.1486,-4.29%,79.187M,36.793M,36.793M,36.793M,23.898M
231,2022-11-10 12:11:48,MVL-USD,MVL USD,0.003535,-0.000458,-11.46%,78.143M,3.67M,3.67M,3.67M,22.103B
232,2022-11-10 12:11:48,REQ-USD,Request USD,0.078113,-0.015116,-16.21%,78.1M,5.537M,5.537M,5.537M,999.83M
233,2022-11-10 12:11:49,WEVER-USD,Wrapped Everscale USD,0.045055,-0.003917,-8.00%,77.088M,"418,675","418,675","418,675",1.711B
234,2022-11-10 12:11:50,EVER-USD,Everscale USD,0.045010,-0.004503,-9.10%,77.011M,2.346M,2.346M,2.346M,1.711B
235,2022-11-10 12:11:50,DEXE-USD,DeXe USD,2.1017,-0.5850,-21.77%,76.643M,4.112M,4.112M,4.112M,36.467M
236,2022-11-10 12:11:51,MX-USD,MX TOKEN USD,0.754450,-0.092395,-10.91%,75.445M,9.17M,9.17M,9.17M,100M
237,2022-11-10 12:11:52,BTCST-USD,Bitcoin Standard Hashrate Token USD,6.1753,-0.7604,-10.96%,75.348M,4.373M,4.373M,4.373M,12.201M
238,2022-11-10 12:11:52,SSV-USD,ssv.network USD,7.5135,-0.8426,-10.08%,75.135M,7.639M,7.639M,7.639M,10M
239,2022-11-10 12:11:53,ARRR-USD,Pirate Chain USD,0.3826,+0.0032,+0.8347%,74.420M,"234,250","234,250","234,250",194.533M
240,2022-11-10 12:11:53,CTC-USD,Creditcoin USD,0.3577,-0.0968,-21.2915%,74.126M,19.548M,19.548M,19.548M,207.254M
241,2022-11-10 12:11:54,ONG3217-USD,Ontology Gas USD,0.227576,-0.051390,-18.42%,73.818M,8.38M,8.38M,8.38M,324.367M
242,2022-11-10 12:11:55,BNT-USD,Bancor USD,0.3692,-0.0493,-11.7718%,73.422M,12.828M,12.828M,12.828M,198.858M
243,2022-11-10 12:11:55,FUN-USD,FUNToken USD,0.0067,-0.0004,-5.5118%,73.085M,7.162M,7.162M,7.162M,10.963B
244,2022-11-10 12:11:56,CTK4807-USD,Shentu USD,0.824016,+0.048403,+6.24%,71.796M,6.382M,6.382M,6.382M,87.129M
245,2022-11-10 12:11:57,SNT-USD,Status USD,0.0206,-0.0034,-14.0934%,71.593M,11.386M,11.386M,11.386M,3.47B
246,2022-11-10 12:11:57,MASK8536-USD,Mask Network USD,2.4598,-0.2442,-9.03%,71.655M,380.026M,380.026M,380.026M,29.131M
247,2022-11-10 12:11:58,ILV-USD,Illuvium USD,44.90,-5.78,-11.40%,71.452M,15.348M,15.348M,15.348M,1.591M
248,2022-11-10 12:11:58,FX-USD,Function X USD,0.173416,-0.027732,-13.79%,70.844M,1.317M,1.317M,1.317M,408.52M
249,2022-11-10 12:11:59,ARDR-USD,Ardor USD,0.0711,-0.0117,-14.1020%,70.998M,3.284M,3.284M,3.284M,998.999M
250,2022-11-10 12:12:00,KEEP-USD,Keep Network USD,0.081790,-0.022081,-21.26%,70.402M,"761,061","761,061","761,061",860.762M
251,2022-11-10 12:12:00,BFC7817-USD,Bifrost USD,0.065626,-0.009307,-12.42%,70.247M,3.251M,3.251M,3.251M,1.07B
252,2022-11-10 12:12:01,ANT-USD,Aragon USD,1.6569,+0.0053,+0.3189%,69.522M,27.795M,27.795M,27.795M,41.958M
253,2022-11-10 12:12:02,SPELL-USD,Spell Token USD,0.000650,-0.000077,-10.56%,69.064M,21.929M,21.929M,21.929M,106.195B
254,2022-11-10 12:12:03,ORBS-USD,Orbs USD,0.023918,-0.004473,-15.76%,68.807M,5.08M,5.08M,5.08M,2.877B
255,2022-11-10 12:12:03,RACA-USD,RadioCaca USD,0.000209,-0.000042,-16.82%,68.8M,11.868M,11.868M,11.868M,329.574B
256,2022-11-10 12:12:04,MDX8335-USD,Mdex USD,0.073271,-0.007721,-9.53%,68.094M,15.414M,15.414M,15.414M,929.344M
257,2022-11-10 12:12:05,PROM-USD,Prom USD,4.1321,-0.7921,-16.09%,67.973M,2.318M,2.318M,2.318M,16.45M
258,2022-11-10 12:12:05,UOS-USD,Ultra USD,0.222431,-0.043029,-16.21%,67.573M,2.238M,2.238M,2.238M,303.794M
259,2022-11-10 12:12:06,NU-USD,NuCypher USD,0.0955,-0.0282,-22.7884%,67.150M,5.128M,5.128M,5.128M,703M
260,2022-11-10 12:12:07,RLC-USD,iExec RLC USD,0.8244,-0.1101,-11.7793%,66.776M,13.304M,13.304M,13.304M,81M
261,2022-11-10 12:12:07,YFII-USD,DFI.Money USD,"1,733.40",-128.40,-6.90%,66.902M,119.969M,119.969M,119.969M,"38,596"
262,2022-11-10 12:12:08,REEF-USD,Reef USD,0.003253,-0.000899,-21.66%,66.644M,78.285M,78.285M,78.285M,20.49B
263,2022-11-10 12:12:08,DENT-USD,Dent USD,0.000670,-0.000078,-10.42%,66.308M,11.214M,11.214M,11.214M,99.008B
264,2022-11-10 12:12:10,H2O19091-USD,H2O DAO USD,0.290904,-0.002139,-0.73%,65.229M,"225,699","225,699","225,699",224.229M
265,2022-11-10 12:12:11,POWR-USD,Powerledger USD,0.133853,-0.030133,-18.38%,64.964M,15.91M,15.91M,15.91M,485.339M
266,2022-11-10 12:12:12,NMR-USD,Numeraire USD,11.02,-2.12,-16.12%,64.894M,6.173M,6.173M,6.173M,5.889M
267,2022-11-10 12:12:12,VLX-USD,Velas USD,0.0270,-0.0031,-10.3066%,64.189M,1.356M,1.356M,1.356M,2.374B
268,2022-11-10 12:12:13,CTSI-USD,Cartesi USD,0.0993,-0.0189,-15.9864%,64.161M,14.333M,14.333M,14.333M,646.369M
269,2022-11-10 12:12:14,XYO-USD,XYO USD,0.004983,-0.000158,-3.07%,64.004M,1.232M,1.232M,1.232M,12.845B
270,2022-11-10 12:12:14,ANY-USD,Anyswap USD,3.4293,-0.5628,-14.10%,63.92M,"459,757","459,757","459,757",18.639M
271,2022-11-10 12:12:15,SUSD-USD,sUSD USD,1.0023,-0.0037,-0.37%,63.36M,10.125M,10.125M,10.125M,63.217M
272,2022-11-10 12:12:15,WVLX-USD,Wrapped Velas USD,0.027766,-0.002720,-8.92%,63.282M,"45,927","45,927","45,927",2.279B
273,2022-11-10 12:12:16,HUM-USD,Humanscape USD,0.072264,-0.012241,-14.49%,62.972M,8.013M,8.013M,8.013M,871.41M
274,2022-11-10 12:12:17,LOOKS-USD,LooksRare USD,0.133884,-0.032748,-19.65%,62.864M,8.553M,8.553M,8.553M,469.539M
275,2022-11-10 12:12:17,DAG-USD,Constellation USD,0.0496,-0.0072,-12.6171%,62.791M,1.66M,1.66M,1.66M,1.267B
276,2022-11-10 12:12:18,CHR-USD,Chromia USD,0.110290,-0.016846,-13.25%,62.575M,36.313M,36.313M,36.313M,567.369M
277,2022-11-10 12:12:19,BICO-USD,Biconomy USD,0.282356,-0.045043,-13.76%,62.388M,10.514M,10.514M,10.514M,220.954M
278,2022-11-10 12:12:19,VGX-USD,Voyager Token USD,0.2239,-0.0620,-21.6758%,62.352M,6.14M,6.14M,6.14M,278.482M
279,2022-11-10 12:12:20,ACA-USD,Acala Token USD,0.117218,-0.016307,-12.21%,62.042M,3.897M,3.897M,3.897M,529.283M
280,2022-11-10 12:12:21,STEEM-USD,Steem USD,0.1570,-0.0356,-18.4798%,62.021M,11.086M,11.086M,11.086M,394.952M
281,2022-11-10 12:12:21,QUACK-USD,RichQUACK.com USD,0.00000000,-0.00000000,-12.28%,61.878M,2.31M,2.31M,2.31M,"44,085.962T"
282,2022-11-10 12:12:22,STRAX-USD,Stratis USD,0.4286,-0.0534,-11.0844%,61.232M,13.728M,13.728M,13.728M,142.873M
283,2022-11-10 12:12:23,WRX-USD,WazirX USD,0.159781,-0.018313,-10.28%,61.013M,4.548M,4.548M,4.548M,381.857M
284,2022-11-10 12:12:23,MNW-USD,Morpheus.Network USD,1.2809,-0.2503,-16.35%,60.432M,2.919M,2.919M,2.919M,47.18M
285,2022-11-10 12:12:24,TRAC-USD,OriginTrail USD,0.162309,-0.036901,-18.52%,59.321M,1.027M,1.027M,1.027M,365.482M
286,2022-11-10 12:12:25,DERO-USD,Dero USD,4.4966,-0.1243,-2.6901%,58.522M,"478,467","478,467","478,467",13.015M
287,2022-11-10 12:12:25,VBUSD-USD,Venus BUSD USD,0.021755,+0.000029,+0.13%,58.624M,64.717M,64.717M,64.717M,2.695B
288,2022-11-10 12:12:26,RENBTC-USD,renBTC USD,"16,281.33","-1,874.96",-10.33%,58.282M,3.333M,3.333M,3.333M,"3,579"
289,2022-11-10 12:12:27,CORE-USD,cVault.finance USD,"5,813.47",+322.56,+5.87%,58.135M,"207,411","207,411","207,411","10,000"
290,2022-11-10 12:12:27,XSGD-USD,XSGD USD,0.693070,-0.014396,-2.03%,57.777M,6.819M,6.819M,6.819M,83.363M
291,2022-11-10 12:12:28,ELF-USD,aelf USD,0.110602,-0.002577,-2.28%,57.701M,20.251M,20.251M,20.251M,521.698M
292,2022-11-10 12:12:29,VAI-USD,Vai USD,0.991291,+0.022343,+2.31%,56.998M,"281,201","281,201","281,201",57.499M
293,2022-11-10 12:12:30,PHA-USD,Phala Network USD,0.1377,-0.0011,-0.7915%,56.356M,30.998M,30.998M,30.998M,409.25M
294,2022-11-10 12:12:30,UQC-USD,Uquid Coin USD,5.6334,-0.8286,-12.82%,56.334M,3.981M,3.981M,3.981M,10M
295,2022-11-10 12:12:31,OXT-USD,Orchid USD,0.0801,-0.0093,-10.4346%,55.347M,5.833M,5.833M,5.833M,690.69M
296,2022-11-10 12:12:32,NKN-USD,NKN USD,0.0781,-0.0046,-5.5486%,54.697M,13.911M,13.911M,13.911M,700M
297,2022-11-10 12:12:32,BSW-USD,Biswap USD,0.197477,-0.030508,-13.38%,54.026M,11.797M,11.797M,11.797M,273.579M
298,2022-11-10 12:12:33,CFX-USD,Conflux USD,0.025808,-0.004976,-16.16%,53.957M,5.497M,5.497M,5.497M,2.091B
299,2022-11-10 12:12:34,SURE-USD,inSure DeFi USD,0.002010,-0.000141,-6.56%,53.852M,1.469M,1.469M,1.469M,26.79B
300,2022-11-10 12:12:38,LOOM-USD,Loom Network USD,0.041537,-0.005025,-10.79%,53.998M,17.725M,17.725M,17.725M,1.3B
301,2022-11-10 12:12:39,SFUND-USD,Seedify.fund USD,1.3059,-0.1597,-10.90%,53.078M,2.845M,2.845M,2.845M,40.643M
302,2022-11-10 12:12:39,RBTC-USD,RSK Smart Bitcoin USD,"16,327.46","-1,862.23",-10.24%,53.046M,"24,247","24,247","24,247","3,248"
303,2022-11-10 12:12:40,REP-USD,Augur USD,4.8176,-0.9907,-17.06%,52.993M,7.372M,7.372M,7.372M,11M
304,2022-11-10 12:12:41,BAND-USD,Band Protocol USD,1.5048,-0.6317,-29.57%,52.958M,108.54M,108.54M,108.54M,35.192M
305,2022-11-10 12:12:41,RAD-USD,Radicle USD,1.5181,-0.3030,-16.64%,52.535M,22.561M,22.561M,22.561M,34.607M
306,2022-11-10 12:12:42,ACH-USD,Alchemy Pay USD,0.010142,+0.000006,+0.06%,51.545M,12.017M,12.017M,12.017M,5.082B
307,2022-11-10 12:12:43,REV2135-USD,Revain USD,0.000611,-0.000033,-5.10%,52.002M,"329,035","329,035","329,035",85.061B
308,2022-11-10 12:12:43,NEST-USD,NEST Protocol USD,0.017469,-0.000070,-0.40%,50.866M,3.574M,3.574M,3.574M,2.912B
309,2022-11-10 12:12:44,CBG-USD,Chainbing USD,1.5390,-0.7994,-34.19%,50.787M,"27,921","27,921","27,921",33M
310,2022-11-10 12:12:45,OGN-USD,Origin Protocol USD,0.099686,-0.018593,-15.72%,50.584M,25.213M,25.213M,25.213M,507.433M
311,2022-11-10 12:12:45,MAID-USD,MaidSafeCoin USD,0.111496,-0.005407,-4.63%,50.458M,"6,589","6,589","6,589",452.552M
312,2022-11-10 12:12:46,ORC-USD,Orbit Chain USD,0.080678,-0.015179,-15.83%,50.264M,1.47M,1.47M,1.47M,623.015M
313,2022-11-10 12:12:47,GAL11877-USD,Galxe USD,1.4250,-0.2312,-13.96%,50.104M,45.923M,45.923M,45.923M,35.161M
314,2022-11-10 12:12:47,VTHO-USD,VeThor Token USD,0.001097,-0.000162,-12.89%,50.051M,3.083M,3.083M,3.083M,45.63B
315,2022-11-10 12:12:48,ASD-USD,ASD USD,0.075347,-0.026842,-26.27%,49.775M,1.892M,1.892M,1.892M,660.615M
316,2022-11-10 12:12:48,STG18934-USD,Stargate Finance USD,0.359583,-0.042245,-10.51%,49.63M,13.232M,13.232M,13.232M,138.022M
317,2022-11-10 12:12:49,CUSD-USD,Celo Dollar USD,0.992112,+0.000918,+0.09%,49.649M,1.319M,1.319M,1.319M,50.044M
318,2022-11-10 12:12:50,XVS-USD,Venus USD,4.0507,-0.2830,-6.53%,49.299M,6.658M,6.658M,6.658M,12.171M
319,2022-11-10 12:12:50,COL-USD,Clash of Lilliput USD,0.598471,+0.031888,+5.63%,48.984M,"20,100","20,100","20,100",81.849M
320,2022-11-10 12:12:51,KAS-USD,Kaspa USD,0.003744,+0.000049,+1.33%,49.089M,2.283M,2.283M,2.283M,13.11B
321,2022-11-10 12:12:52,WXT-USD,Wirex Token USD,0.004888,-0.000066,-1.34%,48.885M,"193,667","193,667","193,667",10B
322,2022-11-10 12:12:53,EFI-USD,Efinity Token USD,0.086736,-0.017727,-16.97%,48.913M,2.096M,2.096M,2.096M,563.933M
323,2022-11-10 12:12:53,ADS-USD,Adshares USD,1.4725,-0.0514,-3.38%,48.723M,"823,890","823,890","823,890",33.089M
324,2022-11-10 12:12:54,SUN-USD,Sun (New) USD,0.0055,-0.0002,-3.2911%,48.515M,42.816M,42.816M,42.816M,8.874B
325,2022-11-10 12:12:55,AURORA14803-USD,Aurora USD,0.502814,-0.104245,-17.17%,48.696M,1.331M,1.331M,1.331M,96.847M
326,2022-11-10 12:12:56,LQTY-USD,Liquity USD,0.586142,-0.062013,-9.57%,48.54M,"472,937","472,937","472,937",82.812M
327,2022-11-10 12:12:56,JOE-USD,JOE USD,0.148842,-0.036872,-19.85%,48.48M,6.974M,6.974M,6.974M,325.718M
328,2022-11-10 12:12:57,GHST-USD,Aavegotchi USD,1.0647,-0.0157,-1.45%,48.016M,9.223M,9.223M,9.223M,45.096M
329,2022-11-10 12:12:58,QKC-USD,QuarkChain USD,0.007484,-0.001708,-18.58%,47.896M,5.302M,5.302M,5.302M,6.4B
330,2022-11-10 12:12:59,MOVR-USD,Moonriver USD,8.3041,-1.1608,-12.26%,47.62M,6.541M,6.541M,6.541M,5.735M
331,2022-11-10 12:13:00,BLOK-USD,Bloktopia USD,0.002691,-0.000194,-6.71%,47.196M,5.505M,5.505M,5.505M,17.537B
332,2022-11-10 12:13:00,OUSD-USD,Origin Dollar USD,0.996506,-0.001880,-0.19%,47.085M,"171,483","171,483","171,483",47.25M
333,2022-11-10 12:13:02,UTK-USD,Utrust USD,0.095668,-0.015560,-13.99%,46.877M,5.111M,5.111M,5.111M,490M
334,2022-11-10 12:13:03,FET-USD,Fetch.ai USD,0.062828,-0.011661,-15.66%,46.877M,13.17M,13.17M,13.17M,746.114M
335,2022-11-10 12:13:03,MAGIC14783-USD,MAGIC USD,0.263549,-0.085152,-24.42%,46.696M,2.235M,2.235M,2.235M,177.182M
336,2022-11-10 12:13:04,TRR-USD,Terran Coin USD,1.9692,-0.6834,-25.76%,46.578M,"932,867","932,867","932,867",23.653M
337,2022-11-10 12:13:05,GTN-USD,GlitzKoin USD,0.185507,-0.011706,-5.94%,45.913M,41,41,41,247.499M
338,2022-11-10 12:13:06,TLOS-USD,Telos USD,0.169076,-0.034411,-16.91%,45.671M,4.926M,4.926M,4.926M,270.123M
339,2022-11-10 12:13:06,RSS3-USD,RSS3 USD,0.133108,+0.000613,+0.46%,45.286M,1.838M,1.838M,1.838M,340.222M
340,2022-11-10 12:13:07,AGIX-USD,SingularityNET USD,0.040366,-0.005340,-11.68%,45.255M,3.285M,3.285M,3.285M,1.121B
341,2022-11-10 12:13:08,HEDG-USD,HedgeTrade USD,0.129910,-0.005707,-4.21%,45.304M,"1,101","1,101","1,101",348.731M
342,2022-11-10 12:13:09,STMX-USD,StormX USD,0.004526,-0.000965,-17.58%,45.258M,6.401M,6.401M,6.401M,10B
343,2022-11-10 12:13:10,STPT-USD,STP USD,0.027425,-0.007227,-20.86%,45.214M,7.621M,7.621M,7.621M,1.649B
344,2022-11-10 12:13:10,VOLT19650-USD,Volt Inu V2 USD,0.00000082,-0.00000015,-15.26%,44.72M,3.418M,3.418M,3.418M,54.766T
345,2022-11-10 12:13:11,ONUS-USD,ONUS USD,0.458307,-0.014049,-2.97%,44.505M,"13,436","13,436","13,436",97.106M
346,2022-11-10 12:13:12,ETN-USD,Electroneum USD,0.002444,-0.000172,-6.56%,43.82M,"130,696","130,696","130,696",17.932B
347,2022-11-10 12:13:13,AMPL-USD,Ampleforth USD,0.926556,-0.045228,-4.65%,42.65M,1.256M,1.256M,1.256M,46.031M
348,2022-11-10 12:13:13,XWC-USD,WhiteCoin USD,0.058122,-0.004196,-6.73%,43.255M,"688,387","688,387","688,387",744.201M
349,2022-11-10 12:13:14,FORTH-USD,Ampleforth Governance Token USD,2.8215,-0.3000,-9.61%,43.163M,3.578M,3.578M,3.578M,15.298M
350,2022-11-10 12:13:15,SUPER8290-USD,SuperFarm USD,0.105981,-0.007008,-6.20%,42.798M,4.79M,4.79M,4.79M,403.83M
351,2022-11-10 12:13:15,LAZIO-USD,S.S. Lazio Fan Token USD,5.0119,-0.7391,-12.85%,43.103M,82.316M,82.316M,82.316M,8.6M
352,2022-11-10 12:13:16,MOB-USD,MobileCoin USD,0.573512,-0.124172,-17.80%,42.565M,2.736M,2.736M,2.736M,74.218M
353,2022-11-10 12:13:17,XCAD-USD,XCAD Network USD,1.2653,-0.5914,-31.85%,42.512M,5.745M,5.745M,5.745M,33.599M
354,2022-11-10 12:13:17,LOCUS-USD,Locus Chain USD,0.048049,-0.007767,-13.92%,42.274M,2.139M,2.139M,2.139M,879.808M
355,2022-11-10 12:13:18,UFO10729-USD,UFO Gaming USD,0.00000164,-0.00000012,-6.90%,42.274M,2.392M,2.392M,2.392M,25.758T
356,2022-11-10 12:13:19,C98-USD,Coin98 USD,0.194107,-0.029403,-13.15%,42.111M,37.065M,37.065M,37.065M,216.944M
357,2022-11-10 12:13:19,AXEL-USD,AXEL USD,0.148273,-0.012576,-7.82%,41.976M,"9,527","9,527","9,527",283.103M
358,2022-11-10 12:13:20,VEGA-USD,Vega Protocol USD,1.2253,+0.0431,+3.65%,41.14M,1.404M,1.404M,1.404M,33.574M
359,2022-11-10 12:13:21,MUSD-USD,mStable USD USD,0.9982,0.0000,0.00%,41.012M,"10,327","10,327","10,327",41.086M
360,2022-11-10 12:13:21,MTL-USD,Metal DAO USD,0.615399,-0.163455,-20.99%,40.979M,17.523M,17.523M,17.523M,66.589M
361,2022-11-10 12:13:22,HUSD-USD,HUSD USD,0.183747,-0.025653,-12.25%,40.901M,"81,469","81,469","81,469",222.594M
362,2022-11-10 12:13:23,AERGO-USD,Aergo USD,0.098637,-0.016841,-14.58%,40.293M,11.423M,11.423M,11.423M,408.5M
363,2022-11-10 12:13:23,ALPHA-USD,Alpha Venture DAO USD,0.088829,-0.013644,-13.31%,39.647M,7.262M,7.262M,7.262M,446.33M
364,2022-11-10 12:13:24,1ECO-USD,1eco USD,1.5014,-0.1207,-7.44%,39.698M,"2,220","2,220","2,220",26.441M
365,2022-11-10 12:13:25,PRO-USD,Propy USD,0.486502,-0.050143,-9.34%,39.918M,3.829M,3.829M,3.829M,82.05M
366,2022-11-10 12:13:26,TLM-USD,Alien Worlds USD,0.015120,-0.002467,-14.03%,39.486M,19.398M,19.398M,19.398M,2.611B
367,2022-11-10 12:13:26,SSX-USD,SOMESING USD,0.014754,-0.003304,-18.30%,39.584M,1.283M,1.283M,1.283M,2.683B
368,2022-11-10 12:13:27,KRD-USD,Krypton DAO USD,0.385864,+0.005182,+1.36%,39.535M,"11,241","11,241","11,241",102.457M
369,2022-11-10 12:13:28,MFT-USD,Hifi Finance USD,0.003911,-0.000637,-14.01%,39.114M,14.298M,14.298M,14.298M,10B
370,2022-11-10 12:13:28,MLN-USD,Enzyme USD,19.15,-0.94,-4.68%,39.039M,3.627M,3.627M,3.627M,2.039M
371,2022-11-10 12:13:29,MBOX-USD,MOBOX USD,0.484111,-0.068803,-12.44%,38.658M,15.32M,15.32M,15.32M,79.853M
372,2022-11-10 12:13:30,BETA-USD,Beta Finance USD,0.062414,-0.007076,-10.18%,38.488M,4.865M,4.865M,4.865M,616.667M
373,2022-11-10 12:13:30,XVG-USD,Verge USD,0.002330,-0.000434,-15.71%,38.47M,2.286M,2.286M,2.286M,16.514B
374,2022-11-10 12:13:31,DAWN-USD,Dawn Protocol USD,0.516235,-0.100003,-16.23%,38.441M,1.821M,1.821M,1.821M,74.464M
375,2022-11-10 12:13:32,DIVI-USD,Divi USD,0.012062,-0.002416,-16.69%,37.891M,"163,261","163,261","163,261",3.141B
376,2022-11-10 12:13:32,RARI-USD,Rarible USD,2.7299,-0.5897,-17.76%,37.884M,"961,268","961,268","961,268",13.877M
377,2022-11-10 12:13:33,KUNCI-USD,Kunci Coin USD,0.030574,-0.008541,-21.84%,37.685M,2.342M,2.342M,2.342M,1.233B
378,2022-11-10 12:13:34,RLY-USD,Rally USD,0.010662,-0.002264,-17.52%,37.713M,2.926M,2.926M,2.926M,3.537B
379,2022-11-10 12:13:35,DUSK-USD,Dusk Network USD,0.090601,-0.018757,-17.15%,37.451M,12.22M,12.22M,12.22M,413.364M
380,2022-11-10 12:13:35,ARK-USD,Ark USD,0.259501,-0.055583,-17.64%,36.952M,3.977M,3.977M,3.977M,142.396M
381,2022-11-10 12:13:36,GODS-USD,Gods Unchained USD,0.2488,-0.0312,-11.1568%,36.802M,42.138M,42.138M,42.138M,147.917M
382,2022-11-10 12:13:37,DPI-USD,DeFi Pulse Index USD,65.46,-8.49,-11.47%,36.592M,"485,246","485,246","485,246","558,983"
