,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8776,2022-10-11 09:52:10,BLH-USD,Blue Horizon USD,0.0006,-0.0000,-2.2828%,0,27,27,27,0
8777,2022-10-11 09:52:11,RESTAURANTS-USD,V1 Devour Token USD,0.0000,-0.0000,-1.3208%,0,4,4,4,0
8778,2022-10-11 09:52:11,STW-USD,StepWell USD,0.0000,0.00000000,0.00%,0,10,10,10,0
8779,2022-10-11 09:52:12,MERKLE-USD,Merkle Network USD,0.0259,-0.0013,-4.7818%,0,"1,100","1,100","1,100",0
8780,2022-10-11 09:52:13,GENCAP-USD,GenCoin Capital USD,0.0000,-0.0000,-1.3870%,0,938,938,938,0
8781,2022-10-11 09:52:13,BXH-USD,BOY X HIGHSPEED USD,0.0033,+0.0005,+18.2386%,0,"40,366","40,366","40,366",0
8782,2022-10-11 09:52:14,YIN-USD,YIN Finance USD,0.0527,-0.0014,-2.6228%,0,"38,476","38,476","38,476",0
8783,2022-10-11 09:52:14,BSAMO-USD,Buff Samo USD,0.0000,-0.0000,-12.8347%,0,5,5,5,0
8784,2022-10-11 09:52:15,HYPE-USD,Supreme Finance USD,0.0272,-0.0103,-27.4759%,0,"20,484","20,484","20,484",0
8785,2022-10-11 09:52:16,MTRA-USD,MetaRare USD,0.0237,-0.0036,-13.1979%,0,"16,428","16,428","16,428",0
8786,2022-10-11 09:52:16,WSTR-USD,Wrapped Star USD,"4,677.19",-531.53,-10.20%,0,"19,750","19,750","19,750",0
8787,2022-10-11 09:52:17,FNF-USD,FunFi USD,0.0000,-0.0000,-10.1142%,0,"102,986","102,986","102,986",0
8788,2022-10-11 09:52:18,CFA-USD,Coin Fast Alert V2 USD,0.0000,-0.0000,-0.0128%,0,0,0,0,0
8789,2022-10-11 09:52:18,AIR-USD,AirCoin USD,0.0000,-0.0000,-2.7458%,0,7,7,7,0
8790,2022-10-11 09:52:19,ARNXM-USD,Armor NXM USD,14.20,-0.26,-1.78%,0,"2,825","2,825","2,825",0
8791,2022-10-11 09:52:19,SQUEEZE-USD,Squeeze Token USD,0.0000,0.00000000,0.00%,0,3,3,3,0
8792,2022-10-11 09:52:20,SPA2-USD,Spartans USD,0.0007,-0.0000,-3.8297%,0,35,35,35,0
8793,2022-10-11 09:52:21,MILK1-USD,Milk USD,0.0001,-0.0000,-2.7061%,0,152,152,152,0
8794,2022-10-11 09:52:21,MGP-USD,Magic Power USD,0.0000,-0.0000,-1.2492%,0,29,29,29,0
8795,2022-10-11 09:52:22,LAW-USD,LAW TOKEN USD,0.0024,+0.0003,+13.8145%,0,"12,391","12,391","12,391",0
8796,2022-10-11 09:52:22,ADAM1-USD,ADAM USD,0.0000,-0.0000,-2.7788%,0,74,74,74,0
8797,2022-10-11 09:52:23,FRIES1-USD,Soltato FRIES USD,0.0009,0.0000,+0.1991%,0,1,1,1,0
8798,2022-10-11 09:52:24,SLYR-USD,RO Slayers USD,0.0139,-0.0002,-1.1909%,0,1,1,1,0
8799,2022-10-11 09:52:24,PRV-USD,Incognito USD,0.3691,-0.0087,-2.2929%,0,3,3,3,0
8800,2022-10-11 09:52:29,IOEX-USD,IOEX USD,0.004700,+0.000299,+6.80%,0,231,231,231,0
8801,2022-10-11 09:52:30,XDOGE-USD,XDoge Network USD,0.00000182,-0.00000006,-3.26%,0,"6,345","6,345","6,345",0
8802,2022-10-11 09:52:30,PRDS-USD,Brise Paradise USD,0.000811,-0.000001,-0.14%,0,"61,894","61,894","61,894",0
8803,2022-10-11 09:52:31,GUAP-USD,Guapcoin USD,0.011911,-0.000320,-2.62%,0,47,47,47,0
8804,2022-10-11 09:52:31,VEST1-USD,DAO Invest USD,0.005648,-0.000130,-2.26%,0,"23,885","23,885","23,885",0
8805,2022-10-11 09:52:32,NUKE-USD,Nuketoken USD,0.00000000,-0.00000000,-0.83%,0,16,16,16,0
8806,2022-10-11 09:52:33,KAPEX-USD,KAPEX Cryptocurrency Token USD,0.00000002,-0.00000000,-4.73%,0,6,6,6,0
8807,2022-10-11 09:52:33,BNBBULL-USD,3X Long BNB Token USD,15.49,-1.84,-10.64%,0,"56,690","56,690","56,690",0
8808,2022-10-11 09:52:34,SOY-USD,Soy Finance USD,0.022439,+0.001288,+6.09%,0,"354,785","354,785","354,785",0
8809,2022-10-11 09:52:34,SCRAP-USD,Scrap USD,0.698951,-0.134934,-16.18%,0,"369,702","369,702","369,702",0
8810,2022-10-11 09:52:35,TANKS-USD,Tanks For Playing USD,0.000757,-0.000039,-4.87%,0,5,5,5,0
8811,2022-10-11 09:52:35,LGBT-USD,Lets Go Brandon Token USD,0.00000000,-0.00000000,-2.11%,0,"64,570","64,570","64,570",0
8812,2022-10-11 09:52:36,AENS-USD,AEN Smart Token USD,0.024952,-0.000060,-0.24%,0,"190,985","190,985","190,985",0
8813,2022-10-11 09:52:36,BUSM-USD,Bomb US Money USD,0.053109,-0.000010,-0.02%,0,1,1,1,0
8814,2022-10-11 09:52:37,$WINU-USD,Walter Inu USD,0.00000091,-0.00000003,-3.23%,0,191,191,191,0
8815,2022-10-11 09:52:38,AERO-USD,Aerovek Aviation USD,0.040292,-0.003508,-8.01%,0,"12,269","12,269","12,269",0
8816,2022-10-11 09:52:38,VASE-USD,Vase Token USD,0.00000001,-0.00000000,-2.29%,0,1,1,1,0
8817,2022-10-11 09:52:39,SPACE3-USD,Spacelens USD,0.000797,-0.000048,-5.72%,0,106,106,106,0
8818,2022-10-11 09:52:39,MORE2-USD,BuyMORE USD,0.655504,-0.260875,-28.47%,0,"45,705","45,705","45,705",0
8819,2022-10-11 09:52:40,BHAT-USD,BH Network USD,0.118414,-0.009754,-7.61%,0,"56,155","56,155","56,155",0
8820,2022-10-11 09:52:41,UCAP-USD,Unicap.finance USD,0.162305,-0.000021,-0.01%,0,"26,199","26,199","26,199",0
8821,2022-10-11 09:52:41,WAGMI2-USD,WAGMI on Solana USD,0.00000050,-0.00000000,-0.00%,0,N/A,N/A,N/A,0
8822,2022-10-11 09:52:42,TOMS-USD,TomTomCoin USD,0.005445,-0.000096,-1.74%,0,"698,216","698,216","698,216",0
8823,2022-10-11 09:52:43,SCA-USD,Scaleswap USD,0.019596,-0.000825,-4.04%,0,6,6,6,0
8824,2022-10-11 09:52:43,CODE-USD,CODE USD,0.219718,-0.011652,-5.04%,0,"42,477","42,477","42,477",0
8825,2022-10-11 09:52:44,SMPC-USD,SMPCOIN USD,0.419312,-0.000254,-0.06%,0,"312,228","312,228","312,228",0
8826,2022-10-11 09:52:44,R34P-USD,R34P USD,109.26,-7.62,-6.52%,0,"2,717","2,717","2,717",0
8827,2022-10-11 09:52:45,EDAC-USD,EDAC USD,0.008018,0.000000,0.00%,0,139,139,139,0
8828,2022-10-11 09:52:46,MGLC-USD,MetaverseMGL USD,0.000348,-0.000206,-37.19%,0,130,130,130,0
8829,2022-10-11 09:52:46,WOFO-USD,World Football USD,0.00000099,-0.00000003,-3.15%,0,173,173,173,0
8830,2022-10-11 09:52:47,METI-USD,Meetin Token USD,0.091383,+0.000198,+0.22%,0,1.138M,1.138M,1.138M,0
8831,2022-10-11 09:52:47,PINKSALE-USD,PinkSale USD,211.75,-5.23,-2.41%,0,"61,961","61,961","61,961",0
8832,2022-10-11 09:52:48,SOLI-USD,Solana Ecosystem Index USD,1.6788,-0.0915,-5.17%,0,23,23,23,0
8833,2022-10-11 09:52:48,ORIO-USD,Boorio USD,0.00000021,-0.00000001,-3.41%,0,225,225,225,0
8834,2022-10-11 09:52:49,DPT1-USD,Diviner Protocol USD,0.000252,-0.000006,-2.27%,0,15,15,15,0
8835,2022-10-11 09:52:50,DYNB-USD,DynamicB USD,0.00000018,-0.00000001,-5.23%,0,127,127,127,0
8836,2022-10-11 09:52:50,RUGPULL-USD,Rugpull Prevention USD,0.015615,0.000000,0.00%,0,2,2,2,0
8837,2022-10-11 09:52:51,DSK-USD,Darüşşafaka Spor Kulübü Token USD,0.174947,+0.000566,+0.32%,0,"3,778","3,778","3,778",0
8838,2022-10-11 09:52:51,XUSD2-USD,xUSD USD,0.365931,-0.005742,-1.54%,0,3,3,3,0
8839,2022-10-11 09:52:52,RANK-USD,Rank Token USD,0.000479,+0.000043,+9.76%,0,21,21,21,0
8840,2022-10-11 09:52:53,ABET-USD,Altbet USD,0.001805,-0.000049,-2.62%,0,0,0,0,0
8841,2022-10-11 09:52:53,MTRG-USD,Meter Governance USD,3.5263,-0.2136,-5.71%,0,"834,461","834,461","834,461",0
8842,2022-10-11 09:52:54,GM6-USD,GrowMoon USD,0.060925,-0.001820,-2.90%,0,"1,436","1,436","1,436",0
8843,2022-10-11 09:52:54,SEED1-USD,TreeDefi USD,0.086749,+0.000329,+0.38%,0,18,18,18,0
8844,2022-10-11 09:52:55,ZADA-USD,Zada USD,0.00000036,-0.00000007,-17.13%,0,"6,649","6,649","6,649",0
8845,2022-10-11 09:52:56,COSG-USD,Cosmic Champs USD,0.070880,-0.006757,-8.70%,0,"4,223","4,223","4,223",0
8846,2022-10-11 09:52:56,BCNA-USD,BitCanna USD,0.019691,-0.000935,-4.53%,0,"6,560","6,560","6,560",0
8847,2022-10-11 09:52:57,SHDC-USD,SHD CASH USD,0.000049,+0.000000,+0.09%,0,105,105,105,0
8848,2022-10-11 09:52:58,GSHIBA-USD,Gambler Shiba USD,0.00000011,-0.00000000,-0.01%,0,0,0,0,0
8849,2022-10-11 09:52:58,BCAT-USD,BeerusCat USD,0.00000000,-0.00000000,-16.56%,0,"52,783","52,783","52,783",0
8850,2022-10-11 09:52:59,MICS-USD,Vconomics - Decentralized Digital Economy USD,0.000219,-0.000000,-0.02%,0,5,5,5,0
8851,2022-10-11 09:52:59,UBTC-USD,United Bitcoin USD,1.1398,-0.0306,-2.62%,0,19,19,19,0
8852,2022-10-11 09:53:00,RITE-USD,ritestream USD,0.003809,-0.000186,-4.67%,0,"784,193","784,193","784,193",0
8853,2022-10-11 09:53:01,DIAMOND1-USD,DIAMOND USD,25.00,-1.04,-3.99%,0,27,27,27,0
8854,2022-10-11 09:53:01,NCAT1-USD,Nurse Cat USD,0.000024,-0.000000,-1.98%,0,31,31,31,0
8855,2022-10-11 09:53:02,TGT-USD,THORWallet DEX USD,0.009366,-0.000675,-6.72%,0,"108,703","108,703","108,703",0
8856,2022-10-11 09:53:03,CWE-USD,Chain Wars USD,0.002740,-0.000049,-1.77%,0,274,274,274,0
8857,2022-10-11 09:53:03,QIE-USD,QI Blockchain USD,0.174005,-0.032727,-15.83%,0,"15,725","15,725","15,725",0
8858,2022-10-11 09:53:04,JAIHO-USD,Jaiho Crypto USD,0.000393,-0.000011,-2.79%,0,162,162,162,0
8859,2022-10-11 09:53:04,PRBLY-USD,Probably Nothing USD,0.008501,-0.001377,-13.94%,0,"13,407","13,407","13,407",0
8860,2022-10-11 09:53:05,GOL-USD,GogolCoin USD,0.200307,+0.007384,+3.83%,0,"948,668","948,668","948,668",0
8861,2022-10-11 09:53:06,1BIT-USD,OneBit USD,0.000371,-0.000015,-3.78%,0,5,5,5,0
8862,2022-10-11 09:53:06,HCK-USD,Hero Cat Key USD,0.035056,+0.000295,+0.85%,0,79,79,79,0
8863,2022-10-11 09:53:07,OBTC2-USD,Optical Bitcoin USD,0.083991,-0.000918,-1.08%,0,114,114,114,0
8864,2022-10-11 09:53:08,DELOT-USD,DELOT.IO USD,0.000610,-0.000041,-6.33%,0,"12,947","12,947","12,947",0
8865,2022-10-11 09:53:08,FMC-USD,FidoMeta USD,0.015513,0.000000,0.00%,0,"55,465","55,465","55,465",0
8866,2022-10-11 09:53:09,MELOS-USD,Melos Studio USD,0.016770,-0.000362,-2.11%,0,"784,900","784,900","784,900",0
8867,2022-10-11 09:53:09,MPC-USD,Metaplace USD,0.00000081,-0.00000003,-3.18%,0,10,10,10,0
8868,2022-10-11 09:53:10,TXT-USD,Taxa Token USD,0.002053,-0.000048,-2.26%,0,"35,159","35,159","35,159",0
8869,2022-10-11 09:53:11,CHEESE3-USD,Cheese USD,0.00000099,-0.00000003,-3.11%,0,79,79,79,0
8870,2022-10-11 09:53:11,X-USD,GIBX Swap USD,0.017871,+0.000008,+0.04%,0,"10,748","10,748","10,748",0
8871,2022-10-11 09:53:12,KOL-USD,Kollect USD,0.003590,+0.000027,+0.75%,0,"232,241","232,241","232,241",0
8872,2022-10-11 09:53:13,META9-USD,Meta Musk USD,0.00000000,-0.00000000,-1.97%,0,59,59,59,0
8873,2022-10-11 09:53:13,MEDIA-USD,Media Network USD,7.8271,-0.0233,-0.30%,0,"729,298","729,298","729,298",0
8874,2022-10-11 09:53:14,BSK-BAA025-USD,Beskar USD,0.00000694,-0.00000003,-0.49%,0,3,3,3,0
8875,2022-10-11 09:53:15,TRK1-USD,Torekko (NEW) USD,0.004552,-0.000008,-0.18%,0,"10,009","10,009","10,009",0
8876,2022-10-11 09:53:15,RIC-USD,Rielcoin USD,0.015443,+0.000684,+4.64%,0,88,88,88,0
8877,2022-10-11 09:53:16,MMAPS-USD,MapMetrics USD,0.002970,+0.000438,+17.29%,0,"1,674","1,674","1,674",0
8878,2022-10-11 09:53:16,THX-USD,ThoreNext USD,0.000190,-0.000005,-2.62%,0,0,0,0,0
8879,2022-10-11 09:53:17,STRNGR-USD,Stronger USD,2.1007,+0.0502,+2.45%,0,"105,190","105,190","105,190",0
8880,2022-10-11 09:53:18,CRAMER-USD,Cramer Coin USD,0.002027,-0.000615,-23.28%,0,"132,257","132,257","132,257",0
8881,2022-10-11 09:53:18,$MAX-USD,Max Bidding USD,0.00000006,-0.00000000,-5.67%,0,629,629,629,0
8882,2022-10-11 09:53:19,DP-USD,Dragon Pool USD,0.00000121,-0.00000014,-10.43%,0,256,256,256,0
8883,2022-10-11 09:53:20,UGMC-USD,Unicly Genesis MoonCats Collection USD,0.058767,-0.002654,-4.32%,0,9,9,9,0
8884,2022-10-11 09:53:20,ZENC-USD,Zenc Coin USD,0.009889,+0.000038,+0.39%,0,"24,910","24,910","24,910",0
8885,2022-10-11 09:53:21,RUG-USD,R U Generous USD,2.0162,+0.1280,+6.78%,0,"2,291","2,291","2,291",0
8886,2022-10-11 09:53:22,ELAN-USD,Elan USD,1.2396,-0.0553,-4.27%,0,"116,600","116,600","116,600",0
8887,2022-10-11 09:53:22,NOA-USD,METANOA USD,0.017065,+0.000084,+0.50%,0,"47,437","47,437","47,437",0
8888,2022-10-11 09:53:23,GART-USD,Griffin Art USD,0.000011,+0.000000,+0.91%,0,"71,703","71,703","71,703",0
8889,2022-10-11 09:53:24,SPET-USD,CorgiNFTGame USD,0.000031,-0.000000,-0.31%,0,3,3,3,0
8890,2022-10-11 09:53:24,WAMO-USD,WAMO USD,0.000657,-0.000000,-0.00%,0,15,15,15,0
8891,2022-10-11 09:53:25,CRYN-USD,CRYN USD,"11,207.81",-301.27,-2.62%,0,N/A,N/A,N/A,0
8892,2022-10-11 09:53:26,APPLE2-USD,APPLECHAIN USD,0.000013,-0.000000,-1.66%,0,15,15,15,0
8893,2022-10-11 09:53:26,DOGEWHALE-USD,Dogewhale USD,0.00000129,-0.00000005,-3.50%,0,177,177,177,0
8894,2022-10-11 09:53:27,MNTG-USD,Monetas USD,0.719115,-0.016899,-2.30%,0,707,707,707,0
8895,2022-10-11 09:53:28,MAIA-USD,Maia USD,24.39,+0.87,+3.69%,0,1,1,1,0
8896,2022-10-11 09:53:28,SNCT-USD,SnakeCity USD,0.004534,-0.000397,-8.06%,0,293,293,293,0
8897,2022-10-11 09:53:29,$TMON-USD,Two Monkey Juice Bar USD,0.000448,-0.000001,-0.22%,0,"58,968","58,968","58,968",0
8898,2022-10-11 09:53:30,DNFT-USD,DareNFT USD,0.000010,-0.000000,-3.83%,0,"3,407","3,407","3,407",0
8899,2022-10-11 09:53:30,INU-USD,Hachiko Inu USD,0.00000001,-0.00000000,-5.87%,0,437,437,437,0
8900,2022-10-11 09:53:35,SAFEMOONCASH-USD,SafeMoonCash USD,0.00000000,+0.00000000,+6.24%,0,244,244,244,0
8901,2022-10-11 09:53:36,MATA-USD,Ninneko (Mata) USD,0.000097,+0.000000,+0.37%,0,"1,305","1,305","1,305",0
8902,2022-10-11 09:53:37,CIOTX-USD,Crosschain IOTX USD,0.027092,-0.001361,-4.78%,0,"5,358","5,358","5,358",0
8903,2022-10-11 09:53:37,G.O.A.T-USD,G.O.A.T Token USD,0.00000000,-0.00000000,-1.86%,0,210,210,210,0
8904,2022-10-11 09:53:38,WIPE-USD,Wipe My ASS USD,0.00000298,-0.00000100,-25.08%,0,255,255,255,0
8905,2022-10-11 09:53:38,AQUAGOAT-USD,AquaGoat.Finance USD,0.00000000,-0.00000000,-4.48%,0,111,111,111,0
8906,2022-10-11 09:53:39,SFZ-USD,Safemoon Zilla USD,0.00000000,-0.00000000,-2.01%,0,0,0,0,0
8907,2022-10-11 09:53:40,PICA-USD,PicaArtMoney USD,0.004454,+0.000216,+5.09%,0,648,648,648,0
8908,2022-10-11 09:53:40,JONES-USD,Jones DAO USD,1.0768,-0.0627,-5.50%,0,"233,345","233,345","233,345",0
8909,2022-10-11 09:53:41,SHIBIB-USD,Shiba Inu Billionaire USD,0.00000000,-0.00000000,-1.19%,0,1,1,1,0
8910,2022-10-11 09:53:42,POTATO-USD,Potato USD,0.00000003,+0.00000000,+15.83%,0,"1,133","1,133","1,133",0
8911,2022-10-11 09:53:42,XSR-USD,Sucrecoin USD,0.000133,-0.000004,-2.58%,0,0,0,0,0
8912,2022-10-11 09:53:43,ZSP-USD,Zest Synthetic Protocol USD,0.000052,-0.000004,-6.73%,0,0,0,0,0
8913,2022-10-11 09:53:43,DMD2-USD,Dark Matter DeFi USD,0.001848,-0.000094,-4.83%,0,606,606,606,0
8914,2022-10-11 09:53:44,MTS3-USD,Meta Shark USD,0.00000000,-0.00000000,-1.75%,0,22,22,22,0
8915,2022-10-11 09:53:45,RIFF-USD,MetaTariff USD,0.004055,-0.001842,-31.24%,0,222,222,222,0
8916,2022-10-11 09:53:45,MOLA-USD,Moonlana USD,0.000067,-0.000001,-2.14%,0,"2,249","2,249","2,249",0
8917,2022-10-11 09:53:46,ITAM-USD,ITAM Games USD,0.021901,-0.000736,-3.25%,0,7,7,7,0
8918,2022-10-11 09:53:47,SONIC3-USD,SONIC INU USD,0.00000385,-0.00000007,-1.70%,0,7,7,7,0
8919,2022-10-11 09:53:47,BETH-USD,Beacon ETH USD,"1,244.32",-54.38,-4.19%,0,18.227M,18.227M,18.227M,0
8920,2022-10-11 09:53:48,ROCKETFI-USD,RocketFi USD,0.00000066,-0.00000002,-2.88%,0,101,101,101,0
8921,2022-10-11 09:53:49,DOD-USD,Day Of Defeat USD,0.00000008,-0.00000000,-4.83%,0,"6,328","6,328","6,328",0
8922,2022-10-11 09:53:49,SHPP-USD,Shipit pro USD,0.000824,-0.000015,-1.80%,0,26,26,26,0
8923,2022-10-11 09:53:50,WEB34-USD,WEB3 DEV USD,0.00000075,-0.00000001,-0.86%,0,4,4,4,0
8924,2022-10-11 09:53:51,ALPHA3-USD,Aavegotchi ALPHA USD,0.012956,-0.000404,-3.02%,0,"2,730","2,730","2,730",0
8925,2022-10-11 09:53:52,PAPER1-USD,Dope Wars Paper USD,0.002712,+0.000252,+10.23%,0,"2,345","2,345","2,345",0
8926,2022-10-11 09:53:52,TITAN1-USD,IRON Titanium Token USD,0.00000004,+0.00000000,+0.13%,0,"129,982","129,982","129,982",0
8927,2022-10-11 09:53:53,CHIP1-USD,Chip USD,0.0000,0.0000,+13.6214%,0,0,0,0,0
8928,2022-10-11 09:53:54,CLAM-USD,Clams USD,0.0857,-0.3966,-82.2299%,0,0,0,0,0
8929,2022-10-11 09:53:55,HBDC-USD,happy birthday coin USD,0.0013,-0.0000,-0.0094%,0,"1,798","1,798","1,798",0
8930,2022-10-11 09:53:55,ROME-USD,Rome USD,13.55,+0.02,+0.18%,0,"3,402","3,402","3,402",0
8931,2022-10-11 09:53:56,KEYT-USD,REBIT USD,0.0016,-0.0000,-0.0089%,0,"6,877","6,877","6,877",0
8932,2022-10-11 09:53:57,EHIVE-USD,eHive USD,0.0000,-0.0000,-14.8799%,0,"86,805","86,805","86,805",0
8933,2022-10-11 09:53:57,XYZ-USD,Universe.XYZ USD,0.0092,-0.0002,-2.2375%,0,"15,676","15,676","15,676",0
8934,2022-10-11 09:53:58,PVERSE-USD,PornVerse USD,0.0008,0.0000,+6.3494%,0,"29,658","29,658","29,658",0
8935,2022-10-11 09:53:59,TBS-USD,TLabs USD,0.0001,-0.0000,-5.3782%,0,33,33,33,0
8936,2022-10-11 09:53:59,YAM-USD,YAM V1 USD,0.1738,-0.0146,-7.7580%,0,"11,838","11,838","11,838",0
8937,2022-10-11 09:54:00,APEFI-USD,Ape Finance USD,0.0082,-0.0003,-3.5157%,0,638,638,638,0
8938,2022-10-11 09:54:01,ZYX-USD,ZYX USD,0.0132,0.000000,0.00%,0,27,27,27,0
8939,2022-10-11 09:54:01,FCB-USD,ForceCowBoy USD,0.0000,-0.0000,-5.1676%,0,591,591,591,0
8940,2022-10-11 09:54:02,CLMRS-USD,Crolon Mars USD,0.0005,-0.0000,-4.9286%,0,13,13,13,0
8941,2022-10-11 09:54:03,OBT-USD,OBToken USD,0.0083,-0.0003,-3.2633%,0,45,45,45,0
8942,2022-10-11 09:54:03,CRANE-USD,CraneMiners.co USD,0.0012,-0.0001,-5.7643%,0,100,100,100,0
8943,2022-10-11 09:54:04,SQUIDGROW-USD,Squid Grow USD,0.0000,0.0000,+3.3346%,0,3.338M,3.338M,3.338M,0
8944,2022-10-11 09:54:05,SX-USD,SX Network USD,0.2299,-0.0008,-0.3623%,0,"121,023","121,023","121,023",0
8945,2022-10-11 09:54:05,ARTK-USD,Artik USD,0.0001,-0.0000,-5.9024%,0,956,956,956,0
8946,2022-10-11 09:54:06,NTTC-USD,Navigator USD,0.0000,0.00000000,0.00%,0,0,0,0,0
8947,2022-10-11 09:54:07,PUFF-USD,Puff USD,0.0297,-0.0008,-2.6516%,0,"6,584","6,584","6,584",0
8948,2022-10-11 09:54:07,ETHRSI6040-USD,ETH RSI 60/40 Crossover Set USD,541.12,-24.35,-4.31%,0,N/A,N/A,N/A,0
8949,2022-10-11 09:54:08,SUSHIBULL-USD,3X Long Sushi Token USD,0.0000,0.0000,0.00%,0,1,1,1,0
8950,2022-10-11 09:54:09,VOLTZ-USD,Voltz USD,0.0045,-0.0002,-4.0348%,0,452,452,452,0
8951,2022-10-11 09:54:09,XM-USD,xMooney USD,0.0000,-0.0000,-2.9312%,0,339,339,339,0
8952,2022-10-11 09:54:10,LIQ-USD,LIQ Protocol USD,0.0030,-0.0001,-1.6272%,0,"42,250","42,250","42,250",0
8953,2022-10-11 09:54:11,POCHI-USD,Pochi Inu USD,0.0000,-0.0000,-3.7150%,0,71,71,71,0
8954,2022-10-11 09:54:12,TAB-USD,TABANK USD,0.0100,-0.0000,-0.0093%,0,2,2,2,0
8955,2022-10-11 09:54:12,PTM-USD,Potentiam USD,0.0101,+0.0001,+1.2395%,0,"16,652","16,652","16,652",0
8956,2022-10-11 09:54:13,STN-USD,STING USD,0.1210,0.000000,0.00%,0,0,0,0,0
8957,2022-10-11 09:54:14,RD2E-USD,Ride To Earn USD,0.0000,-0.0000,-2.0693%,0,134,134,134,0
8958,2022-10-11 09:54:14,EVA-USD,Evanesco Network USD,0.0008,-0.0001,-9.1904%,0,"75,478","75,478","75,478",0
8959,2022-10-11 09:54:15,THECA-USD,Theca USD,0.0124,0.0000,+0.0042%,0,0,0,0,0
8960,2022-10-11 09:54:16,CELEB-USD,CELEBPLUS USD,0.0168,-0.0024,-12.4783%,0,1.754M,1.754M,1.754M,0
8961,2022-10-11 09:54:16,EMO-USD,Emocoin USD,0.0044,+0.0001,+1.1981%,0,"11,824","11,824","11,824",0
8962,2022-10-11 09:54:17,EAC-USD,EAC USD,0.6699,+0.0234,+3.6215%,0,"80,935","80,935","80,935",0
8963,2022-10-11 09:54:18,RCH-USD,MyRichFarm USD,0.0038,-0.0001,-1.4768%,0,"3,632","3,632","3,632",0
8964,2022-10-11 09:54:18,CGS-USD,Crypto Gladiator Shards USD,0.0131,-0.0005,-3.6851%,0,"36,823","36,823","36,823",0
8965,2022-10-11 09:54:19,AFARM-USD,ArbiFarm USD,0.0095,0.000000,0.00%,0,2,2,2,0
8966,2022-10-11 09:54:20,NFTPAD-USD,NFTPad USD,0.0046,-0.0003,-6.0254%,0,714,714,714,0
8967,2022-10-11 09:54:21,SCY1-USD,Synchrony USD,0.0005,-0.0000,-5.2901%,0,"221,135","221,135","221,135",0
8968,2022-10-11 09:54:21,BOX3-USD,Solootbox DAO USD,0.0004,-0.0000,-0.0017%,0,1,1,1,0
8969,2022-10-11 09:54:22,RICE1-USD,Rice Wallet USD,0.0041,-0.0001,-2.2930%,0,0,0,0,0
8970,2022-10-11 09:54:23,ORK-USD,Orakuru USD,0.0016,+0.0007,+73.0986%,0,74,74,74,0
8971,2022-10-11 09:54:24,KSHIBA-USD,KittyShiba USD,0.0000,-0.0000,-2.0693%,0,0,0,0,0
8972,2022-10-11 09:54:25,HEE-USD,beFITTER USD,0.0005,-0.0000,-0.5703%,0,"36,779","36,779","36,779",0
8973,2022-10-11 09:54:26,ATMSSFT-USD,Atmosphere CCG USD,0.0001,-0.0000,-10.8009%,0,33,33,33,0
8974,2022-10-11 09:54:26,J9BC-USD,J9CASINO USD,0.0102,+0.0016,+19.1145%,0,234,234,234,0
8975,2022-10-11 09:54:27,GBC-USD,Green Blue Coin USD,0.7110,-0.0034,-0.4772%,0,35,35,35,0
8976,2022-10-11 09:54:28,POLLEN-USD,Pollen USD,0.0164,-0.0007,-4.1290%,0,"63,341","63,341","63,341",0
8977,2022-10-11 09:54:28,WAR-USD,Warrior Token USD,0.0006,-0.0000,-0.4149%,0,87,87,87,0
8978,2022-10-11 09:54:29,VCE-USD,Vince chain USD,0.0000,-0.0000,-4.2852%,0,11,11,11,0
8979,2022-10-11 09:54:30,WILD2-USD,Wild Island Game USD,0.0001,-0.0000,-2.0693%,0,9,9,9,0
8980,2022-10-11 09:54:31,USN-USD,USN USD,0.9995,-0.0003,-0.0294%,0,"247,725","247,725","247,725",0
8981,2022-10-11 09:54:31,ATLAS3-USD,THE ATLAS COIN USD,0.1640,-0.0078,-4.5348%,0,584,584,584,0
8982,2022-10-11 09:54:32,TNS1-USD,Terra Name Service USD,0.0109,+0.0010,+10.5547%,0,"253,388","253,388","253,388",0
8983,2022-10-11 09:54:33,INFINITY-USD,Infinite Ecosystem USD,1.6773,0.0000,0.00%,0,1,1,1,0
8984,2022-10-11 09:54:34,BBI1-USD,Bridgesplit Brand Index USD,0.1841,-0.0098,-5.0345%,0,22,22,22,0
8985,2022-10-11 09:54:34,GAS1-USD,Gas DAO USD,0.0000,-0.0000,-3.1065%,0,"19,791","19,791","19,791",0
8986,2022-10-11 09:54:35,YFID-USD,YFIDapp USD,0.7000,-0.0001,-0.0094%,0,2,2,2,0
8987,2022-10-11 09:54:36,UP3-USD,UpDeFi USD,0.0003,-0.0000,-1.4520%,0,9,9,9,0
8988,2022-10-11 09:54:37,PIRA-USD,Piratera USD,0.0005,0.0000,+0.1567%,0,63,63,63,0
8989,2022-10-11 09:54:37,RENS-USD,Rens Token USD,0.0001,-0.0000,-3.5105%,0,3,3,3,0
8990,2022-10-11 09:54:38,XGOLD-USD,XGOLD COIN USD,0.0026,-0.0001,-3.3283%,0,367,367,367,0
8991,2022-10-11 09:54:39,CNC-USD,Global China Cash USD,0.1459,-0.0001,-0.0366%,0,"55,675","55,675","55,675",0
8992,2022-10-11 09:54:40,UGT-USD,Unreal Finance USD,0.0038,0.0000,+0.7804%,0,40,40,40,0
