,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6720,2022-10-05 17:29:41,HEBE-USD,HebeBlock USD,0.016595,-0.000467,-2.74%,0,"116,815","116,815","116,815",0
6721,2022-10-05 17:29:41,MONX-USD,Monster of God USD,0.000573,-0.000001,-0.13%,0,112,112,112,0
6722,2022-10-05 17:29:42,YES-USD,YES WORLD USD,0.011904,+0.000122,+1.03%,0,"9,565","9,565","9,565",0
6723,2022-10-05 17:29:42,BNS-USD,BNS Token USD,0.000969,+0.000079,+8.85%,0,1.655M,1.655M,1.655M,0
6724,2022-10-05 17:29:43,CLUB2-USD,Seed Club USD,2.9500,-0.7106,-19.41%,0,"3,436","3,436","3,436",0
6725,2022-10-05 17:29:43,EGT2-USD,Elon GOAT USD,0.001106,-0.000294,-20.98%,0,"271,034","271,034","271,034",0
6726,2022-10-05 17:29:44,FIBO-USD,FibSWAP DEx USD,0.000668,+0.000023,+3.60%,0,"7,166","7,166","7,166",0
6727,2022-10-05 17:29:44,LEMD-USD,Lemond USD,0.000147,+0.000004,+2.44%,0,"11,199","11,199","11,199",0
6728,2022-10-05 17:29:45,SIF-USD,SIF Token USD,0.005445,+0.000019,+0.36%,0,39,39,39,0
6729,2022-10-05 17:29:45,OKLP-USD,OkLetsPlay USD,0.002801,+0.000000,+0.01%,0,"71,040","71,040","71,040",0
6730,2022-10-05 17:29:45,WDEX-USD,Windex USD,0.001759,-0.001233,-41.22%,0,"408,914","408,914","408,914",0
6731,2022-10-05 17:29:46,MXW-USD,Maxonrow USD,0.003853,-0.000203,-5.01%,0,"3,294","3,294","3,294",0
6732,2022-10-05 17:29:46,SCIE-USD,Scientia USD,0.000486,0.000000,0.00%,0,50,50,50,0
6733,2022-10-05 17:29:47,BG1-USD,BunnyPark Game USD,0.000016,+0.000000,+3.17%,0,236,236,236,0
6734,2022-10-05 17:29:47,PYRO2-USD,PYROMATIC USD,1.2042,-0.0894,-6.91%,0,"16,409","16,409","16,409",0
6735,2022-10-05 17:29:48,CLOUT1-USD,CLOUT USD,0.000319,0.000000,0.00%,0,121,121,121,0
6736,2022-10-05 17:29:48,TRY-USD,Try.Finance USD,0.053619,-0.000021,-0.04%,0,180.861M,180.861M,180.861M,0
6737,2022-10-05 17:29:49,RATIO-USD,Ratio Finance USD,0.366657,-0.018786,-4.87%,0,"60,834","60,834","60,834",0
6738,2022-10-05 17:29:49,CRE1-USD,Creator Protocol USD,0.00000000,+0.00000000,+2.19%,0,0,0,0,0
6739,2022-10-05 17:29:50,TTK-USD,The Three Kingdoms USD,0.001477,-0.000013,-0.90%,0,"11,152","11,152","11,152",0
6740,2022-10-05 17:29:50,KSAMO-USD,KING SAMO USD,0.00000179,-0.00000007,-3.69%,0,9,9,9,0
6741,2022-10-05 17:29:51,FHM-USD,FantOHM USD,0.904316,-0.008390,-0.92%,0,2,2,2,0
6742,2022-10-05 17:29:51,CTX1-USD,C2X USD,0.595412,+0.020644,+3.59%,0,"97,339","97,339","97,339",0
6743,2022-10-05 17:29:52,STAR2-USD,Speed Star STAR USD,0.261489,+0.002360,+0.91%,0,"3,382","3,382","3,382",0
6744,2022-10-05 17:29:52,LAVA-USD,LavaSwap USD,0.0015,-0.0000,-0.9412%,0,"10,650","10,650","10,650",0
6745,2022-10-05 17:29:53,BULL3-USD,BullionFx USD,0.2659,-0.0039,-1.4404%,0,"34,311","34,311","34,311",0
6746,2022-10-05 17:29:53,NGT-USD,Gold Nugget USD,0.0102,-0.0001,-0.9435%,0,166,166,166,0
6747,2022-10-05 17:29:54,SCK-USD,Space Corsair Key USD,0.0109,-0.0001,-0.7201%,0,189,189,189,0
6748,2022-10-05 17:29:54,BIOFI-USD,Biometric Financial USD,0.0027,-0.0003,-10.6812%,0,"46,709","46,709","46,709",0
6749,2022-10-05 17:29:55,ZOMFI-USD,Zomfi USD,0.0036,-0.0001,-2.7312%,0,"4,482","4,482","4,482",0
6750,2022-10-05 17:29:55,GRN-USD,GreenPower USD,0.0125,0.0000,+0.0118%,0,6,6,6,0
6751,2022-10-05 17:29:56,CNF-USD,CryptoNeur Network foundation USD,0.0032,-0.0000,-1.4111%,0,144,144,144,0
6752,2022-10-05 17:29:56,RDPX-USD,Dopex Rebate Token USD,20.06,-0.23,-1.14%,0,"403,279","403,279","403,279",0
6753,2022-10-05 17:29:57,DVNQ-USD,Vanguard Real Estate Tokenized Stock Defichain USD,57.06,-0.61,-1.06%,0,"3,167","3,167","3,167",0
6754,2022-10-05 17:29:57,$ORES-USD,Space Game ORES USD,0.0000,0.0000,+0.3638%,0,0,0,0,0
6755,2022-10-05 17:29:57,PETT-USD,Pett Network USD,1.7293,+0.0021,+0.1224%,0,"476,860","476,860","476,860",0
6756,2022-10-05 17:29:58,RISQ-USD,RISQ Protocol USD,0.0019,0.0000,+0.0090%,0,13,13,13,0
6757,2022-10-05 17:29:58,RWSC-USD,RewardsCoin USD,0.0000,0.0000,+0.9272%,0,3,3,3,0
6758,2022-10-05 17:29:59,GIGA1-USD,GigaSwap USD,0.0000,-0.0000,-15.1556%,0,"100,953","100,953","100,953",0
6759,2022-10-05 17:29:59,TRXUP-USD,TRXUP USD,0.0551,+0.0024,+4.5428%,0,"74,379","74,379","74,379",0
6760,2022-10-05 17:29:59,OPV-USD,OpenLive NFT USD,0.0939,-0.0072,-7.1163%,0,"128,718","128,718","128,718",0
6761,2022-10-05 17:30:00,NFTP1-USD,NFT TOKEN PILOT USD,0.0000,0.0000,+7.4443%,0,290,290,290,0
6762,2022-10-05 17:30:00,LMCSWAP-USD,LimoCoin Swap USD,0.0054,0.0000,+0.1165%,0,"1,097","1,097","1,097",0
6763,2022-10-05 17:30:01,MNFT4-USD,MongolNFT Coin USD,0.0000,0.0000,+0.0210%,0,5,5,5,0
6764,2022-10-05 17:30:01,MUSIC-USD,Smart Music USD,0.0026,+0.0001,+2.1774%,0,7,7,7,0
6765,2022-10-05 17:30:01,UDT-USD,Unlock Protocol USD,11.02,+0.07,+0.63%,0,924,924,924,0
6766,2022-10-05 17:30:02,CUMINU-USD,CumInu USD,0.0001,-0.0000,-1.4719%,0,"3,720","3,720","3,720",0
6767,2022-10-05 17:30:02,WHALE-USD,Whale Fall USD,1.2792,-0.0054,-0.4204%,11.459M,"457,581","457,581","457,581",0
6768,2022-10-05 17:30:03,BSPT-USD,Blocksport USD,0.0012,-0.0001,-5.4975%,0,"12,152","12,152","12,152",0
6769,2022-10-05 17:30:03,SPORT1-USD,SPORT USD,0.0663,-0.0008,-1.2289%,0,"1,103","1,103","1,103",0
6770,2022-10-05 17:30:04,PADX-USD,Puzzle And Dragons X USD,0.0006,0.000000,0.00%,0,0,0,0,0
6771,2022-10-05 17:30:04,NEKI-USD,Maneki-neko USD,0.0000,0.0000,+21.6409%,0,"18,513","18,513","18,513",0
6772,2022-10-05 17:30:04,EVOC-USD,EvoCardano USD,0.0000,-0.0001,-77.2309%,0,23,23,23,0
6773,2022-10-05 17:30:05,NMS1-USD,Nemesis USD,0.0006,0.0000,+0.2218%,0,312,312,312,0
6774,2022-10-05 17:30:05,SHUEY-USD,Shuey Rhon Inu USD,0.00000823,0.00000000,0.00%,0,19,19,19,0
6775,2022-10-05 17:30:06,BTI-USD,Bitoshi USD,0.00000002,0.00000000,0.00%,0,12,12,12,0
6776,2022-10-05 17:30:06,QAA-USD,Qommodity USD,0.080083,-0.041028,-33.88%,0,"1,380","1,380","1,380",0
6777,2022-10-05 17:30:07,ASIX-USD,ASIX Token USD,0.00000001,0.00000000,0.00%,0,0,0,0,0
6778,2022-10-05 17:30:07,REV4-USD,Revive USD,0.000027,0.000000,0.00%,0,5,5,5,0
6779,2022-10-05 17:30:07,WATERFALL1-USD,Waterfall Finance BSC USD,0.298170,0.000000,0.00%,0,2,2,2,0
6780,2022-10-05 17:30:08,EXRT-USD,EXRT Network USD,0.000848,0.000000,0.00%,0,111,111,111,0
6781,2022-10-05 17:30:08,WLEO-USD,Wrapped LEO USD,0.055566,0.000000,0.00%,0,"1,131","1,131","1,131",0
6782,2022-10-05 17:30:09,CAKF-USD,PancakeFork Finance USD,0.000195,+0.000015,+8.20%,0,0,0,0,0
6783,2022-10-05 17:30:09,SAFEZONE-USD,SafeZone USD,0.000155,+0.000005,+3.54%,0,"3,294","3,294","3,294",0
6784,2022-10-05 17:30:10,SDOG1-USD,Snowdog USD,0.731750,0.000000,0.00%,0,1,1,1,0
6785,2022-10-05 17:30:10,DPT2-USD,DP Token USD,0.000357,0.000000,0.00%,0,0,0,0,0
6786,2022-10-05 17:30:11,VALI-USD,VALIMARKET USD,0.000013,0.000000,0.00%,0,0,0,0,0
6787,2022-10-05 17:30:11,FIT-USD,FINANCIAL INVESTMENT TOKEN USD,0.001317,0.000000,0.00%,0,0,0,0,0
6788,2022-10-05 17:30:11,LYS-USD,LYS Capital USD,0.003116,0.000000,0.00%,0,30,30,30,0
6789,2022-10-05 17:30:12,BAMB-USD,Bamboonium USD,0.000270,0.000000,0.00%,0,32,32,32,0
6790,2022-10-05 17:30:12,MDOGE-USD,MAFIA DOGE USD,0.000014,0.000000,0.00%,0,13,13,13,0
6791,2022-10-05 17:30:13,VTT-USD,VesTallyToken USD,0.00000000,0.00000000,0.00%,0,165,165,165,0
6792,2022-10-05 17:30:13,CNV-USD,Concave USD,16.93,0.00,0.00%,0,100,100,100,0
6793,2022-10-05 17:30:14,LOBI-USD,Lobis USD,16.45,+4.05,+32.65%,0,22,22,22,0
6794,2022-10-05 17:30:14,IMT1-USD,Imsmart USD,0.091200,0.000000,0.00%,0,8,8,8,0
6795,2022-10-05 17:30:15,P2P-USD,P2P USD,0.024627,0.000000,0.00%,0,17,17,17,0
6796,2022-10-05 17:30:15,TST-USD,Touch Social USD,0.002673,0.000000,0.00%,0,20,20,20,0
6797,2022-10-05 17:30:16,BWB-USD,Bit World Token USD,0.005100,0.000000,0.00%,0,N/A,N/A,N/A,0
6798,2022-10-05 17:30:16,CREDIT2-USD,Creditum USD,0.035529,+0.001168,+3.40%,0,0,0,0,0
6799,2022-10-05 17:30:16,MEGAN-USD,MeganSwap USD,0.00000535,0.00000000,0.00%,0,7,7,7,0
6800,2022-10-05 17:30:24,CPH-USD,Cypherium USD,0.030932,-0.000701,-2.22%,0,"126,724","126,724","126,724",0
6801,2022-10-05 17:30:25,SPIN1-USD,Spintop USD,0.016522,-0.000054,-0.32%,0,"27,377","27,377","27,377",0
6802,2022-10-05 17:30:25,ALPH-USD,Alephium USD,0.078020,+0.002020,+2.66%,0,"7,250","7,250","7,250",0
6803,2022-10-05 17:30:26,WGMI-USD,WGMI USD,0.00000020,-0.00000001,-3.71%,0,"2,171","2,171","2,171",0
6804,2022-10-05 17:30:26,WNOW-USD,WalletNow USD,0.015763,+0.000741,+4.93%,0,176,176,176,0
6805,2022-10-05 17:30:27,IMC-USD,i Money Crypto USD,0.100194,+0.000055,+0.05%,0,"106,143","106,143","106,143",0
6806,2022-10-05 17:30:27,CATO1-USD,Canon Crypto USD,0.002581,-0.000020,-0.78%,0,56,56,56,0
6807,2022-10-05 17:30:28,2022M-USD,2022MOON USD,0.00000000,+0.00000000,+0.93%,0,0,0,0,0
6808,2022-10-05 17:30:28,CBT1-USD,CryptoBlast USD,0.00000305,+0.00000011,+3.87%,0,697,697,697,0
6809,2022-10-05 17:30:28,CMN-USD,Crypto Media Network USD,1.3569,-0.0019,-0.14%,0,"286,313","286,313","286,313",0
6810,2022-10-05 17:30:29,FTG-USD,fantomGO USD,0.006232,-0.000379,-5.74%,0,"15,924","15,924","15,924",0
6811,2022-10-05 17:30:29,PWT-USD,PANDAINU USD,0.00000402,+0.00000003,+0.84%,0,"3,608","3,608","3,608",0
6812,2022-10-05 17:30:30,JUMP-USD,HyperJump USD,0.000324,+0.000002,+0.64%,0,0,0,0,0
6813,2022-10-05 17:30:30,PROT1-USD,ArmzLegends USD,0.001345,-0.000540,-28.63%,0,28,28,28,0
6814,2022-10-05 17:30:31,SMARTLOX-USD,SmartLOX USD,0.000103,+0.000000,+0.02%,0,"13,820","13,820","13,820",0
6815,2022-10-05 17:30:31,CENT2-USD,Centaurify USD,0.001264,+0.000047,+3.83%,0,"78,784","78,784","78,784",0
6816,2022-10-05 17:30:31,ELEN-USD,Everlens USD,0.000505,+0.000013,+2.59%,0,384,384,384,0
6817,2022-10-05 17:30:32,UPS-USD,UPFI Network USD,0.000277,+0.000008,+2.99%,0,"398,693","398,693","398,693",0
6818,2022-10-05 17:30:32,CKT-USD,Caketools USD,0.001652,+0.000015,+0.93%,0,0,0,0,0
6819,2022-10-05 17:30:33,TUT-USD,Tutellus USD,0.157546,+0.000312,+0.20%,0,"14,560","14,560","14,560",0
6820,2022-10-05 17:30:33,SPHYNX-USD,Sphynx BSC USD,0.002555,+0.000018,+0.72%,0,"9,943","9,943","9,943",0
6821,2022-10-05 17:30:33,UNDEAD-USD,Undead Finance USD,0.005451,-0.000045,-0.83%,0,4,4,4,0
6822,2022-10-05 17:30:34,CTPL-USD,Cultiplan(CTPL) USD,0.003697,-0.003904,-51.36%,0,"4,310","4,310","4,310",0
6823,2022-10-05 17:30:34,DCAU-USD,Dragon Crypto Aurum USD,9.5042,-0.3974,-4.01%,0,"3,732","3,732","3,732",0
6824,2022-10-05 17:30:35,SNK1-USD,Snake Token USD,0.000279,+0.000009,+3.49%,0,"1,189","1,189","1,189",0
6825,2022-10-05 17:30:35,ADON-USD,Adonis USD,1.0031,-0.0026,-0.26%,0,319,319,319,0
6826,2022-10-05 17:30:35,AI2-USD,Artificial Intelligence USD,0.00000004,-0.00000001,-12.88%,0,200,200,200,0
6827,2022-10-05 17:30:36,ONYX-USD,Onyx USD,0.000455,+0.000004,+0.82%,0,2,2,2,0
6828,2022-10-05 17:30:36,NRA-USD,Nora Token USD,0.000011,-0.000002,-16.67%,0,4,4,4,0
6829,2022-10-05 17:30:37,REAL2-USD,RealLink USD,0.026017,+0.003051,+13.28%,0,10,10,10,0
6830,2022-10-05 17:30:37,KCT-USD,Konnect USD,0.083277,-0.000688,-0.82%,0,"365,719","365,719","365,719",0
6831,2022-10-05 17:30:37,LST1-USD,Libartysharetoken USD,0.016145,-0.000005,-0.03%,0,3,3,3,0
6832,2022-10-05 17:30:38,BCI-USD,Baby Cheems Inu USD,0.00000000,+0.00000000,+1.16%,0,13,13,13,0
6833,2022-10-05 17:30:38,MTS-USD,Metis USD,0.005955,-0.000059,-0.98%,0,"82,481","82,481","82,481",0
6834,2022-10-05 17:30:39,LUCA-USD,LUCA USD,2.1663,+0.0152,+0.71%,0,"71,438","71,438","71,438",0
6835,2022-10-05 17:30:39,YUZU-USD,YuzuSwap USD,0.010235,+0.000045,+0.44%,0,"9,490","9,490","9,490",0
6836,2022-10-05 17:30:39,PHCR-USD,PhotoChromic USD,0.000234,+0.000002,+0.87%,0,190,190,190,0
6837,2022-10-05 17:30:40,HIENS4-USD,hiENS4 USD,0.003675,+0.000137,+3.89%,0,7.329M,7.329M,7.329M,0
6838,2022-10-05 17:30:40,RETH-USD,Rocket Pool ETH USD,"1,389.41",+2.68,+0.19%,0,"105,775","105,775","105,775",0
6839,2022-10-05 17:30:41,MORK-USD,MORK USD,0.297942,+0.014035,+4.94%,0,52,52,52,0
6840,2022-10-05 17:30:41,DGTL-USD,Digitalatto USD,0.021837,-0.000444,-1.99%,0,457,457,457,0
6841,2022-10-05 17:30:41,LAND2-USD,Meta Utopia USD,20.73,-0.29,-1.36%,0,"228,226","228,226","228,226",0
6842,2022-10-05 17:30:42,CEVO-USD,CardanoEvo USD,0.00000010,+0.00000000,+3.54%,0,4,4,4,0
6843,2022-10-05 17:30:42,DATA1-USD,Data Economy Index USD,20.12,-0.24,-1.17%,0,"2,611","2,611","2,611",0
6844,2022-10-05 17:30:43,GDT-USD,Globe Derivative Exchange USD,0.083325,+0.000183,+0.22%,0,"172,797","172,797","172,797",0
6845,2022-10-05 17:30:43,MOC1-USD,MetaOceanCity USD,0.00000000,+0.00000000,+575.82%,0,0,0,0,0
6846,2022-10-05 17:30:43,DUZCE-USD,Duzce Token USD,0.182511,+0.019698,+12.10%,0,"22,866","22,866","22,866",0
6847,2022-10-05 17:30:44,XPS-USD,Xpansion Game USD,0.000802,0.000000,0.00%,0,21,21,21,0
6848,2022-10-05 17:30:44,DOGEP-USD,Doge Protocol USD,0.00000002,-0.00000000,-2.21%,0,578,578,578,0
6849,2022-10-05 17:30:45,PANGOLIN-USD,Pangolin Swap USD,0.009055,+0.000154,+1.73%,0,44,44,44,0
6850,2022-10-05 17:30:45,DST1-USD,Double Swap Token USD,"3,144.04",+202.86,+6.90%,0,3.686M,3.686M,3.686M,0
6851,2022-10-05 17:30:45,DAMZN-USD,Amazon Tokenized Stock Defichain USD,82.28,+0.93,+1.15%,0,"21,116","21,116","21,116",0
6852,2022-10-05 17:30:46,TRFX-USD,Triflex USD,0.003080,+0.000036,+1.19%,0,"2,193","2,193","2,193",0
6853,2022-10-05 17:30:46,TAC1-USD,TaiChi USD,0.270987,+0.000352,+0.13%,0,N/A,N/A,N/A,0
6854,2022-10-05 17:30:47,MGT1-USD,MOONGAME USD,0.000013,-0.000000,-0.07%,0,36,36,36,0
6855,2022-10-05 17:30:47,METAINU-USD,Meta Inu USD,0.00000000,+0.00000000,+2.27%,0,6,6,6,0
6856,2022-10-05 17:30:48,MT-USD,MyToken USD,0.000106,+0.000002,+2.27%,0,"11,716","11,716","11,716",0
6857,2022-10-05 17:30:48,DREGG-USD,Dragon Egg USD,0.003769,0.000000,0.00%,0,0,0,0,0
6858,2022-10-05 17:30:48,LC-USD,Light Year USD,0.004854,-0.001342,-21.65%,0,"6,017","6,017","6,017",0
6859,2022-10-05 17:30:49,OCTANE-USD,Octane Finance USD,0.001809,-0.000046,-2.50%,0,16,16,16,0
6860,2022-10-05 17:30:49,MPS-USD,My Pet Social USD,0.00000939,-0.00000034,-3.50%,0,552,552,552,0
6861,2022-10-05 17:30:50,WLKN-USD,Walken USD,0.052228,-0.002012,-3.71%,0,2.395M,2.395M,2.395M,0
6862,2022-10-05 17:30:50,FBX-USD,ForthBox USD,0.002261,-0.000062,-2.67%,0,"8,249","8,249","8,249",0
6863,2022-10-05 17:30:51,AKITA-USD,Akita Inu USD,0.00000012,-0.00000000,-0.42%,0,"301,229","301,229","301,229",0
6864,2022-10-05 17:30:51,OVO-USD,Ovato USD,3.1109,-0.0596,-1.88%,0,239,239,239,0
6865,2022-10-05 17:30:51,ELC-USD,eaglecoin USD,0.000300,+0.000000,+0.01%,0,19,19,19,0
6866,2022-10-05 17:30:52,CHE-USD,CherrySwap USD,0.020304,-0.000051,-0.25%,0,"833,467","833,467","833,467",0
6867,2022-10-05 17:30:52,ZEUS1-USD,ZEUS10000 (NEW) USD,47.73,-5.17,-9.77%,0,"3,725","3,725","3,725",0
6868,2022-10-05 17:30:53,FAMEDOGE-USD,Fame Doge Coin USD,0.00000004,+0.00000000,+0.50%,0,34,34,34,0
6869,2022-10-05 17:30:53,X11-USD,MetaX USD,1.4804,+0.1014,+7.36%,0,"134,981","134,981","134,981",0
6870,2022-10-05 17:30:54,AIR2-USD,Altair USD,0.009226,+0.000272,+3.03%,0,"19,674","19,674","19,674",0
6871,2022-10-05 17:30:54,BIZZ-USD,BIZZCOIN USD,0.010947,-0.001055,-8.79%,0,113,113,113,0
6872,2022-10-05 17:30:54,NFS-USD,Nfans USD,0.003199,-0.000009,-0.29%,0,994,994,994,0
6873,2022-10-05 17:30:55,DGZ-USD,DogeZone USD,0.00000215,+0.00000000,+0.02%,0,961,961,961,0
6874,2022-10-05 17:30:55,DAH-USD,DARTH USD,0.272608,+0.003962,+1.47%,0,89,89,89,0
6875,2022-10-05 17:30:56,POLX-USD,Polylastic USD,0.000083,-0.000001,-1.37%,0,"386,298","386,298","386,298",0
6876,2022-10-05 17:30:56,DCRN-USD,Decred-Next USD,2.6137,-0.0697,-2.60%,0,"48,911","48,911","48,911",0
6877,2022-10-05 17:30:57,CLVX-USD,Calvex USD,0.001100,+0.000000,+0.01%,0,4,4,4,0
6878,2022-10-05 17:30:57,HONR-USD,DeltaFlare USD,0.016230,-0.000171,-1.04%,0,928,928,928,0
6879,2022-10-05 17:30:58,EMON-USD,Ethermon USD,0.003126,-0.000024,-0.75%,0,"34,340","34,340","34,340",0
6880,2022-10-05 17:30:58,ENTR-USD,EnterDAO USD,0.024180,-0.001078,-4.27%,0,"178,615","178,615","178,615",0
6881,2022-10-05 17:30:59,ETCBULL-USD,3X Long Ethereum Classic Token USD,0.008395,+0.000045,+0.54%,0,"19,752","19,752","19,752",0
6882,2022-10-05 17:30:59,DGMAN-USD,DogeMan USD,0.00000001,+0.00000000,+0.01%,0,3,3,3,0
6883,2022-10-05 17:30:59,YDR-USD,YDragon USD,0.000549,0.000000,0.00%,0,804,804,804,0
6884,2022-10-05 17:31:00,NOWAR-USD,Nowar USD,0.000028,+0.000001,+3.64%,0,"1,053","1,053","1,053",0
6885,2022-10-05 17:31:00,QTZ-USD,Quartz USD,0.001016,+0.000004,+0.42%,0,"7,097","7,097","7,097",0
6886,2022-10-05 17:31:01,MIS-USD,Themis USD,0.111429,+0.028618,+34.56%,0,"26,179","26,179","26,179",0
6887,2022-10-05 17:31:01,HUH-USD,HUH Token USD,0.00000065,+0.00000000,+0.67%,0,350,350,350,0
6888,2022-10-05 17:31:02,KFR-USD,KING FOREVER USD,0.00000000,+0.00000000,+7.47%,0,443,443,443,0
6889,2022-10-05 17:31:02,HBB-USD,Hubble Protocol USD,0.186013,-0.001289,-0.69%,0,"424,994","424,994","424,994",0
6890,2022-10-05 17:31:02,LSC-USD,Last Survivor USD,0.000487,-0.000015,-2.92%,0,750,750,750,0
6891,2022-10-05 17:31:03,XODEX-USD,Xodex USD,0.000628,-0.000034,-5.16%,0,"9,690","9,690","9,690",0
6892,2022-10-05 17:31:03,USDTZ-USD,USDtez USD,0.980321,-0.006114,-0.62%,0,N/A,N/A,N/A,0
6893,2022-10-05 17:31:04,HTT-USD,Hello Art USD,0.003931,-0.000189,-4.60%,0,"68,835","68,835","68,835",0
6894,2022-10-05 17:31:04,RBX-USD,RBX USD,0.039473,+0.000871,+2.26%,0,"1,110","1,110","1,110",0
6895,2022-10-05 17:31:05,XGRO-USD,Growth DeFi USD,5.3273,+0.2288,+4.49%,0,"50,318","50,318","50,318",0
6896,2022-10-05 17:31:05,MRFI-USD,Morphie Network USD,0.00000649,+0.00000055,+9.29%,0,"36,072","36,072","36,072",0
6897,2022-10-05 17:31:06,ZOO2-USD,ZOO Crypto World USD,0.001308,+0.000011,+0.83%,0,"58,245","58,245","58,245",0
6898,2022-10-05 17:31:06,FXT2-USD,FitR Exercise Token USD,0.272961,-0.012426,-4.35%,0,"307,130","307,130","307,130",0
6899,2022-10-05 17:31:06,YDF-USD,Yieldification USD,0.036420,-0.001551,-4.08%,0,"283,909","283,909","283,909",0
6900,2022-10-05 17:31:12,BRT2-USD,Bikerush USD,0.023839,+0.000417,+1.78%,0,"97,726","97,726","97,726",0
6901,2022-10-05 17:31:13,ATLAS1-USD,Atlantis USD,0.071701,+0.000089,+0.12%,0,1,1,1,0
6902,2022-10-05 17:31:13,BRC1-USD,Brinc.fi USD,0.103493,+0.018820,+22.23%,0,126,126,126,0
6903,2022-10-05 17:31:13,CATGIRL-USD,Catgirl USD,0.00000000,+0.00000000,+0.07%,0,"509,102","509,102","509,102",0
6904,2022-10-05 17:31:14,VIVA-USD,Viva Classic USD,0.00000000,+0.00000000,+1.03%,0,"5,991","5,991","5,991",0
6905,2022-10-05 17:31:14,LAT1-USD,Liquidity Accelerator Token USD,0.181069,+0.012596,+7.48%,0,"2,205","2,205","2,205",0
6906,2022-10-05 17:31:15,KBTC-USD,Kintsugi BTC USD,"19,357.30",-199.86,-1.02%,0,"6,797","6,797","6,797",0
6907,2022-10-05 17:31:15,WCT2-USD,World Cup Token USD,0.000072,+0.000003,+4.53%,0,"1,026","1,026","1,026",0
6908,2022-10-05 17:31:16,SHIBACASH-USD,ShibaCash USD,0.00000000,+0.00000000,+5.64%,0,11,11,11,0
6909,2022-10-05 17:31:16,UNW-USD,UniWorld USD,0.003700,-0.001543,-29.43%,0,"94,030","94,030","94,030",0
6910,2022-10-05 17:31:16,METABOT-USD,Robot Warriors USD,0.006002,+0.000001,+0.02%,0,8,8,8,0
6911,2022-10-05 17:31:17,HOLDEX-USD,Holdex Finance USD,0.002471,-0.000397,-13.85%,0,"37,692","37,692","37,692",0
6912,2022-10-05 17:31:17,ARCANE-USD,Arcane Token USD,0.000108,-0.000001,-0.52%,0,76,76,76,0
6913,2022-10-05 17:31:18,GOMINT-USD,Algomint USD,0.026186,-0.000753,-2.79%,0,604,604,604,0
6914,2022-10-05 17:31:18,NYAN2-USD,ArbiNYAN USD,0.003104,+0.000153,+5.17%,0,"22,697","22,697","22,697",0
6915,2022-10-05 17:31:19,MBK-USD,MemeBank USD,0.013462,+0.000298,+2.27%,0,6,6,6,0
6916,2022-10-05 17:31:19,ENO-USD,ENO USD,1.1832,-0.0131,-1.10%,0,"13,527","13,527","13,527",0
6917,2022-10-05 17:31:20,META3-USD,MetaCash USD,0.00000000,+0.00000000,+24.30%,0,"5,101","5,101","5,101",0
6918,2022-10-05 17:31:20,XMS-USD,Mars Ecosystem Token USD,0.002508,-0.000013,-0.53%,0,"7,256","7,256","7,256",0
6919,2022-10-05 17:31:20,EFK-USD,ReFork USD,0.055114,+0.004207,+8.26%,0,"6,147","6,147","6,147",0
6920,2022-10-05 17:31:21,GMT-USD,Gambit USD,0.696038,+0.003475,+0.50%,0,9,9,9,0
6921,2022-10-05 17:31:21,MEB-USD,Meblox Protocol USD,0.075139,+0.000067,+0.09%,0,"89,050","89,050","89,050",0
6922,2022-10-05 17:31:22,XTR-USD,Xtremcoin USD,0.002501,+0.000300,+13.65%,0,146,146,146,0
6923,2022-10-05 17:31:22,DUSD4-USD,Darkness Dollar USD,0.816741,-0.007664,-0.93%,0,166,166,166,0
6924,2022-10-05 17:31:23,USHIBA-USD,American Shiba USD,0.00000000,-0.00000000,-2.90%,0,469,469,469,0
6925,2022-10-05 17:31:23,THS1-USD,Theoscoin USD,0.000180,+0.000001,+0.79%,0,90,90,90,0
6926,2022-10-05 17:31:24,CRIME-USD,Crime Cash Game USD,29.17,+0.16,+0.57%,0,"10,340","10,340","10,340",0
6927,2022-10-05 17:31:24,PEBBLE-USD,Etherrock#72 USD,0.000035,+0.000000,+0.25%,0,1,1,1,0
6928,2022-10-05 17:31:24,ERW-USD,ZeLoop Eco Reward USD,0.00000092,-0.00000063,-40.64%,0,0,0,0,0
6929,2022-10-05 17:31:25,PUT1-USD,Profile Utility Token USD,0.001305,-0.000000,-0.03%,0,1,1,1,0
6930,2022-10-05 17:31:25,HLN-USD,Holonus USD,0.001509,-0.003343,-68.89%,0,"61,093","61,093","61,093",0
6931,2022-10-05 17:31:26,KSN-USD,KISSAN USD,0.188997,-0.010651,-5.33%,0,"43,435","43,435","43,435",0
6932,2022-10-05 17:31:26,BSCGIRL-USD,Binance Smart Chain Girl USD,0.001530,+0.000198,+14.87%,0,2,2,2,0
6933,2022-10-05 17:31:27,LAIKA-USD,Laika USD,0.00000065,+0.00000024,+58.00%,0,"346,982","346,982","346,982",0
6934,2022-10-05 17:31:27,PEARL1-USD,Pearl USD,0.000119,-0.000002,-2.00%,0,28,28,28,0
6935,2022-10-05 17:31:28,SERG-USD,Seiren Games Network USD,0.333595,+0.009152,+2.82%,0,"25,710","25,710","25,710",0
6936,2022-10-05 17:31:28,WASP-USD,WanSwap USD,0.003159,+0.000065,+2.11%,0,"1,875","1,875","1,875",0
