,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8941,2022-10-17 10:40:11,GOT20035-USD,Era7: Game of Truth USD,0.007542,-0.000003,-0.03%,0,"1,043","1,043","1,043",0
8942,2022-10-17 10:40:11,GHC19651-USD,Galaxy Heroes USD,0.00000000,+0.00000000,+0.75%,0,23,23,23,0
8943,2022-10-17 10:40:12,FQS-USD,FQSwap USD,0.00000138,-0.00000002,-1.69%,0,11,11,11,0
8944,2022-10-17 10:40:12,FACEMETA22134-USD,Face Meta 2.0 USD,0.00000000,+0.00000000,+1.17%,0,"1,325","1,325","1,325",0
8945,2022-10-17 10:40:12,XBLZD-USD,Blizzard.money USD,0.034428,-0.000466,-1.34%,0,53,53,53,0
8946,2022-10-17 10:40:13,THT-USD,Thought USD,0.007919,-0.000545,-6.43%,0,70,70,70,0
8947,2022-10-17 10:40:13,MIL-USD,Military Finance USD,0.00000041,-0.00000006,-13.41%,0,"6,587","6,587","6,587",0
8948,2022-10-17 10:40:14,SQUID20657-USD,Squid Game 2.0 USD,0.00000023,+0.00000000,+1.56%,0,21,21,21,0
8949,2022-10-17 10:40:14,ARA-USD,Ara Blocks USD,0.000480,+0.000016,+3.40%,0,"3,518","3,518","3,518",0
8950,2022-10-17 10:40:14,SPHYNX-USD,Sphynx BSC USD,0.001841,+0.000025,+1.38%,0,"1,177","1,177","1,177",0
8951,2022-10-17 10:40:15,DNFLX-USD,Netflix Tokenized Stock Defichain USD,174.85,+1.99,+1.15%,0,779,779,779,0
8952,2022-10-17 10:40:15,LOOMI-USD,Loomi USD,0.000019,-0.000006,-23.00%,0,147,147,147,0
8953,2022-10-17 10:40:16,PARA-USD,Paralink Network USD,0.001203,-0.000025,-2.08%,0,"8,768","8,768","8,768",0
8954,2022-10-17 10:40:16,DRUG-USD,DopeWarz USD,0.001460,+0.000099,+7.31%,0,"2,145","2,145","2,145",0
8955,2022-10-17 10:40:16,BSOV-USD,BitcoinSoV USD,0.004991,+0.000068,+1.37%,0,102,102,102,0
8956,2022-10-17 10:40:17,HEFI-USD,HealthFi USD,0.006024,0.000000,0.00%,0,20,20,20,0
8957,2022-10-17 10:40:17,CTN-USD,Continuum Finance USD,0.376817,-0.005250,-1.37%,0,"88,726","88,726","88,726",0
8958,2022-10-17 10:40:18,CBT-USD,Community Business Token USD,0.00000280,-0.00000011,-3.78%,0,"9,556","9,556","9,556",0
8959,2022-10-17 10:40:18,HBG-USD,HeroBook USD,0.055605,+0.000425,+0.77%,0,201,201,201,0
8960,2022-10-17 10:40:18,ERR-USD,Coinerr USD,0.000351,-0.000024,-6.46%,0,"866,506","866,506","866,506",0
8961,2022-10-17 10:40:19,AFR-USD,Afreum USD,0.000084,+0.000003,+4.13%,0,"70,300","70,300","70,300",0
8962,2022-10-17 10:40:19,WCI-USD,WORLD CUP INU USD,0.021951,+0.003697,+20.25%,0,2.836M,2.836M,2.836M,0
8963,2022-10-17 10:40:20,ORO14950-USD,Operon Origins USD,0.003912,+0.000162,+4.33%,0,"22,143","22,143","22,143",0
8964,2022-10-17 10:40:20,SHARDS-USD,SolChicks Shards USD,0.001898,-0.000344,-15.33%,0,"6,319","6,319","6,319",0
8965,2022-10-17 10:40:20,SUG-USD,Sulgecoin USD,0.000776,0.000000,0.00%,0,N/A,N/A,N/A,0
8966,2022-10-17 10:40:21,TNS16465-USD,Terra Name Service USD,0.008662,-0.000265,-2.96%,0,"101,333","101,333","101,333",0
8967,2022-10-17 10:40:21,TRXBULL-USD,3X Long TRX Token USD,0.013806,+0.000018,+0.13%,0,"1,903","1,903","1,903",0
8968,2022-10-17 10:40:22,CIS-USD,Chihuahua In Space USD,0.00000006,+0.00000000,+1.16%,0,1,1,1,0
8969,2022-10-17 10:40:22,FPG-USD,Farming Paradise USD,0.001244,+0.000014,+1.13%,0,"6,401","6,401","6,401",0
8970,2022-10-17 10:40:23,XSTUSD-USD,SORA Synthetic USD USD,1.0049,-0.0082,-0.81%,0,"32,431","32,431","32,431",0
8971,2022-10-17 10:40:23,ORKAN-USD,Orkan USD,0.236510,+0.002239,+0.96%,0,1,1,1,0
8972,2022-10-17 10:40:23,PLI-USD,Plugin USD,0.080286,-0.002401,-2.90%,0,"504,582","504,582","504,582",0
8973,2022-10-17 10:40:24,MILE-USD,milestoneBased USD,0.676081,+0.045299,+7.18%,0,"4,519","4,519","4,519",0
8974,2022-10-17 10:40:24,DQQQ-USD,Invesco QQQ Trust Defichain USD,213.63,+2.69,+1.28%,0,"2,051","2,051","2,051",0
8975,2022-10-17 10:40:25,CINU-USD,Cheems Inu USD,0.00000000,+0.00000000,+3.74%,0,"5,631","5,631","5,631",0
8976,2022-10-17 10:40:25,IPT-USD,Interest Protocol USD,0.178365,-0.005091,-2.77%,0,73,73,73,0
8977,2022-10-17 10:40:26,FC-USD,FansCoin USD,0.040044,-0.000568,-1.40%,0,"53,539","53,539","53,539",0
8978,2022-10-17 10:40:26,ETHPA-USD,ETH Price Action Candlestick Set USD,958.51,+12.09,+1.28%,0,N/A,N/A,N/A,0
8979,2022-10-17 10:40:26,DFG-USD,DAO Farmer DFG USD,0.000176,-0.000000,-0.07%,0,5,5,5,0
8980,2022-10-17 10:40:27,GKEN-USD,ROBOCOCK UWU USD,0.001348,-0.000001,-0.09%,0,17,17,17,0
8981,2022-10-17 10:40:27,GOLDR-USD,Golden Ratio Coin USD,0.054997,+0.030917,+128.39%,0,60,60,60,0
8982,2022-10-17 10:40:28,PUMLX-USD,PUMLx USD,0.038618,+0.000084,+0.22%,0,"518,606","518,606","518,606",0
8983,2022-10-17 10:40:28,SKCS-USD,sKCS.io Staked KCS USD,9.8140,-0.2340,-2.33%,0,N/A,N/A,N/A,0
8984,2022-10-17 10:40:29,DASS-USD,DashSports USD,0.00000000,-0.00000000,-7.13%,0,1,1,1,0
8985,2022-10-17 10:40:29,DGE18930-USD,DarleyGo Essence USD,0.007313,+0.000011,+0.15%,0,367,367,367,0
8986,2022-10-17 10:40:30,BURR-USD,Burrito Boyz Floor Index USD,0.002242,-0.000164,-6.81%,0,9,9,9,0
8987,2022-10-17 10:40:30,XBE-USD,XBE Token USD,45.69,+5.95,+14.98%,0,"2,054","2,054","2,054",0
8988,2022-10-17 10:40:31,IBT-USD,International Blockchain Technology USD,0.001274,-0.000115,-8.26%,0,36,36,36,0
8989,2022-10-17 10:40:31,QWLA-USD,Qawalla USD,0.576195,+0.003285,+0.57%,0,"2,099","2,099","2,099",0
8990,2022-10-17 10:40:31,RTM-USD,Raptoreum USD,0.002020,-0.000060,-2.90%,0,"14,452","14,452","14,452",0
8991,2022-10-17 10:40:32,NFC-USD,NetFlowCoin USD,1.0244,-0.0001,-0.01%,0,"51,165","51,165","51,165",0
8992,2022-10-17 10:40:32,PLUT-USD,Plutos Network USD,0.001050,+0.000319,+43.57%,0,1,1,1,0
8993,2022-10-17 10:40:33,DCAU-USD,Dragon Crypto Aurum USD,9.0090,-0.5847,-6.09%,0,"7,579","7,579","7,579",0
8994,2022-10-17 10:40:33,ZEUM-USD,Colizeum USD,0.013150,+0.000671,+5.38%,0,"11,363","11,363","11,363",0
8995,2022-10-17 10:40:34,BNKR-USD,Bankroll Network USD,0.030999,+0.000049,+0.16%,0,N/A,N/A,N/A,0
8996,2022-10-17 10:40:34,AIMX-USD,Aimedis USD,0.014776,+0.000220,+1.51%,0,"211,352","211,352","211,352",0
8997,2022-10-17 10:40:34,SPKY-USD,SpookyShiba USD,0.005852,+0.000070,+1.21%,0,"5,329","5,329","5,329",0
8998,2022-10-17 10:40:35,TIKI-USD,Tiki Token USD,0.000012,+0.000000,+1.48%,0,1,1,1,0
8999,2022-10-17 10:40:35,DRIV-USD,DRIVEZ USD,0.004694,+0.000374,+8.67%,0,"462,552","462,552","462,552",0
9000,2022-10-17 10:40:43,ALORA-USD,Alora USD,0.010799,-0.000342,-3.07%,0,10,10,10,0
9001,2022-10-17 10:40:45,DEFILANCER-USD,Defilancer token USD,0.000446,+0.000005,+1.10%,0,14,14,14,0
9002,2022-10-17 10:40:46,VIDA-USD,Vidiachange USD,10.15,+0.08,+0.75%,0,"13,110","13,110","13,110",0
9003,2022-10-17 10:40:46,DMLG-USD,Demole USD,0.001922,-0.000029,-1.50%,0,"9,211","9,211","9,211",0
9004,2022-10-17 10:40:47,DXP-USD,Dexpools USD,0.205451,+0.006716,+3.38%,0,"3,304","3,304","3,304",0
9005,2022-10-17 10:40:47,TMED-USD,MDsquare USD,0.000023,-0.000001,-4.58%,0,"18,676","18,676","18,676",0
9006,2022-10-17 10:40:48,ITS-USD,IterationSyndicate USD,4.9568,0.0000,0.00%,0,215,215,215,0
9007,2022-10-17 10:40:48,M-X-USD,MuscleX USD,0.001251,+0.000067,+5.70%,0,"152,768","152,768","152,768",0
9008,2022-10-17 10:40:48,PIZA-USD,HalfPizza USD,0.000040,+0.000001,+2.34%,0,"19,630","19,630","19,630",0
9009,2022-10-17 10:40:49,SMARTLOX-USD,SmartLOX USD,0.000191,-0.000021,-10.06%,0,"91,056","91,056","91,056",0
9010,2022-10-17 10:40:49,MTRK-USD,Matrak Fan Token USD,0.002801,-0.000300,-9.69%,0,19,19,19,0
9011,2022-10-17 10:40:49,HP16456-USD,HeroPark USD,0.000650,+0.000000,+0.02%,0,921,921,921,0
9012,2022-10-17 10:40:50,WNK-USD,The Winkyverse USD,0.002687,+0.000134,+5.25%,0,"112,204","112,204","112,204",0
9013,2022-10-17 10:40:50,ELOINU-USD,Elo Inu USD,0.00000000,+0.00000000,+0.73%,0,31,31,31,0
9014,2022-10-17 10:40:50,SUNDAE-USD,SundaeSwap USD,0.022510,+0.000063,+0.28%,0,"75,302","75,302","75,302",0
9015,2022-10-17 10:40:51,DCS-USD,Decentralized data crypto system USD,0.021904,-0.000085,-0.39%,0,136,136,136,0
9016,2022-10-17 10:40:51,NBL-USD,Nobility USD,0.000033,-0.000000,-0.72%,0,657,657,657,0
9017,2022-10-17 10:40:52,SIV-USD,Sivasspor Token USD,0.577618,-0.032371,-5.31%,0,"11,838","11,838","11,838",0
9018,2022-10-17 10:40:52,FALCON9-USD,Falcon9 USD,0.00000000,0.00000000,-0.00%,0,6,6,6,0
9019,2022-10-17 10:40:52,SRBS-USD,Super Rare Ball Shares USD,0.345038,+0.000017,+0.00%,0,193,193,193,0
9020,2022-10-17 10:40:53,EUPH-USD,Euphoria USD,0.00000967,-0.00000205,-17.49%,0,576,576,576,0
9021,2022-10-17 10:40:53,SHIH-USD,Shih Tzu USD,0.00000000,-0.00000000,-1.79%,0,"1,517","1,517","1,517",0
9022,2022-10-17 10:40:53,MTSP-USD,Metasphere USD,35.53,-3.73,-9.51%,0,"29,255","29,255","29,255",0
9023,2022-10-17 10:40:54,TORK-USD,Alligatork USD,0.000429,+0.000000,+0.09%,0,2,2,2,0
9024,2022-10-17 10:40:54,ETH20SMACO-USD,ETH 20 Day MA Crossover Set USD,"1,130.63",+14.26,+1.28%,0,N/A,N/A,N/A,0
9025,2022-10-17 10:40:54,ELEN-USD,Everlens USD,0.000410,+0.000002,+0.49%,0,401,401,401,0
9026,2022-10-17 10:40:55,SNK-USD,Snook USD,0.041585,+0.000558,+1.36%,0,"146,334","146,334","146,334",0
9027,2022-10-17 10:40:55,MXT6607-USD,MixTrust USD,0.001249,+0.000025,+2.04%,0,"470,565","470,565","470,565",0
9028,2022-10-17 10:40:55,PAPER11675-USD,Dope Wars Paper USD,0.002159,+0.000145,+7.21%,0,"2,304","2,304","2,304",0
9029,2022-10-17 10:40:56,MOVEY-USD,Movey Token USD,0.014185,+0.000187,+1.34%,0,0,0,0,0
9030,2022-10-17 10:40:56,TCR12341-USD,Tracer DAO USD,0.060670,+0.001799,+3.06%,0,173,173,173,0
9031,2022-10-17 10:40:56,JBX-USD,JBOX USD,0.000038,+0.000000,+0.30%,0,N/A,N/A,N/A,0
9032,2022-10-17 10:40:57,XFR-USD,The Fire Token USD,0.00000001,+0.00000000,+0.00%,0,3,3,3,0
9033,2022-10-17 10:40:57,GSX-USD,Gold Secured Currency USD,0.013599,+0.000105,+0.78%,0,"945,685","945,685","945,685",0
9034,2022-10-17 10:40:57,ZEUS17939-USD,ZEUS10000 (NEW) USD,42.03,-0.38,-0.90%,0,606,606,606,0
9035,2022-10-17 10:40:58,BTCA19525-USD,BITCOIN ADDITIONAL USD,"19,195.50",+58.00,+0.30%,0,31.697M,31.697M,31.697M,0
9036,2022-10-17 10:40:58,DING-USD,DEADPXLZ USD,0.015398,+0.000046,+0.30%,0,N/A,N/A,N/A,0
9037,2022-10-17 10:40:59,ACDX-USD,Acadex Network USD,0.014839,+0.000339,+2.34%,0,"81,566","81,566","81,566",0
9038,2022-10-17 10:40:59,SWPR-USD,Swapr USD,0.015593,+0.000326,+2.14%,0,0,0,0,0
9039,2022-10-17 10:40:59,BTSG-USD,BitSong USD,0.013191,+0.000154,+1.18%,0,792,792,792,0
9040,2022-10-17 10:41:00,LUXY-USD,LUXY USD,0.028802,+0.000523,+1.85%,0,"583,877","583,877","583,877",0
9041,2022-10-17 10:41:00,POPK-USD,POPKON USD,0.010162,+0.000302,+3.07%,0,1.039M,1.039M,1.039M,0
9042,2022-10-17 10:41:00,LINKPT-USD,LINK Profit Taker Set USD,204.58,+1.23,+0.60%,0,N/A,N/A,N/A,0
9043,2022-10-17 10:41:01,POOP-USD,Poopsicle USD,0.000445,+0.000000,+0.09%,0,37,37,37,0
9044,2022-10-17 10:41:01,RPTR-USD,Raptor Finance USD,0.000125,+0.000016,+14.31%,0,367,367,367,0
9045,2022-10-17 10:41:02,HORSEDRACE-USD,HorseDrace USD,0.000144,-0.000001,-0.56%,0,34,34,34,0
9046,2022-10-17 10:41:02,SWAY-USD,Sway Social USD,0.005621,-0.000211,-3.61%,0,"16,280","16,280","16,280",0
9047,2022-10-17 10:41:02,FB20196-USD,FBBank USD,2.0039,+0.0038,+0.19%,0,N/A,N/A,N/A,0
9048,2022-10-17 10:41:03,MNET-USD,MINE Network USD,0.001272,+0.000058,+4.78%,0,"380,881","380,881","380,881",0
9049,2022-10-17 10:41:03,ZERO-USD,Zero Exchange USD,0.000700,+0.000000,+0.00%,0,19,19,19,0
9050,2022-10-17 10:41:03,DNKY-USD,AstroDonkey USD,0.00000085,+0.00000001,+0.84%,0,35,35,35,0
9051,2022-10-17 10:41:04,TPOS-USD,The Philosophers Stone USD,0.009972,+0.000000,+0.00%,0,81,81,81,0
9052,2022-10-17 10:41:04,KOROMARU-USD,KOROMARU USD,0.00000000,+0.00000000,+3.56%,0,192,192,192,0
9053,2022-10-17 10:41:04,SPACESHIB-USD,SpaceSHIB USD,0.00000002,+0.00000000,+1.00%,0,10,10,10,0
9054,2022-10-17 10:41:05,LILFLOKI-USD,Lil Floki USD,0.00000000,+0.00000000,+5.43%,0,"162,350","162,350","162,350",0
9055,2022-10-17 10:41:05,TRXDOWN-USD,TRXDOWN USD,1.1781,-0.0069,-0.59%,0,"147,255","147,255","147,255",0
9056,2022-10-17 10:41:06,INUINU-USD,Inu Inu USD,0.00000000,+0.00000000,+9.23%,0,"4,565","4,565","4,565",0
9057,2022-10-17 10:41:06,SHF22203-USD,SpookyHalloweenFloki USD,0.000054,-0.000005,-8.91%,0,"15,514","15,514","15,514",0
9058,2022-10-17 10:41:06,MET19114-USD,Metroverse USD,0.001436,+0.000020,+1.42%,0,0,0,0,0
9059,2022-10-17 10:41:07,MCUSD-USD,Moola Celo USD USD,0.998186,-0.004758,-0.47%,0,"34,075","34,075","34,075",0
9060,2022-10-17 10:41:07,KHAOS-USD,Khaos Finance USD,0.00000000,-0.00000000,-9.65%,0,"11,793","11,793","11,793",0
9061,2022-10-17 10:41:07,KKT-USD,Kingdom Karnage USD,0.001275,+0.000000,+0.01%,0,"72,534","72,534","72,534",0
9062,2022-10-17 10:41:08,ANM-USD,Animverse USD,0.001488,-0.000001,-0.08%,0,4,4,4,0
9063,2022-10-17 10:41:08,MSC18275-USD,MetaSwap USD,9.9510,-0.0762,-0.76%,0,"3,005","3,005","3,005",0
9064,2022-10-17 10:41:09,FBL-USD,Football Battle USD,0.142413,+0.000002,+0.00%,0,10,10,10,0
9065,2022-10-17 10:41:09,SRS-USD,Sirius Finance USD,0.001040,+0.000130,+14.29%,0,"1,741","1,741","1,741",0
9066,2022-10-17 10:41:09,UBU-USD,UBU USD,0.022803,-0.000119,-0.52%,0,966,966,966,0
9067,2022-10-17 10:41:10,PLG16037-USD,Plunge USD,0.000233,0.000000,0.00%,0,N/A,N/A,N/A,0
9068,2022-10-17 10:41:10,FLOKI13074-USD,Baby Moon Floki USD,0.00000000,+0.00000000,+2.25%,0,373,373,373,0
9069,2022-10-17 10:41:10,BAS19587-USD,DracooMaster USD,0.052562,+0.000299,+0.57%,0,"212,529","212,529","212,529",0
9070,2022-10-17 10:41:10,GOOGL19433-USD,Google Tokenized Stock Zipmex USD,92.05,+0.31,+0.33%,0,"5,108","5,108","5,108",0
9071,2022-10-17 10:41:11,UBI-USD,Universal Basic Income USD,0.006465,+0.000598,+10.19%,0,"2,090","2,090","2,090",0
9072,2022-10-17 10:41:11,UPS-USD,UPFI Network USD,0.000270,+0.000002,+0.75%,0,"447,639","447,639","447,639",0
9073,2022-10-17 10:41:11,EFT16143-USD,EternalFlow USD,0.00000000,-0.00000000,-0.80%,0,524,524,524,0
9074,2022-10-17 10:41:12,DRC8124-USD,DRC Mobility USD,0.005580,+0.000005,+0.09%,0,1.545M,1.545M,1.545M,0
9075,2022-10-17 10:41:12,GDOGE-USD,Golden Doge USD,0.00000000,+0.00000000,+5.65%,0,"36,456","36,456","36,456",0
9076,2022-10-17 10:41:12,CINU21554-USD,Canto Inu USD,0.00000000,+0.00000000,+1.52%,0,N/A,N/A,N/A,0
9077,2022-10-17 10:41:13,MORE17733-USD,More Token USD,0.003291,-0.000025,-0.74%,0,"1,277","1,277","1,277",0
9078,2022-10-17 10:41:13,CHTS-USD,Creature Hunters USD,0.090582,+0.015375,+20.44%,0,"9,484","9,484","9,484",0
9079,2022-10-17 10:41:13,DAMZN-USD,Amazon Tokenized Stock Defichain USD,84.13,+0.48,+0.57%,0,"4,304","4,304","4,304",0
9080,2022-10-17 10:41:14,PANGOLIN-USD,Pangolin Swap USD,0.008258,0.000000,0.00%,0,87,87,87,0
9081,2022-10-17 10:41:14,AXIEBCH-USD,Axie BCH - Gaming Guild USD,0.000760,0.000000,0.00%,0,3,3,3,0
9082,2022-10-17 10:41:14,TRFX-USD,Triflex USD,0.002678,-0.000012,-0.43%,0,"1,156","1,156","1,156",0
9083,2022-10-17 10:41:15,STZU-USD,Shihtzu Exchange USD,0.00000061,+0.00000000,+0.61%,0,"27,534","27,534","27,534",0
9084,2022-10-17 10:41:15,KEK8135-USD,Cryptokek USD,0.002436,+0.000076,+3.21%,0,334,334,334,0
9085,2022-10-17 10:41:15,DPAY-USD,PayDex USD,0.00000058,+0.00000001,+1.69%,0,0,0,0,0
9086,2022-10-17 10:41:16,TEN8193-USD,Tenet USD,0.127928,-0.002474,-1.90%,0,947,947,947,0
9087,2022-10-17 10:41:16,TENFI-USD,TEN USD,0.008329,+0.000071,+0.86%,0,735,735,735,0
9088,2022-10-17 10:41:16,SOUL5729-USD,ChainZ Arena USD,0.027279,+0.000043,+0.16%,0,N/A,N/A,N/A,0
9089,2022-10-17 10:41:17,PROS9807-USD,ProSwap USD,0.599266,-0.020773,-3.35%,0,"2,501","2,501","2,501",0
9090,2022-10-17 10:41:17,CTC8046-USD,Cybertronchain USD,0.122238,+0.005006,+4.27%,0,135,135,135,0
9091,2022-10-17 10:41:17,ZLP9182-USD,ZilPay Wallet / Dragon Zil Token USD,0.067341,+0.000516,+0.77%,0,15,15,15,0
9092,2022-10-17 10:41:18,PLATO-USD,Plato Farm (PLATO) USD,0.000433,-0.000014,-3.11%,0,"405,664","405,664","405,664",0
9093,2022-10-17 10:41:18,CDAI-USD,Compound Dai USD,0.022075,-0.000001,-0.00%,0,5.8M,5.8M,5.8M,0
9094,2022-10-17 10:41:18,IMI-USD,Influencer USD,0.006671,+0.000000,+0.00%,0,1,1,1,0
9095,2022-10-17 10:41:19,GAFA-USD,Gafa USD,0.003247,+0.000476,+17.19%,0,"178,924","178,924","178,924",0
9096,2022-10-17 10:41:19,AVXL-USD,AvaXlauncher USD,0.000103,+0.000002,+2.29%,0,"42,583","42,583","42,583",0
9097,2022-10-17 10:41:19,GLDX-USD,Goldex Token USD,0.149417,+0.006008,+4.19%,0,"7,203","7,203","7,203",0
9098,2022-10-17 10:41:20,VFOX-USD,RFOX Finance USD,0.110426,-0.019646,-15.10%,0,"701,055","701,055","701,055",0
9099,2022-10-17 10:41:20,ROCKET15427-USD,Rocket USD,0.001182,-0.000005,-0.40%,0,437,437,437,0
9100,2022-10-17 10:41:26,SRBS-USD,Super Rare Ball Shares USD,0.345038,+0.000017,+0.00%,0,193,193,193,0
9101,2022-10-17 10:41:26,EUPH-USD,Euphoria USD,0.00000967,-0.00000205,-17.49%,0,576,576,576,0
9102,2022-10-17 10:41:26,TORK-USD,Alligatork USD,0.000429,+0.000000,+0.09%,0,2,2,2,0
9103,2022-10-17 10:41:27,ETH20SMACO-USD,ETH 20 Day MA Crossover Set USD,"1,130.63",+14.26,+1.28%,0,N/A,N/A,N/A,0
9104,2022-10-17 10:41:27,MNET-USD,MINE Network USD,0.001272,+0.000058,+4.78%,0,"380,881","380,881","380,881",0
9105,2022-10-17 10:41:27,DMLG-USD,Demole USD,0.001922,-0.000029,-1.50%,0,"9,211","9,211","9,211",0
9106,2022-10-17 10:41:27,RPTR-USD,Raptor Finance USD,0.0001,0.0000,+14.3198%,0,367,367,367,0
9107,2022-10-17 10:41:28,MTSP-USD,Metasphere USD,35.53,-3.73,-9.51%,0,"29,255","29,255","29,255",0
9108,2022-10-17 10:41:28,SPACESHIB-USD,SpaceSHIB USD,0.00000002,+0.00000000,+1.00%,0,10,10,10,0
9109,2022-10-17 10:41:28,KOROMARU-USD,KOROMARU USD,0.00000000,+0.00000000,+3.56%,0,192,192,192,0
9110,2022-10-17 10:41:29,LILFLOKI-USD,Lil Floki USD,0.0000,0.0000,+5.5633%,0,"162,350","162,350","162,350",0
9111,2022-10-17 10:41:29,ELOINU-USD,Elo Inu USD,0.0000,0.0000,+0.7369%,0,31,31,31,0
9112,2022-10-17 10:41:29,DXP-USD,Dexpools USD,0.205451,+0.006716,+3.38%,0,"3,304","3,304","3,304",0
9113,2022-10-17 10:41:29,DCS-USD,Decentralized data crypto system USD,0.0219,-0.0001,-0.3840%,0,136,136,136,0
9114,2022-10-17 10:41:30,TMED-USD,MDsquare USD,0.0000,-0.0000,-3.3696%,0,"18,676","18,676","18,676",0
9115,2022-10-17 10:41:30,NBL-USD,Nobility USD,0.0000,-0.0000,-0.7156%,0,657,657,657,0
9116,2022-10-17 10:41:30,HORSEDRACE-USD,HorseDrace USD,0.0001,-0.0000,-0.5540%,0,34,34,34,0
9117,2022-10-17 10:41:31,FB20196-USD,FBBank USD,2.0039,+0.0038,+0.19%,0,N/A,N/A,N/A,0
9118,2022-10-17 10:41:31,SIV-USD,Sivasspor Token USD,0.5774,-0.0326,-5.3382%,0,"11,838","11,838","11,838",0
9119,2022-10-17 10:41:31,SHIH-USD,Shih Tzu USD,0.0000,-0.0000,-1.8602%,0,"1,517","1,517","1,517",0
9120,2022-10-17 10:41:31,PIZA-USD,HalfPizza USD,0.0000,0.0000,+2.1784%,0,"19,630","19,630","19,630",0
9121,2022-10-17 10:41:32,ZERO-USD,Zero Exchange USD,0.0007,0.0000,+0.0062%,0,19,19,19,0
9122,2022-10-17 10:41:32,DNKY-USD,AstroDonkey USD,0.0000,0.0000,+1.0265%,0,35,35,35,0
9123,2022-10-17 10:41:32,WNK-USD,The Winkyverse USD,0.0027,+0.0001,+5.3606%,0,"112,204","112,204","112,204",0
9124,2022-10-17 10:41:32,TPOS-USD,The Philosophers Stone USD,0.0100,0.0000,+0.0062%,0,81,81,81,0
9125,2022-10-17 10:41:33,MTRK-USD,Matrak Fan Token USD,0.0028,-0.0003,-9.6852%,0,19,19,19,0
9126,2022-10-17 10:41:33,HP16456-USD,HeroPark USD,0.0007,0.0000,+0.0334%,0,921,921,921,0
9127,2022-10-17 10:41:33,ELEN-USD,Everlens USD,0.0004,0.0000,+0.4708%,0,401,401,401,0
9128,2022-10-17 10:41:34,QBIT-USD,Project Quantum USD,0.0000,0.0000,+1.4773%,0,"4,293","4,293","4,293",0
9129,2022-10-17 10:41:34,MXT6607-USD,MixTrust USD,0.0012,0.0000,+2.0483%,0,"470,565","470,565","470,565",0
9130,2022-10-17 10:41:34,SNK-USD,Snook USD,0.0416,+0.0006,+1.3851%,0,"146,334","146,334","146,334",0
9131,2022-10-17 10:41:34,INUINU-USD,Inu Inu USD,0.0000,0.0000,+9.1210%,0,"4,565","4,565","4,565",0
9132,2022-10-17 10:41:35,TCR12341-USD,Tracer DAO USD,0.0606,+0.0017,+2.8941%,0,173,173,173,0
9133,2022-10-17 10:41:35,MCUSD-USD,Moola Celo USD USD,0.9979,-0.0053,-0.5236%,0,"34,075","34,075","34,075",0
9134,2022-10-17 10:41:35,SHF22203-USD,SpookyHalloweenFloki USD,0.0001,-0.0000,-9.9552%,0,"15,514","15,514","15,514",0
9135,2022-10-17 10:41:35,ANM-USD,Animverse USD,0.0015,-0.0000,-0.0206%,0,4,4,4,0
9136,2022-10-17 10:41:36,FBL-USD,Football Battle USD,0.1424,0.0000,+0.0026%,0,10,10,10,0
9137,2022-10-17 10:41:36,PLG16037-USD,Plunge USD,0.0002,0.000000,0.00%,0,N/A,N/A,N/A,0
9138,2022-10-17 10:41:36,BAS19587-USD,DracooMaster USD,0.0526,+0.0004,+0.6928%,0,"212,529","212,529","212,529",0
9139,2022-10-17 10:41:37,XFR-USD,The Fire Token USD,0.0000,0.0000,+0.0062%,0,3,3,3,0
9140,2022-10-17 10:41:37,GOOGL19433-USD,Google Tokenized Stock Zipmex USD,92.05,+0.32,+0.35%,0,"5,108","5,108","5,108",0
9141,2022-10-17 10:41:37,UPS-USD,UPFI Network USD,0.0003,-0.0000,-0.3670%,0,"447,639","447,639","447,639",0
9142,2022-10-17 10:41:38,EFT16143-USD,EternalFlow USD,0.0000,-0.0000,-0.7916%,0,524,524,524,0
9143,2022-10-17 10:41:38,ZEUS17939-USD,ZEUS10000 (NEW) USD,42.01,-0.43,-1.00%,0,606,606,606,0
9144,2022-10-17 10:41:38,KHAOS-USD,Khaos Finance USD,0.0000,-0.0000,-9.6400%,0,"11,793","11,793","11,793",0
9145,2022-10-17 10:41:38,PAPER11675-USD,Dope Wars Paper USD,0.0022,+0.0001,+7.2802%,0,"2,304","2,304","2,304",0
9146,2022-10-17 10:41:39,MOVEY-USD,Movey Token USD,0.0142,+0.0002,+1.3447%,0,0,0,0,0
9147,2022-10-17 10:41:39,SRS-USD,Sirius Finance USD,0.0010,+0.0001,+14.2928%,0,"1,741","1,741","1,741",0
9148,2022-10-17 10:41:39,UBU-USD,UBU USD,0.0228,-0.0001,-0.5174%,0,966,966,966,0
9149,2022-10-17 10:41:39,FLOKI13074-USD,Baby Moon Floki USD,0.0000,0.0000,+2.2583%,0,373,373,373,0
9150,2022-10-17 10:41:40,UBI-USD,Universal Basic Income USD,0.0065,+0.0006,+10.0751%,0,"2,090","2,090","2,090",0
9151,2022-10-17 10:41:40,KKT-USD,Kingdom Karnage USD,0.0013,0.0000,+0.0106%,0,"72,534","72,534","72,534",0
9152,2022-10-17 10:41:40,MORE17733-USD,More Token USD,0.0033,-0.0000,-0.6980%,0,"1,277","1,277","1,277",0
