,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8199,2022-11-14 13:03:58,DEX20343-USD,WEDEX TOKEN V2 USD,0.292104,-0.016072,-5.22%,0,"22,196","22,196","22,196",0
8200,2022-11-14 13:04:01,CODE-USD,CODE USD,0.129852,-0.035031,-21.25%,0,"41,061","41,061","41,061",0
8201,2022-11-14 13:04:03,AENS-USD,AEN Smart Token USD,0.021684,-0.003265,-13.09%,0,667,667,667,0
8202,2022-11-14 13:04:03,GEMDAO-USD,GemDao USD,0.000489,-0.000036,-6.79%,0,193,193,193,0
8203,2022-11-14 13:04:04,RBC15893-USD,Ruby Currency USD,4.8859,-0.1705,-3.37%,0,"35,530","35,530","35,530",0
8204,2022-11-14 13:04:04,BASE22190-USD,Maximus BASE USD,0.031299,-0.003614,-10.35%,0,"2,360","2,360","2,360",0
8205,2022-11-14 13:04:05,SUM-USD,SumSwap USD,0.004165,-0.000026,-0.61%,0,"29,651","29,651","29,651",0
8206,2022-11-14 13:04:05,SHERPA-USD,Sherpa USD,0.027835,-0.002310,-7.66%,0,1,1,1,0
8207,2022-11-14 13:04:05,BTRFLY21324-USD,Redacted USD,165.19,-10.35,-5.89%,0,"75,252","75,252","75,252",0
8208,2022-11-14 13:04:06,GDT9812-USD,Gorilla Diamond USD,0.00000000,-0.00000000,-7.65%,0,48,48,48,0
8209,2022-11-14 13:04:06,BOOKSHIB-USD,BookShib USD,0.000012,-0.000000,-3.15%,0,1,1,1,0
8210,2022-11-14 13:04:07,HOL15764-USD,Hololoot USD,0.009414,-0.000648,-6.44%,0,"29,567","29,567","29,567",0
8211,2022-11-14 13:04:07,EGT16928-USD,Elon GOAT USD,0.000764,-0.000076,-9.02%,0,"33,521","33,521","33,521",0
8212,2022-11-14 13:04:08,STILT-USD,Stilton USD,0.00000013,-0.00000001,-6.45%,0,"4,256","4,256","4,256",0
8213,2022-11-14 13:04:08,DSK-USD,Darüşşafaka Spor Kulübü Token USD,0.166439,-0.003150,-1.86%,0,"17,225","17,225","17,225",0
8214,2022-11-14 13:04:09,SHDC-USD,SHD CASH USD,0.000031,-0.000019,-37.99%,0,5,5,5,0
8215,2022-11-14 13:04:09,SANSHU-USD,Sanshu Inu USD,0.00000000,+0.00000000,+5.38%,0,"1,470","1,470","1,470",0
8216,2022-11-14 13:04:10,OKT-USD,OKC Token USD,14.09,-0.87,-5.79%,0,2.712M,2.712M,2.712M,0
8217,2022-11-14 13:04:10,BEANS-USD,MoonBeans USD,0.061863,-0.005462,-8.11%,0,31,31,31,0
8218,2022-11-14 13:04:11,FORGE22493-USD,DeFi Forge USD,0.003138,-0.001107,-26.08%,0,"7,528","7,528","7,528",0
8219,2022-11-14 13:04:11,SEAMLESS-USD,SeamlessSwap USD,0.000122,-0.000008,-6.08%,0,1,1,1,0
8220,2022-11-14 13:04:11,BCNA-USD,BitCanna USD,0.016464,-0.001810,-9.91%,0,"16,107","16,107","16,107",0
8221,2022-11-14 13:04:12,BET22393-USD,Betaverse USD,0.009340,-0.000558,-5.64%,0,25,25,25,0
8222,2022-11-14 13:04:12,DUET-USD,Duet Protocol USD,0.001694,-0.000186,-9.88%,0,31,31,31,0
8223,2022-11-14 13:04:13,MW2-USD,MoonwayV2 USD,0.00000000,-0.00000000,-53.70%,0,"2,117","2,117","2,117",0
8224,2022-11-14 13:04:13,JF-USD,Jswap.Finance USD,0.064743,+0.004705,+7.84%,0,852,852,852,0
8225,2022-11-14 13:04:14,DKEY-USD,DKEY BANK USD,0.009987,+0.000001,+0.01%,0,19,19,19,0
8226,2022-11-14 13:04:14,X7R-USD,X7R USD,0.032146,+0.001297,+4.21%,0,"18,276","18,276","18,276",0
8227,2022-11-14 13:04:15,CGT22394-USD,Coin Gabbar Token USD,0.309214,-0.030533,-8.99%,0,"722,833","722,833","722,833",0
8228,2022-11-14 13:04:15,MXM-USD,MXM Token USD,0.00000725,-0.00000064,-8.09%,0,496,496,496,0
8229,2022-11-14 13:04:16,FSC-USD,Five Star Coin USD,0.001757,-0.000097,-5.22%,0,7,7,7,0
8230,2022-11-14 13:04:16,ANTA-USD,Tribalpunk Cryptoverse USD,0.004348,-0.000009,-0.21%,0,25,25,25,0
8231,2022-11-14 13:04:17,FLOKIM-USD,Flokimooni USD,0.00000007,-0.00000001,-8.66%,0,"1,376","1,376","1,376",0
8232,2022-11-14 13:04:17,FUSD19383-USD,Fuse Dollar USD,1.0073,-0.0006,-0.06%,0,"11,785","11,785","11,785",0
8233,2022-11-14 13:04:18,OXO-USD,OXO.Farm USD,0.002996,+0.002896,"+2,900.31%",0,16,16,16,0
8234,2022-11-14 13:04:18,HIENS3-USD,hiENS3 USD,0.025527,-0.000866,-3.28%,0,"536,399","536,399","536,399",0
8235,2022-11-14 13:04:19,DGM-USD,DeGEM USD,0.203124,-0.021842,-9.71%,0,160,160,160,0
8236,2022-11-14 13:04:19,ALGOBLK-USD,AlgoBlocks USD,0.007216,+0.000043,+0.60%,0,"322,225","322,225","322,225",0
8237,2022-11-14 13:04:19,CREP-USD,Compound Augur USD,0.091688,-0.013415,-12.76%,0,5,5,5,0
8238,2022-11-14 13:04:20,SOKU-USD,SokuSwap USD,0.001975,-0.000152,-7.14%,0,"15,533","15,533","15,533",0
8239,2022-11-14 13:04:20,VNES-USD,Vanesse USD,0.040688,+0.000232,+0.57%,0,"193,764","193,764","193,764",0
8240,2022-11-14 13:04:21,ZION-USD,ZION USD,0.000431,-0.000004,-1.01%,0,53,53,53,0
8241,2022-11-14 13:04:21,MCRN-USD,MacaronSwap USD,0.111456,-0.006620,-5.61%,0,"21,659","21,659","21,659",0
8242,2022-11-14 13:04:22,WOF-USD,World of Farms USD,0.000184,0.000000,0.00%,0,23,23,23,0
8243,2022-11-14 13:04:22,DCU-USD,DecentralizedUnited USD,0.000217,-0.000015,-6.32%,0,512,512,512,0
8244,2022-11-14 13:04:23,OS13518-USD,Ethereans USD,5.0711,-0.3064,-5.70%,0,"6,227","6,227","6,227",0
8245,2022-11-14 13:04:23,GZIL-USD,governance ZIL USD,5.6473,+0.2369,+4.38%,0,"4,897","4,897","4,897",0
8246,2022-11-14 13:04:24,ZOC-USD,01coin USD,0.000208,-0.000028,-11.99%,0,1,1,1,0
8247,2022-11-14 13:04:24,PAR8665-USD,Parallel USD,1.0337,-0.0049,-0.47%,0,"153,782","153,782","153,782",0
8248,2022-11-14 13:04:25,WSHEC-USD,Wrapped Staked HEC USD,44.03,-0.70,-1.56%,0,"5,685","5,685","5,685",0
8249,2022-11-14 13:04:25,RLDX-USD,RLDX USD,0.015135,-0.001351,-8.20%,0,"1,112","1,112","1,112",0
8250,2022-11-14 13:04:26,LUCKYPIG-USD,LuckyPig USD,0.00000008,0.00000000,0.00%,0,8,8,8,0
8251,2022-11-14 13:04:26,SYNR-USD,MOBLAND USD,0.009229,-0.000772,-7.72%,0,"150,560","150,560","150,560",0
8252,2022-11-14 13:04:27,P2PTXT-USD,P2P Taxi Token USD,0.00000340,-0.00000022,-6.02%,0,27,27,27,0
8253,2022-11-14 13:04:27,RENASCENT-USD,Renascent Finance USD,0.062219,-0.005029,-7.48%,0,924,924,924,0
8254,2022-11-14 13:04:28,SEA12432-USD,StarSharks SEA USD,0.005260,+0.000077,+1.48%,0,"53,749","53,749","53,749",0
8255,2022-11-14 13:04:28,SMPC-USD,SMPCOIN USD,0.052033,+0.002801,+5.69%,0,"2,706","2,706","2,706",0
8256,2022-11-14 13:04:29,ASTRO16304-USD,Astroport Classic USD,0.007417,-0.000734,-9.00%,0,"43,874","43,874","43,874",0
8257,2022-11-14 13:04:29,METAN-USD,Metan Evolutions USD,0.005650,-0.000019,-0.33%,0,"13,937","13,937","13,937",0
8258,2022-11-14 13:04:30,ECO8718-USD,ECO USD,0.025655,-0.000073,-0.28%,0,"1,907","1,907","1,907",0
8259,2022-11-14 13:04:30,CRDN-USD,Cardence USD,0.005001,-0.000201,-3.86%,0,"146,641","146,641","146,641",0
8260,2022-11-14 13:04:31,R34P-USD,R34P USD,57.69,-11.48,-16.60%,0,"9,754","9,754","9,754",0
8261,2022-11-14 13:04:31,BABYCATE-USD,Baby CateCoin USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
8262,2022-11-14 13:04:32,XX-USD,xx network USD,0.273299,-0.001603,-0.58%,0,"269,104","269,104","269,104",0
8263,2022-11-14 13:04:32,METANIA-USD,MetaniaGames USD,0.002999,-0.000196,-6.13%,0,"8,885","8,885","8,885",0
8264,2022-11-14 13:04:33,LGBT-USD,Lets Go Brandon Token USD,0.00000000,-0.00000000,-7.90%,0,"55,327","55,327","55,327",0
8265,2022-11-14 13:04:33,FT22594-USD,Fanverse USD,1.7053,+0.3931,+29.95%,0,"665,556","665,556","665,556",0
8266,2022-11-14 13:04:34,RICE14611-USD,Rice Wallet USD,0.003428,-0.000146,-4.08%,0,"4,411","4,411","4,411",0
8267,2022-11-14 13:04:34,WILLIE-USD,World Cup Willie USD,0.000048,-0.000051,-51.81%,0,"4,493","4,493","4,493",0
8268,2022-11-14 13:04:35,XDAI-USD,xDAI USD,1.0000,-0.0003,-0.0325%,0,1.05M,1.05M,1.05M,0
8269,2022-11-14 13:04:36,RITE-USD,ritestream USD,0.0025,-0.0001,-3.2170%,0,"557,303","557,303","557,303",0
8270,2022-11-14 13:04:36,GSHIBA-USD,Gambler Shiba USD,0.0000,-0.0000,-68.5427%,0,0,0,0,0
8271,2022-11-14 13:04:37,ZENC-USD,Zenc Coin USD,0.0094,-0.0001,-0.5794%,0,"39,518","39,518","39,518",0
8272,2022-11-14 13:04:37,BCAT-USD,BeerusCat USD,0.00000000,-0.00000000,-5.03%,0,"8,748","8,748","8,748",0
8273,2022-11-14 13:04:37,MICS-USD,Vconomics - Decentralized Digital Economy USD,0.0002,-0.0000,-0.2331%,0,39,39,39,0
8274,2022-11-14 13:04:38,DNFT-USD,DareNFT USD,0.0000,-0.0000,-4.9987%,0,89,89,89,0
8275,2022-11-14 13:04:38,SHOP21772-USD,Shopping.io USD,0.0211,-0.0013,-5.7749%,0,"2,964","2,964","2,964",0
8276,2022-11-14 13:04:39,RYOSHI11283-USD,Ryoshis Vision USD,0.0000,-0.0000,-9.3994%,0,"116,581","116,581","116,581",0
8277,2022-11-14 13:04:39,SUSHIBULL-USD,3X Long Sushi Token USD,0.0000,0.0000,0.00%,0,1,1,1,0
8278,2022-11-14 13:04:40,TBC-USD,TeraBlock USD,0.0042,-0.0002,-4.6178%,0,"90,877","90,877","90,877",0
8279,2022-11-14 13:04:40,VOLTZ-USD,Voltz USD,0.0041,-0.0000,-0.7176%,0,598,598,598,0
8280,2022-11-14 13:04:41,MNTIS-USD,Mantis USD,0.0085,-0.0005,-5.2239%,0,0,0,0,0
8281,2022-11-14 13:04:41,LORDZ-USD,Meme Lordz USD,0.0031,-0.0002,-6.5474%,0,"2,175","2,175","2,175",0
8282,2022-11-14 13:04:42,LQR-USD,Laqira Protocol USD,0.0257,-0.0013,-4.8615%,0,"458,898","458,898","458,898",0
8283,2022-11-14 13:04:42,VERSA-USD,VersaGames USD,0.0605,-0.0010,-1.5510%,0,"40,152","40,152","40,152",0
8284,2022-11-14 13:04:43,PUFF-USD,Puff USD,0.0091,-0.0004,-4.0564%,0,657,657,657,0
8285,2022-11-14 13:04:43,AAA11392-USD,Moon Rabbit USD,0.0000,0.0000,+21.7698%,0,"139,738","139,738","139,738",0
8286,2022-11-14 13:04:44,ZSP-USD,Zest Synthetic Protocol USD,0.0000,-0.0000,-9.2463%,0,0,0,0,0
8287,2022-11-14 13:04:44,BST13929-USD,Balisari USD,0.0000,-0.0000,-0.0079%,0,0,0,0,0
8288,2022-11-14 13:04:45,CKC-USD,ChikinCoin USD,0.0000,-0.0000,-0.8693%,0,10,10,10,0
8289,2022-11-14 13:04:45,SDAO22343-USD,SDAO USD,9.71,+0.10,+1.05%,0,"18,729","18,729","18,729",0
8290,2022-11-14 13:04:46,COBAN-USD,COBAN USD,0.0039,-0.0003,-6.4993%,0,2,2,2,0
8291,2022-11-14 13:04:46,FOXV2-USD,FoxFinanceV2 USD,0.0012,-0.0001,-4.7370%,0,"45,199","45,199","45,199",0
8292,2022-11-14 13:04:47,YDZ-USD,Yieldzilla USD,0.0098,-0.0010,-9.4459%,0,85,85,85,0
8293,2022-11-14 13:04:47,BBT18318-USD,Booby Trap USD,0.0000,-0.0000,-9.2523%,0,"55,290","55,290","55,290",0
8294,2022-11-14 13:04:47,TREAT12820-USD,Treat DAO [new] USD,0.0056,+0.0005,+9.6392%,0,"1,295","1,295","1,295",0
8295,2022-11-14 13:04:48,EAC-USD,EAC USD,0.6761,-0.0293,-4.1535%,0,"35,092","35,092","35,092",0
8296,2022-11-14 13:04:49,MDB-USD,MetaDubai USD,0.0000,0.00000000,0.00%,0,2,2,2,0
8297,2022-11-14 13:04:49,RESET-USD,MetaReset USD,0.0004,-0.0000,-6.5495%,0,587,587,587,0
8298,2022-11-14 13:04:49,SHIDO-USD,Shido USD,0.0001,-0.0000,-11.2666%,0,"143,503","143,503","143,503",0
8299,2022-11-14 13:04:50,THECA-USD,Theca USD,0.0124,-0.0000,-0.0079%,0,0,0,0,0
8300,2022-11-14 13:04:55,FCH-USD,Freecash USD,0.005013,-0.000094,-1.85%,0,"16,663","16,663","16,663",0
8301,2022-11-14 13:04:55,YCE-USD,MYCE USD,0.001470,-0.000081,-5.22%,0,0,0,0,0
8302,2022-11-14 13:04:55,HAT-USD,Joe Hat Token USD,442.07,-49.55,-10.08%,0,141,141,141,0
8303,2022-11-14 13:04:56,RUNEARN-USD,RunEarner USD,0.012452,-0.002859,-18.67%,0,22,22,22,0
8304,2022-11-14 13:04:56,TRAXX-USD,Traxx USD,0.118031,-0.004190,-3.43%,0,"176,543","176,543","176,543",0
8305,2022-11-14 13:04:57,SMARSUP-USD,Secured Marsupial USD,0.00000000,-0.00000000,-4.35%,0,0,0,0,0
8306,2022-11-14 13:04:57,ETHRSI6040-USD,ETH RSI 60/40 Crossover Set USD,503.11,-34.07,-6.34%,0,N/A,N/A,N/A,0
8307,2022-11-14 13:04:58,POWER17437-USD,Civic Power USD,0.079398,-0.001009,-1.25%,0,347,347,347,0
8308,2022-11-14 13:04:58,ABET-USD,Altbet USD,0.001614,-0.000089,-5.22%,0,0,0,0,0
8309,2022-11-14 13:04:58,ES2-USD,EverSAFUv2 USD,0.255865,-0.057603,-18.38%,0,"5,169","5,169","5,169",0
8310,2022-11-14 13:04:59,COSG-USD,Cosmic Champs USD,0.049219,-0.006890,-12.28%,0,797,797,797,0
8311,2022-11-14 13:04:59,NOA-USD,METANOA USD,0.014548,-0.000064,-0.44%,0,"146,881","146,881","146,881",0
8312,2022-11-14 13:05:00,RANK-USD,Rank Token USD,0.001204,-0.000010,-0.86%,0,0,0,0,0
8313,2022-11-14 13:05:00,IF21679-USD,InsuranceFi USD,1.6006,-0.0946,-5.58%,0,15,15,15,0
8314,2022-11-14 13:05:01,XSR-USD,Sucrecoin USD,0.000096,-0.000005,-5.22%,0,3,3,3,0
8315,2022-11-14 13:05:01,WGC-USD,Green Climate World USD,0.271899,+0.006265,+2.36%,0,"1,447","1,447","1,447",0
8316,2022-11-14 13:05:02,ELIXIR-USD,Starchi USD,0.000876,-0.000074,-7.78%,0,"5,810","5,810","5,810",0
8317,2022-11-14 13:05:02,DRF19025-USD,Derify Protocol USD,0.064008,-0.002415,-3.64%,0,"1,373","1,373","1,373",0
8318,2022-11-14 13:05:02,CFC16077-USD,CoinField Coin USD,0.213191,-0.010142,-4.54%,0,100,100,100,0
8319,2022-11-14 13:05:03,DEVT15659-USD,Decentralized Eternal Virtual Traveller USD,0.011367,-0.000591,-4.94%,0,"425,904","425,904","425,904",0
8320,2022-11-14 13:05:03,CELEB-USD,CELEBPLUS USD,0.013128,-0.001346,-9.30%,0,"394,348","394,348","394,348",0
8321,2022-11-14 13:05:04,JAIHO-USD,Jaiho Crypto USD,0.000418,-0.000016,-3.72%,0,54,54,54,0
8322,2022-11-14 13:05:04,NLC20826-USD,Nelore Coin USD,0.007466,-0.000546,-6.81%,0,"10,550","10,550","10,550",0
8323,2022-11-14 13:05:05,KIRBY21270-USD,Kirby USD,0.00000000,-0.00000000,-17.82%,0,134,134,134,0
8324,2022-11-14 13:05:05,EVE17212-USD,EVE Token USD,0.015533,-0.000868,-5.29%,0,"155,862","155,862","155,862",0
8325,2022-11-14 13:05:06,CLMRS-USD,Crolon Mars USD,0.000174,-0.000072,-29.31%,0,"3,182","3,182","3,182",0
8326,2022-11-14 13:05:06,OBT-USD,OB Token USD,0.012629,-0.000714,-5.35%,0,82,82,82,0
8327,2022-11-14 13:05:06,CWE-USD,Chain Wars USD,0.004281,-0.000182,-4.07%,0,369,369,369,0
8328,2022-11-14 13:05:07,SPA13748-USD,Spartacus USD,23.75,-0.46,-1.91%,0,5,5,5,0
8329,2022-11-14 13:05:07,APEFI-USD,Ape Finance USD,0.003709,-0.000230,-5.84%,0,378,378,378,0
8330,2022-11-14 13:05:08,0XMR-USD,0xMonero USD,0.127882,-0.016242,-11.27%,0,0,0,0,0
8331,2022-11-14 13:05:08,PVERSE-USD,PornVerse USD,0.000566,-0.000031,-5.23%,0,"59,834","59,834","59,834",0
8332,2022-11-14 13:05:09,SWT11607-USD,Smart Wallet Token USD,0.000131,+0.000012,+10.47%,0,"5,226","5,226","5,226",0
8333,2022-11-14 13:05:09,UNIM-USD,Unicorn Milk USD,0.003128,-0.000070,-2.18%,0,"5,683","5,683","5,683",0
8334,2022-11-14 13:05:10,BETS18453-USD,BetSwirl USD,0.000049,-0.000005,-8.42%,0,700,700,700,0
8335,2022-11-14 13:05:10,KMC-USD,Kitsumon USD,0.000031,+0.000000,+1.44%,0,180,180,180,0
8336,2022-11-14 13:05:10,TGT-USD,THORWallet DEX USD,0.007410,+0.000456,+6.56%,0,"29,999","29,999","29,999",0
8337,2022-11-14 13:05:11,ZYX-USD,ZYX USD,0.011224,-0.000365,-3.15%,0,143,143,143,0
8338,2022-11-14 13:05:11,SCRAP-USD,Scrap USD,0.183485,-0.014134,-7.15%,0,"6,138","6,138","6,138",0
8339,2022-11-14 13:05:12,TANKS-USD,Tanks For Playing USD,0.000806,-0.000040,-4.72%,0,28,28,28,0
8340,2022-11-14 13:05:12,FCB-USD,ForceCowBoy USD,0.00000077,-0.00000005,-5.65%,0,6,6,6,0
8341,2022-11-14 13:05:13,EHIVE-USD,eHive USD,0.00000254,-0.00000032,-11.18%,0,"55,508","55,508","55,508",0
8342,2022-11-14 13:05:13,PRBLY-USD,Probably Nothing USD,0.008126,-0.000302,-3.58%,0,701,701,701,0
8343,2022-11-14 13:05:14,APPLE18178-USD,AppleSwap USD,0.00000000,-0.00000000,-44.80%,0,26,26,26,0
8344,2022-11-14 13:05:14,CRANE-USD,CraneMiners.co USD,0.000804,-0.000043,-5.10%,0,10,10,10,0
8345,2022-11-14 13:05:15,PYPL-USD,PayPal tokenized stock FTX USD,84.61,+0.31,+0.37%,0,"2,032","2,032","2,032",0
8346,2022-11-14 13:05:15,NEWO-USD,New Order USD,0.019371,-0.001067,-5.22%,0,"37,585","37,585","37,585",0
8347,2022-11-14 13:05:16,GEMZ-USD,BattleMechs USD,0.026904,-0.003083,-10.28%,0,11,11,11,0
8348,2022-11-14 13:05:16,INDIA-USD,India Coin USD,0.00000018,-0.00000001,-5.80%,0,"112,574","112,574","112,574",0
8349,2022-11-14 13:05:17,GDS-USD,Golddoge Sachs USD,0.00000000,-0.00000000,-7.30%,0,"3,546","3,546","3,546",0
8350,2022-11-14 13:05:17,PBT-USD,Project Babel USD,0.196000,-0.123808,-38.71%,0,34,34,34,0
8351,2022-11-14 13:05:18,GRIMACE17767-USD,GrimaceCoin USD,0.663450,-0.092410,-12.23%,0,"4,781","4,781","4,781",0
8352,2022-11-14 13:05:18,SPHRI-USD,Spherium USD,0.014506,-0.001466,-9.18%,0,"27,081","27,081","27,081",0
8353,2022-11-14 13:05:19,DYST-USD,Dystopia USD,0.000787,-0.000115,-12.76%,0,428,428,428,0
8354,2022-11-14 13:05:19,OASIS-USD,ProjectOasis USD,0.040892,-0.002485,-5.73%,0,43,43,43,0
8355,2022-11-14 13:05:20,DEGEN-USD,DEGEN Index USD,0.563400,-0.034156,-5.72%,0,213,213,213,0
8356,2022-11-14 13:05:20,SOVI-USD,Sovi Finance USD,0.287127,-0.062027,-17.76%,0,"6,965","6,965","6,965",0
8357,2022-11-14 13:05:21,USDCE-USD,USD Coin Bridged USD,1.0013,+0.0012,+0.12%,0,3.594M,3.594M,3.594M,0
8358,2022-11-14 13:05:21,GOGO-USD,GOGO.finance USD,16.98,+0.00,+0.01%,0,10,10,10,0
8359,2022-11-14 13:05:21,KLP-USD,Kulupu USD,0.001982,-0.001154,-36.80%,0,5,5,5,0
8360,2022-11-14 13:05:22,METI-USD,Meetin Token USD,0.081705,-0.000682,-0.83%,0,3.447M,3.447M,3.447M,0
8361,2022-11-14 13:05:22,BLACK9450-USD,BLACKHOLE PROTOCOL USD,0.002215,-0.000094,-4.08%,0,"37,403","37,403","37,403",0
8362,2022-11-14 13:05:23,FREEMOON-USD,FREEMOON USD,0.00000000,-0.00000000,-6.73%,0,216,216,216,0
8363,2022-11-14 13:05:23,DOM19128-USD,Dominium USD,1.1863,-0.0076,-0.63%,0,960,960,960,0
8364,2022-11-14 13:05:24,GERO-USD,GeroWallet USD,0.002084,-0.004224,-66.96%,0,"6,799","6,799","6,799",0
8365,2022-11-14 13:05:24,MON20082-USD,Monstock USD,0.000447,-0.000035,-7.17%,0,"3,477","3,477","3,477",0
8366,2022-11-14 13:05:25,EDDA-USD,EDDASwap USD,81.46,-5.71,-6.56%,0,"60,661","60,661","60,661",0
8367,2022-11-14 13:05:25,TEDDY-USD,Teddy Cash USD,0.000458,-0.000083,-15.36%,0,62,62,62,0
8368,2022-11-14 13:05:25,ETH2X-FLI-P-USD,ETH 2x Flexible Leverage Index (Polygon) USD,2.4761,-0.2890,-10.45%,0,28,28,28,0
8369,2022-11-14 13:05:26,LIVE-USD,TRONbetLive USD,0.009152,-0.001114,-10.86%,0,"4,831","4,831","4,831",0
8370,2022-11-14 13:05:26,BUSM-USD,Bomb US Money USD,0.088171,0.000000,0.00%,0,45,45,45,0
8371,2022-11-14 13:05:27,YO-USD,Yobit Token USD,532.30,-25.68,-4.60%,0,"1,705","1,705","1,705",0
8372,2022-11-14 13:05:27,SOLBERRY-USD,SOLBERRY USD,0.000137,-0.000000,-0.01%,0,1,1,1,0
8373,2022-11-14 13:05:28,ZUNA-USD,ZUNA USD,0.00000000,-0.00000000,-5.87%,0,"17,017","17,017","17,017",0
8374,2022-11-14 13:05:28,CROISSANT-USD,Croissant Games USD,0.000609,-0.000312,-33.87%,0,"2,243","2,243","2,243",0
8375,2022-11-14 13:05:28,CHEESUS-USD,Cheesus USD,0.000686,-0.000010,-1.49%,0,256,256,256,0
8376,2022-11-14 13:05:29,SUN20426-USD,Rising Sun USD,0.00000000,-0.00000000,-5.18%,0,0,0,0,0
8377,2022-11-14 13:05:29,PLAY21203-USD,Playmusic USD,0.000682,-0.000046,-6.38%,0,805,805,805,0
8378,2022-11-14 13:05:30,UDOGE-USD,UKA DOGE COIN USD,0.00000000,-0.00000000,-7.31%,0,20,20,20,0
8379,2022-11-14 13:05:30,XCDOT-USD,xcDOT USD,5.5232,-0.4049,-6.83%,0,"240,099","240,099","240,099",0
8380,2022-11-14 13:05:31,PRL-USD,The Parallel USD,0.009330,-0.000412,-4.23%,0,"4,933","4,933","4,933",0
8381,2022-11-14 13:05:31,JPD-USD,JackpotDoge USD,0.000520,+0.000005,+0.93%,0,"1,484","1,484","1,484",0
8382,2022-11-14 13:05:32,SURGE-USD,Surge Inu USD,0.00000000,-0.00000000,-5.99%,0,56,56,56,0
8383,2022-11-14 13:05:32,SVT17290-USD,Solvent USD,0.019152,-0.000566,-2.87%,0,"62,671","62,671","62,671",0
8384,2022-11-14 13:05:32,BLOCKS-USD,BLOCKS USD,0.001917,-0.000137,-6.67%,0,"52,486","52,486","52,486",0
8385,2022-11-14 13:05:33,DAILYS-USD,DailySwap Token USD,0.000160,-0.000009,-5.22%,0,N/A,N/A,N/A,0
8386,2022-11-14 13:05:33,MET20040-USD,Metatrone USD,0.00000415,+0.00000001,+0.36%,0,2,2,2,0
8387,2022-11-14 13:05:34,ROG-USD,ROGin AI USD,0.326284,-0.000249,-0.08%,0,"290,502","290,502","290,502",0
8388,2022-11-14 13:05:34,HPN-USD,HyperonChain USD,0.010841,-0.000312,-2.80%,0,"115,448","115,448","115,448",0
8389,2022-11-14 13:05:35,MYOBU-USD,Myōbu USD,0.00000017,-0.00000001,-5.39%,0,233,233,233,0
8390,2022-11-14 13:05:35,PERSIA-USD,Persia USD,2.1270,0.0000,0.00%,0,73,73,73,0
8391,2022-11-14 13:05:36,CAROM-USD,Carillonium finance USD,0.0000,-0.0000,-5.5796%,0,1,1,1,0
8392,2022-11-14 13:05:36,SHIBEMP-USD,Shiba Inu Empire USD,0.0000,-0.0000,-13.9953%,0,56,56,56,0
8393,2022-11-14 13:05:37,DMT17487-USD,DarkMatter USD,0.019904,-0.002444,-10.93%,0,86,86,86,0
8394,2022-11-14 13:05:37,API-USD,The APIS USD,0.0018,-0.0000,-0.5442%,0,"31,475","31,475","31,475",0
8395,2022-11-14 13:05:38,3ULL-USD,PLAYA3ULL GAMES USD,0.0003,-0.0000,-7.3167%,0,"261,330","261,330","261,330",0
8396,2022-11-14 13:05:38,DJ15-USD,Davincij15 Token USD,36.77,-2.80,-7.07%,0,36,36,36,0
8397,2022-11-14 13:05:39,PNODE-USD,Pinknode USD,0.0083,-0.0004,-5.0917%,0,"2,235","2,235","2,235",0
8398,2022-11-14 13:05:39,EDOGE-USD,ElonDoge USD,0.0000,-0.0000,-5.9549%,0,744,744,744,0
8399,2022-11-14 13:05:40,CREDITS-USD,MinerJoe USD,0.0000,0.00000000,0.00%,0,0,0,0,0
8400,2022-11-14 13:05:44,RETH2-USD,StakeWise USD,"1,174.82",-85.80,-6.81%,0,"2,592","2,592","2,592",0
8401,2022-11-14 13:05:45,DSK-USD,Darüşşafaka Spor Kulübü Token USD,0.166439,-0.003150,-1.86%,0,"17,226","17,226","17,226",0
8402,2022-11-14 13:05:45,BCNA-USD,BitCanna USD,0.016466,-0.001809,-9.90%,0,"16,121","16,121","16,121",0
8403,2022-11-14 13:05:46,ABET-USD,Altbet USD,0.001614,-0.000089,-5.22%,0,0,0,0,0
8404,2022-11-14 13:05:46,SHDC-USD,SHD CASH USD,0.000031,-0.000019,-37.99%,0,5,5,5,0
8405,2022-11-14 13:05:47,XDAI-USD,xDAI USD,0.999962,-0.000325,-0.03%,0,1.05M,1.05M,1.05M,0
8406,2022-11-14 13:05:47,ES2-USD,EverSAFUv2 USD,0.255865,-0.057603,-18.38%,0,"5,169","5,169","5,169",0
8407,2022-11-14 13:05:47,GICT-USD,GICTrade USD,0.914894,-0.034276,-3.61%,0,"40,226","40,226","40,226",0
8408,2022-11-14 13:05:48,SMRAT-USD,Secured MoonRat Token USD,0.00000000,-0.00000000,-6.88%,0,"26,792","26,792","26,792",0
8409,2022-11-14 13:05:48,MER9549-USD,Mercurial Finance USD,0.008496,+0.000237,+2.88%,0,"13,556","13,556","13,556",0
8410,2022-11-14 13:05:49,VOLT12038-USD,Voltage USD,0.011088,-0.001266,-10.25%,0,259,259,259,0
8411,2022-11-14 13:05:49,LTCBEAR-USD,3x Short Litecoin Token USD,0.000019,+0.000007,+56.57%,0,93,93,93,0
8412,2022-11-14 13:05:50,XSHARE-USD,xShare USD,0.002492,-0.000181,-6.76%,0,"3,611","3,611","3,611",0
