,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
173,2022-09-26 12:57:54,Select SXP-USDSXP-USD,SXP USD,0.340895,-0.010712,-3.05%,170.018M,15.309M,15.309M,15.309M,498.739M
174,2022-09-26 12:57:54,Select ABBC-USDABBC-USD,ABBC Coin USD,0.1634,-0.0017,-1.0581%,166.178M,21.969M,21.969M,21.969M,1.017B
175,2022-09-26 12:57:55,Select UMA-USDUMA-USD,UMA USD,2.3921,+0.0419,+1.7834%,164.927M,30.615M,30.615M,30.615M,68.947M
176,2022-09-26 12:57:55,Select CHSB-USDCHSB-USD,SwissBorg USD,0.1596,-0.0033,-2.0114%,159.649M,"203,227","203,227","203,227",1B
177,2022-09-26 12:57:55,Select HUSD-USDHUSD-USD,HUSD USD,0.9895,-0.0026,-0.2661%,158.975M,"951,701","951,701","951,701",160.664M
178,2022-09-26 12:57:56,Select VVS-USDVVS-USD,VVS Finance USD,0.0000,-0.0000,-2.3825%,157.940M,2.545M,2.545M,2.545M,27.339T
179,2022-09-26 12:57:56,Select WOO-USDWOO-USD,WOO Network USD,0.1360,-0.0022,-1.5779%,156.708M,10.027M,10.027M,10.027M,1.152B
180,2022-09-26 12:57:56,Select SCRT-USDSCRT-USD,Secret USD,0.9574,-0.0135,-1.3942%,156.334M,1.89M,1.89M,1.89M,163.296M
181,2022-09-26 12:57:57,Select ERG-USDERG-USD,Ergo USD,2.6603,-0.1890,-6.6317%,155.994M,1.577M,1.577M,1.577M,58.638M
182,2022-09-26 12:57:57,Select PLA3-USDPLA3-USD,PlayDapp USD,0.3153,-0.0096,-2.9690%,153.952M,7.498M,7.498M,7.498M,488.23M
183,2022-09-26 12:57:57,Select ASTR-USDASTR-USD,Astar USD,0.0413,-0.0004,-0.8910%,149.253M,16.972M,16.972M,16.972M,3.611B
184,2022-09-26 12:57:58,Select NFT1-USDNFT1-USD,APENFT USD,0.0000,-0.0000,-1.2110%,144.580M,24.823M,24.823M,24.823M,277.081T
185,2022-09-26 12:57:58,Select SLP-USDSLP-USD,Smooth Love Potion USD,0.0033,-0.0001,-1.6747%,143.872M,10.033M,10.033M,10.033M,43.308B
186,2022-09-26 12:57:58,Select DGB-USDDGB-USD,DigiByte USD,0.0092,-0.0004,-3.9109%,143.520M,2.322M,2.322M,2.322M,15.675B
187,2022-09-26 12:57:59,Select ELON-USDELON-USD,Dogelon Mars USD,0.0000,-0.0000,-3.1060%,142.505M,2.424M,2.424M,2.424M,547.59T
188,2022-09-26 12:57:59,Select SKL-USDSKL-USD,SKALE Network USD,0.0372,-0.0013,-3.3611%,137.913M,6.254M,6.254M,6.254M,3.705B
189,2022-09-26 12:57:59,Select BABYDOGE-USDBABYDOGE-USD,Baby Doge Coin USD,0.0000,-0.0000,-1.8788%,136.422M,4.289M,4.289M,4.289M,"115,113.336T"
190,2022-09-26 12:58:00,Select EPS1-USDEPS1-USD,Ellipsis USD,0.1837,-0.0039,-2.0937%,132.953M,1.897M,1.897M,1.897M,723.702M
191,2022-09-26 12:58:00,Select SUSHI-USDSUSHI-USD,SushiSwap USD,1.0295,-0.0538,-4.9626%,131.001M,25.29M,25.29M,25.29M,127.244M
192,2022-09-26 12:58:00,Select DAO-USDDAO-USD,DAO Maker USD,1.4156,-0.0958,-6.3388%,130.337M,2.696M,2.696M,2.696M,92.074M
193,2022-09-26 12:58:01,Select INJ-USDINJ-USD,Injective USD,1.7517,+0.0989,+5.9810%,127.883M,66.826M,66.826M,66.826M,73.006M
194,2022-09-26 12:58:01,Select CVC-USDCVC-USD,Civic USD,0.1277,-0.0038,-2.8728%,127.723M,6.998M,6.998M,6.998M,1B
195,2022-09-26 12:58:01,Select CKB-USDCKB-USD,Nervos Network USD,0.0038,0.0000,+0.9711%,127.742M,1.625M,1.625M,1.625M,33.34B
196,2022-09-26 12:58:02,Select LSK-USDLSK-USD,Lisk USD,0.9709,+0.0100,+1.0411%,125.147M,7.57M,7.57M,7.57M,128.9M
197,2022-09-26 12:58:02,Select PUNDIX-USDPUNDIX-USD,Pundi X (New) USD,0.4838,-0.0146,-2.9373%,125.071M,9.558M,9.558M,9.558M,258.492M
198,2022-09-26 12:58:02,Select KEEP-USDKEEP-USD,Keep Network USD,0.1427,-0.0019,-1.3175%,122.826M,"207,945","207,945","207,945",860.762M
199,2022-09-26 12:58:03,Select MED-USDMED-USD,MediBloc USD,0.0196,-0.0002,-1.1655%,121.819M,3.178M,3.178M,3.178M,6.223B
200,2022-09-26 12:58:07,Select EURS-USDEURS-USD,STASIS EURO USD,0.953977,-0.007744,-0.81%,118.413M,12.243M,12.243M,12.243M,124.126M
201,2022-09-26 12:58:08,Select RNDR-USDRNDR-USD,Render Token USD,0.466466,-0.004872,-1.03%,118.388M,6.386M,6.386M,6.386M,253.799M
202,2022-09-26 12:58:08,Select HUM-USDHUM-USD,Humanscape USD,0.135486,-0.002979,-2.15%,118.064M,"835,390","835,390","835,390",871.41M
203,2022-09-26 12:58:08,Select CEEK-USDCEEK-USD,CEEK VR USD,0.145112,-0.002016,-1.37%,116.919M,11.69M,11.69M,11.69M,805.718M
204,2022-09-26 12:58:09,Select SYS-USDSYS-USD,Syscoin USD,0.175360,-0.001252,-0.71%,116.075M,2.978M,2.978M,2.978M,661.926M
205,2022-09-26 12:58:09,Select COTI-USDCOTI-USD,COTI USD,0.104701,-0.000986,-0.93%,116.076M,20.461M,20.461M,20.461M,1.109B
206,2022-09-26 12:58:09,Select UOS-USDUOS-USD,Ultra USD,0.380488,-0.005667,-1.47%,115.59M,1.076M,1.076M,1.076M,303.794M
207,2022-09-26 12:58:10,Select PEOPLE-USDPEOPLE-USD,ConstitutionDAO USD,0.022800,-0.000965,-4.06%,115.37M,37.497M,37.497M,37.497M,5.06B
208,2022-09-26 12:58:10,Select EWT-USDEWT-USD,Energy Web Token USD,3.8264,-0.0530,-1.37%,115.029M,1.035M,1.035M,1.035M,30.062M
209,2022-09-26 12:58:10,Select SSV-USDSSV-USD,ssv.network USD,11.43,+0.29,+2.59%,114.302M,4.927M,4.927M,4.927M,10M
210,2022-09-26 12:58:11,Select PLTC-USDPLTC-USD,PlatonCoin USD,0.990359,-0.000026,-0.00%,112.999M,"215,444","215,444","215,444",114.099M
211,2022-09-26 12:58:11,Select RKN-USDRKN-USD,Rakon USD,0.455761,-0.010112,-2.17%,110.685M,"9,385","9,385","9,385",242.857M
212,2022-09-26 12:58:11,Select REN-USDREN-USD,Ren USD,0.108232,-0.002731,-2.46%,108.128M,9.143M,9.143M,9.143M,999.038M
213,2022-09-26 12:58:12,Select NU-USDNU-USD,NuCypher USD,0.151545,-0.002505,-1.63%,106.536M,3.434M,3.434M,3.434M,703M
214,2022-09-26 12:58:12,Select BTCST-USDBTCST-USD,Bitcoin Standard Hashrate Token USD,8.6703,-0.2642,-2.96%,105.79M,5.245M,5.245M,5.245M,12.201M
215,2022-09-26 12:58:13,Select ONG1-USDONG1-USD,Ontology Gas USD,0.328205,-0.006688,-2.00%,105.18M,3.847M,3.847M,3.847M,320.47M
216,2022-09-26 12:58:13,Select USDX2-USDUSDX2-USD,USDX [Kava] USD,0.942561,+0.002798,+0.30%,105.159M,"194,379","194,379","194,379",111.567M
217,2022-09-26 12:58:13,Select XNO-USDXNO-USD,Nano USD,0.780095,-0.023305,-2.90%,103.946M,1.249M,1.249M,1.249M,133.248M
218,2022-09-26 12:58:14,Select CELR-USDCELR-USD,Celer Network USD,0.014583,-0.000753,-4.91%,103.327M,6.547M,6.547M,6.547M,7.085B
219,2022-09-26 12:58:14,Select METIS-USDMETIS-USD,MetisDAO USD,23.52,-1.28,-5.16%,103.321M,7.377M,7.377M,7.377M,4.393M
220,2022-09-26 12:58:14,Select REEF-USDREEF-USD,Reef USD,0.005127,-0.000356,-6.50%,103.133M,76.95M,76.95M,76.95M,20.115B
221,2022-09-26 12:58:15,Select SPELL-USDSPELL-USD,Spell Token USD,0.001016,-0.000044,-4.11%,103.222M,13.883M,13.883M,13.883M,101.558B
222,2022-09-26 12:58:15,Select VUSDC-USDVUSDC-USD,Venus USDC USD,0.021625,+0.000002,+0.01%,103.172M,N/A,N/A,N/A,4.771B
223,2022-09-26 12:58:15,Select MVL-USDMVL-USD,MVL USD,0.004705,-0.000221,-4.49%,102.588M,1.38M,1.38M,1.38M,21.803B
224,2022-09-26 12:58:16,Select ACA1-USDACA1-USD,Acala Token USD,0.201197,-0.010088,-4.77%,102.276M,1.614M,1.614M,1.614M,508.339M
225,2022-09-26 12:58:16,Select VLX-USDVLX-USD,Velas USD,0.043420,-0.001348,-3.01%,102.249M,2.075M,2.075M,2.075M,2.355B
226,2022-09-26 12:58:16,Select REQ-USDREQ-USD,Request USD,0.100765,-0.003956,-3.78%,100.747M,1.367M,1.367M,1.367M,999.83M
227,2022-09-26 12:58:17,Select WVLX-USDWVLX-USD,Wrapped Velas USD,0.044165,-0.000583,-1.30%,100.66M,"5,250","5,250","5,250",2.279B
228,2022-09-26 12:58:17,Select SNT-USDSNT-USD,Status USD,0.028962,-0.000831,-2.79%,100.512M,5.454M,5.454M,5.454M,3.47B
229,2022-09-26 12:58:18,Select RACA-USDRACA-USD,RadioCaca USD,0.000307,-0.000006,-2.04%,100.518M,5.332M,5.332M,5.332M,327.86B
230,2022-09-26 12:58:18,Select OCEAN-USDOCEAN-USD,Ocean Protocol USD,0.162529,+0.000675,+0.42%,99.646M,8.439M,8.439M,8.439M,613.099M
231,2022-09-26 12:58:18,Select MAID-USDMAID-USD,MaidSafeCoin USD,0.218435,+0.000470,+0.22%,98.854M,"5,944","5,944","5,944",452.552M
232,2022-09-26 12:58:19,Select ARDR-USDARDR-USD,Ardor USD,0.098311,-0.001172,-1.18%,98.213M,1.811M,1.811M,1.811M,998.999M
233,2022-09-26 12:58:19,Select CFG-USDCFG-USD,Centrifuge USD,0.309392,-0.005206,-1.65%,98.27M,"390,987","390,987","390,987",317.625M
234,2022-09-26 12:58:19,Select ORBS-USDORBS-USD,Orbs USD,0.033962,-0.000887,-2.55%,97.7M,1.77M,1.77M,1.77M,2.877B
235,2022-09-26 12:58:20,Select AVINOC-USDAVINOC-USD,AVINOC USD,0.247697,+0.003736,+1.53%,96.415M,"677,540","677,540","677,540",389.244M
236,2022-09-26 12:58:20,Select MX-USDMX-USD,MX TOKEN USD,0.962344,-0.007559,-0.78%,96.234M,1.657M,1.657M,1.657M,100M
237,2022-09-26 12:58:21,Select FX-USDFX-USD,Function X USD,0.234388,-0.003213,-1.35%,95.752M,"428,666","428,666","428,666",408.52M
238,2022-09-26 12:58:21,Select TRIBE-USDTRIBE-USD,Tribe USD,0.209569,-0.001088,-0.52%,95.029M,1.795M,1.795M,1.795M,453.449M
239,2022-09-26 12:58:21,Select UQC-USDUQC-USD,Uquid Coin USD,9.4351,-0.0463,-0.49%,94.351M,5.066M,5.066M,5.066M,10M
240,2022-09-26 12:58:22,Select POWR-USDPOWR-USD,Powerledger USD,0.193132,-0.007790,-3.88%,93.734M,4.275M,4.275M,4.275M,485.339M
241,2022-09-26 12:58:22,Select WIN-USDWIN-USD,WINkLink USD,0.000097,-0.000002,-1.90%,92.972M,26.015M,26.015M,26.015M,961.737B
242,2022-09-26 12:58:22,Select DENT-USDDENT-USD,Dent USD,0.000935,-0.000017,-1.83%,92.564M,3.697M,3.697M,3.697M,99.008B
243,2022-09-26 12:58:23,Select GAL2-USDGAL2-USD,Galxe USD,2.6295,-0.1233,-4.48%,92.458M,41.61M,41.61M,41.61M,35.161M
244,2022-09-26 12:58:23,Select LOOKS-USDLOOKS-USD,LooksRare USD,0.196243,-0.009020,-4.39%,92.144M,6.463M,6.463M,6.463M,469.539M
245,2022-09-26 12:58:24,Select RLC-USDRLC-USD,iExec RLC USD,1.1364,-0.0476,-4.02%,92.047M,10.466M,10.466M,10.466M,81M
246,2022-09-26 12:58:24,Select CBG-USDCBG-USD,Chainbing USD,2.7727,-0.0738,-2.59%,91.499M,"607,588","607,588","607,588",33M
247,2022-09-26 12:58:24,Select HXRO-USDHXRO-USD,Hxro USD,0.208908,-0.000087,-0.04%,89.521M,"36,429","36,429","36,429",428.521M
248,2022-09-26 12:58:25,Select CFX-USDCFX-USD,Conflux USD,0.042695,-0.000936,-2.14%,89.263M,2.712M,2.712M,2.712M,2.091B
249,2022-09-26 12:58:25,Select PROM-USDPROM-USD,Prom USD,5.4067,-0.1285,-2.32%,88.94M,2.216M,2.216M,2.216M,16.45M
250,2022-09-26 12:58:25,Select API3-USDAPI3-USD,API3 USD,1.5718,-0.0609,-3.73%,88.884M,6.996M,6.996M,6.996M,56.548M
251,2022-09-26 12:58:26,Select NMR-USDNMR-USD,Numeraire USD,15.06,-0.20,-1.32%,88.679M,4.041M,4.041M,4.041M,5.889M
252,2022-09-26 12:58:26,Select XYO-USDXYO-USD,XYO USD,0.006907,-0.000174,-2.46%,88.715M,"562,751","562,751","562,751",12.845B
253,2022-09-26 12:58:27,Select BNT-USDBNT-USD,Bancor USD,0.432927,-0.008796,-1.99%,86.091M,4.907M,4.907M,4.907M,198.858M
254,2022-09-26 12:58:27,Select EVER-USDEVER-USD,Everscale USD,0.069927,-0.000881,-1.24%,86.171M,7.089M,7.089M,7.089M,1.232B
255,2022-09-26 12:58:27,Select CTSI-USDCTSI-USD,Cartesi USD,0.138053,-0.002520,-1.79%,86.065M,4.198M,4.198M,4.198M,623.417M
256,2022-09-26 12:58:28,Select WEVER-USDWEVER-USD,Wrapped Everscale USD,0.069636,-0.000829,-1.18%,85.811M,"484,154","484,154","484,154",1.232B
257,2022-09-26 12:58:28,Select STEEM-USDSTEEM-USD,Steem USD,0.215604,-0.009843,-4.37%,85.153M,7.235M,7.235M,7.235M,394.952M
258,2022-09-26 12:58:29,Select DAG-USDDAG-USD,Constellation USD,0.066465,+0.001253,+1.92%,84.205M,"445,756","445,756","445,756",1.267B
259,2022-09-26 12:58:29,Select TEL-USDTEL-USD,Telcoin USD,0.001337,-0.000036,-2.60%,84.169M,"677,990","677,990","677,990",62.969B
260,2022-09-26 12:58:29,Select SANTOS-USDSANTOS-USD,Santos FC Fan Token USD,18.39,+0.10,+0.54%,83.684M,290.426M,290.426M,290.426M,4.55M
261,2022-09-26 12:58:30,Select CHR-USDCHR-USD,Chromia USD,0.147065,-0.005217,-3.43%,83.44M,12.401M,12.401M,12.401M,567.369M
262,2022-09-26 12:58:30,Select AURORA1-USDAURORA1-USD,Aurora USD,1.1493,-0.0017,-0.15%,82.407M,"231,352","231,352","231,352",71.703M
263,2022-09-26 12:58:31,Select ANY-USDANY-USD,Anyswap USD,4.3778,-0.1031,-2.30%,81.6M,"557,942","557,942","557,942",18.639M
264,2022-09-26 12:58:31,Select MPL-USDMPL-USD,Maple USD,18.34,-0.56,-2.96%,81.015M,1.451M,1.451M,1.451M,4.418M
265,2022-09-26 12:58:31,Select PYR-USDPYR-USD,Vulcan Forged PYR USD,3.3769,-0.0350,-1.03%,80.701M,13.518M,13.518M,13.518M,23.898M
266,2022-09-26 12:58:32,Select DYDX-USDDYDX-USD,dYdX USD,1.2297,-0.0310,-2.46%,80.629M,33.036M,33.036M,33.036M,65.569M
267,2022-09-26 12:58:32,Select ORC-USDORC-USD,Orbit Chain USD,0.131086,-0.004276,-3.16%,80.591M,3.701M,3.701M,3.701M,614.794M
268,2022-09-26 12:58:33,Select SFUND-USDSFUND-USD,Seedify.fund USD,2.2397,-0.0814,-3.51%,80.276M,3.511M,3.511M,3.511M,35.842M
269,2022-09-26 12:58:33,Select XPRT-USDXPRT-USD,Persistence USD,0.648725,+0.001223,+0.19%,80.099M,"391,401","391,401","391,401",123.472M
270,2022-09-26 12:58:33,Select FUN-USDFUN-USD,FUNToken USD,0.007294,-0.000021,-0.29%,79.959M,2.214M,2.214M,2.214M,10.963B
271,2022-09-26 12:58:34,Select WRX-USDWRX-USD,WazirX USD,0.209389,-0.009747,-4.45%,79.957M,1.806M,1.806M,1.806M,381.857M
272,2022-09-26 12:58:34,Select VERI-USDVERI-USD,Veritaseum USD,37.12,+1.28,+3.57%,79.791M,"3,425","3,425","3,425",2.15M
273,2022-09-26 12:58:35,Select BICO-USDBICO-USD,Biconomy USD,0.416379,-0.006913,-1.63%,79.509M,4.045M,4.045M,4.045M,190.954M
274,2022-09-26 12:58:35,Select REP-USDREP-USD,Augur USD,7.0683,-0.1250,-1.74%,77.752M,3.458M,3.458M,3.458M,11M
275,2022-09-26 12:58:35,Select ARRR-USDARRR-USD,Pirate Chain USD,0.397604,+0.012586,+3.27%,77.151M,"214,128","214,128","214,128",194.04M
276,2022-09-26 12:58:36,Select C98-USDC98-USD,Coin98 USD,0.353550,-0.012836,-3.50%,76.701M,15.571M,15.571M,15.571M,216.944M
277,2022-09-26 12:58:36,Select BSW-USDBSW-USD,Biswap USD,0.275260,-0.006507,-2.31%,75.305M,4.111M,4.111M,4.111M,273.579M
278,2022-09-26 12:58:37,Select QKC-USDQKC-USD,QuarkChain USD,0.011763,-0.000252,-2.10%,75.281M,7.664M,7.664M,7.664M,6.4B
279,2022-09-26 12:58:37,Select RAY-USDRAY-USD,Raydium USD,0.550507,-0.026061,-4.52%,75.186M,5.97M,5.97M,5.97M,136.575M
280,2022-09-26 12:58:38,Select SUSD-USDSUSD-USD,sUSD USD,1.0077,+0.0052,+0.52%,74.973M,2.198M,2.198M,2.198M,74.403M
281,2022-09-26 12:58:38,Select RLY-USDRLY-USD,Rally USD,0.022432,-0.000341,-1.50%,74.867M,"825,964","825,964","825,964",3.338B
282,2022-09-26 12:58:38,Select EUROC-USDEUROC-USD,Euro Coin USD,0.965284,-0.005069,-0.52%,73.787M,"483,043","483,043","483,043",76.441M
283,2022-09-26 12:58:39,Select STG1-USDSTG1-USD,Stargate Finance USD,0.552995,-0.017621,-3.09%,73.699M,41.507M,41.507M,41.507M,133.272M
284,2022-09-26 12:58:39,Select JOE-USDJOE-USD,JOE USD,0.225233,+0.000798,+0.36%,73.429M,6.419M,6.419M,6.419M,326.012M
285,2022-09-26 12:58:40,Select CTK-USDCTK-USD,Shentu USD,0.856176,-0.027855,-3.15%,73.068M,2.711M,2.711M,2.711M,85.342M
286,2022-09-26 12:58:40,Select FORTH-USDFORTH-USD,Ampleforth Governance Token USD,4.7082,+0.0219,+0.47%,72.026M,2.007M,2.007M,2.007M,15.298M
287,2022-09-26 12:58:40,Select STRAX-USDSTRAX-USD,Stratis USD,0.505925,-0.013845,-2.66%,71.521M,3.029M,3.029M,3.029M,141.367M
288,2022-09-26 12:58:41,Select STMX-USDSTMX-USD,StormX USD,0.007093,-0.000218,-2.98%,70.935M,6.423M,6.423M,6.423M,10B
289,2022-09-26 12:58:41,Select SWEAT-USDSWEAT-USD,Sweat Economy USD,0.034384,+0.003778,+12.35%,70.461M,19.461M,19.461M,19.461M,2.049B
290,2022-09-26 12:58:42,Select MTL-USDMTL-USD,Metal USD,1.0589,-0.0401,-3.65%,70.508M,8.071M,8.071M,8.071M,66.589M
291,2022-09-26 12:58:42,Select FXS-USDFXS-USD,Frax Share USD,4.3479,+0.0487,+1.13%,70.477M,3.68M,3.68M,3.68M,16.209M
292,2022-09-26 12:58:43,Select RBN-USDRBN-USD,Ribbon Finance USD,0.268401,+0.001639,+0.61%,70.132M,1.593M,1.593M,1.593M,261.297M
293,2022-09-26 12:58:43,Select FWT-USDFWT-USD,Freeway Token USD,0.006974,-0.000128,-1.81%,69.736M,"163,799","163,799","163,799",10B
294,2022-09-26 12:58:43,Select STPT-USDSTPT-USD,STP USD,0.042215,-0.001019,-2.36%,69.599M,11.016M,11.016M,11.016M,1.649B
295,2022-09-26 12:58:44,Select RAD-USDRAD-USD,Radicle USD,2.0144,-0.1075,-5.07%,69.549M,8.376M,8.376M,8.376M,34.526M
296,2022-09-26 12:58:44,Select XWC-USDXWC-USD,WhiteCoin USD,0.093151,-0.000186,-0.20%,69.323M,"711,676","711,676","711,676",744.201M
297,2022-09-26 12:58:45,Select LYXE-USDLYXE-USD,LUKSO USD,4.5210,-0.0167,-0.37%,68.745M,"572,715","572,715","572,715",15.206M
298,2022-09-26 12:58:45,Select ASD-USDASD-USD,ASD USD,0.103495,-0.003493,-3.26%,68.37M,2.131M,2.131M,2.131M,660.615M
299,2022-09-26 12:58:46,Select LOOM-USDLOOM-USD,Loom Network USD,0.052484,-0.002055,-3.77%,68.23M,9.406M,9.406M,9.406M,1.3B
300,2022-09-26 12:58:50,Select LOOM-USDLOOM-USD,Loom Network USD,0.052484,-0.002055,-3.77%,68.23M,9.406M,9.406M,9.406M,1.3B
301,2022-09-26 12:58:51,Select RENBTC-USDRENBTC-USD,renBTC USD,"18,906.74",-134.37,-0.71%,67.68M,2.999M,2.999M,2.999M,"3,579"
302,2022-09-26 12:58:51,Select MOB-USDMOB-USD,MobileCoin USD,0.909244,-0.014996,-1.62%,67.483M,"801,471","801,471","801,471",74.218M
303,2022-09-26 12:58:52,Select TRR-USDTRR-USD,Terran Coin USD,2.8491,-0.0031,-0.11%,67.39M,6.977M,6.977M,6.977M,23.653M
304,2022-09-26 12:58:52,Select REV1-USDREV1-USD,Revain USD,0.000790,-0.000039,-4.72%,67.192M,"944,979","944,979","944,979",85.061B
305,2022-09-26 12:58:53,Select ELF-USDELF-USD,aelf USD,0.129535,-0.003632,-2.73%,66.815M,5.069M,5.069M,5.069M,515.809M
306,2022-09-26 12:58:53,Select LAZIO-USDLAZIO-USD,S.S. Lazio Fan Token USD,7.7285,+0.7097,+10.11%,66.465M,103.169M,103.169M,103.169M,8.6M
307,2022-09-26 12:58:54,Select ADS-USDADS-USD,Adshares USD,2.1271,-0.0184,-0.86%,65.569M,1.101M,1.101M,1.101M,30.825M
308,2022-09-26 12:58:54,Select SURE-USDSURE-USD,inSure DeFi USD,0.0024,-0.0001,-2.2498%,64.991M,"528,449","528,449","528,449",26.79B
309,2022-09-26 12:58:54,Select BFC1-USDBFC1-USD,Bifrost USD,0.060592,-0.001935,-3.10%,64.858M,"430,281","430,281","430,281",1.07B
310,2022-09-26 12:58:55,Select DIVI-USDDIVI-USD,Divi USD,0.021049,-0.000566,-2.62%,64.828M,"167,364","167,364","167,364",3.08B
311,2022-09-26 12:58:55,Select CTC-USDCTC-USD,Creditcoin USD,0.3065,-0.0033,-1.0525%,63.522M,8.101M,8.101M,8.101M,207.254M
312,2022-09-26 12:58:56,Select VTHO-USDVTHO-USD,VeThor Token USD,0.0014,-0.0000,-0.5192%,63.589M,1.397M,1.397M,1.397M,45.63B
313,2022-09-26 12:58:56,Select TRAC-USDTRAC-USD,OriginTrail USD,0.172421,-0.003580,-2.03%,63.017M,1.028M,1.028M,1.028M,365.482M
314,2022-09-26 12:58:57,Select ANT-USDANT-USD,Aragon USD,1.5892,-0.0568,-3.4522%,62.946M,8.085M,8.085M,8.085M,39.61M
315,2022-09-26 12:58:57,Select NKN-USDNKN-USD,NKN USD,0.0898,-0.0025,-2.7287%,62.895M,3.395M,3.395M,3.395M,700M
316,2022-09-26 12:58:58,Select MAGIC2-USDMAGIC2-USD,MAGIC USD,0.347535,-0.034053,-8.92%,61.577M,"919,895","919,895","919,895",177.182M
317,2022-09-26 12:58:58,Select LQTY-USDLQTY-USD,Liquity USD,0.747921,-0.062553,-7.72%,61.265M,"634,225","634,225","634,225",81.913M
318,2022-09-26 12:58:58,Select ACH-USDACH-USD,Alchemy Pay USD,0.0118,-0.0001,-0.9426%,59.766M,5.18M,5.18M,5.18M,5.082B
319,2022-09-26 12:58:59,Select FET-USDFET-USD,Fetch.ai USD,0.0800,-0.0028,-3.3375%,59.660M,5.831M,5.831M,5.831M,746.114M
320,2022-09-26 12:58:59,Select TITAN-USDTITAN-USD,TitanSwap USD,1.1163,-0.0721,-6.07%,59.618M,11.815M,11.815M,11.815M,53.404M
321,2022-09-26 12:59:00,Select RBTC-USDRBTC-USD,RSK Smart Bitcoin USD,"18,846.73",-187.10,-0.98%,59.206M,"3,962","3,962","3,962","3,141"
322,2022-09-26 12:59:00,Select EFI-USDEFI-USD,Efinity Token USD,0.113878,-0.001615,-1.40%,59.059M,1.572M,1.572M,1.572M,518.621M
323,2022-09-26 12:59:01,Select NEST-USDNEST-USD,NEST Protocol USD,0.0201,-0.0008,-3.7191%,58.445M,3.46M,3.46M,3.46M,2.912B
324,2022-09-26 12:59:01,Select DESO-USDDESO-USD,Decentralized Social USD,6.57,+0.04,+0.62%,58.356M,"158,712","158,712","158,712",8.885M
325,2022-09-26 12:59:02,Select VBUSD-USDVBUSD-USD,Venus BUSD USD,0.021663,+0.000023,+0.11%,58.377M,4,4,4,2.695B
326,2022-09-26 12:59:02,Select DAWN-USDDAWN-USD,Dawn Protocol USD,0.7753,-0.0118,-1.5030%,57.735M,"845,604","845,604","845,604",74.464M
327,2022-09-26 12:59:02,Select XVS-USDXVS-USD,Venus USD,4.6975,+0.0329,+0.70%,57.171M,2.193M,2.193M,2.193M,12.171M
328,2022-09-26 12:59:03,Select MOVR-USDMOVR-USD,Moonriver USD,10.69,-0.18,-1.67%,57.143M,3.175M,3.175M,3.175M,5.348M
329,2022-09-26 12:59:03,Select CORE-USDCORE-USD,cVault.finance USD,"5,670.57",-35.75,-0.63%,56.706M,"24,036","24,036","24,036","10,000"
330,2022-09-26 12:59:04,Select OGN-USDOGN-USD,Origin Protocol USD,0.1457,-0.0036,-2.4377%,56.633M,11.654M,11.654M,11.654M,388.571M
331,2022-09-26 12:59:04,Select SSX-USDSSX-USD,SOMESING USD,0.0212,-0.0008,-3.5977%,56.611M,"942,176","942,176","942,176",2.67B
332,2022-09-26 12:59:05,Select MDX1-USDMDX1-USD,Mdex USD,0.060865,-0.002119,-3.36%,56.166M,3.235M,3.235M,3.235M,922.799M
333,2022-09-26 12:59:05,Select SPS-USDSPS-USD,Splintershards USD,0.0682,-0.0016,-2.3145%,55.814M,2.057M,2.057M,2.057M,818.964M
334,2022-09-26 12:59:06,Select TLM-USDTLM-USD,Alien Worlds USD,0.021264,-0.000539,-2.47%,55.531M,8.02M,8.02M,8.02M,2.611B
335,2022-09-26 12:59:06,Select STRK-USDSTRK-USD,Strike USD,16.53,-0.33,-1.95%,55.339M,1.495M,1.495M,1.495M,3.348M
336,2022-09-26 12:59:07,Select SOLO-USDSOLO-USD,Sologenic USD,0.1380,-0.0002,-0.1667%,55.176M,"708,139","708,139","708,139",399.948M
337,2022-09-26 12:59:07,Select AGIX-USDAGIX-USD,SingularityNET USD,0.050198,-0.000098,-0.19%,55.021M,1.344M,1.344M,1.344M,1.096B
338,2022-09-26 12:59:08,Select ARK-USDARK-USD,Ark USD,0.3887,-0.0205,-4.9987%,54.969M,40.462M,40.462M,40.462M,141.426M
339,2022-09-26 12:59:08,Select IQ-USDIQ-USD,Everipedia USD,0.004913,-0.000265,-5.12%,54.867M,8.587M,8.587M,8.587M,11.167B
340,2022-09-26 12:59:08,Select H2O3-USDH2O3-USD,H2O DAO USD,0.2972,+0.0001,+0.0216%,54.746M,"264,220","264,220","264,220",184.229M
341,2022-09-26 12:59:09,Select 1ECO-USD1ECO-USD,1eco USD,2.0680,+0.0651,+3.25%,54.68M,"14,708","14,708","14,708",26.441M
342,2022-09-26 12:59:09,Select XSGD-USDXSGD-USD,XSGD USD,0.692946,+0.010039,+1.47%,54.318M,"229,998","229,998","229,998",78.387M
343,2022-09-26 12:59:10,Select VAI-USDVAI-USD,Vai USD,0.944053,-0.003426,-0.36%,54.282M,"5,279","5,279","5,279",57.499M
344,2022-09-26 12:59:10,Select META-USDMETA-USD,Metadium USD,0.0321,-0.0008,-2.3687%,54.230M,1.393M,1.393M,1.393M,1.687B
345,2022-09-26 12:59:11,Select AMPL-USDAMPL-USD,Ampleforth USD,1.1695,+0.0807,+7.41%,53.832M,1.782M,1.782M,1.782M,46.031M
