,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
193,2022-10-14 08:43:00,IMX10603-USD,Immutable X USD,0.655431,-0.011257,-1.69%,154.212M,29.064M,29.064M,29.064M,235.284M
194,2022-10-14 08:43:00,NFT9816-USD,APENFT USD,0.00000055,-0.00000001,-1.24%,152.942M,42.797M,42.797M,42.797M,277.081T
195,2022-10-14 08:43:01,UMA-USD,UMA USD,2.2186,-0.0339,-1.51%,152.969M,54.181M,54.181M,54.181M,68.947M
196,2022-10-14 08:43:01,SYN1-USD,Synapse USD,1.1135,-0.0594,-5.07%,155.634M,1.961M,1.961M,1.961M,139.773M
197,2022-10-14 08:43:01,AUDIO-USD,Audius USD,0.182752,-0.004336,-2.32%,151.853M,7.237M,7.237M,7.237M,830.925M
198,2022-10-14 08:43:02,NFT1-USD,APENFT USD,0.00000055,-0.00000001,-2.00%,153.751M,44.261M,44.261M,44.261M,277.081T
199,2022-10-14 08:43:02,ABBC-USD,ABBC Coin USD,0.147413,+0.000678,+0.46%,150.732M,22.532M,22.532M,22.532M,1.023B
200,2022-10-14 08:43:06,PLA3-USD,PlayDapp USD,0.310540,-0.004983,-1.58%,151.615M,10.485M,10.485M,10.485M,488.23M
201,2022-10-14 08:43:07,PLA7461-USD,PlayDapp USD,0.299413,-0.000334,-0.11%,146.182M,12.804M,12.804M,12.804M,488.23M
202,2022-10-14 08:43:07,SCRT-USD,Secret USD,0.887904,+0.010351,+1.18%,144.991M,3.452M,3.452M,3.452M,163.296M
203,2022-10-14 08:43:07,SLP-USD,Smooth Love Potion USD,0.003234,-0.000080,-2.41%,138.562M,19.179M,19.179M,19.179M,42.848B
204,2022-10-14 08:43:08,ZEON-USD,ZEON USD,0.004530,+0.000019,+0.43%,138.306M,"200,631","200,631","200,631",30.529B
205,2022-10-14 08:43:08,SKL-USD,SKALE Network USD,0.034538,-0.001210,-3.38%,137.736M,12.366M,12.366M,12.366M,3.988B
206,2022-10-14 08:43:08,DGB-USD,DigiByte USD,0.008725,-0.000116,-1.31%,137.152M,5.417M,5.417M,5.417M,15.72B
207,2022-10-14 08:43:09,DESO-USD,Decentralized Social USD,15.22,-0.94,-5.81%,135.202M,3.212M,3.212M,3.212M,8.885M
208,2022-10-14 08:43:09,BABYDOGE-USD,Baby Doge Coin USD,0.00000000,-0.00000000,-0.11%,135.024M,4.869M,4.869M,4.869M,"115,113.336T"
209,2022-10-14 08:43:10,SYN12147-USD,Synapse USD,0.963785,-0.045456,-4.50%,134.712M,4.028M,4.028M,4.028M,139.773M
210,2022-10-14 08:43:10,ERG-USD,Ergo USD,2.2890,-0.0491,-2.10%,134.222M,1.497M,1.497M,1.497M,58.638M
211,2022-10-14 08:43:10,ELON-USD,Dogelon Mars USD,0.00000024,+0.00000000,+0.16%,133.724M,2.299M,2.299M,2.299M,547.59T
212,2022-10-14 08:43:11,QUACK-USD,RichQUACK.com USD,0.00000000,-0.00000000,-8.46%,127.333M,9.456M,9.456M,9.456M,"44,085.962T"
213,2022-10-14 08:43:11,INJ-USD,Injective USD,1.7343,-0.0457,-2.57%,126.611M,19.839M,19.839M,19.839M,73.006M
214,2022-10-14 08:43:11,ASTR-USD,Astar USD,0.034349,-0.000848,-2.41%,124.476M,4.975M,4.975M,4.975M,3.624B
215,2022-10-14 08:43:12,PUNDIX-USD,Pundi X (New) USD,0.48065,+0.00747,+1.58%,124.244M,18.004M,18.004M,18.004M,258.492M
216,2022-10-14 08:43:12,CKB-USD,Nervos Network USD,0.003716,-0.000039,-1.04%,123.878M,1.761M,1.761M,1.761M,33.34B
217,2022-10-14 08:43:12,VGX-USD,Voyager Token USD,0.438782,+0.022494,+5.40%,122.193M,17.099M,17.099M,17.099M,278.482M
218,2022-10-14 08:43:13,EURS-USD,STASIS EURO USD,0.966230,+0.005720,+0.60%,119.934M,19.593M,19.593M,19.593M,124.126M
219,2022-10-14 08:43:13,REEF-USD,Reef USD,0.005884,+0.000293,+5.25%,119.242M,117.994M,117.994M,117.994M,20.264B
220,2022-10-14 08:43:14,LSK-USD,Lisk USD,0.919558,-0.004019,-0.44%,118.531M,5.34M,5.34M,5.34M,128.9M
221,2022-10-14 08:43:14,CVC-USD,Civic USD,0.117403,-0.004199,-3.45%,117.403M,10.238M,10.238M,10.238M,1B
222,2022-10-14 08:43:14,DAO-USD,DAO Maker USD,1.2694,-0.0485,-3.68%,116.874M,2.11M,2.11M,2.11M,92.074M
223,2022-10-14 08:43:15,EWT-USD,Energy Web Token USD,3.8160,-0.0124,-0.32%,114.716M,1.941M,1.941M,1.941M,30.062M
224,2022-10-14 08:43:15,KEEP-USD,Keep Network USD,0.131725,-0.004742,-3.48%,113.384M,"397,575","397,575","397,575",860.762M
225,2022-10-14 08:43:15,REN-USD,Ren USD,0.112571,-0.000576,-0.51%,112.462M,16.34M,16.34M,16.34M,999.038M
226,2022-10-14 08:43:16,SNT-USD,Status USD,0.032382,+0.003699,+12.90%,112.381M,137.033M,137.033M,137.033M,3.47B
227,2022-10-14 08:43:16,MED-USD,MediBloc USD,0.018007,-0.000565,-3.04%,112.052M,2.029M,2.029M,2.029M,6.223B
228,2022-10-14 08:43:17,COTI-USD,COTI USD,0.099715,-0.002967,-2.89%,110.549M,13.116M,13.116M,13.116M,1.109B
229,2022-10-14 08:43:17,UQC-USD,Uquid Coin USD,10.98,+0.20,+1.84%,109.842M,7.704M,7.704M,7.704M,10M
230,2022-10-14 08:43:17,RKN-USD,Rakon USD,0.447855,-0.016033,-3.46%,108.765M,"60,761","60,761","60,761",242.857M
231,2022-10-14 08:43:18,METIS-USD,MetisDAO USD,24.58,+0.33,+1.38%,107.984M,10.264M,10.264M,10.264M,4.393M
232,2022-10-14 08:43:18,MDX8335-USD,Mdex USD,0.116603,+0.027056,+30.21%,107.712M,158.319M,158.319M,158.319M,923.75M
233,2022-10-14 08:43:18,CEEK-USD,CEEK VR USD,0.133487,-0.001536,-1.14%,107.553M,5.667M,5.667M,5.667M,805.718M
234,2022-10-14 08:43:19,LOOKS-USD,LooksRare USD,0.226320,+0.015834,+7.52%,106.266M,11.61M,11.61M,11.61M,469.539M
235,2022-10-14 08:43:19,SSV-USD,ssv.network USD,10.59,+0.09,+0.84%,105.864M,3.133M,3.133M,3.133M,10M
236,2022-10-14 08:43:20,UOS-USD,Ultra USD,0.347447,+0.045754,+15.17%,105.552M,5.786M,5.786M,5.786M,303.794M
237,2022-10-14 08:43:20,VLX-USD,Velas USD,0.044520,-0.001089,-2.39%,105.172M,1.657M,1.657M,1.657M,2.362B
238,2022-10-14 08:43:20,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.6421,-0.0930,-1.06%,105.445M,5.173M,5.173M,5.173M,12.201M
239,2022-10-14 08:43:21,AGIX-USD,SingularityNET USD,0.093880,+0.032979,+54.15%,104.791M,45.558M,45.558M,45.558M,1.116B
240,2022-10-14 08:43:21,RNDR-USD,Render Token USD,0.409217,-0.007035,-1.69%,103.859M,14.509M,14.509M,14.509M,253.799M
241,2022-10-14 08:43:22,VUSDC-USD,Venus USDC USD,0.021659,+0.000005,+0.02%,103.336M,N/A,N/A,N/A,4.771B
242,2022-10-14 08:43:22,ONG1-USD,Ontology Gas USD,0.325536,-0.007581,-2.28%,104.742M,4.177M,4.177M,4.177M,321.753M
243,2022-10-14 08:43:22,XNO-USD,Nano USD,0.763536,-0.002978,-0.39%,101.74M,2.021M,2.021M,2.021M,133.248M
244,2022-10-14 08:43:23,HUM-USD,Humanscape USD,0.117326,-0.002608,-2.17%,102.239M,3.537M,3.537M,3.537M,871.41M
245,2022-10-14 08:43:23,USDX2-USD,USDX [Kava] USD,0.919727,-0.003801,-0.41%,102.611M,"252,041","252,041","252,041",111.567M
246,2022-10-14 08:43:24,NU-USD,NuCypher USD,0.144662,-0.002400,-1.63%,101.697M,3.399M,3.399M,3.399M,703M
247,2022-10-14 08:43:24,WVLX-USD,Wrapped Velas USD,0.044584,+0.001606,+3.74%,101.614M,78,78,78,2.279B
248,2022-10-14 08:43:24,CELR-USD,Celer Network USD,0.014270,-0.000013,-0.09%,101.109M,8.782M,8.782M,8.782M,7.085B
249,2022-10-14 08:43:25,ONG3217-USD,Ontology Gas USD,0.31398,-0.00732,-2.28%,101.024M,5.214M,5.214M,5.214M,321.753M
250,2022-10-14 08:43:25,DYDX-USD,dYdX USD,1.5372,+0.0882,+6.09%,100.795M,146.096M,146.096M,146.096M,65.569M
251,2022-10-14 08:43:26,PEOPLE-USD,ConstitutionDAO USD,0.019911,-0.001117,-5.31%,100.753M,56.374M,56.374M,56.374M,5.06B
252,2022-10-14 08:43:26,SAFE3918-USD,Safe USD,4.8313,+0.0283,+0.5893%,100.662M,"99,307","99,307","99,307",20.835M
253,2022-10-14 08:43:27,SAFE1-USD,Safe USD,4.8681,-0.5213,-9.67%,101.43M,"94,952","94,952","94,952",20.835M
254,2022-10-14 08:43:27,PYR-USD,Vulcan Forged PYR USD,4.1535,+0.2142,+5.4380%,99.260M,41.851M,41.851M,41.851M,23.898M
255,2022-10-14 08:43:27,USDX6651-USD,USDX [Kava] USD,0.8800,-0.0390,-4.2446%,98.176M,"249,090","249,090","249,090",111.567M
256,2022-10-14 08:43:28,WIN-USD,WINkLink USD,0.000103,-0.000003,-3.19%,98.635M,34.645M,34.645M,34.645M,961.737B
257,2022-10-14 08:43:28,SYS-USD,Syscoin USD,0.1439,-0.0011,-0.7734%,95.914M,3.448M,3.448M,3.448M,666.347M
258,2022-10-14 08:43:29,TRIBE-USD,Tribe USD,0.2109,-0.0020,-0.9430%,95.619M,3.339M,3.339M,3.339M,453.449M
259,2022-10-14 08:43:29,REQ-USD,Request USD,0.0953,-0.0008,-0.7848%,95.289M,2.001M,2.001M,2.001M,999.83M
260,2022-10-14 08:43:30,DAG-USD,Constellation USD,0.0747,-0.0061,-7.5102%,94.660M,1.265M,1.265M,1.265M,1.267B
261,2022-10-14 08:43:30,VERI-USD,Veritaseum USD,43.99,+6.01,+15.82%,94.567M,"19,270","19,270","19,270",2.15M
262,2022-10-14 08:43:31,MVL-USD,MVL USD,0.0042,-0.0001,-2.9694%,92.845M,2.343M,2.343M,2.343M,21.953B
263,2022-10-14 08:43:31,ARDR-USD,Ardor USD,0.0930,-0.0018,-1.9364%,92.859M,2.314M,2.314M,2.314M,998.999M
264,2022-10-14 08:43:31,OCEAN-USD,Ocean Protocol USD,0.1510,-0.0035,-2.2893%,92.564M,7.593M,7.593M,7.593M,613.099M
265,2022-10-14 08:43:32,ORBS-USD,Orbs USD,0.0321,-0.0012,-3.5484%,92.333M,3.57M,3.57M,3.57M,2.877B
266,2022-10-14 08:43:32,SPELL-USD,Spell Token USD,0.0009,-0.0000,-2.6808%,92.217M,16.979M,16.979M,16.979M,102.984B
267,2022-10-14 08:43:33,ACA1-USD,Acala Token USD,0.175138,-0.003766,-2.10%,92.697M,1.31M,1.31M,1.31M,529.283M
268,2022-10-14 08:43:33,MX-USD,MX TOKEN USD,0.9063,+0.0190,+2.1379%,90.634M,2.032M,2.032M,2.032M,100M
269,2022-10-14 08:43:34,FX-USD,Function X USD,0.2212,-0.0097,-4.1911%,90.382M,"991,678","991,678","991,678",408.52M
270,2022-10-14 08:43:34,PROM-USD,Prom USD,5.46,0.00,+0.05%,89.804M,2.671M,2.671M,2.671M,16.45M
271,2022-10-14 08:43:34,AVINOC-USD,AVINOC USD,0.2298,+0.0048,+2.1447%,89.450M,"654,455","654,455","654,455",389.244M
272,2022-10-14 08:43:35,STEEM-USD,Steem USD,0.2261,-0.0051,-2.2083%,89.285M,15.028M,15.028M,15.028M,394.952M
273,2022-10-14 08:43:35,RLC-USD,iExec RLC USD,1.0932,+0.0080,+0.7380%,88.552M,11.204M,11.204M,11.204M,81M
274,2022-10-14 08:43:36,API3-USD,API3 USD,1.5532,-0.0306,-1.9293%,87.831M,6.79M,6.79M,6.79M,56.548M
275,2022-10-14 08:43:36,CBG-USD,Chainbing USD,2.5700,+0.4040,+18.6517%,84.810M,"501,788","501,788","501,788",33M
276,2022-10-14 08:43:37,POWR-USD,Powerledger USD,0.1799,-0.0066,-3.5316%,87.291M,6.482M,6.482M,6.482M,485.339M
277,2022-10-14 08:43:37,ACA-USD,Acala Token USD,0.1645,-0.0003,-0.1954%,87.083M,4.365M,4.365M,4.365M,529.283M
278,2022-10-14 08:43:37,NMR-USD,Numeraire USD,14.71,-0.22,-1.48%,86.643M,9.231M,9.231M,9.231M,5.889M
279,2022-10-14 08:43:38,RACA-USD,RadioCaca USD,0.0003,-0.0000,-4.1266%,86.697M,13.23M,13.23M,13.23M,329.439B
280,2022-10-14 08:43:38,DENT-USD,Dent USD,0.0009,-0.0000,-3.0181%,85.795M,5.596M,5.596M,5.596M,99.008B
281,2022-10-14 08:43:39,GAL2-USD,Galxe USD,2.5011,-0.1072,-4.11%,87.941M,20.718M,20.718M,20.718M,35.161M
282,2022-10-14 08:43:39,CTSI-USD,Cartesi USD,0.1350,+0.0001,+0.1072%,84.171M,8.161M,8.161M,8.161M,623.417M
283,2022-10-14 08:43:40,RBN-USD,Ribbon Finance USD,0.3202,+0.0437,+15.7840%,83.671M,4.167M,4.167M,4.167M,261.297M
284,2022-10-14 08:43:40,BNT-USD,Bancor USD,0.4204,-0.0071,-1.6599%,83.595M,7.041M,7.041M,7.041M,198.858M
285,2022-10-14 08:43:41,HXRO-USD,Hxro USD,0.1942,-0.0004,-0.2086%,83.217M,"42,155","42,155","42,155",428.521M
286,2022-10-14 08:43:41,SCHO-USD,Scholarship Coin USD,5.99,0.00,+0.01%,82.434M,119,119,119,13.761M
287,2022-10-14 08:43:41,GAL11877-USD,Galxe USD,2.3422,-0.0378,-1.5872%,82.357M,42.807M,42.807M,42.807M,35.161M
288,2022-10-14 08:43:42,XPRT-USD,Persistence USD,0.6367,+0.0045,+0.7092%,82.298M,"401,123","401,123","401,123",129.254M
289,2022-10-14 08:43:42,CHR-USD,Chromia USD,0.1416,-0.0058,-3.9404%,80.359M,19.591M,19.591M,19.591M,567.369M
290,2022-10-14 08:43:43,GTN-USD,GlitzKoin USD,0.3276,+0.0397,+13.8076%,81.073M,"20,482","20,482","20,482",247.499M
291,2022-10-14 08:43:43,FUN-USD,FUNToken USD,0.0073,0.0000,+0.3798%,79.887M,2.39M,2.39M,2.39M,10.963B
292,2022-10-14 08:43:44,FXS-USD,Frax Share USD,4.9115,+0.0991,+2.0587%,79.613M,5.701M,5.701M,5.701M,16.209M
293,2022-10-14 08:43:44,CFG-USD,Centrifuge USD,0.2388,-0.0137,-5.4397%,79.526M,"327,706","327,706","327,706",332.965M
294,2022-10-14 08:43:45,TEL-USD,Telcoin USD,0.0012,-0.0000,-0.7381%,77.421M,"813,960","813,960","813,960",62.969B
295,2022-10-14 08:43:45,BICO-USD,Biconomy USD,0.3655,-0.0054,-1.4546%,76.644M,5.847M,5.847M,5.847M,209.708M
296,2022-10-14 08:43:45,STRAX-USD,Stratis USD,0.5362,-0.0037,-0.6885%,76.119M,20.525M,20.525M,20.525M,141.965M
297,2022-10-14 08:43:46,MDX1-USD,Mdex USD,0.084464,+0.020854,+32.78%,78.023M,92.186M,92.186M,92.186M,923.736M
298,2022-10-14 08:43:46,EUROC-USD,Euro Coin USD,0.9773,+0.0068,+0.7048%,74.625M,2.021M,2.021M,2.021M,76.355M
299,2022-10-14 08:43:47,ARRR-USD,Pirate Chain USD,0.3840,+0.0126,+3.4000%,74.593M,"169,425","169,425","169,425",194.238M
300,2022-10-14 08:43:51,CFX-USD,Conflux USD,0.035593,-0.001479,-3.99%,74.416M,5.267M,5.267M,5.267M,2.091B
301,2022-10-14 08:43:52,ASD-USD,ASD USD,0.112533,-0.000506,-0.45%,74.341M,1.873M,1.873M,1.873M,660.615M
302,2022-10-14 08:43:52,FWT-USD,Freeway Token USD,0.007413,+0.000114,+1.57%,74.132M,"188,563","188,563","188,563",10B
303,2022-10-14 08:43:52,ANY-USD,Anyswap USD,3.9564,-0.0161,-0.41%,73.744M,"558,317","558,317","558,317",18.639M
304,2022-10-14 08:43:53,XYO-USD,XYO USD,0.005722,-0.000176,-2.98%,73.493M,"694,206","694,206","694,206",12.845B
305,2022-10-14 08:43:53,REP-USD,Augur USD,6.6421,-0.2135,-3.11%,73.064M,10.007M,10.007M,10.007M,11M
306,2022-10-14 08:43:54,WRX-USD,WazirX USD,0.191001,-0.002040,-1.06%,72.935M,1.928M,1.928M,1.928M,381.857M
307,2022-10-14 08:43:54,AURORA1-USD,Aurora USD,0.990697,-0.045918,-4.43%,74.056M,"671,783","671,783","671,783",74.752M
308,2022-10-14 08:43:54,CTC-USD,Creditcoin USD,0.347541,-0.017069,-4.68%,72.029M,9.764M,9.764M,9.764M,207.254M
309,2022-10-14 08:43:55,AURORA14803-USD,Aurora USD,0.958699,-0.067048,-6.54%,72.275M,1.708M,1.708M,1.708M,75.389M
310,2022-10-14 08:43:55,CTK-USD,Shentu USD,0.836738,-0.035440,-4.06%,71.705M,6.732M,6.732M,6.732M,85.696M
311,2022-10-14 08:43:56,C98-USD,Coin98 USD,0.327359,-0.013236,-3.89%,71.019M,15.402M,15.402M,15.402M,216.944M
312,2022-10-14 08:43:56,SFUND-USD,Seedify.fund USD,1.7423,+0.0174,+1.01%,70.62M,2.611M,2.611M,2.611M,40.533M
313,2022-10-14 08:43:57,XCAD-USD,XCAD Network USD,2.2221,+0.2731,+14.01%,70.771M,5.108M,5.108M,5.108M,31.848M
314,2022-10-14 08:43:57,MAGIC2-USD,MAGIC USD,0.415883,+0.073748,+21.56%,73.687M,3.514M,3.514M,3.514M,177.182M
315,2022-10-14 08:43:57,OGN-USD,Origin Protocol USD,0.138036,-0.004391,-3.08%,70.044M,19.387M,19.387M,19.387M,507.433M
316,2022-10-14 08:43:58,QKC-USD,QuarkChain USD,0.010944,+0.000715,+6.98%,70.04M,15.667M,15.667M,15.667M,6.4B
317,2022-10-14 08:43:58,EPS8938-USD,Ellipsis USD,0.096042,+0.008799,+10.09%,69.506M,"289,127","289,127","289,127",723.702M
318,2022-10-14 08:43:59,MAID-USD,MaidSafeCoin USD,0.153282,-0.002106,-1.36%,69.368M,"26,070","26,070","26,070",452.552M
319,2022-10-14 08:43:59,RENBTC-USD,renBTC USD,"19,356.29",+291.29,+1.53%,69.29M,3.213M,3.213M,3.213M,"3,579"
320,2022-10-14 08:44:00,LYXE-USD,LUKSO USD,4.5355,+0.0154,+0.34%,68.966M,"755,572","755,572","755,572",15.206M
321,2022-10-14 08:44:00,RAY-USD,Raydium USD,0.492902,-0.015538,-3.06%,68.883M,14.121M,14.121M,14.121M,139.751M
322,2022-10-14 08:44:00,MPL-USD,Maple USD,15.51,-0.19,-1.21%,68.534M,"991,628","991,628","991,628",4.418M
323,2022-10-14 08:44:01,WEVER-USD,Wrapped Everscale USD,0.054290,-0.002289,-4.05%,66.981M,"559,388","559,388","559,388",1.234B
324,2022-10-14 08:44:01,EVER-USD,Everscale USD,0.054289,-0.002398,-4.23%,66.98M,10.332M,10.332M,10.332M,1.234B
325,2022-10-14 08:44:02,TRR-USD,Terran Coin USD,2.8276,+0.0064,+0.23%,66.883M,4.311M,4.311M,4.311M,23.653M
326,2022-10-14 08:44:02,BFC7817-USD,Bifrost USD,0.062508,+0.001388,+2.27%,66.909M,2.147M,2.147M,2.147M,1.07B
327,2022-10-14 08:44:02,STMX-USD,StormX USD,0.006620,-0.000247,-3.59%,66.197M,6.467M,6.467M,6.467M,10B
328,2022-10-14 08:44:03,STPT-USD,STP USD,0.040102,-0.001612,-3.87%,66.115M,80.722M,80.722M,80.722M,1.649B
329,2022-10-14 08:44:03,ANT-USD,Aragon USD,1.5749,-0.0374,-2.32%,66.081M,14.764M,14.764M,14.764M,41.958M
330,2022-10-14 08:44:04,H2O3-USD,H2O DAO USD,0.296351,+0.006362,+2.19%,66.451M,"145,768","145,768","145,768",224.229M
331,2022-10-14 08:44:04,BSW-USD,Biswap USD,0.239020,-0.001304,-0.54%,65.391M,7.939M,7.939M,7.939M,273.579M
332,2022-10-14 08:44:05,H2O19091-USD,H2O DAO USD,0.291497,-0.001348,-0.46%,65.362M,"189,742","189,742","189,742",224.229M
333,2022-10-14 08:44:05,JOE-USD,JOE USD,0.200047,-0.001891,-0.94%,65.159M,2.66M,2.66M,2.66M,325.718M
334,2022-10-14 08:44:06,MTL-USD,Metal DAO USD,0.977354,-0.047126,-4.60%,65.081M,15.047M,15.047M,15.047M,66.589M
335,2022-10-14 08:44:06,SUSD-USD,sUSD USD,1.0076,-0.0024,-0.24%,64.613M,3.749M,3.749M,3.749M,64.126M
336,2022-10-14 08:44:06,BFC1-USD,Bifrost USD,0.061478,+0.000683,+1.12%,65.807M,1.35M,1.35M,1.35M,1.07B
337,2022-10-14 08:44:07,RAD-USD,Radicle USD,1.8529,-0.0646,-3.37%,63.975M,3.99M,3.99M,3.99M,34.526M
338,2022-10-14 08:44:07,ELF-USD,aelf USD,0.124033,-0.002847,-2.24%,64.033M,8.158M,8.158M,8.158M,516.255M
339,2022-10-14 08:44:08,REV1-USD,Revain USD,0.000777,-0.000010,-1.27%,66.079M,"958,486","958,486","958,486",85.061B
340,2022-10-14 08:44:08,MAGIC14783-USD,MAGIC USD,0.357542,-0.012003,-3.25%,63.35M,1.32M,1.32M,1.32M,177.182M
341,2022-10-14 08:44:09,OXT-USD,Orchid USD,0.091516,-0.001269,-1.37%,63.209M,2.981M,2.981M,2.981M,690.69M
342,2022-10-14 08:44:09,FORTH-USD,Ampleforth Governance Token USD,4.1211,-0.1740,-4.05%,63.045M,3.039M,3.039M,3.039M,15.298M
343,2022-10-14 08:44:10,TRAC-USD,OriginTrail USD,0.172099,-0.006572,-3.68%,62.899M,"294,327","294,327","294,327",365.482M
344,2022-10-14 08:44:10,RBTC-USD,RSK Smart Bitcoin USD,"19,419.58",+261.19,+1.36%,62.913M,"26,325","26,325","26,325","3,239"
345,2022-10-14 08:44:11,SURE-USD,inSure DeFi USD,0.002392,-0.000030,-1.24%,64.087M,"827,893","827,893","827,893",26.79B
346,2022-10-14 08:44:11,STG18934-USD,Stargate Finance USD,0.468667,+0.018490,+4.11%,62.46M,28.387M,28.387M,28.387M,133.272M
347,2022-10-14 08:44:12,REV2135-USD,Revain USD,0.000735,-0.000029,-3.85%,62.486M,"509,370","509,370","509,370",85.061B
348,2022-10-14 08:44:12,LOOM-USD,Loom Network USD,0.047794,-0.001540,-3.12%,62.132M,10.858M,10.858M,10.858M,1.3B
349,2022-10-14 08:44:13,NEST-USD,NEST Protocol USD,0.021333,-0.002046,-8.75%,62.116M,3.214M,3.214M,3.214M,2.912B
350,2022-10-14 08:44:13,FET-USD,Fetch.ai USD,0.082955,+0.003367,+4.23%,61.894M,16.071M,16.071M,16.071M,746.114M
351,2022-10-14 08:44:14,MOB-USD,MobileCoin USD,0.831653,-0.030148,-3.50%,61.724M,1.201M,1.201M,1.201M,74.218M
352,2022-10-14 08:44:14,VTHO-USD,VeThor Token USD,0.001340,-0.000001,-0.08%,61.127M,1.671M,1.671M,1.671M,45.63B
353,2022-10-14 08:44:15,NEBL-USD,Neblio USD,3.2440,+0.2187,+7.23%,61.164M,22.343M,22.343M,22.343M,18.855M
354,2022-10-14 08:44:15,LQTY-USD,Liquity USD,0.743571,+0.020429,+2.83%,61.124M,"582,223","582,223","582,223",82.203M
355,2022-10-14 08:44:16,STG1-USD,Stargate Finance USD,0.472676,-0.034330,-6.77%,62.995M,13.908M,13.908M,13.908M,133.272M
356,2022-10-14 08:44:17,SANTOS-USD,Santos FC Fan Token USD,13.24,-0.38,-2.79%,60.242M,69.86M,69.86M,69.86M,4.55M
357,2022-10-14 08:44:17,RLY-USD,Rally USD,0.017343,-0.000693,-3.84%,59.838M,2.758M,2.758M,2.758M,3.45B
358,2022-10-14 08:44:18,CORE-USD,cVault.finance USD,"5,874.06",+70.15,+1.21%,58.741M,"33,214","33,214","33,214","10,000"
359,2022-10-14 08:44:18,VBUSD-USD,Venus BUSD USD,0.021678,+0.000011,+0.05%,58.418M,4,4,4,2.695B
360,2022-10-14 08:44:19,NKN-USD,NKN USD,0.083440,-0.001487,-1.75%,58.408M,3.468M,3.468M,3.468M,700M
361,2022-10-14 08:44:19,UTK-USD,Utrust USD,0.118884,-0.004070,-3.31%,58.253M,5.794M,5.794M,5.794M,490M
362,2022-10-14 08:44:20,EPS1-USD,Ellipsis USD,0.083383,+0.008058,+10.70%,60.345M,"291,247","291,247","291,247",723.702M
363,2022-10-14 08:44:21,WOZX-USD,Efforce USD,0.108848,-0.000668,-0.61%,57.378M,7.998M,7.998M,7.998M,527.136M
364,2022-10-14 08:44:21,AERGO-USD,Aergo USD,0.137802,+0.007266,+5.57%,56.292M,40.955M,40.955M,40.955M,408.5M
365,2022-10-14 08:44:22,ORC-USD,Orbit Chain USD,0.091662,-0.005149,-5.32%,56.353M,1.38M,1.38M,1.38M,614.794M
366,2022-10-14 08:44:22,DERO-USD,Dero USD,4.3548,+0.3335,+8.29%,56.339M,"195,133","195,133","195,133",12.937M
367,2022-10-14 08:44:22,XVS-USD,Venus USD,4.6011,-0.0894,-1.91%,55.998M,2.336M,2.336M,2.336M,12.171M
368,2022-10-14 08:44:23,BETA-USD,Beta Finance USD,0.090667,-0.002619,-2.81%,55.911M,2.928M,2.928M,2.928M,616.667M
369,2022-10-14 08:44:23,ADS-USD,Adshares USD,1.7477,+0.0146,+0.84%,55.852M,1.092M,1.092M,1.092M,31.957M
370,2022-10-14 08:44:24,VAI-USD,Vai USD,0.968631,+0.001762,+0.18%,55.695M,"25,000","25,000","25,000",57.499M
371,2022-10-14 08:44:24,MOVR-USD,Moonriver USD,10.05,-0.35,-3.39%,55.470M,9.218M,9.218M,9.218M,5.52M
372,2022-10-14 08:44:25,UFO10729-USD,UFO Gaming USD,0.00000215,+0.00000012,+5.92%,55.364M,2.132M,2.132M,2.132M,25.758T
373,2022-10-14 08:44:25,XWC-USD,WhiteCoin USD,0.074189,-0.002225,-2.91%,55.212M,"718,768","718,768","718,768",744.201M
374,2022-10-14 08:44:26,TLM-USD,Alien Worlds USD,0.0210,-0.0009,-4.0352%,54.828M,14.986M,14.986M,14.986M,2.611B
375,2022-10-14 08:44:26,SPS-USD,Splintershards USD,0.065880,-0.001397,-2.08%,54.419M,2.151M,2.151M,2.151M,826.031M
376,2022-10-14 08:44:27,SSX-USD,SOMESING USD,0.0201,-0.0005,-2.4822%,53.830M,1.021M,1.021M,1.021M,2.676B
377,2022-10-14 08:44:27,EFI-USD,Efinity Token USD,0.1019,+0.0015,+1.4615%,52.895M,1.866M,1.866M,1.866M,519.1M
378,2022-10-14 08:44:28,ACH-USD,Alchemy Pay USD,0.0104,-0.0001,-0.9699%,52.629M,7.323M,7.323M,7.323M,5.082B
379,2022-10-14 08:44:28,DAWN-USD,Dawn Protocol USD,0.7053,-0.0275,-3.7565%,52.519M,1.365M,1.365M,1.365M,74.464M
380,2022-10-14 08:44:29,GHST-USD,Aavegotchi USD,1.1548,+0.0021,+0.1803%,52.076M,6.61M,6.61M,6.61M,45.096M
381,2022-10-14 08:44:29,ARK-USD,Ark USD,0.3657,-0.0035,-0.9383%,51.858M,2.667M,2.667M,2.667M,141.811M
382,2022-10-14 08:44:30,BLOK-USD,Bloktopia USD,0.0030,-0.0001,-2.3269%,51.805M,2.281M,2.281M,2.281M,17.537B
383,2022-10-14 08:44:30,DIVI-USD,Divi USD,0.0165,-0.0005,-2.7245%,51.365M,"186,292","186,292","186,292",3.104B
384,2022-10-14 08:44:31,META-USD,Metadium USD,0.0306,+0.0004,+1.1608%,51.554M,6.267M,6.267M,6.267M,1.687B
