,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
9142,2022-10-01 11:52:04,Select ARIA-USDARIA-USD,Legends of Aria USD,0.0102,-0.0017,-14.5707%,0,"1,033","1,033","1,033",0
9143,2022-10-01 11:52:04,Select EDGE-USDEDGE-USD,Edge USD,0.0569,-0.0011,-1.9135%,0,243,243,243,0
9144,2022-10-01 11:52:05,Select LFNTY-USDLFNTY-USD,Lifinity USD,0.433582,-0.002880,-0.66%,0,N/A,N/A,N/A,0
9145,2022-10-01 11:52:05,Select BIT2-USDBIT2-USD,Biconomy Exchange Token USD,0.0000,0.0000,+0.2580%,0,3.7M,3.7M,3.7M,0
9146,2022-10-01 11:52:06,Select SLNV2-USDSLNV2-USD,StarLink USD,0.0002,0.0000,+0.0880%,0,"17,292","17,292","17,292",0
9147,2022-10-01 11:52:06,Select DFC-USDDFC-USD,Defi Connect USD,0.0000,0.0000,+2.4722%,0,170,170,170,0
9148,2022-10-01 11:52:07,Select LUCKY1-USDLUCKY1-USD,LuckyDragon USD,0.0005,-0.0000,-0.3366%,0,11,11,11,0
9149,2022-10-01 11:52:07,Select JPEG1-USDJPEG1-USD,JPEG'd USD,0.0006,0.0000,+0.7981%,0,"374,827","374,827","374,827",0
9150,2022-10-01 11:52:08,Select SKEB-USDSKEB-USD,Skeb Coin USD,0.0060,-0.0000,-0.0937%,0,"251,269","251,269","251,269",0
9151,2022-10-01 11:52:08,Select RTK-USDRTK-USD,Three Kingdoms USD,0.0015,-0.0000,-1.1687%,0,"40,168","40,168","40,168",0
9152,2022-10-01 11:52:09,Select RWN-USDRWN-USD,Rowan Token USD,0.0010,-0.0001,-12.5499%,0,"9,279","9,279","9,279",0
9153,2022-10-01 11:52:09,Select VICA-USDVICA-USD,ViCA Token USD,0.2983,+0.0004,+0.1384%,0,"602,037","602,037","602,037",0
9154,2022-10-01 11:52:10,Select NSDX-USDNSDX-USD,NASDEX USD,0.0208,-0.0000,-0.0815%,0,"14,455","14,455","14,455",0
9155,2022-10-01 11:52:10,Select DEEM-USDDEEM-USD,iShares MSCI Emerging Markets ETF Defichain USD,24.62,+0.33,+1.37%,0,17,17,17,0
9156,2022-10-01 11:52:11,Select ATTR-USDATTR-USD,Attrace USD,0.0025,-0.0001,-2.4555%,0,"1,216","1,216","1,216",0
9157,2022-10-01 11:52:11,Select ILSI-USDILSI-USD,Invest Like Stakeborg Index USD,42.02,0.00,0.00%,0,70,70,70,0
9158,2022-10-01 11:52:12,Select MSTO-USDMSTO-USD,Millennium Sapphire USD,0.7621,+0.0020,+0.2649%,0,"114,002","114,002","114,002",0
9159,2022-10-01 11:52:12,Select OLOID-USDOLOID-USD,OLOID USD,0.0004,0.0000,+0.0017%,0,98,98,98,0
9160,2022-10-01 11:52:12,Select POCHI-USDPOCHI-USD,Pochi Inu USD,0.0000,0.0000,+0.2010%,0,98,98,98,0
9161,2022-10-01 11:52:13,Select STN-USDSTN-USD,STING USD,0.1690,+0.0200,+13.4247%,0,57,57,57,0
9162,2022-10-01 11:52:13,Select METAWORLD-USDMETAWORLD-USD,METAWORLD USD,0.0000,0.0000,+0.4888%,0,409,409,409,0
9163,2022-10-01 11:52:14,Select RD2E-USDRD2E-USD,Ride To Earn USD,0.0001,0.000000,0.00%,0,2,2,2,0
9164,2022-10-01 11:52:14,Select LUNCH-USDLUNCH-USD,LunchDAO USD,0.0001,0.0000,+1.7540%,0,"117,039","117,039","117,039",0
9165,2022-10-01 11:52:15,Select VIBLO-USDVIBLO-USD,Viblos USD,0.0002,0.0000,+1.1381%,0,"6,105","6,105","6,105",0
9166,2022-10-01 11:52:15,Select BITMETA-USDBITMETA-USD,Bitcoin Metaverse USD,0.0000,0.0000,+3.2904%,0,3,3,3,0
9167,2022-10-01 11:52:16,Select PMG-USDPMG-USD,PMG Coin USD,0.0076,+0.0003,+3.4473%,0,"6,960","6,960","6,960",0
9168,2022-10-01 11:52:16,Select CDROP-USDCDROP-USD,CryptoDrop USD,0.0000,0.0000,+0.9615%,0,323,323,323,0
9169,2022-10-01 11:52:17,Select YSL-USDYSL-USD,YSL USD,0.0000,0.0000,+26.3590%,0,0,0,0,0
9170,2022-10-01 11:52:17,Select LFT-USDLFT-USD,LifeTime USD,0.0000,0.0000,+0.0017%,0,13,13,13,0
9171,2022-10-01 11:52:17,Select BRUSH-USDBRUSH-USD,PaintSwap USD,0.0062,-0.0000,-0.1558%,0,"3,405","3,405","3,405",0
9172,2022-10-01 11:52:18,Select BDX-USDBDX-USD,Beldex USD,0.0528,-0.0003,-0.5167%,0,1.311M,1.311M,1.311M,0
9173,2022-10-01 11:52:18,Select LOF1-USDLOF1-USD,Lonelyfans (NEW) USD,0.0012,-0.0000,-0.2661%,0,993,993,993,0
9174,2022-10-01 11:52:19,Select CHEERS-USDCHEERS-USD,CheersLand USD,0.0035,-0.0004,-9.4043%,0,"1,273","1,273","1,273",0
9175,2022-10-01 11:52:19,Select JNB-USDJNB-USD,Jinbi Token USD,"2,966.10",-14.98,-0.50%,0,"62,360","62,360","62,360",0
9176,2022-10-01 11:52:20,Select MATICX-USDMATICX-USD,Stader MaticX USD,0.8024,+0.0025,+0.3139%,0,"55,147","55,147","55,147",0
9177,2022-10-01 11:52:20,Select CYT-USDCYT-USD,Coinary Token USD,0.0022,-0.0000,-0.0977%,0,"2,321","2,321","2,321",0
9178,2022-10-01 11:52:20,Select CTS-USDCTS-USD,Citrus USD,0.2232,-0.0010,-0.4641%,0,"301,953","301,953","301,953",0
9179,2022-10-01 11:52:21,Select AWX-USDAWX-USD,AurusDeFi USD,2.5473,+0.4740,+22.8645%,0,"14,149","14,149","14,149",0
9180,2022-10-01 11:52:21,Select WAD-USDWAD-USD,WardenSwap USD,0.0233,+0.0012,+5.2103%,0,"8,354","8,354","8,354",0
9181,2022-10-01 11:52:22,Select OIL-USDOIL-USD,Oiler Network USD,0.0399,0.0000,+0.0058%,0,22,22,22,0
9182,2022-10-01 11:52:22,Select QUIPU-USDQUIPU-USD,QuipuSwap Governance Token USD,0.3468,-0.0040,-1.1266%,0,N/A,N/A,N/A,0
9183,2022-10-01 11:52:23,Select HIBAYC-USDHIBAYC-USD,hiBAYC USD,0.0921,-0.0007,-0.7615%,0,6.755M,6.755M,6.755M,0
9184,2022-10-01 11:52:23,Select JCG-USDJCG-USD,JustCarbon USD,0.0048,-0.0042,-46.4456%,0,"72,534","72,534","72,534",0
9185,2022-10-01 11:52:24,Select HFT-USDHFT-USD,Hodl Finance USD,0.0000,-0.0000,-0.9120%,0,324,324,324,0
9186,2022-10-01 11:52:24,Select ELE-USDELE-USD,Eleven Finance USD,0.0029,-0.0000,-0.4517%,0,3,3,3,0
9187,2022-10-01 11:52:24,Select KXC-USDKXC-USD,KingXChain USD,0.0000,0.0000,+0.2649%,0,0,0,0,0
9188,2022-10-01 11:52:25,Select AFK-USDAFK-USD,Idle Cyber USD,0.0005,0.0000,+2.9004%,0,"41,214","41,214","41,214",0
9189,2022-10-01 11:52:28,Select LCG-USDLCG-USD,LCG USD,0.004700,-0.000400,-7.84%,0,"5,990","5,990","5,990",0
9190,2022-10-01 11:52:30,Select HHNFT-USDHHNFT-USD,Hodler Heroes NFT USD,0.00000612,0.00000000,0.00%,0,"1,322","1,322","1,322",0
9191,2022-10-01 11:52:30,Select GXE-USDGXE-USD,Galaxy Essential USD,0.001374,-0.000056,-3.90%,0,"1,114","1,114","1,114",0
9192,2022-10-01 11:52:31,Select GAMINGSHIBA-USDGAMINGSHIBA-USD,GamingShiba USD,0.00000000,-0.00000000,-2.98%,0,"168,814","168,814","168,814",0
9193,2022-10-01 11:52:31,Select USN-USDUSN-USD,USN USD,0.995450,+0.001188,+0.12%,0,"220,340","220,340","220,340",0
9194,2022-10-01 11:52:32,Select POLLEN-USDPOLLEN-USD,Pollen USD,0.020599,+0.000279,+1.37%,0,"61,555","61,555","61,555",0
9195,2022-10-01 11:52:32,Select MINTYS-USDMINTYS-USD,MintySwap USD,0.005219,+0.000177,+3.51%,0,"1,887","1,887","1,887",0
9196,2022-10-01 11:52:32,Select MRI-USDMRI-USD,Marshall Rogan Inu USD,0.009319,+0.000941,+11.24%,0,"212,892","212,892","212,892",0
9197,2022-10-01 11:52:33,Select XGOLD-USDXGOLD-USD,XGOLD COIN USD,0.003270,+0.000548,+20.11%,0,164,164,164,0
9198,2022-10-01 11:52:33,Select CVT1-USDCVT1-USD,concertVR-Token USD,0.003700,-0.000096,-2.52%,0,94,94,94,0
9199,2022-10-01 11:52:34,Select ELG-USDELG-USD,EscoinToken USD,3.1527,-0.0026,-0.08%,0,1.231M,1.231M,1.231M,0
9200,2022-10-01 11:52:34,Select KRW-USDKRW-USD,KingDeFi USD,0.00000597,-0.00000041,-6.38%,0,5,5,5,0
9201,2022-10-01 11:52:35,Select WILD2-USDWILD2-USD,Wild Island Game USD,0.000143,-0.000001,-0.80%,0,14,14,14,0
9202,2022-10-01 11:52:35,Select CCV2-USDCCV2-USD,CryptoCart V2 USD,0.569306,-0.071414,-11.15%,0,"5,264","5,264","5,264",0
9203,2022-10-01 11:52:35,Select UNM-USDUNM-USD,UNIUM USD,74.99,+1.12,+1.52%,0,850,850,850,0
9204,2022-10-01 11:52:36,Select YNY-USDYNY-USD,Crypto Realms War USD,0.000907,-0.000005,-0.51%,0,0,0,0,0
9205,2022-10-01 11:52:36,Select TRVL-USDTRVL-USD,TRVL USD,0.055454,-0.000937,-1.66%,0,"160,186","160,186","160,186",0
9206,2022-10-01 11:52:37,Select INFINITY-USDINFINITY-USD,Infinite Ecosystem USD,1.7390,-0.0076,-0.44%,0,51,51,51,0
9207,2022-10-01 11:52:37,Select MEONG-USDMEONG-USD,MEONG TOKEN USD,0.00000000,+0.00000000,+4.21%,0,13,13,13,0
9208,2022-10-01 11:52:38,Select DGP1-USDDGP1-USD,Digipad USD,0.023540,-0.000146,-0.62%,0,122,122,122,0
9209,2022-10-01 11:52:38,Select YY-USDYY-USD,YinYang USD,0.191150,-0.002800,-1.44%,0,10,10,10,0
9210,2022-10-01 11:52:38,Select TNS1-USDTNS1-USD,Terra Name Service USD,0.008909,+0.000283,+3.28%,0,"192,471","192,471","192,471",0
9211,2022-10-01 11:52:39,Select DEB1-USDDEB1-USD,Andus Chain USD,0.017370,-0.001907,-9.89%,0,"4,918","4,918","4,918",0
9212,2022-10-01 11:52:39,Select BBI1-USDBBI1-USD,Bridgesplit Brand Index USD,0.196309,-0.005392,-2.67%,0,0,0,0,0
9213,2022-10-01 11:52:40,Select GAS1-USDGAS1-USD,Gas DAO USD,0.00000199,-0.00000004,-2.18%,0,"20,955","20,955","20,955",0
9214,2022-10-01 11:52:40,Select HOP1-USDHOP1-USD,Hop Protocol USD,0.138507,+0.004991,+3.74%,0,"774,901","774,901","774,901",0
9215,2022-10-01 11:52:41,Select PLASTIK-USDPLASTIK-USD,Plastiks USD,0.021129,-0.003732,-15.01%,0,"159,795","159,795","159,795",0
9216,2022-10-01 11:52:41,Select RBT4-USDRBT4-USD,Rabet USD,0.004400,+0.000150,+3.53%,0,323,323,323,0
9217,2022-10-01 11:52:41,Select AVAT-USDAVAT-USD,AVATA Network USD,0.008319,+0.000036,+0.44%,0,"58,742","58,742","58,742",0
9218,2022-10-01 11:52:42,Select RPC1-USDRPC1-USD,Plutonians USD,0.000101,-0.000001,-0.96%,0,167,167,167,0
9219,2022-10-01 11:52:42,Select LUFFY-USDLUFFY-USD,Luffy USD,0.00000000,-0.00000000,-1.41%,0,"296,954","296,954","296,954",0
9220,2022-10-01 11:52:43,Select YFBTC-USDYFBTC-USD,YFBitcoin USD,8.3693,+0.0137,+0.16%,0,55,55,55,0
9221,2022-10-01 11:52:43,Select ATLAS3-USDATLAS3-USD,THE ATLAS COIN USD,0.200205,-0.010776,-5.11%,0,"2,005","2,005","2,005",0
9222,2022-10-01 11:52:44,Select LPOOL-USDLPOOL-USD,Launchpool USD,0.113250,-0.007045,-5.86%,0,"164,803","164,803","164,803",0
9223,2022-10-01 11:52:44,Select HINA-USDHINA-USD,Hina Inu USD,0.00000000,+0.00000000,+0.24%,0,838,838,838,0
9224,2022-10-01 11:52:44,Select DEXSHARE-USDDEXSHARE-USD,dexSHARE USD,44.92,-2.41,-5.09%,0,"81,424","81,424","81,424",0
9225,2022-10-01 11:52:45,Select NEBO-USDNEBO-USD,CSP DAO USD,1.6443,0.0000,0.00%,0,"1,666","1,666","1,666",0
9226,2022-10-01 11:52:45,Select WKCS-USDWKCS-USD,Wrapped KuCoin Token USD,9.1703,-0.0624,-0.68%,0,"11,219","11,219","11,219",0
9227,2022-10-01 11:52:46,Select APEX2-USDAPEX2-USD,ApeX Protocol USD,0.449118,+0.024409,+5.75%,0,3.246M,3.246M,3.246M,0
9228,2022-10-01 11:52:46,Select USDV-USDUSDV-USD,USD Velero Stablecoin USD,0.945099,-0.022181,-2.29%,0,33,33,33,0
9229,2022-10-01 11:52:47,Select WSD-USDWSD-USD,WhiteSwap USD,1.2829,0.0000,0.00%,0,"69,503","69,503","69,503",0
9230,2022-10-01 11:52:47,Select GREEN3-USDGREEN3-USD,Greeneum Network USD,0.001231,-0.000005,-0.43%,0,4,4,4,0
9231,2022-10-01 11:52:47,Select POLAR2-USDPOLAR2-USD,POLARNODES USD,0.001794,-0.000010,-0.57%,0,"4,536","4,536","4,536",0
9232,2022-10-01 11:52:48,Select PALS-USDPALS-USD,Floki Marvin USD,0.00000000,-0.00000000,-0.27%,0,"11,839","11,839","11,839",0
9233,2022-10-01 11:52:48,Select PERA-USDPERA-USD,Pera Finance USD,0.002967,-0.000034,-1.14%,0,"9,597","9,597","9,597",0
9234,2022-10-01 11:52:49,Select AERO1-USDAERO1-USD,Aerovek Aviation USD,0.043553,-0.000187,-0.43%,0,"3,185","3,185","3,185",0
9235,2022-10-01 11:52:49,Select CT1-USDCT1-USD,Cojam USD,0.002690,-0.000000,-0.00%,0,"47,023","47,023","47,023",0
9236,2022-10-01 11:52:50,Select LIQD-USDLIQD-USD,Liquid Finance USD,"3,914.97",+92.61,+2.42%,0,"33,043","33,043","33,043",0
9237,2022-10-01 11:52:50,Select XPTP-USDXPTP-USD,xPTP USD,0.083615,+0.000556,+0.67%,0,"8,338","8,338","8,338",0
9238,2022-10-01 11:52:51,Select PIRA-USDPIRA-USD,Piratera USD,0.000582,-0.000002,-0.28%,0,25,25,25,0
9239,2022-10-01 11:52:51,Select RENS-USDRENS-USD,Rens Token USD,0.000055,-0.000000,-0.44%,0,5,5,5,0
9240,2022-10-01 11:52:51,Select CINU1-USDCINU1-USD,Canto Inu USD,0.00000000,-0.00000000,-40.73%,0,N/A,N/A,N/A,0
9241,2022-10-01 11:52:52,Select ICOM-USDICOM-USD,iCommunity Labs USD,0.064310,+0.000093,+0.15%,0,"4,512","4,512","4,512",0
9242,2022-10-01 11:52:52,Select ZWAP-USDZWAP-USD,ZilSwap USD,2.2009,+0.0086,+0.39%,0,645,645,645,0
9243,2022-10-01 11:52:53,Select ULTI-USDULTI-USD,Ulti Arena USD,0.00000956,+0.00000000,+0.02%,0,"90,441","90,441","90,441",0
9244,2022-10-01 11:52:53,Select CIND-USDCIND-USD,Cindrum USD,0.001126,-0.000010,-0.87%,0,"27,123","27,123","27,123",0
9245,2022-10-01 11:52:54,Select $IDOL-USD$IDOL-USD,IDOL USD,0.002886,-0.000058,-1.97%,0,230,230,230,0
9246,2022-10-01 11:52:54,Select EMPIRE-USDEMPIRE-USD,Empire Token USD,0.004019,-0.000442,-9.91%,0,"372,612","372,612","372,612",0
9247,2022-10-01 11:52:55,Select 99DEFI-USD99DEFI-USD,99DEFI.NETWORK USD,0.003371,0.000000,0.00%,0,"6,127","6,127","6,127",0
9248,2022-10-01 11:52:55,Select NIO-USDNIO-USD,Nio tokenized stock FTX USD,15.60,+0.15,+0.97%,0,"38,260","38,260","38,260",0
9249,2022-10-01 11:52:55,Select STARS1-USDSTARS1-USD,StarLaunch USD,0.048775,-0.000439,-0.89%,0,"1,038","1,038","1,038",0
9250,2022-10-01 11:52:56,Select CURE1-USDCURE1-USD,CURE Token USD,0.001600,-0.000026,-1.60%,0,"1,392","1,392","1,392",0
9251,2022-10-01 11:52:56,Select MATE1-USDMATE1-USD,Vmates USD,0.010247,-0.000107,-1.03%,0,6,6,6,0
9252,2022-10-01 11:52:57,Select YFID-USDYFID-USD,YFIDapp USD,0.700027,+0.477567,+214.68%,0,2,2,2,0
9253,2022-10-01 11:52:57,Select FAKT-USDFAKT-USD,Medifakt USD,0.020834,+0.000391,+1.91%,0,"47,404","47,404","47,404",0
9254,2022-10-01 11:52:57,Select AZIT-USDAZIT-USD,Azit USD,0.040102,-0.002600,-6.09%,0,"2,084","2,084","2,084",0
9255,2022-10-01 11:52:58,Select DGS-USDDGS-USD,Deblox USD,0.016731,-0.000141,-0.83%,0,105,105,105,0
9256,2022-10-01 11:52:58,Select QUACK1-USDQUACK1-USD,QuackInu USD,0.00000000,+0.00000000,+0.00%,0,4,4,4,0
9257,2022-10-01 11:52:59,Select WISE-USDWISE-USD,Wise Token USD,0.116178,+0.000139,+0.12%,0,"14,503","14,503","14,503",0
9258,2022-10-01 11:52:59,Select ECOIN2-USDECOIN2-USD,Ecoin Finance USD,0.001732,-0.000190,-9.89%,0,"10,494","10,494","10,494",0
9259,2022-10-01 11:53:00,Select DKC-USDDKC-USD,Dukecoin USD,0.004701,+0.003297,+234.88%,0,1,1,1,0
9260,2022-10-01 11:53:00,Select UP3-USDUP3-USD,UpDeFi USD,0.000370,-0.000018,-4.65%,0,34,34,34,0
9261,2022-10-01 11:53:00,Select DNA3-USDDNA3-USD,DNA(RXC) USD,0.033545,-0.000230,-0.68%,0,125,125,125,0
9262,2022-10-01 11:53:01,Select CAT2-USDCAT2-USD,CAT USD,0.477774,-0.018247,-3.68%,0,4,4,4,0
9263,2022-10-01 11:53:01,Select ITAMCUBE-USDITAMCUBE-USD,CUBE USD,0.086558,+0.002854,+3.41%,0,"194,240","194,240","194,240",0
9264,2022-10-01 11:53:02,Select COD-USDCOD-USD,Crystal Of Dragon USD,0.000116,-0.000005,-3.74%,0,692,692,692,0
9265,2022-10-01 11:53:02,Select .ALPHA-USD.ALPHA-USD,.Alpha USD,20.92,+0.05,+0.23%,0,30,30,30,0
9266,2022-10-01 11:53:02,Select BUX1-USDBUX1-USD,Buxcoin USD,0.000812,+0.000059,+7.82%,0,129,129,129,0
9267,2022-10-01 11:53:03,Select QNI-USDQNI-USD,Qroni USD,0.006797,-0.000817,-10.73%,0,"25,327","25,327","25,327",0
9268,2022-10-01 11:53:03,Select WSHARE-USDWSHARE-USD,Frozen Walrus Share USD,15.72,+5.08,+47.77%,0,"51,080","51,080","51,080",0
9269,2022-10-01 11:53:04,Select CSX-USDCSX-USD,Coinstox USD,0.000157,-0.000003,-1.69%,0,197,197,197,0
9270,2022-10-01 11:53:04,Select DFL2-USDDFL2-USD,Defily Finance USD,0.000232,-0.000005,-2.09%,0,143,143,143,0
9271,2022-10-01 11:53:05,Select MERGE-USDMERGE-USD,Merge USD,0.002855,+0.000314,+12.37%,0,"3,901","3,901","3,901",0
9272,2022-10-01 11:53:05,Select BNBDOWN-USDBNBDOWN-USD,BNBDOWN USD,0.040903,+0.000211,+0.52%,0,1.38M,1.38M,1.38M,0
9273,2022-10-01 11:53:05,Select ATMSSFT-USDATMSSFT-USD,Atmosphere CCG USD,0.000067,+0.000008,+12.93%,0,104,104,104,0
9274,2022-10-01 11:53:06,Select J9BC-USDJ9BC-USD,J9CASINO USD,0.010843,-0.001467,-11.92%,0,614,614,614,0
9275,2022-10-01 11:53:06,Select DOGIRA-USDDOGIRA-USD,Dogira USD,0.001400,-0.000043,-2.96%,0,"1,961","1,961","1,961",0
9276,2022-10-01 11:53:07,Select KSTT-USDKSTT-USD,Kocaelispor Fan Token USD,0.005124,-0.000455,-8.15%,0,"4,716","4,716","4,716",0
9277,2022-10-01 11:53:07,Select BALI-USDBALI-USD,Bali Coin USD,0.003298,+0.000005,+0.15%,0,"7,960","7,960","7,960",0
9278,2022-10-01 11:53:08,Select IWFT-USDIWFT-USD,İstanbul Wild Cats Fan Token USD,0.004049,-0.000596,-12.83%,0,"1,329","1,329","1,329",0
9279,2022-10-01 11:53:08,Select ASNT-USDASNT-USD,Assent Protocol USD,0.000517,-0.000004,-0.72%,0,125,125,125,0
9280,2022-10-01 11:53:08,Select HARE-USDHARE-USD,Hare Token USD,0.00000000,-0.00000000,-0.12%,0,36,36,36,0
9281,2022-10-01 11:53:09,Select USDR-USDUSDR-USD,Ratio Stable Coin USD,0.992593,+0.000008,+0.00%,0,"18,676","18,676","18,676",0
9282,2022-10-01 11:53:09,Select FAST-USDFAST-USD,FastSwap USD,0.000785,-0.000003,-0.36%,0,"22,726","22,726","22,726",0
9283,2022-10-01 11:53:10,Select DLD-USDDLD-USD,DAOLand USD,0.002131,-0.000003,-0.12%,0,8,8,8,0
9284,2022-10-01 11:53:10,Select USNOTA-USDUSNOTA-USD,USNOTA USD,0.930051,-0.000003,-0.00%,0,0,0,0,0
9285,2022-10-01 11:53:11,Select INTRATIO-USDINTRATIO-USD,Intelligent Ratio Set USD,"1,219.37",+1.16,+0.10%,0,N/A,N/A,N/A,0
9286,2022-10-01 11:53:11,Select TMFT-USDTMFT-USD,Türkiye Motosiklet Federasyonu Fan Token USD,0.010745,+0.001192,+12.47%,0,"14,713","14,713","14,713",0
9287,2022-10-01 11:53:12,Select GASP-USDGASP-USD,gAsp USD,0.002173,+0.000003,+0.13%,0,96,96,96,0
9288,2022-10-01 11:53:12,Select MVRS1-USDMVRS1-USD,Meta MVRS USD,0.00000020,+0.00000003,+14.24%,0,"492,121","492,121","492,121",0
9289,2022-10-01 11:53:17,Select ACEC-USDACEC-USD,Ace Cash USD,0.715842,-0.008584,-1.18%,0,"16,571","16,571","16,571",0
9290,2022-10-01 11:53:17,Select SPEX-USDSPEX-USD,StepEx USD,0.010874,-0.000437,-3.86%,0,"16,393","16,393","16,393",0
9291,2022-10-01 11:53:18,Select SBAR-USDSBAR-USD,SelfBar USD,0.389848,+0.000002,+0.00%,0,114,114,114,0
9292,2022-10-01 11:53:18,Select HANU-USDHANU-USD,Hanu Yokia USD,0.00000007,+0.00000000,+2.65%,0,611,611,611,0
9293,2022-10-01 11:53:19,Select SHIT-USDSHIT-USD,I will poop it NFT USD,0.00000007,+0.00000000,+0.84%,0,"344,981","344,981","344,981",0
9294,2022-10-01 11:53:19,Select NEVADA-USDNEVADA-USD,Nevada USD,0.000028,0.000000,0.00%,0,13,13,13,0
9295,2022-10-01 11:53:20,Select FEN-USDFEN-USD,First Ever NFT USD,0.000031,-0.000002,-6.73%,0,"3,653","3,653","3,653",0
9296,2022-10-01 11:53:20,Select STEMX-USDSTEMX-USD,STEMX USD,0.023277,-0.000034,-0.15%,0,"322,628","322,628","322,628",0
9297,2022-10-01 11:53:20,Select BSAFU-USDBSAFU-USD,BlockSAFU USD,0.000056,-0.000001,-1.19%,0,51,51,51,0
9298,2022-10-01 11:53:21,Select WASABI-USDWASABI-USD,WasabiX USD,0.106738,+0.001635,+1.56%,0,672,672,672,0
9299,2022-10-01 11:53:21,Select SNJ-USDSNJ-USD,Sola Ninja USD,0.075290,+0.000005,+0.01%,0,0,0,0,0
9300,2022-10-01 11:53:22,Select MSU-USDMSU-USD,MetaSoccer USD,0.055490,-0.000334,-0.60%,0,"32,197","32,197","32,197",0
9301,2022-10-01 11:53:22,Select KSW-USDKSW-USD,KillSwitch USD,0.039993,-0.000209,-0.52%,0,302,302,302,0
9302,2022-10-01 11:53:22,Select FIMI-USDFIMI-USD,Fimi Market Inc. USD,0.003506,+0.000000,+0.00%,0,"1,198","1,198","1,198",0
9303,2022-10-01 11:53:23,Select VERA-USDVERA-USD,Vera USD,0.020339,-0.000865,-4.08%,0,"77,187","77,187","77,187",0
9304,2022-10-01 11:53:23,Select MOONED-USDMOONED-USD,MoonEdge USD,0.003718,-0.000053,-1.41%,0,4,4,4,0
9305,2022-10-01 11:53:24,Select COP-USDCOP-USD,Copiosa Coin USD,0.007396,-0.000229,-3.01%,0,"50,058","50,058","50,058",0
9306,2022-10-01 11:53:24,Select MECHA-USDMECHA-USD,Mechanium USD,0.151986,+0.003946,+2.67%,0,"7,748","7,748","7,748",0
9307,2022-10-01 11:53:25,Select DARUMA-USDDARUMA-USD,Daruma USD,0.004095,-0.000324,-7.32%,0,"852,202","852,202","852,202",0
9308,2022-10-01 11:53:25,Select ALIAS-USDALIAS-USD,Alias USD,0.025181,+0.001452,+6.12%,0,136,136,136,0
9309,2022-10-01 11:53:25,Select SHDC-USDSHDC-USD,SHD CASH USD,0.000029,+0.000000,+0.83%,0,113,113,113,0
9310,2022-10-01 11:53:26,Select GSHIBA-USDGSHIBA-USD,Gambler Shiba USD,0.00000011,+0.00000000,+0.00%,0,0,0,0,0
9311,2022-10-01 11:53:26,Select BCAT-USDBCAT-USD,BeerusCat USD,0.00000000,-0.00000000,-29.34%,0,"228,531","228,531","228,531",0
9312,2022-10-01 11:53:27,Select CLA-USDCLA-USD,CeloLaunch USD,0.006600,-0.000200,-2.94%,0,764,764,764,0
9313,2022-10-01 11:53:27,Select ATG-USDATG-USD,AstroGrow USD,0.000160,-0.000073,-31.51%,0,"31,271","31,271","31,271",0
9314,2022-10-01 11:53:27,Select DSK-USDDSK-USD,Darüşşafaka Spor Kulübü Token USD,0.218895,-0.024114,-9.92%,0,"27,802","27,802","27,802",0
9315,2022-10-01 11:53:28,Select BCNA-USDBCNA-USD,BitCanna USD,0.019507,+0.000275,+1.43%,0,"3,304","3,304","3,304",0
9316,2022-10-01 11:53:28,Select CLY-USDCLY-USD,Colony USD,0.052789,-0.000032,-0.06%,0,"74,591","74,591","74,591",0
9317,2022-10-01 11:53:29,Select $RDF-USD$RDF-USD,ReadFi USD,0.018361,-0.000691,-3.63%,0,"8,367","8,367","8,367",0
9318,2022-10-01 11:53:29,Select SANSHU-USDSANSHU-USD,Sanshu Inu USD,0.00000000,-0.00000000,-1.15%,0,"1,112","1,112","1,112",0
9319,2022-10-01 11:53:30,Select DUSD2-USDDUSD2-USD,DUSD Network USD,0.000024,+0.000001,+2.25%,0,98,98,98,0
9320,2022-10-01 11:53:30,Select XUSD2-USDXUSD2-USD,xUSD USD,0.329851,+0.000483,+0.15%,0,6,6,6,0
9321,2022-10-01 11:53:30,Select METASHIB1-USDMETASHIB1-USD,Meta Shiba USD,0.00000000,0.00000000,+0.00%,0,0,0,0,0
9322,2022-10-01 11:53:31,Select VVV-USDVVV-USD,Anonverse Gaming Token USD,0.00000589,-0.00000053,-8.28%,0,"1,389","1,389","1,389",0
9323,2022-10-01 11:53:31,Select BABYSAITAMA-USDBABYSAITAMA-USD,Baby Saitama Inu USD,0.00000000,-0.00000000,-19.17%,0,"2,424","2,424","2,424",0
9324,2022-10-01 11:53:32,Select GEM1-USDGEM1-USD,NFTmall USD,0.026739,+0.000243,+0.92%,0,116,116,116,0
9325,2022-10-01 11:53:32,Select HELPS-USDHELPS-USD,HelpSeed USD,0.000023,+0.000000,+0.69%,0,"37,667","37,667","37,667",0
9326,2022-10-01 11:53:33,Select CDS-USDCDS-USD,Capital DAO Protocol USD,0.001378,-0.000012,-0.84%,0,228,228,228,0
9327,2022-10-01 11:53:33,Select 3ULL-USD3ULL-USD,PLAYA3ULL GAMES USD,0.000550,-0.000000,-0.00%,0,"226,517","226,517","226,517",0
9328,2022-10-01 11:53:34,Select PNODE-USDPNODE-USD,Pinknode USD,0.009892,+0.000141,+1.45%,0,226,226,226,0
9329,2022-10-01 11:53:34,Select PMC-USDPMC-USD,Prime Chain USD,0.000805,-0.000247,-23.50%,0,"9,023","9,023","9,023",0
