,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
193,2022-10-10 10:18:13,PUNDIX-USD,Pundi X (New) USD,0.501848,+0.005821,+1.17%,129.723M,6.355M,6.355M,6.355M,258.492M
194,2022-10-10 10:18:14,LSK-USD,Lisk USD,1.0012,-0.0116,-1.1483%,129.061M,21.002M,21.002M,21.002M,128.9M
195,2022-10-10 10:18:14,CKB-USD,Nervos Network USD,0.0038,+0.0001,+2.5773%,128.158M,1.396M,1.396M,1.396M,33.34B
196,2022-10-10 10:18:15,COTI-USD,COTI USD,0.1149,+0.0024,+2.1605%,127.384M,9.401M,9.401M,9.401M,1.109B
197,2022-10-10 10:18:15,VLX-USD,Velas USD,0.0537,+0.0003,+0.5235%,126.672M,1.713M,1.713M,1.713M,2.361B
198,2022-10-10 10:18:15,WVLX-USD,Wrapped Velas USD,0.054086,+0.000256,+0.48%,123.27M,214,214,214,2.279B
199,2022-10-10 10:18:16,KEEP-USD,Keep Network USD,0.143298,+0.003098,+2.21%,123.345M,"608,032","608,032","608,032",860.762M
200,2022-10-10 10:18:18,REN-USD,Ren USD,0.122559,-0.001521,-1.23%,122.441M,8.411M,8.411M,8.411M,999.038M
201,2022-10-10 10:18:21,DAO-USD,DAO Maker USD,1.3202,-0.0224,-1.67%,121.561M,2.139M,2.139M,2.139M,92.074M
202,2022-10-10 10:18:21,MED-USD,MediBloc USD,0.019509,+0.000213,+1.10%,121.398M,2.107M,2.107M,2.107M,6.223B
203,2022-10-10 10:18:21,MCASH-USD,Mcashchain USD,0.185074,+0.001890,+1.03%,120.21M,10,10,10,649.522M
204,2022-10-10 10:18:22,EURS-USD,STASIS EURO USD,0.965445,+0.000408,+0.04%,119.837M,6.926M,6.926M,6.926M,124.126M
205,2022-10-10 10:18:22,RNDR-USD,Render Token USD,0.465284,+0.006153,+1.34%,118.088M,10.256M,10.256M,10.256M,253.799M
206,2022-10-10 10:18:23,RKN-USD,Rakon USD,0.476842,+0.004846,+1.03%,115.805M,"2,461","2,461","2,461",242.857M
207,2022-10-10 10:18:23,METIS-USD,MetisDAO USD,26.20,+0.33,+1.29%,115.117M,6.572M,6.572M,6.572M,4.393M
208,2022-10-10 10:18:23,CEEK-USD,CEEK VR USD,0.142576,-0.002218,-1.53%,114.876M,2.435M,2.435M,2.435M,805.718M
209,2022-10-10 10:18:24,HUM-USD,Humanscape USD,0.131245,+0.000700,+0.54%,114.368M,"527,342","527,342","527,342",871.41M
210,2022-10-10 10:18:24,SSV-USD,ssv.network USD,11.22,+0.42,+3.91%,112.236M,2.112M,2.112M,2.112M,10M
211,2022-10-10 10:18:24,EWT-USD,Energy Web Token USD,3.7211,+0.0049,+0.13%,111.863M,1.137M,1.137M,1.137M,30.062M
212,2022-10-10 10:18:25,REEF-USD,Reef USD,0.005520,+0.000051,+0.93%,111.627M,43.746M,43.746M,43.746M,20.224B
213,2022-10-10 10:18:25,UQC-USD,Uquid Coin USD,11.11,+0.08,+0.70%,111.103M,7.941M,7.941M,7.941M,10M
214,2022-10-10 10:18:25,PEOPLE-USD,ConstitutionDAO USD,0.021869,+0.000205,+0.95%,110.661M,15.08M,15.08M,15.08M,5.06B
215,2022-10-10 10:18:26,BTCST-USD,Bitcoin Standard Hashrate Token USD,9.0103,+0.0762,+0.85%,109.938M,4.658M,4.658M,4.658M,12.201M
216,2022-10-10 10:18:26,VERI-USD,Veritaseum USD,50.83,+3.63,+7.69%,109.259M,"44,911","44,911","44,911",2.15M
217,2022-10-10 10:18:26,SAFE1-USD,Safe USD,5.1794,+0.2944,+6.03%,107.916M,"104,332","104,332","104,332",20.835M
218,2022-10-10 10:18:27,CELR-USD,Celer Network USD,0.015323,+0.000231,+1.53%,108.569M,2.664M,2.664M,2.664M,7.085B
219,2022-10-10 10:18:27,NU-USD,NuCypher USD,0.153718,+0.000582,+0.38%,108.064M,4.246M,4.246M,4.246M,703M
220,2022-10-10 10:18:27,SYS-USD,Syscoin USD,0.161635,-0.000844,-0.52%,107.633M,1.146M,1.146M,1.146M,665.904M
221,2022-10-10 10:18:28,WIN-USD,WINkLink USD,0.000111,+0.000000,+0.45%,106.94M,27.425M,27.425M,27.425M,961.737B
222,2022-10-10 10:18:28,ONG1-USD,Ontology Gas USD,0.332064,-0.002952,-0.88%,106.843M,14.016M,14.016M,14.016M,321.753M
223,2022-10-10 10:18:28,SOLO-USD,Sologenic USD,0.267163,+0.028840,+12.10%,106.851M,4.037M,4.037M,4.037M,399.948M
224,2022-10-10 10:18:29,PLTC-USD,PlatonCoin USD,0.929966,0.000000,0.00%,106.109M,"428,262","428,262","428,262",114.099M
225,2022-10-10 10:18:29,XNO-USD,Nano USD,0.786698,-0.006644,-0.84%,104.826M,1.492M,1.492M,1.492M,133.248M
226,2022-10-10 10:18:30,REQ-USD,Request USD,0.103788,+0.001253,+1.22%,103.77M,1.268M,1.268M,1.268M,999.83M
227,2022-10-10 10:18:30,DAG-USD,Constellation USD,0.081737,-0.005216,-6.00%,103.553M,"451,146","451,146","451,146",1.267B
228,2022-10-10 10:18:30,VUSDC-USD,Venus USDC USD,0.021645,+0.000001,+0.00%,103.27M,N/A,N/A,N/A,4.771B
229,2022-10-10 10:18:31,USDX2-USD,USDX [Kava] USD,0.920227,+0.005253,+0.57%,102.667M,"239,257","239,257","239,257",111.567M
230,2022-10-10 10:18:31,SPELL-USD,Spell Token USD,0.000999,+0.000008,+0.77%,102.509M,8.859M,8.859M,8.859M,102.651B
231,2022-10-10 10:18:31,MVL-USD,MVL USD,0.004660,+0.000012,+0.25%,102.306M,5.561M,5.561M,5.561M,21.953B
232,2022-10-10 10:18:32,PYR-USD,Vulcan Forged PYR USD,4.2650,+0.0321,+0.76%,101.923M,12.841M,12.841M,12.841M,23.898M
233,2022-10-10 10:18:32,ORBS-USD,Orbs USD,0.035025,+0.000019,+0.06%,100.76M,1.302M,1.302M,1.302M,2.877B
234,2022-10-10 10:18:32,LOOKS-USD,LooksRare USD,0.213589,+0.004391,+2.10%,100.288M,3.299M,3.299M,3.299M,469.539M
235,2022-10-10 10:18:33,RLC-USD,iExec RLC USD,1.2315,+0.0242,+2.01%,99.75M,4.93M,4.93M,4.93M,81M
236,2022-10-10 10:18:33,OCEAN-USD,Ocean Protocol USD,0.162623,+0.004098,+2.58%,99.704M,4.844M,4.844M,4.844M,613.099M
237,2022-10-10 10:18:34,SNT-USD,Status USD,0.028434,+0.000004,+0.01%,98.68M,4.549M,4.549M,4.549M,3.47B
238,2022-10-10 10:18:34,API3-USD,API3 USD,1.7437,-0.0219,-1.24%,98.605M,4.998M,4.998M,4.998M,56.548M
239,2022-10-10 10:18:34,ARDR-USD,Ardor USD,0.098587,-0.000302,-0.31%,98.489M,1.845M,1.845M,1.845M,998.999M
240,2022-10-10 10:18:35,TRIBE-USD,Tribe USD,0.215833,+0.002128,+1.00%,97.869M,1.788M,1.788M,1.788M,453.449M
241,2022-10-10 10:18:35,POWR-USD,Powerledger USD,0.199227,+0.001922,+0.97%,96.693M,4.359M,4.359M,4.359M,485.339M
242,2022-10-10 10:18:36,UOS-USD,Ultra USD,0.317337,-0.001383,-0.43%,96.405M,"603,592","603,592","603,592",303.794M
243,2022-10-10 10:18:36,FX-USD,Function X USD,0.234519,+0.001254,+0.54%,95.806M,"330,707","330,707","330,707",408.52M
244,2022-10-10 10:18:36,PROM-USD,Prom USD,5.7577,-0.0159,-0.27%,94.714M,2.816M,2.816M,2.816M,16.45M
245,2022-10-10 10:18:37,ACA1-USD,Acala Token USD,0.178929,-0.001110,-0.62%,94.704M,1.059M,1.059M,1.059M,529.283M
246,2022-10-10 10:18:37,GAL2-USD,Galxe USD,2.6406,+0.0471,+1.82%,92.849M,13.661M,13.661M,13.661M,35.161M
247,2022-10-10 10:18:37,DENT-USD,Dent USD,0.000937,+0.000013,+1.41%,92.781M,1.648M,1.648M,1.648M,99.008B
248,2022-10-10 10:18:38,CHR-USD,Chromia USD,0.162794,+0.001529,+0.95%,92.365M,7.984M,7.984M,7.984M,567.369M
249,2022-10-10 10:18:38,CTSI-USD,Cartesi USD,0.147393,+0.001563,+1.07%,91.888M,4.838M,4.838M,4.838M,623.417M
250,2022-10-10 10:18:39,AVINOC-USD,AVINOC USD,0.235381,+0.003853,+1.66%,91.621M,"512,639","512,639","512,639",389.244M
251,2022-10-10 10:18:39,RACA-USD,RadioCaca USD,0.000276,-0.000002,-0.65%,90.772M,6.018M,6.018M,6.018M,329.439B
252,2022-10-10 10:18:39,MX-USD,MX TOKEN USD,0.901301,-0.002622,-0.29%,90.13M,"799,802","799,802","799,802",100M
253,2022-10-10 10:18:40,STEEM-USD,Steem USD,0.227697,+0.001530,+0.68%,89.929M,4.052M,4.052M,4.052M,394.952M
254,2022-10-10 10:18:40,CFG-USD,Centrifuge USD,0.269319,-0.001369,-0.51%,89.674M,"295,660","295,660","295,660",332.965M
255,2022-10-10 10:18:41,NMR-USD,Numeraire USD,15.20,-0.87,-5.41%,89.516M,13.957M,13.957M,13.957M,5.889M
256,2022-10-10 10:18:41,CBG-USD,Chainbing USD,2.6927,-0.0100,-0.37%,88.86M,"619,716","619,716","619,716",33M
257,2022-10-10 10:18:41,CFX-USD,Conflux USD,0.041655,+0.000370,+0.90%,87.089M,2.115M,2.115M,2.115M,2.091B
258,2022-10-10 10:18:42,BNT-USD,Bancor USD,0.431314,+0.001035,+0.24%,85.77M,2.784M,2.784M,2.784M,198.858M
259,2022-10-10 10:18:42,DYDX-USD,dYdX USD,1.2925,+0.0231,+1.82%,84.75M,27.473M,27.473M,27.473M,65.569M
260,2022-10-10 10:18:42,BICO-USD,Biconomy USD,0.402980,+0.007778,+1.97%,84.508M,6.857M,6.857M,6.857M,209.708M
261,2022-10-10 10:18:43,XYO-USD,XYO USD,0.006566,+0.000161,+2.51%,84.341M,"561,577","561,577","561,577",12.845B
262,2022-10-10 10:18:43,HXRO-USD,Hxro USD,0.196118,-0.000519,-0.26%,84.041M,"11,090","11,090","11,090",428.521M
263,2022-10-10 10:18:44,TEL-USD,Telcoin USD,0.001316,-0.000008,-0.63%,82.852M,"779,864","779,864","779,864",62.969B
264,2022-10-10 10:18:44,STRAX-USD,Stratis USD,0.583499,-0.059455,-9.25%,82.76M,57.261M,57.261M,57.261M,141.834M
265,2022-10-10 10:18:44,FXS-USD,Frax Share USD,5.0903,+0.0445,+0.88%,82.511M,5.474M,5.474M,5.474M,16.209M
266,2022-10-10 10:18:45,XPRT-USD,Persistence USD,0.638498,-0.009255,-1.43%,82.277M,"335,382","335,382","335,382",128.86M
267,2022-10-10 10:18:45,SCHO-USD,Scholarship Coin USD,5.9908,+0.0003,+0.01%,82.029M,119,119,119,13.692M
268,2022-10-10 10:18:46,FUN-USD,FUNToken USD,0.007308,+0.000026,+0.35%,80.111M,"452,952","452,952","452,952",10.963B
269,2022-10-10 10:18:46,GTN-USD,GlitzKoin USD,0.318905,+0.030177,+10.45%,78.929M,"21,773","21,773","21,773",247.499M
270,2022-10-10 10:18:46,ANY-USD,Anyswap USD,4.2234,-0.0506,-1.18%,78.721M,"611,616","611,616","611,616",18.639M
271,2022-10-10 10:18:47,REP-USD,Augur USD,7.1247,-0.0388,-0.54%,78.372M,4.188M,4.188M,4.188M,11M
272,2022-10-10 10:18:47,C98-USD,Coin98 USD,0.360821,+0.005682,+1.60%,78.278M,7.457M,7.457M,7.457M,216.944M
273,2022-10-10 10:18:48,OGN-USD,Origin Protocol USD,0.153654,+0.001365,+0.90%,77.969M,8.531M,8.531M,8.531M,507.433M
274,2022-10-10 10:18:48,WRX-USD,WazirX USD,0.202106,+0.001941,+0.97%,77.176M,"755,388","755,388","755,388",381.857M
275,2022-10-10 10:18:48,RAY-USD,Raydium USD,0.554676,+0.001604,+0.29%,77.145M,4.238M,4.238M,4.238M,139.082M
276,2022-10-10 10:18:49,AURORA1-USD,Aurora USD,1.0351,-0.0204,-1.94%,77.198M,"693,975","693,975","693,975",74.579M
277,2022-10-10 10:18:49,ASD-USD,ASD USD,0.114451,-0.000475,-0.41%,75.608M,1.917M,1.917M,1.917M,660.615M
278,2022-10-10 10:18:50,MAID-USD,MaidSafeCoin USD,0.174094,-0.006314,-3.50%,78.786M,"1,071","1,071","1,071",452.552M
279,2022-10-10 10:18:50,EUROC-USD,Euro Coin USD,0.974786,+0.000628,+0.06%,74.601M,"258,078","258,078","258,078",76.531M
280,2022-10-10 10:18:50,STMX-USD,StormX USD,0.007446,+0.000111,+1.52%,74.462M,14.962M,14.962M,14.962M,10B
281,2022-10-10 10:18:51,XCAD-USD,XCAD Network USD,2.3244,+0.1892,+8.86%,74.029M,5.453M,5.453M,5.453M,31.848M
282,2022-10-10 10:18:51,MPL-USD,Maple USD,16.75,-0.31,-1.82%,74.006M,1.214M,1.214M,1.214M,4.418M
283,2022-10-10 10:18:52,CTK-USD,Shentu USD,0.855559,+0.004945,+0.58%,73.283M,1.717M,1.717M,1.717M,85.655M
284,2022-10-10 10:18:52,FWT-USD,Freeway Token USD,0.007281,+0.000003,+0.04%,72.81M,"121,350","121,350","121,350",10B
285,2022-10-10 10:18:53,ARRR-USD,Pirate Chain USD,0.374955,-0.000703,-0.19%,72.814M,"86,026","86,026","86,026",194.195M
286,2022-10-10 10:18:53,LYXE-USD,LUKSO USD,4.7572,-0.0007,-0.01%,72.338M,"618,819","618,819","618,819",15.206M
287,2022-10-10 10:18:54,JOE-USD,JOE USD,0.220834,-0.000287,-0.13%,71.93M,"968,844","968,844","968,844",325.718M
288,2022-10-10 10:18:54,STPT-USD,STP USD,0.0436,+0.0004,+0.9013%,71.809M,4.485M,4.485M,4.485M,1.649B
289,2022-10-10 10:18:54,MTL-USD,Metal DAO USD,1.0765,+0.0011,+0.1002%,71.684M,14.822M,14.822M,14.822M,66.589M
290,2022-10-10 10:18:55,EVER-USD,Everscale USD,0.0579,-0.0006,-1.0492%,71.363M,11.569M,11.569M,11.569M,1.233B
291,2022-10-10 10:18:55,WEVER-USD,Wrapped Everscale USD,0.0578,-0.0008,-1.4090%,71.323M,"274,594","274,594","274,594",1.233B
292,2022-10-10 10:18:56,TRAC-USD,OriginTrail USD,0.1941,+0.0049,+2.6030%,70.924M,"437,135","437,135","437,135",365.482M
293,2022-10-10 10:18:56,FORTH-USD,Ampleforth Governance Token USD,4.6312,-0.0650,-1.3851%,70.847M,2.886M,2.886M,2.886M,15.298M
294,2022-10-10 10:18:57,LOOM-USD,Loom Network USD,0.0544,+0.0024,+4.6107%,70.713M,30.83M,30.83M,30.83M,1.3B
295,2022-10-10 10:18:57,RBN-USD,Ribbon Finance USD,0.2705,+0.0031,+1.1688%,70.672M,"314,663","314,663","314,663",261.297M
296,2022-10-10 10:18:58,BSW-USD,Biswap USD,0.2568,+0.0005,+0.1931%,70.266M,3.537M,3.537M,3.537M,273.579M
297,2022-10-10 10:18:58,RAD-USD,Radicle USD,2.0311,+0.0236,+1.1773%,70.127M,3.725M,3.725M,3.725M,34.526M
298,2022-10-10 10:18:59,RENBTC-USD,renBTC USD,"19,402.38",-4.71,-0.02%,69.455M,"469,486","469,486","469,486","3,579"
299,2022-10-10 10:18:59,SFUND-USD,Seedify.fund USD,1.8106,-0.0239,-1.3042%,69.365M,2.734M,2.734M,2.734M,38.309M
300,2022-10-10 10:19:04,QKC-USD,QuarkChain USD,0.010775,-0.000022,-0.21%,68.958M,4.028M,4.028M,4.028M,6.4B
301,2022-10-10 10:19:05,ELF-USD,aelf USD,0.133365,+0.000057,+0.04%,68.831M,3.563M,3.563M,3.563M,516.106M
302,2022-10-10 10:19:05,MOB-USD,MobileCoin USD,0.924508,+0.011976,+1.31%,68.615M,3.041M,3.041M,3.041M,74.218M
303,2022-10-10 10:19:06,NEST-USD,NEST Protocol USD,0.023445,-0.001834,-7.26%,68.265M,4.274M,4.274M,4.274M,2.912B
304,2022-10-10 10:19:06,STG1-USD,Stargate Finance USD,0.510799,+0.018115,+3.68%,68.075M,9.364M,9.364M,9.364M,133.272M
305,2022-10-10 10:19:06,RLY-USD,Rally USD,0.019835,+0.000083,+0.42%,67.986M,"813,327","813,327","813,327",3.428B
306,2022-10-10 10:19:07,SANTOS-USD,Santos FC Fan Token USD,14.80,-0.71,-4.55%,67.32M,27.632M,27.632M,27.632M,4.55M
307,2022-10-10 10:19:07,TRR-USD,Terran Coin USD,2.8507,-0.0607,-2.09%,67.429M,5.772M,5.772M,5.772M,23.653M
308,2022-10-10 10:19:08,OXT-USD,Orchid USD,0.097285,+0.000227,+0.23%,67.194M,1.865M,1.865M,1.865M,690.69M
309,2022-10-10 10:19:08,ANT-USD,Aragon USD,1.6892,+0.0094,+0.56%,66.909M,4.178M,4.178M,4.178M,39.61M
310,2022-10-10 10:19:08,REV1-USD,Revain USD,0.000783,-0.000018,-2.19%,66.592M,"987,502","987,502","987,502",85.061B
311,2022-10-10 10:19:09,SURE-USD,inSure DeFi USD,0.002479,+0.000027,+1.11%,66.416M,1.124M,1.124M,1.124M,26.79B
312,2022-10-10 10:19:09,H2O3-USD,H2O DAO USD,0.293349,-0.001013,-0.34%,65.777M,"93,196","93,196","93,196",224.229M
313,2022-10-10 10:19:09,SUSD-USD,sUSD USD,1.0086,-0.0003,-0.03%,65.606M,"859,592","859,592","859,592",65.046M
314,2022-10-10 10:19:10,UTK-USD,Utrust USD,0.133589,+0.014151,+11.85%,65.459M,46.219M,46.219M,46.219M,490M
315,2022-10-10 10:19:10,BFC1-USD,Bifrost USD,0.060951,-0.000080,-0.13%,65.243M,"316,841","316,841","316,841",1.07B
316,2022-10-10 10:19:11,ORC-USD,Orbit Chain USD,0.104837,+0.002566,+2.51%,64.453M,1.45M,1.45M,1.45M,614.794M
317,2022-10-10 10:19:11,VTHO-USD,VeThor Token USD,0.001399,+0.000005,+0.39%,63.84M,"880,206","880,206","880,206",45.63B
318,2022-10-10 10:19:11,NKN-USD,NKN USD,0.091086,+0.000915,+1.01%,63.76M,1.374M,1.374M,1.374M,700M
319,2022-10-10 10:19:12,RBTC-USD,RSK Smart Bitcoin USD,"19,485.15",+88.01,+0.45%,63.242M,"27,098","27,098","27,098","3,245"
320,2022-10-10 10:19:12,XWC-USD,WhiteCoin USD,0.084740,-0.000061,-0.07%,63.064M,"721,180","721,180","721,180",744.201M
321,2022-10-10 10:19:13,FET-USD,Fetch.ai USD,0.083162,+0.002907,+3.62%,62.048M,13.083M,13.083M,13.083M,746.114M
322,2022-10-10 10:19:13,ADS-USD,Adshares USD,1.9397,+0.0171,+0.89%,61.988M,1.07M,1.07M,1.07M,31.957M
323,2022-10-10 10:19:13,LQTY-USD,Liquity USD,0.750753,+0.004451,+0.60%,61.675M,"382,525","382,525","382,525",82.151M
324,2022-10-10 10:19:14,XVS-USD,Venus USD,5.0591,+0.0210,+0.42%,61.572M,3.32M,3.32M,3.32M,12.171M
325,2022-10-10 10:19:14,MAGIC2-USD,MAGIC USD,0.346778,+0.004490,+1.31%,61.443M,"619,772","619,772","619,772",177.182M
326,2022-10-10 10:19:15,NEBL-USD,Neblio USD,3.1406,+0.3919,+14.26%,61.543M,11.116M,11.116M,11.116M,19.596M
327,2022-10-10 10:19:15,TLM-USD,Alien Worlds USD,0.023464,+0.000383,+1.66%,61.275M,6.848M,6.848M,6.848M,2.611B
328,2022-10-10 10:19:15,CTC-USD,Creditcoin USD,0.293891,+0.009704,+3.41%,60.91M,2.931M,2.931M,2.931M,207.254M
329,2022-10-10 10:19:16,MOVR-USD,Moonriver USD,11.05,+0.15,+1.38%,60.791M,2.01M,2.01M,2.01M,5.503M
330,2022-10-10 10:19:16,BETA-USD,Beta Finance USD,0.098523,+0.000596,+0.61%,60.756M,1.302M,1.302M,1.302M,616.667M
331,2022-10-10 10:19:17,AERGO-USD,Aergo USD,0.147598,+0.003074,+2.13%,60.294M,116.753M,116.753M,116.753M,408.5M
332,2022-10-10 10:19:17,MDX1-USD,Mdex USD,0.063879,+0.001659,+2.67%,59.003M,3.799M,3.799M,3.799M,923.665M
333,2022-10-10 10:19:17,CORE-USD,cVault.finance USD,"5,885.24",+10.77,+0.18%,58.852M,"31,980","31,980","31,980","10,000"
334,2022-10-10 10:19:18,DIVI-USD,Divi USD,0.018991,+0.000148,+0.78%,58.863M,"150,186","150,186","150,186",3.1B
335,2022-10-10 10:19:18,VBUSD-USD,Venus BUSD USD,0.021663,+0.000003,+0.02%,58.377M,4,4,4,2.695B
336,2022-10-10 10:19:18,DAWN-USD,Dawn Protocol USD,0.779084,-0.010531,-1.33%,58.014M,1.629M,1.629M,1.629M,74.464M
337,2022-10-10 10:19:19,SPS-USD,Splintershards USD,0.070051,-0.000222,-0.32%,57.735M,2.002M,2.002M,2.002M,824.19M
338,2022-10-10 10:19:19,BLOK-USD,Bloktopia USD,0.003264,+0.000015,+0.47%,57.238M,1.195M,1.195M,1.195M,17.537B
339,2022-10-10 10:19:20,EPS1-USD,Ellipsis USD,0.078976,+0.004875,+6.58%,57.155M,"292,382","292,382","292,382",723.702M
340,2022-10-10 10:19:20,QUACK-USD,RichQUACK.com USD,0.00000000,+0.00000000,+24.15%,57.422M,2.153M,2.153M,2.153M,"44,085.962T"
341,2022-10-10 10:19:20,SSX-USD,SOMESING USD,0.021262,+0.000137,+0.65%,56.908M,"553,018","553,018","553,018",2.676B
342,2022-10-10 10:19:21,DERO-USD,Dero USD,4.3743,+0.0844,+1.97%,56.542M,"75,241","75,241","75,241",12.926M
343,2022-10-10 10:19:21,ACH-USD,Alchemy Pay USD,0.011077,+0.000007,+0.07%,56.294M,4.936M,4.936M,4.936M,5.082B
344,2022-10-10 10:19:22,STRK-USD,Strike USD,16.74,-1.76,-9.53%,56.043M,58.862M,58.862M,58.862M,3.348M
345,2022-10-10 10:19:22,ARK-USD,Ark USD,0.393035,+0.002060,+0.53%,55.703M,1.94M,1.94M,1.94M,141.726M
346,2022-10-10 10:19:22,VAI-USD,Vai USD,0.967402,-0.015132,-1.54%,55.624M,"17,086","17,086","17,086",57.499M
347,2022-10-10 10:19:23,EFI-USD,Efinity Token USD,0.107184,-0.009782,-8.36%,55.601M,2.979M,2.979M,2.979M,518.749M
348,2022-10-10 10:19:23,BITCI-USD,Bitcicoin USD,0.007153,-0.000767,-9.69%,55.433M,1.428M,1.428M,1.428M,7.75B
349,2022-10-10 10:19:23,XVG-USD,Verge USD,0.003351,-0.000014,-0.43%,55.332M,"366,312","366,312","366,312",16.513B
350,2022-10-10 10:19:24,1ECO-USD,1eco USD,2.0833,+0.0242,+1.18%,55.085M,"2,159","2,159","2,159",26.441M
351,2022-10-10 10:19:24,IQ-USD,Everipedia USD,0.004897,+0.000051,+1.04%,54.688M,13.4M,13.4M,13.4M,11.167B
352,2022-10-10 10:19:25,META-USD,Metadium USD,0.032234,+0.000288,+0.90%,54.391M,1.054M,1.054M,1.054M,1.687B
353,2022-10-10 10:19:25,WOZX-USD,Efforce USD,0.102705,+0.003068,+3.08%,54.14M,"723,485","723,485","723,485",527.136M
354,2022-10-10 10:19:25,UFO2-USD,UFO Gaming USD,0.00000210,+0.00000003,+1.61%,54.038M,1.443M,1.443M,1.443M,25.758T
355,2022-10-10 10:19:26,ALPHA-USD,Alpha Venture DAO USD,0.120200,+0.003094,+2.64%,53.649M,3.021M,3.021M,3.021M,446.33M
356,2022-10-10 10:19:26,ALICE-USD,MyNeighborAlice USD,1.7328,+0.0175,+1.02%,53.023M,13.507M,13.507M,13.507M,30.6M
357,2022-10-10 10:19:27,GHST-USD,Aavegotchi USD,1.1648,+0.0036,+0.31%,52.528M,5.256M,5.256M,5.256M,45.096M
358,2022-10-10 10:19:27,AMPL-USD,Ampleforth USD,1.1400,+0.0014,+0.13%,52.474M,"493,547","493,547","493,547",46.031M
359,2022-10-10 10:19:27,MBL-USD,MovieBloc USD,0.003641,+0.000176,+5.08%,52.537M,101.536M,101.536M,101.536M,14.429B
360,2022-10-10 10:19:28,RIF-USD,RSK Infrastructure Framework USD,0.056996,-0.000245,-0.43%,52.203M,1.378M,1.378M,1.378M,915.913M
361,2022-10-10 10:19:28,PERP-USD,Perpetual Protocol USD,0.573940,+0.002183,+0.38%,52.099M,2.122M,2.122M,2.122M,90.775M
362,2022-10-10 10:19:29,DUSK-USD,Dusk Network USD,0.126867,-0.004127,-3.15%,52.025M,4.656M,4.656M,4.656M,410.079M
363,2022-10-10 10:19:29,AGIX-USD,SingularityNET USD,0.046691,-0.000083,-0.18%,51.744M,"241,232","241,232","241,232",1.108B
364,2022-10-10 10:19:30,SUPER1-USD,SuperFarm USD,0.128020,+0.001896,+1.50%,51.698M,2.326M,2.326M,2.326M,403.83M
365,2022-10-10 10:19:30,CUSD-USD,Celo Dollar USD,0.994591,+0.000154,+0.02%,51.234M,"312,205","312,205","312,205",51.513M
366,2022-10-10 10:19:30,LAZIO-USD,S.S. Lazio Fan Token USD,5.9185,-0.1000,-1.66%,50.899M,9.863M,9.863M,9.863M,8.6M
367,2022-10-10 10:19:31,SUN-USD,Sun (New) USD,0.005790,-0.000099,-1.68%,50.88M,12.611M,12.611M,12.611M,8.787B
368,2022-10-10 10:19:31,ERN-USD,Ethernity USD,3.1867,-0.1764,-5.25%,50.679M,27.434M,27.434M,27.434M,15.904M
369,2022-10-10 10:19:32,BOND-USD,BarnBridge USD,5.1437,-0.0229,-0.44%,50.297M,4.12M,4.12M,4.12M,9.778M
370,2022-10-10 10:19:32,MFT-USD,Hifi Finance USD,0.005029,+0.000034,+0.68%,50.285M,22.25M,22.25M,22.25M,10B
371,2022-10-10 10:19:32,ETN-USD,Electroneum USD,0.002775,-0.000126,-4.33%,49.758M,"105,270","105,270","105,270",17.93B
372,2022-10-10 10:19:33,BOBA-USD,Boba Network USD,0.287554,+0.003491,+1.23%,49.351M,"893,127","893,127","893,127",171.624M
373,2022-10-10 10:19:33,XSGD-USD,XSGD USD,0.673671,-0.007086,-1.04%,49.179M,"79,869","79,869","79,869",73.002M
374,2022-10-10 10:19:34,HEDG-USD,HedgeTrade USD,0.140304,-0.002729,-1.91%,48.928M,216,216,216,348.731M
375,2022-10-10 10:19:34,MBOX-USD,MOBOX USD,0.609466,+0.000928,+0.15%,48.668M,6.16M,6.16M,6.16M,79.853M
376,2022-10-10 10:19:34,AXEL-USD,AXEL USD,0.173318,+0.000104,+0.06%,49.067M,"2,226","2,226","2,226",283.103M
377,2022-10-10 10:19:35,PRO-USD,Propy USD,0.591788,+0.043251,+7.88%,48.556M,2.607M,2.607M,2.607M,82.05M
378,2022-10-10 10:19:35,DPI-USD,DeFi Pulse Index USD,84.99,+1.79,+2.15%,47.505M,"582,606","582,606","582,606","558,983"
379,2022-10-10 10:19:36,ONUS-USD,ONUS USD,0.485762,-0.000244,-0.05%,47.171M,"8,162","8,162","8,162",97.106M
380,2022-10-10 10:19:36,OUSD-USD,Origin Dollar USD,0.995538,-0.000373,-0.04%,47.041M,"361,049","361,049","361,049",47.251M
381,2022-10-10 10:19:37,BAKE-USD,BakeryToken USD,0.242880,+0.003083,+1.29%,47.004M,3.464M,3.464M,3.464M,193.529M
382,2022-10-10 10:19:37,TT-USD,ThunderCore USD,0.004927,+0.000055,+1.12%,46.874M,6.751M,6.751M,6.751M,9.514B
383,2022-10-10 10:19:38,LCX-USD,LCX USD,0.060484,+0.005028,+9.07%,46.668M,1.128M,1.128M,1.128M,771.585M
384,2022-10-10 10:19:38,SAITAMA1-USD,Saitama USD,0.001206,-0.000074,-5.77%,46.567M,1.276M,1.276M,1.276M,38.606B
385,2022-10-10 10:19:39,TLOS-USD,Telos USD,0.171657,-0.000765,-0.44%,46.368M,1.483M,1.483M,1.483M,270.123M
386,2022-10-10 10:19:39,POLS-USD,Polkastarter USD,0.466852,+0.004330,+0.94%,46.322M,1.286M,1.286M,1.286M,99.221M
