,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8393,2022-11-08 18:28:13,BTCV5175-USD,Bitcoin Vault USD,2.8081,-0.1053,-3.61%,0,"50,738","50,738","50,738",0
8394,2022-11-08 18:28:14,GERO-USD,GeroWallet USD,0.007064,-0.000491,-6.50%,0,"6,799","6,799","6,799",0
8395,2022-11-08 18:28:14,NEWO-USD,New Order USD,0.024874,-0.000148,-0.59%,0,"32,732","32,732","32,732",0
8396,2022-11-08 18:28:15,TAT2-USD,TattooMoney USD,0.0034,-0.0002,-5.9592%,0,"14,475","14,475","14,475",0
8397,2022-11-08 18:28:15,CWAP-USD,DeFIRE USD,0.015082,-0.000429,-2.77%,0,32,32,32,0
8398,2022-11-08 18:28:15,INFINITY-USD,Infinite Ecosystem USD,1.6335,-0.0028,-0.17%,0,8,8,8,0
8399,2022-11-08 18:28:16,DOTUP-USD,DOTUP USD,0.158737,-0.011178,-6.58%,0,1.443M,1.443M,1.443M,0
8400,2022-11-08 18:28:20,USDW-USD,Tether Pow USD,0.848921,-0.117241,-12.13%,0,"480,176","480,176","480,176",0
8401,2022-11-08 18:28:21,LTNV2-USD,Life Token V2 USD,0.00000001,-0.00000000,-3.26%,0,29,29,29,0
8402,2022-11-08 18:28:21,UNIM-USD,Unicorn Milk USD,0.002966,-0.000105,-3.43%,0,"5,680","5,680","5,680",0
8403,2022-11-08 18:28:21,LFNTY-USD,Lifinity USD,0.389779,-0.007021,-1.77%,0,"7,342","7,342","7,342",0
8404,2022-11-08 18:28:22,CVNX-USD,Crypviser USD,0.008129,-0.000495,-5.74%,0,30,30,30,0
8405,2022-11-08 18:28:22,NTO-USD,Neton USD,3.0099,-0.0089,-0.29%,0,"258,562","258,562","258,562",0
8406,2022-11-08 18:28:22,VERVE-USD,Verve USD,0.000960,-0.000018,-1.84%,0,940,940,940,0
8407,2022-11-08 18:28:23,SOLV-USD,SOLVIEW USD,0.001008,+0.000136,+15.66%,0,3,3,3,0
8408,2022-11-08 18:28:23,MCT8448-USD,MCOBIT USD,0.001000,+0.000000,+0.01%,0,1,1,1,0
8409,2022-11-08 18:28:23,SYMM-USD,Symmetric USD,0.507593,-0.052865,-9.43%,0,42,42,42,0
8410,2022-11-08 18:28:24,FLOBO-USD,FlokiBonk USD,0.00000000,-0.00000000,-5.13%,0,6,6,6,0
8411,2022-11-08 18:28:24,DIREWOLF-USD,Direwolf USD,0.00000000,0.00000000,-0.00%,0,198,198,198,0
8412,2022-11-08 18:28:25,FAVOR-USD,Favor USD,0.056713,-0.003492,-5.80%,0,"11,277","11,277","11,277",0
8413,2022-11-08 18:28:25,MCRN-USD,MacaronSwap USD,0.144201,-0.001212,-0.83%,0,"81,212","81,212","81,212",0
8414,2022-11-08 18:28:25,RIFI-USD,Rikkei Finance USD,0.005785,-0.000054,-0.92%,0,"1,562","1,562","1,562",0
8415,2022-11-08 18:28:26,MGLC-USD,MetaverseMGL USD,0.001200,+0.000000,+0.01%,0,0,0,0,0
8416,2022-11-08 18:28:26,KRIDA-USD,KridaFans USD,0.013184,+0.000169,+1.30%,0,"201,639","201,639","201,639",0
8417,2022-11-08 18:28:26,F9-USD,Falcon 9 USD,0.002090,-0.000267,-11.31%,0,"46,487","46,487","46,487",0
8418,2022-11-08 18:28:27,GEMS-USD,Safegem USD,0.00000000,-0.00000000,-3.81%,0,627,627,627,0
8419,2022-11-08 18:28:27,AFREP-USD,Afrep USD,0.022492,-0.000945,-4.03%,0,"2,883","2,883","2,883",0
8420,2022-11-08 18:28:27,KIM-USD,KingMoney USD,10.56,-0.56,-5.02%,0,10,10,10,0
8421,2022-11-08 18:28:28,LAT14845-USD,Liquidity Accelerator Token USD,0.047965,+0.000848,+1.80%,0,98,98,98,0
8422,2022-11-08 18:28:28,LEP-USD,Leprechaun Finance USD,0.000438,0.000000,0.00%,0,153,153,153,0
8423,2022-11-08 18:28:29,A4-USD,A4 Finance USD,0.013781,-0.000192,-1.38%,0,"2,980","2,980","2,980",0
8424,2022-11-08 18:28:29,LOVELY-USD,Lovely Inu USD,0.00000008,-0.00000000,-3.38%,0,1.853M,1.853M,1.853M,0
8425,2022-11-08 18:28:29,XDSHARE-USD,ToxicDeer Share USD,0.675829,-0.723585,-51.71%,0,"2,672","2,672","2,672",0
8426,2022-11-08 18:28:30,BASE22190-USD,Maximus BASE USD,0.030896,-0.004390,-12.44%,0,"9,981","9,981","9,981",0
8427,2022-11-08 18:28:30,MMG-USD,Monopoly Millionaire Game USD,0.001788,+0.000003,+0.18%,0,1,1,1,0
8428,2022-11-08 18:28:30,KDX-USD,KAIDEX USD,0.009281,-0.000686,-6.88%,0,N/A,N/A,N/A,0
8429,2022-11-08 18:28:31,PLASTIK-USD,Plastiks USD,0.012233,-0.000252,-2.02%,0,"37,611","37,611","37,611",0
8430,2022-11-08 18:28:31,LUFFY-USD,Luffy USD,0.00000000,+0.00000000,+1.78%,0,"842,810","842,810","842,810",0
8431,2022-11-08 18:28:32,LPOOL-USD,Launchpool USD,0.108368,-0.003459,-3.09%,0,"73,724","73,724","73,724",0
8432,2022-11-08 18:28:32,PURSE-USD,Pundi X PURSE USD,0.000187,-0.000001,-0.74%,0,270,270,270,0
8433,2022-11-08 18:28:32,MINIDOGE-USD,MiniDOGE USD,0.00000000,-0.00000000,-4.63%,0,91,91,91,0
8434,2022-11-08 18:28:33,SLYR-USD,RO Slayers USD,0.040161,+0.003216,+8.70%,0,27,27,27,0
8435,2022-11-08 18:28:33,BCRO-USD,Bonded Cronos USD,0.119416,-0.004894,-3.94%,0,"3,803","3,803","3,803",0
8436,2022-11-08 18:28:33,SHINJI20508-USD,Shinjiru Inu USD,0.00000000,-0.00000000,-0.85%,0,5,5,5,0
8437,2022-11-08 18:28:34,APAD-USD,Anypad USD,0.000878,-0.000053,-5.67%,0,"1,867","1,867","1,867",0
8438,2022-11-08 18:28:34,EURT-USD,Tether EURt USD,0.998603,-0.000046,-0.00%,0,"308,747","308,747","308,747",0
8439,2022-11-08 18:28:34,UART-USD,UniArts USD,0.014774,+0.000005,+0.03%,0,47,47,47,0
8440,2022-11-08 18:28:34,REAL-USD,Real Realm USD,0.000135,-0.000001,-0.88%,0,"14,885","14,885","14,885",0
8441,2022-11-08 18:28:35,XSPC-USD,SpectreSecurityCoin USD,0.000356,-0.001515,-80.99%,0,3,3,3,0
8442,2022-11-08 18:28:35,JNTR-USD,Jointer USD,0.019544,-0.000067,-0.34%,0,"67,900","67,900","67,900",0
8443,2022-11-08 18:28:35,POOF-USD,Poof.cash USD,0.000455,-0.000091,-16.72%,0,104,104,104,0
8444,2022-11-08 18:28:36,GARY-USD,Gary USD,0.156421,-0.015821,-9.19%,0,323,323,323,0
8445,2022-11-08 18:28:36,CDOG-USD,Cypherdog Token USD,0.039148,-0.000255,-0.65%,0,"165,908","165,908","165,908",0
8446,2022-11-08 18:28:36,MITA-USD,MITA USD,0.008846,-0.000040,-0.45%,0,"227,361","227,361","227,361",0
8447,2022-11-08 18:28:37,DSD-USD,Dynamic Set Dollar USD,0.00000014,-0.00000001,-6.32%,0,7,7,7,0
8448,2022-11-08 18:28:37,ASTO-USD,Altered State Token USD,0.087844,-0.007783,-8.14%,0,1.515M,1.515M,1.515M,0
8449,2022-11-08 18:28:37,BABYFLOKIZILLA-USD,BabyFlokiZilla USD,0.00000000,-0.00000000,-0.21%,0,0,0,0,0
8450,2022-11-08 18:28:38,MVR-USD,Metaversero USD,0.026484,+0.000366,+1.40%,0,"201,140","201,140","201,140",0
8451,2022-11-08 18:28:38,BLID-USD,Bolide USD,0.023187,-0.000491,-2.07%,0,"40,325","40,325","40,325",0
8452,2022-11-08 18:28:38,VKNF-USD,VKENAF USD,0.002995,-0.000135,-4.32%,0,"13,016","13,016","13,016",0
8453,2022-11-08 18:28:39,GWAR-USD,GADGETWAR USD,0.000339,-0.000001,-0.43%,0,92,92,92,0
8454,2022-11-08 18:28:39,SUPS-USD,Supremacy USD,0.007497,+0.000269,+3.72%,0,"4,867","4,867","4,867",0
8455,2022-11-08 18:28:39,BNSD-USD,BNSD Finance USD,0.001988,-0.000123,-5.81%,0,"105,206","105,206","105,206",0
8456,2022-11-08 18:28:40,KOIN-USD,Koinos USD,0.004029,-0.002840,-41.34%,0,"2,975","2,975","2,975",0
8457,2022-11-08 18:28:40,CPOO-USD,Cockapoo USD,0.00000587,-0.00000001,-0.16%,0,202,202,202,0
8458,2022-11-08 18:28:40,LICO-USD,Liquid Collectibles USD,0.003108,+0.000300,+10.68%,0,"2,140","2,140","2,140",0
8459,2022-11-08 18:28:41,HBIT-USD,HashBit BlockChain USD,0.000034,+0.000004,+13.61%,0,"706,267","706,267","706,267",0
8460,2022-11-08 18:28:41,MELI-USD,MELI USD,0.000816,+0.000009,+1.07%,0,"64,588","64,588","64,588",0
8461,2022-11-08 18:28:41,DSP-USD,Delio DSP USD,0.064095,+0.000379,+0.59%,0,"92,197","92,197","92,197",0
8462,2022-11-08 18:28:42,SLRR-USD,SOLARR USD,0.017834,+0.000015,+0.08%,0,"90,110","90,110","90,110",0
8463,2022-11-08 18:28:42,OMAX-USD,Omax Coin USD,0.000687,-0.000009,-1.36%,0,1.62M,1.62M,1.62M,0
8464,2022-11-08 18:28:42,DXCT-USD,DNAxCAT Token USD,0.131150,-0.001964,-1.48%,0,"146,074","146,074","146,074",0
8465,2022-11-08 18:28:43,CAVE-USD,Crypto Cavemen Club USD,0.218329,-0.019862,-8.34%,0,"34,467","34,467","34,467",0
8466,2022-11-08 18:28:43,TKMK-USD,TOKAMAK USD,0.000207,+0.000018,+9.25%,0,0,0,0,0
8467,2022-11-08 18:28:43,WZRD-USD,Wizardia USD,0.003567,-0.000192,-5.10%,0,"96,228","96,228","96,228",0
8468,2022-11-08 18:28:44,WOOD-USD,Mindfolk Wood USD,0.009140,-0.001111,-10.84%,0,57,57,57,0
8469,2022-11-08 18:28:44,AAVAXB-USD,Ankr Reward Earning Staked AVAX USD,16.57,-1.44,-8.00%,0,20,20,20,0
8470,2022-11-08 18:28:44,CATS-USD,CATCOIN USD,0.00000000,+0.00000000,+4.03%,0,"66,724","66,724","66,724",0
8471,2022-11-08 18:28:45,SWAN-USD,Swanlana USD,0.000038,-0.000001,-3.62%,0,3,3,3,0
8472,2022-11-08 18:28:45,SLD15947-USD,SoldierNodes USD,0.216151,-0.011171,-4.91%,0,"186,505","186,505","186,505",0
8473,2022-11-08 18:28:45,HUNGRY-USD,Hungry Bear USD,0.00000000,0.00000000,0.00%,0,15,15,15,0
8474,2022-11-08 18:28:46,WANETH-USD,wanETH USD,"1,481.37",-104.53,-6.59%,0,"20,028","20,028","20,028",0
8475,2022-11-08 18:28:46,PKOIN-USD,Pkoin USD,0.717647,+0.013551,+1.92%,0,1.521M,1.521M,1.521M,0
8476,2022-11-08 18:28:46,BCF-USD,BicycleFi USD,0.000657,-0.000056,-7.87%,0,"9,492","9,492","9,492",0
8477,2022-11-08 18:28:47,FREN16377-USD,Solana Fren USD,0.00000510,-0.00000000,-0.01%,0,"1,514","1,514","1,514",0
8478,2022-11-08 18:28:47,CARBO-USD,CleanCarbon USD,0.012527,+0.000019,+0.15%,0,"6,872","6,872","6,872",0
8479,2022-11-08 18:28:47,MARVIN-USD,Elon's Marvin USD,0.014173,-0.001245,-8.08%,0,526,526,526,0
8480,2022-11-08 18:28:48,LEZ-USD,Peoplez USD,0.026551,+0.005761,+27.71%,0,"4,667","4,667","4,667",0
8481,2022-11-08 18:28:48,XOR7074-USD,Oracolxor USD,0.000428,-0.000000,-0.09%,0,13,13,13,0
8482,2022-11-08 18:28:48,NFD11368-USD,Feisty Doge NFT USD,0.000041,-0.000004,-8.87%,0,"14,002","14,002","14,002",0
8483,2022-11-08 18:28:49,DRACE-USD,DeathRoad USD,0.002293,-0.000010,-0.44%,0,20,20,20,0
8484,2022-11-08 18:28:49,OKBBULL-USD,3X Long OKB Token USD,2.9340,-0.0940,-3.10%,0,"23,607","23,607","23,607",0
8485,2022-11-08 18:28:49,ADOGE18505-USD,AmazingDoge USD,0.00000026,-0.00000000,-0.37%,0,23,23,23,0
8486,2022-11-08 18:28:50,MEM-USD,Memecoin USD,0.032148,-0.002286,-6.64%,0,"55,489","55,489","55,489",0
8487,2022-11-08 18:28:50,GAMEFI-USD,Revenant USD,0.827721,-0.028032,-3.28%,0,N/A,N/A,N/A,0
8488,2022-11-08 18:28:51,MGP22391-USD,Magpie USD,0.033298,-0.001750,-4.99%,0,"129,621","129,621","129,621",0
8489,2022-11-08 18:28:51,URF-USD,Uranium Finance USD,0.00000403,-0.00000004,-0.94%,0,24,24,24,0
8490,2022-11-08 18:28:51,1PECO-USD,1peco USD,1.2958,-0.1259,-8.86%,0,"1,425","1,425","1,425",0
8491,2022-11-08 18:28:52,WOF-USD,World of Farms USD,0.000388,+0.000003,+0.73%,0,428,428,428,0
8492,2022-11-08 18:28:52,RIZE-USD,Rizespor Token USD,0.341260,-0.019916,-5.51%,0,"1,023","1,023","1,023",0
8493,2022-11-08 18:28:52,IMV-USD,ImminentVerse USD,0.000016,+0.000000,+0.01%,0,3,3,3,0
8494,2022-11-08 18:28:53,CAROM-USD,Carillonium finance USD,0.00000000,-0.00000000,-7.05%,0,15,15,15,0
8495,2022-11-08 18:28:53,LUCKYPIG-USD,LuckyPig USD,0.00000008,0.00000000,0.00%,0,8,8,8,0
8496,2022-11-08 18:28:54,PERSIA-USD,Persia USD,2.1270,0.0000,0.00%,0,73,73,73,0
8497,2022-11-08 18:28:54,JPD-USD,JackpotDoge USD,0.000714,-0.000012,-1.69%,0,209,209,209,0
8498,2022-11-08 18:28:54,PLAY21203-USD,Playmusic USD,0.000766,-0.000005,-0.71%,0,157,157,157,0
8499,2022-11-08 18:28:55,JCG-USD,JustCarbon USD,0.063016,+0.036009,+133.34%,0,89,89,89,0
8500,2022-11-08 18:29:00,OBT-USD,OB Token USD,0.013442,-0.000015,-0.11%,0,55,55,55,0
8501,2022-11-08 18:29:00,CWE-USD,Chain Wars USD,0.004043,+0.000284,+7.55%,0,"1,989","1,989","1,989",0
8502,2022-11-08 18:29:01,CRANE-USD,CraneMiners.co USD,0.001047,-0.000072,-6.46%,0,66,66,66,0
8503,2022-11-08 18:29:01,IVN-USD,Investin USD,0.094170,-0.011211,-10.64%,0,0,0,0,0
8504,2022-11-08 18:29:01,GAMES-USD,Gaming Stars USD,2.1597,+0.0013,+0.06%,0,"434,401","434,401","434,401",0
8505,2022-11-08 18:29:01,PIF-USD,Play It Forward DAO USD,0.008438,-0.000731,-7.97%,0,"27,793","27,793","27,793",0
8506,2022-11-08 18:29:02,FRZW-USD,FRZSwap USD,0.000105,-0.000005,-4.76%,0,"23,955","23,955","23,955",0
8507,2022-11-08 18:29:02,WMW-USD,WoopMoney USD,0.00000424,+0.00000344,+430.07%,0,9,9,9,0
8508,2022-11-08 18:29:02,DFC-USD,Defi Connect USD,0.00000000,-0.00000000,-7.37%,0,121,121,121,0
8509,2022-11-08 18:29:03,BUH-USD,Buhund USD,0.00000025,-0.00000002,-8.92%,0,"4,699","4,699","4,699",0
8510,2022-11-08 18:29:03,PUT2419-USD,Profile Utility Token USD,0.001291,-0.000083,-6.07%,0,2,2,2,0
8511,2022-11-08 18:29:03,GNT-USD,GreenTrust USD,0.00000001,+0.00000000,+86.74%,0,"941,796","941,796","941,796",0
8512,2022-11-08 18:29:04,PTM-USD,Potentiam USD,0.011256,-0.000172,-1.50%,0,"18,201","18,201","18,201",0
8513,2022-11-08 18:29:04,B1P-USD,B ONE PAYMENT USD,0.000494,-0.000026,-4.97%,0,0,0,0,0
8514,2022-11-08 18:29:04,ADT-USD,Dot Arcade USD,0.009524,-0.000125,-1.29%,0,189,189,189,0
8515,2022-11-08 18:29:05,RASTA-USD,ZionLabs Token USD,0.098654,-0.004527,-4.39%,0,836,836,836,0
8516,2022-11-08 18:29:05,MTA14181-USD,MetaAxis USD,0.00000000,-0.00000000,-1.76%,0,37,37,37,0
8517,2022-11-08 18:29:05,NYC17616-USD,NYCCoin USD,0.00043,-0.00003,-5.71%,0,"5,035","5,035","5,035",0
8518,2022-11-08 18:29:06,ALD10272-USD,AladdinDAO USD,0.052914,-0.001611,-2.95%,0,4.885M,4.885M,4.885M,0
8519,2022-11-08 18:29:06,RD2E-USD,Ride To Earn USD,0.000048,0.000000,0.00%,0,0,0,0,0
8520,2022-11-08 18:29:06,GLOWV2-USD,GlowV2 USD,0.00000000,-0.00000000,-0.99%,0,"1,706","1,706","1,706",0
8521,2022-11-08 18:29:06,RYOSHI11283-USD,Ryoshis Vision USD,0.00000002,-0.00000000,-4.83%,0,"125,357","125,357","125,357",0
8522,2022-11-08 18:29:07,SHIBKILLER-USD,ShibKiller USD,0.00000000,-0.00000000,-7.07%,0,"9,919","9,919","9,919",0
8523,2022-11-08 18:29:07,XM-USD,xMooney USD,0.000040,-0.000001,-2.47%,0,166,166,166,0
8524,2022-11-08 18:29:07,ZEUS22105-USD,Zeus Finance USD,0.171916,-0.003372,-1.92%,0,"14,818","14,818","14,818",0
8525,2022-11-08 18:29:08,MBASE-USD,Minebase USD,0.633195,+0.003725,+0.59%,0,"349,546","349,546","349,546",0
8526,2022-11-08 18:29:08,X7R-USD,X7R USD,0.031606,-0.002126,-6.30%,0,"37,422","37,422","37,422",0
8527,2022-11-08 18:29:08,ASUNA-USD,Asuna Hentai USD,0.00000000,0.00000000,0.00%,0,2,2,2,0
8528,2022-11-08 18:29:08,KAI20073-USD,Kaisen Inu USD,0.000015,-0.000000,-0.21%,0,1,1,1,0
8529,2022-11-08 18:29:09,NIOB-USD,Niob Finance USD,0.002116,-0.000000,-0.01%,0,"2,354","2,354","2,354",0
8530,2022-11-08 18:29:09,TITI-USD,Titi Financial USD,0.00000000,+0.00000000,+0.43%,0,"3,648","3,648","3,648",0
8531,2022-11-08 18:29:09,DVLD-USD,DIVI LAND USD,0.050412,+0.008708,+20.88%,0,"10,779","10,779","10,779",0
8532,2022-11-08 18:29:09,HUSKY21778-USD,Husky Brother USD,0.000082,-0.000005,-5.71%,0,455,455,455,0
8533,2022-11-08 18:29:10,TA-USD,THE Ape USD,0.000205,+0.000023,+12.47%,0,"15,112","15,112","15,112",0
8534,2022-11-08 18:29:10,LINKS-USD,LINKS Token USD,0.014224,-0.000283,-1.95%,0,"6,462","6,462","6,462",0
8535,2022-11-08 18:29:10,APRIL-USD,April USD,0.042331,-0.001439,-3.29%,0,"31,757","31,757","31,757",0
8536,2022-11-08 18:29:11,EGX-USD,Enegra (EGX) USD,155.69,-8.43,-5.14%,0,1.586M,1.586M,1.586M,0
8537,2022-11-08 18:29:11,YFO-USD,YFIONE USD,5.2607,-1.1510,-17.95%,0,684,684,684,0
8538,2022-11-08 18:29:11,TUS-USD,Treasure Under Sea USD,0.000114,-0.000027,-19.25%,0,"28,837","28,837","28,837",0
8539,2022-11-08 18:29:11,WEXPOLY-USD,WaultSwap Polygon USD,0.00000227,-0.00000007,-3.06%,0,615,615,615,0
8540,2022-11-08 18:29:12,OHO-USD,OHO USD,0.010498,-0.000211,-1.97%,0,"213,743","213,743","213,743",0
8541,2022-11-08 18:29:12,AFNTY-USD,Affinity USD,0.00000337,+0.00000008,+2.29%,0,"6,928","6,928","6,928",0
8542,2022-11-08 18:29:12,VVV-USD,Anonverse Gaming Token USD,0.00000007,-0.00000017,-71.18%,0,1,1,1,0
8543,2022-11-08 18:29:13,BABYSAITAMA-USD,Baby Saitama Inu USD,0.00000000,-0.00000000,-6.69%,0,25,25,25,0
8544,2022-11-08 18:29:13,SPHRI-USD,Spherium USD,0.017155,+0.000508,+3.05%,0,"72,738","72,738","72,738",0
8545,2022-11-08 18:29:13,DMT17487-USD,DarkMatter USD,0.023909,+0.004118,+20.81%,0,"1,719","1,719","1,719",0
8546,2022-11-08 18:29:14,GENBLOK-USD,The Genesis Block USD,0.010671,-0.000170,-1.57%,0,"46,495","46,495","46,495",0
8547,2022-11-08 18:29:14,CRDC-USD,Cardiocoin USD,0.001829,+0.000016,+0.90%,0,"40,942","40,942","40,942",0
8548,2022-11-08 18:29:14,ARKK-USD,ARK Innovation ETF tokenized stock FTX USD,35.20,-1.85,-5.00%,0,"115,761","115,761","115,761",0
8549,2022-11-08 18:29:14,LUMI-USD,Lumi Credits USD,0.009576,+0.000178,+1.89%,0,"4,392","4,392","4,392",0
8550,2022-11-08 18:29:15,RWN-USD,Rowan Token USD,0.000919,-0.000035,-3.70%,0,"9,770","9,770","9,770",0
8551,2022-11-08 18:29:15,UNIM-USD,Unicorn Milk USD,0.002965,-0.000111,-3.62%,0,"5,676","5,676","5,676",0
8552,2022-11-08 18:29:15,DEEM-USD,iShares MSCI Emerging Markets ETF Defichain USD,26.69,-0.55,-2.02%,0,"10,941","10,941","10,941",0
8553,2022-11-08 18:29:16,ILUS-USD,ILUS Coin USD,0.172978,+0.000024,+0.01%,0,217,217,217,0
8554,2022-11-08 18:29:16,YY-USD,YinYang USD,0.046442,-0.009359,-16.77%,0,"1,226","1,226","1,226",0
8555,2022-11-08 18:29:16,REFLEXV2-USD,Reflex Finance USD,0.00000000,-0.00000000,-3.70%,0,"108,195","108,195","108,195",0
8556,2022-11-08 18:29:17,SFL21821-USD,ScarFace Lion USD,0.00000000,-0.00000000,-2.56%,0,3,3,3,0
8557,2022-11-08 18:29:17,BEANS-USD,MoonBeans USD,0.072619,-0.005288,-6.79%,0,3,3,3,0
8558,2022-11-08 18:29:17,DKEY-USD,DKEY BANK USD,0.016004,+0.000002,+0.01%,0,94,94,94,0
8559,2022-11-08 18:29:17,SEA12432-USD,StarSharks SEA USD,0.007312,-0.000122,-1.64%,0,"117,788","117,788","117,788",0
8560,2022-11-08 18:29:18,UP22194-USD,Upsorber USD,0.00000014,-0.00000005,-24.57%,0,N/A,N/A,N/A,0
8561,2022-11-08 18:29:18,GZLR-USD,Guzzler USD,0.00000657,-0.00000044,-6.24%,0,143,143,143,0
8562,2022-11-08 18:29:18,PLAY9820-USD,Metaverse NFT Index USD,0.590162,-0.023258,-3.79%,0,69,69,69,0
8563,2022-11-08 18:29:19,CRYSTAL17356-USD,Cyber Crystal USD,0.266545,-0.000043,-0.02%,0,24,24,24,0
8564,2022-11-08 18:29:19,STATE-USD,ParaState USD,0.009702,-0.000099,-1.01%,0,667,667,667,0
8565,2022-11-08 18:29:19,UGT-USD,Unreal Finance USD,0.003920,-0.000192,-4.66%,0,143,143,143,0
8566,2022-11-08 18:29:20,VRN-USD,Varen USD,23.09,-5.06,-17.97%,0,"6,462","6,462","6,462",0
8567,2022-11-08 18:29:20,PBT-USD,Project Babel USD,0.330077,-0.098407,-22.97%,0,"62,734","62,734","62,734",0
8568,2022-11-08 18:29:20,CPTLC-USD,Cryptolic USD,0.00000000,-0.00000000,-7.73%,0,"5,533","5,533","5,533",0
8569,2022-11-08 18:29:21,RICE14611-USD,Rice Wallet USD,0.003678,+0.000086,+2.39%,0,"1,139","1,139","1,139",0
8570,2022-11-08 18:29:21,PMC-USD,Prime Chain USD,0.000712,-0.000025,-3.40%,0,55,55,55,0
8571,2022-11-08 18:29:21,API-USD,The APIS USD,0.002941,+0.000020,+0.70%,0,"71,318","71,318","71,318",0
8572,2022-11-08 18:29:22,DMN-USD,Domain USD,0.000091,+0.000007,+8.77%,0,"33,164","33,164","33,164",0
8573,2022-11-08 18:29:22,BYTZ-USD,BYTZ USD,0.000427,-0.000001,-0.23%,0,142,142,142,0
8574,2022-11-08 18:29:22,RTK-USD,Three Kingdoms USD,0.003584,+0.000184,+5.41%,0,"68,924","68,924","68,924",0
8575,2022-11-08 18:29:23,FSCC-USD,Fisco Coin USD,1.8022,-0.0896,-4.74%,0,"32,820","32,820","32,820",0
8576,2022-11-08 18:29:23,VICA-USD,ViCA Token USD,0.180242,-0.012877,-6.67%,0,"569,883","569,883","569,883",0
8577,2022-11-08 18:29:23,NSDX-USD,NASDEX USD,0.019384,-0.000227,-1.16%,0,"13,410","13,410","13,410",0
8578,2022-11-08 18:29:24,ATTR-USD,Attrace USD,0.001370,-0.000120,-8.05%,0,10,10,10,0
8579,2022-11-08 18:29:24,USDW-USD,Tether Pow USD,0.848924,-0.117238,-12.13%,0,"476,605","476,605","476,605",0
8580,2022-11-08 18:29:24,PYPL-USD,PayPal tokenized stock FTX USD,82.81,+1.10,+1.35%,0,"138,676","138,676","138,676",0
8581,2022-11-08 18:29:25,KYSR-USD,Kayserispor Token USD,0.595458,-0.039296,-6.19%,0,"3,299","3,299","3,299",0
8582,2022-11-08 18:29:25,FKSK-USD,Fatih Karagümrük SK Fan Token USD,0.007195,-0.000085,-1.17%,0,101,101,101,0
8583,2022-11-08 18:29:25,ARBYS-USD,Arbys Token USD,0.086891,-0.005818,-6.28%,0,2,2,2,0
8584,2022-11-08 18:29:26,PSWAP-USD,Polkaswap USD,0.001756,+0.000026,+1.53%,0,"121,392","121,392","121,392",0
8585,2022-11-08 18:29:26,PLA3731-USD,PlayChip USD,0.001517,+0.000409,+36.86%,0,"1,001","1,001","1,001",0
8586,2022-11-08 18:29:26,LTNV2-USD,Life Token V2 USD,0.00000001,-0.00000000,-3.76%,0,29,29,29,0
8587,2022-11-08 18:29:27,ZMAX-USD,ZillaMatrix USD,0.00000000,-0.00000000,-0.00%,0,93,93,93,0
8588,2022-11-08 18:29:27,MAGE-USD,MetaBrands USD,0.022518,-0.002713,-10.75%,0,249,249,249,0
8589,2022-11-08 18:29:27,UNCL-USD,UNCL USD,10.01,-0.44,-4.17%,0,"5,240","5,240","5,240",0
8590,2022-11-08 18:29:28,FIRA-USD,Defira USD,0.089610,-0.004350,-4.63%,0,"9,945","9,945","9,945",0
8591,2022-11-08 18:29:28,BIFI-USD,Bitcoin File USD,0.000460,+0.000001,+0.23%,0,"22,651","22,651","22,651",0
8592,2022-11-08 18:29:28,JEFE-USD,JEFE TOKEN USD,0.00000000,-0.00000000,-5.75%,0,13,13,13,0
8593,2022-11-08 18:29:29,IVAR-USD,Ivar Coin USD,0.468210,+0.107174,+29.69%,0,1.116M,1.116M,1.116M,0
8594,2022-11-08 18:29:29,DMS-USD,Documentchain USD,0.004582,-0.000260,-5.38%,0,3,3,3,0
8595,2022-11-08 18:29:29,RIFI-USD,Rikkei Finance USD,0.005788,-0.000051,-0.87%,0,"1,562","1,562","1,562",0
8596,2022-11-08 18:29:30,MARSRISE-USD,MarsRise USD,0.00000000,-0.00000000,-2.76%,0,"44,795","44,795","44,795",0
8597,2022-11-08 18:29:30,SHOP21772-USD,Shopping.io USD,0.030284,-0.007589,-20.04%,0,"7,609","7,609","7,609",0
8598,2022-11-08 18:29:30,MNTIS-USD,Mantis USD,0.010466,-0.000546,-4.96%,0,0,0,0,0
8599,2022-11-08 18:29:31,POWER17437-USD,Civic Power USD,0.085204,-0.005190,-5.74%,0,"3,003","3,003","3,003",0
8600,2022-11-08 18:29:35,SOMEE-USD,SoMee.Social USD,0.009912,+0.000001,+0.01%,0,170,170,170,0
8601,2022-11-08 18:29:36,2GCC-USD,2G CARBON COIN USD,"1,993.99",+22.21,+1.13%,0,"797,388","797,388","797,388",0
8602,2022-11-08 18:29:36,MAT15603-USD,Monster Adventure Token USD,0.008895,0.000000,0.00%,0,20,20,20,0
8603,2022-11-08 18:29:36,BULLDOG-USD,BullDog Coin USD,0.00000000,+0.00000000,+0.37%,0,5,5,5,0
8604,2022-11-08 18:29:37,MEGA14930-USD,MegaToken USD,0.00000158,-0.00000001,-0.35%,0,185,185,185,0
8605,2022-11-08 18:29:37,UTT-USD,United Traders Token USD,0.049143,+0.004231,+9.42%,0,76,76,76,0
