,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
1286,2022-11-09 10:47:56,DEC-USD,Decentr USD,0.0131,-0.0020,-13.4351%,1.426M,"86,240","86,240","86,240",108.769M
1287,2022-11-09 10:47:56,MIR-USD,MIR COIN USD,0.0018,-0.0001,-7.6127%,1.418M,"39,976","39,976","39,976",780.627M
1288,2022-11-09 10:47:57,0XBTC-USD,0xBitcoin USD,0.1464,-0.0253,-14.7328%,1.421M,"87,094","87,094","87,094",9.707M
1289,2022-11-09 10:47:57,STARS-USD,Mogul Productions USD,0.0046,+0.0002,+3.5595%,1.412M,"449,111","449,111","449,111",306.658M
1290,2022-11-09 10:47:58,CRON-USD,Cryptocean USD,0.1712,+0.0009,+0.5468%,1.404M,"58,514","58,514","58,514",8.199M
1291,2022-11-09 10:47:59,SPARTA-USD,Spartan Protocol USD,0.0118,-0.0018,-13.1819%,1.400M,"142,437","142,437","142,437",118.962M
1292,2022-11-09 10:47:59,TX-USD,TransferCoin USD,0.1686,-0.0222,-11.6528%,1.398M,2,2,2,8.296M
1293,2022-11-09 10:48:00,WOOF-USD,WOOF USD,0.0001,-0.0000,-32.5355%,1.398M,"60,865","60,865","60,865",17.903B
1294,2022-11-09 10:48:01,RPG12221-USD,Rangers Protocol USD,1.4322,-0.0041,-0.2869%,1.393M,"3,539","3,539","3,539","972,829"
1295,2022-11-09 10:48:01,CWS-USD,Seascape Crowns USD,0.3845,-0.0178,-4.4358%,1.393M,"268,654","268,654","268,654",3.622M
1296,2022-11-09 10:48:02,THN-USD,Throne USD,0.0036,-0.0003,-7.3979%,1.388M,"347,908","347,908","347,908",390.752M
1297,2022-11-09 10:48:03,WEST-USD,Waves Enterprise USD,0.0329,-0.0058,-14.9231%,1.379M,"267,540","267,540","267,540",41.966M
1298,2022-11-09 10:48:03,BIN-USD,Binemon USD,0.0018,-0.0001,-7.4057%,1.374M,"783,365","783,365","783,365",784.871M
1299,2022-11-09 10:48:04,CRA-USD,Crabada USD,0.0075,-0.0022,-22.3493%,1.370M,"102,621","102,621","102,621",181.984M
1300,2022-11-09 10:48:09,CRA-USD,Crabada USD,0.007512,-0.002180,-22.49%,1.367M,"102,621","102,621","102,621",181.984M
1301,2022-11-09 10:48:10,STANDARD-USD,Stakeborg DAO USD,0.273577,-0.004904,-1.76%,1.366M,"12,309","12,309","12,309",4.993M
1302,2022-11-09 10:48:10,DRF-USD,DRIFE USD,0.001606,-0.000137,-7.85%,1.356M,"32,737","32,737","32,737",844.236M
1303,2022-11-09 10:48:11,ADAPAD-USD,ADAPad USD,0.011482,-0.001743,-13.18%,1.351M,"24,697","24,697","24,697",117.642M
1304,2022-11-09 10:48:12,KTN-USD,Kattana USD,0.461867,-0.063156,-12.03%,1.355M,"65,296","65,296","65,296",2.935M
1305,2022-11-09 10:48:12,CVT-USD,CyberVein USD,0.001275,-0.000100,-7.29%,1.352M,"57,417","57,417","57,417",1.06B
1306,2022-11-09 10:48:13,KINGSHIB-USD,King Shiba USD,0.003836,-0.001351,-26.05%,1.342M,"106,790","106,790","106,790",349.851M
1307,2022-11-09 10:48:13,THC-USD,HempCoin USD,0.005018,-0.000454,-8.30%,1.342M,445,445,445,267.468M
1308,2022-11-09 10:48:14,XAUR-USD,Xaurum USD,0.018793,-0.004540,-19.46%,1.338M,"12,518","12,518","12,518",71.186M
1309,2022-11-09 10:48:14,NFTD12137-USD,NFTrade USD,0.040826,-0.001513,-3.57%,1.337M,"57,648","57,648","57,648",32.741M
1310,2022-11-09 10:48:15,WEBD-USD,WebDollar USD,0.000090,-0.000005,-5.27%,1.334M,"14,593","14,593","14,593",14.823B
1311,2022-11-09 10:48:16,BHC-USD,Billion Happiness USD,26.41,-5.74,-17.85%,1.321M,"103,232","103,232","103,232","50,000"
1312,2022-11-09 10:48:16,LUFC-USD,Leeds United Fan Token USD,1.3428,-0.4913,-26.79%,1.321M,"219,064","219,064","219,064","983,459"
1313,2022-11-09 10:48:17,CBC-USD,CBC.network USD,0.008473,-0.000417,-4.70%,1.321M,"63,043","63,043","63,043",155.865M
1314,2022-11-09 10:48:17,INT-USD,INT USD,0.002712,-0.000223,-7.61%,1.32M,"141,201","141,201","141,201",486.577M
1315,2022-11-09 10:48:18,MTC-USD,DOC.COM USD,0.001700,-0.000050,-2.87%,1.315M,"1,475","1,475","1,475",773.58M
1316,2022-11-09 10:48:19,LYM-USD,Lympo USD,0.001588,-0.000490,-23.58%,1.313M,"85,855","85,855","85,855",826.673M
1317,2022-11-09 10:48:19,MEME6597-USD,Degenerator Meme USD,46.72,-9.26,-16.54%,1.308M,260,260,260,"28,000"
1318,2022-11-09 10:48:20,EQZ-USD,Equalizer USD,0.034842,-0.008253,-19.15%,1.305M,"74,549","74,549","74,549",37.45M
1319,2022-11-09 10:48:20,CND-USD,Cindicator USD,0.000635,+0.000016,+2.66%,1.27M,137,137,137,2B
1320,2022-11-09 10:48:21,EPK-USD,EpiK Protocol USD,0.009721,-0.000901,-8.49%,1.264M,"207,613","207,613","207,613",130.057M
1321,2022-11-09 10:48:22,SKILL-USD,CryptoBlades USD,1.4336,-0.1136,-7.35%,1.267M,"568,386","568,386","568,386","884,093"
1322,2022-11-09 10:48:22,FO-USD,FIBOS USD,0.001183,+0.000055,+4.85%,1.268M,"16,007","16,007","16,007",1.072B
1323,2022-11-09 10:48:23,YAXIS-USD,yAxis USD,1.3589,-0.2706,-16.61%,1.266M,350,350,350,"931,896"
1324,2022-11-09 10:48:23,CMERGE-USD,CoinMerge (ERC-20) USD,0.000280,-0.000055,-16.50%,1.265M,118,118,118,4.517B
1325,2022-11-09 10:48:24,C20-USD,CRYPTO20 USD,0.031265,-0.004959,-13.69%,1.263M,15,15,15,40.401M
1326,2022-11-09 10:48:25,TOP-USD,TOP USD,0.000228,-0.000038,-14.31%,1.257M,"74,434","74,434","74,434",5.512B
1327,2022-11-09 10:48:25,SPORT20390-USD,SPORT USD,0.042755,-0.011452,-21.13%,1.253M,"9,861","9,861","9,861",29.317M
1328,2022-11-09 10:48:26,OLE-USD,OpenLeverage USD,0.018995,-0.003546,-15.73%,1.253M,1.452M,1.452M,1.452M,65.956M
1329,2022-11-09 10:48:26,NFTB-USD,NFTb USD,0.011734,-0.002535,-17.76%,1.247M,"324,897","324,897","324,897",106.243M
1330,2022-11-09 10:48:27,BIX-USD,Bibox Token USD,0.014646,-0.001379,-8.61%,1.251M,"210,045","210,045","210,045",85.431M
1331,2022-11-09 10:48:28,MAN-USD,Matrix AI Network USD,0.005824,-0.000797,-12.04%,1.248M,"91,207","91,207","91,207",214.302M
1332,2022-11-09 10:48:28,SWOP-USD,Swop USD,0.469999,-0.076513,-14.00%,1.241M,"29,597","29,597","29,597",2.641M
1333,2022-11-09 10:48:29,PLANETS-USD,PlanetWatch USD,0.003861,-0.000307,-7.37%,1.233M,"86,283","86,283","86,283",319.244M
1334,2022-11-09 10:48:29,ALY-USD,ALLY USD,0.000536,-0.000051,-8.63%,1.233M,"19,254","19,254","19,254",2.3B
1335,2022-11-09 10:48:30,42-USD,42-coin USD,"29,188.32","-12,114.20",-29.33%,1.226M,702,702,702,41
1336,2022-11-09 10:48:31,MSTR16948-USD,Monsterra (MSTR) USD,0.259858,+0.000962,+0.37%,1.225M,"679,832","679,832","679,832",4.713M
1337,2022-11-09 10:48:31,NORD-USD,Nord Finance USD,0.177439,-0.029586,-14.29%,1.217M,"119,572","119,572","119,572",6.857M
1338,2022-11-09 10:48:32,EBEN-USD,Green Ben USD,0.047865,-0.007439,-13.45%,1.217M,"6,571","6,571","6,571",25.419M
1339,2022-11-09 10:48:33,EXRN-USD,EXRNchain USD,0.000013,-0.000003,-16.61%,1.213M,125,125,125,92.5B
1340,2022-11-09 10:48:33,REVO-USD,Revomon USD,0.048676,-0.005911,-10.83%,1.208M,"101,948","101,948","101,948",24.81M
1341,2022-11-09 10:48:34,HOT-USD,Hydro Protocol USD,0.001724,-0.000038,-2.15%,1.211M,"21,179","21,179","21,179",702M
1342,2022-11-09 10:48:34,EGT-USD,Egretia USD,0.000286,-0.000067,-19.06%,1.209M,"77,406","77,406","77,406",4.219B
1343,2022-11-09 10:48:35,DAV-USD,DAV Coin USD,0.001738,+0.000476,+37.76%,1.206M,0,0,0,693.651M
1344,2022-11-09 10:48:35,DPET-USD,My DeFi Pet USD,0.074355,-0.004877,-6.16%,1.202M,1.066M,1.066M,1.066M,16.167M
1345,2022-11-09 10:48:36,OCTO-USD,OctoFi USD,1.5020,-0.1075,-6.68%,1.199M,"127,023","127,023","127,023","797,953"
1346,2022-11-09 10:48:37,HOTCROSS-USD,Hot Cross USD,0.010494,-0.001226,-10.46%,1.194M,"854,980","854,980","854,980",113.75M
1347,2022-11-09 10:48:37,UPI-USD,Pawtocol USD,0.004627,-0.000265,-5.41%,1.193M,"166,416","166,416","166,416",257.924M
1348,2022-11-09 10:48:38,NFTY-USD,NFTY Token USD,0.004594,-0.000750,-14.04%,1.177M,"485,744","485,744","485,744",256.259M
1349,2022-11-09 10:48:38,LBA-USD,Cred USD,0.001188,-0.000132,-10.01%,1.176M,"91,672","91,672","91,672",990.41M
1350,2022-11-09 10:48:39,EFX-USD,Effect Network USD,0.004645,-0.000361,-7.22%,1.171M,"32,987","32,987","32,987",252.169M
1351,2022-11-09 10:48:39,LIME-USD,iMe Lab USD,0.004767,-0.001712,-26.42%,1.175M,"262,269","262,269","262,269",246.57M
1352,2022-11-09 10:48:40,BBS18184-USD,BBS Network USD,0.017750,-0.000682,-3.70%,1.172M,"62,718","62,718","62,718",66.036M
1353,2022-11-09 10:48:41,TKING-USD,Tiger King Coin USD,0.00000180,-0.00000029,-13.67%,1.164M,"11,329","11,329","11,329",645.999B
1354,2022-11-09 10:48:41,ODDZ-USD,Oddz USD,0.017684,-0.002702,-13.26%,1.165M,"149,479","149,479","149,479",65.87M
1355,2022-11-09 10:48:42,SRN-USD,SIRIN LABS Token USD,0.002353,-0.000246,-9.48%,1.157M,"4,582","4,582","4,582",491.821M
1356,2022-11-09 10:48:42,CMERGE14794-USD,CoinMerge (BEP-20) USD,0.000244,-0.000019,-7.32%,1.149M,658,658,658,4.711B
1357,2022-11-09 10:48:43,AZY-USD,Amazy USD,0.028110,-0.005796,-17.09%,1.15M,"505,071","505,071","505,071",40.924M
1358,2022-11-09 10:48:43,RAVEN-USD,Raven Protocol USD,0.000254,+0.000006,+2.30%,1.143M,356,356,356,4.494B
1359,2022-11-09 10:48:44,NABOX-USD,Nabox USD,0.00000599,-0.00000107,-15.14%,1.147M,"472,994","472,994","472,994",191.674B
1360,2022-11-09 10:48:45,FARA-USD,FaraLand USD,0.044256,-0.001209,-2.66%,1.147M,"168,374","168,374","168,374",25.907M
1361,2022-11-09 10:48:45,PLY19268-USD,Aurigami USD,0.000746,-0.000106,-12.39%,1.143M,1.393M,1.393M,1.393M,1.532B
1362,2022-11-09 10:48:46,SLRS-USD,Solrise Finance USD,0.010786,-0.000742,-6.44%,1.14M,"22,007","22,007","22,007",105.705M
1363,2022-11-09 10:48:46,RPG-USD,Revolve Games USD,0.024535,-0.001894,-7.17%,1.135M,"26,732","26,732","26,732",46.263M
1364,2022-11-09 10:48:47,PLOT-USD,PlotX USD,0.017089,-0.002504,-12.78%,1.133M,"136,803","136,803","136,803",66.319M
1365,2022-11-09 10:48:48,PLR-USD,Pillar USD,0.004353,-0.000906,-17.23%,1.129M,"4,878","4,878","4,878",259.348M
1366,2022-11-09 10:48:48,XLA-USD,Scala USD,0.000111,-0.000015,-11.97%,1.128M,374,374,374,10.202B
1367,2022-11-09 10:48:49,AEON-USD,Aeon USD,0.0712,+0.0024,+3.4892%,1.127M,822,822,822,15.831M
1368,2022-11-09 10:48:49,TRUE-USD,TrueChain USD,0.0141,-0.0009,-5.7677%,1.122M,"128,721","128,721","128,721",79.576M
1369,2022-11-09 10:48:50,CONV-USD,Convergence USD,0.000675,-0.000098,-12.68%,1.122M,"388,944","388,944","388,944",1.664B
1370,2022-11-09 10:48:51,MAX5067-USD,MAX Exchange Token USD,0.281971,-0.003605,-1.26%,1.12M,"37,603","37,603","37,603",3.971M
1371,2022-11-09 10:48:51,TFBX-USD,TrueFeedBack USD,0.000305,-0.000050,-14.19%,1.115M,"87,227","87,227","87,227",3.661B
1372,2022-11-09 10:48:52,1-UP-USD,1-UP Platform USD,0.019437,-0.008781,-31.12%,1.111M,"37,102","37,102","37,102",57.171M
1373,2022-11-09 10:48:52,EDEN-USD,Eden USD,0.084009,-0.015687,-15.74%,1.112M,1.006M,1.006M,1.006M,13.233M
1374,2022-11-09 10:48:53,BBANK-USD,blockbank USD,0.013595,-0.002878,-17.47%,1.1M,"77,964","77,964","77,964",80.947M
1375,2022-11-09 10:48:54,TXA-USD,Project TXA USD,0.427996,-0.065024,-13.19%,1.099M,"49,701","49,701","49,701",2.569M
1376,2022-11-09 10:48:54,ZMN-USD,ZMINE USD,0.005139,-0.001072,-17.27%,1.093M,"5,251","5,251","5,251",212.706M
1377,2022-11-09 10:48:55,FINA-USD,Defina Finance USD,0.019216,-0.001119,-5.50%,1.084M,"391,327","391,327","391,327",56.386M
1378,2022-11-09 10:48:55,STAK9441-USD,Jigstack USD,0.000609,-0.000139,-18.64%,1.081M,"2,876","2,876","2,876",1.776B
1379,2022-11-09 10:48:56,GHOST5475-USD,GHOSTPRISM USD,0.1999,-0.0263,-11.6125%,1.079M,N/A,N/A,N/A,5.397M
1380,2022-11-09 10:48:56,SMARTCREDIT-USD,SmartCredit Token USD,0.792334,-0.130131,-14.11%,1.07M,"17,666","17,666","17,666",1.35M
1381,2022-11-09 10:48:57,NIF-USD,Unifty USD,0.615454,-0.000144,-0.02%,1.069M,"138,942","138,942","138,942",1.737M
1382,2022-11-09 10:48:58,IBFK-USD,İstanbul Başakşehir Fan Token USD,1.3972,-0.3373,-19.45%,1.065M,"187,994","187,994","187,994","762,595"
1383,2022-11-09 10:48:58,PLAY-USD,HEROcoin USD,0.004279,-0.000642,-13.05%,1.064M,"9,089","9,089","9,089",248.636M
1384,2022-11-09 10:48:59,BMP-USD,Brother Music Platform USD,0.000243,-0.000010,-3.85%,1.062M,"12,644","12,644","12,644",4.375B
1385,2022-11-09 10:48:59,CV-USD,carVertical USD,0.000139,-0.000023,-14.07%,1.062M,"19,176","19,176","19,176",7.625B
1386,2022-11-09 10:49:00,VEX-USD,Vexanium USD,0.0014,-0.0001,-3.4061%,1.059M,"271,278","271,278","271,278",733.642M
1387,2022-11-09 10:49:01,LOWB-USD,Loser Coin USD,0.000018,-0.000002,-11.74%,1.056M,"19,544","19,544","19,544",60.297B
1388,2022-11-09 10:49:01,BTX-USD,BitCore USD,0.0583,-0.0063,-9.7246%,1.056M,73,73,73,18.117M
1389,2022-11-09 10:49:02,BCA-USD,Bitcoin Atom USD,0.0570,-0.0075,-11.6125%,1.049M,49,49,49,18.419M
1390,2022-11-09 10:49:03,OPEN13206-USD,OpenWorld USD,0.020205,-0.001921,-8.68%,1.043M,"12,822","12,822","12,822",51.618M
1391,2022-11-09 10:49:03,BXC-USD,BonusCloud USD,0.000313,-0.000064,-17.05%,1.048M,"87,151","87,151","87,151",3.352B
1392,2022-11-09 10:49:04,ARDX-USD,ArdCoin USD,0.004371,-0.000378,-7.96%,1.214M,"20,074","20,074","20,074",277.808M
1393,2022-11-09 10:49:05,ACE9792-USD,ACENT USD,0.008599,-0.001417,-14.15%,1.037M,"521,769","521,769","521,769",120.563M
1394,2022-11-09 10:49:05,IDNA-USD,Idena USD,0.0170,-0.0023,-11.8512%,1.032M,"46,644","46,644","46,644",60.755M
1395,2022-11-09 10:49:06,BLK-USD,BlackCoin USD,0.0167,+0.0008,+4.7087%,1.031M,669,669,669,61.711M
1396,2022-11-09 10:49:06,WNT-USD,Wicrypt USD,0.069688,-0.003523,-4.81%,1.029M,"94,202","94,202","94,202",14.76M
1397,2022-11-09 10:49:07,XBC-USD,Bitcoin Plus USD,5.3118,-0.3644,-6.42%,1.024M,361,361,361,"192,770"
1398,2022-11-09 10:49:08,WOMBAT-USD,Wombat Web 3 Gaming Platform USD,0.002375,-0.000393,-14.21%,1.021M,"198,720","198,720","198,720",429.728M
1399,2022-11-09 10:49:08,CTI-USD,ClinTex CTi USD,0.008199,-0.001904,-18.85%,1.02M,"433,398","433,398","433,398",124.445M
1400,2022-11-09 10:49:12,VIN-USD,VINchain USD,0.001718,-0.000275,-13.81%,1.014M,"109,483","109,483","109,483",590.109M
1401,2022-11-09 10:49:13,DESU-USD,Dexsport USD,0.009828,-0.000695,-6.60%,1.013M,"26,833","26,833","26,833",103.091M
1402,2022-11-09 10:49:14,ICNQ-USD,Iconic Token USD,0.103148,-0.019511,-15.91%,1.012M,"1,077","1,077","1,077",9.809M
1403,2022-11-09 10:49:15,IOI-USD,IOI Token USD,0.111971,-0.006835,-5.75%,1.009M,"622,645","622,645","622,645",9.014M
1404,2022-11-09 10:49:15,KICK-USD,KickToken USD,0.008192,-0.000202,-2.41%,1.005M,"142,429","142,429","142,429",122.671M
1405,2022-11-09 10:49:16,GALO-USD,Clube Atlético Mineiro Fan Token USD,0.447861,-0.108773,-19.54%,1.009M,"76,266","76,266","76,266",2.252M
1406,2022-11-09 10:49:16,UAXIE-USD,Unicly Mystic Axies Collection USD,0.100120,0.000000,0.00%,1.001M,106,106,106,10M
1407,2022-11-09 10:49:17,LIKE10891-USD,Only1 USD,0.006560,-0.001669,-20.29%,1.002M,"699,420","699,420","699,420",152.683M
1408,2022-11-09 10:49:17,CMT2246-USD,CyberMiles USD,0.001250,-0.000293,-18.96%,1M,"37,900","37,900","37,900",800M
1409,2022-11-09 10:49:18,SYNC-USD,SYNC Network USD,0.008402,-0.001956,-18.89%,"985,177","4,478","4,478","4,478",117.254M
1410,2022-11-09 10:49:19,QRK-USD,Quark USD,0.003484,+0.000016,+0.46%,"984,623","22,146","22,146","22,146",282.583M
1411,2022-11-09 10:49:19,GMPD-USD,GamesPad USD,0.014591,-0.000187,-1.26%,"983,420","94,238","94,238","94,238",67.401M
1412,2022-11-09 10:49:20,OWC-USD,Oduwacoin USD,0.23384,-0.03072,-11.61%,"979,528","7,116","7,116","7,116",4.189M
1413,2022-11-09 10:49:20,TONS-USD,Thisoption USD,0.177564,-0.010228,-5.45%,"979,186",15,15,15,5.515M
1414,2022-11-09 10:49:21,SILVA-USD,Silva Token USD,0.00000000,-0.00000000,-7.34%,"978,315","1,328","1,328","1,328","1,669.961T"
1415,2022-11-09 10:49:22,SLICE-USD,Tranche Finance USD,0.048844,-0.006369,-11.53%,"976,874","22,893","22,893","22,893",20M
1416,2022-11-09 10:49:22,PNY-USD,Peony USD,0.002623,-0.000190,-6.74%,"974,374",415,415,415,371.533M
1417,2022-11-09 10:49:23,TMTG-USD,The Midas Touch Gold USD,0.000109,-0.000015,-12.29%,"973,521","87,626","87,626","87,626",8.912B
1418,2022-11-09 10:49:23,DRM5837-USD,DoDreamChain USD,0.005223,+0.000061,+1.18%,"972,712","14,011","14,011","14,011",186.25M
1419,2022-11-09 10:49:24,XCV-USD,XCarnival USD,0.007704,-0.000483,-5.89%,"970,968","148,807","148,807","148,807",126.032M
1420,2022-11-09 10:49:24,YBO-USD,Young Boys Fan Token USD,0.700259,-0.200504,-22.26%,"966,435","96,450","96,450","96,450",1.38M
1421,2022-11-09 10:49:25,PUT-USD,PUTinCoin USD,0.000812,-0.000076,-8.57%,"964,970",383,383,383,1.189B
1422,2022-11-09 10:49:26,AMLT-USD,AMLT USD,0.002449,-0.000118,-4.60%,"961,703","1,419","1,419","1,419",392.735M
1423,2022-11-09 10:49:26,SKU-USD,Sakura USD,0.017999,+0.000085,+0.47%,"953,964","811,004","811,004","811,004",53M
1424,2022-11-09 10:49:27,MRX-USD,Metrix Coin USD,0.000053,-0.000016,-23.59%,"951,133","11,521","11,521","11,521",17.928B
1425,2022-11-09 10:49:27,GIO-USD,Graviocoin USD,0.013148,-0.001597,-10.83%,"948,376",138,138,138,72.129M
1426,2022-11-09 10:49:28,FAIR2366-USD,FairGame USD,0.000986,-0.000173,-14.91%,"946,869","257,994","257,994","257,994",960M
1427,2022-11-09 10:49:29,UNISTAKE-USD,Unistake USD,0.004362,-0.001033,-19.15%,"942,134","25,136","25,136","25,136",215.963M
1428,2022-11-09 10:49:29,BDP8708-USD,Big Data Protocol USD,0.019396,-0.003567,-15.53%,"942,082","233,256","233,256","233,256",48.571M
1429,2022-11-09 10:49:30,CPC-USD,CPChain USD,0.002497,-0.000547,-17.97%,"940,964","64,524","64,524","64,524",376.766M
1430,2022-11-09 10:49:31,PUMLX-USD,PUMLx USD,0.034135,-0.004068,-10.65%,"935,034","421,782","421,782","421,782",27.392M
1431,2022-11-09 10:49:31,DNA5234-USD,Metaverse Dualchain Network Architecture USD,0.000046,-0.000005,-10.17%,"928,455","13,618","13,618","13,618",20.144B
1432,2022-11-09 10:49:32,MIST9218-USD,Mist USD,0.016494,-0.000725,-4.21%,"929,554","320,412","320,412","320,412",56.357M
1433,2022-11-09 10:49:32,WHITE-USD,Whiteheart USD,104.33,-14.74,-12.38%,"927,262","44,016","44,016","44,016","8,888"
1434,2022-11-09 10:49:33,XPN-USD,PANTHEON X USD,0.001363,+0.000015,+1.10%,"927,708","2,278","2,278","2,278",680.786M
1435,2022-11-09 10:49:34,ARCONA-USD,Arcona USD,0.060228,-0.010259,-14.55%,"923,628","4,598","4,598","4,598",15.335M
1436,2022-11-09 10:49:34,KCCPAD-USD,KCCPAD USD,0.006763,-0.000729,-9.73%,"920,717",478,478,478,136.144M
1437,2022-11-09 10:49:35,HPB-USD,High Performance Blockchain USD,0.012581,-0.000411,-3.16%,"919,327","36,020","36,020","36,020",73.07M
1438,2022-11-09 10:49:36,VIA-USD,Viacoin USD,0.2190,-0.0288,-11.6284%,5.076M,601,601,601,23.175M
1439,2022-11-09 10:49:36,SHND-USD,StrongHands USD,0.0000,0.0000,+9.4932%,899.150k,3,3,3,17.986B
1440,2022-11-09 10:49:37,DON9643-USD,Don-key USD,0.0118,-0.0020,-14.3772%,898.845k,"59,716","59,716","59,716",76.153M
1441,2022-11-09 10:49:38,PACOCA-USD,Pacoca USD,0.007264,-0.000484,-6.25%,"894,258","55,744","55,744","55,744",123.107M
1442,2022-11-09 10:49:38,JULD-USD,JulSwap USD,0.0015,-0.0002,-10.6000%,902.319k,"113,299","113,299","113,299",592.167M
1443,2022-11-09 10:49:39,BLAST9967-USD,SafeBlast USD,0.0000,0.0000,+27.8113%,893.032k,"128,637","128,637","128,637",175.553T
1444,2022-11-09 10:49:40,BMI-USD,Bridge Mutual USD,0.0138,-0.0024,-15.0711%,890.066k,"60,502","60,502","60,502",64.697M
1445,2022-11-09 10:49:41,LAUNCH-USD,SuperLauncher USD,0.1869,-0.0113,-5.6952%,"887,128",543,543,543,4.746M
1446,2022-11-09 10:49:41,MDA-USD,Moeda Loyalty Points USD,0.0451,-0.0030,-6.2216%,884.417k,"570,995","570,995","570,995",19.629M
1447,2022-11-09 10:49:42,BIS-USD,Bismuth USD,0.0377,+0.0003,+0.7741%,"884,310","1,676","1,676","1,676",23.483M
1448,2022-11-09 10:49:42,GHNY-USD,Grizzly Honey USD,45.42,-3.45,-7.05%,881.915k,3.538M,3.538M,3.538M,"19,416"
1449,2022-11-09 10:49:43,BOTTO-USD,Botto USD,0.0364,-0.0077,-17.4988%,879.039k,"88,008","88,008","88,008",24.182M
1450,2022-11-09 10:49:43,DAVIS-USD,Davis Cup Fan Token USD,1.9208,-0.7289,-27.5096%,876.079k,"279,474","279,474","279,474","456,097"
1451,2022-11-09 10:49:44,BIST-USD,Bistroo USD,0.0200,-0.0008,-4.0391%,"872,525","28,990","28,990","28,990",43.565M
1452,2022-11-09 10:49:44,IGG-USD,IG Gold USD,0.0001,-0.0000,-33.3374%,870.023k,"5,878","5,878","5,878",8.857B
1453,2022-11-09 10:49:45,COMBO-USD,Furucombo USD,0.0244,-0.0018,-6.7539%,868.502k,"213,565","213,565","213,565",35.646M
1454,2022-11-09 10:49:46,BLANK-USD,BlockWallet USD,0.0445,-0.0066,-12.8699%,862.254k,"100,444","100,444","100,444",19.395M
1455,2022-11-09 10:49:46,KAMPAY-USD,KamPay USD,0.0027,-0.0004,-11.9530%,862.128k,"51,735","51,735","51,735",322.225M
1456,2022-11-09 10:49:47,TUP-USD,TenUp USD,0.0271,+0.0008,+2.9867%,855.132k,"151,102","151,102","151,102",31.524M
1457,2022-11-09 10:49:47,OPCT-USD,Opacity USD,0.0106,-0.0026,-19.9628%,"852,159","33,099","33,099","33,099",80.456M
1458,2022-11-09 10:49:48,CHICKS-USD,SolChicks Token USD,0.0013,-0.0000,-2.6105%,849.518k,"2,890","2,890","2,890",639.107M
1459,2022-11-09 10:49:48,VIDY-USD,VIDY USD,0.0001,-0.0000,-16.3820%,844.763k,"534,650","534,650","534,650",9.889B
1460,2022-11-09 10:49:49,CYC-USD,Cyclone Protocol USD,32.21,-6.16,-16.05%,846.521k,"26,323","26,323","26,323","26,282"
1461,2022-11-09 10:49:50,TXL-USD,Autobahn Network USD,0.0126,-0.0012,-8.6011%,843.245k,"13,849","13,849","13,849",67.071M
1462,2022-11-09 10:49:50,RHYTHM-USD,Rhythm USD,0.0001,-0.0000,-6.6287%,"840,751",308,308,308,10.299B
1463,2022-11-09 10:49:51,GMB3819-USD,GAMB USD,0.0002,-0.0000,-12.6404%,835.405k,"59,542","59,542","59,542",5B
1464,2022-11-09 10:49:51,CHESS-USD,ChessCoin USD,0.0155,-0.0020,-11.6284%,838.267k,5,5,5,54.033M
1465,2022-11-09 10:49:52,LBP-USD,Launchblock.com USD,0.0013,-0.0002,-14.2124%,831.613k,"35,651","35,651","35,651",624.918M
1466,2022-11-09 10:49:52,SPFC-USD,Sao Paulo FC Fan Token USD,0.4267,-0.1201,-21.9567%,824.402k,"48,987","48,987","48,987",1.932M
1467,2022-11-09 10:49:53,STRONG-USD,Strong USD,5.91,-0.66,-10.01%,816.848k,"167,900","167,900","167,900","138,269"
1468,2022-11-09 10:49:54,PKR-USD,Polker USD,0.0056,-0.0012,-17.7390%,814.098k,"279,232","279,232","279,232",146.266M
1469,2022-11-09 10:49:54,STEP17010-USD,Step® USD,0.0010,-0.0002,-14.3703%,814.482k,"153,947","153,947","153,947",840M
1470,2022-11-09 10:49:55,PXC-USD,Phoenixcoin USD,0.0093,-0.0008,-8.0214%,813.548k,137,137,137,87.399M
1471,2022-11-09 10:49:55,HAND-USD,ShowHand USD,0.0000,-0.0000,-16.7509%,810.727k,"1,044","1,044","1,044",61.912B
1472,2022-11-09 10:49:56,YOU-USD,YOU COIN USD,0.0015,-0.0002,-13.7293%,809.027k,"51,399","51,399","51,399",556.12M
1473,2022-11-09 10:49:56,XHI-USD,HiCoin USD,0.0002,-0.0000,-11.6284%,809.396k,9,9,9,4.435B
1474,2022-11-09 10:49:57,XRUNE-USD,Thorstarter USD,0.0099,-0.0021,-17.6666%,799.365k,"48,143","48,143","48,143",80.689M
1475,2022-11-09 10:49:58,EMC-USD,Emercoin USD,0.0160,-0.0004,-2.4160%,799.660k,"7,358","7,358","7,358",50.081M
1476,2022-11-09 10:49:58,GRLC-USD,Garlicoin USD,0.0119,-0.0012,-8.9292%,798.992k,220,220,220,67.211M
1477,2022-11-09 10:49:59,LOCG-USD,LOCGame USD,0.0158,-0.0025,-13.4028%,794.944k,"211,947","211,947","211,947",50.209M
1478,2022-11-09 10:49:59,XPC-USD,eXPerience Chain USD,0.0000,-0.0000,-3.4695%,788.148k,"110,782","110,782","110,782",91.091B
1479,2022-11-09 10:50:00,MIT-USD,Galaxy Blitz USD,0.2187,-0.0115,-4.9761%,784.438k,"36,995","36,995","36,995",3.587M
