,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8266,2022-11-16 12:27:11,CRDN-USD,Cardence USD,0.005020,-0.000603,-10.73%,0,"160,180","160,180","160,180",0
8267,2022-11-16 12:27:12,ONEICHI-USD,oneICHI USD,0.996608,-0.004210,-0.42%,0,"15,327","15,327","15,327",0
8268,2022-11-16 12:27:12,CMSN-USD,The Commission USD,0.000112,0.000000,0.00%,0,"29,508","29,508","29,508",0
8269,2022-11-16 12:27:12,GEM22176-USD,Gemie USD,0.033820,-0.007011,-17.17%,0,"55,856","55,856","55,856",0
8270,2022-11-16 12:27:13,EDGE-USD,Edge USD,0.095478,+0.000886,+0.94%,0,"5,177","5,177","5,177",0
8271,2022-11-16 12:27:13,A1A-USD,Aonea Coin USD,0.342097,+0.000068,+0.02%,0,"2,784","2,784","2,784",0
8272,2022-11-16 12:27:14,MATICX-USD,Stader MaticX USD,0.982838,+0.019223,+1.99%,0,"180,546","180,546","180,546",0
8273,2022-11-16 12:27:14,HIBAYC-USD,hiBAYC USD,0.064743,+0.000106,+0.16%,0,"909,775","909,775","909,775",0
8274,2022-11-16 12:27:14,KFI-USD,KlayFi Finance USD,0.001546,-0.000038,-2.40%,0,636,636,636,0
8275,2022-11-16 12:27:15,AOT-USD,Age of Tanks USD,0.000666,+0.000007,+1.13%,0,95,95,95,0
8276,2022-11-16 12:27:15,CLASS18933-USD,Class Coin USD,0.007735,-0.000005,-0.06%,0,2,2,2,0
8277,2022-11-16 12:27:16,VERA-USD,Vera USD,0.002836,+0.000079,+2.85%,0,"40,987","40,987","40,987",0
8278,2022-11-16 12:27:16,CGT22394-USD,Coin Gabbar Token USD,0.321285,+0.002200,+0.69%,0,"585,378","585,378","585,378",0
8279,2022-11-16 12:27:17,MAN20527-USD,Mangamon USD,0.029093,-0.000047,-0.16%,0,6,6,6,0
8280,2022-11-16 12:27:17,FLOKIM-USD,Flokimooni USD,0.00000007,-0.00000000,-0.86%,0,177,177,177,0
8281,2022-11-16 12:27:17,ORBIT20318-USD,Europa USD,0.163956,+0.002822,+1.75%,0,162,162,162,0
8282,2022-11-16 12:27:18,OXO-USD,OXO.Farm USD,0.000100,-0.001232,-92.50%,0,9,9,9,0
8283,2022-11-16 12:27:18,STA14126-USD,STOA Network USD,0.110529,-0.001538,-1.37%,0,"253,629","253,629","253,629",0
8284,2022-11-16 12:27:19,PMG-USD,PMG Coin USD,0.001499,+0.000665,+79.68%,0,"24,843","24,843","24,843",0
8285,2022-11-16 12:27:19,ATID-USD,AstridDAO Token USD,0.003986,+0.000610,+18.07%,0,"1,276","1,276","1,276",0
8286,2022-11-16 12:27:19,SOUL21958-USD,Soulsaver USD,20.72,+2.08,+11.14%,0,"662,503","662,503","662,503",0
8287,2022-11-16 12:27:20,LFT-USD,Lend Flare USD,0.000786,+0.000006,+0.74%,0,"215,474","215,474","215,474",0
8288,2022-11-16 12:27:20,PCN20267-USD,Pollen Coin USD,0.041004,-0.000002,-0.01%,0,"1,780","1,780","1,780",0
8289,2022-11-16 12:27:21,NMKR-USD,NMKR USD,0.002745,-0.000589,-17.66%,0,"154,924","154,924","154,924",0
8290,2022-11-16 12:27:21,BLD-USD,Agoric USD,0.297700,-0.004121,-1.37%,0,"679,550","679,550","679,550",0
8291,2022-11-16 12:27:22,GRIMEX-USD,SpaceGrime USD,0.00000000,+0.00000000,+6.13%,0,171,171,171,0
8292,2022-11-16 12:27:22,FUSD19383-USD,Fuse Dollar USD,0.994278,+0.002396,+0.24%,0,"2,255","2,255","2,255",0
8293,2022-11-16 12:27:22,CRE15396-USD,Creator Protocol USD,0.00000001,-0.00000000,-34.26%,0,86,86,86,0
8294,2022-11-16 12:27:23,SRT19517-USD,Smart Reward Token USD,0.000310,+0.000014,+4.74%,0,"203,814","203,814","203,814",0
8295,2022-11-16 12:27:23,SHIR-USD,Shiro Inu USD,0.00000040,-0.00000001,-1.68%,0,5,5,5,0
8296,2022-11-16 12:27:24,PNL-USD,TruePNL USD,0.029015,+0.000962,+3.43%,0,"39,473","39,473","39,473",0
8297,2022-11-16 12:27:24,DOOR-USD,DOOR USD,0.011290,+0.002396,+26.94%,0,"9,383","9,383","9,383",0
8298,2022-11-16 12:27:25,PLSD-USD,PulseDogecoin USD,5.8618,+0.2606,+4.65%,0,"189,504","189,504","189,504",0
8299,2022-11-16 12:27:25,BHAX-USD,BHAX Token USD,0.001778,+0.000004,+0.22%,0,21,21,21,0
8300,2022-11-16 12:27:32,TYV-USD,TYV Coin USD,0.931042,+0.160980,+20.90%,0,"149,411","149,411","149,411",0
8301,2022-11-16 12:27:33,POWER17437-USD,Civic Power USD,0.074778,+0.000147,+0.20%,0,606,606,606,0
8302,2022-11-16 12:27:33,MEFI22507-USD,The meme finance USD,0.000128,-0.000046,-26.59%,0,"4,721","4,721","4,721",0
8303,2022-11-16 12:27:34,BML-USD,Bmail USD,0.00000003,-0.00000000,-9.86%,0,99,99,99,0
8304,2022-11-16 12:27:34,BET-USD,EarnBet USD,0.005995,+0.000001,+0.02%,0,33,33,33,0
8305,2022-11-16 12:27:35,BULLDOG-USD,BullDog Coin USD,0.0000,-0.0000,-50.0924%,0,5,5,5,0
8306,2022-11-16 12:27:35,COIL22220-USD,Coil USD,0.000025,-0.000000,-0.28%,0,101,101,101,0
8307,2022-11-16 12:27:36,MHT-USD,Mouse Haunt Token USD,0.0450,-0.0003,-0.7465%,0,803,803,803,0
8308,2022-11-16 12:27:36,KLING-USD,Kling USD,0.000248,-0.000001,-0.45%,0,"5,548","5,548","5,548",0
8309,2022-11-16 12:27:37,METAN-USD,Metan Evolutions USD,0.0056,0.0000,+0.8254%,0,"12,450","12,450","12,450",0
8310,2022-11-16 12:27:37,METANIA-USD,MetaniaGames USD,0.003119,-0.000010,-0.31%,0,"5,577","5,577","5,577",0
8311,2022-11-16 12:27:37,SHPP-USD,Shipit pro USD,0.0008,0.0000,+0.4092%,0,18,18,18,0
8312,2022-11-16 12:27:38,AFNTY-USD,Affinity USD,0.0000,-0.0000,-8.1133%,0,"12,193","12,193","12,193",0
8313,2022-11-16 12:27:39,CPTLC-USD,Cryptolic USD,0.0000,0.0000,+0.6203%,0,763,763,763,0
8314,2022-11-16 12:27:39,VVV-USD,Anonverse Gaming Token USD,0.0000,0.00000000,0.00%,0,0,0,0,0
8315,2022-11-16 12:27:39,MSU18894-USD,Metasens USD,0.1951,0.000000,0.00%,0,"25,643","25,643","25,643",0
8316,2022-11-16 12:27:40,SPICE20328-USD,Spice Trade USD,0.0027,0.0000,+0.1929%,0,94,94,94,0
8317,2022-11-16 12:27:40,PYPL-USD,PayPal tokenized stock FTX USD,81.60,-1.69,-2.03%,0,"2,518","2,518","2,518",0
8318,2022-11-16 12:27:41,DEEM-USD,iShares MSCI Emerging Markets ETF Defichain USD,23.81,+0.22,+0.94%,0,"5,189","5,189","5,189",0
8319,2022-11-16 12:27:41,YAM-USD,YAM V1 USD,0.1950,-0.0052,-2.5861%,0,"15,262","15,262","15,262",0
8320,2022-11-16 12:27:41,RWN-USD,Rowan Token USD,0.0008,0.0000,+4.1384%,0,"8,262","8,262","8,262",0
8321,2022-11-16 12:27:42,ILUS-USD,ILUS Coin USD,0.1727,0.000000,0.00%,0,0,0,0,0
8322,2022-11-16 12:27:42,VICA-USD,ViCA Token USD,0.1578,+0.0019,+1.2343%,0,"734,833","734,833","734,833",0
8323,2022-11-16 12:27:43,GZLR-USD,Guzzler USD,0.0000,0.0000,+0.0570%,0,575,575,575,0
8324,2022-11-16 12:27:43,MNFT16218-USD,Marvelous NFTs (Bad Days) USD,0.0065,0.0000,+0.0001%,0,"45,284","45,284","45,284",0
8325,2022-11-16 12:27:43,HKSM-USD,H-Space Metaverse USD,0.0000,-0.0000,-1.4484%,0,211,211,211,0
8326,2022-11-16 12:27:44,FRZW-USD,FRZSwap USD,0.0001,0.0000,+1.0716%,0,"1,946","1,946","1,946",0
8327,2022-11-16 12:27:44,SOY-USD,Soy Finance USD,0.0180,+0.0010,+5.7889%,0,"178,076","178,076","178,076",0
8328,2022-11-16 12:27:44,UNIM-USD,Unicorn Milk USD,0.0034,+0.0002,+4.7869%,0,"5,308","5,308","5,308",0
8329,2022-11-16 12:27:45,GLOWV2-USD,GlowV2 USD,0.0000,-0.0000,-1.6696%,0,674,674,674,0
8330,2022-11-16 12:27:45,KYSR-USD,Kayserispor Token USD,0.2278,+0.0095,+4.3735%,0,"6,315","6,315","6,315",0
8331,2022-11-16 12:27:46,PLAY9820-USD,Metaverse NFT Index USD,0.3663,+0.0001,+0.0169%,0,205,205,205,0
8332,2022-11-16 12:27:46,USDW-USD,Tether Pow USD,0.7039,+0.0189,+2.7593%,0,"37,128","37,128","37,128",0
8333,2022-11-16 12:27:46,FKSK-USD,Fatih Karagümrük SK Fan Token USD,0.0059,+0.0001,+0.8809%,0,437,437,437,0
8334,2022-11-16 12:27:47,0XMR-USD,0xMonero USD,0.1444,+0.0075,+5.4676%,0,21,21,21,0
8335,2022-11-16 12:27:47,WSTR-USD,Wrapped Star USD,"3,420.65",+42.97,+1.27%,0,"13,718","13,718","13,718",0
8336,2022-11-16 12:27:47,WOF-USD,World of Farms USD,0.0002,-0.0000,-0.5527%,0,10,10,10,0
8337,2022-11-16 12:27:48,EURT-USD,Tether EURt USD,1.0323,+0.0110,+1.0742%,0,"896,550","896,550","896,550",0
8338,2022-11-16 12:27:48,NELO-USD,NELO Metaverse USD,0.0002,-0.0001,-28.3072%,0,"62,679","62,679","62,679",0
8339,2022-11-16 12:27:49,OS13518-USD,Ethereans USD,5.09,-0.02,-0.45%,0,"4,874","4,874","4,874",0
8340,2022-11-16 12:27:49,MOSS-USD,Moss Governance Token USD,0.0197,-0.0000,-0.0336%,0,0,0,0,0
8341,2022-11-16 12:27:49,ZPAY-USD,ZoidPay USD,0.0749,+0.0010,+1.3237%,0,"27,153","27,153","27,153",0
8342,2022-11-16 12:27:50,LOOF-USD,LOOF USD,0.0013,-0.0000,-1.0055%,0,13,13,13,0
8343,2022-11-16 12:27:50,HUSKY21778-USD,Husky Brother USD,0.0001,-0.0000,-0.2926%,0,3,3,3,0
8344,2022-11-16 12:27:51,ESHK-USD,eShark Token USD,0.0001,-0.0000,-0.4750%,0,472,472,472,0
8345,2022-11-16 12:27:51,VASE-USD,Vase Token USD,0.0000,0.0000,+3.8901%,0,19,19,19,0
8346,2022-11-16 12:27:51,CODE-USD,CODE USD,0.1332,-0.0065,-4.6593%,0,"42,839","42,839","42,839",0
8347,2022-11-16 12:27:52,STB21194-USD,StarBlock USD,0.0045,0.0000,+0.5150%,0,11,11,11,0
8348,2022-11-16 12:27:52,DINO12513-USD,Dino USD,0.0002,0.000000,0.00%,0,1,1,1,0
8349,2022-11-16 12:27:53,IXO-USD,IXO USD,0.0387,+0.0008,+2.1257%,0,898,898,898,0
8350,2022-11-16 12:27:53,YNI-USD,YEARNYFI NETWORK USD,3.0012,0.0000,0.00%,0,0,0,0,0
8351,2022-11-16 12:27:53,KSTT-USD,Kocaelispor Fan Token USD,0.0026,+0.0003,+14.9683%,0,7,7,7,0
8352,2022-11-16 12:27:54,SPEX-USD,StepEx USD,0.0106,+0.0004,+4.2479%,0,"21,460","21,460","21,460",0
8353,2022-11-16 12:27:54,FAST-USD,FastSwap USD,0.0007,0.0000,+1.1569%,0,"37,584","37,584","37,584",0
8354,2022-11-16 12:27:55,HOGT-USD,HOGT USD,0.0009,-0.0000,-0.2519%,0,0,0,0,0
8355,2022-11-16 12:27:55,USDF-USD,FolgoryUSD USD,1.0004,-0.0011,-0.1145%,0,"317,178","317,178","317,178",0
8356,2022-11-16 12:27:55,DSC-USD,Dreamscape USD,0.0582,-0.0036,-5.7688%,0,3,3,3,0
8357,2022-11-16 12:27:56,FIST-USD,Fistbump USD,0.0702,+0.0002,+0.2892%,0,"71,066","71,066","71,066",0
8358,2022-11-16 12:27:56,HANU-USD,Hanu Yokia USD,0.0000,0.0000,+1.3763%,0,70,70,70,0
8359,2022-11-16 12:27:57,OMIC-USD,Omicron USD,0.0009,-0.0000,-0.9518%,0,"7,539","7,539","7,539",0
8360,2022-11-16 12:27:57,RIOT-USD,Riot Racers USD,0.0023,-0.0002,-8.0570%,0,968,968,968,0
8361,2022-11-16 12:27:57,X20273-USD,X Doge USD,0.0000,0.0000,+0.0404%,0,560,560,560,0
8362,2022-11-16 12:27:58,OBOL-USD,Based Finance Next Gen USD,0.2727,+0.0065,+2.4385%,0,31,31,31,0
8363,2022-11-16 12:27:58,USDR-USD,Ratio Stable Coin USD,0.9908,+0.0003,+0.0270%,0,"162,172","162,172","162,172",0
8364,2022-11-16 12:27:59,ACEC-USD,Ace Cash USD,0.5124,-0.0585,-10.2445%,0,"3,333","3,333","3,333",0
8365,2022-11-16 12:27:59,INTRATIO-USD,Intelligent Ratio Set USD,"1,158.92",+2.55,+0.22%,0,N/A,N/A,N/A,0
8366,2022-11-16 12:27:59,ASNT-USD,Assent Protocol USD,0.0004,0.0000,+1.1797%,0,202,202,202,0
8367,2022-11-16 12:28:00,SBAR-USD,SelfBar USD,0.3397,-0.0099,-2.8408%,0,85,85,85,0
8368,2022-11-16 12:28:00,MUSC-USD,Muslim Coins USD,0.0058,+0.0001,+1.7715%,0,"4,215","4,215","4,215",0
8369,2022-11-16 12:28:01,SLYR-USD,RO Slayers USD,0.0087,0.000000,0.00%,0,3,3,3,0
8370,2022-11-16 12:28:01,DEFY-USD,DEFY USD,0.0121,-0.0001,-0.6086%,0,741,741,741,0
8371,2022-11-16 12:28:02,JNTR-USD,Jointer USD,0.0196,-0.0001,-0.4396%,0,"88,091","88,091","88,091",0
8372,2022-11-16 12:28:02,SHIT-USD,I will poop it NFT USD,0.0000,-0.0000,-2.7754%,0,"149,284","149,284","149,284",0
8373,2022-11-16 12:28:02,RLDX-USD,RLDX USD,0.0171,+0.0011,+6.5490%,0,"2,370","2,370","2,370",0
8374,2022-11-16 12:28:03,DCU-USD,DecentralizedUnited USD,0.0002,-0.0000,-0.0421%,0,338,338,338,0
8375,2022-11-16 12:28:03,APAD-USD,Anypad USD,0.0007,-0.0000,-4.9347%,0,"2,924","2,924","2,924",0
8376,2022-11-16 12:28:04,WSHARE-USD,Frozen Walrus Share USD,12.25,+1.62,+15.24%,0,"19,147","19,147","19,147",0
8377,2022-11-16 12:28:04,NRT-USD,NFT ROYAL TOKEN USD,0.3739,-0.0161,-4.1210%,0,70,70,70,0
8378,2022-11-16 12:28:04,SDC18661-USD,Smart Donation Coin USD,0.0870,+0.0003,+0.3174%,0,83,83,83,0
8379,2022-11-16 12:28:05,COD-USD,Crystal Of Dragon USD,0.0002,-0.0000,-0.8451%,0,170,170,170,0
8380,2022-11-16 12:28:05,OLA-USD,OLA USD,0.0000,0.0000,+0.0169%,0,20,20,20,0
8381,2022-11-16 12:28:06,SGB12186-USD,Songbird USD,0.0127,+0.0006,+5.3519%,0,"849,823","849,823","849,823",0
8382,2022-11-16 12:28:06,MON21957-USD,Moneta USD,0.1346,+0.0044,+3.3436%,0,"24,812","24,812","24,812",0
8383,2022-11-16 12:28:07,CSX-USD,Coinstox USD,0.0001,-0.0000,-6.4842%,0,131,131,131,0
8384,2022-11-16 12:28:07,RPR-USD,The Reaper USD,0.0382,-0.0112,-22.6590%,0,"1,083","1,083","1,083",0
8385,2022-11-16 12:28:07,QNI-USD,Qroni USD,0.0035,-0.0001,-2.1679%,0,"2,477","2,477","2,477",0
8386,2022-11-16 12:28:08,MERGE-USD,Merge USD,0.0029,0.0000,+0.7691%,0,3,3,3,0
8387,2022-11-16 12:28:08,MCASH-USD,Mcashchain USD,0.0677,-0.1673,-71.2088%,0,390,390,390,0
8388,2022-11-16 12:28:09,KRS-USD,Kingdom Raids USD,0.0131,+0.0019,+16.8307%,0,"31,243","31,243","31,243",0
8389,2022-11-16 12:28:09,MOJO22399-USD,Mojito Markets USD,0.0035,-0.0042,-54.4829%,0,"248,611","248,611","248,611",0
8390,2022-11-16 12:28:10,CANDY18590-USD,Sugar Kingdom USD,0.0145,+0.0001,+0.5756%,0,150,150,150,0
8391,2022-11-16 12:28:10,BNBDOWN-USD,BNBDOWN USD,0.0233,+0.0002,+0.8144%,0,"380,949","380,949","380,949",0
8392,2022-11-16 12:28:11,WKD-USD,Wakanda Inu USD,0.0000,-0.0000,-6.7769%,0,"42,685","42,685","42,685",0
8393,2022-11-16 12:28:11,PAL19072-USD,Paladin USD,0.2594,+0.0009,+0.3525%,0,114,114,114,0
8394,2022-11-16 12:28:11,MOONED-USD,MoonEdge USD,0.0032,-0.0002,-5.0285%,0,6,6,6,0
8395,2022-11-16 12:28:12,WEBOO-USD,Weboo Swap USD,0.0001,0.000000,0.00%,0,1,1,1,0
8396,2022-11-16 12:28:12,TUZLA-USD,Tuzlaspor Token USD,0.1064,-0.0065,-5.7685%,0,"1,189","1,189","1,189",0
8397,2022-11-16 12:28:13,XLIST-USD,XList USD,0.0174,+0.0002,+1.2373%,0,"82,585","82,585","82,585",0
8398,2022-11-16 12:28:13,GDS-USD,Golddoge Sachs USD,0.0000,-0.0000,-1.9667%,0,"4,803","4,803","4,803",0
8399,2022-11-16 12:28:13,MOONRISE-USD,MoonRise USD,0.0000,0.00000000,0.00%,0,11,11,11,0
8400,2022-11-16 12:28:18,ZOMBIE-USD,Zombie Runner USD,0.000019,-0.000004,-17.77%,0,"1,100","1,100","1,100",0
8401,2022-11-16 12:28:18,SFT14170-USD,Safety USD,0.000109,-0.000001,-0.55%,0,5,5,5,0
8402,2022-11-16 12:28:19,MXM-USD,MXM Token USD,0.00000727,-0.00000021,-2.79%,0,968,968,968,0
8403,2022-11-16 12:28:19,DGM-USD,DeGEM USD,0.213180,0.000000,0.00%,0,167,167,167,0
8404,2022-11-16 12:28:20,VIBLO-USD,Viblos USD,0.000162,-0.000001,-0.60%,0,"9,175","9,175","9,175",0
8405,2022-11-16 12:28:20,JNB-USD,Jinbi Token USD,"2,986.02",+15.85,+0.53%,0,"58,592","58,592","58,592",0
8406,2022-11-16 12:28:20,M7V2-USD,M7V2 USD,0.050004,+0.000005,+0.01%,0,69,69,69,0
8407,2022-11-16 12:28:21,FLX17769-USD,Felix USD,0.00000002,-0.00000000,-1.47%,0,11,11,11,0
8408,2022-11-16 12:28:21,BONTE-USD,Bontecoin USD,0.000460,-0.000083,-15.22%,0,522,522,522,0
8409,2022-11-16 12:28:21,MVRS16706-USD,Meta MVRS USD,0.00000010,-0.00000000,-1.51%,0,"89,650","89,650","89,650",0
8410,2022-11-16 12:28:22,ETHO-USD,Etho Protocol USD,0.011726,-0.000203,-1.70%,0,"295,295","295,295","295,295",0
8411,2022-11-16 12:28:22,3ULL-USD,PLAYA3ULL GAMES USD,0.000363,+0.000007,+1.83%,0,"280,999","280,999","280,999",0
8412,2022-11-16 12:28:22,DJ15-USD,Davincij15 Token USD,38.55,0.00,0.00%,0,38,38,38,0
8413,2022-11-16 12:28:23,PNODE-USD,Pinknode USD,0.008559,-0.000328,-3.69%,0,"1,214","1,214","1,214",0
8414,2022-11-16 12:28:23,NEXTEP-USD,NEXTEP USD,0.000083,-0.000001,-1.04%,0,"12,530","12,530","12,530",0
8415,2022-11-16 12:28:24,HVILLE-USD,Harmonyville USD,0.018997,+0.001169,+6.56%,0,818,818,818,0
8416,2022-11-16 12:28:24,MEVREPEL-USD,MEV Repellent USD,0.000085,-0.000001,-1.01%,0,299,299,299,0
8417,2022-11-16 12:28:24,KABOSU-USD,Kabosu USD,0.00000000,-0.00000000,-0.30%,0,154,154,154,0
8418,2022-11-16 12:28:25,GTN12461-USD,Relictum Pro USD,0.003049,+0.000396,+14.93%,0,"292,625","292,625","292,625",0
8419,2022-11-16 12:28:25,CNX20749-USD,CoinX USD,0.016458,+0.002565,+18.46%,0,971,971,971,0
8420,2022-11-16 12:28:26,OTR-USD,Otter Finance USD,0.00000010,-0.00000000,-0.00%,0,0,0,0,0
8421,2022-11-16 12:28:26,TAU14048-USD,Atlantis Metaverse USD,0.002222,-0.000016,-0.71%,0,26,26,26,0
8422,2022-11-16 12:28:26,NEKO17383-USD,The Neko USD,0.000044,+0.000001,+2.12%,0,"28,553","28,553","28,553",0
8423,2022-11-16 12:28:27,BTDMD-USD,BitDiamond USD,0.004719,-0.000004,-0.09%,0,"35,074","35,074","35,074",0
8424,2022-11-16 12:28:27,PGNT-USD,Pigeonsol USD,0.00000087,+0.00000000,+0.02%,0,1,1,1,0
8425,2022-11-16 12:28:27,NIIFI-USD,NiiFi USD,0.002268,+0.000400,+21.41%,0,"25,427","25,427","25,427",0
8426,2022-11-16 12:28:28,GUAP-USD,Guapcoin USD,0.010622,+0.000080,+0.76%,0,5,5,5,0
8427,2022-11-16 12:28:28,JCR-USD,JustCarbon Removal USD,19.48,+2.50,+14.72%,0,"1,276","1,276","1,276",0
8428,2022-11-16 12:28:29,ASC-USD,Ashward USD,0.000545,+0.000001,+0.12%,0,9,9,9,0
8429,2022-11-16 12:28:29,ADANA-USD,Adanaspor Fan Token USD,0.013385,+0.000780,+6.18%,0,35,35,35,0
8430,2022-11-16 12:28:29,RVST-USD,Revest Finance USD,0.020587,+0.000543,+2.71%,0,"220,061","220,061","220,061",0
8431,2022-11-16 12:28:30,MEIN-USD,Me-in USD,2.9163,-0.0001,-0.00%,0,"8,512","8,512","8,512",0
8432,2022-11-16 12:28:30,HEGG-USD,Hummingbird Egg USD,0.002059,-0.000305,-12.90%,0,"3,368","3,368","3,368",0
8433,2022-11-16 12:28:31,AD21939-USD,Angel Dust USD,0.000019,-0.000002,-8.89%,0,"265,439","265,439","265,439",0
8434,2022-11-16 12:28:31,ZEUS22105-USD,Zeus Finance USD,0.178602,+0.007388,+4.31%,0,"4,608","4,608","4,608",0
8435,2022-11-16 12:28:31,BBOX-USD,Black Box USD,0.005861,+0.000009,+0.16%,0,104,104,104,0
8436,2022-11-16 12:28:32,BLET-USD,Blockearth USD,0.355578,-0.063877,-15.23%,0,"11,008","11,008","11,008",0
8437,2022-11-16 12:28:32,LABV2-USD,Little Angry Bunny v2 USD,0.00000000,+0.00000000,+0.02%,0,221,221,221,0
8438,2022-11-16 12:28:32,SAFEDOGE19858-USD,SafeDogeCoin V2 USD,0.000445,-0.000016,-3.58%,0,12,12,12,0
8439,2022-11-16 12:28:33,MATA-USD,Ninneko (Mata) USD,0.000093,+0.000002,+1.83%,0,"1,113","1,113","1,113",0
8440,2022-11-16 12:28:33,BRIDGE-USD,Cross-Chain Bridge Token USD,0.006751,+0.000527,+8.46%,0,"4,027","4,027","4,027",0
8441,2022-11-16 12:28:34,LUCHOW-USD,LunaChow USD,0.00000037,-0.00000001,-1.98%,0,"211,142","211,142","211,142",0
8442,2022-11-16 12:28:34,OCB-USD,BLOCKMAX USD,0.024986,-0.005074,-16.88%,0,"9,205","9,205","9,205",0
8443,2022-11-16 12:28:34,EGX-USD,Enegra (EGX) USD,166.00,+1.84,+1.12%,0,3.465M,3.465M,3.465M,0
8444,2022-11-16 12:28:35,DFIAT-USD,DeFiato USD,0.006953,+0.000062,+0.90%,0,759,759,759,0
8445,2022-11-16 12:28:35,WEXPOLY-USD,WaultSwap Polygon USD,0.00000201,+0.00000002,+1.01%,0,180,180,180,0
8446,2022-11-16 12:28:35,1PECO-USD,1peco USD,1.3024,+0.1800,+16.04%,0,"1,171","1,171","1,171",0
8447,2022-11-16 12:28:36,BTCK-USD,OEC BTC USD,"16,884.77",+94.04,+0.56%,0,471,471,471,0
8448,2022-11-16 12:28:36,1SH-USD,1Shoot Game USD,0.001813,-0.000035,-1.89%,0,"9,448","9,448","9,448",0
8449,2022-11-16 12:28:37,SPG-USD,Space Crypto USD,0.000815,+0.000007,+0.91%,0,"33,149","33,149","33,149",0
8450,2022-11-16 12:28:37,CDS-USD,Capital DAO Protocol USD,0.001197,0.000000,0.00%,0,76,76,76,0
8451,2022-11-16 12:28:37,APRIL-USD,April USD,0.032846,-0.000406,-1.22%,0,"28,830","28,830","28,830",0
8452,2022-11-16 12:28:38,KST12458-USD,Karus Starter USD,0.003549,+0.000048,+1.37%,0,"23,104","23,104","23,104",0
8453,2022-11-16 12:28:38,OHO-USD,OHO USD,0.009595,+0.000014,+0.14%,0,"199,272","199,272","199,272",0
8454,2022-11-16 12:28:39,SHINJI20508-USD,Shinjiru Inu USD,0.00000000,-0.00000000,-0.97%,0,19,19,19,0
8455,2022-11-16 12:28:39,REAL-USD,Real Realm USD,0.000073,-0.000008,-9.58%,0,"14,812","14,812","14,812",0
8456,2022-11-16 12:28:39,DIBS-USD,Dibs Money USD,0.173446,+0.007750,+4.68%,0,68,68,68,0
8457,2022-11-16 12:28:40,VERVE-USD,Verve USD,0.000664,-0.000120,-15.30%,0,"6,184","6,184","6,184",0
8458,2022-11-16 12:28:40,MCT8448-USD,MCOBIT USD,0.000999,+0.000000,+0.02%,0,0,0,0,0
8459,2022-11-16 12:28:40,HEX2T-USD,Axion Hex2T USD,0.00000015,0.00000000,0.00%,0,N/A,N/A,N/A,0
8460,2022-11-16 12:28:41,CRDN-USD,Cardence USD,0.005018,-0.000605,-10.76%,0,"159,819","159,819","159,819",0
8461,2022-11-16 12:28:41,ONEICHI-USD,oneICHI USD,0.996748,-0.004043,-0.40%,0,"15,312","15,312","15,312",0
8462,2022-11-16 12:28:42,GEM22176-USD,Gemie USD,0.033819,-0.007010,-17.17%,0,"55,855","55,855","55,855",0
8463,2022-11-16 12:28:42,EDGE-USD,Edge USD,0.095514,+0.000934,+0.99%,0,"5,174","5,174","5,174",0
8464,2022-11-16 12:28:42,A1A-USD,Aonea Coin USD,0.342090,+0.000054,+0.02%,0,"2,784","2,784","2,784",0
8465,2022-11-16 12:28:43,MATICX-USD,Stader MaticX USD,0.982067,+0.018206,+1.89%,0,"180,276","180,276","180,276",0
8466,2022-11-16 12:28:43,HIBAYC-USD,hiBAYC USD,0.064911,+0.000282,+0.44%,0,"912,273","912,273","912,273",0
8467,2022-11-16 12:28:44,KFI-USD,KlayFi Finance USD,0.001546,-0.000039,-2.44%,0,636,636,636,0
8468,2022-11-16 12:28:44,AOT-USD,Age of Tanks USD,0.000668,+0.000010,+1.52%,0,95,95,95,0
8469,2022-11-16 12:28:44,CLASS18933-USD,Class Coin USD,0.007753,+0.000019,+0.25%,0,2,2,2,0
8470,2022-11-16 12:28:45,VERA-USD,Vera USD,0.002842,+0.000088,+3.18%,0,"40,946","40,946","40,946",0
8471,2022-11-16 12:28:45,CGT22394-USD,Coin Gabbar Token USD,0.321444,+0.002648,+0.83%,0,"587,642","587,642","587,642",0
8472,2022-11-16 12:28:46,MAN20527-USD,Mangamon USD,0.029091,-0.000052,-0.18%,0,6,6,6,0
8473,2022-11-16 12:28:46,FLOKIM-USD,Flokimooni USD,0.00000007,-0.00000000,-0.36%,0,177,177,177,0
8474,2022-11-16 12:28:47,ORBIT20318-USD,Europa USD,0.163883,+0.002900,+1.80%,0,161,161,161,0
8475,2022-11-16 12:28:47,OXO-USD,OXO.Farm USD,0.000100,-0.001232,-92.50%,0,9,9,9,0
8476,2022-11-16 12:28:47,STA14126-USD,STOA Network USD,0.109763,-0.001917,-1.72%,0,"252,679","252,679","252,679",0
8477,2022-11-16 12:28:48,PMG-USD,PMG Coin USD,0.001499,+0.000665,+79.67%,0,"24,843","24,843","24,843",0
8478,2022-11-16 12:28:48,ATID-USD,AstridDAO Token USD,0.003986,+0.000610,+18.07%,0,"1,276","1,276","1,276",0
8479,2022-11-16 12:28:49,SOUL21958-USD,Soulsaver USD,20.73,+2.08,+11.15%,0,"662,408","662,408","662,408",0
8480,2022-11-16 12:28:49,LFT-USD,Lend Flare USD,0.000786,+0.000006,+0.79%,0,"214,742","214,742","214,742",0
